#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
2950109|1983-07-14T17:19:37|-6.8907|130.037|134.5|ISC|ISC|ISC|572129|mb|4.2|NEIS|BANDA SEA
2949733|1983-07-14T02:52:13|-7.6872|128.3746|88.9|ISC|ISC|ISC|572096|mb|4.6|NEIS|BANDA SEA
2949405|1983-07-13T15:27:51|-6.9718|129.4921|164.3|ISC|ISC|ISC|572065|mb|3.9|NEIS|BANDA SEA
2949395|1983-07-13T15:07:40|-6.7208|106.3792|115.1|ISC|ISC|ISC|572064|mb|5.0|NEIS|JAVA, INDONESIA
2948734|1983-07-12T14:42:49|-6.7826|133.5663|33.0|ISC|ISC|ISC|572011|mb|4.6|NEIS|ARU ISLANDS REGION, INDONESIA
2948705|1983-07-12T13:30:45|-7.5601|130.8261|57.4|ISC|ISC|ISC|572008|mb|4.5|NEIS|TANIMBAR ISLANDS REG., INDONESIA
2948199|1983-07-11T20:45:25|-7.067|129.3118|170.1|ISC|ISC|ISC|571965|mb|4.5|NEIS|BANDA SEA
2946501|1983-07-09T00:59:40|-4.5102|137.9112|158.0|ISC|ISC|ISC|571824|mb|4.6|NEIS|IRIAN JAYA, INDONESIA
2945795|1983-07-08T00:58:13|2.4328|128.3873|179.6|ISC|ISC|ISC|571759|mb|5.2|NEIS|HALMAHERA, INDONESIA
2945773|1983-07-08T00:36:16|-0.0542|99.8687|122.7|ISC|ISC|ISC|571758|mb|4.8|ISC|SOUTHERN SUMATRA, INDONESIA
2945626|1983-07-07T19:04:45|6.1723|94.68|110.0|ISC|ISC|ISC|571745|mb|4.1|NEIS|NICOBAR ISLANDS, INDIA REGION
2945391|1983-07-07T12:17:23|-0.2842|122.6549|141.4|ISC|ISC|ISC|571723|mb|4.4|ISC|MINAHASSA PENINSULA, SULAWESI
2945274|1983-07-07T10:01:30|-2.2077|139.1132|33.0|ISC|ISC|ISC|571713|mb|4.6|NEIS|NEAR NORTH COAST OF IRIAN JAYA
2944562|1983-07-06T18:56:53|1.6455|98.065|84.6|ISC|ISC|ISC|571652|mb|4.7|NEIS|NORTHERN SUMATRA, INDONESIA
2944522|1983-07-06T18:19:31|1.7203|98.0533|81.0|ISC|ISC|ISC|571649|mb|5.2|NEIS|NORTHERN SUMATRA, INDONESIA
2944081|1983-07-06T03:42:33|-5.1676|102.3803|33.0|ISC|ISC|ISC|571603|mb|4.7|NEIS|SOUTHERN SUMATRA, INDONESIA
2942576|1983-07-05T04:01:00|-2.2413|100.7525|71.4|ISC|ISC|ISC|571487|mb|4.7|ISC|SOUTHERN SUMATRA, INDONESIA
2942416|1983-07-04T22:39:05|4.4979|94.4571|60.7|ISC|ISC|ISC|571470|mb|4.4|NEIS|OFF W COAST OF NORTHERN SUMATRA
2942374|1983-07-04T22:00:33|4.4758|126.8525|91.8|ISC|ISC|ISC|571466|mb|5.1|NEIS|TALAUD ISLANDS, INDONESIA
2942043|1983-07-04T10:15:55|3.4283|129.1755|33.0|ISC|ISC|ISC|571440|mb|3.9|ISC|NORTH OF HALMAHERA, INDONESIA
2940414|1983-07-02T09:34:05|5.7115|94.6826|94.7|ISC|ISC|ISC|571312|mb|5.7|NEIS|NORTHERN SUMATRA, INDONESIA
2939979|1983-07-01T18:13:02|-1.4106|98.9383|33.0|ISC|ISC|ISC|571273|mb|3.9|NEIS|SOUTHERN SUMATRA, INDONESIA
2939663|1983-07-01T07:18:27|-5.2679|131.5005|69.6|ISC|ISC|ISC|571249|mb|5.1|NEIS|BANDA SEA
2961784|1983-06-30T17:37:48|2.5897|128.2959|45.9|ISC|ISC|ISC|575173|mb|5.5|NEIS|HALMAHERA, INDONESIA
2961656|1983-06-30T10:49:14|-4.3387|138.3131|33.0|ISC|ISC|ISC|575156|mb|3.5|NEIS|IRIAN JAYA, INDONESIA
2961470|1983-06-30T01:59:05|-2.5189|138.7287|33.0|ISC|ISC|ISC|575130|mb|4.2|NEIS|IRIAN JAYA, INDONESIA
2961391|1983-06-29T21:19:55|-6.5662|130.0972|138.2|ISC|ISC|ISC|575120|mb|4.5|NEIS|BANDA SEA
2961213|1983-06-29T12:51:38|-6.9288|128.9625|191.0|ISC|ISC|ISC|575096|mb|4.2|NEIS|BANDA SEA
2961081|1983-06-29T06:00:47|7.3862|123.3134|28.0|ISC|ISC|ISC|575077|mb|4.7|NEIS|MINDANAO, PHILIPPINES
2960942|1983-06-28T21:32:15|-7.5817|129.7486|81.9|ISC|ISC|ISC|575063|mb|4.9|NEIS|BANDA SEA
2960627|1983-06-28T06:04:39|-8.2769|119.5414|24.8|ISC|ISC|ISC|575024|mb|4.8|NEIS|FLORES REGION, INDONESIA
2960533|1983-06-28T04:01:27|8.4031|123.1605|33.0|ISC|ISC|ISC|575013|mb|4.6|ISC|MINDANAO, PHILIPPINES
2960077|1983-06-27T08:36:24|-6.994|129.9966|125.2|ISC|ISC|ISC|574962|mb|4.7|NEIS|BANDA SEA
2959904|1983-06-26T22:15:04|-5.3966|123.3069|33.0|ISC|ISC|ISC|574943|mb|4.1|NEIS|BANDA SEA
2959363|1983-06-26T06:34:13|9.0536|125.8059|60.4|ISC|ISC|ISC|574895|mb|4.2|NEIS|MINDANAO, PHILIPPINES
2959155|1983-06-25T23:14:58|-7.1354|106.0376|70.6|ISC|ISC|ISC|574878|mb|4.9|NEIS|JAVA, INDONESIA
2959131|1983-06-25T21:42:00|-9.5005|111.8199|33.0|ISC|ISC|ISC|574876|mb|3.9|ISC|SOUTH OF JAVA, INDONESIA
2958551|1983-06-25T08:40:42|1.2877|99.9386|203.2|ISC|ISC|ISC|574833|mb|4.8|NEIS|NORTHERN SUMATRA, INDONESIA
2958110|1983-06-24T18:55:04|5.1573|125.5523|53.2|ISC|ISC|ISC|574796|mb|5.2|NEIS|MINDANAO, PHILIPPINES
2957472|1983-06-24T06:52:17|-7.7027|127.6561|133.2|ISC|ISC|ISC|574750|mb|4.9|NEIS|BANDA SEA
2957441|1983-06-24T04:41:37|-8.3136|119.8115|173.0|ISC|ISC|ISC|574747|mb|5.4|NEIS|FLORES REGION, INDONESIA
2957371|1983-06-24T02:09:31|-4.6029|102.5698|63.9|ISC|ISC|ISC|574742|mb|4.9|NEIS|SOUTHERN SUMATRA, INDONESIA
2957077|1983-06-23T17:35:30|-11.5263|117.0211|33.0|ISC|ISC|ISC|574716|mb|3.2|NEIS|SOUTH OF SUMBAWA, INDONESIA
2956650|1983-06-23T04:23:19|-10.5771|119.3658|33.0|ISC|ISC|ISC|574677|mb|3.6|NEIS|SUMBA REGION, INDONESIA
2956429|1983-06-22T19:56:54|-2.832|128.2152|49.5|ISC|ISC|ISC|574657|mb|3.9|NEIS|CERAM SEA
2955664|1983-06-21T20:46:07|-0.7715|119.873|63.8|ISC|ISC|ISC|574589|mb|4.6|NEIS|MINAHASSA PENINSULA, SULAWESI
2955133|1983-06-21T12:57:29|-3.9473|131.4228|0.0|ISC|ISC|ISC|574548|mb|5.0|NEIS|IRIAN JAYA REGION, INDONESIA
2955033|1983-06-21T11:32:12|-7.0847|129.8319|113.3|ISC|ISC|ISC|574540|mb|4.8|NEIS|BANDA SEA
2953691|1983-06-20T06:43:39|9.0152|93.7255|0.0|ISC|ISC|ISC|574433|mb|4.6|ISC|NICOBAR ISLANDS, INDIA REGION
2953331|1983-06-19T23:04:59|-8.7341|124.4274|107.3|ISC|ISC|ISC|574404|mb|5.3|ISC|TIMOR REGION
2953174|1983-06-19T18:04:35|-2.6743|127.0359|47.9|ISC|ISC|ISC|574389|mb|5.2|NEIS|CERAM SEA
2952230|1983-06-18T11:29:48|-5.5795|131.2479|59.2|ISC|ISC|ISC|574306|mb|5.2|NEIS|BANDA SEA
2951746|1983-06-17T19:41:06|-11.2417|118.5147|33.0|ISC|ISC|ISC|574265|mb|4.2|NEIS|SOUTH OF SUMBAWA, INDONESIA
2950718|1983-06-16T00:21:34|5.2914|127.3364|67.6|ISC|ISC|ISC|574171|mb|4.4|NEIS|PHILIPPINE ISLANDS REGION
2950708|1983-06-15T23:48:56|0.5636|121.257|33.0|ISC|ISC|ISC|574170|mb|4.4|NEIS|MINAHASSA PENINSULA, SULAWESI
2950572|1983-06-15T17:47:45|9.8382|138.1665|33.0|ISC|ISC|ISC|574156|mb|4.4|NEIS|W. CAROLINE ISLANDS, MICRONESIA
2950360|1983-06-15T09:39:46|5.2319|142.1604|33.0|ISC|ISC|ISC|574138|mb|4.8|ISC|E. CAROLINE ISLANDS, MICRONESIA
2950223|1983-06-15T07:33:57|2.9174|97.0464|36.3|ISC|ISC|ISC|574126|mb|4.7|NEIS|NORTHERN SUMATRA, INDONESIA
2950216|1983-06-15T07:33:43|5.3615|127.5704|53.0|ISC|ISC|ISC|574125|mb|5.2|NEIS|PHILIPPINE ISLANDS REGION
2949492|1983-06-14T04:30:28|-10.5778|114.4438|33.0|ISC|ISC|ISC|574061|mb|3.5|ISC|SOUTH OF BALI, INDONESIA
2949427|1983-06-14T03:46:26|-0.4037|96.3248|30.0|ISC|ISC|ISC|574056|mb|4.9|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
2948969|1983-06-13T09:45:01|-8.3667|120.6668|188.1|ISC|ISC|ISC|574014|mb|4.9|NEIS|FLORES REGION, INDONESIA
2948528|1983-06-12T20:37:55|2.8629|126.5453|75.6|ISC|ISC|ISC|573976|mb|4.7|NEIS|NORTHERN MOLUCCA SEA
2948510|1983-06-12T19:33:20|-4.1157|129.5086|33.0|ISC|ISC|ISC|573975|mb|4.1|ISC|BANDA SEA
2948014|1983-06-12T10:12:43|1.5527|127.3226|124.9|ISC|ISC|ISC|573933|mb|5.7|NEIS|HALMAHERA, INDONESIA
2947017|1983-06-11T03:33:31|-8.9455|110.8971|76.5|ISC|ISC|ISC|573851|mb|4.2|NEIS|JAVA, INDONESIA
2946919|1983-06-11T00:28:14|1.6074|126.5994|75.6|ISC|ISC|ISC|573843|mb|5.1|NEIS|NORTHERN MOLUCCA SEA
2946126|1983-06-09T20:26:49|-5.9563|122.6734|39.0|ISC|ISC|ISC|573774|mb|5.5|NEIS|SULAWESI, INDONESIA
2945485|1983-06-09T04:51:01|-3.8959|128.9973|119.8|ISC|ISC|ISC|573720|mb|5.1|NEIS|SERAM, INDONESIA
2945410|1983-06-09T03:02:34|1.1308|100.1376|237.7|ISC|ISC|ISC|573714|mb|4.8|NEIS|NORTHERN SUMATRA, INDONESIA
2945096|1983-06-08T09:54:39|-5.1573|102.9066|47.2|ISC|ISC|ISC|573685|mb|5.2|NEIS|SOUTHERN SUMATRA, INDONESIA
2944451|1983-06-07T06:31:35|5.6858|95.3151|117.1|ISC|ISC|ISC|573619|mb|4.8|NEIS|NORTHERN SUMATRA, INDONESIA
2944229|1983-06-06T23:08:23|0.0399|100.0384|188.8|ISC|ISC|ISC|573601|mb|4.6|ISC|NORTHERN SUMATRA, INDONESIA
2943109|1983-06-05T11:50:19|-7.6779|125.6338|33.0|ISC|ISC|ISC|573505|mb|4.6|ISC|BANDA SEA
2943103|1983-06-05T11:23:23|-3.6128|139.8641|71.3|ISC|ISC|ISC|573504|mb|5.2|NEIS|IRIAN JAYA, INDONESIA
2942801|1983-06-05T00:43:13|-7.609|127.6028|184.6|ISC|ISC|ISC|573474|mb|5.2|NEIS|BANDA SEA
2942501|1983-06-04T12:57:05|-8.8943|111.5088|84.2|ISC|ISC|ISC|573443|mb|4.5|NEIS|JAVA, INDONESIA
2942186|1983-06-04T08:47:12|9.7764|122.1778|52.3|ISC|ISC|ISC|573420|mb|4.8|NEIS|NEGROS, PHILIPPINES
2941881|1983-06-03T22:52:13|-7.0983|129.1252|199.9|ISC|ISC|ISC|573391|mb|5.2|NEIS|BANDA SEA
2941840|1983-06-03T21:51:55|0.6943|119.9463|64.8|ISC|ISC|ISC|573388|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2940040|1983-06-01T18:12:45|-7.0581|129.3125|190.7|ISC|ISC|ISC|573244|mb|4.6|NEIS|BANDA SEA
2963247|1983-05-30T19:51:14|-7.4746|129.9741|33.0|ISC|ISC|ISC|577580|mb|4.9|NEIS|BANDA SEA
2963230|1983-05-30T14:47:12|-4.7377|103.0782|83.9|ISC|ISC|ISC|577563|mb|5.6|NEIS|SOUTHERN SUMATRA, INDONESIA
2963218|1983-05-30T12:32:41|1.1201|125.4735|88.3|ISC|ISC|ISC|577551|mb|5.4|NEIS|NORTHERN MOLUCCA SEA
2963151|1983-05-29T23:04:48|0.7841|126.2056|33.0|ISC|ISC|ISC|577501|mb|4.7|NEIS|NORTHERN MOLUCCA SEA
2963110|1983-05-29T19:38:18|-12.2206|126.619|33.0|ISC|ISC|ISC|577482|mb|4.7|NEIS|SOUTH OF TIMOR, INDONESIA
2963104|1983-05-29T18:19:08|-7.5705|128.3206|158.5|ISC|ISC|ISC|577479|mb|4.7|NEIS|BANDA SEA
2962993|1983-05-29T00:13:51|-0.9317|129.8111|33.0|ISC|ISC|ISC|577426|mb|4.9|ISC|HALMAHERA, INDONESIA
2962948|1983-05-28T17:49:38|-1.798|99.5678|42.2|ISC|ISC|ISC|577404|mb|5.3|NEIS|SOUTHERN SUMATRA, INDONESIA
2962940|1983-05-28T17:05:51|-7.5333|128.6405|118.5|ISC|ISC|ISC|577401|mb|4.6|ISC|BANDA SEA
2960982|1983-05-26T00:38:36|-8.4071|123.0312|49.5|ISC|ISC|ISC|577002|mb|5.0|NEIS|FLORES REGION, INDONESIA
2960882|1983-05-25T19:12:45|-5.2424|131.6461|56.1|ISC|ISC|ISC|576989|mb|5.1|NEIS|BANDA SEA
2960300|1983-05-24T14:35:19|-6.2238|130.7492|121.9|ISC|ISC|ISC|576932|mb|4.4|NEIS|BANDA SEA
2960058|1983-05-24T06:55:42|-2.7588|119.5|200.0|ISC|ISC|ISC|576909|mb|5.0|ISC|SULAWESI, INDONESIA
2959317|1983-05-23T05:54:49|-3.6969|139.9411|6.7|ISC|ISC|ISC|576843|mb|4.8|NEIS|IRIAN JAYA, INDONESIA
2958895|1983-05-22T11:44:17|-9.3024|123.964|82.6|ISC|ISC|ISC|576809|mb|5.1|NEIS|TIMOR REGION
2958310|1983-05-21T18:06:04|6.3588|124.2358|64.0|ISC|ISC|ISC|576754|mb|4.9|NEIS|MINDANAO, PHILIPPINES
2957470|1983-05-20T19:52:59|1.0313|120.0947|40.6|ISC|ISC|ISC|576679|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
2957069|1983-05-20T07:51:36|-5.6068|129.1892|201.8|ISC|ISC|ISC|576646|mb|4.5|NEIS|BANDA SEA
2956845|1983-05-19T18:57:26|9.6186|93.5354|120.3|ISC|ISC|ISC|576626|mb|4.3|NEIS|NICOBAR ISLANDS, INDIA REGION
2956141|1983-05-18T18:45:24|-8.2886|121.2322|212.6|ISC|ISC|ISC|576566|mb|4.5|NEIS|FLORES REGION, INDONESIA
2956115|1983-05-18T18:04:25|-7.4718|128.5632|156.8|ISC|ISC|ISC|576563|mb|4.6|NEIS|BANDA SEA
2955979|1983-05-18T11:55:23|-1.1096|136.6278|22.1|ISC|ISC|ISC|576550|mb|5.1|NEIS|IRIAN JAYA REGION, INDONESIA
2955844|1983-05-18T08:21:30|0.6074|121.7446|122.5|ISC|ISC|ISC|576538|mb|5.2|NEIS|MINAHASSA PENINSULA, SULAWESI
2955806|1983-05-18T07:23:23|3.3283|126.5948|33.0|ISC|ISC|ISC|576535|mb|4.5|NEIS|TALAUD ISLANDS, INDONESIA
2955761|1983-05-18T05:49:22|-5.9463|131.9504|63.4|ISC|ISC|ISC|576531|mb|4.7|NEIS|BANDA SEA
2955633|1983-05-18T02:45:54|-5.016|129.44|222.3|ISC|ISC|ISC|576519|mb|4.3|NEIS|BANDA SEA
2955603|1983-05-18T02:20:01|6.1308|95.1096|33.5|ISC|ISC|ISC|576516|mb|3.9|NEIS|NICOBAR ISLANDS, INDIA REGION
2954901|1983-05-16T22:27:20|-2.2024|138.0416|0.0|ISC|ISC|ISC|576453|mb|4.6|NEIS|IRIAN JAYA, INDONESIA
2954546|1983-05-16T15:36:44|3.5482|126.1448|33.0|ISC|ISC|ISC|576426|mb|4.5|ISC|TALAUD ISLANDS, INDONESIA
2953993|1983-05-15T23:06:50|6.0234|94.8656|44.7|ISC|ISC|ISC|576377|mb|4.0|NEIS|NICOBAR ISLANDS, INDIA REGION
2953819|1983-05-15T18:30:34|-11.0739|113.4677|33.0|ISC|ISC|ISC|576360|mb|4.1|NEIS|SOUTH OF JAVA, INDONESIA
2953383|1983-05-15T06:24:15|-4.1641|142.0209|108.4|ISC|ISC|ISC|576323|mb|4.7|NEIS|NEW GUINEA, PAPUA NEW GUINEA
2953341|1983-05-15T05:43:32|5.0075|95.5671|33.0|ISC|ISC|ISC|576319|mb|3.8|NEIS|NORTHERN SUMATRA, INDONESIA
2952757|1983-05-14T17:51:32|5.3382|94.4922|81.6|ISC|ISC|ISC|576273|mb|4.5|NEIS|NORTHERN SUMATRA, INDONESIA
2952530|1983-05-14T12:16:42|5.858|95.1007|66.1|ISC|ISC|ISC|576252|mb|4.2|NEIS|NORTHERN SUMATRA, INDONESIA
2952482|1983-05-14T11:25:15|6.234|94.9812|30.7|ISC|ISC|ISC|576246|mb|4.9|NEIS|NICOBAR ISLANDS, INDIA REGION
2952454|1983-05-14T11:14:35|-6.8071|129.0201|197.6|ISC|ISC|ISC|576245|mb|4.5|NEIS|BANDA SEA
2951725|1983-05-13T21:44:40|-8.1782|119.9744|182.6|ISC|ISC|ISC|576193|mb|4.3|NEIS|FLORES REGION, INDONESIA
2951699|1983-05-13T18:09:35|3.0161|128.0836|127.5|ISC|ISC|ISC|576190|mb|5.5|NEIS|NORTH OF HALMAHERA, INDONESIA
2951509|1983-05-13T12:27:21|5.1256|95.4603|111.5|ISC|ISC|ISC|576175|mb|4.3|NEIS|NORTHERN SUMATRA, INDONESIA
2951211|1983-05-13T01:17:12|9.1283|125.6712|51.3|ISC|ISC|ISC|576150|mb|4.9|NEIS|MINDANAO, PHILIPPINES
2950825|1983-05-12T14:52:02|-7.0193|103.2647|30.0|ISC|ISC|ISC|576118|mb|5.1|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
2949682|1983-05-11T01:24:20|2.317|128.2829|144.3|ISC|ISC|ISC|576022|mb|4.5|NEIS|HALMAHERA, INDONESIA
2949648|1983-05-11T00:17:14|2.3111|128.3151|150.0|ISC|ISC|ISC|576019|mb|5.7|NEIS|HALMAHERA, INDONESIA
2949616|1983-05-10T23:52:56|-7.2714|129.4747|78.4|ISC|ISC|ISC|576017|mb|4.6|ISC|BANDA SEA
2949565|1983-05-10T20:50:26|6.3364|126.9122|102.7|ISC|ISC|ISC|576011|mb|4.9|NEIS|MINDANAO, PHILIPPINES
2949087|1983-05-10T07:18:54|2.1908|97.7499|83.5|ISC|ISC|ISC|575972|mb|4.3|NEIS|NORTHERN SUMATRA, INDONESIA
2949065|1983-05-10T06:13:08|-8.0182|127.3112|81.1|ISC|ISC|ISC|575970|mb|5.0|NEIS|TIMOR REGION
2947493|1983-05-08T17:47:15|-4.8448|103.1003|71.3|ISC|ISC|ISC|575859|mb|4.6|ISC|SOUTHERN SUMATRA, INDONESIA
2947249|1983-05-08T12:33:45|-8.5375|115.9152|33.0|ISC|ISC|ISC|575836|mb|4.7|ISC|BALI REGION, INDONESIA
2946929|1983-05-08T04:42:04|-3.3638|142.7331|33.0|ISC|ISC|ISC|575809|mb|5.0|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
2946905|1983-05-08T03:59:03|-3.0659|142.7912|33.0|ISC|ISC|ISC|575806|mb|4.7|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
2946457|1983-05-07T20:40:42|-4.7856|103.0844|65.6|ISC|ISC|ISC|575769|mb|4.9|NEIS|SOUTHERN SUMATRA, INDONESIA
2946340|1983-05-07T12:56:53|1.0388|125.5246|89.1|ISC|ISC|ISC|575759|mb|4.4|NEIS|NORTHERN MOLUCCA SEA
2946088|1983-05-07T07:12:17|7.7617|126.6292|161.1|ISC|ISC|ISC|575737|mb|4.5|ISC|MINDANAO, PHILIPPINES
2945805|1983-05-06T21:25:36|7.3058|125.2936|33.0|ISC|ISC|ISC|575712|mb|4.1|ISC|MINDANAO, PHILIPPINES
2945264|1983-05-06T05:50:36|4.8951|125.5898|33.0|ISC|ISC|ISC|575666|mb|4.0|ISC|TALAUD ISLANDS, INDONESIA
2944596|1983-05-05T09:36:59|-3.7205|135.3247|33.0|ISC|ISC|ISC|575611|mb|4.1|NEIS|IRIAN JAYA REGION, INDONESIA
2944514|1983-05-05T07:14:20|-3.2603|135.0686|41.8|ISC|ISC|ISC|575605|mb|4.9|NEIS|IRIAN JAYA REGION, INDONESIA
2943362|1983-05-04T05:05:48|-7.0355|129.3681|138.9|ISC|ISC|ISC|575509|mb|4.8|ISC|BANDA SEA
2942989|1983-05-03T21:02:15|3.8889|126.5257|68.5|ISC|ISC|ISC|575481|mb|5.0|NEIS|TALAUD ISLANDS, INDONESIA
2942265|1983-05-03T11:47:19|8.2587|123.8994|33.0|ISC|ISC|ISC|575427|mb|4.7|ISC|MINDANAO, PHILIPPINES
2941024|1983-05-03T00:18:12|1.786|127.336|124.4|ISC|ISC|ISC|575324|mb|4.7|ISC|HALMAHERA, INDONESIA
2940385|1983-05-02T06:59:59|-8.591|106.3175|33.0|ISC|ISC|ISC|575269|mb|5.3|NEIS|SOUTH OF JAVA, INDONESIA
2939801|1983-05-01T11:27:28|-12.9435|99.7444|0.0|ISC|ISC|ISC|575219|mb|4.6|ISC|SOUTH INDIAN OCEAN
2962764|1983-04-30T19:24:28|-5.5469|129.211|243.7|ISC|ISC|ISC|579889|mb|4.3|NEIS|BANDA SEA
2962683|1983-04-30T13:55:55|-5.7995|102.3462|33.0|ISC|ISC|ISC|579864|mb|4.8|NEIS|SOUTHERN SUMATRA, INDONESIA
2962361|1983-04-28T17:32:33|-7.0564|123.1467|33.0|ISC|ISC|ISC|579756|mb|3.5|NEIS|BANDA SEA
2962216|1983-04-27T21:37:35|5.5296|94.5965|60.0|ISC|ISC|ISC|579717|mb|4.0|ISC|NORTHERN SUMATRA, INDONESIA
2962214|1983-04-27T21:22:03|-7.4276|113.452|77.5|ISC|ISC|ISC|579716|mb|3.9|ISC|JAVA, INDONESIA
2962053|1983-04-27T09:30:29|-6.6181|129.8156|128.0|ISC|ISC|ISC|579685|mb|4.7|ISC|BANDA SEA
2961602|1983-04-26T12:38:10|-6.4323|105.4102|75.8|ISC|ISC|ISC|579624|mb|5.3|NEIS|SUNDA STRAIT, INDONESIA
2961372|1983-04-25T23:58:49|-11.2145|114.9293|57.9|ISC|ISC|ISC|579597|mb|4.8|NEIS|SOUTH OF BALI, INDONESIA
2961297|1983-04-25T20:36:49|9.4825|93.6434|116.2|ISC|ISC|ISC|579588|mb|4.6|NEIS|NICOBAR ISLANDS, INDIA REGION
2961096|1983-04-25T12:01:47|3.246|127.9036|103.1|ISC|ISC|ISC|579563|mb|4.3|ISC|TALAUD ISLANDS, INDONESIA
2961044|1983-04-25T10:11:34|-6.0896|101.7603|33.0|ISC|ISC|ISC|579555|mb|4.5|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
2961008|1983-04-25T08:43:55|-8.9803|118.4153|128.9|ISC|ISC|ISC|579550|mb|5.1|NEIS|SUMBAWA REGION, INDONESIA
2960687|1983-04-24T16:09:14|-9.5597|118.3441|46.4|ISC|ISC|ISC|579509|mb|4.7|NEIS|SUMBAWA REGION, INDONESIA
2960470|1983-04-24T09:06:06|-2.9335|139.4043|66.1|ISC|ISC|ISC|579485|mb|5.0|NEIS|NEAR NORTH COAST OF IRIAN JAYA
2960375|1983-04-24T06:43:47|-2.1718|139.2695|33.0|ISC|ISC|ISC|579474|mb|4.0|NEIS|NEAR NORTH COAST OF IRIAN JAYA
2960297|1983-04-24T04:35:56|4.5544|116.3888|33.0|ISC|ISC|ISC|579467|mb|4.1|ISC|BORNEO
2960066|1983-04-23T22:00:55|-3.1728|100.6516|55.9|ISC|ISC|ISC|579445|mb|4.9|NEIS|SOUTHERN SUMATRA, INDONESIA
2959884|1983-04-23T16:24:41|-4.2102|142.8109|33.0|ISC|ISC|ISC|579430|mb|3.4|NEIS|NEW GUINEA, PAPUA NEW GUINEA
