#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
541664|1996-06-30T14:08:44|-2.8669|139.059|33.0|ISC|ISC|ISC|972875|mb|4.1|ISC|NEAR NORTH COAST OF IRIAN JAYA
541616|1996-06-30T13:12:47|-5.9488|130.043|33.0|ISC|ISC|ISC|972869|mb|3.9|ISC|BANDA SEA
541611|1996-06-30T13:12:41|-2.887|139.0388|51.4|ISC|ISC|ISC|972868|mb|4.0|NEIC|NEAR NORTH COAST OF IRIAN JAYA
541602|1996-06-30T13:06:47|-3.346|141.6218|33.0|ISC|ISC|ISC|972867|mb|3.2|ISC|NEW GUINEA, PAPUA NEW GUINEA
541596|1996-06-30T12:50:55|-3.0402|139.0146|33.0|ISC|ISC|ISC|972866|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
541428|1996-06-30T11:31:56|-3.0441|138.9714|33.0|ISC|ISC|ISC|972846|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
541354|1996-06-30T10:28:49|-2.9805|138.8929|56.6|ISC|ISC|ISC|972835|mb|3.9|ISC|IRIAN JAYA, INDONESIA
541264|1996-06-30T09:25:50|-2.7218|139.0987|33.0|ISC|ISC|ISC|972824|mb|4.1|NEIC|NEAR NORTH COAST OF IRIAN JAYA
541200|1996-06-30T08:54:36|-2.8777|138.9105|33.0|ISC|ISC|ISC|972818|mb|3.8|ISC|IRIAN JAYA, INDONESIA
541171|1996-06-30T08:34:08|-2.8108|139.0183|33.0|ISC|ISC|ISC|972814|mb|4.0|ISC|NEAR NORTH COAST OF IRIAN JAYA
540987|1996-06-30T06:21:11|-2.7493|138.9542|46.6|ISC|ISC|ISC|972796|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
540925|1996-06-30T05:28:56|-2.7555|138.8791|33.0|ISC|ISC|ISC|972790|mb|4.6|NEIC|IRIAN JAYA, INDONESIA
540905|1996-06-30T05:09:58|-3.1876|138.8344|33.0|ISC|ISC|ISC|972788|mb|4.3|NEIC|IRIAN JAYA, INDONESIA
540888|1996-06-30T05:05:22|-3.384|141.1709|33.0|ISC|ISC|ISC|972786|mb|3.9|ISC|NEW GUINEA, PAPUA NEW GUINEA
540830|1996-06-30T04:10:46|-2.739|139.5581|33.0|ISC|ISC|ISC|972780|mb|3.7|NEIC|NEAR NORTH COAST OF IRIAN JAYA
540804|1996-06-30T03:54:13|-2.5714|138.3046|33.0|ISC|ISC|ISC|972777|mb|3.2|ISC|IRIAN JAYA, INDONESIA
540789|1996-06-30T03:47:16|-1.3742|135.1214|33.0|ISC|ISC|ISC|972775|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
540765|1996-06-30T03:37:38|-0.7427|135.2328|33.0|ISC|ISC|ISC|972771|mb|4.3|NEIC|IRIAN JAYA REGION, INDONESIA
540710|1996-06-30T02:51:06|-2.8223|140.5352|33.0|ISC|ISC|ISC|972766|mb|3.9|ISC|NEAR NORTH COAST OF IRIAN JAYA
540643|1996-06-30T02:03:28|-3.1092|139.0919|33.0|ISC|ISC|ISC|972758|mb|4.1|NEIC|IRIAN JAYA, INDONESIA
540605|1996-06-30T01:28:00|-3.66|141.18|0.0|EIDC|ISC|ISC|972753|mb|3.7|EIDC|NEW GUINEA, PAPUA NEW GUINEA
540564|1996-06-30T00:45:02|-1.85|140.07|0.0|EIDC|ISC|ISC|972749|mb|4.2|EIDC|IRIAN JAYA REGION, INDONESIA
540543|1996-06-30T00:36:33|-3.2094|139.2211|33.0|ISC|ISC|ISC|972745|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
540532|1996-06-30T00:26:34|-2.9187|139.0536|33.0|ISC|ISC|ISC|972744|mb|3.9|NEIC|NEAR NORTH COAST OF IRIAN JAYA
540524|1996-06-30T00:18:55|1.267|126.279|33.0|ISC|ISC|ISC|972743|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
540502|1996-06-30T00:07:34|-2.8655|139.0909|33.0|ISC|ISC|ISC|972740|mb|4.3|NEIC|NEAR NORTH COAST OF IRIAN JAYA
540495|1996-06-29T23:58:52|-2.9559|139.0557|45.8|ISC|ISC|ISC|972739|mb|4.4|NEIC|NEAR NORTH COAST OF IRIAN JAYA
540486|1996-06-29T23:54:04|-2.8266|139.1342|33.0|ISC|ISC|ISC|972738|mb|4.5|NEIC|NEAR NORTH COAST OF IRIAN JAYA
540408|1996-06-29T23:04:21|-2.7897|138.8848|33.0|ISC|ISC|ISC|972732|mb|3.7|NEIC|IRIAN JAYA, INDONESIA
540385|1996-06-29T22:38:15|-2.9244|138.7242|33.0|ISC|ISC|ISC|972729|mb|3.8|ISC|IRIAN JAYA, INDONESIA
540355|1996-06-29T22:16:52|-7.3627|129.2326|33.0|ISC|ISC|ISC|972726|mb|4.4|NEIC|BANDA SEA
540316|1996-06-29T21:06:50|-2.6946|139.0183|33.0|ISC|ISC|ISC|972722|mb|4.4|NEIC|NEAR NORTH COAST OF IRIAN JAYA
540296|1996-06-29T20:49:05|-2.53|140.67|0.0|EIDC|ISC|ISC|972720|mb|4.1|EIDC|NEAR NORTH COAST OF IRIAN JAYA
540289|1996-06-29T20:47:13|-3.42|137.97|0.0|EIDC|ISC|ISC|972719|mb|3.9|EIDC|IRIAN JAYA, INDONESIA
540152|1996-06-29T18:40:02|-2.8588|139.0479|33.0|ISC|ISC|ISC|972704|mb|4.0|NEIC|NEAR NORTH COAST OF IRIAN JAYA
540125|1996-06-29T18:05:19|-2.8019|137.5259|33.0|ISC|ISC|ISC|972700|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
540070|1996-06-29T16:56:02|-2.8553|139.1881|33.3|ISC|ISC|ISC|972694|mb|4.5|NEIC|NEAR NORTH COAST OF IRIAN JAYA
540055|1996-06-29T16:48:27|-2.8461|139.0322|2.8|ISC|ISC|ISC|972693|mb|4.6|NEIC|NEAR NORTH COAST OF IRIAN JAYA
540041|1996-06-29T16:30:32|-2.7975|139.0241|47.2|ISC|ISC|ISC|972692|mb|4.4|NEIC|NEAR NORTH COAST OF IRIAN JAYA
540009|1996-06-29T16:01:55|-2.8187|138.9688|33.0|ISC|ISC|ISC|972689|mb|3.8|NEIC|IRIAN JAYA, INDONESIA
539981|1996-06-29T15:46:07|-3.0766|138.8937|59.4|ISC|ISC|ISC|972687|mb|4.4|NEIC|IRIAN JAYA, INDONESIA
539927|1996-06-29T14:59:24|-3.1615|139.015|33.0|ISC|ISC|ISC|972680|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
539880|1996-06-29T14:08:25|-2.8227|139.2118|33.0|ISC|ISC|ISC|972674|mw|5.8|NEIC|NEAR NORTH COAST OF IRIAN JAYA
539827|1996-06-29T13:32:10|-3.7196|126.6169|33.0|ISC|ISC|ISC|972669|mb|4.1|ISC|BURU, INDONESIA
539780|1996-06-29T12:48:23|-7.359|126.3289|33.0|ISC|ISC|ISC|972664|mb|4.2|NEIC|BANDA SEA
539736|1996-06-29T11:46:00|-3.1304|138.8933|33.0|ISC|ISC|ISC|972660|mb|3.8|NEIC|IRIAN JAYA, INDONESIA
539618|1996-06-29T10:10:52|-11.0189|113.1621|33.0|ISC|ISC|ISC|972648|mb|4.2|NEIC|SOUTH OF JAVA, INDONESIA
539570|1996-06-29T09:49:47|-2.9694|139.2664|100.0|ISC|ISC|ISC|972643|mb|4.6|NEIC|NEAR NORTH COAST OF IRIAN JAYA
539536|1996-06-29T09:33:21|-2.7327|138.4384|33.0|ISC|ISC|ISC|972640|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
539526|1996-06-29T09:22:16|-2.8231|139.0508|18.8|ISC|ISC|ISC|972639|mb|4.7|NEIC|NEAR NORTH COAST OF IRIAN JAYA
539515|1996-06-29T09:21:03|-3.0881|139.1533|33.0|ISC|ISC|ISC|972638|mb|4.5|NEIC|IRIAN JAYA, INDONESIA
539506|1996-06-29T09:15:50|-2.8924|139.1601|33.0|ISC|ISC|ISC|972637|mb|4.5|NEIC|NEAR NORTH COAST OF IRIAN JAYA
539476|1996-06-29T09:12:41|-2.4198|139.0912|33.0|ISC|ISC|ISC|972635|mb|3.7|ISC|NEAR NORTH COAST OF IRIAN JAYA
539457|1996-06-29T08:59:36|3.1|129.07|0.0|EIDC|ISC|ISC|972632|mb|3.7|EIDC|NORTH OF HALMAHERA, INDONESIA
539435|1996-06-29T08:42:31|-2.8722|139.1084|33.0|ISC|ISC|ISC|972629|mb|4.5|NEIC|NEAR NORTH COAST OF IRIAN JAYA
539413|1996-06-29T08:25:19|-4.2897|139.0692|33.0|ISC|ISC|ISC|972627|mL|3.4|EIDC|IRIAN JAYA, INDONESIA
539379|1996-06-29T07:31:56|-2.919|138.9161|33.0|ISC|ISC|ISC|972624|mb|3.7|NEIC|IRIAN JAYA, INDONESIA
539361|1996-06-29T07:13:53|-2.9847|138.8406|44.1|ISC|ISC|ISC|972622|mb|4.5|NEIC|IRIAN JAYA, INDONESIA
539329|1996-06-29T07:03:41|-2.802|139.2346|33.0|ISC|ISC|ISC|972618|mb|4.0|ISC|NEAR NORTH COAST OF IRIAN JAYA
539309|1996-06-29T07:00:23|-2.8605|139.3663|33.0|ISC|ISC|ISC|972616|mb|3.7|ISC|NEAR NORTH COAST OF IRIAN JAYA
539288|1996-06-29T06:47:19|-2.8005|138.9256|44.2|ISC|ISC|ISC|972614|mb|4.4|NEIC|IRIAN JAYA, INDONESIA
539272|1996-06-29T06:42:56|-2.8681|139.2664|33.0|ISC|ISC|ISC|972612|mb|4.2|NEIC|NEAR NORTH COAST OF IRIAN JAYA
539253|1996-06-29T06:33:04|-2.925|138.9683|33.0|ISC|ISC|ISC|972610|mb|4.2|NEIC|IRIAN JAYA, INDONESIA
539240|1996-06-29T06:22:15|-2.7803|139.2341|33.0|ISC|ISC|ISC|972608|mb|4.6|NEIC|NEAR NORTH COAST OF IRIAN JAYA
539225|1996-06-29T06:07:24|-2.812|138.821|33.0|ISC|ISC|ISC|972607|mb|3.7|ISC|IRIAN JAYA, INDONESIA
539219|1996-06-29T05:36:48|-2.7612|139.1119|43.8|ISC|ISC|ISC|972606|mb|4.6|NEIC|NEAR NORTH COAST OF IRIAN JAYA
539204|1996-06-29T05:31:16|-2.914|139.0998|73.2|ISC|ISC|ISC|972605|mb|4.4|NEIC|NEAR NORTH COAST OF IRIAN JAYA
539196|1996-06-29T05:16:33|-4.8406|139.9139|150.0|ISC|ISC|ISC|972604|mb|4.2|ISC|IRIAN JAYA, INDONESIA
539188|1996-06-29T05:03:32|-3.0199|139.551|33.0|ISC|ISC|ISC|972603|mb|4.3|NEIC|IRIAN JAYA, INDONESIA
539176|1996-06-29T04:46:28|-2.7747|139.1879|33.2|ISC|ISC|ISC|972602|mw|5.8|NEIC|NEAR NORTH COAST OF IRIAN JAYA
539153|1996-06-29T04:42:36|-2.9206|138.781|47.2|ISC|ISC|ISC|972601|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
539130|1996-06-29T04:03:35|-2.7469|139.1231|33.0|ISC|ISC|ISC|972600|mb|4.0|NEIC|NEAR NORTH COAST OF IRIAN JAYA
538993|1996-06-29T00:46:15|-2.808|139.4097|33.0|ISC|ISC|ISC|972586|mb|4.3|ISC|NEAR NORTH COAST OF IRIAN JAYA
538974|1996-06-29T00:36:44|1.339|126.1897|19.0|ISC|ISC|ISC|972583|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
538768|1996-06-28T20:45:30|5.943|125.9293|140.4|ISC|ISC|ISC|972560|mb|5.5|NEIC|MINDANAO, PHILIPPINES
538662|1996-06-28T19:54:28|-5.1823|129.6788|207.5|ISC|ISC|ISC|972552|mb|3.8|ISC|BANDA SEA
538106|1996-06-28T09:29:18|-5.9658|120.7304|33.0|ISC|ISC|ISC|972492|mb|4.2|ISC|SULAWESI, INDONESIA
537801|1996-06-28T04:20:55|-3.0205|129.8723|33.0|ISC|ISC|ISC|972457|mb|4.0|NEIC|SERAM, INDONESIA
537273|1996-06-27T18:59:27|-0.1527|124.9265|33.0|ISC|ISC|ISC|972401|mb|4.0|ISC|SOUTHERN MOLUCCA SEA
537229|1996-06-27T17:47:48|-0.5646|135.2099|33.0|ISC|ISC|ISC|972395|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
536946|1996-06-27T15:46:47|-6.1185|129.4338|33.0|ISC|ISC|ISC|972370|mb|4.3|NEIC|BANDA SEA
536642|1996-06-27T11:03:57|-0.9124|134.1689|33.0|ISC|ISC|ISC|972341|mb|4.5|NEIC|IRIAN JAYA REGION, INDONESIA
536457|1996-06-27T09:26:01|-9.2013|128.2761|33.0|ISC|ISC|ISC|972326|mb|4.4|NEIC|TIMOR SEA
536448|1996-06-27T09:18:49|1.6774|127.2745|189.2|ISC|ISC|ISC|972325|mb|4.2|ISC|HALMAHERA, INDONESIA
536252|1996-06-27T06:53:45|-7.3281|128.4254|141.0|ISC|ISC|ISC|972303|mb|4.3|NEIC|BANDA SEA
536195|1996-06-27T06:37:02|-10.3863|113.9029|33.0|ISC|ISC|ISC|972297|mb|4.5|NEIC|SOUTH OF JAVA, INDONESIA
536088|1996-06-27T04:32:54|-2.51|138.29|0.0|EIDC|ISC|ISC|972288|mb|3.6|EIDC|IRIAN JAYA, INDONESIA
535969|1996-06-27T02:53:14|-1.3855|130.4032|33.0|ISC|ISC|ISC|972278|mb|4.5|ISC|IRIAN JAYA REGION, INDONESIA
535958|1996-06-27T02:51:39|-4.091|140.0643|83.4|ISC|ISC|ISC|972277|mb|3.5|EIDC|IRIAN JAYA, INDONESIA
535822|1996-06-26T23:53:54|-1.0639|136.946|33.0|ISC|ISC|ISC|972262|mb|4.5|NEIC|IRIAN JAYA REGION, INDONESIA
535733|1996-06-26T22:16:21|-1.3009|137.8789|33.0|ISC|ISC|ISC|972253|mb|4.1|NEIC|NEAR NORTH COAST OF IRIAN JAYA
535716|1996-06-26T21:53:55|-0.2311|122.7396|196.0|ISC|ISC|ISC|972251|mb|4.1|NEIC|MINAHASSA PENINSULA, SULAWESI
535495|1996-06-26T19:48:10|-3.1687|130.2953|81.6|ISC|ISC|ISC|972231|mb|4.0|NEIC|SERAM, INDONESIA
535189|1996-06-26T14:56:14|-1.61|136.54|0.0|EIDC|ISC|ISC|972182|mb|3.7|EIDC|IRIAN JAYA REGION, INDONESIA
534727|1996-06-26T04:22:04|1.7064|126.2418|33.0|ISC|ISC|ISC|972088|mb|3.9|NEIC|NORTHERN MOLUCCA SEA
534529|1996-06-26T01:32:52|-9.909|117.8353|33.0|ISC|ISC|ISC|972055|mb|3.6|NEIC|SUMBAWA REGION, INDONESIA
534479|1996-06-25T23:54:20|6.2248|124.1345|82.0|ISC|ISC|ISC|972043|mb|4.6|NEIC|MINDANAO, PHILIPPINES
534211|1996-06-25T17:30:02|-6.0367|103.825|33.0|ISC|ISC|ISC|971991|mb|4.1|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
534055|1996-06-25T15:26:48|-7.0181|128.4863|33.0|ISC|ISC|ISC|971966|mb|4.2|NEIC|BANDA SEA
533863|1996-06-25T11:17:41|9.1351|126.3924|85.7|ISC|ISC|ISC|971933|mb|4.2|NEIC|MINDANAO, PHILIPPINES
533850|1996-06-25T11:12:08|-9.5844|107.7833|33.0|ISC|ISC|ISC|971931|mb|3.6|ISC|SOUTH OF JAVA, INDONESIA
533649|1996-06-25T07:28:59|8.2247|94.1514|33.0|ISC|ISC|ISC|971895|mb|5.0|NEIC|NICOBAR ISLANDS, INDIA REGION
533631|1996-06-25T07:18:23|8.1563|94.103|39.5|ISC|ISC|ISC|971893|mb|4.4|NEIC|NICOBAR ISLANDS, INDIA REGION
533605|1996-06-25T07:05:21|-4.22|140.91|0.0|EIDC|ISC|ISC|971889|mb|3.0|EIDC|IRIAN JAYA, INDONESIA
533600|1996-06-25T07:03:52|8.2875|93.9263|33.0|ISC|ISC|ISC|971888|mb|3.8|ISC|NICOBAR ISLANDS, INDIA REGION
533528|1996-06-25T05:19:09|-8.4086|116.5193|33.0|ISC|ISC|ISC|971875|mb|4.6|NEIC|SUMBAWA REGION, INDONESIA
533451|1996-06-25T03:29:19|5.38|125.97|0.0|EIDC|ISC|ISC|971863|mb|3.9|EIDC|MINDANAO, PHILIPPINES
533365|1996-06-25T01:41:01|-3.0576|135.0337|33.0|ISC|ISC|ISC|971849|mb|4.3|NEIC|IRIAN JAYA REGION, INDONESIA
533278|1996-06-24T23:24:04|1.0115|98.0571|154.4|ISC|ISC|ISC|971835|mb|3.5|NEIC|NORTHERN SUMATRA, INDONESIA
533212|1996-06-24T20:46:06|-4.3122|141.3376|104.1|ISC|ISC|ISC|971821|mb|4.2|NEIC|NEW GUINEA, PAPUA NEW GUINEA
533157|1996-06-24T18:41:55|-9.4869|107.8574|33.0|ISC|ISC|ISC|971810|mb|4.2|NEIC|SOUTH OF JAVA, INDONESIA
533140|1996-06-24T18:07:38|-8.5177|121.4175|145.1|ISC|ISC|ISC|971809|mb|4.0|NEIC|FLORES REGION, INDONESIA
532894|1996-06-24T13:39:02|-4.1304|129.8248|78.8|ISC|ISC|ISC|971760|mb|3.6|NEIC|BANDA SEA
532826|1996-06-24T12:42:39|-6.3361|129.2796|33.0|ISC|ISC|ISC|971749|mb|3.8|ISC|BANDA SEA
532818|1996-06-24T12:32:27|-9.39|113.78|0.0|EIDC|ISC|ISC|971747|mb|3.6|EIDC|SOUTH OF JAVA, INDONESIA
532640|1996-06-24T07:33:37|-5.3631|141.2209|47.9|ISC|ISC|ISC|971715|mb|4.4|NEIC|NEW GUINEA, PAPUA NEW GUINEA
532581|1996-06-24T04:42:51|-8.3042|129.6182|33.0|ISC|ISC|ISC|971707|mb|4.4|NEIC|TIMOR SEA
532515|1996-06-24T03:03:42|3.17|128.31|0.0|EIDC|ISC|ISC|971697|mb|4.3|EIDC|NORTH OF HALMAHERA, INDONESIA
532502|1996-06-24T02:37:11|1.4921|126.8401|0.0|ISC|ISC|ISC|971694|mb|3.7|ISC|NORTHERN MOLUCCA SEA
532383|1996-06-24T00:15:37|-10.8468|112.8542|33.0|ISC|ISC|ISC|971673|mb|3.7|ISC|SOUTH OF JAVA, INDONESIA
532319|1996-06-23T23:20:57|9.9196|126.0842|33.0|ISC|ISC|ISC|971661|mb|3.8|ISC|MINDANAO, PHILIPPINES
532050|1996-06-23T19:24:21|-1.76|137.85|0.0|EIDC|ISC|ISC|971614|mb|3.8|EIDC|NEAR NORTH COAST OF IRIAN JAYA
531974|1996-06-23T17:57:43|-1.77|128.88|61.4|EIDC|ISC|ISC|971598|mb|3.7|EIDC|HALMAHERA, INDONESIA
531920|1996-06-23T17:11:57|-5.6377|103.4312|58.5|ISC|ISC|ISC|971589|mb|4.0|ISC|SOUTHERN SUMATRA, INDONESIA
531851|1996-06-23T16:24:15|0.4571|130.1132|33.0|ISC|ISC|ISC|971578|mb|4.1|ISC|IRIAN JAYA REGION, INDONESIA
531602|1996-06-23T13:02:49|-9.2692|108.1713|33.0|ISC|ISC|ISC|971537|mb|4.5|NEIC|SOUTH OF JAVA, INDONESIA
531504|1996-06-23T12:16:12|-2.0348|137.1177|33.0|ISC|ISC|ISC|971525|mb|4.0|ISC|IRIAN JAYA, INDONESIA
531472|1996-06-23T11:59:09|-1.1658|136.5822|35.5|ISC|ISC|ISC|971520|mb|4.9|NEIC|IRIAN JAYA REGION, INDONESIA
531330|1996-06-23T09:27:44|0.6|135.41|0.0|EIDC|ISC|ISC|971501|mb|3.4|EIDC|IRIAN JAYA REGION, INDONESIA
530990|1996-06-23T04:01:13|3.7538|126.4872|33.0|ISC|ISC|ISC|971446|mb|4.1|ISC|TALAUD ISLANDS, INDONESIA
530641|1996-06-23T01:09:38|3.7138|126.4759|113.1|ISC|ISC|ISC|971403|mb|4.1|NEIC|TALAUD ISLANDS, INDONESIA
530607|1996-06-23T00:21:29|-1.08|119.4|0.0|EIDC|ISC|ISC|971397|mb|4.2|EIDC|SULAWESI, INDONESIA
530584|1996-06-22T23:45:28|-3.875|102.7692|170.6|ISC|ISC|ISC|971391|mb|3.6|ISC|SOUTHERN SUMATRA, INDONESIA
530542|1996-06-22T23:14:29|-2.3487|138.7623|43.1|ISC|ISC|ISC|971386|mb|4.3|ISC|IRIAN JAYA, INDONESIA
530302|1996-06-22T17:55:10|4.453|94.0153|33.0|ISC|ISC|ISC|971346|mb|3.7|ISC|OFF W COAST OF NORTHERN SUMATRA
530148|1996-06-22T14:50:39|3.94|124.07|0.0|EIDC|ISC|ISC|971319|mb|3.7|EIDC|CELEBES SEA
530027|1996-06-22T12:49:08|-8.673|114.4105|62.6|ISC|ISC|ISC|971298|mb|3.5|ISC|BALI REGION, INDONESIA
529944|1996-06-22T11:12:05|1.87|128.12|0.0|EIDC|ISC|ISC|971283|mb|3.7|EIDC|HALMAHERA, INDONESIA
529931|1996-06-22T10:45:06|0.47|121.5|0.0|EIDC|ISC|ISC|971280|mb|4.3|EIDC|MINAHASSA PENINSULA, SULAWESI
529771|1996-06-22T07:35:05|2.68|127.46|0.0|EIDC|ISC|ISC|971252|mb|3.8|EIDC|NORTHERN MOLUCCA SEA
529689|1996-06-22T05:15:33|-10.3055|113.2939|33.0|ISC|ISC|ISC|971236|mb|3.9|ISC|SOUTH OF JAVA, INDONESIA
529598|1996-06-22T03:24:01|-9.091|125.3581|33.0|ISC|ISC|ISC|971220|mb|4.2|ISC|TIMOR REGION
529593|1996-06-22T03:20:09|3.6|124.13|0.0|EIDC|ISC|ISC|971219|mb|4.0|EIDC|CELEBES SEA
529569|1996-06-22T03:03:23|2.3113|128.3701|33.0|ISC|ISC|ISC|971214|mb|3.7|ISC|HALMAHERA, INDONESIA
529324|1996-06-21T23:02:17|-7.4205|128.0927|189.3|ISC|ISC|ISC|971171|mb|5.1|NEIC|BANDA SEA
529239|1996-06-21T21:47:13|-8.4958|124.2264|33.0|ISC|ISC|ISC|971156|mL|3.8|EIDC|TIMOR REGION
528664|1996-06-21T14:00:04|-2.6179|127.3189|33.0|ISC|ISC|ISC|971058|mb|3.8|ISC|CERAM SEA
528532|1996-06-21T11:42:15|-1.23|137.97|0.0|EIDC|ISC|ISC|971036|mb|3.8|EIDC|NEAR NORTH COAST OF IRIAN JAYA
528340|1996-06-21T07:28:06|-5.4386|128.7966|300.0|ISC|ISC|ISC|971001|mb|3.8|NEIC|BANDA SEA
528188|1996-06-21T03:33:23|-8.72|117.1|193.0|EIDC|ISC|ISC|970973|mb|3.5|EIDC|SUMBAWA REGION, INDONESIA
528042|1996-06-20T23:52:40|-2.5088|138.4103|33.0|ISC|ISC|ISC|970949|mb|3.4|ISC|IRIAN JAYA, INDONESIA
527872|1996-06-20T20:40:27|2.5361|129.0043|172.8|ISC|ISC|ISC|970921|mb|4.3|NEIC|HALMAHERA, INDONESIA
527827|1996-06-20T20:17:34|-7.8421|107.6313|33.0|ISC|ISC|ISC|970914|mb|3.8|NEIC|JAVA, INDONESIA
527780|1996-06-20T19:46:15|-3.04|140.37|0.0|EIDC|ISC|ISC|970906|mb|3.5|EIDC|IRIAN JAYA, INDONESIA
527741|1996-06-20T18:55:57|2.14|128.48|0.0|EIDC|ISC|ISC|970897|mb|3.6|EIDC|HALMAHERA, INDONESIA
527676|1996-06-20T17:26:18|6.5519|126.368|122.0|ISC|ISC|ISC|970886|mb|3.8|NEIC|MINDANAO, PHILIPPINES
527473|1996-06-20T14:38:11|-8.1276|130.2009|33.0|ISC|ISC|ISC|970850|mL|3.2|EIDC|TANIMBAR ISLANDS REG., INDONESIA
527252|1996-06-20T09:30:09|3.5439|122.6757|33.0|ISC|ISC|ISC|970810|mb|3.8|ISC|CELEBES SEA
527128|1996-06-20T06:40:58|0.12|126.14|0.0|EIDC|ISC|ISC|970786|mb|4.1|EIDC|NORTHERN MOLUCCA SEA
527057|1996-06-20T03:31:04|-9.0731|119.0452|33.0|ISC|ISC|ISC|970773|mb|4.3|NEIC|SUMBA REGION, INDONESIA
526931|1996-06-20T00:22:38|-10.7102|129.043|33.0|ISC|ISC|ISC|970752|mb|4.2|ISC|TIMOR SEA
526926|1996-06-20T00:22:08|-9.3108|127.8441|205.3|ISC|ISC|ISC|970751|mb|3.9|ISC|TIMOR SEA
526884|1996-06-19T23:44:28|-8.3608|111.359|141.9|ISC|ISC|ISC|970742|mb|4.5|NEIC|JAVA, INDONESIA
526772|1996-06-19T21:01:53|-0.886|120.4504|85.0|ISC|ISC|ISC|970721|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
526623|1996-06-19T16:44:33|7.15|141.45|0.0|EIDC|ISC|ISC|970694|mb|3.4|EIDC|W. CAROLINE ISLANDS, MICRONESIA
526475|1996-06-19T13:47:31|-12.3438|118.325|33.0|ISC|ISC|ISC|970669|mL|3.6|EIDC|SOUTH OF SUMBAWA, INDONESIA
526396|1996-06-19T12:30:44|-6.24|122.27|0.0|EIDC|ISC|ISC|970658|mb|3.1|EIDC|FLORES SEA
526371|1996-06-19T12:07:06|-8.2956|114.6609|33.0|ISC|ISC|ISC|970652|mb|4.6|NEIC|BALI REGION, INDONESIA
526296|1996-06-19T10:10:54|-6.16|129.44|218.2|EIDC|ISC|ISC|970640|mL|3.3|EIDC|BANDA SEA
526185|1996-06-19T08:02:06|-5.5887|140.9926|33.0|ISC|ISC|ISC|970622|mb|3.8|NEIC|IRIAN JAYA, INDONESIA
526020|1996-06-19T01:38:48|-5.8818|130.7588|33.0|ISC|ISC|ISC|970593|mL|3.4|EIDC|BANDA SEA
526002|1996-06-19T01:16:18|5.7616|126.2934|113.0|ISC|ISC|ISC|970590|mb|4.7|NEIC|MINDANAO, PHILIPPINES
525558|1996-06-18T12:04:23|-5.4904|141.7196|33.0|ISC|ISC|ISC|970516|mb|4.4|ISC|NEW GUINEA, PAPUA NEW GUINEA
525484|1996-06-18T10:29:10|-6.9162|107.8512|127.9|ISC|ISC|ISC|970501|mb|3.6|ISC|JAVA, INDONESIA
525452|1996-06-18T09:15:43|-8.0258|114.6817|33.0|ISC|ISC|ISC|970494|mb|4.1|NEIC|BALI REGION, INDONESIA
525221|1996-06-18T02:51:27|1.3063|125.557|33.0|ISC|ISC|ISC|970454|mb|4.0|ISC|NORTHERN MOLUCCA SEA
525165|1996-06-18T01:31:40|-8.8811|120.0776|33.0|ISC|ISC|ISC|970446|mb|4.1|ISC|FLORES REGION, INDONESIA
525017|1996-06-17T21:37:27|-4.82|117.54|0.0|EIDC|ISC|ISC|970421|mb|3.7|EIDC|JAVA SEA
524930|1996-06-17T18:12:34|-2.1359|127.2707|33.0|ISC|ISC|ISC|970404|mb|3.9|NEIC|CERAM SEA
524847|1996-06-17T16:44:20|-2.01|118.18|0.0|EIDC|ISC|ISC|970390|mb|4.0|EIDC|SULAWESI, INDONESIA
524711|1996-06-17T14:31:34|0.7453|116.2147|33.0|ISC|ISC|ISC|970365|mb|4.0|ISC|BORNEO
524678|1996-06-17T13:55:31|-1.41|137.99|38.2|EIDC|ISC|ISC|970358|mb|3.8|EIDC|NEAR NORTH COAST OF IRIAN JAYA
524670|1996-06-17T13:35:34|-3.12|119.1|0.0|EIDC|ISC|ISC|970355|mb|3.6|EIDC|SULAWESI, INDONESIA
524643|1996-06-17T13:07:11|-5.55|133.55|0.0|EIDC|ISC|ISC|970349|mb|3.9|EIDC|ARU ISLANDS REGION, INDONESIA
524630|1996-06-17T12:40:38|1.5554|126.939|33.0|ISC|ISC|ISC|970347|mb|3.9|ISC|NORTHERN MOLUCCA SEA
524476|1996-06-17T10:58:24|-7.63|129.36|86.6|EIDC|ISC|ISC|970322|mb|3.8|EIDC|BANDA SEA
524471|1996-06-17T10:53:01|0.6202|120.2159|114.5|ISC|ISC|ISC|970321|mb|3.9|ISC|MINAHASSA PENINSULA, SULAWESI
