#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
3037916|1986-05-17T01:43:12|-5.9366|130.3539|245.0|ISC|ISC|ISC|495854|mb|5.0|NEIC|BANDA SEA
3037205|1986-05-16T10:49:37|-6.5781|130.2949|138.9|ISC|ISC|ISC|495791|mb|4.4|NEIC|BANDA SEA
3036333|1986-05-15T10:42:25|2.2505|126.6534|57.4|ISC|ISC|ISC|495721|mb|5.2|NEIC|NORTHERN MOLUCCA SEA
3035845|1986-05-15T03:01:29|-2.5835|138.445|33.0|ISC|ISC|ISC|495688|mb|4.3|NEIC|IRIAN JAYA, INDONESIA
3034731|1986-05-14T03:04:06|1.4861|127.0246|81.7|ISC|ISC|ISC|495598|mb|5.6|NEIC|HALMAHERA, INDONESIA
3034481|1986-05-14T00:12:15|0.0213|124.3776|33.0|ISC|ISC|ISC|495583|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
3034467|1986-05-14T00:04:57|-2.307|139.2208|33.0|ISC|ISC|ISC|495582|mb|3.9|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3033665|1986-05-13T00:26:09|4.9195|124.4306|33.0|ISC|ISC|ISC|495517|mb|4.6|ISC|CELEBES SEA
3033182|1986-05-12T14:40:12|-4.5863|140.0151|33.0|ISC|ISC|ISC|495479|mb|4.9|NEIC|IRIAN JAYA, INDONESIA
3033059|1986-05-12T11:12:09|-7.714|127.3272|164.4|ISC|ISC|ISC|495469|mb|5.0|NEIC|BANDA SEA
3033017|1986-05-12T10:35:00|-6.9564|112.0052|33.0|ISC|ISC|ISC|495466|mb|5.1|NEIC|JAVA, INDONESIA
3032677|1986-05-12T04:39:41|0.4626|127.2225|123.3|ISC|ISC|ISC|495440|mb|5.1|NEIC|HALMAHERA, INDONESIA
3032480|1986-05-12T00:42:09|-5.8412|104.466|67.0|ISC|ISC|ISC|495425|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
3032094|1986-05-11T15:19:28|6.7315|126.834|85.9|ISC|ISC|ISC|495397|mb|5.0|NEIC|MINDANAO, PHILIPPINES
3030223|1986-05-10T00:09:46|9.9513|125.5935|40.5|ISC|ISC|ISC|495239|mb|5.3|NEIC|MINDANAO, PHILIPPINES
3029980|1986-05-09T19:45:05|-3.6837|142.0459|101.9|ISC|ISC|ISC|495219|mb|3.3|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
3029049|1986-05-09T01:56:27|5.3676|125.369|61.1|ISC|ISC|ISC|495146|mb|4.8|NEIC|MINDANAO, PHILIPPINES
3028695|1986-05-08T21:16:41|9.4491|126.4816|74.8|ISC|ISC|ISC|495119|mb|4.7|NEIC|MINDANAO, PHILIPPINES
3028332|1986-05-08T14:37:36|4.6297|125.4946|173.0|ISC|ISC|ISC|495091|mw|6.4|NEIC|TALAUD ISLANDS, INDONESIA
3028126|1986-05-08T12:40:15|-7.4291|129.4432|66.2|ISC|ISC|ISC|495074|mb|4.3|NEIC|BANDA SEA
3025130|1986-05-07T04:01:25|-2.4665|139.4847|36.6|ISC|ISC|ISC|494863|mb|4.3|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3024996|1986-05-07T00:18:04|-8.1527|107.0239|33.0|ISC|ISC|ISC|494851|mb|3.7|NEIC|JAVA, INDONESIA
3024892|1986-05-06T19:28:57|-10.3835|116.3802|58.6|ISC|ISC|ISC|494843|mb|4.9|NEIC|SOUTH OF SUMBAWA, INDONESIA
3024864|1986-05-06T19:16:54|-10.5569|116.3431|33.0|ISC|ISC|ISC|494842|mb|4.1|NEIC|SOUTH OF SUMBAWA, INDONESIA
3024578|1986-05-06T13:54:53|-5.6631|129.9582|221.4|ISC|ISC|ISC|494821|mb|3.8|NEIC|BANDA SEA
3024511|1986-05-06T12:44:30|-8.0208|123.6712|232.9|ISC|ISC|ISC|494816|mb|3.9|NEIC|FLORES REGION, INDONESIA
3024492|1986-05-06T12:00:59|0.9395|97.7036|63.5|ISC|ISC|ISC|494814|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
3023754|1986-05-05T09:19:48|-2.4873|139.6242|33.0|ISC|ISC|ISC|494749|mb|4.3|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3023021|1986-05-04T18:24:31|1.904|126.3375|180.2|ISC|ISC|ISC|494695|mb|4.1|NEIC|NORTHERN MOLUCCA SEA
3022165|1986-05-04T01:22:52|-8.1083|120.0434|180.7|ISC|ISC|ISC|494629|mb|4.7|NEIC|FLORES REGION, INDONESIA
3021820|1986-05-03T18:46:06|-3.1797|141.0562|33.0|ISC|ISC|ISC|494600|mb|4.4|NEIC|NEW GUINEA, PAPUA NEW GUINEA
3021453|1986-05-03T12:24:00|-1.2008|138.1362|33.0|ISC|ISC|ISC|494573|mb|4.6|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3021384|1986-05-03T10:12:01|-2.4164|139.0622|33.0|ISC|ISC|ISC|494569|mb|5.4|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3019823|1986-05-02T12:21:33|3.6866|126.3975|33.0|ISC|ISC|ISC|494477|mb|4.9|NEIC|TALAUD ISLANDS, INDONESIA
3019770|1986-05-02T11:44:16|1.9119|99.0781|149.2|ISC|ISC|ISC|494474|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
3019590|1986-05-02T09:50:33|-3.2313|139.7347|62.2|ISC|ISC|ISC|494461|mb|5.2|NEIC|IRIAN JAYA, INDONESIA
3019361|1986-05-02T02:44:45|2.0145|99.1171|142.3|ISC|ISC|ISC|494442|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
3019225|1986-05-02T00:33:07|-9.018|107.2697|33.0|ISC|ISC|ISC|494433|mb|4.1|ISC|SOUTH OF JAVA, INDONESIA
3019152|1986-05-01T21:43:56|-6.2387|131.5841|46.5|ISC|ISC|ISC|494426|mb|5.0|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3018802|1986-05-01T12:20:05|-7.5073|127.7462|175.7|ISC|ISC|ISC|494395|mb|5.4|NEIC|BANDA SEA
3018677|1986-05-01T11:13:18|-10.6333|116.1898|33.0|ISC|ISC|ISC|494388|mb|5.1|NEIC|SOUTH OF SUMBAWA, INDONESIA
3044392|1986-04-30T11:03:01|-9.0137|114.9638|161.0|ISC|ISC|ISC|499404|mb|3.7|NEIC|SOUTH OF BALI, INDONESIA
3044035|1986-04-30T02:16:13|4.4962|95.0878|59.2|ISC|ISC|ISC|499359|mb|4.9|NEIC|NORTHERN SUMATRA, INDONESIA
3043973|1986-04-30T00:54:42|-5.6212|130.9895|52.0|ISC|ISC|ISC|499353|mb|5.0|NEIC|BANDA SEA
3043591|1986-04-29T13:59:22|4.4793|95.0267|49.3|ISC|ISC|ISC|499316|mb|5.2|NEIC|NORTHERN SUMATRA, INDONESIA
3043327|1986-04-29T07:28:02|-4.5443|133.6193|10.0|ISC|ISC|ISC|499289|mb|5.4|NEIC|IRIAN JAYA REGION, INDONESIA
3043281|1986-04-29T05:08:56|1.7507|99.471|188.3|ISC|ISC|ISC|499286|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
3043073|1986-04-28T20:53:07|1.6672|126.4895|72.9|ISC|ISC|ISC|499265|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
3042975|1986-04-28T19:20:22|6.2207|125.8708|97.2|ISC|ISC|ISC|499258|mb|5.4|NEIC|MINDANAO, PHILIPPINES
3042593|1986-04-28T12:28:14|-8.306|122.0622|78.4|ISC|ISC|ISC|499227|mb|5.1|NEIC|FLORES REGION, INDONESIA
3042271|1986-04-28T06:31:18|0.2437|124.6522|81.7|ISC|ISC|ISC|499201|mb|4.9|NEIC|MINAHASSA PENINSULA, SULAWESI
3042006|1986-04-27T22:46:11|-8.6965|111.202|108.8|ISC|ISC|ISC|499175|mb|4.6|NEIC|JAVA, INDONESIA
3041874|1986-04-27T20:30:41|-1.0606|127.57|42.0|ISC|ISC|ISC|499166|mb|4.8|NEIC|HALMAHERA, INDONESIA
3041299|1986-04-27T06:52:40|-2.3132|139.204|33.0|ISC|ISC|ISC|499120|mb|4.0|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3041254|1986-04-27T05:17:28|-2.5547|140.0018|33.0|ISC|ISC|ISC|499116|mb|3.8|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3041182|1986-04-27T03:10:28|-0.0556|123.0149|197.1|ISC|ISC|ISC|499111|mb|5.0|NEIC|MINAHASSA PENINSULA, SULAWESI
3041119|1986-04-27T02:20:28|5.2597|125.5595|202.1|ISC|ISC|ISC|499107|mb|4.8|NEIC|MINDANAO, PHILIPPINES
3040839|1986-04-26T21:17:11|-6.0545|101.9337|33.0|ISC|ISC|ISC|499087|mb|4.5|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
3040404|1986-04-26T12:13:51|-8.349|129.5518|33.0|ISC|ISC|ISC|499053|mb|4.4|NEIC|TIMOR SEA
3040339|1986-04-26T09:52:42|-7.4524|128.5209|190.0|ISC|ISC|ISC|499047|mb|4.7|NEIC|BANDA SEA
3039270|1986-04-25T02:45:26|-7.6562|130.126|193.0|ISC|ISC|ISC|498962|mb|3.9|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3038925|1986-04-24T13:49:15|-4.3046|134.831|33.0|ISC|ISC|ISC|498925|mb|3.9|NEIC|IRIAN JAYA REGION, INDONESIA
3038846|1986-04-24T11:38:59|-4.1521|134.8446|33.0|ISC|ISC|ISC|498917|mb|4.7|NEIC|IRIAN JAYA REGION, INDONESIA
3038701|1986-04-24T05:48:44|-10.869|112.7321|33.0|ISC|ISC|ISC|498904|mb|3.9|ISC|SOUTH OF JAVA, INDONESIA
3038467|1986-04-24T01:04:12|6.0658|126.7209|33.0|ISC|ISC|ISC|498884|mb|4.4|NEIC|MINDANAO, PHILIPPINES
3038366|1986-04-23T23:52:51|5.1194|94.0693|33.0|ISC|ISC|ISC|498875|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
3038151|1986-04-23T17:47:27|4.2957|125.1579|33.0|ISC|ISC|ISC|498854|mb|4.9|NEIC|TALAUD ISLANDS, INDONESIA
3037993|1986-04-23T12:28:32|0.4913|99.1369|81.6|ISC|ISC|ISC|498840|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
3037958|1986-04-23T12:13:02|3.0775|127.6566|103.8|ISC|ISC|ISC|498837|mb|5.1|NEIC|TALAUD ISLANDS, INDONESIA
3037831|1986-04-23T09:09:48|-0.734|138.261|33.0|NEIC|ISC|ISC|498829|mb|4.3|NEIC|IRIAN JAYA REGION, INDONESIA
3037614|1986-04-22T21:36:06|-7.427|129.4143|33.0|ISC|ISC|ISC|498809|mb|4.7|NEIC|BANDA SEA
3037606|1986-04-22T21:25:12|-6.2092|104.6089|33.0|ISC|ISC|ISC|498808|mb|4.8|NEIC|SUNDA STRAIT, INDONESIA
3037308|1986-04-22T13:18:20|-3.688|134.375|128.3|ISC|ISC|ISC|498785|mb|5.0|NEIC|IRIAN JAYA REGION, INDONESIA
3037077|1986-04-22T05:25:36|1.8923|126.4527|33.0|ISC|ISC|ISC|498764|mb|5.0|NEIC|NORTHERN MOLUCCA SEA
3036893|1986-04-21T23:36:17|1.9796|126.5505|36.7|ISC|ISC|ISC|498750|mb|5.6|NEIC|NORTHERN MOLUCCA SEA
3036737|1986-04-21T17:41:03|-0.457|126.8676|86.0|ISC|ISC|ISC|498738|mb|4.6|NEIC|SOUTHERN MOLUCCA SEA
3036681|1986-04-21T15:33:58|6.3704|126.113|50.0|ISC|ISC|ISC|498732|mb|3.7|NEIC|MINDANAO, PHILIPPINES
3036247|1986-04-21T01:36:08|-2.403|139.1416|33.0|ISC|ISC|ISC|498696|mb|3.9|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3035877|1986-04-20T11:45:14|-2.4528|139.1093|33.0|ISC|ISC|ISC|498663|mb|4.6|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3035787|1986-04-20T09:07:59|-2.497|139.2712|33.0|ISC|ISC|ISC|498655|mb|3.8|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3035750|1986-04-20T07:03:29|-2.3828|139.3468|22.0|ISC|ISC|ISC|498651|mw|6.8|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3035703|1986-04-20T04:35:59|-7.562|129.87|152.3|ISC|ISC|ISC|498648|mb|4.3|NEIC|BANDA SEA
3035545|1986-04-20T02:08:40|-2.627|141.3263|38.7|ISC|ISC|ISC|498636|mb|4.7|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
3035427|1986-04-20T00:53:52|-8.2198|117.9591|33.0|ISC|ISC|ISC|498627|mb|3.7|NEIC|SUMBAWA REGION, INDONESIA
3035313|1986-04-19T22:12:55|-6.6154|129.68|172.7|ISC|ISC|ISC|498618|mb|4.5|NEIC|BANDA SEA
3034002|1986-04-18T08:08:41|-6.0281|131.5733|70.7|ISC|ISC|ISC|498498|mb|5.3|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3033100|1986-04-17T10:05:54|-0.8335|99.8835|82.8|ISC|ISC|ISC|498423|mb|5.3|NEIC|SOUTHERN SUMATRA, INDONESIA
3032628|1986-04-16T19:56:51|-5.4111|103.8031|79.9|ISC|ISC|ISC|498380|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
3032476|1986-04-16T14:39:52|-5.9715|133.8831|0.0|ISC|ISC|ISC|498367|mb|4.4|NEIC|ARU ISLANDS REGION, INDONESIA
3032362|1986-04-16T12:01:10|-11.4954|117.3376|33.0|ISC|ISC|ISC|498358|mb|3.8|NEIC|SOUTH OF SUMBAWA, INDONESIA
3032232|1986-04-16T07:11:41|9.907|126.1669|70.0|ISC|ISC|ISC|498345|mb|5.0|NEIC|MINDANAO, PHILIPPINES
3032130|1986-04-16T06:15:24|-5.6269|130.8704|82.4|ISC|ISC|ISC|498339|mb|5.0|NEIC|BANDA SEA
3031699|1986-04-15T18:26:17|-2.9117|141.4518|49.4|ISC|ISC|ISC|498304|mb|4.5|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
3031620|1986-04-15T16:53:13|-2.0191|98.0048|33.0|ISC|ISC|ISC|498298|mb|4.8|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
3030938|1986-04-15T00:12:52|2.3823|126.6024|33.0|ISC|ISC|ISC|498238|mb|4.8|ISC|NORTHERN MOLUCCA SEA
3030375|1986-04-14T09:44:11|-0.5569|124.331|51.4|ISC|ISC|ISC|498192|mb|5.2|NEIC|SOUTHERN MOLUCCA SEA
3030340|1986-04-14T09:27:02|-0.8874|126.7122|36.8|ISC|ISC|ISC|498190|mb|4.6|NEIC|SOUTHERN MOLUCCA SEA
3029934|1986-04-13T21:52:52|9.8563|126.3152|33.0|ISC|ISC|ISC|498159|mb|4.9|NEIC|MINDANAO, PHILIPPINES
3029857|1986-04-13T20:05:07|9.9851|126.2533|58.3|ISC|ISC|ISC|498154|mb|4.5|NEIC|MINDANAO, PHILIPPINES
3029696|1986-04-13T13:20:05|-7.4491|106.9061|33.0|ISC|ISC|ISC|498139|mb|4.0|ISC|JAVA, INDONESIA
3029495|1986-04-13T05:24:01|-11.4634|118.212|33.0|ISC|ISC|ISC|498119|mb|4.9|NEIC|SOUTH OF SUMBAWA, INDONESIA
3029472|1986-04-13T04:19:52|-3.5071|141.3876|35.5|ISC|ISC|ISC|498117|mb|5.1|NEIC|NEW GUINEA, PAPUA NEW GUINEA
3029196|1986-04-12T21:47:34|8.4074|126.7019|65.2|ISC|ISC|ISC|498093|mb|5.2|NEIC|MINDANAO, PHILIPPINES
3029080|1986-04-12T19:23:42|9.9694|126.1014|82.0|ISC|ISC|ISC|498085|mb|5.1|NEIC|MINDANAO, PHILIPPINES
3029052|1986-04-12T19:17:52|9.9581|126.2541|63.2|ISC|ISC|ISC|498083|mb|4.7|NEIC|MINDANAO, PHILIPPINES
3028991|1986-04-12T18:13:58|9.9577|126.2655|58.6|ISC|ISC|ISC|498080|mb|4.9|NEIC|MINDANAO, PHILIPPINES
3028882|1986-04-12T16:08:40|-4.1165|123.3173|43.1|ISC|ISC|ISC|498074|mb|4.1|NEIC|BANDA SEA
3028806|1986-04-12T15:24:01|-4.0669|123.6291|33.0|ISC|ISC|ISC|498068|mb|4.2|NEIC|BANDA SEA
3028708|1986-04-12T11:47:51|8.3706|126.8542|66.5|ISC|ISC|ISC|498061|mb|5.0|NEIC|MINDANAO, PHILIPPINES
3027488|1986-04-10T18:22:08|1.113|98.4817|87.3|ISC|ISC|ISC|497954|mb|5.1|NEIC|NORTHERN SUMATRA, INDONESIA
3027153|1986-04-10T10:25:22|-0.9441|126.8909|43.6|ISC|ISC|ISC|497925|mb|4.9|NEIC|SOUTHERN MOLUCCA SEA
3026896|1986-04-10T02:21:12|-0.9287|126.8493|27.3|ISC|ISC|ISC|497902|mw|6.2|NEIC|SOUTHERN MOLUCCA SEA
3026624|1986-04-09T20:06:06|5.3453|126.3789|85.0|ISC|ISC|ISC|497881|mb|5.1|NEIC|MINDANAO, PHILIPPINES
3025892|1986-04-08T23:46:44|4.5269|125.8946|162.4|ISC|ISC|ISC|497813|mb|4.8|NEIC|TALAUD ISLANDS, INDONESIA
3025852|1986-04-08T22:11:34|-9.8992|114.1879|33.0|ISC|ISC|ISC|497810|mb|4.4|ISC|SOUTH OF BALI, INDONESIA
3025532|1986-04-08T13:33:25|-3.4017|117.7216|40.0|ISC|ISC|ISC|497782|mb|4.5|NEIC|BORNEO
3024133|1986-04-06T13:56:05|-0.1385|123.3557|171.7|ISC|ISC|ISC|497662|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
3023998|1986-04-06T08:38:54|3.2665|96.5988|109.0|ISC|ISC|ISC|497648|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
3023836|1986-04-06T04:36:30|-3.1017|101.5531|76.3|ISC|ISC|ISC|497635|mb|5.2|NEIC|SOUTHERN SUMATRA, INDONESIA
3023791|1986-04-06T03:34:25|2.5858|127.8582|33.0|ISC|ISC|ISC|497632|mb|4.2|ISC|NORTHERN MOLUCCA SEA
3022330|1986-04-04T14:20:51|2.7369|128.5462|211.0|ISC|ISC|ISC|497497|mb|3.9|ISC|HALMAHERA, INDONESIA
3022081|1986-04-04T08:24:47|-6.3595|129.946|163.3|ISC|ISC|ISC|497475|mb|4.7|NEIC|BANDA SEA
3021512|1986-04-03T22:45:15|-7.404|128.84|220.7|ISC|ISC|ISC|497427|mb|4.6|NEIC|BANDA SEA
3021456|1986-04-03T21:53:57|0.0192|123.7319|174.4|ISC|ISC|ISC|497422|mb|4.8|NEIC|MINAHASSA PENINSULA, SULAWESI
3021247|1986-04-03T19:20:29|-8.0085|120.2712|228.8|ISC|ISC|ISC|497401|mb|4.2|ISC|FLORES REGION, INDONESIA
3021087|1986-04-03T14:41:17|-2.7525|138.5322|33.0|ISC|ISC|ISC|497383|mb|4.6|ISC|IRIAN JAYA, INDONESIA
3020757|1986-04-03T07:37:48|2.2526|128.0245|171.7|ISC|ISC|ISC|497354|mb|4.9|NEIC|HALMAHERA, INDONESIA
3019156|1986-04-01T19:08:36|1.5095|99.6591|163.0|ISC|ISC|ISC|497209|mb|3.5|ISC|NORTHERN SUMATRA, INDONESIA
3018608|1986-04-01T07:21:14|-7.1586|129.3234|170.8|ISC|ISC|ISC|497150|mb|4.7|ISC|BANDA SEA
3047873|1986-03-31T14:35:48|-3.0413|129.2481|74.8|ISC|ISC|ISC|502522|mb|4.9|NEIC|SERAM, INDONESIA
3047753|1986-03-31T01:14:06|-2.6916|137.2025|33.0|ISC|ISC|ISC|502459|mb|4.8|NEIC|IRIAN JAYA, INDONESIA
3047703|1986-03-30T18:03:31|-5.0813|131.7758|72.5|ISC|ISC|ISC|502436|mb|5.4|NEIC|BANDA SEA
3047641|1986-03-30T13:36:16|-10.7465|112.3366|33.0|ISC|ISC|ISC|502412|mb|4.5|NEIC|SOUTH OF JAVA, INDONESIA
3047594|1986-03-30T11:51:28|5.0512|126.084|152.0|ISC|ISC|ISC|502395|mb|4.4|NEIC|MINDANAO, PHILIPPINES
3047527|1986-03-30T05:28:40|-0.9728|127.0263|54.1|ISC|ISC|ISC|502374|mb|5.3|NEIC|HALMAHERA, INDONESIA
3047520|1986-03-30T04:08:08|-0.909|127.0614|50.0|ISC|ISC|ISC|502372|mb|3.9|NEIC|HALMAHERA, INDONESIA
3047187|1986-03-29T06:43:00|-4.6169|134.2278|33.0|ISC|ISC|ISC|502268|mb|4.1|NEIC|IRIAN JAYA REGION, INDONESIA
3047160|1986-03-29T05:12:41|5.1772|125.3621|216.6|ISC|ISC|ISC|502261|mb|4.7|NEIC|MINDANAO, PHILIPPINES
3047141|1986-03-29T03:42:11|8.8887|126.1001|44.8|ISC|ISC|ISC|502257|mb|4.8|NEIC|MINDANAO, PHILIPPINES
3047097|1986-03-29T01:56:51|-7.5083|128.0684|129.0|ISC|ISC|ISC|502248|mb|4.6|NEIC|BANDA SEA
3046957|1986-03-28T18:02:21|-8.9801|118.8471|119.6|ISC|ISC|ISC|502213|mb|5.0|NEIC|SUMBAWA REGION, INDONESIA
3046821|1986-03-28T05:01:00|-2.4075|138.7732|33.0|ISC|ISC|ISC|502181|mb|4.3|NEIC|IRIAN JAYA, INDONESIA
3046578|1986-03-27T16:16:12|-6.9808|129.8149|153.6|ISC|ISC|ISC|502117|mb|4.1|NEIC|BANDA SEA
3046552|1986-03-27T13:48:31|-4.6561|134.2452|33.0|ISC|ISC|ISC|502109|mb|4.1|NEIC|IRIAN JAYA REGION, INDONESIA
3046088|1986-03-26T17:39:17|-2.501|138.571|33.0|ISC|ISC|ISC|501984|mb|4.2|NEIC|IRIAN JAYA, INDONESIA
3045934|1986-03-26T10:53:17|-5.9264|130.5557|115.8|ISC|ISC|ISC|501949|mb|4.4|ISC|BANDA SEA
3045447|1986-03-25T17:10:54|-6.2349|104.161|22.2|ISC|ISC|ISC|501857|mb|5.5|NEIC|SUNDA STRAIT, INDONESIA
3045108|1986-03-25T09:35:44|-8.3592|114.2737|167.2|ISC|ISC|ISC|501816|mb|4.3|NEIC|BALI REGION, INDONESIA
3045082|1986-03-25T08:41:49|-2.5325|134.4033|33.0|ISC|ISC|ISC|501812|mb|3.9|NEIC|IRIAN JAYA REGION, INDONESIA
3044359|1986-03-24T19:31:38|-2.4893|138.6858|18.4|ISC|ISC|ISC|501714|mw|6.6|NEIC|IRIAN JAYA, INDONESIA
3043756|1986-03-24T07:33:25|-0.3011|132.3854|33.0|ISC|ISC|ISC|501634|mb|4.8|NEIC|IRIAN JAYA REGION, INDONESIA
3043627|1986-03-24T04:13:01|-8.0756|133.4256|46.6|ISC|ISC|ISC|501617|mb|4.9|NEIC|ARAFURA SEA
3043218|1986-03-23T22:33:39|-0.2882|132.5196|33.0|ISC|ISC|ISC|501572|mb|4.5|NEIC|IRIAN JAYA REGION, INDONESIA
3043206|1986-03-23T22:30:19|-0.3215|132.3645|33.0|ISC|ISC|ISC|501570|mb|4.8|NEIC|IRIAN JAYA REGION, INDONESIA
3043195|1986-03-23T22:25:23|-0.3241|132.2997|33.0|ISC|ISC|ISC|501569|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
3042457|1986-03-23T14:14:36|-7.9197|122.6041|279.7|ISC|ISC|ISC|501497|mb|5.2|NEIC|FLORES SEA
3041605|1986-03-23T06:30:35|-1.7885|100.3655|64.0|ISC|ISC|ISC|501413|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
3041559|1986-03-23T05:38:12|-7.6963|127.4496|166.9|ISC|ISC|ISC|501409|mb|4.9|NEIC|BANDA SEA
3041281|1986-03-23T02:48:10|-7.6997|128.1901|120.6|ISC|ISC|ISC|501383|mb|4.2|NEIC|BANDA SEA
3039587|1986-03-22T14:59:58|-0.282|123.6393|175.3|ISC|ISC|ISC|501228|mb|5.0|NEIC|MINAHASSA PENINSULA, SULAWESI
3036942|1986-03-21T14:14:36|6.8862|124.0848|67.3|ISC|ISC|ISC|501038|mb|4.0|NEIC|MINDANAO, PHILIPPINES
3036813|1986-03-21T10:19:07|-2.9209|139.4138|79.1|ISC|ISC|ISC|501024|mb|5.2|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3036343|1986-03-20T21:00:25|-6.0131|105.4341|69.7|ISC|ISC|ISC|500982|mb|5.1|NEIC|SUNDA STRAIT, INDONESIA
3036109|1986-03-20T14:06:58|-3.4227|139.0172|33.0|ISC|ISC|ISC|500961|mb|4.1|NEIC|IRIAN JAYA, INDONESIA
3035385|1986-03-19T17:42:23|-7.2159|129.5886|104.4|ISC|ISC|ISC|500895|mb|5.3|NEIC|BANDA SEA
3034583|1986-03-18T16:51:06|3.4387|126.8149|33.0|ISC|ISC|ISC|500827|mb|4.6|NEIC|TALAUD ISLANDS, INDONESIA
3033668|1986-03-17T13:50:06|9.7673|93.0506|63.4|ISC|ISC|ISC|500750|mb|4.2|NEIC|NICOBAR ISLANDS, INDIA REGION
3033625|1986-03-17T12:40:07|-6.1821|130.2651|181.5|ISC|ISC|ISC|500746|mb|5.1|NEIC|BANDA SEA
3032896|1986-03-16T21:41:44|-12.205|121.9307|33.0|ISC|ISC|ISC|500684|mb|4.7|NEIC|SOUTH OF TIMOR, INDONESIA
3032296|1986-03-16T07:28:42|-8.3539|119.7643|194.8|ISC|ISC|ISC|500632|mb|4.9|NEIC|FLORES REGION, INDONESIA
3031762|1986-03-15T17:32:05|3.5512|128.4353|33.0|ISC|ISC|ISC|500582|mb|4.2|NEIC|NORTH OF HALMAHERA, INDONESIA
3031259|1986-03-15T04:29:16|-2.6004|139.6272|33.0|ISC|ISC|ISC|500540|mb|4.9|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3031165|1986-03-15T03:06:48|-2.489|120.4773|59.7|ISC|ISC|ISC|500532|mb|4.5|NEIC|SULAWESI, INDONESIA
3031036|1986-03-15T00:41:47|8.9289|126.6374|65.3|ISC|ISC|ISC|500518|mb|4.7|NEIC|MINDANAO, PHILIPPINES
3030556|1986-03-14T11:41:18|3.2767|126.6965|84.2|ISC|ISC|ISC|500478|mb|5.0|NEIC|TALAUD ISLANDS, INDONESIA
3029928|1986-03-13T19:07:27|-0.029|126.5198|33.0|ISC|ISC|ISC|500430|mb|4.1|NEIC|SOUTHERN MOLUCCA SEA
3029853|1986-03-13T14:36:28|1.8539|126.9901|99.6|ISC|ISC|ISC|500423|mb|5.0|NEIC|NORTHERN MOLUCCA SEA
3029743|1986-03-13T12:35:04|-2.7475|140.1782|0.0|ISC|ISC|ISC|500414|mb|4.7|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3029458|1986-03-13T07:53:29|-10.4519|119.1176|33.0|ISC|ISC|ISC|500391|mb|4.4|NEIC|SUMBA REGION, INDONESIA
3028962|1986-03-12T16:57:50|-5.5646|103.7416|82.7|ISC|ISC|ISC|500353|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
3028825|1986-03-12T13:45:27|9.4454|93.1358|33.0|ISC|ISC|ISC|500343|mb|4.6|NEIC|NICOBAR ISLANDS, INDIA REGION
3028405|1986-03-12T01:16:17|-2.4357|120.5417|33.0|ISC|ISC|ISC|500304|mb|4.6|NEIC|SULAWESI, INDONESIA
3028388|1986-03-12T01:03:58|-2.4074|120.5214|108.1|ISC|ISC|ISC|500303|mb|5.0|NEIC|SULAWESI, INDONESIA
3028121|1986-03-11T19:48:51|-1.7509|96.2003|33.0|ISC|ISC|ISC|500286|mb|3.2|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
