#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
2687706|2008-02-11T23:55:46|-2.3342|120.906|0.0|IDC|ISC|ISC|12694203|mb|3.6|IDC|SULAWESI, INDONESIA
2687611|2008-02-11T23:27:38|-9.4661|124.473|150.3|ISC|ISC|ISC|12694201|mb|3.6|IDC|TIMOR REGION
2687433|2008-02-11T22:21:58|-7.4479|128.6257|93.9|ISC|ISC|ISC|11323697|mb|4.1|NEIC|BANDA SEA
2687208|2008-02-11T20:40:30|-2.1496|100.6008|0.0|IDC|ISC|ISC|12694199|mb|3.3|IDC|SOUTHERN SUMATRA, INDONESIA
2687188|2008-02-11T20:32:18|2.5683|128.1949|62.3|ISC|ISC|ISC|12694198|mb|3.6|ISC|HALMAHERA, INDONESIA
2687157|2008-02-11T20:26:31|-6.7497|108.1171|48.9|ISC|ISC|ISC|12694197|mb|3.6|ISC|JAVA, INDONESIA
2687110|2008-02-11T20:07:49|-0.6411|122.2261|35.0|ISC|ISC|ISC|11006191|mb|4.9|NEIC|MINAHASSA PENINSULA, SULAWESI
2687011|2008-02-11T19:38:56|2.0726|95.681|0.0|IDC|ISC|ISC|12694193|mb|3.6|IDC|OFF W COAST OF NORTHERN SUMATRA
2686826|2008-02-11T18:16:45|-1.46|121.53|10.0|DJA|ISC|ISC|12892996|MLv|3.7|DJA|SULAWESI, INDONESIA
2686773|2008-02-11T17:46:41|9.602|125.319|2.0|MAN|ISC|ISC|13688116|mb|4.3|MAN|MINDANAO, PHILIPPINES
2686646|2008-02-11T16:44:04|1.9286|96.8546|56.9|ISC|ISC|ISC|10718199|mb|3.9|NEIC|OFF W COAST OF NORTHERN SUMATRA
2686477|2008-02-11T15:59:45|-1.2106|124.1356|0.0|IDC|ISC|ISC|12694189|mb|3.4|IDC|SOUTHERN MOLUCCA SEA
2686303|2008-02-11T14:36:11|-7.7143|128.5902|141.8|IDC|ISC|ISC|12694187|mb|3.2|IDC|BANDA SEA
2685932|2008-02-11T12:18:34|-5.2707|101.8721|35.8|ISC|ISC|ISC|11006188|MW|5.0|GCMT|SOUTHWEST OF SUMATRA, INDONESIA
2685915|2008-02-11T12:17:13|5.9038|127.4371|51.7|ISC|ISC|ISC|12694184|mb|3.7|ISC|PHILIPPINE ISLANDS REGION
2685735|2008-02-11T11:41:04|7.1665|93.4814|29.1|ISC|ISC|ISC|11323661|mb|3.6|ISC|NICOBAR ISLANDS, INDIA REGION
2685720|2008-02-11T11:39:09|7.7532|94.4226|60.6|ISC|ISC|ISC|11006187|mb|4.4|NEIC|NICOBAR ISLANDS, INDIA REGION
2685163|2008-02-11T08:19:56|4.4648|123.5811|0.0|IDC|ISC|ISC|12694180|mb|3.5|IDC|CELEBES SEA
2685155|2008-02-11T08:05:25|-6.9735|130.2982|80.9|ISC|ISC|ISC|11323650|mb|3.8|ISC|BANDA SEA
2684817|2008-02-11T05:19:55|7.282|122.137|3.0|MAN|ISC|ISC|13688112|mb|4.3|MAN|MINDANAO, PHILIPPINES
2684801|2008-02-11T05:12:35|-11.0215|113.6636|28.7|ISC|ISC|ISC|10718192|mb|4.8|NEIC|SOUTH OF JAVA, INDONESIA
2684531|2008-02-11T03:25:09|-7.7724|116.6171|270.5|ISC|ISC|ISC|11323640|mb|3.7|NEIC|BALI SEA
2684283|2008-02-11T00:57:40|0.1457|127.3123|147.4|ISC|ISC|ISC|12694177|mb|3.5|ISC|HALMAHERA, INDONESIA
2684106|2008-02-10T23:50:39|-11.3431|117.4245|12.7|ISC|ISC|ISC|11323629|mb|4.4|NEIC|SOUTH OF SUMBAWA, INDONESIA
2684053|2008-02-10T23:17:08|-4.703|140.1869|29.9|ISC|ISC|ISC|11323627|mb|4.3|NEIC|IRIAN JAYA, INDONESIA
2683935|2008-02-10T22:12:23|5.0852|125.2449|57.0|ISC|ISC|ISC|11323625|mb|4.0|NEIC|MINDANAO, PHILIPPINES
2683414|2008-02-10T18:32:33|-6.4759|129.8938|35.0|ISC|ISC|ISC|11323616|mb|4.3|NEIC|BANDA SEA
2683306|2008-02-10T18:01:08|-6.8498|130.5051|35.0|ISC|ISC|ISC|11323612|mb|4.3|NEIC|BANDA SEA
2683269|2008-02-10T17:42:06|6.5551|122.5616|0.0|IDC|ISC|ISC|12694172|mb|3.6|IDC|MINDANAO, PHILIPPINES
2683138|2008-02-10T16:29:06|5.2697|126.1963|0.0|IDC|ISC|ISC|12694170|mb|3.6|IDC|MINDANAO, PHILIPPINES
2683060|2008-02-10T15:54:57|-8.0231|113.8792|100.0|ISC|ISC|ISC|12694169|mb|3.2|ISC|JAVA, INDONESIA
2682970|2008-02-10T15:13:27|-2.6515|128.1014|0.0|IDC|ISC|ISC|12694168|mb|3.6|IDC|CERAM SEA
2682967|2008-02-10T15:07:12|-7.5337|128.5311|78.4|ISC|ISC|ISC|12694167|mb|3.8|ISC|BANDA SEA
2682862|2008-02-10T14:42:28|3.8471|126.8078|0.0|IDC|ISC|ISC|12694166|mb|3.4|IDC|TALAUD ISLANDS, INDONESIA
2682764|2008-02-10T13:56:48|9.382|122.471|26.0|MAN|ISC|ISC|13688110|mb|3.9|MAN|NEGROS, PHILIPPINES
2682472|2008-02-10T11:52:53|7.761|121.978|22.0|MAN|ISC|ISC|13688109|mb|4.0|MAN|MINDANAO, PHILIPPINES
2681801|2008-02-10T07:09:35|9.889|126.055|1.0|MAN|ISC|ISC|13688107|mb|4.3|MAN|MINDANAO, PHILIPPINES
2681701|2008-02-10T06:02:56|-3.7663|100.7098|17.9|ISC|ISC|ISC|10623365|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
2680964|2008-02-10T00:52:40|1.317|127.6212|0.0|IDC|ISC|ISC|12694155|mb|3.5|IDC|HALMAHERA, INDONESIA
2680638|2008-02-09T22:57:22|-0.3142|125.275|40.3|ISC|ISC|ISC|11323560|mb|4.1|NEIC|SOUTHERN MOLUCCA SEA
2680557|2008-02-09T22:23:26|6.9437|126.3199|0.0|IDC|ISC|ISC|12694154|mb|3.5|IDC|MINDANAO, PHILIPPINES
2680453|2008-02-09T21:32:42|-0.2922|125.3178|52.4|ISC|ISC|ISC|10623363|mb|4.6|NEIC|SOUTHERN MOLUCCA SEA
2680409|2008-02-09T21:14:37|-6.7797|129.5437|0.0|IDC|ISC|ISC|12694152|mb|3.7|IDC|BANDA SEA
2680170|2008-02-09T20:19:34|-7.3985|127.2354|0.0|IDC|ISC|ISC|12694151|mb|3.2|IDC|BANDA SEA
2680105|2008-02-09T19:54:06|1.8961|124.971|136.9|ISC|ISC|ISC|11323542|mb|4.4|NEIC|MINAHASSA PENINSULA, SULAWESI
2680081|2008-02-09T19:45:45|-3.8885|100.4389|35.0|ISC|ISC|ISC|11323538|mb|3.9|NEIC|SOUTHERN SUMATRA, INDONESIA
2680016|2008-02-09T19:33:17|-3.3466|100.8088|35.0|ISC|ISC|ISC|11323536|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
2679831|2008-02-09T18:34:00|-0.2366|125.1101|27.7|ISC|ISC|ISC|12942216|MW|6.0|GCMT|SOUTHERN MOLUCCA SEA
2679267|2008-02-09T14:37:49|-0.1758|124.4081|34.2|ISC|ISC|ISC|10623362|MW|5.1|GCMT|SOUTHERN MOLUCCA SEA
2679205|2008-02-09T14:25:16|1.0943|126.194|35.0|ISC|ISC|ISC|11323518|mb|3.9|NEIC|NORTHERN MOLUCCA SEA
2679052|2008-02-09T13:35:19|-2.0563|128.542|64.0|ISC|ISC|ISC|11323514|mb|3.8|NEIC|CERAM SEA
2678957|2008-02-09T13:11:42|-9.0528|118.2733|0.0|IDC|ISC|ISC|12694146|mb|3.5|IDC|SUMBAWA REGION, INDONESIA
2678674|2008-02-09T11:43:50|-9.58|116.47|15.0|DJA|ISC|ISC|12892993|MLv|3.8|DJA|SUMBAWA REGION, INDONESIA
2678240|2008-02-09T09:17:26|-8.504|119.16|0.0|IDC|ISC|ISC|12694141|mb|3.7|IDC|FLORES REGION, INDONESIA
2677418|2008-02-09T04:27:33|1.1549|126.0515|0.0|IDC|ISC|ISC|12694136|mb|3.5|IDC|NORTHERN MOLUCCA SEA
2677189|2008-02-09T02:59:14|-2.3062|99.9055|0.0|IDC|ISC|ISC|12694133|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
2677186|2008-02-09T02:57:58|2.1851|126.3672|0.0|IDC|ISC|ISC|12694132|mb|3.6|IDC|NORTHERN MOLUCCA SEA
2677012|2008-02-09T01:05:42|3.6293|93.6367|55.6|ISC|ISC|ISC|12694130|mb|3.5|ISC|OFF W COAST OF NORTHERN SUMATRA
2676929|2008-02-09T00:31:01|-8.626|117.8776|135.0|ISC|ISC|ISC|11323475|mb|4.1|NEIC|SUMBAWA REGION, INDONESIA
2676903|2008-02-09T00:18:53|6.343|126.741|134.0|MAN|ISC|ISC|13688103|mb|4.5|MAN|MINDANAO, PHILIPPINES
2676705|2008-02-08T22:53:07|-0.0034|123.2147|172.7|ISC|ISC|ISC|11323472|mb|3.7|NEIC|MINAHASSA PENINSULA, SULAWESI
2676696|2008-02-08T22:50:59|-8.4006|125.1384|0.0|IDC|ISC|ISC|12694128|mb|3.3|IDC|TIMOR REGION
2676595|2008-02-08T21:52:41|1.5086|126.5591|23.1|ISC|ISC|ISC|12694127|mb|3.5|ISC|NORTHERN MOLUCCA SEA
2676513|2008-02-08T21:27:25|1.4057|125.8157|10.0|ISC|ISC|ISC|12694126|mb|3.5|ISC|NORTHERN MOLUCCA SEA
2676386|2008-02-08T20:38:49|1.1354|126.2921|0.0|IDC|ISC|ISC|12694124|mb|3.3|IDC|NORTHERN MOLUCCA SEA
2676320|2008-02-08T20:03:43|3.6279|126.6985|85.9|ISC|ISC|ISC|11006173|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
2675701|2008-02-08T16:18:50|6.3072|127.1961|149.4|ISC|ISC|ISC|11006171|mb|4.6|NEIC|PHILIPPINE ISLANDS REGION
2675629|2008-02-08T16:05:09|7.203|125.319|9.0|MAN|ISC|ISC|13688101|mb|4.5|MAN|MINDANAO, PHILIPPINES
2675551|2008-02-08T15:38:53|7.1617|125.3096|16.8|ISC|ISC|ISC|11323459|mb|3.7|NEIC|MINDANAO, PHILIPPINES
2675424|2008-02-08T15:00:22|-3.3685|100.5218|0.0|IDC|ISC|ISC|11323456|mb|3.8|IDC|SOUTHERN SUMATRA, INDONESIA
2675397|2008-02-08T14:53:04|-7.8238|115.7049|232.5|ISC|ISC|ISC|11006167|mb|4.7|NEIC|BALI SEA
2675260|2008-02-08T14:11:09|1.1519|126.5373|0.0|IDC|ISC|ISC|12694120|mb|3.3|IDC|NORTHERN MOLUCCA SEA
2675085|2008-02-08T13:26:20|1.4803|127.0926|80.8|ISC|ISC|ISC|11323450|mb|4.7|NEIC|HALMAHERA, INDONESIA
2674988|2008-02-08T13:03:20|0.9344|127.0857|0.0|IDC|ISC|ISC|12694119|mb|3.3|IDC|HALMAHERA, INDONESIA
2674939|2008-02-08T12:50:08|-3.5156|100.4966|0.0|IDC|ISC|ISC|12694118|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
2674722|2008-02-08T11:52:13|2.4568|128.0233|0.0|IDC|ISC|ISC|12694115|mb|3.5|IDC|HALMAHERA, INDONESIA
2674198|2008-02-08T08:34:30|0.7009|127.0847|0.0|IDC|ISC|ISC|12694114|mb|3.9|IDC|HALMAHERA, INDONESIA
2674089|2008-02-08T07:05:41|9.5054|138.2371|38.4|ISC|ISC|ISC|10623347|MW|5.4|GCMT|W. CAROLINE ISLANDS, MICRONESIA
2673784|2008-02-08T04:20:38|2.6674|128.6157|0.0|IDC|ISC|ISC|12694110|mb|3.8|IDC|HALMAHERA, INDONESIA
2673720|2008-02-08T03:42:14|-7.8219|106.8916|60.3|ISC|ISC|ISC|11323432|mb|4.5|NEIC|JAVA, INDONESIA
2673511|2008-02-08T02:40:11|2.4631|123.9557|0.0|IDC|ISC|ISC|12694107|mb|3.5|IDC|CELEBES SEA
2673353|2008-02-08T01:38:46|1.1418|122.6714|6.2|ISC|ISC|ISC|11323425|mb|4.4|NEIC|MINAHASSA PENINSULA, SULAWESI
2673181|2008-02-08T00:03:42|4.5179|124.5396|30.1|ISC|ISC|ISC|11323422|mb|4.5|NEIC|CELEBES SEA
2673136|2008-02-07T23:46:31|9.207|125.741|6.0|MAN|ISC|ISC|13688099|mb|4.2|MAN|MINDANAO, PHILIPPINES
2672967|2008-02-07T22:45:59|-6.3946|129.7493|35.8|ISC|ISC|ISC|11006161|mb|4.5|NEIC|BANDA SEA
2672912|2008-02-07T22:24:01|-6.1498|130.155|35.0|ISC|ISC|ISC|11323420|mb|3.4|IDC|BANDA SEA
2672792|2008-02-07T21:46:52|-0.158|124.0109|96.7|ISC|ISC|ISC|11323418|mb|3.4|NEIC|SOUTHERN MOLUCCA SEA
2672546|2008-02-07T20:25:36|2.5506|93.2763|36.9|ISC|ISC|ISC|11006159|mb|4.2|NEIC|OFF W COAST OF NORTHERN SUMATRA
2672343|2008-02-07T19:03:51|-5.71|107.2|2.0|DJA|ISC|ISC|12892986|MLv|3.7|DJA|JAVA, INDONESIA
2672334|2008-02-07T19:00:38|-6.8788|129.4149|0.0|IDC|ISC|ISC|12694104|mb|3.6|IDC|BANDA SEA
2672289|2008-02-07T18:44:37|-8.307|118.4703|60.5|ISC|ISC|ISC|11323407|mb|3.6|NEIC|SUMBAWA REGION, INDONESIA
2672192|2008-02-07T17:54:18|5.4153|125.1601|16.7|ISC|ISC|ISC|12694103|mb|3.4|ISC|MINDANAO, PHILIPPINES
2672060|2008-02-07T17:22:32|-7.3027|129.5163|222.1|IDC|ISC|ISC|12694102|mb|3.0|IDC|BANDA SEA
2671989|2008-02-07T17:00:18|-7.6754|128.9128|137.1|ISC|ISC|ISC|11323399|mb|4.5|NEIC|BANDA SEA
2671919|2008-02-07T16:29:26|-1.08|101.53|27.0|DJA|ISC|ISC|12892985|MLv|3.5|DJA|SOUTHERN SUMATRA, INDONESIA
2671507|2008-02-07T14:09:32|4.3188|125.8504|95.1|ISC|ISC|ISC|12694099|mb|3.2|ISC|TALAUD ISLANDS, INDONESIA
2671232|2008-02-07T12:26:36|-8.1156|118.3002|277.9|ISC|ISC|ISC|11323390|mb|4.0|NEIC|SUMBAWA REGION, INDONESIA
2670390|2008-02-07T07:58:12|0.9496|122.449|189.6|ISC|ISC|ISC|12694098|mb|3.7|ISC|MINAHASSA PENINSULA, SULAWESI
2670359|2008-02-07T07:50:55|1.2833|122.7768|35.0|ISC|ISC|ISC|10623336|MW|5.8|GCMT|MINAHASSA PENINSULA, SULAWESI
2669803|2008-02-07T03:56:49|-7.9298|127.7609|124.5|ISC|ISC|ISC|11323367|mb|4.4|NEIC|BANDA SEA
2669661|2008-02-07T02:57:40|-5.1114|133.8986|40.1|ISC|ISC|ISC|11006150|mb|4.4|NEIC|ARU ISLANDS REGION, INDONESIA
2669604|2008-02-07T02:21:12|-6.8771|129.0151|0.0|IDC|ISC|ISC|12694092|mb|3.1|IDC|BANDA SEA
2669253|2008-02-06T23:55:35|-7.683|127.2666|0.0|IDC|ISC|ISC|12694089|mb|3.4|IDC|BANDA SEA
2668471|2008-02-06T18:14:41|-6.9963|130.5303|83.5|ISC|ISC|ISC|11323347|mb|3.7|NEIC|BANDA SEA
2668211|2008-02-06T16:32:06|-0.867|127.5809|23.4|ISC|ISC|ISC|10718161|mb|4.9|ISC|HALMAHERA, INDONESIA
2668192|2008-02-06T16:29:50|1.8347|127.0653|125.2|ISC|ISC|ISC|11323343|mb|4.2|NEIC|HALMAHERA, INDONESIA
2668174|2008-02-06T16:19:36|1.4988|98.8762|104.5|ISC|ISC|ISC|11323342|mb|3.6|ISC|NORTHERN SUMATRA, INDONESIA
2668087|2008-02-06T15:56:12|1.2015|125.5104|0.0|IDC|ISC|ISC|12694085|mb|4.0|IDC|NORTHERN MOLUCCA SEA
2667817|2008-02-06T14:12:01|-8.6044|117.8948|35.0|ISC|ISC|ISC|11323332|mb|3.6|NEIC|SUMBAWA REGION, INDONESIA
2667795|2008-02-06T14:07:24|-8.2387|118.2715|35.0|ISC|ISC|ISC|11323331|mb|3.8|ISC|SUMBAWA REGION, INDONESIA
2667786|2008-02-06T14:01:20|-8.188|118.3083|25.8|ISC|ISC|ISC|11323330|mb|3.5|ISC|SUMBAWA REGION, INDONESIA
2667739|2008-02-06T13:50:01|-6.1298|129.9511|0.0|IDC|ISC|ISC|12694082|mb|3.2|IDC|BANDA SEA
2667587|2008-02-06T12:48:31|6.1879|94.1288|59.2|ISC|ISC|ISC|11323325|mb|4.4|NEIC|NICOBAR ISLANDS, INDIA REGION
2667556|2008-02-06T12:43:37|1.6738|127.3257|115.9|ISC|ISC|ISC|12694081|mb|3.6|ISC|HALMAHERA, INDONESIA
2667110|2008-02-06T10:19:57|1.2069|97.1948|35.0|ISC|ISC|ISC|11323319|mb|3.7|ISC|NORTHERN SUMATRA, INDONESIA
2666729|2008-02-06T08:27:15|-2.9948|118.688|0.0|IDC|ISC|ISC|12694078|mb|3.6|IDC|SULAWESI, INDONESIA
2666415|2008-02-06T06:46:47|-13.8664|129.7873|10.0|ISC|ISC|ISC|11323306|mb|4.2|NEIC|NORTHERN TERRITORY, AUSTRALIA
2666179|2008-02-06T05:19:03|-4.5208|102.4569|0.0|IDC|ISC|ISC|12694072|mb|3.8|IDC|SOUTHERN SUMATRA, INDONESIA
2666162|2008-02-06T05:12:31|1.9598|127.0747|98.3|ISC|ISC|ISC|10525580|MW|5.0|GCMT|HALMAHERA, INDONESIA
2666082|2008-02-06T04:43:23|-3.4893|100.5119|35.0|ISC|ISC|ISC|11006142|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
2665882|2008-02-06T03:35:05|-5.6321|130.766|0.0|IDC|ISC|ISC|12694070|mb|3.8|IDC|BANDA SEA
2665666|2008-02-06T02:08:46|5.9437|126.2335|146.6|ISC|ISC|ISC|11323297|mb|4.1|NEIC|MINDANAO, PHILIPPINES
2665270|2008-02-05T23:48:18|-3.6696|117.8816|35.0|ISC|ISC|ISC|11323291|mb|3.8|NEIC|BORNEO
2664964|2008-02-05T21:57:53|-4.1988|102.0238|67.4|ISC|ISC|ISC|12694066|mb|3.7|ISC|SOUTHERN SUMATRA, INDONESIA
2664916|2008-02-05T21:41:17|-2.3288|134.0191|35.0|ISC|ISC|ISC|11323280|mb|3.7|NEIC|IRIAN JAYA REGION, INDONESIA
2664359|2008-02-05T18:14:46|2.7394|95.6995|45.2|ISC|ISC|ISC|11006138|mb|4.6|NEIC|OFF W COAST OF NORTHERN SUMATRA
2664171|2008-02-05T17:11:47|-2.0558|125.4362|36.8|ISC|ISC|ISC|11006137|mb|4.6|NEIC|CERAM SEA
2663947|2008-02-05T16:17:17|-2.92|101.01|30.0|DJA|ISC|ISC|12892981|MLv|3.3|DJA|SOUTHERN SUMATRA, INDONESIA
2663756|2008-02-05T15:32:10|-0.5103|122.8851|35.0|ISC|ISC|ISC|12694060|mb|3.4|ISC|MINAHASSA PENINSULA, SULAWESI
2662392|2008-02-05T08:55:43|2.1894|127.2099|0.0|IDC|ISC|ISC|12694055|mb|3.4|IDC|NORTHERN MOLUCCA SEA
2662189|2008-02-05T07:11:22|-2.3531|119.577|0.0|IDC|ISC|ISC|12694054|mb|3.5|IDC|SULAWESI, INDONESIA
2662050|2008-02-05T05:56:51|-3.5382|118.0785|41.6|ISC|ISC|ISC|12942193|MW|5.8|GCMT|SULAWESI, INDONESIA
2661639|2008-02-05T03:47:15|-6.1064|130.1616|0.0|IDC|ISC|ISC|12694052|mb|3.5|IDC|BANDA SEA
2661539|2008-02-05T03:05:09|-3.1398|100.2685|126.1|IDC|ISC|ISC|12694051|mb|3.2|IDC|SOUTHERN SUMATRA, INDONESIA
2661410|2008-02-05T02:18:01|6.4448|95.4492|240.8|ISC|ISC|ISC|11323226|mb|3.4|ISC|NICOBAR ISLANDS, INDIA REGION
2661355|2008-02-05T01:56:07|1.551|127.4283|121.0|ISC|ISC|ISC|11323224|mb|4.0|NEIC|HALMAHERA, INDONESIA
2661277|2008-02-05T01:35:23|6.4367|126.3629|63.8|ISC|ISC|ISC|11323222|mb|4.1|NEIC|MINDANAO, PHILIPPINES
2661001|2008-02-04T23:53:09|-3.611|137.4855|110.6|ISC|ISC|ISC|12694049|mb|3.0|IDC|IRIAN JAYA, INDONESIA
2660824|2008-02-04T22:25:39|-5.6428|125.9578|0.0|IDC|ISC|ISC|12694047|mb|3.3|IDC|BANDA SEA
2660704|2008-02-04T21:48:38|-3.0971|101.7889|0.0|IDC|ISC|ISC|12694046|mb|3.3|IDC|SOUTHERN SUMATRA, INDONESIA
2660604|2008-02-04T21:16:16|-3.7|101.4|10.0|DJA|ISC|ISC|12892979|MLv|4.0|DJA|SOUTHERN SUMATRA, INDONESIA
2660420|2008-02-04T20:21:31|9.7372|122.4857|57.8|ISC|ISC|ISC|12694045|mb|3.8|ISC|NEGROS, PHILIPPINES
2660340|2008-02-04T19:45:15|-2.0616|100.2115|0.0|IDC|ISC|ISC|12694043|mb|3.4|IDC|SOUTHERN SUMATRA, INDONESIA
2660317|2008-02-04T19:36:05|-9.1817|113.532|56.5|ISC|ISC|ISC|11323202|mb|4.2|NEIC|SOUTH OF JAVA, INDONESIA
2660163|2008-02-04T18:36:08|-6.0252|130.8703|0.0|IDC|ISC|ISC|12694042|mb|3.3|IDC|BANDA SEA
2660139|2008-02-04T18:21:29|-5.577|128.5844|0.0|IDC|ISC|ISC|12694040|mb|3.6|IDC|BANDA SEA
2660030|2008-02-04T17:35:07|-10.5229|113.3293|0.0|IDC|ISC|ISC|12694039|mb|3.1|IDC|SOUTH OF JAVA, INDONESIA
2660020|2008-02-04T17:29:02|0.6259|123.686|265.1|ISC|ISC|ISC|11323192|mb|4.2|NEIC|MINAHASSA PENINSULA, SULAWESI
2659855|2008-02-04T16:34:24|3.979|95.7421|0.0|IDC|ISC|ISC|12694036|mb|3.3|IDC|OFF W COAST OF NORTHERN SUMATRA
2659430|2008-02-04T13:54:28|0.7475|97.0887|35.0|ISC|ISC|ISC|11323180|mb|3.8|NEIC|NORTHERN SUMATRA, INDONESIA
2659363|2008-02-04T13:38:43|7.1584|125.2727|13.3|ISC|ISC|ISC|11323178|mb|3.5|ISC|MINDANAO, PHILIPPINES
2658866|2008-02-04T10:36:17|-0.2037|125.1262|47.8|ISC|ISC|ISC|11006128|mb|4.0|NEIC|SOUTHERN MOLUCCA SEA
2658796|2008-02-04T10:24:49|-2.7987|141.2151|0.0|IDC|ISC|ISC|12694034|mb|3.3|IDC|NEAR N COAST OF NEW GUINEA, PNG.
2658618|2008-02-04T09:17:33|1.4714|125.8699|0.0|IDC|ISC|ISC|12694032|mb|3.4|IDC|NORTHERN MOLUCCA SEA
2658547|2008-02-04T08:39:12|-9.4811|107.5077|33.9|ISC|ISC|ISC|11006127|mb|4.6|NEIC|SOUTH OF JAVA, INDONESIA
2658523|2008-02-04T08:35:55|-9.518|107.5047|39.1|ISC|ISC|ISC|11323166|mb|4.0|ISC|SOUTH OF JAVA, INDONESIA
2658501|2008-02-04T08:26:52|-9.4343|107.5062|42.8|ISC|ISC|ISC|10525543|mb|4.9|NEIC|SOUTH OF JAVA, INDONESIA
2658148|2008-02-04T06:13:05|3.8642|126.0418|87.0|ISC|ISC|ISC|11323162|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
2657290|2008-02-03T22:45:12|-2.8224|139.2498|0.0|IDC|ISC|ISC|12694026|mb|3.2|IDC|NEAR NORTH COAST OF IRIAN JAYA
2657282|2008-02-03T22:31:09|4.1434|126.475|97.3|ISC|ISC|ISC|13213447|mb|4.9|NEIC|TALAUD ISLANDS, INDONESIA
2657127|2008-02-03T21:31:16|-6.5157|129.8371|164.1|ISC|ISC|ISC|11323142|mb|3.9|NEIC|BANDA SEA
2656787|2008-02-03T19:16:59|-3.7972|128.9798|35.0|ISC|ISC|ISC|12694024|mb|3.2|IDC|SERAM, INDONESIA
2656633|2008-02-03T18:41:48|1.1813|125.8687|0.0|IDC|ISC|ISC|12694023|mb|3.2|IDC|NORTHERN MOLUCCA SEA
2656092|2008-02-03T16:06:21|-8.3649|118.6019|0.0|IDC|ISC|ISC|12694020|mb|3.4|IDC|SUMBAWA REGION, INDONESIA
2655993|2008-02-03T15:04:20|2.7967|96.0058|72.2|ISC|ISC|ISC|11323117|mb|4.0|NEIC|NORTHERN SUMATRA, INDONESIA
2655868|2008-02-03T14:05:26|-6.3864|129.8646|43.6|ISC|ISC|ISC|11323114|mb|4.5|NEIC|BANDA SEA
2655637|2008-02-03T12:57:52|-0.0515|123.5264|137.6|ISC|ISC|ISC|10525500|mb|4.5|NEIC|MINAHASSA PENINSULA, SULAWESI
2655420|2008-02-03T11:54:06|2.361|127.7387|0.0|IDC|ISC|ISC|12694015|mb|3.1|IDC|NORTHERN MOLUCCA SEA
2655221|2008-02-03T10:55:37|-8.7808|111.4469|75.3|ISC|ISC|ISC|10525492|mb|5.1|NEIC|JAVA, INDONESIA
2655203|2008-02-03T10:49:55|-3.3473|99.8439|27.3|IDC|ISC|ISC|12694014|mb|3.5|IDC|SOUTHWEST OF SUMATRA, INDONESIA
2654494|2008-02-03T05:56:54|-8.2779|119.8382|199.2|ISC|ISC|ISC|10525486|MW|5.0|GCMT|FLORES REGION, INDONESIA
2654075|2008-02-03T03:28:09|-2.6342|100.0161|0.0|IDC|ISC|ISC|12694000|mb|3.9|IDC|SOUTHERN SUMATRA, INDONESIA
2654036|2008-02-03T03:14:05|-7.7377|127.5566|147.5|ISC|ISC|ISC|12693999|mb|4.3|IDC|BANDA SEA
2653898|2008-02-03T01:59:11|-7.5179|129.6685|40.4|ISC|ISC|ISC|11323071|mb|4.2|NEIC|BANDA SEA
2653623|2008-02-03T00:42:52|-10.2883|120.1298|39.9|ISC|ISC|ISC|11006112|mb|4.6|NEIC|SUMBA REGION, INDONESIA
2653297|2008-02-02T22:36:06|-3.5795|134.2129|0.0|IDC|ISC|ISC|12693998|mb|4.0|IDC|IRIAN JAYA REGION, INDONESIA
2652977|2008-02-02T20:44:54|6.7234|126.2084|59.6|ISC|ISC|ISC|11006111|mb|4.5|NEIC|MINDANAO, PHILIPPINES
2652694|2008-02-02T19:26:27|-6.6452|133.1768|88.3|ISC|ISC|ISC|12693994|mb|3.9|IDC|ARU ISLANDS REGION, INDONESIA
2652576|2008-02-02T18:55:56|6.6792|126.202|54.0|ISC|ISC|ISC|11323047|mb|4.4|NEIC|MINDANAO, PHILIPPINES
2652537|2008-02-02T18:50:12|-9.4942|117.2235|0.0|IDC|ISC|ISC|12693990|mb|3.2|IDC|SUMBAWA REGION, INDONESIA
2652481|2008-02-02T18:19:29|5.2992|93.2229|21.1|ISC|ISC|ISC|11323044|mb|4.2|NEIC|OFF W COAST OF NORTHERN SUMATRA
2652221|2008-02-02T16:34:22|-6.5837|129.8159|90.7|ISC|ISC|ISC|11323036|mb|3.8|NEIC|BANDA SEA
2652083|2008-02-02T15:54:28|-0.4649|124.2607|60.1|ISC|ISC|ISC|12693986|mb|3.9|ISC|SOUTHERN MOLUCCA SEA
2651816|2008-02-02T14:35:38|-4.2818|140.4406|78.6|ISC|ISC|ISC|11323028|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
2651643|2008-02-02T13:50:09|-6.8514|129.9636|80.0|ISC|ISC|ISC|11323025|mb|3.8|NEIC|BANDA SEA
2651569|2008-02-02T13:27:55|6.0522|126.0802|149.7|ISC|ISC|ISC|11323023|mb|4.3|NEIC|MINDANAO, PHILIPPINES
