#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
1705285|2004-02-05T09:29:38|-4.8174|141.3093|0.0|IDC|ISC|ISC|7247855|mb|3.3|IDC|NEW GUINEA, PAPUA NEW GUINEA
1705181|2004-02-05T07:11:26|-9.2127|117.0187|147.0|DJA|ISC|ISC|7952656|ML|4.4|DJA|SUMBAWA REGION, INDONESIA
1705178|2004-02-05T07:10:17|2.2532|126.5741|0.0|IDC|ISC|ISC|7247830|mb|3.4|IDC|NORTHERN MOLUCCA SEA
1705175|2004-02-05T06:40:11|-4.6927|129.0632|0.0|IDC|ISC|ISC|7247828|mb|3.8|IDC|BANDA SEA
1705162|2004-02-05T06:14:34|0.7329|126.4968|0.0|IDC|ISC|ISC|7247826|mb|3.6|IDC|NORTHERN MOLUCCA SEA
1705153|2004-02-05T06:07:33|-9.4079|117.1643|33.0|DJA|ISC|ISC|7952655|ML|4.1|DJA|SUMBAWA REGION, INDONESIA
1705069|2004-02-05T04:52:26|-8.4972|114.5174|15.0|DJA|ISC|ISC|7952654|ML|4.2|DJA|BALI REGION, INDONESIA
1705039|2004-02-05T04:16:39|1.085|127.1421|0.0|IDC|ISC|ISC|7247811|mb|4.0|IDC|HALMAHERA, INDONESIA
1704970|2004-02-05T03:12:12|-6.8565|129.5212|146.1|ISC|ISC|ISC|7247795|MW|5.2|HRVD|BANDA SEA
1704841|2004-02-05T01:13:26|-7.1927|129.7302|190.7|ISC|ISC|ISC|7247774|mb|3.8|NEIC|BANDA SEA
1704714|2004-02-04T23:14:28|-8.4721|115.9914|27.5|DJA|ISC|ISC|7952639|ML|4.7|DJA|BALI REGION, INDONESIA
1704523|2004-02-04T19:57:16|5.645|126.1107|131.1|ISC|ISC|ISC|7247701|MW|5.0|HRVD|MINDANAO, PHILIPPINES
1704380|2004-02-04T18:29:23|-3.7167|140.134|42.2|ISC|ISC|ISC|7247669|mb|3.7|ISC|IRIAN JAYA, INDONESIA
1704331|2004-02-04T17:53:58|-2.9721|139.9808|33.0|ISC|ISC|ISC|7247660|mb|3.5|ISC|NEAR NORTH COAST OF IRIAN JAYA
1703861|2004-02-04T11:40:34|-8.7361|115.2138|105.7|DJA|ISC|ISC|7952637|ML|3.8|DJA|BALI REGION, INDONESIA
1703686|2004-02-04T10:01:46|-3.8863|141.2337|0.0|IDC|ISC|ISC|7247528|mb|3.2|IDC|NEW GUINEA, PAPUA NEW GUINEA
1703178|2004-02-04T05:03:51|-3.6912|140.027|61.5|ISC|ISC|ISC|7247438|mb|4.2|NEIC|IRIAN JAYA, INDONESIA
1703136|2004-02-04T04:05:57|-4.6909|140.4748|33.0|ISC|ISC|ISC|7247428|mb|3.2|ISC|IRIAN JAYA, INDONESIA
1703070|2004-02-04T02:37:51|-3.7176|140.1893|42.5|ISC|ISC|ISC|7247365|mb|4.5|NEIC|IRIAN JAYA, INDONESIA
1703049|2004-02-04T02:09:04|-3.745|140.1025|55.0|ISC|ISC|ISC|7247356|mb|4.5|NEIC|IRIAN JAYA, INDONESIA
1703042|2004-02-04T02:03:34|-9.6683|115.183|33.0|DJA|ISC|ISC|7952634|MD|4.9|DJA|SOUTH OF BALI, INDONESIA
1703040|2004-02-04T02:02:35|-7.2397|106.8934|32.8|ISC|ISC|ISC|7247354|mb|4.6|NEIC|JAVA, INDONESIA
1703020|2004-02-04T01:37:50|-7.9632|113.3348|177.5|ISC|ISC|ISC|7247352|mb|3.7|ISC|JAVA, INDONESIA
1702999|2004-02-04T01:13:58|3.9213|127.2045|15.0|ISC|ISC|ISC|7247349|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
1702969|2004-02-04T00:59:54|-3.5258|139.9408|34.1|ISC|ISC|ISC|7247345|mb|4.5|NEIC|IRIAN JAYA, INDONESIA
1702887|2004-02-04T00:06:35|9.8099|126.4625|50.5|ISC|ISC|ISC|7247328|mb|4.5|NEIC|MINDANAO, PHILIPPINES
1702856|2004-02-03T23:31:20|-3.7636|140.3088|75.0|ISC|ISC|ISC|7247319|mb|4.5|NEIC|IRIAN JAYA, INDONESIA
1702841|2004-02-03T23:09:28|-3.7405|140.3538|33.5|ISC|ISC|ISC|7247315|MW|5.9|HRVD|IRIAN JAYA, INDONESIA
1702623|2004-02-03T20:10:12|-8.3767|123.8508|183.8|ISC|ISC|ISC|7247272|mb|4.0|NEIC|FLORES REGION, INDONESIA
1702273|2004-02-03T16:02:02|-8.9019|117.2298|125.7|DJA|ISC|ISC|7952614|ML|4.2|DJA|SUMBAWA REGION, INDONESIA
1702226|2004-02-03T15:40:23|9.561|126.439|14.0|MAN|ISC|ISC|7247196|mb|3.4|MAN|MINDANAO, PHILIPPINES
1702223|2004-02-03T15:40:20|3.0496|127.6936|68.3|IDC|ISC|ISC|7247195|mb|3.4|IDC|TALAUD ISLANDS, INDONESIA
1702027|2004-02-03T13:02:35|9.796|126.226|19.0|MAN|ISC|ISC|7247160|mb|3.8|MAN|MINDANAO, PHILIPPINES
1701922|2004-02-03T11:34:27|-2.9982|137.4774|39.4|ISC|ISC|ISC|7247140|mb|4.5|NEIC|IRIAN JAYA, INDONESIA
1701794|2004-02-03T09:28:56|-7.0372|129.9831|200.0|ISC|ISC|ISC|8069640|mb|4.7|ISC|BANDA SEA
1701404|2004-02-03T02:48:52|-5.1221|102.2893|0.0|IDC|ISC|ISC|7247046|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
1701136|2004-02-02T22:12:53|-5.5822|103.2388|50.7|ISC|ISC|ISC|7246983|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
1700905|2004-02-02T19:02:07|-9.3997|115.217|52.1|DJA|ISC|ISC|7952597|ML|4.6|DJA|SOUTH OF BALI, INDONESIA
1700808|2004-02-02T18:10:10|-8.4471|116.2574|105.3|DJA|ISC|ISC|7952595|ML|4.4|DJA|SUMBAWA REGION, INDONESIA
1700497|2004-02-02T14:52:59|1.2722|126.4845|0.0|IDC|ISC|ISC|7246840|mb|3.8|IDC|NORTHERN MOLUCCA SEA
1700367|2004-02-02T13:01:54|-9.7681|114.704|34.5|DJA|ISC|ISC|7952594|ML|4.3|DJA|SOUTH OF BALI, INDONESIA
1700313|2004-02-02T12:23:41|-0.3915|122.2038|10.0|ISC|ISC|ISC|7246817|mb|4.4|ISC|MINAHASSA PENINSULA, SULAWESI
1699656|2004-02-02T01:36:37|-6.7441|129.9326|0.0|IDC|ISC|ISC|7246681|mb|3.7|IDC|BANDA SEA
1699514|2004-02-01T22:48:57|-9.5554|115.5655|54.3|DJA|ISC|ISC|7952578|ML|3.3|DJA|SOUTH OF BALI, INDONESIA
1699466|2004-02-01T21:46:50|2.0724|99.7573|0.0|IDC|ISC|ISC|7246641|mb|4.2|IDC|NORTHERN SUMATRA, INDONESIA
1699464|2004-02-01T21:45:50|-0.1521|97.5706|38.0|ISC|ISC|ISC|7246640|mb|4.7|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
1699380|2004-02-01T20:41:53|-2.433|127.8911|0.0|IDC|ISC|ISC|7246628|mb|3.3|IDC|CERAM SEA
1699212|2004-02-01T18:10:23|3.276|122.9381|0.0|IDC|ISC|ISC|7246598|mb|3.3|IDC|CELEBES SEA
1699164|2004-02-01T17:21:35|-2.3198|128.5105|0.0|IDC|ISC|ISC|7246589|mb|3.7|IDC|CERAM SEA
1699004|2004-02-01T15:53:17|-9.5677|116.3119|33.0|DJA|ISC|ISC|7952576|ML|5.0|DJA|SUMBAWA REGION, INDONESIA
1698912|2004-02-01T14:53:38|4.2794|125.6797|99.0|ISC|ISC|ISC|7246488|mb|4.5|NEIC|TALAUD ISLANDS, INDONESIA
1698626|2004-02-01T11:15:09|2.3327|126.4062|0.0|IDC|ISC|ISC|7246308|mb|3.6|IDC|NORTHERN MOLUCCA SEA
1698541|2004-02-01T10:25:28|0.6932|123.1021|67.3|ISC|ISC|ISC|7246219|mb|4.2|NEIC|MINAHASSA PENINSULA, SULAWESI
1698286|2004-02-01T06:43:15|-6.7375|128.7189|0.0|IDC|ISC|ISC|7246111|mb|3.6|IDC|BANDA SEA
1698201|2004-02-01T05:12:52|-9.5506|115.2063|11.7|DJA|ISC|ISC|7952575|ML|4.3|DJA|SOUTH OF BALI, INDONESIA
1698013|2004-02-01T02:13:14|-9.5142|115.2196|40.5|DJA|ISC|ISC|7952574|MD|4.9|DJA|SOUTH OF BALI, INDONESIA
1753060|2004-01-31T23:33:02|0.6499|124.8347|169.5|ISC|ISC|ISC|7246528|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
1753007|2004-01-31T21:06:18|-7.4626|130.4742|3.3|ISC|ISC|ISC|7246459|mb|4.2|NEIC|TANIMBAR ISLANDS REG., INDONESIA
1752903|2004-01-31T18:12:10|9.668|124.575|17.0|MAN|ISC|ISC|7246264|mb|4.3|MAN|MINDANAO, PHILIPPINES
1752746|2004-01-31T12:37:52|2.4284|127.8141|0.0|IDC|ISC|ISC|7245951|mb|3.3|IDC|NORTHERN MOLUCCA SEA
1752641|2004-01-31T09:26:34|5.5925|125.2167|111.4|ISC|ISC|ISC|7245826|mb|4.4|NEIC|MINDANAO, PHILIPPINES
1752599|2004-01-31T07:40:03|-8.6522|117.1036|33.0|DJA|ISC|ISC|7761995|ML|4.1|DJA|SUMBAWA REGION, INDONESIA
1752579|2004-01-31T07:13:03|-9.297|116.4121|87.3|DJA|ISC|ISC|7761994|ML|4.3|DJA|SUMBAWA REGION, INDONESIA
1752484|2004-01-31T02:49:37|-2.9815|127.3521|33.0|ISC|ISC|ISC|7245665|mb|3.9|NEIC|CERAM SEA
1752459|2004-01-31T01:36:22|-3.1651|126.6958|57.6|ISC|ISC|ISC|7245621|mb|3.9|ISC|BURU, INDONESIA
1752404|2004-01-30T22:55:14|-9.7491|122.7879|122.9|ISC|ISC|ISC|7245551|mb|4.2|NEIC|SAVU SEA
1752399|2004-01-30T22:36:22|-6.8708|128.935|0.0|IDC|ISC|ISC|7245546|mb|3.9|IDC|BANDA SEA
1752390|2004-01-30T22:02:56|-8.2078|112.8818|162.1|ISC|ISC|ISC|7245535|mb|3.8|ISC|JAVA, INDONESIA
1752368|2004-01-30T21:16:59|-5.5248|129.8045|166.8|ISC|ISC|ISC|7245514|mb|4.5|ISC|BANDA SEA
1752315|2004-01-30T19:53:24|-1.9332|100.3614|44.2|ISC|ISC|ISC|7245459|mb|4.1|ISC|SOUTHERN SUMATRA, INDONESIA
1752300|2004-01-30T19:36:27|2.2724|126.1838|0.0|IDC|ISC|ISC|7245442|mb|3.3|IDC|NORTHERN MOLUCCA SEA
1752287|2004-01-30T19:01:27|-2.5608|121.2472|100.0|DJA|ISC|ISC|7761979|ML|4.0|DJA|SULAWESI, INDONESIA
1752254|2004-01-30T17:27:51|-7.724|117.3978|33.0|DJA|ISC|ISC|7761978|ML|4.3|DJA|BALI SEA
1752043|2004-01-30T11:42:50|-4.8219|129.6188|168.7|ISC|ISC|ISC|7245140|mb|4.7|NEIC|BANDA SEA
1751962|2004-01-30T10:56:06|-9.6108|117.5028|89.3|ISC|ISC|ISC|7245091|mb|4.5|ISC|SUMBAWA REGION, INDONESIA
1751860|2004-01-30T09:01:48|-6.4711|129.5507|0.0|IDC|ISC|ISC|7245039|mb|3.4|IDC|BANDA SEA
1751841|2004-01-30T08:39:56|-9.3834|115.4839|52.4|ISC|ISC|ISC|7761976|ML|3.8|DJA|SOUTH OF BALI, INDONESIA
1751622|2004-01-30T04:54:23|-1.8598|120.2861|33.0|DJA|ISC|ISC|7761975|ML|3.9|DJA|SULAWESI, INDONESIA
1751492|2004-01-30T01:59:46|-0.2325|124.8316|0.0|IDC|ISC|ISC|7244837|mb|3.2|IDC|SOUTHERN MOLUCCA SEA
1751458|2004-01-30T01:16:11|-7.5496|115.4106|160.0|DJA|ISC|ISC|7761974|ML|3.8|DJA|BALI SEA
1751432|2004-01-30T00:25:09|-2.9964|127.4399|0.0|IDC|ISC|ISC|7244802|mb|3.6|IDC|CERAM SEA
1751393|2004-01-29T23:53:46|-5.718|130.4657|0.0|IDC|ISC|ISC|7244767|mb|3.5|IDC|BANDA SEA
1751282|2004-01-29T22:34:28|-9.0018|124.3555|107.9|ISC|ISC|ISC|7751281|mb|4.3|NEIC|TIMOR REGION
1751244|2004-01-29T21:48:35|2.228|126.5989|107.2|ISC|ISC|ISC|7244683|mb|4.1|NEIC|NORTHERN MOLUCCA SEA
1751193|2004-01-29T20:41:40|-9.6676|115.8769|33.0|DJA|ISC|ISC|7761957|ML|4.2|DJA|SOUTH OF BALI, INDONESIA
1750903|2004-01-29T14:27:50|-2.8004|138.9582|33.0|ISC|ISC|ISC|7244491|mb|3.7|ISC|IRIAN JAYA, INDONESIA
1750896|2004-01-29T14:23:00|-2.7884|138.6017|5.4|ISC|ISC|ISC|7244487|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
1750780|2004-01-29T12:42:10|-8.6314|114.1164|15.0|DJA|ISC|ISC|7761956|ML|4.1|DJA|BALI REGION, INDONESIA
1750664|2004-01-29T11:26:02|-2.8614|138.8241|0.0|IDC|ISC|ISC|7244364|mb|3.3|IDC|IRIAN JAYA, INDONESIA
1750655|2004-01-29T11:18:57|-9.8611|117.933|31.7|DJA|ISC|ISC|7761955|ML|4.9|DJA|SUMBAWA REGION, INDONESIA
1750569|2004-01-29T09:48:42|6.2772|127.0021|222.2|ISC|ISC|ISC|7244287|MW|5.5|HRVD|PHILIPPINE ISLANDS REGION
1750340|2004-01-29T05:10:29|6.3888|124.6474|33.0|ISC|ISC|ISC|7244150|mb|4.1|ISC|MINDANAO, PHILIPPINES
1750311|2004-01-29T04:33:40|-9.4043|124.1294|166.9|ISC|ISC|ISC|7244120|mb|4.9|NEIC|TIMOR REGION
1750272|2004-01-29T03:55:05|-6.2979|128.628|292.6|ISC|ISC|ISC|7244098|mb|4.2|NEIC|BANDA SEA
1750206|2004-01-29T02:42:25|-2.4888|128.335|80.0|ISC|ISC|ISC|7244056|mb|4.2|NEIC|CERAM SEA
1750141|2004-01-29T01:21:30|-2.9977|127.5389|33.0|ISC|ISC|ISC|7244024|mb|4.4|NEIC|CERAM SEA
1750127|2004-01-29T00:58:56|-3.201|127.3776|53.1|ISC|ISC|ISC|7244016|mb|4.6|NEIC|SERAM, INDONESIA
1750058|2004-01-28T23:35:32|-3.0809|127.3264|10.0|ISC|ISC|ISC|7243973|mb|4.6|NEIC|SERAM, INDONESIA
1749987|2004-01-28T22:37:37|-3.1962|127.9531|100.0|ISC|ISC|ISC|7243918|mb|4.1|NEIC|SERAM, INDONESIA
1749954|2004-01-28T22:15:28|-3.1066|127.3201|17.4|ISC|ISC|ISC|7243901|MW|6.6|HRVD|SERAM, INDONESIA
1749836|2004-01-28T21:23:10|-9.5551|115.7059|33.0|ISC|ISC|ISC|7761939|ML|3.6|DJA|SOUTH OF BALI, INDONESIA
1749212|2004-01-28T19:05:37|-1.6992|139.0144|15.5|ISC|ISC|ISC|7243605|MW|5.7|HRVD|NEAR NORTH COAST OF IRIAN JAYA
1749123|2004-01-28T18:14:10|-3.7577|118.8049|33.0|DJA|ISC|ISC|7761936|ML|3.6|DJA|SULAWESI, INDONESIA
1748933|2004-01-28T16:01:22|3.0167|128.6946|0.0|IDC|ISC|ISC|7243511|mb|3.4|IDC|NORTH OF HALMAHERA, INDONESIA
1748845|2004-01-28T15:07:10|5.7605|94.789|33.0|ISC|ISC|ISC|7243482|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
1748682|2004-01-28T13:20:05|-9.636|114.3947|33.0|DJA|ISC|ISC|7761935|ML|4.4|DJA|SOUTH OF BALI, INDONESIA
1748309|2004-01-28T09:16:33|-8.5289|116.9246|80.0|DJA|ISC|ISC|7761934|MD|4.7|DJA|SUMBAWA REGION, INDONESIA
1748209|2004-01-28T08:07:40|-10.3278|118.6778|81.8|ISC|ISC|ISC|7243229|mb|3.4|ISC|SOUTH OF SUMBAWA, INDONESIA
1748146|2004-01-28T07:13:16|-11.3414|118.5622|39.1|ISC|ISC|ISC|7751217|mb|4.1|NEIC|SOUTH OF SUMBAWA, INDONESIA
1747973|2004-01-28T03:33:24|-1.9549|139.0019|15.0|ISC|ISC|ISC|7243141|mb|4.0|NEIC|NEAR NORTH COAST OF IRIAN JAYA
1747924|2004-01-28T02:49:51|9.9589|126.2883|28.0|ISC|ISC|ISC|7243104|MW|5.0|HRVD|MINDANAO, PHILIPPINES
1747796|2004-01-28T00:27:13|-2.9792|129.333|25.2|ISC|ISC|ISC|7243041|mb|4.4|NEIC|SERAM, INDONESIA
1747781|2004-01-28T00:23:57|-6.7099|128.9296|0.0|IDC|ISC|ISC|7243036|mb|3.6|IDC|BANDA SEA
1747679|2004-01-27T22:10:25|-2.7608|138.3535|48.7|ISC|ISC|ISC|7242986|mb|3.6|NEIC|IRIAN JAYA, INDONESIA
1747227|2004-01-27T15:16:51|1.9379|127.4477|0.0|IDC|ISC|ISC|7242804|mb|3.7|IDC|HALMAHERA, INDONESIA
1746916|2004-01-27T11:29:42|1.2445|129.1669|114.7|ISC|ISC|ISC|7242701|mb|4.8|NEIC|HALMAHERA, INDONESIA
1746833|2004-01-27T10:22:10|4.0121|125.6661|33.0|ISC|ISC|ISC|7242653|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
1746688|2004-01-27T07:14:58|8.503|125.061|4.0|MAN|ISC|ISC|7242604|mb|4.2|MAN|MINDANAO, PHILIPPINES
1746464|2004-01-27T03:15:24|-8.5822|112.6421|202.1|DJA|ISC|ISC|7761917|ML|4.3|DJA|JAVA, INDONESIA
1746432|2004-01-27T02:56:01|-2.8007|119.0169|100.0|DJA|ISC|ISC|7761916|ML|3.9|DJA|SULAWESI, INDONESIA
1746429|2004-01-27T02:53:17|-8.4612|113.5699|160.0|DJA|ISC|ISC|7761915|ML|3.7|DJA|JAVA, INDONESIA
1746335|2004-01-27T01:20:11|-8.8622|113.3032|80.0|DJA|ISC|ISC|7761914|ML|4.6|DJA|JAVA, INDONESIA
1746141|2004-01-26T21:46:49|1.4416|126.363|33.0|ISC|ISC|ISC|7242389|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
1745663|2004-01-26T15:42:56|-6.6975|128.7172|0.0|IDC|ISC|ISC|7242194|mb|4.0|IDC|BANDA SEA
1745440|2004-01-26T13:22:17|5.7943|125.6823|188.3|ISC|ISC|ISC|7242114|mb|4.4|NEIC|MINDANAO, PHILIPPINES
1745401|2004-01-26T12:44:39|-6.9098|129.8548|191.0|IDC|ISC|ISC|7242098|mb|3.4|IDC|BANDA SEA
1745046|2004-01-26T08:00:22|-8.4014|117.0663|38.4|DJA|ISC|ISC|7761895|ML|4.4|DJA|SUMBAWA REGION, INDONESIA
1745013|2004-01-26T07:31:28|-2.3775|119.0319|33.0|DJA|ISC|ISC|7761894|ML|4.2|DJA|SULAWESI, INDONESIA
1744094|2004-01-25T17:16:43|-2.7393|138.8395|33.0|ISC|ISC|ISC|7241582|mb|3.6|ISC|IRIAN JAYA, INDONESIA
1743743|2004-01-25T12:38:13|7.8564|126.7557|54.6|ISC|ISC|ISC|7241429|mb|3.9|NEIC|MINDANAO, PHILIPPINES
1743540|2004-01-25T09:45:53|-8.0244|112.0048|118.5|ISC|ISC|ISC|7241344|MW|5.1|HRVD|JAVA, INDONESIA
1743292|2004-01-25T06:00:36|6.4155|124.6073|33.0|ISC|ISC|ISC|7241254|mb|4.4|NEIC|MINDANAO, PHILIPPINES
1743091|2004-01-25T03:15:31|-1.7808|119.5723|33.0|DJA|ISC|ISC|7761874|ML|4.0|DJA|SULAWESI, INDONESIA
1742952|2004-01-25T01:00:08|-0.2611|99.4958|79.5|ISC|ISC|ISC|7241115|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
1742713|2004-01-24T20:51:05|1.9555|94.4978|35.5|ISC|ISC|ISC|7241016|mb|4.8|NEIC|OFF W COAST OF NORTHERN SUMATRA
1742682|2004-01-24T20:07:18|9.122|126.7762|26.8|ISC|ISC|ISC|7241003|mb|3.7|ISC|MINDANAO, PHILIPPINES
1742008|2004-01-24T09:45:51|-7.8037|113.5607|2.0|DJA|ISC|ISC|7761857|ML|4.5|DJA|JAVA, INDONESIA
1741952|2004-01-24T08:42:29|-2.748|120.0814|76.0|DJA|ISC|ISC|7761856|ML|3.4|DJA|SULAWESI, INDONESIA
1741744|2004-01-24T05:17:14|-3.3637|134.5887|30.0|ISC|ISC|ISC|7240588|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
1741607|2004-01-24T02:42:04|-7.7086|115.8312|80.0|DJA|ISC|ISC|7761854|ML|3.8|DJA|BALI SEA
1741188|2004-01-23T19:48:30|-8.2941|120.0204|201.6|ISC|ISC|ISC|7761835|mb|3.7|ISC|FLORES REGION, INDONESIA
1741123|2004-01-23T18:58:39|6.542|123.924|19.0|MAN|ISC|ISC|7240330|mb|4.0|MAN|MINDANAO, PHILIPPINES
1741092|2004-01-23T18:20:59|-12.0228|123.6987|106.5|ISC|ISC|ISC|8021007|mb|3.7|ISC|SOUTH OF TIMOR, INDONESIA
1741011|2004-01-23T17:13:52|7.717|121.528|33.0|MAN|ISC|ISC|7240284|mb|4.6|MAN|MINDANAO, PHILIPPINES
1740733|2004-01-23T14:03:47|-2.017|138.482|22.9|ISC|ISC|ISC|7240181|mb|4.1|ISC|IRIAN JAYA, INDONESIA
1739639|2004-01-22T22:15:31|-7.48|106.7|96.0|DJA|ISC|ISC|7761817|MB|3.2|DJA|JAVA, INDONESIA
1739486|2004-01-22T20:02:39|3.1387|128.2849|117.6|ISC|ISC|ISC|7239660|mb|4.8|NEIC|NORTH OF HALMAHERA, INDONESIA
1739388|2004-01-22T18:43:56|-8.5014|114.8009|161.8|DJA|ISC|ISC|7750995|ML|3.8|DJA|BALI REGION, INDONESIA
1739354|2004-01-22T18:16:45|-8.867|114.5198|104.4|DJA|ISC|ISC|7750994|ML|3.9|DJA|BALI REGION, INDONESIA
1739240|2004-01-22T16:37:23|-8.7986|119.5811|117.4|ISC|ISC|ISC|7239566|MW|5.1|HRVD|FLORES REGION, INDONESIA
1738999|2004-01-22T12:41:32|-7.1413|128.8562|153.4|ISC|ISC|ISC|7239472|mb|4.7|NEIC|BANDA SEA
1738905|2004-01-22T11:33:57|7.9095|126.6809|57.2|ISC|ISC|ISC|7239436|MW|5.1|HRVD|MINDANAO, PHILIPPINES
1738344|2004-01-22T01:35:18|-8.168|109.1721|85.3|ISC|ISC|ISC|7761814|mb|4.4|ISC|JAVA, INDONESIA
1737739|2004-01-21T21:24:55|-8.456|113.2552|160.0|DJA|ISC|ISC|7761796|MD|4.8|DJA|JAVA, INDONESIA
1737407|2004-01-21T16:09:10|-7.29|106.15|39.0|DJA|ISC|ISC|7761795|MB|3.1|DJA|JAVA, INDONESIA
1736857|2004-01-21T07:39:08|-4.7242|120.2398|33.0|DJA|ISC|ISC|7761794|ML|3.0|DJA|SULAWESI, INDONESIA
1735791|2004-01-20T17:06:49|1.7887|126.4853|18.7|ISC|ISC|ISC|7750924|mb|4.7|ISC|NORTHERN MOLUCCA SEA
1735704|2004-01-20T16:27:27|1.9316|128.8061|59.0|ISC|ISC|ISC|7238144|mb|4.9|NEIC|HALMAHERA, INDONESIA
1735314|2004-01-20T11:39:02|5.4664|126.3856|116.5|ISC|ISC|ISC|7237990|mb|4.2|ISC|MINDANAO, PHILIPPINES
1734687|2004-01-20T03:16:25|9.314|122.608|30.0|MAN|ISC|ISC|7237756|mb|4.2|MAN|NEGROS, PHILIPPINES
1734578|2004-01-20T01:41:37|0.0099|119.3303|69.2|ISC|ISC|ISC|7237728|mb|4.0|NEIC|MINAHASSA PENINSULA, SULAWESI
1734499|2004-01-20T00:25:28|-2.5277|140.5605|32.9|ISC|ISC|ISC|7237702|mb|4.7|NEIC|NEAR NORTH COAST OF IRIAN JAYA
1734224|2004-01-19T20:09:06|-3.1543|129.9198|45.8|ISC|ISC|ISC|7237582|mb|4.2|NEIC|SERAM, INDONESIA
1734038|2004-01-19T17:40:21|-2.2842|139.0291|33.0|ISC|ISC|ISC|7237517|mb|3.8|ISC|NEAR NORTH COAST OF IRIAN JAYA
1733991|2004-01-19T16:41:46|-7.3777|128.2491|144.0|ISC|ISC|ISC|7237499|mb|4.5|NEIC|BANDA SEA
1733827|2004-01-19T14:32:16|-1.1141|126.9803|22.5|ISC|ISC|ISC|7237438|MW|5.1|HRVD|SOUTHERN MOLUCCA SEA
1733770|2004-01-19T13:51:13|-4.4968|130.0426|189.7|ISC|ISC|ISC|7237420|mb|3.6|ISC|BANDA SEA
1733550|2004-01-19T10:35:51|-0.2189|126.0318|0.0|IDC|ISC|ISC|7237343|mb|3.5|IDC|SOUTHERN MOLUCCA SEA
1733524|2004-01-19T09:59:39|-7.0691|105.989|0.0|IDC|ISC|ISC|7237333|mb|4.1|IDC|JAVA, INDONESIA
1733512|2004-01-19T09:46:36|-2.1402|140.386|0.0|IDC|ISC|ISC|7237327|mb|3.4|IDC|NEAR NORTH COAST OF IRIAN JAYA
1733500|2004-01-19T09:23:52|4.8235|127.9146|26.9|ISC|ISC|ISC|7237321|mb|4.1|NEIC|TALAUD ISLANDS, INDONESIA
1733480|2004-01-19T08:57:24|-2.164|140.2506|0.0|IDC|ISC|ISC|7237312|mb|3.4|IDC|NEAR NORTH COAST OF IRIAN JAYA
1733325|2004-01-19T06:34:12|4.5604|127.2943|0.0|IDC|ISC|ISC|7237248|mb|3.5|IDC|TALAUD ISLANDS, INDONESIA
1733271|2004-01-19T05:49:01|3.1522|93.5808|33.0|ISC|ISC|ISC|7237231|mb|4.0|ISC|OFF W COAST OF NORTHERN SUMATRA
1733195|2004-01-19T04:38:21|0.5016|124.6363|0.0|IDC|ISC|ISC|7237195|mb|4.0|IDC|MINAHASSA PENINSULA, SULAWESI
1733165|2004-01-19T03:46:30|-6.9388|129.0298|0.0|IDC|ISC|ISC|7237182|mb|3.5|IDC|BANDA SEA
1733087|2004-01-19T02:28:16|-9.5509|116.7481|15.0|DJA|ISC|ISC|7761774|ML|4.7|DJA|SUMBAWA REGION, INDONESIA
1732849|2004-01-18T22:47:19|-6.704|129.8404|186.5|ISC|ISC|ISC|7237064|mb|4.4|NEIC|BANDA SEA
1732722|2004-01-18T21:15:10|-5.3592|138.8718|10.0|ISC|ISC|ISC|7237019|mb|4.0|NEIC|NEAR SOUTH COAST OF IRIAN JAYA
1732639|2004-01-18T20:36:16|-3.883|124.3377|0.0|IDC|ISC|ISC|7236979|mb|3.4|IDC|CERAM SEA
1732504|2004-01-18T19:14:29|4.03|96.67|33.0|DJA|ISC|ISC|7761758|MB|3.7|DJA|NORTHERN SUMATRA, INDONESIA
1732419|2004-01-18T18:27:03|6.8446|126.7451|103.6|ISC|ISC|ISC|7236886|mb|4.4|NEIC|MINDANAO, PHILIPPINES
1732361|2004-01-18T17:46:14|-5.7618|133.0166|0.0|IDC|ISC|ISC|7236843|mb|3.2|IDC|ARU ISLANDS REGION, INDONESIA
1732265|2004-01-18T16:38:23|-0.7619|131.5947|140.5|IDC|ISC|ISC|7236807|mb|3.6|IDC|IRIAN JAYA REGION, INDONESIA
1731882|2004-01-18T13:02:46|-7.8934|117.6288|43.3|ISC|ISC|ISC|7236675|mb|3.8|ISC|BALI SEA
1731862|2004-01-18T12:52:55|-8.16|107.68|31.0|DJA|ISC|ISC|7761757|MB|3.2|DJA|JAVA, INDONESIA
1731818|2004-01-18T12:29:02|-6.9399|129.9988|106.5|ISC|ISC|ISC|7236652|mb|4.5|ISC|BANDA SEA
1731810|2004-01-18T12:26:00|-7.9088|117.663|38.4|ISC|ISC|ISC|7236650|mb|3.8|ISC|BALI SEA
