#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
702313|1998-11-11T01:08:39|-7.0053|128.8779|24.6|ISC|ISC|ISC|1323463|mb|5.2|NEIC|BANDA SEA
702258|1998-11-10T23:59:28|-2.3691|140.6227|21.8|DJA|ISC|ISC|1323454|md|5.3|DJA|NEAR NORTH COAST OF IRIAN JAYA
702234|1998-11-10T23:21:11|-7.1334|128.6672|33.0|ISC|ISC|ISC|1323450|mb|3.9|NEIC|BANDA SEA
702091|1998-11-10T20:06:35|-7.0277|129.1533|21.7|ISC|ISC|ISC|1323424|mb|4.8|NEIC|BANDA SEA
702077|1998-11-10T19:58:39|-6.9502|129.1176|33.0|ISC|ISC|ISC|1323423|mb|4.5|NEIC|BANDA SEA
701940|1998-11-10T16:31:37|-8.9619|128.71|33.0|ISC|ISC|ISC|1323405|mb|3.3|ISC|TIMOR SEA
701860|1998-11-10T15:03:24|2.5918|127.0158|71.4|ISC|ISC|ISC|1323391|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
701786|1998-11-10T13:58:56|-7.9749|129.0775|33.0|ISC|ISC|ISC|1323377|mb|3.4|ISC|BANDA SEA
701737|1998-11-10T12:58:54|-7.3538|128.7965|21.7|ISC|ISC|ISC|1323369|mb|3.9|NEIC|BANDA SEA
701714|1998-11-10T12:20:20|-7.1744|129.467|33.0|ISC|ISC|ISC|1323365|mb|3.6|ISC|BANDA SEA
701690|1998-11-10T11:56:59|-7.7021|129.087|33.0|ISC|ISC|ISC|1323360|mb|3.6|ISC|BANDA SEA
701661|1998-11-10T10:45:22|5.5716|125.6991|117.0|ISC|ISC|ISC|1323355|mb|3.5|ISC|MINDANAO, PHILIPPINES
701610|1998-11-10T09:56:33|-5.2047|123.1537|36.1|ISC|ISC|ISC|1323347|mb|4.5|NEIC|BANDA SEA
701498|1998-11-10T07:45:20|-7.381|128.7334|65.7|ISC|ISC|ISC|1323332|mb|4.5|NEIC|BANDA SEA
701371|1998-11-10T04:11:37|0.7663|126.1409|73.3|ISC|ISC|ISC|1323311|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
701292|1998-11-10T02:44:02|-7.392|128.4298|33.0|ISC|ISC|ISC|1323300|mb|3.7|NEIC|BANDA SEA
701242|1998-11-10T01:58:08|-13.7945|128.966|0.0|EIDC|ISC|ISC|1323294|mb|3.6|EIDC|WESTERN AUSTRALIA
701236|1998-11-10T01:47:39|-6.8376|129.1287|33.0|ISC|ISC|ISC|1323292|mb|4.4|ISC|BANDA SEA
701221|1998-11-10T01:20:26|-5.8043|130.8536|33.0|ISC|ISC|ISC|1323288|mb|4.5|ISC|BANDA SEA
701205|1998-11-10T01:15:08|-8.0806|127.3196|33.0|ISC|ISC|ISC|1323285|mb|3.9|ISC|TIMOR REGION
701201|1998-11-10T01:07:11|-2.1219|121.1331|100.0|DJA|ISC|ISC|1323284|mL|4.6|DJA|SULAWESI, INDONESIA
701188|1998-11-10T00:21:11|-6.5326|129.5338|33.0|ISC|ISC|ISC|1323282|mb|4.4|ISC|BANDA SEA
701147|1998-11-09T23:59:58|-8.5856|128.9|33.0|ISC|ISC|ISC|1323276|mb|3.9|ISC|TIMOR SEA
701113|1998-11-09T23:18:34|0.8361|125.9112|57.2|ISC|ISC|ISC|1323270|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
701068|1998-11-09T22:54:14|-7.645|128.3805|0.0|EIDC|ISC|ISC|1323266|mb|4.0|EIDC|BANDA SEA
701044|1998-11-09T22:21:35|-7.0444|128.9761|33.0|ISC|ISC|ISC|1323261|mb|4.7|NEIC|BANDA SEA
701032|1998-11-09T22:20:19|-7.1317|128.9398|33.0|ISC|ISC|ISC|1323260|mb|4.1|NEIC|BANDA SEA
701007|1998-11-09T22:00:02|-6.9391|129.3165|33.0|ISC|ISC|ISC|1323257|mb|3.9|NEIC|BANDA SEA
700989|1998-11-09T21:26:46|-7.1306|129.3639|0.0|EIDC|ISC|ISC|1323255|mb|3.5|EIDC|BANDA SEA
700952|1998-11-09T20:55:31|-7.068|128.6623|16.4|ISC|ISC|ISC|1323251|mb|5.2|NEIC|BANDA SEA
700920|1998-11-09T20:32:33|-7.3077|128.7849|0.0|EIDC|ISC|ISC|1323248|mb|3.2|EIDC|BANDA SEA
700914|1998-11-09T20:16:47|-7.0321|128.8725|33.0|ISC|ISC|ISC|1323247|mb|3.9|NEIC|BANDA SEA
700891|1998-11-09T19:53:31|-6.9354|129.1201|33.0|ISC|ISC|ISC|1323244|mb|4.6|NEIC|BANDA SEA
700869|1998-11-09T19:38:58|-7.7253|128.2899|0.0|EIDC|ISC|ISC|1323242|mb|3.6|EIDC|BANDA SEA
700850|1998-11-09T19:23:05|-7.2055|128.6991|33.0|ISC|ISC|ISC|1323239|mb|3.9|NEIC|BANDA SEA
700827|1998-11-09T19:03:23|-7.3718|128.8761|33.0|ISC|ISC|ISC|1323237|mb|3.6|ISC|BANDA SEA
700800|1998-11-09T18:23:05|-7.2582|128.8517|60.2|ISC|ISC|ISC|1323232|mb|3.7|NEIC|BANDA SEA
700784|1998-11-09T18:06:25|-7.0502|129.0998|20.7|ISC|ISC|ISC|1323230|mb|5.1|NEIC|BANDA SEA
700738|1998-11-09T17:33:22|-7.2367|128.7334|33.0|ISC|ISC|ISC|1323224|mb|3.8|NEIC|BANDA SEA
700683|1998-11-09T16:16:57|-8.01|127.7691|0.0|EIDC|ISC|ISC|1323215|mb|3.6|EIDC|TIMOR REGION
700647|1998-11-09T15:09:11|5.3739|127.1666|23.0|ISC|ISC|ISC|1323209|mb|4.2|NEIC|PHILIPPINE ISLANDS REGION
700633|1998-11-09T14:49:24|-7.1424|105.3845|20.9|DJA|ISC|ISC|1323206|md|4.0|DJA|JAVA, INDONESIA
700617|1998-11-09T14:34:34|-7.2544|128.8653|33.0|ISC|ISC|ISC|1323203|mb|4.2|NEIC|BANDA SEA
700529|1998-11-09T12:48:13|-7.316|128.758|33.0|ISC|ISC|ISC|1323187|mb|3.8|NEIC|BANDA SEA
700490|1998-11-09T12:14:03|-2.3328|121.7828|0.0|EIDC|ISC|ISC|1323176|mb|3.2|EIDC|SULAWESI, INDONESIA
700474|1998-11-09T12:00:23|-3.8542|119.6203|54.0|DJA|ISC|ISC|1323173|md|4.3|DJA|SULAWESI, INDONESIA
700472|1998-11-09T11:55:49|-6.9745|128.0972|33.0|ISC|ISC|ISC|1323172|mb|4.1|NEIC|BANDA SEA
700466|1998-11-09T11:53:58|-7.1028|128.9512|33.0|ISC|ISC|ISC|1323171|mb|4.0|NEIC|BANDA SEA
700439|1998-11-09T11:36:44|-7.6138|128.7953|42.4|ISC|ISC|ISC|1323167|mb|4.2|NEIC|BANDA SEA
700426|1998-11-09T11:15:05|-9.4152|121.4761|98.8|ISC|ISC|ISC|1323165|mb|3.9|NEIC|SAVU SEA
700392|1998-11-09T10:26:04|-7.1791|128.6786|33.0|ISC|ISC|ISC|1323161|mb|4.0|NEIC|BANDA SEA
700376|1998-11-09T10:13:23|-7.0265|128.9702|33.0|ISC|ISC|ISC|1323159|mb|4.4|NEIC|BANDA SEA
700331|1998-11-09T09:37:03|-7.0081|128.8147|33.0|ISC|ISC|ISC|1323152|mb|3.5|NEIC|BANDA SEA
700315|1998-11-09T09:26:10|-6.9624|128.9238|14.4|ISC|ISC|ISC|1323150|mb|3.5|NEIC|BANDA SEA
700292|1998-11-09T09:05:39|-7.1788|128.8701|69.4|ISC|ISC|ISC|1323146|mb|4.4|NEIC|BANDA SEA
700225|1998-11-09T08:20:57|-7.1892|129.1866|33.0|ISC|ISC|ISC|1323138|mb|3.9|ISC|BANDA SEA
700186|1998-11-09T07:09:03|-7.1967|128.766|33.0|ISC|ISC|ISC|1323131|mb|4.2|ISC|BANDA SEA
700179|1998-11-09T07:06:52|-8.8126|128.8568|222.1|ISC|ISC|ISC|1323130|mb|3.7|ISC|TIMOR SEA
700168|1998-11-09T07:00:59|-7.2836|129.3008|33.0|ISC|ISC|ISC|1323128|mb|4.0|NEIC|BANDA SEA
700161|1998-11-09T06:58:54|-9.6308|129.0454|33.0|ISC|ISC|ISC|1323127|mb|3.7|ISC|TIMOR SEA
700151|1998-11-09T06:43:59|-6.9665|128.3618|33.0|ISC|ISC|ISC|1323125|mb|3.9|ISC|BANDA SEA
700143|1998-11-09T06:42:54|-7.1644|128.3107|33.0|ISC|ISC|ISC|1323124|mb|3.7|ISC|BANDA SEA
700131|1998-11-09T06:30:58|-7.2906|128.7695|33.0|ISC|ISC|ISC|1323122|mb|4.3|NEIC|BANDA SEA
700115|1998-11-09T06:11:54|-7.0083|129.0361|33.0|ISC|ISC|ISC|1323120|mb|4.8|NEIC|BANDA SEA
700098|1998-11-09T05:58:52|-7.0439|128.8846|33.0|ISC|ISC|ISC|1323117|mb|4.4|NEIC|BANDA SEA
700082|1998-11-09T05:46:53|-6.2272|128.8275|0.0|EIDC|ISC|ISC|1323115|mb|4.5|EIDC|BANDA SEA
700069|1998-11-09T05:38:43|-6.9558|128.9606|32.9|ISC|ISC|ISC|1323112|mw|7.0|NEIC|BANDA SEA
8539864|1998-11-09T05:30:14|-6.9466|128.9937|35.0|ISC|ISC|ISC|1323109|mw|6.5|NEIC|BANDA SEA
699980|1998-11-09T04:51:58|-4.9807|129.4364|199.3|ISC|ISC|ISC|1323103|mb|3.6|ISC|BANDA SEA
699881|1998-11-09T02:59:24|4.0028|95.2655|74.6|ISC|ISC|ISC|1323089|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
699789|1998-11-09T00:21:33|-7.5239|107.6778|138.6|DJA|ISC|ISC|1323075|md|4.8|DJA|JAVA, INDONESIA
699756|1998-11-08T23:41:17|5.6393|126.4237|113.8|ISC|ISC|ISC|1323071|mb|4.6|NEIC|MINDANAO, PHILIPPINES
699740|1998-11-08T23:22:34|5.3817|125.5097|192.1|ISC|ISC|ISC|1323069|mb|4.4|NEIC|MINDANAO, PHILIPPINES
699719|1998-11-08T22:34:53|8.9766|142.4438|10.0|ISC|ISC|ISC|1323065|mb|4.6|NEIC|E. CAROLINE ISLANDS, MICRONESIA
699694|1998-11-08T22:31:20|-8.8604|113.0394|160.0|DJA|ISC|ISC|1323063|mL|4.1|DJA|JAVA, INDONESIA
699224|1998-11-08T12:37:49|-0.2838|124.8707|59.4|ISC|ISC|ISC|1322992|mb|4.4|ISC|SOUTHERN MOLUCCA SEA
699052|1998-11-08T09:59:15|9.8094|93.8793|146.6|ISC|ISC|ISC|1322970|mb|4.5|NEIC|NICOBAR ISLANDS, INDIA REGION
698988|1998-11-08T07:54:41|2.809|97.9954|109.6|ISC|ISC|ISC|1322962|mb|3.9|NEIC|NORTHERN SUMATRA, INDONESIA
698957|1998-11-08T07:25:49|-9.1338|121.4503|46.9|ISC|ISC|ISC|1322959|mw|6.3|NEIC|SAVU SEA
698871|1998-11-08T05:00:55|-7.2806|127.145|285.8|ISC|ISC|ISC|1322946|mb|5.3|NEIC|BANDA SEA
698755|1998-11-08T03:16:08|-3.5491|130.0304|69.2|ISC|ISC|ISC|1322932|mb|3.8|ISC|SERAM, INDONESIA
698501|1998-11-07T22:47:01|-6.8745|115.6948|2.0|DJA|ISC|ISC|1322896|mL|3.4|DJA|BALI SEA
698426|1998-11-07T20:51:55|-2.9634|119.087|33.0|DJA|ISC|ISC|1322883|mL|4.0|DJA|SULAWESI, INDONESIA
698361|1998-11-07T18:56:41|-7.4994|127.7|108.2|ISC|ISC|ISC|1322872|mb|4.3|NEIC|BANDA SEA
698316|1998-11-07T18:24:39|-5.062|103.1648|69.8|ISC|ISC|ISC|1322865|mb|4.0|ISC|SOUTHERN SUMATRA, INDONESIA
698229|1998-11-07T15:36:53|-9.6108|123.5666|33.0|ISC|ISC|ISC|1322852|mb|3.5|ISC|TIMOR REGION
697829|1998-11-07T08:26:21|-6.0682|105.3336|2.0|DJA|ISC|ISC|1322797|mL|4.5|DJA|SUNDA STRAIT, INDONESIA
697808|1998-11-07T07:01:02|-2.2646|121.3425|200.0|DJA|ISC|ISC|1322793|md|4.4|DJA|SULAWESI, INDONESIA
697470|1998-11-06T21:40:02|-0.4714|135.3058|33.0|ISC|ISC|ISC|1322742|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
697374|1998-11-06T20:22:38|-8.4093|115.231|200.0|ISC|ISC|ISC|1322730|mL|4.0|DJA|BALI REGION, INDONESIA
