time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1977-01-31T01:33:08.000Z,-5.31,104.611,119,4.2,mb,,,,,us,usp0000mdx,2014-11-06T23:21:39.652Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-30T19:37:14.700Z,-6.256,130.162,122,5,mb,,,,,us,usp0000mdr,2014-11-06T23:21:39.625Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1977-01-30T19:32:26.300Z,-5.475,131.184,33,4.8,mb,,,,,us,usp0000mdq,2014-11-06T23:21:39.614Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1977-01-29T13:40:32.200Z,-9.207,111.243,33,5.1,mb,,,,,us,usp0000md7,2014-11-06T23:21:39.549Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-28T20:55:24.700Z,1.663,126.521,33,4.4,mb,,,,,us,usp0000mct,2014-11-06T23:21:39.538Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1977-01-27T17:25:46.500Z,-0.23,124.024,85,5,mb,,,,,us,usp0000mcf,2014-11-06T23:21:39.531Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1977-01-27T09:13:38.700Z,-9.364,118.96,33,4.8,mb,,,,,us,usp0000mca,2014-11-06T23:21:39.527Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-26T13:11:29.800Z,-8.219,115.193,33,5.2,mb,,,,,us,usp0000mc1,2020-03-27T18:32:28.964Z,"Bali region, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-26T08:30:08.900Z,-6.905,128.862,188,4.6,mb,,,,,us,usp0000mbz,2014-11-06T23:21:39.519Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1977-01-25T20:18:33.800Z,-8.346,119.984,209,4.7,mb,,,,,us,usp0000mbu,2014-11-06T23:21:39.516Z,"Flores region, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-25T14:19:47.900Z,-5.744,139.012,39,4.4,mb,,,,,us,usp0000mbn,2014-11-06T23:21:39.511Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-25T11:24:25.100Z,1.595,124.704,238,4.5,mb,,,,,us,usp0000mbm,2014-11-06T23:21:39.510Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-25T02:37:41.600Z,-1.891,134.36,33,5.4,ms,,,,,us,usp0000mbb,2016-11-09T21:44:43.626Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-23T12:23:46.700Z,2.119,97.864,66,3.8,mb,,,,,us,usp0000mag,2014-11-06T23:21:39.450Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-22T04:18:36.500Z,-3.469,127.138,66,5.3,mb,,,,,us,usp0000m9z,2015-05-13T18:53:13.000Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-22T01:15:16.600Z,-3.455,141.301,33,5.2,mb,,,,,us,usp0000m9x,2014-11-06T23:21:39.434Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1977-01-20T20:51:14.900Z,8.39,123.026,37,5.4,mb,,,,,us,usp0000m9e,2016-11-09T21:42:37.107Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1977-01-19T22:06:57.000Z,-3.248,135.994,33,4.5,mb,,,,,us,usp0000m8x,2014-11-06T23:21:39.407Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-19T19:36:51.100Z,4.993,126.473,33,4.7,mb,,,,,us,usp0000m8v,2014-11-06T23:21:39.406Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-19T17:09:46.600Z,8.473,127.084,94,5.2,mb,,,,,us,usp0000m8r,2014-11-06T23:21:39.402Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1977-01-19T16:18:41.800Z,-4.664,140.005,33,4.9,mb,,,,,us,usp0000m8q,2014-11-06T23:21:39.402Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-19T15:58:32.700Z,-10.52,125.747,33,4.7,mb,,,,,us,usp0000m8n,2014-11-06T23:21:39.400Z,"Timor Sea",earthquake,,,,,reviewed,us,us
1977-01-19T15:12:27.000Z,-4.754,140.258,33,5.2,mb,,,,,us,usp0000m8m,2014-11-06T23:21:39.400Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-19T13:54:04.500Z,5.036,126.553,50,5.9,ms,,,,,us,usp0000m8j,2016-11-09T21:42:11.260Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1977-01-18T13:48:12.500Z,-4.455,138.462,147,4.4,mb,,,,,us,usp0000m7y,2014-11-06T23:21:39.379Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-18T11:17:20.800Z,-4.644,132.703,57,5.1,mb,,,,,us,usp0000m7v,2014-11-06T23:21:39.377Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-17T22:12:56.700Z,-5.775,133.679,33,5.2,mb,,,,,us,usp0000m7n,2014-11-06T23:21:39.371Z,"Kepulauan Kai, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-17T03:11:43.500Z,6.21,126.274,86,5,mb,,,,,us,usp0000m75,2014-11-06T23:21:39.359Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1977-01-13T14:27:38.400Z,2.051,125.082,156,5.1,mb,,,,,us,usp0000m5n,2014-11-06T23:21:39.316Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-12T23:35:19.100Z,1.577,99.856,178,5.6,mb,,,,,us,usp0000m5c,2020-03-27T18:30:51.828Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-11T21:41:26.300Z,-5.356,133.869,33,5.1,mb,,,,,us,usp0000m52,2014-11-06T23:21:39.300Z,"Kepulauan Kai, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-10T08:18:59.900Z,8.347,125.187,38,5.4,mb,,,,,us,usp0000m4s,2014-11-06T23:21:39.292Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1977-01-08T10:55:19.000Z,-3.579,140.099,26,5.1,mb,,,,,us,usp0000m41,2014-11-06T23:21:39.271Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-07T19:09:33.200Z,5.323,126.163,53,4.7,mb,,,,,us,usp0000m3j,2014-11-06T23:21:39.258Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1977-01-07T10:37:18.700Z,-7.484,129.07,143,4.4,mb,,,,,us,usp0000m3c,2014-11-06T23:21:39.254Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-06T11:16:41.200Z,-3.153,129.102,48,5,mb,,,,,us,usp0000m32,2014-11-06T23:21:39.246Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-06T09:29:06.200Z,-7.042,129.519,56,4.3,mb,,,,,us,usp0000m30,2014-11-06T23:21:39.245Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-04T11:47:08.600Z,-1.478,126.799,33,4.9,mb,,,,,us,usp0000m25,2014-11-06T23:21:39.221Z,"Kepulauan Sula, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-03T00:21:36.900Z,-0.009,123.902,131,5.1,mb,,,,,us,usp0000m1n,2014-11-06T23:21:39.206Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-02T09:55:28.400Z,-10.17,118.987,19,6.3,ms,,,,,us,usp0000m1d,2020-04-17T22:18:36.323Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-02T00:55:08.800Z,-6.955,129.511,171,5,mb,,,,,us,usp0000m18,2014-11-06T23:21:39.194Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1977-01-01T21:03:41.600Z,-0.859,134.335,33,4.9,mb,,,,,us,usp0000m13,2014-11-06T23:21:39.190Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-01T20:45:32.600Z,-1.137,134.744,64,4.9,mb,,,,,us,usp0000m12,2014-11-06T23:21:39.189Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-01T19:01:39.600Z,-2.532,126.582,33,6.1,ms,,,,,us,usp0000m11,2016-11-09T21:34:34.858Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-01T17:35:54.900Z,-7.885,109.014,113,5.7,mb,,,,,us,usp0000m10,2020-03-27T18:29:17.440Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1977-01-01T10:52:34.100Z,8.414,126.409,53,5,mb,,,,,us,usp0000m0s,2014-11-06T23:21:39.178Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1977-01-01T02:18:20.100Z,-7.833,107.866,90,4.7,mb,,,,,us,usp0000m0k,2014-11-06T23:21:39.174Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
