time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1991-07-27T01:45:48.320Z,-5.69,131.036,76.7,4.2,mb,,,,1.1,us,usp0004up6,2014-11-07T00:48:58.854Z,"Banda Sea",earthquake,,18.1,,2,reviewed,us,us
1991-07-26T16:27:26.160Z,-2.098,128.228,33,4.9,mb,,,,1.1,us,usp0004unw,2014-11-07T00:48:58.835Z,"Ceram Sea, Indonesia",earthquake,,,,6,reviewed,us,us
1991-07-26T15:04:07.940Z,-2.09,128.055,26.5,5.2,mb,,,,1.2,us,usp0004unr,2014-11-07T00:48:58.822Z,"Ceram Sea, Indonesia",earthquake,,,,21,reviewed,us,us
1991-07-26T05:13:55.270Z,-9.885,124.181,33,4,mb,,,,1.2,us,usp0004un8,2014-11-07T00:48:58.780Z,"Timor region",earthquake,,,,1,reviewed,us,us
1991-07-25T12:25:00.460Z,-5.763,130.758,33,5.2,mb,,,,0.9,us,usp0004umh,2014-11-07T00:48:58.684Z,"Banda Sea",earthquake,,,,18,reviewed,us,us
1991-07-24T11:59:50.310Z,-7.248,129.559,114.2,4.6,mb,,,,1.8,us,usp0004ukd,2014-11-07T00:48:57.769Z,"Kepulauan Babar, Indonesia",earthquake,,58.4,,1,reviewed,us,us
1991-07-23T21:16:32.100Z,-6.122,130.227,108.8,5.8,mwb,,,,0.9,us,usp0004uj7,2016-11-09T23:03:15.408Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1991-07-23T13:25:47.320Z,3.775,95.932,46.8,5.6,mwb,,,,0.9,us,usp0004uhj,2020-01-03T15:24:28.868Z,"off the west coast of northern Sumatra",earthquake,,,,,reviewed,us,us
1991-07-23T11:22:10.090Z,5.826,125.983,146.5,5.6,mw,,,,1.1,us,usp0004uhc,2020-01-03T15:24:14.134Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1991-07-21T22:59:09.610Z,3.008,128.434,34.4,5.8,mw,,,,1,us,usp0004uf9,2020-01-03T15:23:59.998Z,"north of Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-07-21T16:11:35.530Z,-4.573,133.438,33,4.6,mb,,,,0.8,us,usp0004ueu,2014-11-07T00:48:56.351Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1991-07-21T14:28:20.370Z,-5.217,102.645,42.1,5.1,mb,,,,1,us,usp0004uep,2014-11-07T00:48:56.268Z,"southern Sumatra, Indonesia",earthquake,,,,18,reviewed,us,us
1991-07-21T12:33:44.310Z,-5.186,102.753,97.8,4.9,mb,,,,0.8,us,usp0004uem,2014-11-07T00:48:56.256Z,"southern Sumatra, Indonesia",earthquake,,14.4,,8,reviewed,us,us
1991-07-20T20:59:09.030Z,-7.149,129.827,109.4,4.4,mb,,,,1.2,us,usp0004ue2,2014-11-07T00:48:56.214Z,"Kepulauan Babar, Indonesia",earthquake,,20,,3,reviewed,us,us
1991-07-20T19:58:38.450Z,1.889,123.266,33,4.8,mb,,,,0.5,us,usp0004ue0,2014-11-07T00:48:56.211Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1991-07-20T12:20:10.350Z,-9.802,124.596,33,4.2,mb,,,,1.6,us,usp0004udj,2014-11-07T00:48:56.176Z,"Timor region",earthquake,,,,1,reviewed,us,us
1991-07-20T11:45:34.190Z,-0.43,122.937,117.1,4.7,mb,,,,1.5,us,usp0004udg,2014-11-07T00:48:56.134Z,"Sulawesi, Indonesia",earthquake,,10.6,,9,reviewed,us,us
1991-07-19T23:07:53.790Z,0.948,123.708,28.2,4.6,mb,,,,1.1,us,usp0004ucu,2014-11-07T00:48:56.067Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1991-07-19T19:49:00.380Z,-0.485,119.928,37.5,4.4,mb,,,,1.4,us,usp0004ucm,2014-11-07T00:48:56.042Z,"Minahasa, Sulawesi, Indonesia",earthquake,,18.5,,5,reviewed,us,us
1991-07-19T11:02:16.570Z,2.914,126.259,56.3,5,mb,,,,1.5,us,usp0004uc6,2014-11-07T00:48:55.998Z,"Molucca Sea",earthquake,,19.1,,4,reviewed,us,us
1991-07-19T08:32:20.910Z,9.525,122.48,79,4.7,mb,,,,1.6,us,usp0004ubx,2014-11-07T00:48:55.987Z,"Negros, Philippines",earthquake,,22.7,,2,reviewed,us,us
1991-07-18T16:56:27.010Z,0.071,123.321,213.7,4.6,mb,,,,1.3,us,usp0004uax,2014-11-07T00:48:55.871Z,"Minahasa, Sulawesi, Indonesia",earthquake,,23.9,,7,reviewed,us,us
1991-07-18T15:24:05.120Z,8.439,94.629,16.2,5.1,mb,,,,1,us,usp0004uau,2014-11-07T00:48:55.860Z,"Nicobar Islands, India region",earthquake,,,,41,reviewed,us,us
1991-07-18T12:03:37.680Z,8.418,94.472,76.1,4.8,mb,,,,1.6,us,usp0004uak,2014-11-07T00:48:55.737Z,"Nicobar Islands, India region",earthquake,,19.9,,8,reviewed,us,us
1991-07-18T09:50:36.770Z,8.224,94.112,26.9,5.5,mw,,,,1.1,us,usp0004uah,2016-11-09T23:00:56.617Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
1991-07-18T09:15:24.070Z,-8.2,121.775,33.9,4.9,ms,,,,1.2,us,usp0004uag,2014-11-07T00:48:55.673Z,"Flores region, Indonesia",earthquake,,,,1,reviewed,us,us
1991-07-18T08:34:37.270Z,-3.402,103.983,180.7,4.7,mb,,,,0.7,us,usp0004uad,2014-11-07T00:48:55.668Z,"southern Sumatra, Indonesia",earthquake,,17.8,,7,reviewed,us,us
1991-07-18T04:54:46.990Z,-8.122,121.76,32.1,5.8,mw,,,,1.2,us,usp0004ua7,2020-01-03T15:23:31.139Z,"Flores region, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-07-18T04:42:44.960Z,8.131,94.247,33,4,mb,,,,1.2,us,usp0004ua6,2014-11-07T00:48:55.637Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
1991-07-16T01:29:58.280Z,8.881,122.666,57.4,4.6,mb,,,,1.5,us,usp0004u7u,2014-11-07T00:48:55.382Z,"Mindanao, Philippines",earthquake,,13.3,,6,reviewed,us,us
1991-07-15T06:48:20.100Z,4.727,127.195,103.7,5.1,mb,,,,1.1,us,usp0004u6t,2014-11-07T00:48:55.192Z,"Kepulauan Talaud, Indonesia",earthquake,,12.6,,12,reviewed,us,us
1991-07-15T01:25:14.660Z,0.205,125.108,68.9,4.9,mb,,,,1.2,us,usp0004u6g,2014-11-07T00:48:55.174Z,"Molucca Sea",earthquake,,11.2,,9,reviewed,us,us
1991-07-14T08:53:02.030Z,-8.406,124.422,33,4.7,mb,,,,1.6,us,usp0004u5j,2014-11-07T00:48:55.021Z,"Kepulauan Alor, Indonesia",earthquake,,,,5,reviewed,us,us
1991-07-14T01:32:18.070Z,-7.484,129.267,33,4.9,mb,,,,1.5,us,usp0004u51,2014-11-07T00:48:54.972Z,"Kepulauan Babar, Indonesia",earthquake,,,,5,reviewed,us,us
1991-07-13T11:07:45.830Z,-8.06,124.783,48.9,4.8,mb,,,,1.2,us,usp0004u3u,2014-11-07T00:48:54.803Z,"Kepulauan Alor, Indonesia",earthquake,,15,,11,reviewed,us,us
1991-07-13T08:31:12.840Z,-5.667,141.268,33,4,mb,,,,1.4,us,usp0004u3h,2014-11-07T00:48:54.785Z,"New Guinea, Papua New Guinea",earthquake,,,,3,reviewed,us,us
1991-07-11T01:12:37.830Z,1.142,122.63,33,5,mb,,,,1.4,us,usp0004u00,2014-11-07T00:48:53.596Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,8,reviewed,us,us
1991-07-11T00:55:28.830Z,1.15,122.586,39.3,4.7,mb,,,,1.4,us,usp0004tzz,2014-11-07T00:48:53.591Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1991-07-10T19:20:37.810Z,-6.531,103.708,39,4.4,mb,,,,0.6,us,usp0004tzm,2014-11-07T00:48:53.548Z,"southwest of Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1991-07-10T14:07:31.980Z,-6.221,104.72,81,4.5,mb,,,,1.2,us,usp0004tz9,2014-11-07T00:48:53.527Z,"Sunda Strait, Indonesia",earthquake,,21.6,,5,reviewed,us,us
1991-07-10T06:53:05.100Z,-0.687,119.946,48.5,5,mb,,,,1,us,usp0004tyu,2020-03-27T22:07:20.955Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,17,reviewed,us,us
1991-07-09T15:49:38.680Z,-8.339,124.333,50.1,5.2,mb,,,,1,us,usp0004ty0,2014-11-07T00:48:53.359Z,"Kepulauan Alor, Indonesia",earthquake,,,,15,reviewed,us,us
1991-07-09T15:49:07.740Z,-10.523,124.01,57.3,3.8,mb,,,,0.6,us,usp0004txz,2014-11-07T00:48:53.356Z,"Timor region, Indonesia",earthquake,,13.4,,2,reviewed,us,us
1991-07-09T12:19:34.750Z,-7.143,129.632,145,4.3,mb,,,,1,us,usp0004txt,2014-11-07T00:48:53.322Z,"Kepulauan Babar, Indonesia",earthquake,,20.6,,3,reviewed,us,us
1991-07-09T08:18:45.560Z,-10.513,123.699,81.5,4.7,mb,,,,1,us,usp0004txh,2014-11-07T00:48:53.298Z,"Timor region, Indonesia",earthquake,,9,,8,reviewed,us,us
1991-07-09T06:13:20.940Z,-6.204,130.01,128,4.9,mb,,,,0.9,us,usp0004txc,2014-11-07T00:48:53.252Z,"Banda Sea",earthquake,,12.7,,9,reviewed,us,us
1991-07-09T01:54:02.820Z,-8.617,124.16,165.5,4.1,mb,,,,0.6,us,usp0004tx7,2014-11-07T00:48:53.211Z,"Kepulauan Alor, Indonesia",earthquake,,14.3,,2,reviewed,us,us
1991-07-08T15:55:20.460Z,-6.24,132.732,33,4.3,mb,,,,0.8,us,usp0004twq,2014-11-07T00:48:53.131Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,2,reviewed,us,us
1991-07-08T10:53:37.960Z,8.97,127.319,33,4.5,mb,,,,1.4,us,usp0004twe,2014-11-07T00:48:53.111Z,"Philippine Islands region",earthquake,,,,3,reviewed,us,us
1991-07-08T08:59:50.060Z,-9.069,124.893,33,4.6,mb,,,,1.2,us,usp0004tw7,2014-11-07T00:48:53.096Z,"Timor region",earthquake,,,,2,reviewed,us,us
1991-07-07T18:09:08.790Z,-8.03,124.865,16.7,4.7,mb,,,,1.2,us,usp0004tvt,2014-11-07T00:48:53.067Z,"Kepulauan Alor, Indonesia",earthquake,,,,11,reviewed,us,us
1991-07-07T16:26:20.640Z,-5.987,130.943,80,4.9,mb,,,,1.1,us,usp0004tvq,2014-11-07T00:48:53.013Z,"Banda Sea",earthquake,,,,9,reviewed,us,us
1991-07-07T00:58:17.540Z,5.433,125.942,117.7,5,mb,,,,1.2,us,usp0004tuy,2014-11-07T00:48:52.929Z,"Mindanao, Philippines",earthquake,,,,36,reviewed,us,us
1991-07-06T15:08:25.380Z,2.534,126.623,95.6,5.5,mb,,,,1.3,us,usp0004tug,2014-11-07T00:48:52.865Z,"Molucca Sea",earthquake,,,,49,reviewed,us,us
1991-07-06T00:16:40.820Z,-7.269,129.242,170.1,5.3,mb,,,,1.7,us,usp0004tu1,2014-11-07T00:48:52.732Z,"Kepulauan Babar, Indonesia",earthquake,,53.7,,2,reviewed,us,us
1991-07-05T17:07:04.050Z,-7.954,124.716,29.6,5.3,mb,,,,1.1,us,usp0004ttr,2014-11-07T00:48:52.672Z,"Banda Sea",earthquake,,,,21,reviewed,us,us
1991-07-05T11:21:56.550Z,-8.339,124.797,33,4.6,mb,,,,1,us,usp0004ttm,2014-11-07T00:48:52.635Z,"Kepulauan Alor, Indonesia",earthquake,,,,2,reviewed,us,us
1991-07-05T10:09:56.890Z,-8.27,124.495,33,4,mb,,,,0.7,us,usp0004ttg,2014-11-07T00:48:52.567Z,"Kepulauan Alor, Indonesia",earthquake,,,,2,reviewed,us,us
1991-07-05T04:40:12.100Z,-9.965,114.608,33,4.9,mb,,,,1.1,us,usp0004ttc,2014-11-07T00:48:52.441Z,"south of Bali, Indonesia",earthquake,,,,3,reviewed,us,us
1991-07-05T04:30:52.550Z,-9.585,114.673,53.7,6.1,mw,,,,1.1,us,usp0004ttb,2016-11-09T22:55:09.189Z,"south of Bali, Indonesia",earthquake,,9.7,,,reviewed,us,hrv
1991-07-05T03:47:46.810Z,-3.775,135.864,37.2,5.6,mw,,,,1.4,us,usp0004tta,2020-01-03T15:21:34.574Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-07-04T23:27:42.640Z,-8.222,124.473,33,4.3,mb,,,,0.9,us,usp0004tt4,2014-11-07T00:48:52.196Z,"Kepulauan Alor, Indonesia",earthquake,,,,3,reviewed,us,us
1991-07-04T16:32:59.390Z,-12.029,118.606,33,4.5,mb,,,,1.4,us,usp0004tsu,2014-11-07T00:48:52.133Z,"south of Sumbawa, Indonesia",earthquake,,,,4,reviewed,us,us
1991-07-04T14:32:04.440Z,-8.132,124.606,33,4.8,mb,,,,1,us,usp0004tsq,2014-11-07T00:48:52.118Z,"Kepulauan Alor, Indonesia",earthquake,,,,8,reviewed,us,us
1991-07-04T14:24:50.540Z,-8.265,124.394,33,4.3,mb,,,,0.7,us,usp0004tsp,2014-11-07T00:48:52.114Z,"Kepulauan Alor, Indonesia",earthquake,,,,3,reviewed,us,us
1991-07-04T14:11:43.550Z,-11.347,125.985,33,4.7,mb,,,,1.5,us,usp0004tsn,2014-11-07T00:48:52.112Z,"Timor Sea",earthquake,,,,4,reviewed,us,us
1991-07-04T13:56:06.680Z,-8.119,124.726,19.3,5.3,mb,,,,1.3,us,usp0004tsm,2014-11-07T00:48:52.090Z,"Kepulauan Alor, Indonesia",earthquake,,,,30,reviewed,us,us
1991-07-04T12:31:02.100Z,-8.125,124.8,33,4.9,mb,,,,0.9,us,usp0004tsj,2014-11-07T00:48:52.080Z,"Kepulauan Alor, Indonesia",earthquake,,,,5,reviewed,us,us
1991-07-04T12:30:06.280Z,-8.142,124.627,67.9,5.3,ms,,,,1.3,us,usp0004tsh,2014-11-07T00:48:52.068Z,"Kepulauan Alor, Indonesia",earthquake,,19.4,,1,reviewed,us,us
1991-07-04T11:43:10.490Z,-8.099,124.681,28.8,6.9,mwb,,,,1.1,us,usp0004tse,2020-04-17T23:05:40.758Z,"Kepulauan Alor, Indonesia",earthquake,,1.5,,,reviewed,us,us
1991-07-04T07:08:31.900Z,-8.146,124.689,29.1,5.7,mw,,,,1.2,us,usp0004ts3,2020-04-17T23:05:38.514Z,"Kepulauan Alor, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-07-04T06:54:16.180Z,-8.439,111.021,114.2,5.3,mb,,,,1.3,us,usp0004ts2,2014-11-07T00:48:51.706Z,"Java, Indonesia",earthquake,,5.8,,36,reviewed,us,us
1991-07-04T02:42:34.790Z,-0.041,123.821,133.2,4.6,mb,,,,1.1,us,usp0004trt,2014-11-07T00:48:51.598Z,"Sulawesi, Indonesia",earthquake,,10.3,,5,reviewed,us,us
1991-07-02T05:14:30.190Z,-1.068,99.843,53.8,6.4,mwb,,,,1.2,us,usp0004tp6,2020-04-17T23:05:36.272Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,us
1991-07-01T07:01:11.750Z,-10.372,124.02,23.5,5.1,mb,,,,1.3,us,usp0004tn1,2014-11-07T00:48:49.689Z,"Timor region, Indonesia",earthquake,,,,14,reviewed,us,us
1991-06-30T22:59:09.200Z,-2.66,138.837,33,5,mb,,,,1,us,usp0004tmj,2014-11-07T00:48:47.975Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1991-06-30T04:54:42.250Z,8.991,127.132,33,4.4,mb,,,,1.3,us,usp0004tka,2014-11-07T00:48:47.892Z,"Philippine Islands region",earthquake,,,,6,reviewed,us,us
1991-06-29T20:50:42.120Z,-0.272,122.794,169.7,4.2,mb,,,,0.3,us,usp0004tjm,2014-11-07T00:48:47.811Z,"Sulawesi, Indonesia",earthquake,,14.6,,3,reviewed,us,us
1991-06-29T03:44:15.450Z,-0.393,132.239,33,5.2,mb,,,,1.2,us,usp0004thv,2014-11-07T00:48:47.744Z,"near the north coast of Papua, Indonesia",earthquake,,,,20,reviewed,us,us
1991-06-28T13:54:40.550Z,-6.609,105.579,112.1,5.3,mb,,,,1.1,us,usp0004th2,2014-11-07T00:48:47.656Z,"Sunda Strait, Indonesia",earthquake,,6.9,,29,reviewed,us,us
1991-06-26T23:07:06.280Z,-0.079,123.558,114.3,5.4,mw,,,,1,us,usp0004tf6,2016-11-09T22:51:01.878Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-06-26T17:35:52.420Z,0.11,135.628,33,3.1,mb,,,,0.1,us,usp0004tet,2014-11-07T00:48:47.389Z,"Papua region, Indonesia",earthquake,,,,1,reviewed,us,us
1991-06-26T16:17:24.230Z,-2.749,119.655,53.7,4.2,mb,,,,1,us,usp0004ten,2014-11-07T00:48:47.381Z,"Sulawesi, Indonesia",earthquake,,14.9,,5,reviewed,us,us
1991-06-26T15:48:05.810Z,8.246,94.24,33,4.1,mb,,,,1.3,us,usp0004tek,2014-11-07T00:48:47.378Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
1991-06-26T14:34:43.060Z,8.323,94.165,33,4.9,mb,,,,1,us,usp0004ted,2014-11-07T00:48:47.365Z,"Nicobar Islands, India region",earthquake,,,,5,reviewed,us,us
1991-06-26T07:51:04.110Z,-2.155,127.459,10,5,mb,,,,0.5,us,usp0004te2,2014-11-07T00:48:47.314Z,"Ceram Sea, Indonesia",earthquake,,,,3,reviewed,us,us
1991-06-26T00:09:31.450Z,0.449,122.31,33,5.1,mb,,,,0.7,us,usp0004tdr,2014-11-07T00:48:47.292Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1991-06-25T19:04:10.210Z,-8.667,128.058,191.6,4.7,mb,,,,1.3,us,usp0004tde,2014-11-07T00:48:47.251Z,"Timor Sea",earthquake,,43.4,,3,reviewed,us,us
1991-06-25T18:14:23.550Z,-3.86,134.765,33,5.2,mb,,,,0.8,us,usp0004tda,2014-11-07T00:48:47.240Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1991-06-25T17:53:25.850Z,-6.431,129.968,129.8,4.9,mb,,,,1.2,us,usp0004td8,2014-11-07T00:48:47.236Z,"Banda Sea",earthquake,,22.5,,9,reviewed,us,us
1991-06-25T13:36:29.070Z,-8.979,106.449,33,4.4,mb,,,,1.7,us,usp0004td5,2014-11-07T00:48:47.228Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1991-06-25T03:30:05.050Z,-9.077,118.453,33,4.3,mb,,,,1.3,us,usp0004tck,2014-11-07T00:48:47.175Z,"Sumbawa region, Indonesia",earthquake,,,,2,reviewed,us,us
1991-06-24T20:44:01.170Z,-4.978,134.744,33,4.1,mb,,,,1.8,us,usp0004tc2,2014-11-07T00:48:47.142Z,"near the south coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1991-06-24T04:59:56.280Z,3.476,126.004,113.5,4.5,mb,,,,1.2,us,usp0004tb8,2014-11-07T00:48:47.050Z,"Kepulauan Talaud, Indonesia",earthquake,,18.3,,4,reviewed,us,us
1991-06-24T03:09:50.190Z,-10.435,123.928,28.4,5.4,mb,,,,1.2,us,usp0004tb5,2014-11-07T00:48:47.008Z,"Timor region, Indonesia",earthquake,,,,25,reviewed,us,us
1991-06-23T22:59:20.940Z,-8.528,127.675,102,4.8,mb,,,,0.9,us,usp0004tay,2014-11-07T00:48:46.957Z,"East Timor region",earthquake,,11.3,,7,reviewed,us,us
1991-06-23T15:19:41.210Z,-5.957,130.406,96.9,4.5,mb,,,,1.3,us,usp0004tam,2014-11-07T00:48:46.866Z,"Banda Sea",earthquake,,21.1,,2,reviewed,us,us
1991-06-23T13:26:35.990Z,0.968,126.06,83.2,5,mb,,,,1.2,us,usp0004tag,2014-11-07T00:48:46.857Z,"Molucca Sea",earthquake,,11,,8,reviewed,us,us
1991-06-23T07:39:35.480Z,1.337,122.954,33,4.3,mb,,,,1.3,us,usp0004ta6,2014-11-07T00:48:46.761Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1991-06-21T20:46:08.110Z,-6.893,130.059,112,5.1,mb,,,,1.1,us,usp0004t8w,2014-11-07T00:48:46.606Z,"Banda Sea",earthquake,,13.3,,5,reviewed,us,us
1991-06-21T19:27:01.880Z,-6.96,130.761,69.5,4.2,mb,,,,0.7,us,usp0004t8q,2014-11-07T00:48:46.595Z,"Banda Sea",earthquake,,35.1,,1,reviewed,us,us
1991-06-21T16:17:29.950Z,1.093,123.045,30,5.4,mw,,,,1.1,us,usp0004t8k,2016-11-09T22:48:50.165Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-06-21T12:14:16.660Z,1.277,122.819,26.9,5.4,mw,,,,1.1,us,usp0004t8e,2016-11-09T22:48:49.506Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-06-21T06:45:36.620Z,-6.001,104.872,53.3,5.4,mw,,,,0.9,us,usp0004t85,2016-11-09T22:48:48.831Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-06-21T06:08:59.770Z,2.442,126.829,65.8,5.4,mw,,,,1.1,us,usp0004t83,2016-11-09T22:48:47.672Z,"Molucca Sea",earthquake,,8.4,,,reviewed,us,hrv
1991-06-21T05:16:32.720Z,-8.254,129.448,189.8,4,mb,,,,0.5,us,usp0004t80,2014-11-07T00:48:46.394Z,"Kepulauan Babar, Indonesia",earthquake,,25,,1,reviewed,us,us
1991-06-21T03:57:46.320Z,2.394,126.696,104.9,4.7,mb,,,,1.1,us,usp0004t7v,2014-11-07T00:48:46.372Z,"Molucca Sea",earthquake,,25.8,,6,reviewed,us,us
1991-06-20T17:39:41.480Z,-8.991,112.118,60.9,4.3,mb,,,,1.2,us,usp0004t7d,2014-11-07T00:48:46.181Z,"Java, Indonesia",earthquake,,18.4,,4,reviewed,us,us
1991-06-20T15:26:11.800Z,1.181,122.735,33,4.6,mb,,,,1,us,usp0004t76,2014-11-07T00:48:46.168Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1991-06-20T11:45:11.970Z,1.27,123.073,33,4.8,mb,,,,1.6,us,usp0004t73,2014-11-07T00:48:46.164Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1991-06-20T09:04:50.830Z,1.28,122.878,33,5,mb,,,,1.2,us,usp0004t6z,2014-11-07T00:48:46.152Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,9,reviewed,us,us
1991-06-20T08:30:45.130Z,1.919,122.678,33,4.8,mb,,,,1.1,us,usp0004t6x,2014-11-07T00:48:46.148Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1991-06-20T08:06:18.550Z,1.288,123.005,33,4.8,mb,,,,1.5,us,usp0004t6s,2014-11-07T00:48:46.124Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1991-06-20T07:14:01.110Z,1.188,122.682,33,4.6,mb,,,,0.6,us,usp0004t6p,2014-11-07T00:48:46.114Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1991-06-20T07:07:31.090Z,1.158,123.016,33,4.6,mb,,,,1.4,us,usp0004t6m,2014-11-07T00:48:46.099Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1991-06-20T06:27:24.180Z,1.173,122.882,20.7,5.6,mb,,,,1.1,us,usp0004t6j,2020-01-03T15:19:57.049Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,58,reviewed,us,us
1991-06-20T05:18:52.510Z,1.196,122.787,31.4,7.5,mw,,,,1.2,us,usp0004t6g,2020-04-17T23:05:31.558Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-06-20T04:56:39.740Z,8.888,127.343,33,4.3,mb,,,,0.9,us,usp0004t6e,2014-11-07T00:48:46.028Z,"Philippine Islands region",earthquake,,,,4,reviewed,us,us
1991-06-19T16:25:55.160Z,-2.399,134.406,20.1,5.2,mw,,,,1.2,us,usp0004t5v,2016-11-09T22:47:51.019Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1991-06-19T00:46:40.690Z,-0.519,121.962,28.2,4.8,mb,,,,0.9,us,usp0004t4s,2014-11-07T00:48:45.872Z,"Sulawesi, Indonesia",earthquake,,10.1,,4,reviewed,us,us
1991-06-18T12:43:32.010Z,1.29,122.904,37.8,4.8,mb,,,,1.1,us,usp0004t3y,2014-11-07T00:48:45.769Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,13,reviewed,us,us
1991-06-17T13:19:11.020Z,1.554,123.278,32.9,4.8,mb,,,,1.5,us,usp0004t2u,2014-11-07T00:48:45.632Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,10,reviewed,us,us
1991-06-17T05:09:52.560Z,0.516,122.46,97,5.3,mb,,,,1.1,us,usp0004t29,2014-11-07T00:48:45.584Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,28,reviewed,us,us
1991-06-17T03:10:40.320Z,5.382,126.097,151.8,4.5,mb,,,,1.2,us,usp0004t21,2014-11-07T00:48:45.571Z,"Mindanao, Philippines",earthquake,,19.1,,8,reviewed,us,us
1991-06-16T21:20:35.340Z,5.456,94.537,147.4,4.4,mb,,,,0.9,us,usp0004t1u,2014-11-07T00:48:45.550Z,"northern Sumatra, Indonesia",earthquake,,20.8,,6,reviewed,us,us
1991-06-16T16:35:05.660Z,6.257,125.219,33,4.6,mb,,,,0.9,us,usp0004t1f,2014-11-07T00:48:45.456Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1991-06-14T19:09:04.230Z,-5.283,134.225,33,4.8,mb,,,,1.1,us,usp0004sxc,2014-11-07T00:48:44.834Z,"Kepulauan Aru region, Indonesia",earthquake,,,,10,reviewed,us,us
1991-06-14T08:34:48.120Z,-3.008,138.63,77.3,5.1,mb,,,,1.1,us,usp0004swn,2014-11-07T00:48:44.767Z,"Papua, Indonesia",earthquake,,,,24,reviewed,us,us
1991-06-14T01:01:01.340Z,-5.22,134.089,20.8,5.1,mb,,,,0.9,us,usp0004swc,2014-11-07T00:48:44.736Z,"Kepulauan Aru region, Indonesia",earthquake,,,,21,reviewed,us,us
1991-06-14T00:42:19.560Z,-5.991,134.344,33,4.8,mb,,,,1.3,us,usp0004swb,2014-11-07T00:48:44.734Z,"Kepulauan Aru region, Indonesia",earthquake,,,,3,reviewed,us,us
1991-06-14T00:06:07.800Z,-5.006,139.247,33,4.7,mb,,,,1.6,us,usp0004swa,2014-11-07T00:48:44.732Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1991-06-13T08:01:59.990Z,-6.295,130.279,135,4.9,mb,,,,1.3,us,usp0004sv7,2014-11-07T00:48:44.630Z,"Banda Sea",earthquake,,13.9,,5,reviewed,us,us
1991-06-13T01:27:04.510Z,2.968,126.469,33,4.9,mb,,,,1.5,us,usp0004suz,2014-11-07T00:48:44.604Z,"Molucca Sea",earthquake,,,,8,reviewed,us,us
1991-06-12T14:50:20.130Z,7.689,126.59,84.2,5.1,mb,,,,1.1,us,usp0004sua,2014-11-07T00:48:44.462Z,"Mindanao, Philippines",earthquake,,10.1,,17,reviewed,us,us
