time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1983-07-19T01:06:43.120Z,-0.119,121.688,68.3,5,mb,,,,1,us,usp0001wxd,2014-11-07T00:33:29.846Z,"Sulawesi, Indonesia",earthquake,,6.4,,6,reviewed,us,us
1983-07-18T23:46:33.910Z,-11.074,119.238,33,5.1,mb,,,,1.4,us,usp0001wxa,2014-11-07T00:33:29.838Z,"south of Sumba, Indonesia",earthquake,,,,5,reviewed,us,us
1983-07-18T23:31:47.750Z,0.003,121.737,47.3,5,mb,,,,1,us,usp0001wx9,2014-11-07T00:33:29.836Z,"Minahasa, Sulawesi, Indonesia",earthquake,,5.6,,5,reviewed,us,us
1983-07-18T21:57:32.840Z,0.049,121.845,47.7,4.4,mb,,,,1,us,usp0001wx5,2014-11-07T00:33:29.828Z,"Minahasa, Sulawesi, Indonesia",earthquake,,8.3,,2,reviewed,us,us
1983-07-18T20:29:17.460Z,3.954,95.955,71.6,4.3,mb,,,,1.2,us,usp0001wx4,2014-11-07T00:33:29.826Z,"off the west coast of northern Sumatra",earthquake,,17.1,,5,reviewed,us,us
1983-07-18T19:59:20.150Z,-0.046,121.649,62.3,4.6,mb,,,,1.1,us,usp0001wx3,2014-11-07T00:33:29.825Z,"Sulawesi, Indonesia",earthquake,,10,,2,reviewed,us,us
1983-07-18T18:10:28.870Z,-0.027,121.744,44.3,5.1,mb,,,,1.3,us,usp0001wwz,2014-11-07T00:33:29.815Z,"Sulawesi, Indonesia",earthquake,,6.7,,5,reviewed,us,us
1983-07-18T16:23:21.600Z,-0.276,121.432,33,4.8,mb,,,,1.5,us,usp0001wwv,2014-11-07T00:33:29.796Z,"Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1983-07-18T15:56:25.680Z,0.15,122.395,142.4,4.7,mb,,,,1.2,us,usp0001wwu,2014-11-07T00:33:29.794Z,"Minahasa, Sulawesi, Indonesia",earthquake,,10.4,,1,reviewed,us,us
1983-07-18T14:57:52.490Z,-0.068,121.743,61.1,5.1,mb,,,,1.1,us,usp0001wws,2014-11-07T00:33:29.790Z,"Sulawesi, Indonesia",earthquake,,6.8,,7,reviewed,us,us
1983-07-18T14:32:25.570Z,5.142,125.42,33,4.3,mb,,,,1.1,us,usp0001wwr,2014-11-07T00:33:29.788Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1983-07-18T13:46:56.890Z,-1.604,100.429,90.4,4.8,mb,,,,1.2,us,usp0001wwq,2014-11-07T00:33:29.785Z,"southern Sumatra, Indonesia",earthquake,,9.1,,11,reviewed,us,us
1983-07-18T13:40:26.640Z,-0.084,121.721,72.1,5.2,mb,,,,1.2,us,usp0001wwp,2014-11-07T00:33:29.782Z,"Sulawesi, Indonesia",earthquake,,8.7,,8,reviewed,us,us
1983-07-18T12:49:33.080Z,-0.177,121.687,61.5,5,mb,,,,1.1,us,usp0001wwm,2014-11-07T00:33:29.747Z,"Sulawesi, Indonesia",earthquake,,7.2,,3,reviewed,us,us
1983-07-18T12:36:38.890Z,-0.247,121.765,33,5,mb,,,,0.9,us,usp0001wwk,2014-11-07T00:33:29.745Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1983-07-18T12:18:10.260Z,-0.15,121.757,58.9,4.6,mb,,,,1.2,us,usp0001wwj,2014-11-07T00:33:29.743Z,"Sulawesi, Indonesia",earthquake,,9.1,,4,reviewed,us,us
1983-07-18T11:40:33.530Z,-0.221,121.666,72.3,4.7,mb,,,,0.7,us,usp0001wwh,2014-11-07T00:33:29.741Z,"Sulawesi, Indonesia",earthquake,,6.4,,3,reviewed,us,us
1983-07-18T10:38:38.000Z,-0.087,121.669,56.8,4.7,mb,,,,1,us,usp0001wwf,2014-11-07T00:33:29.736Z,"Sulawesi, Indonesia",earthquake,,7.7,,3,reviewed,us,us
1983-07-18T09:41:20.110Z,-0.022,121.744,49.5,5.1,mb,,,,1.2,us,usp0001wwd,2014-11-07T00:33:29.731Z,"Sulawesi, Indonesia",earthquake,,7.2,,9,reviewed,us,us
1983-07-18T07:27:56.770Z,-0.1,121.751,63,5.3,mb,,,,1.1,us,usp0001wwa,2014-11-07T00:33:29.721Z,"Sulawesi, Indonesia",earthquake,,5.9,,8,reviewed,us,us
1983-07-18T05:28:05.840Z,-0.072,121.596,67.5,5.3,mb,,,,0.9,us,usp0001ww8,2014-11-07T00:33:29.718Z,"Sulawesi, Indonesia",earthquake,,6.4,,6,reviewed,us,us
1983-07-18T03:14:14.920Z,-0.091,121.7,66.2,5.3,mb,,,,1.1,us,usp0001ww2,2014-11-07T00:33:29.692Z,"Sulawesi, Indonesia",earthquake,,5.6,,8,reviewed,us,us
1983-07-18T01:35:19.330Z,-0.049,121.748,37.2,5.1,mb,,,,1.4,us,usp0001ww1,2014-11-07T00:33:29.690Z,"Sulawesi, Indonesia",earthquake,,9.7,,6,reviewed,us,us
1983-07-18T00:23:10.780Z,-0.004,121.816,67,4.9,mb,,,,1.5,us,usp0001ww0,2014-11-07T00:33:29.688Z,"Sulawesi, Indonesia",earthquake,,12.4,,6,reviewed,us,us
1983-07-17T23:12:36.730Z,-0.06,121.646,56,4.9,mb,,,,0.8,us,usp0001wvy,2014-11-07T00:33:29.682Z,"Sulawesi, Indonesia",earthquake,,5.7,,3,reviewed,us,us
1983-07-17T22:10:23.760Z,-0.123,121.654,52.3,5.5,mb,,,,1.1,us,usp0001wvw,2020-01-03T08:57:24.949Z,"Sulawesi, Indonesia",earthquake,,6.8,,8,reviewed,us,us
1983-07-17T19:04:19.310Z,-0.079,121.741,60.5,5.3,mb,,,,1.2,us,usp0001wvq,2014-11-07T00:33:29.650Z,"Sulawesi, Indonesia",earthquake,,7.3,,6,reviewed,us,us
1983-07-17T16:01:54.300Z,-0.07,121.749,54.3,5,mb,,,,1.1,us,usp0001wvj,2014-11-07T00:33:29.636Z,"Sulawesi, Indonesia",earthquake,,5.8,,5,reviewed,us,us
1983-07-17T14:43:02.560Z,-0.259,121.671,33,4.8,mb,,,,1.1,us,usp0001wvg,2014-11-07T00:33:29.623Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1983-07-17T13:15:52.800Z,-0.025,121.774,33.6,5,mb,,,,0.8,us,usp0001wvf,2014-11-07T00:33:29.620Z,"Sulawesi, Indonesia",earthquake,,5.4,,8,reviewed,us,us
1983-07-17T11:40:26.820Z,-0.093,121.656,54.2,5.2,mb,,,,1,us,usp0001wvc,2014-11-07T00:33:29.614Z,"Sulawesi, Indonesia",earthquake,,8.5,,5,reviewed,us,us
1983-07-17T10:21:53.920Z,-7.136,129.53,102.8,5,mb,,,,1.2,us,usp0001wvb,2014-11-07T00:33:29.611Z,"Kepulauan Babar, Indonesia",earthquake,,6.4,,5,reviewed,us,us
1983-07-17T10:14:26.160Z,-0.053,121.735,49.8,5,mb,,,,0.9,us,usp0001wva,2014-11-07T00:33:29.608Z,"Sulawesi, Indonesia",earthquake,,4.7,,6,reviewed,us,us
1983-07-17T05:44:45.570Z,-0.118,121.671,53.4,4.9,mb,,,,0.9,us,usp0001wv6,2014-11-07T00:33:29.593Z,"Sulawesi, Indonesia",earthquake,,5.1,,7,reviewed,us,us
1983-07-17T05:22:53.570Z,5.393,126.489,50.1,5.2,mb,,,,1.2,us,usp0001wv5,2014-11-07T00:33:29.582Z,"Mindanao, Philippines",earthquake,,6,,20,reviewed,us,us
1983-07-17T01:33:40.230Z,-0.091,121.666,54.9,4.9,mb,,,,1.1,us,usp0001wv2,2014-11-07T00:33:29.564Z,"Sulawesi, Indonesia",earthquake,,6.1,,8,reviewed,us,us
1983-07-16T23:28:21.820Z,-7.523,108.237,122.1,4.7,mb,,,,1,us,usp0001wv0,2014-11-07T00:33:29.560Z,"Java, Indonesia",earthquake,,8.2,,2,reviewed,us,us
1983-07-16T22:58:14.740Z,-0.963,120.623,69.7,4.8,mb,,,,0.9,us,usp0001wuz,2014-11-07T00:33:29.558Z,"Minahasa, Sulawesi, Indonesia",earthquake,,11.2,,7,reviewed,us,us
1983-07-16T22:46:58.270Z,-0.122,121.685,51.7,4.8,mb,,,,1.1,us,usp0001wuy,2014-11-07T00:33:29.555Z,"Sulawesi, Indonesia",earthquake,,10.3,,5,reviewed,us,us
1983-07-16T18:17:11.250Z,-0.15,121.66,46.5,4.8,mb,,,,1,us,usp0001wuv,2014-11-07T00:33:29.546Z,"Sulawesi, Indonesia",earthquake,,6.9,,8,reviewed,us,us
1983-07-16T14:09:47.310Z,-0.172,121.705,67.8,4.7,mb,,,,1,us,usp0001wun,2014-11-07T00:33:29.399Z,"Sulawesi, Indonesia",earthquake,,9.1,,4,reviewed,us,us
1983-07-16T11:25:12.250Z,-7.73,126.653,175.8,5.2,mb,,,,1,us,usp0001wum,2014-11-07T00:33:29.266Z,"Kepulauan Barat Daya, Indonesia",earthquake,,2.8,,11,reviewed,us,us
1983-07-16T08:56:35.460Z,5.609,126.585,33,4.7,mb,,,,1.1,us,usp0001wuj,2014-11-07T00:33:29.250Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1983-07-16T07:55:24.540Z,-7.176,129.336,149.2,5.5,mb,,,,1,us,usp0001wuh,2016-11-09T22:59:57.200Z,"Kepulauan Babar, Indonesia",earthquake,,3.3,,26,reviewed,us,us
1983-07-16T02:32:17.590Z,5.517,126.5,44.7,5.2,ms,,,,1.1,us,usp0001wud,2016-11-09T22:59:57.689Z,"Mindanao, Philippines",earthquake,,3.5,,3,reviewed,us,us
1983-07-15T23:13:01.730Z,-3.44,139.379,72.3,4.7,mb,,,,1.1,us,usp0001wu9,2014-11-07T00:33:28.985Z,"Papua, Indonesia",earthquake,,10.7,,5,reviewed,us,us
1983-07-15T19:58:42.550Z,-6.66,131.817,33,4.7,mb,,,,1.4,us,usp0001wu5,2014-11-07T00:33:28.931Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,5,reviewed,us,us
1983-07-15T17:21:14.570Z,-0.308,121.626,33,4.9,mb,,,,1.2,us,usp0001wu3,2014-11-07T00:33:28.926Z,"Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1983-07-15T12:22:11.570Z,5.52,126.411,33,4.7,mb,,,,1.5,us,usp0001wtz,2014-11-07T00:33:28.908Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1983-07-15T10:45:38.520Z,5.488,126.502,49.4,5.7,mb,,,,1.2,us,usp0001wtx,2016-11-09T22:59:33.112Z,"Mindanao, Philippines",earthquake,,3,,35,reviewed,us,us
1983-07-14T23:47:43.020Z,-7.178,128.744,141.4,4.2,mb,,,,0.7,us,usp0001wtg,2014-11-07T00:33:28.772Z,"Kepulauan Barat Daya, Indonesia",earthquake,,16,,2,reviewed,us,us
1983-07-14T20:19:28.940Z,-2.985,140.014,33,4.4,mb,,,,1.2,us,usp0001wtd,2014-11-07T00:33:28.767Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1983-07-14T19:47:46.530Z,5.557,126.452,43,6.3,mw,,,,1.1,us,usp0001wtb,2016-11-09T22:59:06.236Z,"Mindanao, Philippines",earthquake,,2.3,,,reviewed,us,nc
1983-07-14T19:45:16.100Z,5.578,126.706,33,4.7,mb,,,,1.5,us,usp0001wta,2014-11-07T00:33:28.734Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1983-07-14T17:19:40.590Z,-7.074,129.993,144.2,4.2,mb,,,,1.3,us,usp0001wt7,2014-11-07T00:33:28.727Z,"Kepulauan Babar, Indonesia",earthquake,,16.4,,2,reviewed,us,us
1983-07-14T02:52:02.320Z,-6.95,128.764,43.3,4.6,mb,,,,0.2,us,usp0001wss,2014-11-07T00:33:28.678Z,"Banda Sea",earthquake,,4.1,,1,reviewed,us,us
1983-07-13T15:27:51.950Z,-6.987,129.456,165.4,3.9,mb,,,,1.4,us,usp0001wsc,2014-11-07T00:33:28.647Z,"Banda Sea",earthquake,,10.7,,2,reviewed,us,us
1983-07-13T15:07:39.670Z,-6.709,106.348,111.2,5,mb,,,,1.4,us,usp0001wsb,2014-11-07T00:33:28.645Z,"Java, Indonesia",earthquake,,11.3,,3,reviewed,us,us
1983-07-12T14:42:49.160Z,-6.768,133.587,33,4.6,mb,,,,1.4,us,usp0001wre,2014-11-07T00:33:28.527Z,"Kepulauan Aru region, Indonesia",earthquake,,,,2,reviewed,us,us
1983-07-12T13:30:46.830Z,-7.614,130.937,94.7,4.5,mb,,,,1.1,us,usp0001wrd,2014-11-07T00:33:28.525Z,"Kepulauan Tanimbar, Indonesia",earthquake,,9.7,,5,reviewed,us,us
1983-07-11T20:45:23.520Z,-7.003,129.404,159.3,4.5,mb,,,,0.9,us,usp0001wqt,2014-11-07T00:33:28.058Z,"Kepulauan Babar, Indonesia",earthquake,,18.7,,4,reviewed,us,us
1983-07-09T00:59:41.010Z,-4.486,137.68,157.6,4.6,mb,,,,0.6,us,usp0001wny,2014-11-07T00:33:27.486Z,"Papua, Indonesia",earthquake,,6,,2,reviewed,us,us
1983-07-08T00:58:12.280Z,2.419,128.388,162.1,5.2,mb,,,,0.9,us,usp0001wnd,2014-11-07T00:33:27.395Z,"Halmahera, Indonesia",earthquake,,4.4,,25,reviewed,us,us
1983-07-07T19:04:45.830Z,6.114,94.654,110.3,4.1,mb,,,,1.1,us,usp0001wn8,2014-11-07T00:33:27.273Z,"Nicobar Islands, India region",earthquake,,7.3,,1,reviewed,us,us
1983-07-07T10:01:30.090Z,-2.34,139.126,33,4.6,mb,,,,0.6,us,usp0001wmz,2014-11-07T00:33:26.891Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1983-07-06T18:56:53.090Z,1.649,98.063,84.4,4.7,mb,,,,0.8,us,usp0001wmc,2014-11-07T00:33:26.555Z,"northern Sumatra, Indonesia",earthquake,,5.3,,11,reviewed,us,us
1983-07-06T18:19:31.270Z,1.718,98.078,81.3,5.2,mb,,,,1.1,us,usp0001wma,2014-11-07T00:33:26.514Z,"northern Sumatra, Indonesia",earthquake,,4.1,,33,reviewed,us,us
1983-07-06T03:42:32.460Z,-5.307,102.228,33,4.7,mb,,,,1,us,usp0001wm2,2014-11-07T00:33:26.417Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1983-07-04T22:39:04.510Z,4.44,94.413,53.2,4.4,mb,,,,1.4,us,usp0001wjx,2014-11-07T00:33:25.798Z,"off the west coast of northern Sumatra",earthquake,,11.1,,4,reviewed,us,us
1983-07-04T22:00:33.800Z,4.41,126.797,97.6,5.1,mb,,,,1.1,us,usp0001wjw,2014-11-07T00:33:25.784Z,"Kepulauan Talaud, Indonesia",earthquake,,5.5,,19,reviewed,us,us
1983-07-02T09:34:04.950Z,5.747,94.715,92.6,5.7,mw,,,,1,us,usp0001whf,2020-01-03T08:55:40.813Z,"northern Sumatra, Indonesia",earthquake,,2.1,,,reviewed,us,nc
1983-07-01T18:13:02.680Z,-1.416,98.938,33,3.9,mb,,,,1.2,us,usp0001wh8,2014-11-07T00:33:23.737Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,1,reviewed,us,us
1983-07-01T07:18:28.100Z,-5.633,131.464,76.2,5.1,mb,,,,1.2,us,usp0001wgy,2014-11-07T00:33:23.414Z,"Banda Sea",earthquake,,9.7,,7,reviewed,us,us
1983-06-30T17:37:46.100Z,2.578,128.293,23,5.5,ms,,,,1.2,us,usp0001wgk,2020-01-03T08:55:10.692Z,"Halmahera, Indonesia",earthquake,,,,10,reviewed,us,us
1983-06-30T10:49:16.340Z,-4.669,138.598,33,3.5,mb,,,,1.3,us,usp0001wgc,2014-11-07T00:33:21.226Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1983-06-30T01:59:04.570Z,-2.508,138.864,33,4.2,mb,,,,1.6,us,usp0001wfw,2014-11-07T00:33:21.186Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1983-06-29T21:20:00.070Z,-6.912,130.037,160.8,4.5,mb,,,,1.4,us,usp0001wfs,2014-11-07T00:33:21.175Z,"Banda Sea",earthquake,,20.5,,1,reviewed,us,us
1983-06-29T13:07:02.540Z,9.928,141.701,33,4.2,mb,,,,0.5,us,usp0001wfh,2014-11-07T00:33:21.159Z,"State of Yap, Federated States of Micronesia",earthquake,,,,1,reviewed,us,us
1983-06-29T12:51:38.020Z,-6.929,129.018,189.4,4.2,mb,,,,1.2,us,usp0001wfg,2014-11-07T00:33:21.158Z,"Banda Sea",earthquake,,15.1,,2,reviewed,us,us
1983-06-29T06:00:45.830Z,7.316,123.367,27.7,4.7,mb,,,,1.4,us,usp0001wf9,2014-11-07T00:33:21.141Z,"Mindanao, Philippines",earthquake,,7.1,,7,reviewed,us,us
1983-06-28T21:32:14.930Z,-7.559,129.886,91.9,4.9,mb,,,,1.5,us,usp0001wf1,2014-11-07T00:33:21.105Z,"Kepulauan Babar, Indonesia",earthquake,,9.5,,7,reviewed,us,us
1983-06-28T06:04:40.240Z,-8.245,119.498,33,4.8,mb,,,,1.3,us,usp0001wej,2014-11-07T00:33:21.051Z,"Flores region, Indonesia",earthquake,,,,7,reviewed,us,us
1983-06-27T08:36:23.980Z,-7.008,129.985,125,4.7,mb,,,,1.1,us,usp0001we5,2014-11-07T00:33:20.984Z,"Kepulauan Babar, Indonesia",earthquake,,8.8,,4,reviewed,us,us
1983-06-26T22:15:03.760Z,-5.625,123.285,33,4.1,mb,,,,1.5,us,usp0001wdy,2014-11-07T00:33:20.964Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1983-06-26T06:34:13.680Z,9.077,125.809,60.8,4.2,mb,,,,1,us,usp0001wde,2014-11-07T00:33:20.911Z,"Mindanao, Philippines",earthquake,,16.3,,2,reviewed,us,us
1983-06-25T23:14:57.340Z,-7.244,106.022,64.5,4.9,mb,,,,1.2,us,usp0001wd4,2014-11-07T00:33:20.884Z,"Java, Indonesia",earthquake,,8.7,,8,reviewed,us,us
1983-06-25T08:40:42.970Z,1.326,99.93,205.8,4.8,mb,,,,0.8,us,usp0001wce,2014-11-07T00:33:20.761Z,"northern Sumatra, Indonesia",earthquake,,2.2,,8,reviewed,us,us
1983-06-24T19:17:42.330Z,-3.025,129.205,58.2,4.7,mb,,,,1.3,us,usp0001wbt,2014-11-07T00:33:20.713Z,"Seram, Indonesia",earthquake,,7.8,,5,reviewed,us,us
1983-06-24T18:55:04.200Z,5.291,125.563,51.3,5.2,mb,,,,0.9,us,usp0001wbr,2014-11-07T00:33:20.710Z,"Mindanao, Philippines",earthquake,,8.7,,3,reviewed,us,us
1983-06-24T06:52:18.060Z,-7.647,127.658,139.6,4.9,mb,,,,1.5,us,usp0001waw,2014-11-07T00:33:20.525Z,"Kepulauan Barat Daya, Indonesia",earthquake,,6.2,,4,reviewed,us,us
1983-06-24T04:41:46.410Z,-9.111,120.203,187.9,5.4,mb,,,,1.1,us,usp0001wav,2014-11-07T00:33:20.521Z,"Sumba region, Indonesia",earthquake,,6.4,,1,reviewed,us,us
1983-06-24T02:09:27.580Z,-4.832,102.378,33,4.9,mb,,,,1.3,us,usp0001war,2014-11-07T00:33:20.509Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1983-06-23T17:35:29.980Z,-11.576,116.955,33,3.2,mb,,,,1.5,us,usp0001wae,2014-11-07T00:33:20.475Z,"south of Lombok, Indonesia",earthquake,,,,1,reviewed,us,us
1983-06-23T04:23:18.690Z,-10.284,119.6,33,3.6,mb,,,,0.9,us,usp0001wa5,2014-11-07T00:33:20.435Z,"Sumba region, Indonesia",earthquake,,,,1,reviewed,us,us
1983-06-22T19:56:53.720Z,-2.764,128.376,50.9,3.9,mb,,,,1.1,us,usp0001w9x,2014-11-07T00:33:20.392Z,"Ceram Sea, Indonesia",earthquake,,8.9,,1,reviewed,us,us
1983-06-21T20:46:05.980Z,-0.813,119.801,49,4.6,mb,,,,1.3,us,usp0001w95,2014-11-07T00:33:20.309Z,"Minahasa, Sulawesi, Indonesia",earthquake,,11.2,,3,reviewed,us,us
1983-06-21T12:57:33.800Z,-3.782,131.561,33,5,mb,,,,0.9,us,usp0001w8n,2014-11-07T00:33:20.194Z,"Ceram Sea, Indonesia",earthquake,,,,9,reviewed,us,us
1983-06-21T11:32:12.630Z,-7.144,129.94,104,4.8,mb,,,,1.4,us,usp0001w8j,2014-11-07T00:33:20.177Z,"Kepulauan Babar, Indonesia",earthquake,,10,,1,reviewed,us,us
1983-06-19T18:04:34.080Z,-2.735,126.981,33,5.2,mb,,,,1.3,us,usp0001w71,2014-11-07T00:33:19.866Z,"Ceram Sea, Indonesia",earthquake,,,,5,reviewed,us,us
1983-06-18T11:29:48.190Z,-5.567,131.251,55.4,5.2,mb,,,,1.1,us,usp0001w63,2014-11-07T00:33:19.727Z,"Banda Sea",earthquake,,6.6,,13,reviewed,us,us
1983-06-17T21:31:26.320Z,-7.66,117.046,286.9,4.1,mb,,,,1.1,us,usp0001w5p,2014-11-07T00:33:19.632Z,"Bali Sea",earthquake,,10.4,,3,reviewed,us,us
1983-06-17T19:41:06.700Z,-11.237,118.506,33,4.2,mb,,,,1.5,us,usp0001w5h,2014-11-07T00:33:19.611Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1983-06-16T00:21:29.590Z,5.275,127.631,33,4.4,mb,,,,1.5,us,usp0001w4s,2014-11-07T00:33:19.527Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
1983-06-15T23:48:56.810Z,0.555,121.228,33,4.4,mb,,,,0.9,us,usp0001w4r,2014-11-07T00:33:19.525Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1983-06-15T17:47:45.480Z,9.84,138.167,33,4.4,mb,,,,1.3,us,usp0001w4n,2014-11-07T00:33:19.501Z,"State of Yap, Federated States of Micronesia",earthquake,,,,3,reviewed,us,us
1983-06-15T07:33:56.640Z,2.79,96.974,33,4.7,mb,,,,1.3,us,usp0001w46,2014-11-07T00:33:19.427Z,"Simeulue, Indonesia",earthquake,,,,5,reviewed,us,us
1983-06-15T07:33:43.590Z,5.313,127.601,53.9,5.2,mb,,,,1.2,us,usp0001w45,2014-11-07T00:33:19.419Z,"Philippine Islands region",earthquake,,5.3,,15,reviewed,us,us
1983-06-14T03:46:26.350Z,-0.471,96.315,30.4,4.9,mb,,,,1.1,us,usp0001w2z,2014-11-07T00:33:19.269Z,"southwest of Sumatra, Indonesia",earthquake,,,,12,reviewed,us,us
1983-06-13T09:45:01.410Z,-8.398,120.669,184.3,4.9,mb,,,,1.3,us,usp0001w2m,2014-11-07T00:33:19.234Z,"Flores region, Indonesia",earthquake,,5.9,,12,reviewed,us,us
1983-06-12T20:37:54.620Z,2.881,126.572,70.3,4.7,mb,,,,1.2,us,usp0001w22,2014-11-07T00:33:19.170Z,"Molucca Sea",earthquake,,9.1,,5,reviewed,us,us
1983-06-12T10:12:42.850Z,1.527,127.323,119.9,5.7,mb,,,,1.1,us,usp0001w1m,2020-01-03T08:52:47.733Z,"Halmahera, Indonesia",earthquake,,1.1,,40,reviewed,us,us
1983-06-11T03:33:31.070Z,-8.789,110.78,79.5,4.2,mb,,,,1.9,us,usp0001w0h,2014-11-07T00:33:18.935Z,"Java, Indonesia",earthquake,,33.6,,2,reviewed,us,us
1983-06-11T00:28:12.910Z,1.566,126.533,60,5.1,mb,,,,1,us,usp0001w0e,2014-11-07T00:33:18.903Z,"Molucca Sea",earthquake,,4.6,,17,reviewed,us,us
1983-06-09T20:26:50.460Z,-5.937,122.636,46.3,5.5,mb,,,,1,us,usp0001vzs,2020-01-03T08:52:34.958Z,"Sulawesi, Indonesia",earthquake,,,,20,reviewed,us,us
1983-06-09T04:51:01.070Z,-3.866,129.012,118.1,5.1,mb,,,,1.1,us,usp0001vza,2014-11-07T00:33:18.301Z,"Seram, Indonesia",earthquake,,5.4,,10,reviewed,us,us
1983-06-09T03:02:34.350Z,1.13,100.199,237.4,4.8,mb,,,,0.8,us,usp0001vz8,2014-11-07T00:33:18.272Z,"northern Sumatra, Indonesia",earthquake,,3.4,,7,reviewed,us,us
1983-06-08T09:54:38.760Z,-5.231,102.92,40,5.2,mb,,,,1,us,usp0001vyz,2014-11-07T00:33:18.197Z,"southern Sumatra, Indonesia",earthquake,,,,17,reviewed,us,us
1983-06-07T06:31:34.660Z,5.663,95.322,109.9,4.8,mb,,,,0.7,us,usp0001vyj,2014-11-07T00:33:18.091Z,"northern Sumatra, Indonesia",earthquake,,3,,16,reviewed,us,us
1983-06-05T11:23:23.110Z,-3.56,139.861,67.4,5.2,mb,,,,1.1,us,usp0001vxa,2014-11-07T00:33:17.426Z,"Papua, Indonesia",earthquake,,7.1,,7,reviewed,us,us
1983-06-05T00:43:13.710Z,-7.565,127.594,178.8,5.2,mb,,,,0.9,us,usp0001vx5,2014-11-07T00:33:17.363Z,"Kepulauan Barat Daya, Indonesia",earthquake,,2.3,,14,reviewed,us,us
1983-06-04T12:57:05.540Z,-8.903,111.419,70.2,4.5,mb,,,,1.4,us,usp0001vx1,2014-11-07T00:33:17.351Z,"Java, Indonesia",earthquake,,16.9,,2,reviewed,us,us
1983-06-04T08:47:11.470Z,9.831,122.218,43,4.8,mb,,,,1.3,us,usp0001vwr,2014-11-07T00:33:17.114Z,"Negros, Philippines",earthquake,,9.1,,1,reviewed,us,us
1983-06-03T22:52:13.560Z,-7.082,129.147,201.6,5.2,mb,,,,1.2,us,usp0001vwh,2014-11-07T00:33:16.855Z,"Kepulauan Babar, Indonesia",earthquake,,6.3,,7,reviewed,us,us
1983-06-03T21:51:51.280Z,0.645,119.921,25,5,mb,,,,1,us,usp0001vwg,2014-11-07T00:33:16.811Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,14,reviewed,us,us
1983-06-01T18:12:45.540Z,-7.053,129.242,190.2,4.6,mb,,,,1.1,us,usp0001vv3,2014-11-07T00:33:15.888Z,"Kepulauan Babar, Indonesia",earthquake,,7.9,,2,reviewed,us,us
1983-05-30T19:51:11.810Z,-7.26,130.09,33,4.9,mb,,,,1.3,us,usp0001vth,2014-11-07T00:33:12.896Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,4,reviewed,us,us
1983-05-30T14:47:10.100Z,-4.741,103.082,63,5.6,mb,,,,1,us,usp0001vtb,2020-01-03T08:51:28.875Z,"southern Sumatra, Indonesia",earthquake,,,,23,reviewed,us,us
1983-05-30T12:32:40.600Z,1.124,125.511,79.3,5.4,mb,,,,1.2,us,usp0001vt6,2016-11-09T22:38:41.639Z,"Molucca Sea",earthquake,,3.2,,27,reviewed,us,us
1983-05-29T23:04:47.410Z,0.719,126.374,33,4.7,mb,,,,1.1,us,usp0001vsp,2014-11-07T00:33:12.796Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1983-05-29T19:38:18.450Z,-12.345,126.594,33,4.7,mb,,,,1.5,us,usp0001vsj,2014-11-07T00:33:12.733Z,"south of Timor",earthquake,,,,4,reviewed,us,us
1983-05-29T18:19:09.570Z,-7.474,128.266,173.4,4.7,mb,,,,1,us,usp0001vsh,2014-11-07T00:33:12.731Z,"Kepulauan Barat Daya, Indonesia",earthquake,,6.4,,8,reviewed,us,us
1983-05-28T17:49:36.890Z,-1.805,99.595,27,5.3,mb,,,,1,us,usp0001vrf,2016-11-09T22:37:41.295Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,30,reviewed,us,us
1983-05-28T08:21:24.840Z,2.997,97.432,87.9,4.1,mb,,,,1.5,us,usp0001vr0,2014-11-07T00:33:12.258Z,"northern Sumatra, Indonesia",earthquake,,14.1,,2,reviewed,us,us
