time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1988-07-21T04:39:25.440Z,-8.457,108.489,33,4.4,mb,,,,1.4,us,usp0003j1v,2014-11-07T00:42:31.613Z,"Java, Indonesia",earthquake,,,,4,reviewed,us,us
1988-07-20T21:41:38.850Z,-7.519,131.434,33,4.6,mb,,,,0.5,us,usp0003j1q,2014-11-07T00:42:31.577Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,2,reviewed,us,us
1988-07-20T17:25:05.330Z,-6.386,129.674,242.3,4.6,mb,,,,1.1,us,usp0003j1c,2014-11-07T00:42:31.549Z,"Banda Sea",earthquake,,15.1,,3,reviewed,us,us
1988-07-20T15:00:14.560Z,-7.145,129.425,157.2,5,mb,,,,1.5,us,usp0003j19,2014-11-07T00:42:31.544Z,"Kepulauan Babar, Indonesia",earthquake,,14.2,,9,reviewed,us,us
1988-07-20T05:13:47.110Z,1.72,126.398,68.9,5.4,mw,,,,1.2,us,usp0003j0v,2016-11-09T23:01:49.315Z,"Molucca Sea",earthquake,,9.6,,,reviewed,us,hrv
1988-07-19T14:58:57.020Z,-2.932,101.443,80.7,5,mb,,,,0.7,us,usp0003j03,2014-11-07T00:42:31.427Z,"southern Sumatra, Indonesia",earthquake,,11.1,,6,reviewed,us,us
1988-07-18T16:43:12.190Z,-6.785,128.637,54.1,5.2,ms,,,,1.2,us,usp0003hz0,2014-11-07T00:42:31.276Z,"Banda Sea",earthquake,,12.8,,1,reviewed,us,us
1988-07-18T08:41:12.140Z,-4.712,103.225,81,5.3,mw,,,,1.2,us,usp0003hyq,2016-11-09T23:00:51.599Z,"southern Sumatra, Indonesia",earthquake,,9,,,reviewed,us,hrv
1988-07-17T21:13:29.630Z,2.392,128.285,171.5,5.2,mw,,,,1.4,us,usp0003hy5,2016-11-09T23:00:27.059Z,"Halmahera, Indonesia",earthquake,,5.3,,,reviewed,us,hrv
1988-07-16T15:35:13.980Z,-7.021,129.09,119.7,4.9,mb,,,,1.3,us,usp0003hxc,2014-11-07T00:42:30.980Z,"Kepulauan Babar, Indonesia",earthquake,,26.1,,4,reviewed,us,us
1988-07-16T09:20:36.280Z,-7.38,127.792,108.7,4.6,mb,,,,1.3,us,usp0003hx5,2014-11-07T00:42:30.957Z,"Kepulauan Barat Daya, Indonesia",earthquake,,32.2,,2,reviewed,us,us
1988-07-16T06:05:01.900Z,3.266,126.953,30.6,5.7,mw,,,,1.5,us,usp0003hwz,2016-11-09T23:00:01.244Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,hrv
1988-07-15T23:44:09.630Z,3.649,125.929,33,4.7,mb,,,,1.3,us,usp0003hwu,2014-11-07T00:42:30.859Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,4,reviewed,us,us
1988-07-14T23:18:08.090Z,-8.487,112.596,33,5.3,mb,,,,1.2,us,usp0003hvv,2014-11-07T00:42:30.791Z,"Java, Indonesia",earthquake,,,,9,reviewed,us,us
1988-07-14T10:43:06.590Z,-8.788,118.005,174.1,4.6,mb,,,,0.6,us,usp0003hv1,2014-11-07T00:42:30.716Z,"Sumbawa region, Indonesia",earthquake,,17.5,,4,reviewed,us,us
1988-07-14T05:28:18.820Z,-4.731,130.595,97.9,5,mw,,,,1.1,us,usp0003hut,2016-11-09T22:59:09.203Z,"Banda Sea",earthquake,,5.7,,,reviewed,us,hrv
1988-07-14T03:11:37.030Z,4.736,125.366,33,4.5,mb,,,,1.2,us,usp0003hus,2014-11-07T00:42:30.688Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,1,reviewed,us,us
1988-07-12T17:00:08.620Z,6.802,123.97,51.7,5.6,mw,,,,1.4,us,usp0003htg,2020-01-03T12:41:33.387Z,"Moro Gulf, Mindanao, Philippines",earthquake,,8.9,,,reviewed,us,hrv
1988-07-12T00:52:10.730Z,6.116,126.173,158.7,5.4,mb,,,,1.2,us,usp0003hsy,2014-11-07T00:42:30.415Z,"Mindanao, Philippines",earthquake,,12.3,,12,reviewed,us,us
1988-07-11T03:01:36.900Z,-5.142,133.698,33,4.2,mb,,,,1.6,us,usp0003hs6,2014-11-07T00:42:30.364Z,"Kepulauan Kai, Indonesia",earthquake,,,,2,reviewed,us,us
1988-07-11T00:12:35.330Z,5.368,126.612,66.9,6,mw,,,,1.2,us,usp0003hs0,2016-11-09T22:57:52.256Z,"Mindanao, Philippines",earthquake,,5,,,reviewed,us,hrv
1988-07-09T17:25:48.680Z,-9.768,121.916,33,3.9,mb,,,,1.5,us,usp0003hr1,2014-11-07T00:42:30.222Z,"Savu Sea",earthquake,,,,3,reviewed,us,us
1988-07-08T14:01:19.490Z,-4.274,131.008,37.2,4.9,ms,,,,1,us,usp0003hpz,2014-11-07T00:42:29.878Z,"Banda Sea",earthquake,,15.1,,1,reviewed,us,us
1988-07-08T02:20:53.460Z,-1.056,100.733,145.3,4.4,mb,,,,0.6,us,usp0003hpj,2014-11-07T00:42:29.807Z,"southern Sumatra, Indonesia",earthquake,,11.9,,3,reviewed,us,us
1988-07-07T01:56:48.120Z,-9.313,124.561,33,4,mb,,,,1.5,us,usp0003hnv,2014-11-07T00:42:29.653Z,"Timor region",earthquake,,,,2,reviewed,us,us
1988-07-07T00:55:14.310Z,-9.522,125.162,33,4.6,mb,,,,1.4,us,usp0003hnr,2014-11-07T00:42:29.641Z,"East Timor region",earthquake,,,,2,reviewed,us,us
1988-07-06T18:54:37.570Z,-1.201,132.731,33,4.8,mb,,,,0.8,us,usp0003hng,2014-11-07T00:42:29.571Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1988-07-05T21:51:23.570Z,-7.043,129.883,154.7,4.5,mb,,,,1.1,us,usp0003hm8,2014-11-07T00:42:29.076Z,"Kepulauan Babar, Indonesia",earthquake,,18.6,,3,reviewed,us,us
1988-07-05T12:42:47.530Z,-4.199,135.028,23.3,4.9,mb,,,,1.3,us,usp0003hkw,2014-11-07T00:42:28.618Z,"near the south coast of Papua, Indonesia",earthquake,,9.5,,6,reviewed,us,us
1988-07-05T10:20:37.600Z,-4.352,135.094,33,4.6,mb,,,,1.3,us,usp0003hks,2014-11-07T00:42:28.603Z,"near the south coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1988-07-05T08:06:43.240Z,6.521,125.703,183.7,5.3,mw,,,,1.2,us,usp0003hkq,2016-11-09T22:55:06.654Z,"Mindanao, Philippines",earthquake,,4.1,,,reviewed,us,hrv
1988-07-04T17:54:30.050Z,6.714,126.487,33,4.7,mb,,,,0.2,us,usp0003hkc,2014-11-07T00:42:28.513Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1988-07-04T17:37:34.010Z,1.625,126.999,33,4.9,mb,,,,1.1,us,usp0003hkb,2014-11-07T00:42:28.508Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1988-07-04T14:38:59.020Z,2.804,128.209,38,5.6,mw,,,,1.2,us,usp0003hk6,2020-01-03T12:40:33.365Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
1988-07-04T07:13:20.700Z,8.706,138.231,33,4.4,ms,,,,1,us,usp0003hjs,2014-11-07T00:42:27.652Z,"State of Yap, Federated States of Micronesia",earthquake,,,,1,reviewed,us,us
1988-07-03T11:43:12.670Z,8.919,137.896,14.6,6.6,mw,,,,1.1,us,usp0003hjb,2016-11-10T00:39:26.209Z,"State of Yap, Federated States of Micronesia",earthquake,,,,,reviewed,us,nc
1988-07-02T22:39:32.680Z,2.429,126.979,33,4,mb,,,,0.7,us,usp0003hhu,2014-11-07T00:42:27.203Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
1988-07-02T22:13:07.720Z,-7.57,128.644,194.4,4.6,mb,,,,0.7,us,usp0003hht,2014-11-07T00:42:27.141Z,"Kepulauan Barat Daya, Indonesia",earthquake,,28.8,,1,reviewed,us,us
1988-07-01T13:23:14.710Z,-0.095,132.636,33,3.8,mb,,,,1.5,us,usp0003hgm,2014-11-07T00:42:25.824Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1988-07-01T03:47:55.660Z,-12.538,116.862,33,4.2,mb,,,,1,us,usp0003hg6,2014-11-07T00:42:24.953Z,"south of Lombok, Indonesia",earthquake,,,,2,reviewed,us,us
1988-06-29T13:31:21.590Z,1.305,126.3,70.6,4.7,mb,,,,1.1,us,usp0003her,2014-11-07T00:42:22.812Z,"Molucca Sea",earthquake,,15.3,,1,reviewed,us,us
1988-06-29T12:29:47.760Z,-0.105,132.507,33,4.2,mb,,,,1.4,us,usp0003hen,2014-11-07T00:42:22.807Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1988-06-28T00:32:35.940Z,-8.835,122.421,262.1,4.3,mb,,,,0.5,us,usp0003hd4,2014-11-07T00:42:22.673Z,"Flores region, Indonesia",earthquake,,44.5,,2,reviewed,us,us
1988-06-27T14:33:33.090Z,-8.104,128.301,141.2,4.1,mb,,,,1.1,us,usp0003hcq,2014-11-07T00:42:22.622Z,"Timor Sea",earthquake,,39.4,,1,reviewed,us,us
1988-06-27T13:37:45.660Z,5.529,126.526,10,4.8,mb,,,,1.3,us,usp0003hcn,2014-11-07T00:42:22.617Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1988-06-26T18:31:36.340Z,-8.561,106.466,33,4.6,mb,,,,0.8,us,usp0003hbf,2014-11-07T00:42:22.103Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1988-06-26T14:53:54.220Z,-5.498,129.939,33,4.2,mb,,,,1.3,us,usp0003hba,2014-11-07T00:42:22.039Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1988-06-25T17:40:58.640Z,-9.436,106.119,33,3.9,mb,,,,1.2,us,usp0003ha1,2014-11-07T00:42:21.637Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1988-06-25T17:02:20.300Z,-8.717,106.348,33,5,mb,,,,1,us,usp0003h9z,2014-11-07T00:42:21.630Z,"south of Java, Indonesia",earthquake,,,,9,reviewed,us,us
1988-06-25T15:56:40.970Z,-8.846,106.257,32.1,5,mb,,,,1.2,us,usp0003h9u,2014-11-07T00:42:21.595Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
1988-06-25T15:04:47.110Z,-1.72,133.832,33,4.3,mb,,,,0.6,us,usp0003h9t,2014-11-07T00:42:21.593Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1988-06-25T14:03:31.440Z,-0.391,97.238,33,4,mb,,,,1.4,us,usp0003h9r,2014-11-07T00:42:21.588Z,"Kepulauan Batu, Indonesia",earthquake,,,,2,reviewed,us,us
1988-06-25T03:34:13.770Z,0.282,122.204,145.8,5,mb,,,,0.8,us,usp0003h9c,2014-11-07T00:42:21.540Z,"Minahasa, Sulawesi, Indonesia",earthquake,,14,,12,reviewed,us,us
1988-06-25T01:33:49.150Z,-7.384,127.969,133.2,4.9,mb,,,,1.2,us,usp0003h99,2014-11-07T00:42:21.534Z,"Kepulauan Barat Daya, Indonesia",earthquake,,21.8,,2,reviewed,us,us
1988-06-24T21:10:23.150Z,-2.415,139.938,33,5.3,mb,,,,1,us,usp0003h92,2014-11-07T00:42:21.512Z,"near the north coast of Papua, Indonesia",earthquake,,,,8,reviewed,us,us
1988-06-24T18:04:56.790Z,1.073,126.215,64,4.7,mb,,,,1.1,us,usp0003h8s,2014-11-07T00:42:21.497Z,"Molucca Sea",earthquake,,14.4,,5,reviewed,us,us
1988-06-23T22:10:13.770Z,-6.211,130.599,33,4.8,mb,,,,1.3,us,usp0003h7r,2014-11-07T00:42:20.751Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
1988-06-23T12:04:29.060Z,-0.42,122.959,96.6,4.3,mb,,,,1.4,us,usp0003h7b,2014-11-07T00:42:20.719Z,"Sulawesi, Indonesia",earthquake,,19.4,,2,reviewed,us,us
1988-06-23T04:11:11.650Z,2.231,126.594,69.4,5.5,mw,,,,1.1,us,usp0003h6z,2016-11-09T22:49:34.313Z,"Molucca Sea",earthquake,,4.4,,,reviewed,us,hrv
1988-06-21T07:40:04.440Z,-7.46,130.105,33,4.8,mb,,,,1,us,usp0003h5f,2014-11-07T00:42:20.453Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,4,reviewed,us,us
1988-06-20T14:55:57.280Z,-7.367,128.977,151.4,4.4,mb,,,,1.3,us,usp0003h4w,2014-11-07T00:42:20.377Z,"Kepulauan Barat Daya, Indonesia",earthquake,,11,,3,reviewed,us,us
1988-06-20T06:44:25.720Z,-8.01,129.682,43,5,ms,,,,1.4,us,usp0003h4h,2014-11-07T00:42:20.323Z,"Kepulauan Babar, Indonesia",earthquake,,14.7,,4,reviewed,us,us
1988-06-20T02:31:23.090Z,2.34,126.767,56,4.8,mb,,,,1,us,usp0003h4b,2014-11-07T00:42:20.238Z,"Molucca Sea",earthquake,,15.1,,4,reviewed,us,us
1988-06-19T14:31:45.640Z,5.463,125.627,128.6,4.9,mb,,,,1.2,us,usp0003h3y,2014-11-07T00:42:20.063Z,"Mindanao, Philippines",earthquake,,15.8,,7,reviewed,us,us
1988-06-19T05:57:07.500Z,-4.019,131.403,33,5.3,mw,,,,1.2,us,usp0003h3j,2016-11-09T22:47:47.883Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
1988-06-19T04:38:50.920Z,-7.403,128.134,150.3,5.4,mb,,,,1.2,us,usp0003h3h,2014-11-07T00:42:19.986Z,"Kepulauan Barat Daya, Indonesia",earthquake,,18.2,,9,reviewed,us,us
1988-06-18T23:55:11.640Z,-8.291,128.122,254.1,4.5,mb,,,,1.5,us,usp0003h36,2014-11-07T00:42:19.962Z,"Timor Sea",earthquake,,22,,1,reviewed,us,us
1988-06-18T01:28:32.660Z,-9.634,113.929,33,4.6,mb,,,,1.2,us,usp0003h27,2014-11-07T00:42:19.821Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1988-06-17T22:24:47.030Z,-7.604,128.475,33,4.7,mb,,,,1.4,us,usp0003h25,2014-11-07T00:42:19.816Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,3,reviewed,us,us
1988-06-17T13:18:57.220Z,-6.729,130.568,144.6,4.7,mb,,,,1,us,usp0003h1v,2014-11-07T00:42:19.760Z,"Banda Sea",earthquake,,16.8,,1,reviewed,us,us
1988-06-16T04:39:18.850Z,-7.436,130.152,162.3,4.6,mb,,,,0.7,us,usp0003h0s,2014-11-07T00:42:19.654Z,"Kepulauan Tanimbar, Indonesia",earthquake,,21,,1,reviewed,us,us
1988-06-16T02:50:14.880Z,4.997,126.988,38.6,5.1,mb,,,,1.5,us,usp0003h0q,2014-11-07T00:42:19.643Z,"Kepulauan Talaud, Indonesia",earthquake,,19,,2,reviewed,us,us
1988-06-15T22:10:26.080Z,-3.299,138.724,33,4.7,mb,,,,1.3,us,usp0003h0k,2014-11-07T00:42:19.636Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1988-06-15T19:15:09.910Z,-3.44,102.118,108.1,5.2,mw,,,,1.2,us,usp0003h0f,2016-11-09T22:46:02.809Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1988-06-15T15:06:31.640Z,1.918,126.833,54.9,4.6,mb,,,,1,us,usp0003h0b,2014-11-07T00:42:19.609Z,"Molucca Sea",earthquake,,17.7,,2,reviewed,us,us
1988-06-15T09:03:06.330Z,-7.059,129.881,131.7,4.8,mb,,,,1.4,us,usp0003h02,2014-11-07T00:42:19.579Z,"Kepulauan Babar, Indonesia",earthquake,,14.7,,5,reviewed,us,us
1988-06-15T05:26:39.120Z,5,125.443,235.9,4.1,mb,,,,1.2,us,usp0003gzv,2014-11-07T00:42:19.540Z,"Mindanao, Philippines",earthquake,,31.4,,2,reviewed,us,us
1988-06-13T15:52:41.460Z,-7.989,124.072,145.1,4.6,mb,,,,1.3,us,usp0003gyn,2014-11-07T00:42:19.434Z,"Banda Sea",earthquake,,31,,4,reviewed,us,us
1988-06-12T16:05:38.620Z,-5.932,131.041,136.3,4.6,mb,,,,1.1,us,usp0003gxs,2014-11-07T00:42:19.304Z,"Banda Sea",earthquake,,24.9,,2,reviewed,us,us
1988-06-12T01:56:41.780Z,-9.261,126.74,155,4.6,mb,,,,1.5,us,usp0003gwz,2014-11-07T00:42:19.162Z,"East Timor region",earthquake,,40.9,,1,reviewed,us,us
1988-06-11T17:23:26.780Z,-9.777,124.169,33,4.7,mb,,,,1,us,usp0003gwp,2014-11-07T00:42:19.120Z,"Timor region",earthquake,,,,2,reviewed,us,us
1988-06-11T06:42:38.140Z,-3.647,127.627,33,4.6,mb,,,,1.3,us,usp0003gw2,2014-11-07T00:42:19.039Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
1988-06-11T01:23:41.940Z,-6.828,132.268,33,4.3,mb,,,,1.3,us,usp0003gvu,2014-11-07T00:42:18.949Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,1,reviewed,us,us
1988-06-09T17:09:45.280Z,4.777,127.84,33,4.2,mb,,,,0.6,us,usp0003guh,2014-11-07T00:42:18.625Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
1988-06-09T00:35:33.900Z,-6.062,130.191,130.6,5.1,mb,,,,1,us,usp0003gu0,2014-11-07T00:42:18.524Z,"Banda Sea",earthquake,,9.1,,15,reviewed,us,us
1988-06-08T11:05:32.410Z,-0.248,125.035,54.6,5.2,mb,,,,1.3,us,usp0003gts,2014-11-07T00:42:18.457Z,"Molucca Sea",earthquake,,10.2,,9,reviewed,us,us
1988-06-08T09:51:02.290Z,-8.782,124.193,117.8,4.5,mb,,,,1.4,us,usp0003gtp,2014-11-07T00:42:18.365Z,"Kepulauan Alor, Indonesia",earthquake,,21,,3,reviewed,us,us
1988-06-07T18:02:29.630Z,-7.66,128.279,82.2,4.9,mb,,,,1.4,us,usp0003gtd,2014-11-07T00:42:18.092Z,"Kepulauan Barat Daya, Indonesia",earthquake,,12.5,,5,reviewed,us,us
1988-06-07T16:09:48.690Z,2.387,127.666,33,4.7,mb,,,,1.1,us,usp0003gtb,2014-11-07T00:42:18.087Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1988-06-06T04:57:56.670Z,-4.803,135.123,33,3.9,mb,,,,1.5,us,usp0003grw,2014-11-07T00:42:17.586Z,"near the south coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1988-06-04T22:41:51.640Z,-3.491,142.849,33,4.9,mb,,,,1.1,us,usp0003gqh,2014-11-07T00:42:16.522Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,10,reviewed,us,us
1988-06-03T17:41:59.680Z,-11.518,116.173,38.1,5.5,mb,,,,1.3,us,usp0003gp8,2014-11-07T00:42:15.463Z,"south of Lombok, Indonesia",earthquake,,16,,4,reviewed,us,us
1988-06-02T11:20:02.040Z,-11.368,111.156,33,3.7,mb,,,,1.4,us,usp0003gmt,2014-11-07T00:42:14.668Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1988-06-02T05:27:18.780Z,-7.419,129.387,177.1,4.3,mb,,,,1.1,us,usp0003gmf,2014-11-07T00:42:14.437Z,"Kepulauan Babar, Indonesia",earthquake,,35.5,,2,reviewed,us,us
1988-06-01T17:50:58.620Z,-2.231,138.504,33,4,mb,,,,1.3,us,usp0003gm1,2014-11-07T00:42:14.217Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1988-06-01T05:24:08.380Z,-7.547,128.701,33,3.7,mb,,,,1.4,us,usp0003gkn,2014-11-07T00:42:13.877Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,1,reviewed,us,us
1988-05-31T23:41:15.860Z,-9.658,128.74,168.2,3.9,mb,,,,0.9,us,usp0003gkf,2014-11-07T00:42:12.634Z,"Timor Sea",earthquake,,30.2,,1,reviewed,us,us
1988-05-31T14:42:49.040Z,-7.162,129.742,33,4.5,mb,,,,1.4,us,usp0003gju,2014-11-07T00:42:12.545Z,"Kepulauan Babar, Indonesia",earthquake,,,,2,reviewed,us,us
1988-05-31T14:40:17.300Z,-8.253,128.295,176.5,4.4,mb,,,,0.6,us,usp0003gjt,2014-11-07T00:42:12.474Z,"Timor Sea",earthquake,,16.7,,1,reviewed,us,us
1988-05-31T13:08:15.070Z,-6.607,108.714,200,4.1,mb,,,,1.4,us,usp0003gjq,2014-11-07T00:42:12.460Z,"Java, Indonesia",earthquake,,16,,1,reviewed,us,us
1988-05-31T01:37:19.920Z,-6.687,130.709,120,5,mb,,,,1.1,us,usp0003gj8,2014-11-07T00:42:12.151Z,"Banda Sea",earthquake,,14.4,,9,reviewed,us,us
1988-05-30T21:46:15.580Z,-7.546,128.318,33,5.3,mb,,,,1.3,us,usp0003gj5,2014-11-07T00:42:12.145Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,3,reviewed,us,us
1988-05-30T21:11:11.310Z,-7.501,128.325,86.3,6.9,mw,,,,1.1,us,usp0003gj3,2020-04-17T22:52:31.227Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,nc
1988-05-30T18:15:10.430Z,-0.021,120.286,33,4.3,mb,,,,0.4,us,usp0003ghx,2014-11-07T00:42:12.069Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1988-05-29T11:52:48.520Z,6.676,125.473,250,4.8,mb,,,,1.2,us,usp0003ggs,2014-11-07T00:42:11.965Z,"Mindanao, Philippines",earthquake,,7.4,,20,reviewed,us,us
1988-05-29T01:46:20.960Z,-12.572,116.719,33,3.6,mb,,,,0.9,us,usp0003ggb,2014-11-07T00:42:11.928Z,"south of Lombok, Indonesia",earthquake,,,,1,reviewed,us,us
1988-05-28T19:41:55.790Z,4.551,95.04,59.6,4.3,mb,,,,1,us,usp0003gg6,2014-11-07T00:42:11.917Z,"northern Sumatra, Indonesia",earthquake,,15.6,,8,reviewed,us,us
1988-05-28T08:08:02.070Z,-6.702,128.327,91.7,4.6,mb,,,,1.4,us,usp0003gfm,2014-11-07T00:42:11.842Z,"Banda Sea",earthquake,,46.4,,3,reviewed,us,us
1988-05-28T04:05:44.560Z,-4.032,133.736,18.2,5.2,mb,,,,1.1,us,usp0003gfd,2014-11-07T00:42:11.818Z,"near the south coast of Papua, Indonesia",earthquake,,8.8,,9,reviewed,us,us
1988-05-28T01:49:02.100Z,-5.616,130.767,33,4.5,mb,,,,1.3,us,usp0003gf7,2014-11-07T00:42:11.796Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1988-05-27T19:01:15.210Z,3.111,122.583,161,4.7,mb,,,,0.3,us,usp0003gey,2014-11-07T00:42:11.777Z,"Celebes Sea",earthquake,,14.6,,1,reviewed,us,us
1988-05-27T13:03:02.580Z,-8.631,124.348,84.5,4.5,mb,,,,1.1,us,usp0003ges,2014-11-07T00:42:11.751Z,"Kepulauan Alor, Indonesia",earthquake,,33.7,,3,reviewed,us,us
1988-05-27T05:49:40.020Z,-5.091,129.523,238.3,4.4,mb,,,,1.5,us,usp0003geg,2014-11-07T00:42:11.731Z,"Banda Sea",earthquake,,33.1,,5,reviewed,us,us
1988-05-26T12:26:32.470Z,-9.226,124.49,62.1,4.8,mb,,,,1.3,us,usp0003gdm,2014-11-07T00:42:11.637Z,"Timor region",earthquake,,12.2,,10,reviewed,us,us
1988-05-26T10:04:42.920Z,-2.507,102.436,179,4.7,mb,,,,0.9,us,usp0003gdg,2014-11-07T00:42:11.628Z,"southern Sumatra, Indonesia",earthquake,,12.6,,9,reviewed,us,us
1988-05-25T23:21:03.830Z,1.048,125.806,108.5,4.8,mb,,,,1.3,us,usp0003gd1,2014-11-07T00:42:11.596Z,"Molucca Sea",earthquake,,13.8,,2,reviewed,us,us
1988-05-24T06:50:41.090Z,-7.613,119.33,279.8,4.7,mb,,,,1.2,us,usp0003gas,2014-11-07T00:42:11.328Z,"Flores Sea",earthquake,,13,,4,reviewed,us,us
1988-05-23T01:08:07.500Z,-5.94,130.299,33,4.3,mb,,,,0.4,us,usp0003g91,2014-11-07T00:42:11.196Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1988-05-21T17:57:38.310Z,-9.86,127.481,33,4.5,mb,,,,0.2,us,usp0003g6j,2014-11-07T00:42:10.820Z,"Timor Sea",earthquake,,,,1,reviewed,us,us
1988-05-21T00:08:24.880Z,-1.131,98.223,28,5.6,mw,,,,1.2,us,usp0003g54,2016-11-09T22:34:27.057Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,hrv
1988-05-19T03:04:26.070Z,3.48,126.99,38.8,5.3,mb,,,,1.3,us,usp0003g38,2014-11-07T00:42:09.769Z,"Kepulauan Talaud, Indonesia",earthquake,,13.6,,14,reviewed,us,us
1988-05-18T23:32:40.850Z,-8.807,128.546,33,4.5,mb,,,,1.1,us,usp0003g34,2014-11-07T00:42:09.759Z,"Timor Sea",earthquake,,,,1,reviewed,us,us
1988-05-18T22:14:58.520Z,3.374,126.8,59.2,4.8,mb,,,,1.3,us,usp0003g32,2014-11-07T00:42:09.750Z,"Kepulauan Talaud, Indonesia",earthquake,,17.1,,6,reviewed,us,us
1988-05-18T20:01:08.700Z,3.715,127.649,33,4.8,mb,,,,1.3,us,usp0003g2w,2014-11-07T00:42:09.740Z,"Kepulauan Talaud, Indonesia",earthquake,,,,1,reviewed,us,us
1988-05-18T19:00:25.800Z,-3.688,142.955,33,4.1,mb,,,,1,us,usp0003g2u,2014-11-07T00:42:09.736Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
1988-05-18T14:22:59.480Z,-2.531,140.284,33,5.2,mb,,,,1.2,us,usp0003g2m,2014-11-07T00:42:09.720Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1988-05-18T12:58:15.140Z,-11.125,119.172,33,4.2,mb,,,,1.4,us,usp0003g2j,2014-11-07T00:42:09.705Z,"south of Sumba, Indonesia",earthquake,,,,3,reviewed,us,us
1988-05-18T09:24:46.360Z,-7.482,126.809,227.5,4.9,mb,,,,0.9,us,usp0003g2e,2014-11-07T00:42:09.693Z,"Kepulauan Barat Daya, Indonesia",earthquake,,10.9,,9,reviewed,us,us
1988-05-17T20:39:37.920Z,6.014,125.835,169.5,4.8,mb,,,,1,us,usp0003g1r,2014-11-07T00:42:09.550Z,"Mindanao, Philippines",earthquake,,7.5,,18,reviewed,us,us
1988-05-17T17:45:34.160Z,-0.222,122.982,122.4,5,mb,,,,1,us,usp0003g1m,2014-11-07T00:42:09.540Z,"Sulawesi, Indonesia",earthquake,,7.4,,10,reviewed,us,us
1988-05-17T15:05:17.520Z,-7.269,132.283,33,4.2,mb,,,,1.5,us,usp0003g1h,2014-11-07T00:42:09.535Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,1,reviewed,us,us
1988-05-17T07:42:17.140Z,-7.542,129.023,169.1,4.4,mb,,,,1.5,us,usp0003g12,2014-11-07T00:42:09.482Z,"Kepulauan Babar, Indonesia",earthquake,,28.9,,2,reviewed,us,us
1988-05-16T16:41:01.280Z,-9.147,118.13,33,4.1,mb,,,,0.8,us,usp0003g0d,2014-11-07T00:42:09.335Z,"Sumbawa region, Indonesia",earthquake,,,,2,reviewed,us,us
1988-05-16T15:13:24.170Z,-5.341,130.146,221.7,4.8,mb,,,,0.8,us,usp0003g09,2014-11-07T00:42:09.324Z,"Banda Sea",earthquake,,9.7,,5,reviewed,us,us
1988-05-16T06:29:49.390Z,-6.547,130.288,97.1,5.2,mw,,,,1,us,usp0003g01,2016-11-09T22:32:08.270Z,"Banda Sea",earthquake,,5.9,,,reviewed,us,hrv
