time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1999-03-10T06:20:01.050Z,-4.583,140.094,33,4.1,mb,,,,1.53,us,usp000947c,2014-11-07T01:07:12.609Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1999-03-10T03:19:53.360Z,2.196,127.088,81.4,5.2,mwc,,,,0.98,us,usp0009474,2016-11-09T22:03:07.536Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1999-03-10T03:06:01.770Z,2.246,127.029,100,4.9,mb,,,,0.87,us,usp0009473,2014-11-07T01:07:12.564Z,"Molucca Sea",earthquake,,,,25,reviewed,us,us
1999-03-09T23:44:03.550Z,-9.481,123.896,71.9,4.4,mb,,,,1.42,us,usp000946q,2014-11-07T01:07:12.540Z,"Timor region, Indonesia",earthquake,,16.1,,7,reviewed,us,us
1999-03-09T23:12:57.200Z,2.759,127.415,130.2,4.1,mb,,,,0.71,us,usp000946p,2014-11-07T01:07:12.539Z,"Molucca Sea",earthquake,,48.8,,3,reviewed,us,us
1999-03-09T21:32:43.780Z,-0.268,129.096,33,5,mwc,,,,1.42,us,usp000946f,2016-11-09T22:02:44.553Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-03-09T15:03:43.900Z,-6.707,142.146,33,3.7,mb,,,,1.3,us,usp000945v,2014-11-07T01:07:12.434Z,"New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
1999-03-09T09:28:11.700Z,-2.703,138.927,33,4.2,mb,,,,0.57,us,usp0009458,2014-11-07T01:07:12.359Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-03-09T06:10:18.540Z,9.904,122.037,33,4.5,mb,,,,0.9,us,usp0009450,2014-11-07T01:07:12.334Z,"Negros, Philippines",earthquake,,,,9,reviewed,us,us
1999-03-09T00:03:00.870Z,-4.345,127.287,291.8,4.2,mb,,,,1.36,us,usp000944q,2014-11-07T01:07:12.301Z,"Banda Sea",earthquake,,32.4,,3,reviewed,us,us
1999-03-08T21:55:37.970Z,-7.273,128.851,33,3.7,mb,,,,1.38,us,usp000944c,2014-11-07T01:07:12.180Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
1999-03-08T21:02:40.350Z,-9.455,113.233,33,3.4,mb,,,,1.22,us,usp0009449,2014-11-07T01:07:12.175Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1999-03-08T16:08:59.800Z,-7.495,126.717,239.9,4.4,mb,,,,0.88,us,usp000943s,2014-11-07T01:07:12.105Z,"Kepulauan Barat Daya, Indonesia",earthquake,,11.4,,10,reviewed,us,us
1999-03-08T10:27:39.840Z,9.855,122.051,33,4.4,mb,,,,0.92,us,usp0009431,2014-11-07T01:07:11.990Z,"Negros, Philippines",earthquake,,,,3,reviewed,us,us
1999-03-08T01:51:08.780Z,5.303,122.208,33,4.5,mb,,,,0.79,us,usp0009421,2014-11-07T01:07:11.817Z,"Celebes Sea",earthquake,,,,5,reviewed,us,us
1999-03-08T01:42:43.680Z,-7.267,129.387,100,4.1,mb,,,,1.34,us,usp000941z,2014-11-07T01:07:11.811Z,"Kepulauan Babar, Indonesia",earthquake,,,,5,reviewed,us,us
1999-03-07T21:56:32.870Z,-7.205,129.12,199.9,4.1,mb,,,,0.96,us,usp000941t,2014-11-07T01:07:11.801Z,"Kepulauan Babar, Indonesia",earthquake,,12,,2,reviewed,us,us
1999-03-07T14:49:11.350Z,-0.217,125.586,52.7,4.2,mb,,,,1.12,us,usp000941d,2014-11-07T01:07:11.749Z,"Molucca Sea",earthquake,,17.8,,2,reviewed,us,us
1999-03-07T14:12:30.400Z,-5.646,102.097,33,4.4,mb,,,,1.2,us,usp000941a,2014-11-07T01:07:11.745Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1999-03-07T10:12:16.540Z,5.276,122.296,33,4.4,mb,,,,0.82,us,usp000940x,2014-11-07T01:07:11.675Z,"Celebes Sea",earthquake,,,,3,reviewed,us,us
1999-03-07T08:46:57.130Z,5.259,122.276,33,4.6,mb,,,,0.96,us,usp000940s,2014-11-07T01:07:11.606Z,"Celebes Sea",earthquake,,,,12,reviewed,us,us
1999-03-07T07:31:41.580Z,5.2,122.232,33,4.5,mb,,,,1.1,us,usp000940n,2014-11-07T01:07:11.595Z,"Celebes Sea",earthquake,,,,9,reviewed,us,us
1999-03-07T04:18:39.010Z,5.228,121.89,33,4.2,mb,,,,1.22,us,usp000940c,2014-11-07T01:07:11.560Z,"Sulu Archipelago, Philippines",earthquake,,,,8,reviewed,us,us
1999-03-07T00:08:08.730Z,-7.448,128.247,125.6,5,mb,,,,1.08,us,usp00093zz,2014-11-07T01:07:11.133Z,"Kepulauan Barat Daya, Indonesia",earthquake,,4.6,,15,reviewed,us,us
1999-03-06T22:17:12.870Z,-2.019,133.147,33,4.1,mb,,,,0.89,us,usp00093zv,2014-11-07T01:07:11.124Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1999-03-06T18:20:11.590Z,5.224,122.116,33,4.9,mb,,,,1.1,us,usp00093zm,2014-11-07T01:07:11.043Z,"Celebes Sea",earthquake,,,,22,reviewed,us,us
1999-03-06T13:15:33.670Z,5.366,121.906,32.5,5.2,mwc,,,,1.05,us,usp00093zc,2016-11-09T22:01:35.123Z,"Sulu Archipelago, Philippines",earthquake,,,,,reviewed,us,hrv
1999-03-06T10:50:08.000Z,5.136,123.163,100,4.1,mb,,,,1.28,us,usp00093z3,2014-11-07T01:07:10.968Z,"Celebes Sea",earthquake,,,,5,reviewed,us,us
1999-03-05T22:45:13.660Z,5.436,122.289,33,4.4,mb,,,,1.11,us,usp00093y0,2014-11-07T01:07:10.848Z,"Celebes Sea",earthquake,,,,5,reviewed,us,us
1999-03-05T22:43:17.680Z,5.441,122.227,33,4.4,mb,,,,1.25,us,usp00093xz,2014-11-07T01:07:10.845Z,"Celebes Sea",earthquake,,,,6,reviewed,us,us
1999-03-05T22:01:35.810Z,5.181,122.016,33,4.2,mb,,,,1.12,us,usp00093xu,2014-11-07T01:07:10.829Z,"Celebes Sea",earthquake,,,,3,reviewed,us,us
1999-03-05T13:51:21.930Z,5.432,122.198,33,4.6,mb,,,,0.85,us,usp00093x3,2014-11-07T01:07:10.762Z,"Celebes Sea",earthquake,,,,1,reviewed,us,us
1999-03-05T13:41:12.760Z,-1.533,135.519,33,3.8,mb,,,,0.89,us,usp00093x2,2014-11-07T01:07:10.759Z,"Biak region, Indonesia",earthquake,,,,3,reviewed,us,us
1999-03-05T13:01:10.950Z,5.255,122.168,33,5.9,mwc,,,,1.01,us,usp00093wz,2016-11-09T22:01:07.565Z,"Celebes Sea",earthquake,,,,,reviewed,us,hrv
1999-03-05T12:36:21.790Z,5.425,121.982,33,4.4,mb,,,,1.04,us,usp00093wx,2014-11-07T01:07:10.715Z,"Sulu Archipelago, Philippines",earthquake,,,,12,reviewed,us,us
1999-03-05T12:08:04.100Z,5.568,126.705,33,4.4,mb,,,,1.11,us,usp00093wv,2014-11-07T01:07:10.710Z,"Mindanao, Philippines",earthquake,,,,8,reviewed,us,us
1999-03-05T10:54:55.900Z,5.364,122.051,33,4.6,mb,,,,1.41,us,usp00093wn,2014-11-07T01:07:10.618Z,"Celebes Sea",earthquake,,,,11,reviewed,us,us
1999-03-05T06:29:14.400Z,5.459,121.947,33,4.7,mb,,,,1.16,us,usp00093w6,2014-11-07T01:07:10.549Z,"Sulu Archipelago, Philippines",earthquake,,,,11,reviewed,us,us
1999-03-05T05:12:19.290Z,-7.418,128.581,129.4,4.7,mb,,,,1.08,us,usp00093w2,2014-11-07T01:07:10.514Z,"Kepulauan Barat Daya, Indonesia",earthquake,,13.3,,13,reviewed,us,us
1999-03-04T23:29:13.500Z,-5.514,105.858,204.2,4.2,mb,,,,1.1,us,usp00093vd,2014-11-07T01:07:10.339Z,"Sunda Strait, Indonesia",earthquake,,7.7,,5,reviewed,us,us
1999-03-04T18:30:16.020Z,5.342,122.212,33,4.5,mb,,,,0.95,us,usp00093uw,2014-11-07T01:07:10.238Z,"Celebes Sea",earthquake,,,,12,reviewed,us,us
1999-03-04T14:11:45.640Z,5.336,122.003,33,4.7,mb,,,,1.18,us,usp00093uq,2014-11-07T01:07:10.204Z,"Celebes Sea",earthquake,,,,14,reviewed,us,us
1999-03-04T14:10:21.010Z,5.184,121.845,33,4.4,mb,,,,1.19,us,usp00093up,2014-11-07T01:07:10.198Z,"Sulu Archipelago, Philippines",earthquake,,,,6,reviewed,us,us
1999-03-04T13:13:59.430Z,-3.584,131.173,33,4.1,mb,,,,1.52,us,usp00093un,2014-11-07T01:07:10.192Z,"Ceram Sea, Indonesia",earthquake,,,,6,reviewed,us,us
1999-03-04T13:02:09.020Z,5.343,122.315,33,4.2,mb,,,,1.27,us,usp00093um,2014-11-07T01:07:10.167Z,"Celebes Sea",earthquake,,,,4,reviewed,us,us
1999-03-04T11:59:18.510Z,5.289,122.931,33,4.2,mb,,,,1.4,us,usp00093uf,2014-11-07T01:07:10.089Z,"Celebes Sea",earthquake,,,,8,reviewed,us,us
1999-03-04T10:05:06.240Z,5.356,122.063,33,4.6,mb,,,,1.18,us,usp00093ua,2014-11-07T01:07:10.066Z,"Celebes Sea",earthquake,,,,10,reviewed,us,us
1999-03-04T09:38:02.000Z,5.187,121.857,33,4.4,mb,,,,0.86,us,usp00093u6,2014-11-07T01:07:10.030Z,"Sulu Archipelago, Philippines",earthquake,,,,7,reviewed,us,us
1999-03-04T09:35:53.330Z,5.467,122.265,33,4.4,mb,,,,0.84,us,usp00093u5,2014-11-07T01:07:10.027Z,"Celebes Sea",earthquake,,,,2,reviewed,us,us
1999-03-04T09:33:52.860Z,5.369,122.045,33,4.4,mb,,,,1.12,us,usp00093u4,2014-11-07T01:07:10.024Z,"Celebes Sea",earthquake,,,,7,reviewed,us,us
1999-03-04T09:16:10.170Z,5.451,121.765,33,4.3,mb,,,,1.06,us,usp00093u2,2014-11-07T01:07:10.017Z,"Sulu Archipelago, Philippines",earthquake,,,,6,reviewed,us,us
1999-03-04T09:06:54.550Z,5.219,121.758,33,4.6,mb,,,,1.11,us,usp00093u1,2014-11-07T01:07:10.014Z,"Sulu Archipelago, Philippines",earthquake,,,,2,reviewed,us,us
1999-03-04T08:52:01.900Z,5.397,121.937,33,7.1,mwc,,,,1.17,us,usp00093u0,2020-04-17T23:33:48.209Z,"Sulu Archipelago, Philippines",earthquake,,,,,reviewed,us,hrv
1999-03-03T20:38:08.950Z,-3.603,130.891,33,4.2,mb,,,,1.36,us,usp00093t2,2014-11-07T01:07:09.485Z,"Seram, Indonesia",earthquake,,,,1,reviewed,us,us
1999-03-03T07:51:47.050Z,-5.651,133.817,24,4.4,mb,,,,1.35,us,usp00093sc,2014-11-07T01:07:09.334Z,"Kepulauan Kai, Indonesia",earthquake,,10.4,,8,reviewed,us,us
1999-03-03T05:19:10.590Z,-8.686,119.816,153.3,3.9,mb,,,,0.72,us,usp00093s6,2014-11-07T01:07:09.304Z,"Flores region, Indonesia",earthquake,,14.3,,1,reviewed,us,us
1999-03-03T05:00:48.060Z,-7.425,128.623,149.4,4.3,mb,,,,1.37,us,usp00093s5,2014-11-07T01:07:09.300Z,"Kepulauan Barat Daya, Indonesia",earthquake,,29.6,,5,reviewed,us,us
1999-03-03T02:50:51.150Z,-3.488,131.253,33,4.8,mb,,,,1.32,us,usp00093rz,2014-11-07T01:07:09.242Z,"Ceram Sea, Indonesia",earthquake,,,,13,reviewed,us,us
1999-03-02T23:32:49.060Z,-3.036,130.086,33,4,mb,,,,1.12,us,usp00093rq,2014-11-07T01:07:09.181Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
1999-03-02T22:55:57.290Z,-1.123,100.656,120.2,4.4,mb,,,,1.44,us,usp00093rm,2014-11-07T01:07:09.157Z,"southern Sumatra, Indonesia",earthquake,,26.2,,2,reviewed,us,us
1999-03-02T22:26:06.710Z,-2.965,130.153,33,4.9,mb,,,,1.18,us,usp00093rj,2014-11-07T01:07:09.145Z,"Ceram Sea, Indonesia",earthquake,,,,8,reviewed,us,us
1999-03-02T21:47:38.080Z,-3.026,130.232,33,4.3,mb,,,,0.87,us,usp00093rh,2014-11-07T01:07:09.141Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1999-03-02T13:46:03.810Z,-7.371,117.918,259.3,3.8,mb,,,,1.45,us,usp00093qv,2014-11-07T01:07:08.785Z,"Bali Sea",earthquake,,16,,4,reviewed,us,us
1999-03-02T08:17:20.960Z,-3.047,122.77,33,4,mb,,,,0.97,us,usp00093qh,2014-11-07T01:07:08.741Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1999-03-01T18:11:45.210Z,-1.77,135.272,33,3.6,mb,,,,1.15,us,usp00093pg,2014-11-07T01:07:08.234Z,"Biak region, Indonesia",earthquake,,,,1,reviewed,us,us
1999-03-01T16:13:39.120Z,-7.438,129.224,155.9,4.4,mb,,,,1.34,us,usp00093pb,2014-11-07T01:07:08.076Z,"Kepulauan Babar, Indonesia",earthquake,,14.1,,3,reviewed,us,us
1999-03-01T14:58:40.530Z,-2.966,126.434,33,4.3,mb,,,,0.92,us,usp00093p8,2014-11-07T01:07:08.035Z,"Ceram Sea, Indonesia",earthquake,,,,6,reviewed,us,us
1999-03-01T12:13:40.530Z,-2.723,138.924,33,4.1,mb,,,,0.89,us,usp00093p6,2014-11-07T01:07:07.993Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1999-03-01T10:23:09.150Z,-0.053,122.144,100,4.1,mb,,,,1.04,us,usp00093p0,2014-11-07T01:07:07.862Z,"Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1999-03-01T09:10:25.030Z,1.853,126.337,33,4.7,mb,,,,1,us,usp00093ny,2014-11-07T01:07:07.830Z,"Molucca Sea",earthquake,,,,14,reviewed,us,us
1999-03-01T08:51:00.800Z,-2.975,126.528,33,5.7,mwc,,,,1.03,us,usp00093nx,2020-04-17T23:33:43.719Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-03-01T07:32:46.880Z,-11.487,120.225,33,3.4,mb,,,,1.48,us,usp00093nu,2014-11-07T01:07:07.621Z,"south of Sumba, Indonesia",earthquake,,,,2,reviewed,us,us
1999-03-01T04:43:49.460Z,5.463,126.096,33,4.2,mb,,,,0.83,us,usp00093nm,2014-11-07T01:07:07.487Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1999-02-28T20:57:58.400Z,-10.835,120.958,33,3.1,mb,,,,0.33,us,usp00093n8,2014-11-07T01:07:05.853Z,"Sumba region, Indonesia",earthquake,,,,2,reviewed,us,us
1999-02-28T20:22:44.670Z,-7.036,106.732,100,4.2,mb,,,,1.21,us,usp00093n4,2014-11-07T01:07:05.843Z,"Java, Indonesia",earthquake,,,,7,reviewed,us,us
1999-02-28T17:38:50.060Z,-3.95,142.546,33,3.9,mb,,,,0.93,us,usp00093n0,2014-11-07T01:07:05.838Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
1999-02-28T16:27:07.830Z,8.46,137.826,33,4.1,mb,,,,1.36,us,usp00093mu,2014-11-07T01:07:05.824Z,"State of Yap, Federated States of Micronesia",earthquake,,,,4,reviewed,us,us
1999-02-28T07:03:45.610Z,-5.757,142.559,33,3.7,mb,,,,1.5,us,usp00093m5,2014-11-07T01:07:05.774Z,"New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1999-02-28T06:38:10.780Z,-3.006,130.204,33,4.2,mb,,,,1.36,us,usp00093m4,2014-11-07T01:07:05.772Z,"Seram, Indonesia",earthquake,,,,1,reviewed,us,us
1999-02-27T13:57:35.090Z,2.183,126.577,33,3.9,mb,,,,0.86,us,usp00093jh,2014-11-07T01:07:05.452Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1999-02-27T10:21:50.850Z,-8.807,124.213,33,3.7,mb,,,,1.1,us,usp00093j9,2014-11-07T01:07:05.436Z,"Kepulauan Alor, Indonesia",earthquake,,,,3,reviewed,us,us
1999-02-27T07:55:08.790Z,2.829,128.773,200,4.2,mb,,,,0.63,us,usp00093hz,2014-11-07T01:07:05.417Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1999-02-26T20:13:36.060Z,1.603,126.233,33,4.5,mb,,,,1.17,us,usp00093h1,2014-11-07T01:07:05.325Z,"Molucca Sea",earthquake,,,,8,reviewed,us,us
1999-02-26T07:38:18.820Z,1.433,126.481,33,4.5,mb,,,,1.08,us,usp00093fp,2014-11-07T01:07:05.191Z,"Molucca Sea",earthquake,,,,9,reviewed,us,us
1999-02-26T01:50:05.920Z,-4.942,104.098,120.6,3.6,mb,,,,1.07,us,usp00093f9,2014-11-07T01:07:05.146Z,"southern Sumatra, Indonesia",earthquake,,13.5,,1,reviewed,us,us
1999-02-26T00:12:53.080Z,-3.14,139.819,33,4.1,mb,,,,0.9,us,usp00093f3,2014-11-07T01:07:05.137Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-02-25T22:14:52.120Z,-2.241,133.443,33,4.6,mb,,,,1.56,us,usp00093eq,2014-11-07T01:07:05.107Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-02-25T18:18:08.610Z,0.232,119.484,33,5.5,mwc,,,,0.99,us,usp00093e4,2020-01-03T23:04:12.163Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-02-25T08:56:49.100Z,-5.254,134.249,33,4.2,mb,,,,1.09,us,usp00093d5,2014-11-07T01:07:04.823Z,"Kepulauan Aru region, Indonesia",earthquake,,,,4,reviewed,us,us
1999-02-24T07:32:53.560Z,3.318,95.975,33,4.8,mb,,,,0.82,us,usp00093be,2014-11-07T01:07:04.616Z,"off the west coast of northern Sumatra",earthquake,,,,11,reviewed,us,us
1999-02-24T07:20:48.090Z,3.367,96.039,33,5.4,mwc,,,,0.97,us,usp00093bc,2016-11-09T21:57:28.572Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-02-24T00:18:45.720Z,2.044,127.385,86.1,5.2,mwc,,,,0.9,us,usp00093ap,2016-11-09T21:57:27.552Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1999-02-23T20:26:03.930Z,9.825,125.576,33,4.4,mb,,,,0.91,us,usp00093af,2014-11-07T01:07:04.277Z,"Mindanao, Philippines",earthquake,,,,11,reviewed,us,us
1999-02-23T08:01:44.470Z,9.559,126.027,33,4,mb,,,,1,us,usp000939b,2014-11-07T01:07:04.147Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1999-02-23T07:27:56.430Z,0.2,119.541,33,6.2,mwb,,,,1.04,us,usp0009398,2020-04-17T23:33:39.237Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1999-02-23T05:46:01.510Z,-8.972,112.665,33,5,mb,,,,1.11,us,usp0009394,2014-11-07T01:07:04.102Z,"Java, Indonesia",earthquake,,,,20,reviewed,us,us
1999-02-23T00:26:24.760Z,7.914,93.379,33,4.3,mb,,,,1.44,us,usp000938k,2014-11-07T01:07:04.071Z,"Nicobar Islands, India region",earthquake,,,,2,reviewed,us,us
1999-02-22T20:06:58.650Z,-3.14,130.027,33,4,mb,,,,0.83,us,usp0009389,2014-11-07T01:07:04.045Z,"Seram, Indonesia",earthquake,,,,4,reviewed,us,us
1999-02-22T19:45:50.560Z,3.204,127.774,33,4.6,mb,,,,1.06,us,usp0009387,2014-11-07T01:07:04.040Z,"Kepulauan Talaud, Indonesia",earthquake,,,,14,reviewed,us,us
1999-02-22T02:25:23.740Z,-3.181,135.853,33,4.3,mb,,,,0.9,us,usp000936x,2014-11-07T01:07:03.357Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-02-21T15:47:03.920Z,-2.179,100.663,33,4.5,mb,,,,0.65,us,usp0009362,2014-11-07T01:07:03.222Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,4,reviewed,us,us
1999-02-21T14:35:51.650Z,4.686,95.795,33,4.3,mb,,,,1.14,us,usp0009360,2014-11-07T01:07:03.219Z,"northern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1999-02-20T18:53:28.650Z,1.576,127.26,134.1,4.9,mb,,,,0.85,us,usp000934h,2014-11-07T01:07:03.109Z,"Halmahera, Indonesia",earthquake,,12.7,,19,reviewed,us,us
1999-02-20T17:17:08.470Z,-8.115,117.826,33,5.4,mwc,,,,1.35,us,usp000934b,2016-11-09T21:55:38.577Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-02-20T00:33:42.220Z,8.6,122.394,65.1,4.2,mb,,,,1.15,us,usp0009335,2014-11-07T01:07:02.961Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1999-02-19T21:01:05.380Z,5.212,126.836,89.6,4.7,mb,,,,0.8,us,usp000932x,2014-11-07T01:07:02.902Z,"Mindanao, Philippines",earthquake,,15.3,,16,reviewed,us,us
1999-02-19T18:16:28.710Z,-8.59,111.315,89,4.9,mb,,,,0.96,us,usp000932t,2014-11-07T01:07:02.860Z,"Java, Indonesia",earthquake,,8.3,,21,reviewed,us,us
1999-02-19T16:44:34.690Z,3.075,125.824,33,4.4,mb,,,,0.69,us,usp000932k,2014-11-07T01:07:02.820Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,5,reviewed,us,us
1999-02-19T15:51:01.190Z,8.136,137.519,33,4.4,mb,,,,1.05,us,usp000932g,2014-11-07T01:07:02.802Z,"State of Yap, Federated States of Micronesia",earthquake,,,,10,reviewed,us,us
1999-02-19T04:45:16.240Z,-6.853,129.759,113.2,4.6,mb,,,,0.87,us,usp0009320,2014-11-07T01:07:02.743Z,"Banda Sea",earthquake,,5.7,,14,reviewed,us,us
1999-02-18T22:34:50.130Z,5.437,125.962,100,4.4,mb,,,,1.12,us,usp000931h,2014-11-07T01:07:02.695Z,"Mindanao, Philippines",earthquake,,,,12,reviewed,us,us
1999-02-18T17:05:08.210Z,-6.524,129.926,100,4.9,mb,,,,1.03,us,usp0009317,2014-11-07T01:07:02.668Z,"Banda Sea",earthquake,,,,7,reviewed,us,us
1999-02-18T07:25:46.460Z,-1.983,133.446,33,4.2,mb,,,,1.36,us,usp000930n,2014-11-07T01:07:02.621Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-02-18T04:35:57.450Z,-2.765,101.976,33,5.1,mwc,,,,1.08,us,usp000930a,2016-11-09T03:37:45.023Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-02-18T04:27:30.250Z,-2.182,134.235,33,4,mb,,,,1.1,us,usp0009309,2014-11-07T01:07:02.517Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1999-02-18T03:50:59.250Z,-2.192,133.956,33,3.9,mb,,,,0.95,us,usp0009307,2014-11-07T01:07:02.514Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1999-02-18T03:49:55.880Z,-2.155,133.939,33,3.7,mb,,,,1.52,us,usp0009306,2014-11-07T01:07:02.512Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1999-02-18T00:14:18.140Z,-2.707,130.149,33,3.8,mb,,,,1.16,us,usp00092zz,2014-11-07T01:07:02.499Z,"Ceram Sea, Indonesia",earthquake,,,,2,reviewed,us,us
1999-02-17T21:52:42.680Z,-5.179,133.984,33,4.4,mb,,,,1.27,us,usp00092zu,2014-11-07T01:07:02.407Z,"Kepulauan Kai, Indonesia",earthquake,,,,5,reviewed,us,us
1999-02-17T08:44:27.200Z,-2.008,133.166,33,4.4,mb,,,,1.22,us,usp00092z2,2014-11-07T01:07:02.215Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-02-17T08:30:19.270Z,-2.065,133.315,33,4.8,mb,,,,1.02,us,usp00092z1,2014-11-07T01:07:02.210Z,"Papua, Indonesia",earthquake,,,,8,reviewed,us,us
1999-02-17T07:52:42.190Z,-2.052,133.184,33,4.9,mb,,,,1.16,us,usp00092yx,2014-11-07T01:07:02.203Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1999-02-17T07:40:16.090Z,-2.069,133.423,33,4.8,mb,,,,1.05,us,usp00092yw,2014-11-07T01:07:02.200Z,"Papua, Indonesia",earthquake,,,,10,reviewed,us,us
1999-02-17T06:15:09.170Z,-2.023,133.448,33,4.6,mb,,,,0.98,us,usp00092yu,2014-11-07T01:07:02.197Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1999-02-17T05:02:14.140Z,-2.248,133.211,33,4.5,mb,,,,0.95,us,usp00092yn,2014-11-07T01:07:02.186Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1999-02-17T04:18:35.290Z,-2.102,133.741,33,4.4,mb,,,,1.38,us,usp00092yh,2014-11-07T01:07:02.179Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1999-02-17T04:14:28.660Z,-1.928,133.595,33,4,mb,,,,0.99,us,usp00092yg,2014-11-07T01:07:02.177Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-02-17T03:37:58.310Z,-2.042,133.452,33,4.4,mb,,,,1.09,us,usp00092ye,2014-11-07T01:07:02.174Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1999-02-17T03:33:41.680Z,-1.983,133.429,33,4.3,mb,,,,1.18,us,usp00092yd,2014-11-07T01:07:02.172Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1999-02-17T03:24:37.200Z,-2.089,133.453,33,4.4,mb,,,,1.1,us,usp00092yc,2014-11-07T01:07:02.170Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1999-02-17T02:56:46.130Z,-2.083,133.443,33,4.6,mb,,,,1.24,us,usp00092y9,2014-11-07T01:07:02.166Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-02-17T02:56:21.120Z,-2.005,133.568,33,4.2,mb,,,,1.41,us,usp00092y8,2014-11-07T01:07:02.164Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1999-02-17T02:48:41.820Z,-1.994,132.943,33,4.2,mb,,,,1.11,us,usp00092y7,2014-11-07T01:07:02.162Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-02-17T02:41:47.390Z,-2.019,133.092,33,4.4,mb,,,,1.46,us,usp00092y6,2014-11-07T01:07:02.161Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1999-02-17T02:27:12.330Z,-2.011,133.483,33,5.8,mwc,,,,0.92,us,usp00092y4,2020-01-03T23:03:01.710Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1999-02-16T23:22:48.300Z,9.324,127.021,33,4.6,mb,,,,1.35,us,usp00092xx,2014-11-07T01:07:02.122Z,"Philippine Islands region",earthquake,,,,5,reviewed,us,us
1999-02-16T19:55:25.840Z,-6.526,129.782,130.2,5.1,mb,,,,1.13,us,usp00092xt,2014-11-07T01:07:02.093Z,"Banda Sea",earthquake,,6.1,,21,reviewed,us,us
1999-02-16T11:34:26.470Z,-7.175,129.482,133.3,3.9,mb,,,,1.39,us,usp00092x3,2014-11-07T01:07:02.023Z,"Kepulauan Babar, Indonesia",earthquake,,36.4,,3,reviewed,us,us
1999-02-16T10:37:19.540Z,3.156,127.732,62.8,5.1,mwc,,,,1.15,us,usp00092x1,2016-11-09T21:53:48.862Z,"Kepulauan Talaud, Indonesia",earthquake,,12.1,,,reviewed,us,hrv
