time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1989-08-26T23:08:00.810Z,2.523,99.473,108.7,4.1,mb,,,,1.2,us,usp0003yy6,2014-11-07T00:44:45.093Z,"northern Sumatra, Indonesia",earthquake,,11.8,,3,reviewed,us,us
1989-08-26T18:16:44.590Z,-2.479,138.838,33,3.9,mb,,,,1.2,us,usp0003yxw,2014-11-07T00:44:45.063Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1989-08-26T16:37:57.710Z,-9.899,120.702,61.3,4.7,mb,,,,1.8,us,usp0003yxv,2014-11-07T00:44:45.061Z,"Sumba region, Indonesia",earthquake,,27.5,,5,reviewed,us,us
1989-08-26T16:00:51.270Z,6.737,127.451,33,4.3,mb,,,,0.8,us,usp0003yxt,2014-11-07T00:44:45.058Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
1989-08-26T15:39:06.090Z,-5.254,131.977,33,4.1,mb,,,,1.2,us,usp0003yxq,2014-11-07T00:44:45.053Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1989-08-25T22:04:56.680Z,-4.497,134.65,33,4.6,mb,,,,1.6,us,usp0003ywv,2014-11-07T00:44:44.965Z,"near the south coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1989-08-25T19:17:32.740Z,-8.212,119.985,182.1,4.5,mb,,,,1.1,us,usp0003ywk,2014-11-07T00:44:44.949Z,"Flores region, Indonesia",earthquake,,26.2,,3,reviewed,us,us
1989-08-25T16:13:35.040Z,-12.356,117.431,33,4.1,mb,,,,1.3,us,usp0003ywc,2014-11-07T00:44:44.934Z,"south of Sumbawa, Indonesia",earthquake,,,,4,reviewed,us,us
1989-08-25T15:37:53.830Z,-0.501,123.593,94.8,4.5,mb,,,,1,us,usp0003ywb,2014-11-07T00:44:44.931Z,"Sulawesi, Indonesia",earthquake,,10.1,,4,reviewed,us,us
1989-08-24T18:01:49.660Z,7.685,94.233,33,4.3,mb,,,,0.8,us,usp0003yv7,2014-11-07T00:44:44.855Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
1989-08-24T17:25:34.100Z,6.93,94.775,33,4.5,mb,,,,1.9,us,usp0003yv5,2014-11-07T00:44:44.848Z,"Nicobar Islands, India region",earthquake,,,,3,reviewed,us,us
1989-08-24T17:00:52.420Z,8.541,94.742,33,4.1,mb,,,,0.3,us,usp0003yv4,2014-11-07T00:44:44.847Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
1989-08-24T11:25:46.890Z,-5.692,102.68,33,4.9,ms,,,,1.2,us,usp0003yut,2014-11-07T00:44:44.817Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1989-08-23T18:28:55.750Z,-6.724,105.761,126.7,4.3,mb,,,,1.1,us,usp0003yty,2014-11-07T00:44:44.673Z,"Sunda Strait, Indonesia",earthquake,,52.2,,5,reviewed,us,us
1989-08-23T09:21:35.050Z,-0.127,99.039,33,4.3,mb,,,,0.6,us,usp0003ytb,2014-11-07T00:44:44.605Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1989-08-23T03:59:41.640Z,-8.299,128.758,165.2,3.7,mb,,,,0.8,us,usp0003ysy,2014-11-07T00:44:44.559Z,"Timor Sea",earthquake,,40.4,,1,reviewed,us,us
1989-08-23T02:25:03.540Z,-8.46,113.627,33,4.2,mb,,,,1.2,us,usp0003ysw,2014-11-07T00:44:44.556Z,"Java, Indonesia",earthquake,,,,3,reviewed,us,us
1989-08-22T21:03:58.050Z,0.317,98.603,59.5,4.4,mb,,,,1.4,us,usp0003ysm,2014-11-07T00:44:44.539Z,"Nias region, Indonesia",earthquake,,12,,5,reviewed,us,us
1989-08-22T10:44:57.330Z,8.463,125.704,52.4,4.6,mb,,,,1.1,us,usp0003ys2,2014-11-07T00:44:44.488Z,"Mindanao, Philippines",earthquake,,14.4,,3,reviewed,us,us
1989-08-22T05:34:19.070Z,-2.984,140.124,33,4.4,mb,,,,1.1,us,usp0003yrt,2014-11-07T00:44:44.443Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1989-08-21T14:47:19.550Z,5.587,124.566,62.8,4.6,mb,,,,1.1,us,usp0003yqw,2014-11-07T00:44:44.274Z,"Mindanao, Philippines",earthquake,,11.4,,6,reviewed,us,us
1989-08-20T09:15:39.660Z,9.239,123.676,38.2,4.3,mb,,,,1,us,usp0003ynh,2014-11-07T00:44:43.729Z,"Negros - Cebu region, Philippines",earthquake,,,,1,reviewed,us,us
1989-08-20T09:10:15.940Z,9.255,123.697,53.6,5.3,mb,,,,1,us,usp0003yng,2014-11-07T00:44:43.699Z,"Negros - Cebu region, Philippines",earthquake,,9.8,,13,reviewed,us,us
1989-08-20T08:07:00.750Z,1.36,121.547,67.7,4.9,mb,,,,0.8,us,usp0003ynf,2014-11-07T00:44:43.698Z,"Minahasa, Sulawesi, Indonesia",earthquake,,12.9,,4,reviewed,us,us
1989-08-19T15:06:10.490Z,-7.804,130.132,124.3,4.6,mb,,,,1,us,usp0003ymk,2014-11-07T00:44:43.596Z,"Kepulauan Tanimbar, Indonesia",earthquake,,35,,3,reviewed,us,us
1989-08-19T13:19:20.260Z,-6.507,130.028,164.5,5.5,mw,,,,0.9,us,usp0003ymh,2016-11-09T23:16:57.370Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
1989-08-19T08:14:59.180Z,-2.17,138.182,33,4.5,ms,,,,1,us,usp0003yma,2014-11-07T00:44:43.563Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1989-08-19T06:55:55.050Z,-5.309,102.925,56.4,4.9,ms,,,,1.2,us,usp0003ym8,2014-11-07T00:44:43.557Z,"southern Sumatra, Indonesia",earthquake,,12.8,,3,reviewed,us,us
1989-08-18T20:53:03.070Z,-0.603,124.378,88.1,4.4,mb,,,,1.3,us,usp0003ykw,2014-11-07T00:44:43.500Z,"Molucca Sea",earthquake,,13.9,,1,reviewed,us,us
1989-08-18T05:46:11.950Z,-7.441,129.118,136.2,4.5,mb,,,,1.4,us,usp0003yk7,2014-11-07T00:44:43.451Z,"Kepulauan Babar, Indonesia",earthquake,,15.3,,4,reviewed,us,us
1989-08-18T00:14:32.540Z,0.709,126.221,58.9,5,mb,,,,1,us,usp0003yk1,2014-11-07T00:44:43.430Z,"Molucca Sea",earthquake,,11.1,,9,reviewed,us,us
1989-08-17T12:07:53.690Z,-6.398,130.469,33,4.2,mb,,,,1.2,us,usp0003yjh,2014-11-07T00:44:43.390Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1989-08-17T07:05:45.070Z,-4.222,102.254,84.8,4.6,mb,,,,0.9,us,usp0003yjc,2014-11-07T00:44:43.365Z,"southern Sumatra, Indonesia",earthquake,,12.8,,2,reviewed,us,us
1989-08-17T05:10:28.010Z,-5.314,102.779,42.1,4.9,mb,,,,1.2,us,usp0003yj9,2014-11-07T00:44:43.353Z,"southern Sumatra, Indonesia",earthquake,,,,11,reviewed,us,us
1989-08-16T20:45:48.140Z,0.808,127.888,33,4.7,mb,,,,1.5,us,usp0003yhw,2014-11-07T00:44:43.327Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
1989-08-15T21:23:53.890Z,5.109,125.331,192.9,5.1,mb,,,,1.2,us,usp0003ygz,2014-11-07T00:44:43.241Z,"Mindanao, Philippines",earthquake,,9,,29,reviewed,us,us
1989-08-15T14:30:31.640Z,-7.284,128.665,85.8,4.8,mb,,,,1.2,us,usp0003ygh,2014-11-07T00:44:43.175Z,"Kepulauan Barat Daya, Indonesia",earthquake,,15.4,,16,reviewed,us,us
1989-08-13T19:13:47.080Z,-7.768,128.142,179.2,4.2,mb,,,,1.3,us,usp0003yef,2014-11-07T00:44:41.843Z,"Kepulauan Barat Daya, Indonesia",earthquake,,36.2,,1,reviewed,us,us
1989-08-12T23:30:45.020Z,-9.472,123.92,33,4.6,mb,,,,1.4,us,usp0003ydt,2014-11-07T00:44:41.792Z,"Timor region, Indonesia",earthquake,,,,4,reviewed,us,us
1989-08-12T21:08:41.650Z,-6.038,130.706,115.4,4.2,mb,,,,1.3,us,usp0003ydm,2014-11-07T00:44:41.773Z,"Banda Sea",earthquake,,32.5,,1,reviewed,us,us
1989-08-12T16:46:43.330Z,8.682,125.718,55.2,5.9,mw,,,,1.1,us,usp0003ydc,2020-04-17T22:55:50.396Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1989-08-12T14:50:27.910Z,-3.268,130.374,72.3,4.4,mb,,,,1.5,us,usp0003yda,2014-11-07T00:44:41.666Z,"Seram, Indonesia",earthquake,,22,,2,reviewed,us,us
1989-08-12T07:13:30.530Z,-2.762,138.569,57.9,4.6,mb,,,,1.5,us,usp0003yd2,2014-11-07T00:44:41.649Z,"Papua, Indonesia",earthquake,,15.7,,4,reviewed,us,us
1989-08-12T06:56:46.850Z,-3.021,123.047,33,4,mb,,,,1,us,usp0003yd1,2014-11-07T00:44:41.648Z,"Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
1989-08-12T05:43:18.340Z,-8.172,120.299,33,4.5,mb,,,,1.4,us,usp0003ycx,2014-11-07T00:44:41.639Z,"Flores region, Indonesia",earthquake,,,,3,reviewed,us,us
1989-08-12T00:40:10.710Z,0.8,126.817,51,6.1,mw,,,,1.3,us,usp0003ycj,2020-01-03T13:24:18.932Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1989-08-10T14:56:19.400Z,5.787,124.172,33,4.6,mb,,,,1.3,us,usp0003yb3,2014-11-07T00:44:41.446Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1989-08-10T11:46:28.780Z,5.977,124.379,44.4,5.7,mw,,,,1.1,us,usp0003yau,2020-01-03T13:24:05.440Z,"Mindanao, Philippines",earthquake,,7.8,,,reviewed,us,hrv
1989-08-10T10:39:08.910Z,5.845,124.418,39.8,5,mb,,,,1.3,us,usp0003yas,2014-11-07T00:44:41.388Z,"Mindanao, Philippines",earthquake,,,,10,reviewed,us,us
1989-08-10T08:23:45.030Z,5.875,124.431,42.9,5.4,mw,,,,1.5,us,usp0003yaf,2016-11-09T23:12:32.791Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1989-08-10T03:58:41.100Z,5.816,124.286,38.9,4.9,mb,,,,1.3,us,usp0003yaa,2014-11-07T00:44:41.350Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1989-08-10T03:19:03.330Z,5.785,124.174,33,4.5,mb,,,,1.5,us,usp0003ya9,2014-11-07T00:44:41.348Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1989-08-10T02:12:27.100Z,5.964,124.437,33,4.6,mb,,,,1,us,usp0003ya5,2014-11-07T00:44:41.339Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1989-08-10T01:55:57.210Z,5.898,124.424,55.8,6.1,mw,,,,1.3,us,usp0003ya4,2020-04-17T22:55:48.141Z,"Mindanao, Philippines",earthquake,,6.3,,,reviewed,us,hrv
1989-08-09T05:51:02.240Z,-9.777,118.093,33,4.9,mb,,,,1.1,us,usp0003y96,2014-11-07T00:44:41.213Z,"Sumbawa region, Indonesia",earthquake,,,,8,reviewed,us,us
1989-08-09T05:04:42.550Z,0.289,123.648,190.7,4.6,mb,,,,1.5,us,usp0003y93,2014-11-07T00:44:41.204Z,"Minahasa, Sulawesi, Indonesia",earthquake,,23.3,,3,reviewed,us,us
1989-08-08T22:04:17.130Z,-12.821,119.065,33,4.3,mb,,,,1.6,us,usp0003y8j,2014-11-07T00:44:41.077Z,"south of Sumba, Indonesia",earthquake,,,,2,reviewed,us,us
1989-08-07T21:22:48.540Z,-5.078,103.585,97.9,4.5,mb,,,,1.2,us,usp0003y79,2014-11-07T00:44:40.954Z,"southern Sumatra, Indonesia",earthquake,,30.8,,3,reviewed,us,us
1989-08-07T17:30:55.640Z,-8.402,128.707,152.3,4,mb,,,,1.4,us,usp0003y6z,2014-11-07T00:44:40.932Z,"Timor Sea",earthquake,,38.6,,2,reviewed,us,us
1989-08-06T07:43:39.150Z,1.093,126.307,50,5.2,mw,,,,1,us,usp0003y4s,2016-11-09T23:10:30.702Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1989-08-06T06:36:29.160Z,1.883,128.251,113.8,5.8,mw,,,,1.1,us,usp0003y4r,2020-01-03T13:22:58.738Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
1989-08-06T03:12:39.620Z,-2.843,138.93,10,4.9,mb,,,,1.1,us,usp0003y4f,2014-11-07T00:44:40.329Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1989-08-06T01:51:05.450Z,-2.836,138.849,10,4.5,mb,,,,1,us,usp0003y4c,2014-11-07T00:44:40.313Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1989-08-05T20:58:53.500Z,7.835,127.051,33,4.8,mb,,,,0.7,us,usp0003y40,2014-11-07T00:44:40.251Z,"Philippine Islands region",earthquake,,,,4,reviewed,us,us
1989-08-04T18:15:25.380Z,-7.493,127.878,145.4,4.8,mb,,,,1,us,usp0003y23,2014-11-07T00:44:39.726Z,"Kepulauan Barat Daya, Indonesia",earthquake,,10.6,,14,reviewed,us,us
1989-08-04T17:59:56.890Z,-4.594,139.187,33,4.8,mb,,,,1.2,us,usp0003y22,2014-11-07T00:44:39.717Z,"Papua, Indonesia",earthquake,,,,9,reviewed,us,us
1989-08-04T05:38:06.870Z,-6.839,106.128,33,5.2,ms,,,,1.2,us,usp0003y1f,2014-11-07T00:44:39.556Z,"Java, Indonesia",earthquake,,,,1,reviewed,us,us
1989-08-03T16:38:28.070Z,2.225,126.779,87.9,5,mb,,,,1.1,us,usp0003y0r,2014-11-07T00:44:39.175Z,"Molucca Sea",earthquake,,11.1,,17,reviewed,us,us
1989-08-03T02:24:20.480Z,1.009,126.1,65.6,5.5,mw,,,,1.2,us,usp0003xzg,2016-11-09T23:08:34.915Z,"Molucca Sea",earthquake,,6,,,reviewed,us,hrv
1989-08-03T00:05:07.770Z,-7.565,128.809,33,4.1,mb,,,,1,us,usp0003xze,2014-11-07T00:44:38.671Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,1,reviewed,us,us
1989-08-02T10:48:06.670Z,2.706,96.101,22.4,5.4,ms,,,,0.9,us,usp0003xym,2014-11-07T00:44:38.485Z,"Simeulue, Indonesia",earthquake,,,,3,reviewed,us,us
1989-08-02T10:24:21.290Z,2.774,96.143,28.5,5.4,mw,,,,1,us,usp0003xyk,2016-11-09T23:07:56.834Z,"Simeulue, Indonesia",earthquake,,,,,reviewed,us,hrv
1989-08-02T03:37:28.070Z,-2.686,127.312,29.4,5.7,mw,,,,1.1,us,usp0003xyc,2016-11-09T23:07:56.356Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,hrv
1989-08-01T03:07:01.190Z,-5.577,138.418,33,4.4,mb,,,,1.1,us,usp0003xx4,2014-11-07T00:44:37.582Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1989-08-01T01:54:50.000Z,-5.365,138.723,33,4.1,mb,,,,1.2,us,usp0003xwz,2014-11-07T00:44:37.434Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1989-08-01T01:42:04.660Z,-5.732,138.483,33,4.4,mb,,,,0.5,us,usp0003xwy,2014-11-07T00:44:37.426Z,"near the south coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1989-08-01T01:09:55.200Z,-4.556,138.746,33,4.6,mb,,,,1.2,us,usp0003xww,2014-11-07T00:44:37.396Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1989-08-01T00:18:04.890Z,-4.511,139.022,14.3,6.3,mw,,,,1.3,us,usp0003xwt,2020-04-17T22:55:45.884Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,nc
1989-07-31T22:06:15.380Z,4.679,95.987,33,4.7,mb,,,,1.2,us,usp0003xwp,2014-11-07T00:44:35.679Z,"northern Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
1989-07-31T17:07:27.870Z,-8.048,121.384,13.8,6.8,mw,,,,1.3,us,usp0003xwe,2020-04-17T22:55:43.558Z,"Flores region, Indonesia",earthquake,,,,,reviewed,us,nc
1989-07-31T09:43:23.420Z,3.554,126.653,94.5,4.5,mb,,,,1.1,us,usp0003xvv,2014-11-07T00:44:35.564Z,"Kepulauan Talaud, Indonesia",earthquake,,18.2,,6,reviewed,us,us
1989-07-31T07:12:31.110Z,-4.746,139.234,33,4,mb,,,,0.9,us,usp0003xvr,2014-11-07T00:44:35.556Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1989-07-31T04:48:32.860Z,-8.802,119.16,104.6,4.7,mb,,,,1.4,us,usp0003xvj,2014-11-07T00:44:35.541Z,"Flores region, Indonesia",earthquake,,14.8,,3,reviewed,us,us
1989-07-30T21:09:45.890Z,-7.661,130.652,33,5.1,mw,,,,1,us,usp0003xva,2016-11-09T23:06:28.945Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,,reviewed,us,hrv
1989-07-30T20:29:05.310Z,-7.663,130.711,33,5.3,mw,,,,1.2,us,usp0003xv7,2016-11-09T23:06:28.435Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,,reviewed,us,hrv
1989-07-30T19:36:18.170Z,-5.006,130.943,56.6,5.2,mw,,,,1,us,usp0003xv5,2016-11-09T23:06:27.931Z,"Banda Sea",earthquake,,9,,,reviewed,us,hrv
1989-07-30T19:14:37.310Z,4.695,95.907,22.8,5.3,mw,,,,1.1,us,usp0003xv3,2016-11-09T23:06:27.422Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1989-07-30T14:04:48.930Z,-8.624,121.377,141.4,4.3,mb,,,,1,us,usp0003xux,2014-11-07T00:44:35.426Z,"Flores region, Indonesia",earthquake,,13.8,,3,reviewed,us,us
1989-07-30T10:55:37.090Z,-7.322,107.081,33,4.9,mb,,,,1.3,us,usp0003xur,2014-11-07T00:44:35.418Z,"Java, Indonesia",earthquake,,,,5,reviewed,us,us
1989-07-30T10:41:53.850Z,6.874,127.126,33,4.6,mb,,,,1,us,usp0003xuq,2014-11-07T00:44:35.416Z,"Philippine Islands region",earthquake,,,,3,reviewed,us,us
1989-07-30T09:22:31.370Z,-7.923,121.23,33,5,mb,,,,1.1,us,usp0003xum,2014-11-07T00:44:35.397Z,"Flores Sea",earthquake,,,,7,reviewed,us,us
1989-07-29T11:44:06.400Z,-5.877,142.195,60.4,4.4,mb,,,,1.2,us,usp0003xtu,2014-11-07T00:44:35.275Z,"New Guinea, Papua New Guinea",earthquake,,18.9,,3,reviewed,us,us
1989-07-29T07:26:33.240Z,0.489,125.461,46.2,4.6,mb,,,,1.1,us,usp0003xtm,2014-11-07T00:44:35.262Z,"Molucca Sea",earthquake,,23.5,,2,reviewed,us,us
1989-07-29T03:05:01.170Z,1.139,121.574,42.6,4.7,mb,,,,1,us,usp0003xtc,2014-11-07T00:44:35.243Z,"Minahasa, Sulawesi, Indonesia",earthquake,,13.1,,5,reviewed,us,us
1989-07-27T14:33:01.520Z,6.278,126.86,208.5,4.4,mb,,,,1,us,usp0003xrq,2014-11-07T00:44:35.115Z,"Mindanao, Philippines",earthquake,,19,,3,reviewed,us,us
1989-07-27T05:44:44.890Z,-4.148,141.362,62.7,4,mb,,,,1.4,us,usp0003xr9,2014-11-07T00:44:35.087Z,"New Guinea, Papua New Guinea",earthquake,,34,,3,reviewed,us,us
1989-07-27T03:43:09.130Z,-5.928,131.066,118.1,4.4,mb,,,,1.7,us,usp0003xr6,2014-11-07T00:44:35.083Z,"Banda Sea",earthquake,,29,,2,reviewed,us,us
1989-07-26T17:49:07.100Z,2.128,126.896,33,4.3,mb,,,,0.5,us,usp0003xqs,2014-11-07T00:44:34.746Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1989-07-26T06:29:36.560Z,-3.098,130.794,33,4.2,mb,,,,1.2,us,usp0003xq4,2014-11-07T00:44:34.591Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
1989-07-25T21:39:36.330Z,4.507,126.028,185.8,5.1,mb,,,,0.7,us,usp0003xpt,2014-11-07T00:44:34.533Z,"Kepulauan Talaud, Indonesia",earthquake,,10.5,,7,reviewed,us,us
1989-07-25T04:19:40.060Z,3.679,126.461,94,4.6,mb,,,,1.5,us,usp0003xp7,2014-11-07T00:44:34.495Z,"Kepulauan Talaud, Indonesia",earthquake,,33.3,,3,reviewed,us,us
1989-07-25T03:18:18.300Z,-0.065,123.912,168.1,5.1,mb,,,,1.2,us,usp0003xp5,2014-11-07T00:44:34.480Z,"Sulawesi, Indonesia",earthquake,,7.9,,13,reviewed,us,us
1989-07-23T20:41:15.670Z,-13.06,130.385,10,3.9,mb,,,,1,us,usp0003xmn,2014-11-07T00:44:34.259Z,"Northern Territory, Australia",earthquake,,,,2,reviewed,us,us
1989-07-23T13:44:43.620Z,-8.842,128.244,194.7,4.1,mb,,,,0.7,us,usp0003xm8,2014-11-07T00:44:34.232Z,"Timor Sea",earthquake,,33,,1,reviewed,us,us
1989-07-23T11:26:39.000Z,-7.444,126.204,33,4.8,mb,,,,1,us,usp0003xm2,2014-11-07T00:44:34.215Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,9,reviewed,us,us
1989-07-23T11:24:52.630Z,3.836,95.361,73.5,4.1,mb,,,,1.6,us,usp0003xm1,2014-11-07T00:44:34.213Z,"off the west coast of northern Sumatra",earthquake,,17.7,,2,reviewed,us,us
1989-07-22T22:29:05.790Z,-11.159,111.563,83.6,4.7,mb,,,,0.8,us,usp0003xkb,2014-11-07T00:44:34.124Z,"south of Java, Indonesia",earthquake,,23.4,,4,reviewed,us,us
1989-07-22T05:02:11.510Z,2.299,128.142,141.8,6.5,mw,,,,1.1,us,usp0003xjb,2020-01-03T13:21:16.888Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,nc
1989-07-21T20:30:32.380Z,2.091,99.163,11,3.8,mb,,,,1.4,us,usp0003xhw,2014-11-07T00:44:33.958Z,"northern Sumatra, Indonesia",earthquake,,8.5,,1,reviewed,us,us
1989-07-21T16:29:29.650Z,-0.202,125.066,72.1,4.6,mb,,,,0.7,us,usp0003xhs,2014-11-07T00:44:33.951Z,"Molucca Sea",earthquake,,13.2,,1,reviewed,us,us
1989-07-20T19:44:15.640Z,1.939,126.792,33,4.5,mb,,,,1,us,usp0003xgw,2014-11-07T00:44:33.851Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1989-07-20T16:21:59.670Z,-4.259,142.39,136.8,4,mb,,,,0.7,us,usp0003xgr,2014-11-07T00:44:33.835Z,"New Guinea, Papua New Guinea",earthquake,,22.9,,1,reviewed,us,us
1989-07-20T06:27:25.130Z,5.048,95.635,82.1,5.6,mw,,,,0.9,us,usp0003xgc,2020-01-03T13:20:49.968Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,nc
1989-07-20T04:53:20.590Z,2.845,99.127,187.3,5.2,mb,,,,0.9,us,usp0003xg8,2014-11-07T00:44:33.733Z,"northern Sumatra, Indonesia",earthquake,,5.8,,57,reviewed,us,us
1989-07-20T04:41:59.210Z,4.433,126.671,63.5,5.4,mb,,,,1.1,us,usp0003xg7,2014-11-07T00:44:33.724Z,"Kepulauan Talaud, Indonesia",earthquake,,8,,34,reviewed,us,us
1989-07-19T04:44:55.730Z,-6.985,130.04,33,4.8,mb,,,,1.1,us,usp0003xfc,2014-11-07T00:44:33.624Z,"Banda Sea",earthquake,,,,8,reviewed,us,us
1989-07-18T17:35:25.990Z,-9.026,125.381,106.7,3.8,mb,,,,1.4,us,usp0003xes,2014-11-07T00:44:33.551Z,"East Timor region",earthquake,,19.3,,3,reviewed,us,us
1989-07-18T16:44:05.700Z,-11.854,127.055,33,4.5,mb,,,,1.3,us,usp0003xer,2014-11-07T00:44:33.549Z,"Timor Sea",earthquake,,,,1,reviewed,us,us
1989-07-18T07:24:28.360Z,-7.311,128.427,143.1,4.5,mb,,,,1.5,us,usp0003xe9,2014-11-07T00:44:33.491Z,"Kepulauan Barat Daya, Indonesia",earthquake,,14.1,,4,reviewed,us,us
1989-07-17T20:31:48.980Z,-4.326,133.576,33,4.3,mb,,,,1.6,us,usp0003xdm,2014-11-07T00:44:33.445Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1989-07-15T18:33:12.330Z,-3.869,136.807,33,4.5,mb,,,,1.3,us,usp0003xbs,2014-11-07T00:44:33.268Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1989-07-15T10:41:00.340Z,-8.148,125.313,33,4.3,mb,,,,1.2,us,usp0003xbh,2014-11-07T00:44:33.251Z,"East Timor region",earthquake,,,,6,reviewed,us,us
1989-07-15T09:08:43.340Z,-8.196,125.301,33,3.9,mb,,,,0.8,us,usp0003xbf,2014-11-07T00:44:33.247Z,"East Timor region",earthquake,,,,2,reviewed,us,us
1989-07-15T08:30:25.080Z,-8.549,125.627,81.4,4.1,mb,,,,1.6,us,usp0003xbd,2014-11-07T00:44:33.244Z,"East Timor region",earthquake,,23.8,,4,reviewed,us,us
1989-07-15T07:28:36.770Z,-8.143,125.155,33,4.3,mb,,,,1.4,us,usp0003xbb,2014-11-07T00:44:33.238Z,"East Timor region",earthquake,,,,4,reviewed,us,us
1989-07-14T20:42:40.060Z,-8.081,125.129,9.8,6.7,mw,,,,1.2,us,usp0003xax,2020-04-17T22:55:41.071Z,"East Timor region",earthquake,,,,,reviewed,us,hrv
1989-07-14T16:32:15.580Z,1.838,97.931,33,4,mb,,,,0.7,us,usp0003xar,2014-11-07T00:44:33.092Z,"Nias region, Indonesia",earthquake,,,,1,reviewed,us,us
1989-07-14T12:54:46.520Z,4.819,94.661,33,4.3,mb,,,,1.5,us,usp0003xam,2014-11-07T00:44:33.052Z,"off the west coast of northern Sumatra",earthquake,,,,2,reviewed,us,us
1989-07-13T18:06:28.400Z,3.669,127.992,105.8,4.9,mb,,,,1.2,us,usp0003x9y,2014-11-07T00:44:32.982Z,"Kepulauan Talaud, Indonesia",earthquake,,12.4,,16,reviewed,us,us
1989-07-13T00:03:48.310Z,-7.842,128.463,123.7,3.9,mb,,,,1.4,us,usp0003x9d,2014-11-07T00:44:32.924Z,"Kepulauan Barat Daya, Indonesia",earthquake,,28.8,,2,reviewed,us,us
1989-07-12T17:36:49.660Z,-7.786,122.902,259.3,5.2,mb,,,,1.1,us,usp0003x98,2014-11-07T00:44:32.897Z,"Flores Sea",earthquake,,10.8,,16,reviewed,us,us
1989-07-12T12:12:37.920Z,-10.598,129.203,33,4.2,mb,,,,1.4,us,usp0003x90,2014-11-07T00:44:32.876Z,"Timor Sea",earthquake,,,,1,reviewed,us,us
1989-07-11T14:38:50.650Z,-10.509,121.908,33,4.3,mb,,,,1.3,us,usp0003x88,2014-11-07T00:44:32.799Z,"Savu Sea",earthquake,,,,3,reviewed,us,us
1989-07-11T14:36:43.250Z,-5.212,129.93,184.2,4.6,mb,,,,0.7,us,usp0003x87,2014-11-07T00:44:32.798Z,"Banda Sea",earthquake,,25.2,,1,reviewed,us,us
1989-07-11T05:33:52.470Z,-10.736,123.699,33,4.7,mb,,,,1.2,us,usp0003x7x,2014-11-07T00:44:32.780Z,"Timor region, Indonesia",earthquake,,,,2,reviewed,us,us
1989-07-10T14:55:25.480Z,-7.383,129.37,140.2,4.5,mb,,,,1.1,us,usp0003x77,2014-11-07T00:44:32.690Z,"Kepulauan Babar, Indonesia",earthquake,,15.9,,6,reviewed,us,us
