#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
3068912|1987-06-24T21:02:54|7.9714|126.6542|76.3|ISC|ISC|ISC|465088|mb|4.9|NEIC|MINDANAO, PHILIPPINES
3068801|1987-06-24T19:14:10|1.7407|127.3879|126.3|ISC|ISC|ISC|465080|mb|5.1|NEIC|HALMAHERA, INDONESIA
3068290|1987-06-24T09:35:30|-4.5818|102.7145|92.4|ISC|ISC|ISC|465038|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
3068235|1987-06-24T08:27:16|-2.4012|133.8413|33.0|ISC|ISC|ISC|465032|mb|3.7|NEIC|IRIAN JAYA REGION, INDONESIA
3068174|1987-06-24T06:09:53|-2.2192|133.8452|33.0|ISC|ISC|ISC|465026|mb|4.3|NEIC|IRIAN JAYA REGION, INDONESIA
3067917|1987-06-23T23:29:12|-5.7085|131.3006|123.3|ISC|ISC|ISC|465007|mb|3.7|NEIC|BANDA SEA
3066627|1987-06-22T03:07:09|1.6697|126.1673|33.0|ISC|ISC|ISC|464895|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
3066560|1987-06-22T01:15:26|-8.2282|122.7764|240.8|ISC|ISC|ISC|464889|mb|4.2|NEIC|FLORES REGION, INDONESIA
3066486|1987-06-21T21:59:43|-7.0544|129.8445|106.0|ISC|ISC|ISC|464882|mb|4.5|NEIC|BANDA SEA
3066405|1987-06-21T19:30:13|-1.2|119.8577|27.1|ISC|ISC|ISC|464877|mb|4.0|NEIC|SULAWESI, INDONESIA
3065947|1987-06-21T09:02:56|6.4054|126.377|33.0|ISC|ISC|ISC|464837|mb|4.7|ISC|MINDANAO, PHILIPPINES
3065933|1987-06-21T08:59:41|-5.7197|130.802|77.0|ISC|ISC|ISC|464835|mb|4.6|NEIC|BANDA SEA
3065489|1987-06-21T00:02:44|2.2911|126.985|55.2|ISC|ISC|ISC|464803|mb|5.4|NEIC|NORTHERN MOLUCCA SEA
3065097|1987-06-20T15:50:09|2.2736|99.3367|33.0|ISC|ISC|ISC|464772|mb|4.2|ISC|NORTHERN SUMATRA, INDONESIA
3064982|1987-06-20T13:06:56|-9.5911|120.3791|33.0|ISC|ISC|ISC|464761|mb|3.2|NEIC|SUMBA REGION, INDONESIA
3064864|1987-06-20T11:06:47|-8.7265|122.7213|135.6|ISC|ISC|ISC|464752|mb|4.0|NEIC|FLORES REGION, INDONESIA
3064632|1987-06-20T05:39:30|-7.0336|129.6205|62.7|ISC|ISC|ISC|464732|mb|5.6|NEIC|BANDA SEA
3064609|1987-06-20T04:57:38|1.3795|127.2736|33.0|ISC|ISC|ISC|464731|mb|4.4|ISC|HALMAHERA, INDONESIA
3063293|1987-06-18T11:44:22|-10.1077|113.6028|58.4|ISC|ISC|ISC|464622|mb|5.2|NEIC|SOUTH OF JAVA, INDONESIA
3062630|1987-06-17T17:47:47|-9.1185|112.5384|33.0|ISC|ISC|ISC|464568|mb|4.8|NEIC|SOUTH OF JAVA, INDONESIA
3061889|1987-06-17T01:32:53|-5.5632|130.8336|66.5|ISC|ISC|ISC|464501|mw|7.1|NEIC|BANDA SEA
3061485|1987-06-16T17:11:35|-6.6294|130.3762|112.6|ISC|ISC|ISC|464468|mb|5.1|NEIC|BANDA SEA
3061443|1987-06-16T16:34:57|3.199|98.1454|144.6|ISC|ISC|ISC|464465|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
3061295|1987-06-16T09:46:09|-5.6581|122.9598|33.0|ISC|ISC|ISC|464450|mb|4.0|NEIC|SULAWESI, INDONESIA
3060934|1987-06-15T22:40:19|0.2819|122.0728|175.5|ISC|ISC|ISC|464419|mb|4.5|ISC|MINAHASSA PENINSULA, SULAWESI
3060654|1987-06-15T16:24:01|1.6034|98.872|128.9|ISC|ISC|ISC|464395|mb|4.0|NEIC|NORTHERN SUMATRA, INDONESIA
3060326|1987-06-15T06:31:44|3.9311|125.9387|138.6|ISC|ISC|ISC|464364|mb|5.6|NEIC|TALAUD ISLANDS, INDONESIA
3060108|1987-06-15T00:18:53|-7.0901|129.4932|164.3|ISC|ISC|ISC|464349|mb|5.5|NEIC|BANDA SEA
3059887|1987-06-14T17:47:58|-10.3716|119.1994|33.0|ISC|ISC|ISC|464330|mb|3.9|NEIC|SUMBA REGION, INDONESIA
3059733|1987-06-14T12:58:34|-6.8101|128.6628|253.7|ISC|ISC|ISC|464318|mb|4.4|NEIC|BANDA SEA
3059710|1987-06-14T12:22:56|-5.8232|131.2|33.0|ISC|ISC|ISC|464316|mb|4.5|NEIC|BANDA SEA
3059354|1987-06-14T05:07:18|-1.6276|119.5068|63.1|ISC|ISC|ISC|464289|mb|5.0|ISC|SULAWESI, INDONESIA
3058612|1987-06-13T08:58:03|-2.4422|138.6701|35.3|ISC|ISC|ISC|464231|mb|5.4|NEIC|IRIAN JAYA, INDONESIA
3058362|1987-06-12T22:04:35|-9.9289|124.5572|33.0|ISC|ISC|ISC|464208|mb|4.4|NEIC|TIMOR REGION
3058091|1987-06-12T14:26:10|-4.1969|102.55|99.7|ISC|ISC|ISC|464182|mb|4.9|NEIC|SOUTHERN SUMATRA, INDONESIA
3057805|1987-06-12T08:50:59|4.8685|125.0203|59.7|ISC|ISC|ISC|464163|mb|4.5|NEIC|TALAUD ISLANDS, INDONESIA
3057452|1987-06-11T23:48:35|1.5006|125.9948|64.3|ISC|ISC|ISC|464129|mb|5.2|NEIC|NORTHERN MOLUCCA SEA
3057406|1987-06-11T22:51:28|8.5293|126.0143|223.6|ISC|ISC|ISC|464124|mb|4.3|ISC|MINDANAO, PHILIPPINES
3057287|1987-06-11T19:20:15|-3.6341|139.514|10.0|ISC|ISC|ISC|464113|mb|5.2|ISC|IRIAN JAYA, INDONESIA
3056466|1987-06-10T17:25:58|8.2203|93.757|104.1|ISC|ISC|ISC|464041|mb|4.8|NEIC|NICOBAR ISLANDS, INDIA REGION
3056373|1987-06-10T16:03:55|4.178|94.8364|58.8|ISC|ISC|ISC|464032|mb|5.4|NEIC|OFF W COAST OF NORTHERN SUMATRA
3055954|1987-06-10T06:19:48|8.8098|126.7419|33.0|ISC|ISC|ISC|463997|mb|4.8|NEIC|MINDANAO, PHILIPPINES
3055879|1987-06-10T03:34:05|3.5488|126.7888|77.4|ISC|ISC|ISC|463988|mb|4.9|NEIC|TALAUD ISLANDS, INDONESIA
3055819|1987-06-10T01:56:39|-2.7774|138.9732|47.1|ISC|ISC|ISC|463983|mb|5.2|NEIC|IRIAN JAYA, INDONESIA
3055774|1987-06-10T01:43:10|-2.8745|138.9055|50.6|ISC|ISC|ISC|463980|mb|4.7|NEIC|IRIAN JAYA, INDONESIA
3055611|1987-06-09T22:25:51|3.5707|126.7675|58.6|ISC|ISC|ISC|463967|mb|5.1|NEIC|TALAUD ISLANDS, INDONESIA
3055583|1987-06-09T22:22:55|3.4908|126.6335|63.8|ISC|ISC|ISC|463966|mb|4.6|NEIC|TALAUD ISLANDS, INDONESIA
3054890|1987-06-09T02:39:00|-8.849|121.539|33.0|NEIC|ISC|ISC|463906|mb|4.7|NEIC|FLORES REGION, INDONESIA
3054165|1987-06-08T01:31:12|-8.3364|112.7347|160.9|ISC|ISC|ISC|463842|mb|4.1|NEIC|JAVA, INDONESIA
3053874|1987-06-07T17:27:59|5.3888|127.6421|71.5|ISC|ISC|ISC|463819|mb|3.7|NEIC|PHILIPPINE ISLANDS REGION
3053285|1987-06-07T02:42:25|2.1525|126.5991|96.3|ISC|ISC|ISC|463770|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
3053276|1987-06-07T02:38:24|5.4319|127.5088|68.8|ISC|ISC|ISC|463769|mb|4.6|NEIC|PHILIPPINE ISLANDS REGION
3053265|1987-06-07T02:27:13|5.5608|127.5232|90.0|ISC|ISC|ISC|463768|mb|4.4|NEIC|PHILIPPINE ISLANDS REGION
3052994|1987-06-06T18:37:40|-6.6676|128.6213|33.0|ISC|ISC|ISC|463747|mb|4.5|NEIC|BANDA SEA
3052925|1987-06-06T16:13:32|-8.5394|128.497|209.0|ISC|ISC|ISC|463739|mb|4.1|NEIC|TIMOR SEA
3052605|1987-06-06T07:14:56|-0.1648|125.4631|33.0|ISC|ISC|ISC|463708|mb|4.8|NEIC|SOUTHERN MOLUCCA SEA
3052386|1987-06-05T23:16:25|-7.7754|128.5852|153.5|ISC|ISC|ISC|463686|mb|4.4|NEIC|BANDA SEA
3052365|1987-06-05T22:50:44|5.3703|127.5249|51.1|ISC|ISC|ISC|463684|mb|5.0|NEIC|PHILIPPINE ISLANDS REGION
3052343|1987-06-05T22:00:03|5.2749|127.5319|50.6|ISC|ISC|ISC|463683|mb|5.4|NEIC|PHILIPPINE ISLANDS REGION
3052307|1987-06-05T21:25:10|5.3945|127.5218|36.6|ISC|ISC|ISC|463682|mb|5.5|NEIC|PHILIPPINE ISLANDS REGION
3052263|1987-06-05T20:13:38|-7.3423|129.782|224.0|ISC|ISC|ISC|463679|mb|4.3|NEIC|BANDA SEA
3051818|1987-06-05T04:49:38|-6.1287|105.9632|133.6|ISC|ISC|ISC|463640|mb|5.0|NEIC|SUNDA STRAIT, INDONESIA
3051778|1987-06-05T03:43:29|-5.0264|103.6024|98.6|ISC|ISC|ISC|463638|mb|4.6|ISC|SOUTHERN SUMATRA, INDONESIA
3051626|1987-06-05T00:21:11|-10.464|119.7496|33.0|ISC|ISC|ISC|463624|mb|4.7|NEIC|SUMBA REGION, INDONESIA
3051483|1987-06-04T23:45:39|-4.6084|101.8823|27.3|ISC|ISC|ISC|463614|mb|5.5|NEIC|SOUTHERN SUMATRA, INDONESIA
3051191|1987-06-04T16:45:42|-9.472|111.2147|33.0|ISC|ISC|ISC|463586|mb|4.7|NEIC|SOUTH OF JAVA, INDONESIA
3051064|1987-06-04T11:16:06|-8.7818|119.3879|105.5|ISC|ISC|ISC|463574|mb|4.6|NEIC|FLORES REGION, INDONESIA
3050737|1987-06-04T00:50:38|5.2823|95.0526|97.9|ISC|ISC|ISC|463543|mb|4.9|NEIC|NORTHERN SUMATRA, INDONESIA
3049741|1987-06-02T20:03:01|-5.9633|130.5638|153.4|ISC|ISC|ISC|463449|mb|4.2|NEIC|BANDA SEA
3049645|1987-06-02T18:09:24|-2.4288|139.1614|10.0|ISC|ISC|ISC|463440|mb|4.1|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3048743|1987-06-01T20:10:07|-9.2747|112.7044|91.1|ISC|ISC|ISC|463365|mb|4.5|NEIC|SOUTH OF JAVA, INDONESIA
3048036|1987-06-01T01:19:31|-2.2899|139.046|44.6|ISC|ISC|ISC|463313|mb|4.8|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3075669|1987-05-31T21:18:13|1.7695|126.8305|104.2|ISC|ISC|ISC|468190|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
3075657|1987-05-31T18:32:17|0.7572|121.9668|85.7|ISC|ISC|ISC|468185|mb|5.2|NEIC|MINAHASSA PENINSULA, SULAWESI
3075640|1987-05-31T16:06:57|-11.4943|118.3343|33.0|ISC|ISC|ISC|468177|mb|5.2|NEIC|SOUTH OF SUMBAWA, INDONESIA
3075583|1987-05-31T01:00:53|-7.9293|122.2663|226.3|ISC|ISC|ISC|468148|mb|5.3|NEIC|FLORES SEA
3075536|1987-05-30T16:54:04|-6.0578|130.5144|140.7|ISC|ISC|ISC|468127|mb|5.6|NEIC|BANDA SEA
3075500|1987-05-30T12:37:12|6.5422|126.0717|33.0|ISC|ISC|ISC|468111|mb|4.7|NEIC|MINDANAO, PHILIPPINES
3075372|1987-05-29T21:59:20|-10.9978|111.3428|33.0|ISC|ISC|ISC|468059|mb|3.6|ISC|SOUTH OF JAVA, INDONESIA
3075263|1987-05-29T09:46:49|3.2814|128.5489|72.4|ISC|ISC|ISC|468027|mb|4.7|NEIC|NORTH OF HALMAHERA, INDONESIA
3075207|1987-05-29T03:26:08|-4.9823|102.7224|61.2|ISC|ISC|ISC|468010|mb|5.1|NEIC|SOUTHERN SUMATRA, INDONESIA
3075184|1987-05-29T02:12:25|-3.8995|128.8204|33.0|ISC|ISC|ISC|468002|mb|4.4|NEIC|SERAM, INDONESIA
3075046|1987-05-28T17:38:48|-11.4372|117.5365|33.0|ISC|ISC|ISC|467968|mb|4.1|NEIC|SOUTH OF SUMBAWA, INDONESIA
3074864|1987-05-28T08:01:23|2.1424|98.2753|93.2|ISC|ISC|ISC|467924|mb|3.9|NEIC|NORTHERN SUMATRA, INDONESIA
3074397|1987-05-26T22:26:32|1.7989|126.6199|33.0|ISC|ISC|ISC|467852|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
3073978|1987-05-26T07:36:09|-7.9536|130.0873|33.0|ISC|ISC|ISC|467801|mb|4.5|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3073964|1987-05-26T07:09:41|3.6178|126.7012|80.5|ISC|ISC|ISC|467799|mb|4.9|NEIC|TALAUD ISLANDS, INDONESIA
3073767|1987-05-26T01:37:42|-5.5199|133.9794|38.0|ISC|ISC|ISC|467779|mb|5.3|NEIC|ARU ISLANDS REGION, INDONESIA
3073672|1987-05-25T19:24:58|-5.5944|129.4262|212.5|ISC|ISC|ISC|467769|mb|4.3|NEIC|BANDA SEA
3073471|1987-05-25T12:03:46|4.2816|125.5094|33.0|ISC|ISC|ISC|467749|mb|4.9|NEIC|TALAUD ISLANDS, INDONESIA
3073206|1987-05-25T04:08:31|-6.7137|130.3557|105.4|ISC|ISC|ISC|467726|mb|5.0|NEIC|BANDA SEA
3072622|1987-05-24T10:27:01|7.0663|127.2444|80.2|ISC|ISC|ISC|467677|mb|4.0|ISC|PHILIPPINE ISLANDS REGION
3072576|1987-05-24T09:18:16|-11.6004|118.0737|33.0|ISC|ISC|ISC|467674|mb|4.6|NEIC|SOUTH OF SUMBAWA, INDONESIA
3072162|1987-05-23T17:09:03|8.0452|125.4331|25.6|ISC|ISC|ISC|467639|mb|5.1|NEIC|MINDANAO, PHILIPPINES
3070970|1987-05-21T21:25:25|-7.4076|130.0394|33.0|ISC|ISC|ISC|467539|mb|4.9|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3070673|1987-05-21T13:37:52|-10.5858|119.4488|33.0|ISC|ISC|ISC|467515|mb|4.9|NEIC|SUMBA REGION, INDONESIA
3070642|1987-05-21T12:35:57|-6.9767|129.2205|146.9|ISC|ISC|ISC|467512|mb|4.8|NEIC|BANDA SEA
3070459|1987-05-21T09:20:22|-7.4378|128.4565|33.0|ISC|ISC|ISC|467498|mb|5.0|NEIC|BANDA SEA
3070322|1987-05-21T03:30:15|-10.5835|119.4376|33.7|ISC|ISC|ISC|467487|mb|4.6|NEIC|SUMBA REGION, INDONESIA
3069864|1987-05-20T14:30:14|-4.8374|129.6032|212.3|ISC|ISC|ISC|467448|mb|4.6|NEIC|BANDA SEA
3069793|1987-05-20T12:48:35|7.9369|125.645|33.0|ISC|ISC|ISC|467441|mb|4.3|NEIC|MINDANAO, PHILIPPINES
3068302|1987-05-18T16:01:02|3.883|96.4074|99.9|ISC|ISC|ISC|467319|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
3068003|1987-05-18T07:27:00|8.2593|125.3623|20.2|ISC|ISC|ISC|467290|mb|5.5|NEIC|MINDANAO, PHILIPPINES
3067967|1987-05-18T07:23:24|-2.2043|100.0275|34.1|ISC|ISC|ISC|467289|mb|5.3|NEIC|SOUTHERN SUMATRA, INDONESIA
3067373|1987-05-17T13:43:39|0.8107|122.2633|90.1|ISC|ISC|ISC|467246|mb|5.2|NEIC|MINAHASSA PENINSULA, SULAWESI
3067298|1987-05-17T12:11:11|3.0942|97.1795|84.5|ISC|ISC|ISC|467240|mb|5.1|NEIC|NORTHERN SUMATRA, INDONESIA
3067202|1987-05-17T09:57:52|-10.4753|119.4997|33.0|ISC|ISC|ISC|467233|mb|4.8|NEIC|SUMBA REGION, INDONESIA
3066502|1987-05-16T13:06:11|-6.4556|105.4468|76.1|ISC|ISC|ISC|467171|mb|5.1|NEIC|SUNDA STRAIT, INDONESIA
3066169|1987-05-16T04:45:44|-0.2895|124.4703|70.9|ISC|ISC|ISC|467138|mb|4.8|NEIC|SOUTHERN MOLUCCA SEA
3066087|1987-05-16T03:34:52|-7.4502|128.1169|126.4|ISC|ISC|ISC|467133|mb|5.4|NEIC|BANDA SEA
3065147|1987-05-15T07:56:23|1.9042|127.3686|33.0|ISC|ISC|ISC|467046|mb|4.6|NEIC|HALMAHERA, INDONESIA
3063382|1987-05-14T03:26:40|7.0229|127.1921|33.0|ISC|ISC|ISC|466895|mb|4.6|NEIC|PHILIPPINE ISLANDS REGION
3063223|1987-05-13T23:40:47|4.4633|94.8304|33.0|ISC|ISC|ISC|466881|mb|4.2|ISC|OFF W COAST OF NORTHERN SUMATRA
3062484|1987-05-13T02:20:11|4.2943|128.1571|33.0|ISC|ISC|ISC|466814|mb|4.8|NEIC|NORTH OF HALMAHERA, INDONESIA
3062254|1987-05-12T20:13:42|7.1937|126.7896|84.2|ISC|ISC|ISC|466797|mb|4.8|NEIC|MINDANAO, PHILIPPINES
3062099|1987-05-12T16:13:25|-3.6876|141.7246|33.0|ISC|ISC|ISC|466785|mb|4.7|NEIC|NEW GUINEA, PAPUA NEW GUINEA
3061786|1987-05-12T07:54:42|-8.6262|123.8354|111.5|ISC|ISC|ISC|466758|mb|4.2|NEIC|FLORES REGION, INDONESIA
3061616|1987-05-12T05:57:57|-6.3135|130.7556|33.0|ISC|ISC|ISC|466744|mb|3.9|NEIC|BANDA SEA
3061515|1987-05-12T04:12:49|-8.1738|119.6259|178.2|ISC|ISC|ISC|466735|mb|4.7|NEIC|FLORES REGION, INDONESIA
3061383|1987-05-12T01:30:27|7.0895|126.7102|44.9|ISC|ISC|ISC|466724|mw|6.7|NEIC|MINDANAO, PHILIPPINES
3060962|1987-05-11T18:12:53|-7.045|129.2078|165.7|ISC|ISC|ISC|466696|mb|5.2|NEIC|BANDA SEA
3060147|1987-05-11T10:14:26|-7.2084|129.1589|116.6|ISC|ISC|ISC|466615|mb|4.7|NEIC|BANDA SEA
3060121|1987-05-11T09:59:36|4.4687|127.7114|113.6|ISC|ISC|ISC|466613|mw|6.5|NEIC|TALAUD ISLANDS, INDONESIA
3059052|1987-05-11T03:11:52|-13.76|135.82|0.0|AUST|ISC|ISC|466504|mL|3.2|AUST|NORTHERN TERRITORY, AUSTRALIA
3056697|1987-05-10T09:17:20|-8.1333|120.3272|200.5|ISC|ISC|ISC|466279|mb|4.7|NEIC|FLORES REGION, INDONESIA
3055965|1987-05-10T00:37:10|-7.6737|116.0159|47.3|ISC|ISC|ISC|466211|mb|5.3|NEIC|BALI SEA
3055800|1987-05-09T19:10:12|1.4709|126.4661|107.4|ISC|ISC|ISC|466196|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
3054937|1987-05-09T02:41:39|-0.7784|123.2567|33.0|ISC|ISC|ISC|466125|mb|3.9|NEIC|MINAHASSA PENINSULA, SULAWESI
3054724|1987-05-08T20:35:57|9.8313|126.3156|52.4|ISC|ISC|ISC|466108|mb|5.0|NEIC|MINDANAO, PHILIPPINES
3053834|1987-05-07T22:12:18|8.8597|126.345|66.2|ISC|ISC|ISC|466026|mb|4.5|NEIC|MINDANAO, PHILIPPINES
3053659|1987-05-07T16:14:02|0.028|123.3375|174.5|ISC|ISC|ISC|466009|mb|4.6|NEIC|MINAHASSA PENINSULA, SULAWESI
3053479|1987-05-07T13:13:04|-8.6458|112.623|89.0|ISC|ISC|ISC|465998|mb|4.6|NEIC|JAVA, INDONESIA
3053421|1987-05-07T11:58:09|-6.6445|130.2952|104.1|ISC|ISC|ISC|465993|mb|4.5|NEIC|BANDA SEA
3053041|1987-05-07T00:01:09|-2.8461|141.3563|33.0|ISC|ISC|ISC|465964|mb|3.7|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
3052911|1987-05-06T18:47:43|-11.5929|117.1826|33.0|ISC|ISC|ISC|465951|mb|4.2|NEIC|SOUTH OF SUMBAWA, INDONESIA
3052351|1987-05-06T03:11:28|6.4585|95.4743|245.5|ISC|ISC|ISC|465905|mb|4.3|NEIC|NICOBAR ISLANDS, INDIA REGION
3052226|1987-05-05T23:19:38|-7.8317|107.7925|33.0|ISC|ISC|ISC|465894|mb|4.7|NEIC|JAVA, INDONESIA
3052078|1987-05-05T18:10:26|-2.3634|128.2182|36.0|ISC|ISC|ISC|465879|mb|4.6|NEIC|CERAM SEA
3052059|1987-05-05T17:49:40|-2.9478|128.4219|33.0|ISC|ISC|ISC|465878|mb|4.4|NEIC|CERAM SEA
3051694|1987-05-05T10:31:25|-7.1159|129.5479|149.0|ISC|ISC|ISC|465855|mb|4.6|NEIC|BANDA SEA
3050971|1987-05-04T23:02:56|-6.8305|130.2039|120.9|ISC|ISC|ISC|465800|mb|4.4|NEIC|BANDA SEA
3050709|1987-05-04T16:43:10|7.0749|126.7735|113.3|ISC|ISC|ISC|465777|mb|4.4|NEIC|MINDANAO, PHILIPPINES
3050425|1987-05-04T09:08:12|-5.7724|133.6336|33.0|ISC|ISC|ISC|465753|mb|3.8|NEIC|ARU ISLANDS REGION, INDONESIA
3050360|1987-05-04T06:29:35|-4.477|137.3859|33.0|ISC|ISC|ISC|465747|mb|5.2|NEIC|IRIAN JAYA, INDONESIA
3050329|1987-05-04T06:24:33|2.0557|126.6273|65.3|ISC|ISC|ISC|465745|mb|5.2|NEIC|NORTHERN MOLUCCA SEA
3050228|1987-05-03T23:36:57|-3.7119|140.8256|33.0|ISC|ISC|ISC|465737|mb|4.2|NEIC|IRIAN JAYA, INDONESIA
3049229|1987-05-02T18:16:59|6.0601|125.9351|143.7|ISC|ISC|ISC|465651|mb|5.0|NEIC|MINDANAO, PHILIPPINES
3049120|1987-05-02T13:58:49|-7.5214|128.1577|175.7|ISC|ISC|ISC|465642|mb|4.7|NEIC|BANDA SEA
3049108|1987-05-02T13:07:52|9.4196|127.2584|33.0|ISC|ISC|ISC|465641|mb|3.8|ISC|PHILIPPINE ISLANDS REGION
3048585|1987-05-01T20:31:40|-2.8251|141.3319|52.5|ISC|ISC|ISC|465597|mb|4.3|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
3048443|1987-05-01T14:33:26|1.7207|97.1872|60.0|ISC|ISC|ISC|465583|mb|3.5|ISC|NORTHERN SUMATRA, INDONESIA
3048356|1987-05-01T11:21:12|-10.7762|111.5947|33.0|ISC|ISC|ISC|465574|mb|3.8|ISC|SOUTH OF JAVA, INDONESIA
3048278|1987-05-01T08:02:45|-4.1131|139.4499|33.0|ISC|ISC|ISC|465566|mb|4.1|NEIC|IRIAN JAYA, INDONESIA
3048032|1987-05-01T01:32:24|-0.6575|131.2491|33.0|ISC|ISC|ISC|465543|mb|3.8|NEIC|IRIAN JAYA REGION, INDONESIA
3074441|1987-04-30T21:20:07|2.2408|99.0475|44.8|ISC|ISC|ISC|470295|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
3074393|1987-04-30T19:30:31|-6.3741|131.0285|80.7|ISC|ISC|ISC|470289|mb|5.1|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3073913|1987-04-30T02:40:05|-3.2121|138.8008|61.1|ISC|ISC|ISC|470238|mb|5.3|NEIC|IRIAN JAYA, INDONESIA
3073753|1987-04-29T21:41:35|1.8901|99.4749|178.0|ISC|ISC|ISC|470225|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
3073671|1987-04-29T17:18:39|2.3244|99.0135|71.1|ISC|ISC|ISC|470217|mb|3.8|NEIC|NORTHERN SUMATRA, INDONESIA
3073467|1987-04-29T07:29:17|2.111|99.1868|61.8|ISC|ISC|ISC|470200|mb|4.1|NEIC|NORTHERN SUMATRA, INDONESIA
3073351|1987-04-29T00:53:17|9.793|126.6643|71.0|ISC|ISC|ISC|470191|mb|4.9|NEIC|MINDANAO, PHILIPPINES
3073251|1987-04-28T22:44:34|2.0382|99.0877|46.7|ISC|ISC|ISC|470182|mb|4.9|NEIC|NORTHERN SUMATRA, INDONESIA
3073003|1987-04-28T15:32:28|2.0246|99.0815|6.5|ISC|ISC|ISC|470161|mb|5.6|NEIC|NORTHERN SUMATRA, INDONESIA
3072970|1987-04-28T15:18:59|1.6024|127.0573|119.2|ISC|ISC|ISC|470160|mb|4.3|NEIC|HALMAHERA, INDONESIA
3072901|1987-04-28T13:27:10|-3.4376|134.5175|33.0|ISC|ISC|ISC|470154|mb|4.9|NEIC|IRIAN JAYA REGION, INDONESIA
3071915|1987-04-27T11:35:50|-9.4876|125.0777|33.0|ISC|ISC|ISC|470076|mb|5.1|NEIC|TIMOR REGION
3071646|1987-04-27T06:20:46|-6.0249|130.5172|152.2|ISC|ISC|ISC|470056|mb|5.2|NEIC|BANDA SEA
3071531|1987-04-27T04:38:38|-3.0159|101.6213|69.0|ISC|ISC|ISC|470048|mb|5.3|NEIC|SOUTHERN SUMATRA, INDONESIA
3071189|1987-04-26T16:49:00|-7.0016|130.1149|178.2|ISC|ISC|ISC|470021|mb|4.3|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3070831|1987-04-26T06:26:25|3.0187|128.6352|213.5|ISC|ISC|ISC|469994|mb|4.5|NEIC|NORTH OF HALMAHERA, INDONESIA
8539552|1987-04-25T19:22:10|2.3785|98.9213|29.9|ISC|ISC|ISC|469969|mw|6.3|NEIC|NORTHERN SUMATRA, INDONESIA
3070387|1987-04-25T17:44:07|1.0647|127.4016|33.0|ISC|ISC|ISC|469964|mb|4.3|ISC|HALMAHERA, INDONESIA
3069965|1987-04-25T08:09:01|6.8245|126.0642|93.6|ISC|ISC|ISC|469931|mb|5.1|NEIC|MINDANAO, PHILIPPINES
3068568|1987-04-23T16:39:25|5.8976|125.8765|151.7|ISC|ISC|ISC|469819|mb|5.3|NEIC|MINDANAO, PHILIPPINES
3068201|1987-04-23T05:54:53|5.6042|126.4471|87.7|ISC|ISC|ISC|469793|mb|5.2|NEIC|MINDANAO, PHILIPPINES
3068096|1987-04-23T03:34:53|-10.5949|123.9666|33.0|ISC|ISC|ISC|469786|mb|4.1|NEIC|TIMOR REGION
3067945|1987-04-23T00:56:31|-7.2622|129.3883|238.0|ISC|ISC|ISC|469773|mb|3.6|NEIC|BANDA SEA
3067471|1987-04-22T14:26:52|-3.8238|135.5277|33.0|ISC|ISC|ISC|469737|mb|3.8|NEIC|IRIAN JAYA REGION, INDONESIA
3067428|1987-04-22T12:25:17|-6.4765|130.3643|101.2|ISC|ISC|ISC|469733|mb|4.5|NEIC|BANDA SEA
3067282|1987-04-22T07:40:50|-2.7813|139.0293|59.8|ISC|ISC|ISC|469719|mb|4.0|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3067220|1987-04-22T05:19:19|-9.1224|124.5929|181.0|ISC|ISC|ISC|469713|mb|4.1|NEIC|TIMOR REGION
3066813|1987-04-21T20:08:41|-12.0764|121.3988|33.0|ISC|ISC|ISC|469678|mb|3.8|NEIC|SOUTH OF TIMOR, INDONESIA
3066712|1987-04-21T16:24:01|-7.7857|122.7817|224.5|ISC|ISC|ISC|469668|mb|4.7|NEIC|FLORES SEA
3066577|1987-04-21T14:12:03|-8.2655|116.3468|181.8|ISC|ISC|ISC|469660|mb|4.8|NEIC|SUMBAWA REGION, INDONESIA
3066409|1987-04-21T10:05:37|-9.116|122.1952|33.0|ISC|ISC|ISC|469643|mb|3.3|NEIC|SAVU SEA
3066296|1987-04-21T05:53:42|-8.5236|118.927|33.0|ISC|ISC|ISC|469632|mb|3.2|NEIC|SUMBAWA REGION, INDONESIA
3066176|1987-04-21T01:52:38|2.5859|126.8843|33.0|ISC|ISC|ISC|469622|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
