time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1986-07-26T14:40:22.630Z,-7.486,129.957,113.2,4.8,mb,,,,1.2,us,usp0002wja,2014-11-07T00:38:44.108Z,"Kepulauan Babar, Indonesia",earthquake,,14.2,,5,reviewed,us,us
1986-07-26T12:53:36.480Z,-0.489,122.158,33,4.4,mb,,,,0.9,us,usp0002wj4,2014-11-07T00:38:44.092Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1986-07-26T02:00:10.860Z,-0.284,123,194.3,4.9,mb,,,,1,us,usp0002whc,2014-11-07T00:38:43.995Z,"Sulawesi, Indonesia",earthquake,,10.9,,8,reviewed,us,us
1986-07-25T21:33:23.530Z,-2.494,139.166,33,4.6,mb,,,,1.1,us,usp0002wgx,2014-11-07T00:38:43.939Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1986-07-25T17:17:02.050Z,4.734,95.106,87.1,4.3,mb,,,,1.3,us,usp0002wgr,2014-11-07T00:38:43.929Z,"northern Sumatra, Indonesia",earthquake,,30.2,,5,reviewed,us,us
1986-07-24T10:53:24.330Z,-6.747,129.559,212.2,4.4,mb,,,,1,us,usp0002wfa,2014-11-07T00:38:43.789Z,"Banda Sea",earthquake,,10.4,,6,reviewed,us,us
1986-07-24T04:15:49.760Z,-7.535,122.383,252.8,4.4,mb,,,,1.1,us,usp0002wev,2014-11-07T00:38:43.742Z,"Flores Sea",earthquake,,18,,3,reviewed,us,us
1986-07-24T02:35:54.590Z,-7.079,129.403,112.3,5,mb,,,,1.5,us,usp0002weq,2014-11-07T00:38:43.732Z,"Kepulauan Babar, Indonesia",earthquake,,13.4,,8,reviewed,us,us
1986-07-23T16:26:34.740Z,1.812,126.321,63,4.7,mb,,,,1.1,us,usp0002we8,2014-11-07T00:38:43.700Z,"Molucca Sea",earthquake,,8.7,,9,reviewed,us,us
1986-07-23T12:55:46.150Z,-8.711,105.253,33,4.7,mb,,,,1.2,us,usp0002we4,2014-11-07T00:38:43.691Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1986-07-23T02:36:21.470Z,-1.195,127.667,33,4.8,mb,,,,1.1,us,usp0002wde,2014-11-07T00:38:43.621Z,"Kepulauan Obi, Indonesia",earthquake,,,,4,reviewed,us,us
1986-07-23T00:52:31.010Z,-2.462,102.47,57.9,4.5,mb,,,,0.6,us,usp0002wdb,2014-11-07T00:38:43.510Z,"southern Sumatra, Indonesia",earthquake,,8,,3,reviewed,us,us
1986-07-22T21:26:38.230Z,-5.863,132.46,33,4.4,mb,,,,1.4,us,usp0002wd5,2014-11-07T00:38:43.472Z,"Kepulauan Kai, Indonesia",earthquake,,,,1,reviewed,us,us
1986-07-22T11:28:33.250Z,-0.79,134.444,27,5.4,mw,,,,1.2,us,usp0002wca,2016-11-09T23:02:35.959Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1986-07-21T19:46:08.860Z,0.356,125.943,73.5,4.6,mb,,,,1.2,us,usp0002wat,2014-11-07T00:38:43.271Z,"Molucca Sea",earthquake,,16.2,,6,reviewed,us,us
1986-07-21T10:18:27.670Z,-5.355,134.008,33,4.3,mb,,,,1,us,usp0002w9d,2014-11-07T00:38:43.120Z,"Kepulauan Aru region, Indonesia",earthquake,,,,3,reviewed,us,us
1986-07-21T03:48:38.770Z,4.369,94.907,33,4.6,mb,,,,1.4,us,usp0002w92,2014-11-07T00:38:43.102Z,"off the west coast of northern Sumatra",earthquake,,,,3,reviewed,us,us
1986-07-20T15:20:40.030Z,-6.137,123.046,33,4.8,mb,,,,1.3,us,usp0002w7f,2014-11-07T00:38:42.893Z,"Banda Sea",earthquake,,,,5,reviewed,us,us
1986-07-20T02:48:55.160Z,-10.465,123.899,33,4.7,mb,,,,1.4,us,usp0002w6x,2014-11-07T00:38:42.830Z,"Timor region, Indonesia",earthquake,,,,5,reviewed,us,us
1986-07-19T09:43:06.470Z,1.992,126.503,79.2,5.1,mb,,,,1.3,us,usp0002w60,2014-11-07T00:38:42.718Z,"Molucca Sea",earthquake,,10.8,,18,reviewed,us,us
1986-07-19T04:35:51.390Z,5.938,126.004,145.1,5,mb,,,,0.9,us,usp0002w5m,2014-11-07T00:38:42.591Z,"Mindanao, Philippines",earthquake,,12.6,,11,reviewed,us,us
1986-07-18T22:09:05.460Z,-10.41,123.968,33,4.6,mb,,,,1.5,us,usp0002w5b,2014-11-07T00:38:42.542Z,"Timor region, Indonesia",earthquake,,,,3,reviewed,us,us
1986-07-17T21:15:15.120Z,-10.304,123.609,33,5,mb,,,,1.5,us,usp0002w4c,2014-11-07T00:38:42.312Z,"Timor region, Indonesia",earthquake,,,,12,reviewed,us,us
1986-07-17T10:54:30.430Z,-6.851,130.538,88.1,4.9,mb,,,,1.5,us,usp0002w3n,2014-11-07T00:38:42.205Z,"Banda Sea",earthquake,,15.9,,5,reviewed,us,us
1986-07-17T09:58:14.590Z,-10.027,119.552,33,4.4,mb,,,,1.3,us,usp0002w3h,2014-11-07T00:38:42.199Z,"Sumba region, Indonesia",earthquake,,,,3,reviewed,us,us
1986-07-16T02:19:49.660Z,-8.002,105.988,33,4.6,mb,,,,1.5,us,usp0002w29,2014-11-07T00:38:42.017Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1986-07-15T14:39:35.260Z,1.954,126.499,43.4,4.8,mb,,,,1.1,us,usp0002w1w,2014-11-07T00:38:41.989Z,"Molucca Sea",earthquake,,15.2,,9,reviewed,us,us
1986-07-14T12:02:30.900Z,-2.142,138.926,38.9,5,mb,,,,1.1,us,usp0002w12,2014-11-07T00:38:41.589Z,"Papua, Indonesia",earthquake,,11.8,,7,reviewed,us,us
1986-07-14T09:07:58.510Z,6.633,94.428,33,4.1,mb,,,,1.3,us,usp0002w10,2014-11-07T00:38:41.583Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
1986-07-14T04:32:52.080Z,-7.503,128.347,179.5,5,mb,,,,1.1,us,usp0002w0r,2014-11-07T00:38:41.487Z,"Kepulauan Barat Daya, Indonesia",earthquake,,5.1,,11,reviewed,us,us
1986-07-13T21:03:54.820Z,-7.329,128.753,118.7,4.6,mb,,,,0.8,us,usp0002w09,2014-11-07T00:38:41.451Z,"Kepulauan Barat Daya, Indonesia",earthquake,,38.7,,2,reviewed,us,us
1986-07-13T18:11:14.140Z,-8.625,127.613,33,4.9,mb,,,,1.3,us,usp0002w02,2014-11-07T00:38:41.431Z,"East Timor region",earthquake,,,,6,reviewed,us,us
1986-07-12T23:22:47.530Z,2.4,128.306,33,4.7,mb,,,,0.7,us,usp0002vz4,2014-11-07T00:38:41.247Z,"Halmahera, Indonesia",earthquake,,,,6,reviewed,us,us
1986-07-12T20:54:26.090Z,4.913,127.429,135.9,4.3,mb,,,,1.1,us,usp0002vz1,2014-11-07T00:38:41.217Z,"Kepulauan Talaud, Indonesia",earthquake,,19.8,,1,reviewed,us,us
1986-07-12T16:05:14.230Z,1.845,126.404,39.7,5.9,mw,,,,1.3,us,usp0002vyu,2016-11-09T22:58:12.159Z,"Molucca Sea",earthquake,,8.3,,,reviewed,us,hrv
1986-07-12T10:17:25.560Z,5.575,125.406,87.5,5.5,mw,,,,1.3,us,usp0002vyn,2020-01-03T11:13:27.024Z,"Mindanao, Philippines",earthquake,,6.6,,,reviewed,us,hrv
1986-07-12T09:06:56.170Z,1.858,127.414,109,5.1,mb,,,,1.1,us,usp0002vym,2014-11-07T00:38:41.153Z,"Halmahera, Indonesia",earthquake,,10.5,,10,reviewed,us,us
1986-07-12T08:12:21.460Z,-2.147,139.118,56.6,4.6,mb,,,,0.7,us,usp0002vyj,2014-11-07T00:38:41.142Z,"near the north coast of Papua, Indonesia",earthquake,,17.9,,2,reviewed,us,us
1986-07-11T15:33:20.590Z,-2.07,139.121,33,4.4,mb,,,,0.5,us,usp0002vxs,2014-11-07T00:38:41.033Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1986-07-11T15:20:50.900Z,-2.167,139.112,33,4.7,mb,,,,1.5,us,usp0002vxr,2014-11-07T00:38:41.031Z,"near the north coast of Papua, Indonesia",earthquake,,,,8,reviewed,us,us
1986-07-11T15:11:20.570Z,-2.169,139.136,33,4.7,mb,,,,1.2,us,usp0002vxp,2014-11-07T00:38:41.027Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1986-07-11T09:16:51.220Z,-4.283,127.035,284.2,4.7,mb,,,,1.2,us,usp0002vxg,2014-11-07T00:38:41.015Z,"Banda Sea",earthquake,,19.6,,6,reviewed,us,us
1986-07-11T02:40:34.120Z,1.883,126.691,33,4.7,mb,,,,1.2,us,usp0002vx9,2014-11-07T00:38:40.978Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1986-07-11T00:23:26.480Z,1.634,126.618,33,4.5,mb,,,,1.4,us,usp0002vx5,2014-11-07T00:38:40.968Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1986-07-10T19:44:21.140Z,-1.057,126.869,33,5.1,mb,,,,1.2,us,usp0002vww,2014-11-07T00:38:40.870Z,"Kepulauan Sula, Indonesia",earthquake,,,,11,reviewed,us,us
1986-07-10T07:10:44.320Z,1.876,126.56,33,5,mb,,,,1.5,us,usp0002vwf,2014-11-07T00:38:40.827Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1986-07-10T05:43:16.630Z,-8.954,124.295,33,4.9,mb,,,,1.3,us,usp0002vwd,2014-11-07T00:38:40.811Z,"Kepulauan Alor, Indonesia",earthquake,,,,9,reviewed,us,us
1986-07-10T03:37:13.760Z,1.825,126.548,33,4.9,mb,,,,1.1,us,usp0002vw8,2014-11-07T00:38:40.801Z,"Molucca Sea",earthquake,,,,9,reviewed,us,us
1986-07-10T02:53:18.590Z,1.809,126.478,33,5,mb,,,,1.2,us,usp0002vw7,2014-11-07T00:38:40.796Z,"Molucca Sea",earthquake,,,,13,reviewed,us,us
1986-07-10T01:29:35.800Z,1.792,126.387,33,5.9,ms,,,,1.3,us,usp0002vw4,2015-05-13T18:53:24.000Z,"Molucca Sea",earthquake,,,,13,reviewed,us,us
1986-07-10T01:03:52.110Z,1.725,126.332,33,4.4,mb,,,,1.5,us,usp0002vw2,2014-11-07T00:38:40.760Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1986-07-09T23:10:53.100Z,1.904,126.525,27.6,6.8,mw,,,,1.1,us,usp0002vw0,2016-11-09T00:43:32.075Z,"Molucca Sea",earthquake,,,,,reviewed,us,nc
1986-07-09T11:23:43.460Z,4.067,126.555,81.5,4.8,mb,,,,1.1,us,usp0002vvj,2014-11-07T00:38:40.623Z,"Kepulauan Talaud, Indonesia",earthquake,,13.1,,4,reviewed,us,us
1986-07-09T07:37:36.840Z,-8.772,122.697,135.6,4.1,mb,,,,1.5,us,usp0002vvd,2014-11-07T00:38:40.614Z,"Flores region, Indonesia",earthquake,,20.7,,1,reviewed,us,us
1986-07-09T00:24:35.290Z,-4.042,142.294,118.4,4.6,mb,,,,1.3,us,usp0002vv6,2014-11-07T00:38:40.596Z,"New Guinea, Papua New Guinea",earthquake,,11.3,,1,reviewed,us,us
1986-07-08T23:24:05.520Z,-8.03,123.059,233.2,4.5,mb,,,,0.6,us,usp0002vv4,2014-11-07T00:38:40.590Z,"Flores region, Indonesia",earthquake,,10.2,,6,reviewed,us,us
1986-07-08T23:18:35.590Z,3.699,125.541,33,4.5,mb,,,,0.8,us,usp0002vv3,2014-11-07T00:38:40.588Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,1,reviewed,us,us
1986-07-08T04:27:34.680Z,1.997,124.305,244.6,5.7,mb,,,,1.2,us,usp0002vtb,2015-05-13T18:53:24.000Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,58,reviewed,us,us
1986-07-07T22:25:09.480Z,-8.086,120.876,196.2,4.5,mb,,,,0.6,us,usp0002vt4,2014-11-07T00:38:40.331Z,"Flores region, Indonesia",earthquake,,12.8,,4,reviewed,us,us
1986-07-07T20:54:13.650Z,-0.215,126.952,68.9,4.4,mb,,,,1.4,us,usp0002vsz,2014-11-07T00:38:40.288Z,"Molucca Sea",earthquake,,19,,2,reviewed,us,us
1986-07-07T10:35:04.170Z,-5.826,130.766,80.3,4.8,mb,,,,1.2,us,usp0002vsc,2014-11-07T00:38:40.088Z,"Banda Sea",earthquake,,10.6,,10,reviewed,us,us
1986-07-06T17:42:59.170Z,-6.011,130.79,139.1,4.6,mb,,,,1,us,usp0002vrq,2014-11-07T00:38:39.820Z,"Banda Sea",earthquake,,11.6,,8,reviewed,us,us
1986-07-06T09:08:42.640Z,-10.275,124.783,33,4.4,mb,,,,1.5,us,usp0002vrg,2014-11-07T00:38:39.770Z,"Timor region, Indonesia",earthquake,,,,2,reviewed,us,us
1986-07-06T02:17:48.190Z,-6.353,122.825,33,4.6,mb,,,,0.8,us,usp0002vrb,2014-11-07T00:38:39.728Z,"Flores Sea",earthquake,,,,3,reviewed,us,us
1986-07-04T06:13:54.840Z,-8.689,106.765,33,4.3,mb,,,,0.9,us,usp0002vps,2014-11-07T00:38:39.278Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1986-07-03T23:18:17.920Z,-5.018,139.395,33,3.5,mb,,,,0.9,us,usp0002vpk,2014-11-07T00:38:39.221Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1986-07-03T12:23:50.010Z,2.41,98.849,160.9,3.7,mb,,,,1.3,us,usp0002vpc,2014-11-07T00:38:39.178Z,"northern Sumatra, Indonesia",earthquake,,10.8,,1,reviewed,us,us
1986-07-03T09:23:51.360Z,-6.523,130.383,165.7,4.5,mb,,,,0.6,us,usp0002vp8,2014-11-07T00:38:39.155Z,"Banda Sea",earthquake,,26.3,,5,reviewed,us,us
1986-07-03T04:56:48.480Z,2.305,126.722,33,5,mb,,,,1.1,us,usp0002vp1,2014-11-07T00:38:39.071Z,"Molucca Sea",earthquake,,,,8,reviewed,us,us
1986-07-03T02:51:07.870Z,7.085,127.183,33,4.4,mb,,,,0.6,us,usp0002vnx,2014-11-07T00:38:39.055Z,"Philippine Islands region",earthquake,,,,3,reviewed,us,us
1986-07-02T01:37:33.650Z,-0.679,99.966,90.3,5,mw,,,,0.9,us,usp0002vn4,2016-11-09T22:53:37.278Z,"southern Sumatra, Indonesia",earthquake,,6.2,,,reviewed,us,hrv
1986-07-01T21:00:43.600Z,-4.542,130.983,33,3.4,mb,,,,1.1,us,usp0002vmx,2014-11-07T00:38:38.453Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1986-07-01T06:38:19.460Z,-9.909,118.953,33,4.1,mb,,,,1.3,us,usp0002vmf,2014-11-07T00:38:38.107Z,"Sumbawa region, Indonesia",earthquake,,,,3,reviewed,us,us
1986-07-01T06:03:09.550Z,-4.758,127.989,33,5.9,mw,,,,1.3,us,usp0002vme,2016-11-09T22:53:11.129Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
1986-06-30T18:04:08.560Z,-3.008,138.834,42.9,4.7,mb,,,,1.2,us,usp0002vkr,2014-11-07T00:38:35.791Z,"Papua, Indonesia",earthquake,,12.3,,9,reviewed,us,us
1986-06-30T11:57:55.440Z,0.571,122.154,129,4.1,mb,,,,1.2,us,usp0002vkg,2014-11-07T00:38:35.779Z,"Minahasa, Sulawesi, Indonesia",earthquake,,13.9,,2,reviewed,us,us
1986-06-30T06:06:19.900Z,-7.659,116.424,170.9,4.8,mb,,,,1.3,us,usp0002vk2,2014-11-07T00:38:35.741Z,"Bali Sea",earthquake,,23.7,,3,reviewed,us,us
1986-06-29T09:35:09.070Z,9.951,126.152,55.5,4.6,mb,,,,1.2,us,usp0002vhn,2014-11-07T00:38:35.540Z,"Mindanao, Philippines",earthquake,,17.2,,4,reviewed,us,us
1986-06-28T16:59:21.900Z,-7.218,130.32,33,4.4,mb,,,,0.6,us,usp0002vgx,2014-11-07T00:38:35.454Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,1,reviewed,us,us
1986-06-28T13:59:58.130Z,-6.781,128.827,12.6,4.5,mb,,,,1.2,us,usp0002vgs,2014-11-07T00:38:35.446Z,"Banda Sea",earthquake,,8.4,,2,reviewed,us,us
1986-06-28T10:23:34.090Z,3.687,127.956,141,5,mb,,,,1,us,usp0002vgk,2014-11-07T00:38:35.436Z,"Kepulauan Talaud, Indonesia",earthquake,,8.3,,11,reviewed,us,us
1986-06-28T10:21:26.920Z,-7.398,127.989,146.3,4.4,mb,,,,1.5,us,usp0002vgj,2014-11-07T00:38:35.434Z,"Kepulauan Barat Daya, Indonesia",earthquake,,30,,1,reviewed,us,us
1986-06-28T09:43:10.030Z,-3.59,132.889,33,4,mb,,,,0.7,us,usp0002vgh,2014-11-07T00:38:35.433Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-06-27T22:24:13.050Z,-6.953,128.535,230.8,4,mb,,,,1.1,us,usp0002vfw,2014-11-07T00:38:35.328Z,"Banda Sea",earthquake,,17.4,,1,reviewed,us,us
1986-06-27T18:18:18.390Z,-0.24,121.984,282.8,4.7,mb,,,,1.1,us,usp0002vfn,2014-11-07T00:38:35.277Z,"Sulawesi, Indonesia",earthquake,,8.8,,5,reviewed,us,us
1986-06-27T10:30:59.170Z,-12.747,113.453,33,3.8,mb,,,,0.7,us,usp0002vf8,2014-11-07T00:38:35.204Z,"northwest of Australia",earthquake,,,,2,reviewed,us,us
1986-06-27T03:09:50.800Z,-7.947,122.791,229.1,5.3,mw,,,,1.1,us,usp0002vey,2016-11-09T22:51:24.523Z,"Flores Sea",earthquake,,3,,,reviewed,us,hrv
1986-06-26T19:44:28.340Z,8.939,121.955,33,4.6,mb,,,,1,us,usp0002vek,2014-11-07T00:38:35.130Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1986-06-26T07:40:34.250Z,-1.899,139.14,33,4.9,mb,,,,1.4,us,usp0002ve0,2014-11-07T00:38:35.071Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1986-06-25T17:35:07.070Z,-1.697,139.091,33,4,mb,,,,0.7,us,usp0002vdh,2014-11-07T00:38:35.009Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1986-06-25T10:59:49.290Z,-5.276,103.304,33,4.4,mb,,,,1.4,us,usp0002vd8,2014-11-07T00:38:34.985Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1986-06-25T08:29:15.830Z,-2.153,139.259,33,4.9,mb,,,,1,us,usp0002vd7,2014-11-07T00:38:34.981Z,"near the north coast of Papua, Indonesia",earthquake,,,,8,reviewed,us,us
1986-06-24T08:34:06.890Z,-3.885,130.624,33,4.1,mb,,,,1.3,us,usp0002vc0,2014-11-07T00:38:34.820Z,"Seram, Indonesia",earthquake,,,,1,reviewed,us,us
1986-06-23T15:08:10.120Z,-2.099,139.001,33,5.1,mb,,,,0.4,us,usp0002vb7,2014-11-07T00:38:34.338Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-06-23T08:31:22.940Z,-11.803,113.841,10,4.4,mb,,,,1.5,us,usp0002vax,2014-11-07T00:38:34.298Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1986-06-22T13:28:14.990Z,-2.333,138.696,33,5.2,mb,,,,1.3,us,usp0002va5,2014-11-07T00:38:34.151Z,"Papua, Indonesia",earthquake,,,,9,reviewed,us,us
1986-06-22T00:47:25.580Z,-4.954,138.969,33,3.2,mb,,,,0.7,us,usp0002v9h,2014-11-07T00:38:34.098Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1986-06-21T20:33:40.500Z,-5.585,131.113,95.6,5.1,mb,,,,0.9,us,usp0002v9a,2014-11-07T00:38:34.065Z,"Banda Sea",earthquake,,9.9,,27,reviewed,us,us
1986-06-21T09:25:10.790Z,5.388,126.493,71.8,4.9,mb,,,,1,us,usp0002v8q,2014-11-07T00:38:34.006Z,"Mindanao, Philippines",earthquake,,10.8,,8,reviewed,us,us
1986-06-20T16:26:52.530Z,-0.884,135.293,33,4.4,mb,,,,1.2,us,usp0002v7z,2014-11-07T00:38:33.863Z,"Biak region, Indonesia",earthquake,,,,2,reviewed,us,us
1986-06-19T23:24:00.660Z,-4.599,102.495,137.2,4.7,mb,,,,1.6,us,usp0002v7g,2014-11-07T00:38:33.813Z,"southern Sumatra, Indonesia",earthquake,,42.3,,5,reviewed,us,us
1986-06-19T18:12:27.840Z,7.799,94.517,164,5.9,mw,,,,1.1,us,usp0002v72,2016-11-09T22:47:42.796Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,hrv
1986-06-18T19:05:30.500Z,0.207,123.808,134.4,4.5,mb,,,,1.2,us,usp0002v61,2014-11-07T00:38:33.555Z,"Minahasa, Sulawesi, Indonesia",earthquake,,21.1,,3,reviewed,us,us
1986-06-18T05:26:40.690Z,5.708,125.634,86.6,4.6,mb,,,,1.1,us,usp0002v5m,2014-11-07T00:38:33.488Z,"Mindanao, Philippines",earthquake,,9.4,,6,reviewed,us,us
1986-06-18T04:45:14.260Z,-8.456,117.929,33,4.6,mb,,,,1.4,us,usp0002v5k,2014-11-07T00:38:33.485Z,"Sumbawa region, Indonesia",earthquake,,,,6,reviewed,us,us
1986-06-17T20:22:38.940Z,-6.575,131.169,57.1,5.4,mb,,,,1.3,us,usp0002v55,2015-05-13T18:53:24.000Z,"Kepulauan Tanimbar, Indonesia",earthquake,,8.2,,20,reviewed,us,us
1986-06-17T20:13:14.860Z,-9.373,107.653,33,4.6,mb,,,,0.8,us,usp0002v54,2014-11-07T00:38:33.423Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1986-06-17T18:13:11.550Z,5.644,125.259,31.9,6.6,mw,,,,1.3,us,usp0002v4y,2020-04-17T22:46:30.783Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,nc
1986-06-17T16:26:11.750Z,3.023,126.594,92,4.4,mb,,,,0.9,us,usp0002v4q,2014-11-07T00:38:33.323Z,"Kepulauan Talaud, Indonesia",earthquake,,18,,1,reviewed,us,us
1986-06-17T10:38:17.260Z,5.776,126.742,33,6,mw,,,,1,us,usp0002v4j,2016-11-09T22:46:55.922Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1986-06-16T16:23:49.250Z,7.309,123.489,65.8,4.6,mb,,,,1.4,us,usp0002v3y,2014-11-07T00:38:33.166Z,"Mindanao, Philippines",earthquake,,11.4,,5,reviewed,us,us
1986-06-16T15:43:05.460Z,8.358,126.648,74.8,5,mb,,,,1.5,us,usp0002v3w,2014-11-07T00:38:33.149Z,"Mindanao, Philippines",earthquake,,12.2,,5,reviewed,us,us
1986-06-16T12:56:09.760Z,-10.619,119.18,48.5,5,mb,,,,1.4,us,usp0002v3q,2014-11-07T00:38:33.131Z,"Sumba region, Indonesia",earthquake,,14.6,,5,reviewed,us,us
1986-06-16T09:55:17.750Z,-6.907,130.782,78.3,5.2,mb,,,,1.5,us,usp0002v3g,2014-11-07T00:38:33.045Z,"Banda Sea",earthquake,,25.9,,4,reviewed,us,us
1986-06-15T20:39:58.950Z,-0.365,124.32,33,4.9,mb,,,,1.5,us,usp0002v2z,2014-11-07T00:38:32.957Z,"Molucca Sea",earthquake,,,,12,reviewed,us,us
1986-06-15T15:06:12.370Z,-2.015,100.771,78.3,5,mb,,,,1,us,usp0002v2v,2014-11-07T00:38:32.940Z,"Kepulauan Mentawai region, Indonesia",earthquake,,9.1,,15,reviewed,us,us
1986-06-15T14:54:13.780Z,-1.954,100.849,87.4,5.3,mb,,,,1,us,usp0002v2s,2014-11-07T00:38:32.925Z,"southern Sumatra, Indonesia",earthquake,,7.9,,29,reviewed,us,us
1986-06-15T09:39:39.610Z,-11.866,117.307,33,3.8,mb,,,,0.8,us,usp0002v2m,2014-11-07T00:38:32.907Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1986-06-15T05:00:14.750Z,0.48,100.257,179.5,4.6,mb,,,,0.8,us,usp0002v2e,2014-11-07T00:38:32.889Z,"northern Sumatra, Indonesia",earthquake,,4.4,,15,reviewed,us,us
1986-06-14T15:54:59.640Z,-5.362,104.239,114.1,4.3,mb,,,,0.9,us,usp0002v1w,2014-11-07T00:38:32.794Z,"southern Sumatra, Indonesia",earthquake,,21.6,,5,reviewed,us,us
1986-06-14T14:51:03.550Z,2.041,97.997,66.4,5.2,mw,,,,1,us,usp0002v1s,2016-11-09T22:45:33.418Z,"northern Sumatra, Indonesia",earthquake,,5.9,,,reviewed,us,hrv
1986-06-13T18:05:32.140Z,-2.111,138.974,33,4.5,mb,,,,1.5,us,usp0002v17,2014-11-07T00:38:32.697Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1986-06-13T15:08:24.030Z,-7.727,115.98,247.4,4.7,mb,,,,0.9,us,usp0002v14,2014-11-07T00:38:32.692Z,"Bali Sea",earthquake,,8.1,,3,reviewed,us,us
1986-06-13T13:01:23.310Z,1.933,126.538,69.6,4.8,mb,,,,0.9,us,usp0002v0y,2014-11-07T00:38:32.679Z,"Molucca Sea",earthquake,,16.3,,3,reviewed,us,us
1986-06-13T00:08:55.960Z,-0.219,125.27,73.1,4.4,mb,,,,0.8,us,usp0002v0p,2014-11-07T00:38:32.658Z,"Molucca Sea",earthquake,,14.2,,1,reviewed,us,us
1986-06-12T19:52:05.620Z,4.932,94.077,33,4.8,mb,,,,1.2,us,usp0002v0g,2014-11-07T00:38:32.637Z,"off the west coast of northern Sumatra",earthquake,,,,9,reviewed,us,us
1986-06-12T15:24:06.130Z,-11.961,121.691,33,3.4,mb,,,,0.8,us,usp0002v07,2014-11-07T00:38:32.590Z,"south of Timor",earthquake,,,,1,reviewed,us,us
1986-06-12T15:10:33.450Z,-8.454,123.619,131.2,5.2,mb,,,,1.4,us,usp0002v05,2014-11-07T00:38:32.586Z,"Flores region, Indonesia",earthquake,,21.6,,5,reviewed,us,us
1986-06-12T13:40:46.780Z,-7.019,129.497,115.6,5.5,mw,,,,1.1,us,usp0002v03,2016-11-09T22:44:32.741Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,hrv
1986-06-12T04:17:56.750Z,-2.02,139.31,33,4.9,mb,,,,1.2,us,usp0002uzq,2014-11-07T00:38:32.524Z,"near the north coast of Papua, Indonesia",earthquake,,,,8,reviewed,us,us
1986-06-12T03:59:40.610Z,-2.066,139.192,33,4.9,mb,,,,1.4,us,usp0002uzn,2014-11-07T00:38:32.518Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1986-06-11T04:22:00.280Z,-1.992,138.883,33,4.5,mb,,,,0.8,us,usp0002uym,2014-11-07T00:38:32.305Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1986-06-11T04:02:56.130Z,-1.974,139.264,33,4.8,mb,,,,1,us,usp0002uyk,2014-11-07T00:38:32.302Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1986-06-11T03:12:12.620Z,-2.062,139.128,33,5.2,mb,,,,1,us,usp0002uyj,2014-11-07T00:38:32.298Z,"near the north coast of Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1986-06-11T02:59:01.400Z,-2.1,139.279,33,5.8,mw,,,,1.4,us,usp0002uyh,2020-04-17T22:46:24.046Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1986-06-09T21:58:40.530Z,-2.375,139.029,33,5.2,mb,,,,0.6,us,usp0002uxp,2014-11-07T00:38:32.161Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
