#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
2901046|1981-04-01T21:49:04|-9.7919|118.9663|38.0|ISC|ISC|ISC|627656|mb|5.5|NEIS|SUMBAWA REGION, INDONESIA
2900847|1981-04-01T08:10:38|-3.9638|127.4352|33.0|ISC|ISC|ISC|627626|mb|3.9|ISC|SERAM, INDONESIA
2909705|1981-03-31T19:35:57|9.9104|126.9241|33.0|ISC|ISC|ISC|630689|mb|4.1|ISC|MINDANAO, PHILIPPINES
2909652|1981-03-30T17:04:42|-2.2359|138.8667|33.0|ISC|ISC|ISC|630636|mb|5.6|NEIS|IRIAN JAYA, INDONESIA
2909631|1981-03-30T08:46:46|4.9314|125.8349|141.9|ISC|ISC|ISC|630616|mb|4.5|NEIS|TALAUD ISLANDS, INDONESIA
2909615|1981-03-29T20:53:43|7.6223|136.6033|48.7|ISC|ISC|ISC|630600|mb|4.9|ISC|W. CAROLINE ISLANDS, MICRONESIA
2909578|1981-03-29T08:44:21|-8.4299|121.3594|51.3|ISC|ISC|ISC|630576|mb|5.3|NEIS|FLORES REGION, INDONESIA
2909551|1981-03-29T02:25:22|-4.4526|138.7834|33.0|ISC|ISC|ISC|630563|mb|4.8|ISC|IRIAN JAYA, INDONESIA
2909547|1981-03-29T01:33:33|-7.2241|129.4398|150.6|ISC|ISC|ISC|630561|mb|4.9|NEIS|BANDA SEA
2909368|1981-03-27T12:09:38|0.8524|122.9697|104.1|ISC|ISC|ISC|630479|mb|4.7|ISC|MINAHASSA PENINSULA, SULAWESI
2909325|1981-03-26T21:30:03|3.4332|128.0101|45.4|ISC|ISC|ISC|630457|mb|6.1|NEIS|NORTH OF HALMAHERA, INDONESIA
2909284|1981-03-26T14:06:33|-0.1044|126.4652|73.8|ISC|ISC|ISC|630444|mb|4.6|NEIS|SOUTHERN MOLUCCA SEA
2909278|1981-03-26T11:23:04|-9.205|110.4283|49.0|ISC|ISC|ISC|630442|mb|4.2|NEIS|SOUTH OF JAVA, INDONESIA
2909218|1981-03-26T02:58:55|9.795|126.2566|33.0|ISC|ISC|ISC|630425|mb|4.2|ISC|MINDANAO, PHILIPPINES
2909198|1981-03-26T01:50:11|-0.5534|130.0635|34.5|ISC|ISC|ISC|630419|mb|4.8|NEIS|IRIAN JAYA REGION, INDONESIA
2909185|1981-03-25T22:47:30|6.0886|127.2336|71.9|ISC|ISC|ISC|630414|mb|5.1|NEIS|PHILIPPINE ISLANDS REGION
2909090|1981-03-25T07:34:08|8.0682|125.9523|31.8|ISC|ISC|ISC|630382|mb|4.8|NEIS|MINDANAO, PHILIPPINES
2909035|1981-03-25T00:54:15|-4.0955|135.5589|65.3|ISC|ISC|ISC|630368|mb|3.8|NEIS|IRIAN JAYA REGION, INDONESIA
2908850|1981-03-24T10:41:29|-7.7559|126.9719|254.8|ISC|ISC|ISC|630329|mb|4.6|NEIS|BANDA SEA
2908800|1981-03-24T05:23:35|-11.0747|114.0437|33.0|ISC|ISC|ISC|630320|mb|4.4|NEIS|SOUTH OF BALI, INDONESIA
2908640|1981-03-23T10:14:12|-4.6151|139.2907|33.0|ISC|ISC|ISC|630288|mb|4.0|NEIS|IRIAN JAYA, INDONESIA
2908317|1981-03-22T04:41:16|-2.0286|138.807|33.0|ISC|ISC|ISC|630233|mb|4.8|ISC|IRIAN JAYA, INDONESIA
2908174|1981-03-21T18:33:31|-6.0841|106.4688|171.9|ISC|ISC|ISC|630207|mb|4.3|ISC|JAVA, INDONESIA
2908094|1981-03-21T10:22:23|-5.9741|105.5487|48.5|ISC|ISC|ISC|630190|mb|4.4|ISC|SUNDA STRAIT, INDONESIA
2908031|1981-03-21T02:51:03|-4.1579|131.3124|33.0|ISC|ISC|ISC|630181|mb|4.2|NEIS|BANDA SEA
2907984|1981-03-20T23:31:46|0.4561|126.228|59.2|ISC|ISC|ISC|630174|mb|5.2|NEIS|NORTHERN MOLUCCA SEA
2907707|1981-03-19T19:09:20|4.3952|126.012|132.6|ISC|ISC|ISC|630124|mb|4.0|ISC|TALAUD ISLANDS, INDONESIA
2907527|1981-03-19T02:52:41|1.9235|123.5435|185.6|ISC|ISC|ISC|630087|mb|4.1|ISC|MINAHASSA PENINSULA, SULAWESI
2907512|1981-03-18T23:13:23|0.6063|96.607|0.0|ISC|ISC|ISC|630084|mb|3.7|ISC|OFF W COAST OF NORTHERN SUMATRA
2907359|1981-03-18T13:20:52|-3.7747|140.9317|104.8|ISC|ISC|ISC|630062|mb|4.5|NEIS|IRIAN JAYA, INDONESIA
2906883|1981-03-16T17:55:29|1.9741|129.5097|44.5|ISC|ISC|ISC|629978|mb|5.4|NEIS|HALMAHERA, INDONESIA
2906677|1981-03-16T04:21:27|-10.4585|120.106|1.6|ISC|ISC|ISC|629949|mb|4.5|ISC|SUMBA REGION, INDONESIA
2906434|1981-03-15T15:32:09|-10.2108|118.8247|22.1|ISC|ISC|ISC|629914|mb|4.8|NEIS|SOUTH OF SUMBAWA, INDONESIA
2906185|1981-03-14T22:05:56|6.8575|127.3415|57.0|ISC|ISC|ISC|629873|mb|5.1|NEIS|PHILIPPINE ISLANDS REGION
2906130|1981-03-14T20:12:52|4.7753|127.5169|81.9|ISC|ISC|ISC|629864|mb|4.4|NEIS|TALAUD ISLANDS, INDONESIA
2906072|1981-03-14T11:31:25|3.5442|125.3589|294.0|ISC|ISC|ISC|629851|mb|3.9|ISC|TALAUD ISLANDS, INDONESIA
2905992|1981-03-14T03:14:24|3.2469|128.0174|124.5|ISC|ISC|ISC|629838|mb|4.4|NEIS|NORTH OF HALMAHERA, INDONESIA
2905951|1981-03-13T23:22:34|-8.8285|110.4312|48.2|ISC|ISC|ISC|629831|mb|5.6|NEIS|JAVA, INDONESIA
2905939|1981-03-13T23:19:45|6.4277|125.7746|154.5|ISC|ISC|ISC|629830|mb|5.0|NEIS|MINDANAO, PHILIPPINES
2905856|1981-03-13T19:41:49|2.3883|128.6721|251.6|ISC|ISC|ISC|629816|mb|4.9|NEIS|HALMAHERA, INDONESIA
2905847|1981-03-13T19:34:48|-3.3236|130.1603|33.0|ISC|ISC|ISC|629815|mb|4.0|ISC|SERAM, INDONESIA
2905556|1981-03-12T18:59:09|-10.188|114.7827|0.0|ISC|ISC|ISC|629773|mb|3.7|ISC|SOUTH OF BALI, INDONESIA
2905214|1981-03-11T18:07:26|-4.4532|139.3857|33.0|ISC|ISC|ISC|629714|mb|3.3|NEIS|IRIAN JAYA, INDONESIA
2904811|1981-03-10T14:17:16|-7.571|128.1049|158.2|ISC|ISC|ISC|629650|mb|4.4|NEIS|BANDA SEA
2904798|1981-03-10T13:52:41|-1.3012|122.4507|81.4|ISC|ISC|ISC|629648|mb|5.0|NEIS|SULAWESI, INDONESIA
2904384|1981-03-09T06:03:00|-8.5322|129.9882|40.7|ISC|ISC|ISC|629584|mb|4.9|NEIS|TIMOR SEA
2904352|1981-03-09T03:47:29|-11.3119|118.1144|33.0|ISC|ISC|ISC|629580|mb|4.4|NEIS|SOUTH OF SUMBAWA, INDONESIA
2904312|1981-03-08T23:49:25|-6.4585|130.2494|139.4|ISC|ISC|ISC|629572|mb|4.6|NEIS|BANDA SEA
2904018|1981-03-08T02:19:01|-6.6175|130.7143|33.0|ISC|ISC|ISC|629518|mb|5.0|ISC|BANDA SEA
2903810|1981-03-07T14:19:30|-3.9983|101.4099|0.0|ISC|ISC|ISC|629481|mb|4.2|ISC|SOUTHERN SUMATRA, INDONESIA
2903392|1981-03-06T10:06:46|-2.2202|139.6532|122.4|ISC|ISC|ISC|629407|mb|4.9|ISC|NEAR NORTH COAST OF IRIAN JAYA
2903212|1981-03-05T23:37:55|3.0855|128.8318|52.0|ISC|ISC|ISC|629377|mb|5.0|NEIS|NORTH OF HALMAHERA, INDONESIA
2903056|1981-03-05T18:38:10|-5.3351|102.8448|43.7|ISC|ISC|ISC|629356|mb|5.0|NEIS|SOUTHERN SUMATRA, INDONESIA
2902665|1981-03-05T06:36:37|9.3846|126.3735|58.5|ISC|ISC|ISC|629288|mb|4.5|NEIS|MINDANAO, PHILIPPINES
2902034|1981-03-04T18:40:33|-5.3952|102.9396|70.7|ISC|ISC|ISC|629193|mb|4.8|NEIS|SOUTHERN SUMATRA, INDONESIA
2901978|1981-03-04T15:42:57|-7.3117|129.4772|153.8|ISC|ISC|ISC|629185|mb|5.4|NEIS|BANDA SEA
2901544|1981-03-03T11:31:01|-4.4754|139.321|0.0|ISC|ISC|ISC|629116|mb|4.4|ISC|IRIAN JAYA, INDONESIA
2901293|1981-03-02T18:41:02|-6.3117|130.7239|81.3|ISC|ISC|ISC|629079|mb|4.7|NEIS|BANDA SEA
2901068|1981-03-01T23:58:07|-9.4254|107.6967|26.6|ISC|ISC|ISC|629049|mb|5.0|NEIS|SOUTH OF JAVA, INDONESIA
2909266|1981-02-28T14:57:47|-8.4205|121.1628|192.2|ISC|ISC|ISC|632090|mb|4.3|NEIS|FLORES REGION, INDONESIA
2909207|1981-02-28T03:15:59|-4.5481|139.4373|21.5|ISC|ISC|ISC|632068|mb|5.2|NEIS|IRIAN JAYA, INDONESIA
2909191|1981-02-28T00:30:56|-9.477|118.4431|71.0|ISC|ISC|ISC|632062|mb|3.6|NEIS|SUMBAWA REGION, INDONESIA
2909094|1981-02-27T07:18:42|3.2377|127.9974|118.7|ISC|ISC|ISC|632032|mb|4.3|ISC|TALAUD ISLANDS, INDONESIA
2908962|1981-02-26T21:40:28|-11.443|118.0312|33.0|ISC|ISC|ISC|632005|mb|4.5|NEIS|SOUTH OF SUMBAWA, INDONESIA
2907414|1981-02-24T16:59:02|2.318|117.7425|122.4|ISC|ISC|ISC|631756|mb|4.0|ISC|BORNEO
2907236|1981-02-24T01:17:16|-0.2295|123.2368|132.0|ISC|ISC|ISC|631727|mb|4.6|ISC|MINAHASSA PENINSULA, SULAWESI
2907228|1981-02-24T01:00:05|-9.3039|107.4763|33.0|ISC|ISC|ISC|631725|mb|3.9|NEIS|SOUTH OF JAVA, INDONESIA
2907211|1981-02-23T22:39:37|-9.2085|114.7702|33.0|ISC|ISC|ISC|631721|mb|4.1|ISC|SOUTH OF BALI, INDONESIA
2907097|1981-02-23T12:08:15|9.3807|141.9239|33.0|ISC|ISC|ISC|631703|mb|4.7|NEIS|W. CAROLINE ISLANDS, MICRONESIA
2906984|1981-02-23T04:37:38|-12.1968|122.1423|33.0|ISC|ISC|ISC|631684|mb|4.1|ISC|SOUTH OF TIMOR, INDONESIA
2906978|1981-02-23T04:24:24|3.1983|95.9022|33.0|ISC|ISC|ISC|631682|mb|4.0|NEIS|OFF W COAST OF NORTHERN SUMATRA
2906936|1981-02-23T00:54:40|8.9513|124.1139|79.1|ISC|ISC|ISC|631676|mb|4.5|NEIS|MINDANAO, PHILIPPINES
2906852|1981-02-22T17:46:02|9.4485|142.2781|33.0|ISC|ISC|ISC|631661|mb|4.6|ISC|E. CAROLINE ISLANDS, MICRONESIA
2906755|1981-02-22T08:15:44|-4.4528|139.1518|33.0|ISC|ISC|ISC|631643|mb|3.5|NEIS|IRIAN JAYA, INDONESIA
2906295|1981-02-20T17:20:59|-6.9453|130.4632|107.7|ISC|ISC|ISC|631569|mb|5.0|NEIS|BANDA SEA
2905868|1981-02-19T13:33:23|0.7776|127.4571|154.2|ISC|ISC|ISC|631503|mb|4.7|NEIS|HALMAHERA, INDONESIA
2905855|1981-02-19T11:45:34|-5.7592|129.9985|14.1|ISC|ISC|ISC|631501|mb|5.3|NEIS|BANDA SEA
2905770|1981-02-19T05:14:16|-3.763|131.1744|79.5|ISC|ISC|ISC|631483|mb|4.8|ISC|IRIAN JAYA REGION, INDONESIA
2905638|1981-02-18T17:30:41|-0.0389|124.2172|107.5|ISC|ISC|ISC|631463|mb|3.5|NEIS|SOUTHERN MOLUCCA SEA
2905176|1981-02-16T22:41:35|-6.1721|112.9668|119.6|ISC|ISC|ISC|631388|mb|4.0|NEIS|JAVA, INDONESIA
2905158|1981-02-16T21:32:55|-11.7185|117.4513|33.0|ISC|ISC|ISC|631385|mb|4.5|NEIS|SOUTH OF SUMBAWA, INDONESIA
2905143|1981-02-16T20:41:31|-11.5705|117.4544|33.0|ISC|ISC|ISC|631382|mb|4.1|NEIS|SOUTH OF SUMBAWA, INDONESIA
2904598|1981-02-14T21:34:52|9.5435|126.5747|45.5|ISC|ISC|ISC|631300|mb|4.8|NEIS|MINDANAO, PHILIPPINES
2904427|1981-02-14T12:05:29|9.4033|126.5828|48.3|ISC|ISC|ISC|631275|mb|4.9|NEIS|MINDANAO, PHILIPPINES
2904327|1981-02-14T07:31:34|3.3593|128.1267|163.5|ISC|ISC|ISC|631266|mb|5.6|NEIS|NORTH OF HALMAHERA, INDONESIA
2904154|1981-02-14T04:12:04|2.4898|125.8193|144.4|ISC|ISC|ISC|631256|mb|5.1|NEIS|TALAUD ISLANDS, INDONESIA
2904101|1981-02-13T23:33:11|-8.4649|116.0619|33.0|ISC|ISC|ISC|631246|mb|4.1|ISC|SUMBAWA REGION, INDONESIA
2904098|1981-02-13T21:50:25|-4.4456|139.2327|33.0|ISC|ISC|ISC|631245|mb|4.2|ISC|IRIAN JAYA, INDONESIA
2904072|1981-02-13T19:09:28|-4.6189|139.3938|56.0|ISC|ISC|ISC|631241|mb|5.1|NEIS|IRIAN JAYA, INDONESIA
2904062|1981-02-13T17:44:33|9.5513|126.2733|33.0|ISC|ISC|ISC|631240|mb|4.0|ISC|MINDANAO, PHILIPPINES
2904044|1981-02-13T15:44:05|9.5553|126.6979|47.0|ISC|ISC|ISC|631236|mb|5.2|NEIS|MINDANAO, PHILIPPINES
2904006|1981-02-13T13:00:45|-9.9143|120.5711|33.0|ISC|ISC|ISC|631230|mb|4.9|NEIS|SUMBA REGION, INDONESIA
2903998|1981-02-13T12:02:38|2.6251|95.7053|33.0|ISC|ISC|ISC|631228|mb|4.6|ISC|OFF W COAST OF NORTHERN SUMATRA
2903994|1981-02-13T11:59:07|2.6219|95.6452|42.9|ISC|ISC|ISC|631227|mb|4.9|ISC|OFF W COAST OF NORTHERN SUMATRA
2903988|1981-02-13T11:41:08|2.8802|96.1385|60.8|ISC|ISC|ISC|631226|mb|4.7|NEIS|NORTHERN SUMATRA, INDONESIA
2903972|1981-02-13T11:32:20|9.5601|126.5738|59.2|ISC|ISC|ISC|631224|mb|5.0|NEIS|MINDANAO, PHILIPPINES
2903960|1981-02-13T11:18:53|9.7214|126.5343|0.0|ISC|ISC|ISC|631223|mb|4.9|ISC|MINDANAO, PHILIPPINES
2903951|1981-02-13T11:08:34|9.587|126.6149|47.0|ISC|ISC|ISC|631221|mb|5.6|NEIS|MINDANAO, PHILIPPINES
2903886|1981-02-13T06:21:24|-4.4629|139.4034|36.7|ISC|ISC|ISC|631211|mb|5.2|NEIS|IRIAN JAYA, INDONESIA
2903790|1981-02-12T22:48:19|0.6711|99.0186|100.2|ISC|ISC|ISC|631194|mb|4.9|NEIS|NORTHERN SUMATRA, INDONESIA
2903413|1981-02-11T07:21:49|-2.388|139.6616|33.0|ISC|ISC|ISC|631131|mb|4.7|NEIS|NEAR NORTH COAST OF IRIAN JAYA
2903346|1981-02-10T22:30:53|-4.3995|134.9477|33.0|ISC|ISC|ISC|631120|mb|4.9|NEIS|IRIAN JAYA REGION, INDONESIA
2903319|1981-02-10T18:42:41|3.9783|97.2066|125.9|ISC|ISC|ISC|631116|mb|5.1|NEIS|NORTHERN SUMATRA, INDONESIA
2902926|1981-02-09T19:06:53|5.6349|125.2688|227.8|ISC|ISC|ISC|631061|mb|4.7|NEIS|MINDANAO, PHILIPPINES
2902878|1981-02-09T17:04:06|-6.7603|129.8967|142.5|ISC|ISC|ISC|631053|mb|5.1|NEIS|BANDA SEA
2902800|1981-02-09T13:25:59|2.4843|127.2068|33.0|ISC|ISC|ISC|631041|mb|4.5|ISC|NORTHERN MOLUCCA SEA
2902669|1981-02-09T09:14:02|-2.8536|128.0364|54.7|ISC|ISC|ISC|631028|mb|5.0|NEIS|CERAM SEA
2901851|1981-02-05T21:38:01|-10.7568|108.0515|56.2|ISC|ISC|ISC|630896|mb|5.7|NEIS|SOUTH OF JAVA, INDONESIA
2901845|1981-02-05T20:26:30|-11.5474|116.7653|26.2|ISC|ISC|ISC|630895|mb|5.2|NEIS|SOUTH OF SUMBAWA, INDONESIA
2901803|1981-02-05T15:19:47|9.4831|125.216|50.1|ISC|ISC|ISC|630887|mb|4.8|NEIS|MINDANAO, PHILIPPINES
2901424|1981-02-03T17:40:52|-6.8521|105.4296|61.9|ISC|ISC|ISC|630819|mb|4.3|ISC|SUNDA STRAIT, INDONESIA
2901366|1981-02-03T11:43:29|2.8479|99.2311|183.2|ISC|ISC|ISC|630807|mb|4.8|NEIS|NORTHERN SUMATRA, INDONESIA
2901041|1981-02-02T01:10:41|0.7339|125.2294|99.0|ISC|ISC|ISC|630751|mb|4.9|NEIS|NORTHERN MOLUCCA SEA
2900843|1981-02-01T12:22:26|5.6026|126.3197|73.8|ISC|ISC|ISC|630723|mb|5.4|NEIS|MINDANAO, PHILIPPINES
2900812|1981-02-01T10:25:02|-7.6172|107.2299|80.4|ISC|ISC|ISC|630717|mb|4.5|ISC|JAVA, INDONESIA
2900763|1981-02-01T04:35:26|-11.3247|117.3487|51.4|ISC|ISC|ISC|630707|mb|5.6|NEIS|SOUTH OF SUMBAWA, INDONESIA
2908457|1981-01-31T19:39:53|9.76|126.2637|62.3|ISC|ISC|ISC|633417|mb|5.0|NEIS|MINDANAO, PHILIPPINES
2908283|1981-01-31T12:24:28|1.976|126.221|131.8|ISC|ISC|ISC|633390|mb|4.2|ISC|NORTHERN MOLUCCA SEA
2908264|1981-01-31T10:41:04|-3.2354|134.6778|37.0|ISC|ISC|ISC|633386|mb|5.3|NEIS|IRIAN JAYA REGION, INDONESIA
2908052|1981-01-30T18:21:48|-3.0379|136.4083|76.1|ISC|ISC|ISC|633351|mb|5.3|NEIS|IRIAN JAYA, INDONESIA
2907713|1981-01-29T16:07:12|-6.7448|130.0714|127.3|ISC|ISC|ISC|633298|mb|4.6|ISC|BANDA SEA
2907710|1981-01-29T15:45:57|-11.3655|118.2594|33.0|ISC|ISC|ISC|633297|mb|4.7|NEIS|SOUTH OF SUMBAWA, INDONESIA
2907690|1981-01-29T15:01:24|-4.6269|139.3328|46.1|ISC|ISC|ISC|633294|mb|4.7|NEIS|IRIAN JAYA, INDONESIA
2907525|1981-01-29T02:55:37|1.3769|120.9141|150.0|ISC|ISC|ISC|633270|mb|4.4|ISC|MINAHASSA PENINSULA, SULAWESI
2907504|1981-01-28T22:52:31|1.9037|126.8046|77.1|ISC|ISC|ISC|633266|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
2907401|1981-01-28T08:48:30|-8.6952|106.1739|7.4|ISC|ISC|ISC|633247|mb|4.9|NEIS|SOUTH OF JAVA, INDONESIA
2907322|1981-01-28T04:36:52|1.9301|126.7939|66.4|ISC|ISC|ISC|633235|mb|5.2|NEIS|NORTHERN MOLUCCA SEA
2907281|1981-01-28T02:49:38|-7.6259|127.6163|193.1|ISC|ISC|ISC|633229|mb|5.4|NEIS|BANDA SEA
2907257|1981-01-27T23:39:26|-9.4385|117.8438|33.0|ISC|ISC|ISC|633224|mb|4.8|ISC|SUMBAWA REGION, INDONESIA
2907186|1981-01-27T12:18:33|-6.6792|130.286|119.8|ISC|ISC|ISC|633210|mb|5.5|NEIS|BANDA SEA
2907123|1981-01-27T01:38:38|-4.72|139.3523|21.7|ISC|ISC|ISC|633199|mb|4.9|NEIS|IRIAN JAYA, INDONESIA
2907006|1981-01-26T11:26:24|-8.4584|127.696|55.0|ISC|ISC|ISC|633177|mb|5.0|NEIS|TIMOR REGION
2906939|1981-01-26T03:02:34|-4.3574|139.2088|33.0|ISC|ISC|ISC|633166|mb|4.1|NEIS|IRIAN JAYA, INDONESIA
2906817|1981-01-25T14:08:12|-4.5983|139.2761|2.3|ISC|ISC|ISC|633143|mb|4.8|NEIS|IRIAN JAYA, INDONESIA
2906804|1981-01-25T11:32:41|-7.2867|129.9952|164.2|ISC|ISC|ISC|633140|mb|3.9|NEIS|BANDA SEA
2906767|1981-01-25T06:12:03|-4.7003|139.4326|9.7|ISC|ISC|ISC|633133|mb|4.3|NEIS|IRIAN JAYA, INDONESIA
2906711|1981-01-25T02:11:11|2.8302|126.0628|107.5|ISC|ISC|ISC|633125|mb|5.1|NEIS|NORTHERN MOLUCCA SEA
2906651|1981-01-24T22:21:01|-5.3765|102.9514|41.3|ISC|ISC|ISC|633117|mb|5.6|NEIS|SOUTHERN SUMATRA, INDONESIA
2906538|1981-01-24T07:25:09|-4.5|139.2224|33.0|ISC|ISC|ISC|633100|mb|3.6|NEIS|IRIAN JAYA, INDONESIA
2906531|1981-01-24T06:07:07|-3.1825|142.6585|0.0|ISC|ISC|ISC|633098|mb|5.1|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
2906443|1981-01-23T21:06:07|-4.522|139.2646|33.0|ISC|ISC|ISC|633083|mb|4.0|NEIS|IRIAN JAYA, INDONESIA
2906267|1981-01-23T04:32:16|5.5847|125.7072|155.5|ISC|ISC|ISC|633055|mb|5.1|NEIS|MINDANAO, PHILIPPINES
2906256|1981-01-23T04:08:40|-4.5462|139.3387|33.0|ISC|ISC|ISC|633053|mb|4.4|NEIS|IRIAN JAYA, INDONESIA
2906050|1981-01-22T08:28:47|6.4478|94.7102|120.9|ISC|ISC|ISC|633019|mb|4.4|NEIS|NICOBAR ISLANDS, INDIA REGION
2905994|1981-01-22T03:10:13|2.5193|126.0975|86.8|ISC|ISC|ISC|633010|mb|5.0|NEIS|NORTHERN MOLUCCA SEA
2905849|1981-01-21T09:24:10|-8.2538|116.1959|33.0|ISC|ISC|ISC|632978|mb|4.6|NEIS|SUMBAWA REGION, INDONESIA
2905815|1981-01-21T03:42:50|-4.8148|139.3778|51.4|ISC|ISC|ISC|632972|mb|5.1|NEIS|IRIAN JAYA, INDONESIA
2905709|1981-01-20T18:48:03|-4.7031|139.2717|33.0|ISC|ISC|ISC|632957|mb|3.7|NEIS|IRIAN JAYA, INDONESIA
2905593|1981-01-20T09:01:07|-4.4586|139.473|33.0|ISC|ISC|ISC|632935|mb|4.1|ISC|IRIAN JAYA, INDONESIA
2905538|1981-01-20T07:18:25|-4.5493|139.4184|33.0|ISC|ISC|ISC|632928|mb|5.1|NEIS|IRIAN JAYA, INDONESIA
2905499|1981-01-20T03:42:14|-5.7488|102.4428|33.0|ISC|ISC|ISC|632922|mb|4.4|NEIS|SOUTHERN SUMATRA, INDONESIA
2905466|1981-01-20T02:03:27|-4.6876|139.3859|33.0|ISC|ISC|ISC|632916|mb|4.6|ISC|IRIAN JAYA, INDONESIA
2905356|1981-01-19T18:48:09|-4.5747|139.3902|33.0|ISC|ISC|ISC|632899|mb|4.7|NEIS|IRIAN JAYA, INDONESIA
2905343|1981-01-19T17:14:47|-4.5527|139.4793|49.0|ISC|ISC|ISC|632896|mb|5.2|NEIS|IRIAN JAYA, INDONESIA
2905339|1981-01-19T17:08:03|-4.6857|139.4597|43.0|ISC|ISC|ISC|632895|mb|5.4|NEIS|IRIAN JAYA, INDONESIA
2905332|1981-01-19T16:54:01|-4.6863|139.4336|42.8|ISC|ISC|ISC|632894|mb|5.4|NEIS|IRIAN JAYA, INDONESIA
2905320|1981-01-19T15:55:24|-4.3688|139.0157|33.0|ISC|ISC|ISC|632893|mb|4.2|ISC|IRIAN JAYA, INDONESIA
2905311|1981-01-19T15:10:59|-4.5607|139.2802|23.7|ISC|ISC|ISC|632891|mb|6.0|NEIS|IRIAN JAYA, INDONESIA
2905201|1981-01-19T02:34:12|-8.4722|124.9209|33.0|ISC|ISC|ISC|632876|mb|4.5|NEIS|TIMOR REGION
2905196|1981-01-19T02:07:09|-8.518|124.7284|21.7|ISC|ISC|ISC|632875|mb|5.6|NEIS|TIMOR REGION
2904778|1981-01-18T00:40:13|-6.1246|112.7343|120.2|ISC|ISC|ISC|632816|mb|4.3|NEIS|JAVA, INDONESIA
2904697|1981-01-17T17:10:47|-9.4195|118.2109|33.0|ISC|ISC|ISC|632802|mb|4.0|NEIS|SUMBAWA REGION, INDONESIA
2904529|1981-01-17T07:23:55|7.503|126.8286|78.4|ISC|ISC|ISC|632774|mb|5.4|NEIS|MINDANAO, PHILIPPINES
2904436|1981-01-16T23:37:59|0.7351|98.4393|65.7|ISC|ISC|ISC|632760|mb|4.4|NEIS|NORTHERN SUMATRA, INDONESIA
2904405|1981-01-16T21:37:17|-5.4239|102.8721|17.3|ISC|ISC|ISC|632755|mb|5.5|NEIS|SOUTHERN SUMATRA, INDONESIA
2904377|1981-01-16T20:50:20|-5.4403|102.9548|20.2|ISC|ISC|ISC|632751|mb|4.8|NEIS|SOUTHERN SUMATRA, INDONESIA
2904248|1981-01-16T06:20:44|-3.3566|142.4079|33.0|ISC|ISC|ISC|632727|mb|4.3|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
2904243|1981-01-16T05:21:04|-3.4966|142.4719|32.6|ISC|ISC|ISC|632726|mb|4.8|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
2904161|1981-01-15T23:23:22|5.095|125.4842|48.8|ISC|ISC|ISC|632711|mb|4.5|NEIS|MINDANAO, PHILIPPINES
2903905|1981-01-14T19:00:47|-5.0354|132.5282|239.5|ISC|ISC|ISC|632670|mb|3.8|ISC|ARU ISLANDS REGION, INDONESIA
2903574|1981-01-12T23:24:18|4.7756|120.4292|119.7|ISC|ISC|ISC|632610|mb|4.0|ISC|SULU ARCHIPELAGO, PHILIPPINES
2903451|1981-01-12T08:51:00|-4.9356|140.8764|33.0|ISC|ISC|ISC|632586|mb|5.1|NEIS|IRIAN JAYA, INDONESIA
2903400|1981-01-12T01:48:50|0.5168|122.4121|124.5|ISC|ISC|ISC|632575|mb|4.5|NEIS|MINAHASSA PENINSULA, SULAWESI
2903318|1981-01-11T15:09:46|2.0944|98.0839|75.3|ISC|ISC|ISC|632560|mb|5.7|NEIS|NORTHERN SUMATRA, INDONESIA
2903204|1981-01-10T20:58:32|-1.8451|128.293|62.1|ISC|ISC|ISC|632539|mb|3.5|ISC|HALMAHERA, INDONESIA
2903039|1981-01-10T02:33:23|2.4493|128.181|33.0|ISC|ISC|ISC|632503|mb|4.7|NEIS|HALMAHERA, INDONESIA
2902671|1981-01-08T17:30:18|6.9939|126.341|104.0|ISC|ISC|ISC|632438|mb|4.1|ISC|MINDANAO, PHILIPPINES
2901973|1981-01-05T07:59:00|-4.4836|134.7929|34.1|ISC|ISC|ISC|632321|mb|4.7|NEIS|IRIAN JAYA REGION, INDONESIA
2901750|1981-01-04T16:20:48|-7.6352|120.1079|0.0|ISC|ISC|ISC|632287|mb|5.1|ISC|FLORES SEA
2901612|1981-01-04T03:30:44|-10.125|118.8542|33.0|ISC|ISC|ISC|632263|mb|5.0|ISC|SOUTH OF SUMBAWA, INDONESIA
2901596|1981-01-04T02:28:12|-4.0989|134.8981|33.0|ISC|ISC|ISC|632260|mb|3.6|NEIS|IRIAN JAYA REGION, INDONESIA
2901513|1981-01-03T15:55:07|2.9627|126.4777|82.0|ISC|ISC|ISC|632247|mb|5.3|NEIS|NORTHERN MOLUCCA SEA
2901382|1981-01-03T00:30:03|-10.9374|121.8083|33.0|ISC|ISC|ISC|632225|mb|4.5|NEIS|SAVU SEA
2901134|1981-01-02T07:38:44|0.8007|120.5731|112.1|ISC|ISC|ISC|632184|mb|4.6|ISC|MINAHASSA PENINSULA, SULAWESI
2900885|1981-01-01T12:44:09|7.7978|126.2967|36.2|ISC|ISC|ISC|632140|mb|5.2|NEIS|MINDANAO, PHILIPPINES
