time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1976-05-27T07:51:01.400Z,-0.923,134.12,33,5,ms,,,,,us,usp0000gjm,2014-11-06T23:21:35.432Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1976-05-26T15:25:59.000Z,1.791,99.421,176,4.6,mb,,,,,us,usp0000gj4,2014-11-06T23:21:35.424Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1976-05-23T05:42:53.500Z,-4.867,129.961,38,5.2,mb,,,,,us,usp0000gg6,2014-11-06T23:21:35.382Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1976-05-23T05:03:12.500Z,-9.731,119.011,33,4.2,mb,,,,,us,usp0000gg5,2014-11-06T23:21:35.381Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1976-05-22T16:03:08.100Z,-7.704,127.67,171,4.8,mb,,,,,us,usp0000gfy,2014-11-06T23:21:35.376Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1976-05-22T14:41:31.300Z,-4.221,122.839,42,5.1,mb,,,,,us,usp0000gfv,2014-11-06T23:21:35.374Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1976-05-22T08:00:20.300Z,4.71,125.992,115,4.4,mb,,,,,us,usp0000gfj,2014-11-06T23:21:35.368Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,us
1976-05-22T02:54:53.900Z,5.105,125.976,108,5.2,mb,,,,,us,usp0000gff,2014-11-06T23:21:35.366Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1976-05-21T04:11:15.200Z,3.684,125.077,173,5.9,mb,,,,,us,usp0000geu,2015-05-13T18:53:12.000Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,us
1976-05-19T02:26:25.600Z,6.645,126.18,62,5.3,mb,,,,,us,usp0000gdt,2014-11-06T23:21:35.330Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1976-05-14T13:24:43.800Z,-2.841,141.351,33,4.9,mb,,,,,us,usp0000gb8,2014-11-06T23:21:35.273Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-05-13T07:05:13.800Z,-4.612,130.408,56,5.5,mb,,,,,us,usp0000gaq,2014-11-06T23:21:35.248Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1976-05-12T08:01:08.100Z,2.755,128.649,229,5,mb,,,,,us,usp0000ga4,2014-11-06T23:21:35.149Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1976-05-11T02:32:28.400Z,9.67,126.109,110,5,mb,,,,,us,usp0000g93,2014-11-06T23:21:35.125Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1976-05-09T07:50:47.000Z,-2.675,101.738,102,5,mb,,,,,us,usp0000g81,2014-11-06T23:21:35.104Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1976-05-09T05:14:58.200Z,-2.835,138.977,43,5.3,mb,,,,,us,usp0000g7z,2015-05-13T18:53:12.000Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1976-05-08T23:01:26.500Z,-0.163,99.356,34,4.9,mb,,,,,us,usp0000g7q,2014-11-06T23:21:35.067Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1976-05-08T10:26:43.900Z,8.926,126.268,76,5.2,mb,,,,,us,usp0000g7d,2014-11-06T23:21:35.060Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1976-05-08T05:31:37.400Z,-8.394,112.594,91,4.8,mb,,,,,us,usp0000g7a,2014-11-06T23:21:35.058Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1976-05-04T14:24:50.100Z,-3.703,127.32,33,4.7,mb,,,,,us,usp0000g53,2014-11-06T23:21:35.004Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
1976-05-02T14:02:07.200Z,-5.864,130.75,116,4.9,mb,,,,,us,usp0000g49,2014-11-06T23:21:34.989Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1976-05-02T06:17:51.400Z,-3.081,138.28,79,5.3,mb,,,,,us,usp0000g43,2014-11-06T23:21:34.986Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1976-04-21T18:55:48.600Z,6.29,126.795,116,5,mb,,,,,us,usp0000fzs,2014-11-06T23:21:34.895Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1976-04-18T03:21:05.100Z,-6.928,129.619,33,4.6,mb,,,,,us,usp0000fxr,2014-11-06T23:21:34.850Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1976-04-17T00:20:28.600Z,6.355,97.655,74,5.4,mb,,,,,us,usp0000fx5,2014-11-06T23:21:34.837Z,"Strait of Malacca",earthquake,,,,,reviewed,us,us
1976-04-16T17:47:00.400Z,7.335,94.348,21,5,mb,,,,,us,usp0000fwy,2014-11-06T23:21:34.833Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1976-04-16T17:01:43.300Z,7.499,94.599,33,4.8,mb,,,,,us,usp0000fwv,2014-11-06T23:21:34.831Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1976-04-16T16:51:31.200Z,7.494,94.398,22,5.2,mb,,,,,us,usp0000fwt,2015-05-13T18:53:12.000Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1976-04-16T04:31:43.000Z,7.631,94.408,33,4.4,mb,,,,,us,usp0000fwm,2014-11-06T23:21:34.826Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1976-04-14T14:37:03.300Z,-7.327,129.308,58,4.7,mb,,,,,us,usp0000fw0,2014-11-06T23:21:34.813Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1976-04-14T07:52:38.600Z,-3.026,129.714,11,5,mb,,,,,us,usp0000fvt,2014-11-06T23:21:34.809Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
1976-04-13T13:28:08.300Z,2.312,126.648,15,4.7,mb,,,,,us,usp0000fva,2014-11-06T23:21:34.798Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1976-04-12T05:53:56.100Z,-9.28,123.756,69,5.2,mb,,,,,us,usp0000fut,2015-05-13T18:53:12.000Z,"Timor region, Indonesia",earthquake,,,,,reviewed,us,us
1976-04-10T01:18:22.600Z,2.361,126.685,42,5,mb,,,,,us,usp0000fu0,2014-11-06T23:21:34.769Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1976-04-09T11:35:34.000Z,0.905,122.375,105,5.5,mb,,,,,us,usp0000ftv,2020-03-27T17:52:25.909Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1976-04-06T19:04:50.700Z,-8.755,110.763,123,4.9,mb,,,,,us,usp0000fsq,2014-11-06T23:21:34.741Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1976-04-05T14:03:23.600Z,2.255,126.666,58,5.1,mb,,,,,us,usp0000fsb,2014-11-06T23:21:34.734Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1976-04-01T03:36:34.500Z,6.155,126.815,87,5.2,mb,,,,,us,usp0000fqs,2014-11-06T23:21:34.702Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1976-03-31T12:27:03.400Z,-6.781,129.509,59,5.3,mb,,,,,us,usp0000fqf,2014-11-06T23:21:34.695Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1976-03-28T23:51:46.800Z,9.743,126.226,33,5,mb,,,,,us,usp0000fpf,2014-11-06T23:21:34.674Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1976-03-28T20:08:27.600Z,-6.716,102.745,59,4.3,mb,,,,,us,usp0000fpb,2014-11-06T23:21:34.671Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-28T16:24:41.200Z,-5.001,105.052,179,5.5,mb,,,,,us,usp0000fp8,2020-03-27T17:50:01.284Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-27T20:25:27.400Z,-6.791,129.552,33,5.1,mb,,,,,us,usp0000fnh,2014-11-06T23:21:34.653Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1976-03-26T03:16:07.800Z,1.678,97.276,55,5,mb,,,,,us,usp0000fms,2014-11-06T23:21:34.632Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-25T16:58:16.900Z,5.208,94.963,71,5.2,mb,,,,,us,usp0000fmg,2014-11-06T23:21:34.626Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-25T16:28:32.400Z,-7.897,107.943,108,4.9,mb,,,,,us,usp0000fmf,2014-11-06T23:21:34.625Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-25T08:41:30.500Z,8.331,125.706,59,5.2,mb,,,,,us,usp0000fm2,2020-04-16T20:44:40.009Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1976-03-25T08:16:30.300Z,7.477,94.293,33,5.3,mb,,,,,us,usp0000fm1,2015-05-13T18:53:12.000Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1976-03-25T06:17:30.500Z,7.343,94.485,33,4.6,mb,,,,,us,usp0000fkw,2014-11-06T23:21:34.592Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1976-03-25T03:42:46.400Z,7.448,94.369,33,5,mb,,,,,us,usp0000fku,2014-11-06T23:21:34.591Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1976-03-21T10:56:43.700Z,-7.077,129.593,47,5.1,mb,,,,,us,usp0000fj9,2014-11-06T23:21:34.489Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-21T08:22:22.300Z,8.564,125.926,33,5.4,mb,,,,,us,usp0000fj6,2015-05-13T18:53:12.000Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1976-03-20T23:28:51.500Z,0.462,126.004,44,5.1,mb,,,,,us,usp0000fhz,2014-11-06T23:21:34.483Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1976-03-20T14:11:52.000Z,0.948,122.124,78,4.7,mb,,,,,us,usp0000fhs,2014-11-06T23:21:34.478Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-19T21:04:12.600Z,8.586,126.038,33,5.2,mb,,,,,us,usp0000fh7,2014-11-06T23:21:34.460Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1976-03-16T05:19:17.100Z,-6.246,130,33,5.3,mb,,,,,us,usp0000ffn,2014-11-06T23:21:34.383Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1976-03-15T12:40:25.800Z,3.116,126.342,93,5,mb,,,,,us,usp0000fff,2014-11-06T23:21:34.379Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-12T06:13:40.700Z,3.476,126.892,66,5.4,mb,,,,,us,usp0000fdu,2014-11-06T23:21:34.344Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-11T00:50:32.000Z,-4.361,102.788,67,5,mb,,,,,us,usp0000fd4,2014-11-06T23:21:34.327Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-10T20:41:15.300Z,-3.621,101.932,84,5.3,mb,,,,,us,usp0000fd3,2014-11-06T23:21:34.326Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-10T03:49:36.300Z,-8.646,118.495,132,4.4,mb,,,,,us,usp0000fcq,2014-11-06T23:21:34.318Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-10T01:41:32.600Z,1.562,99.228,45,4.7,mb,,,,,us,usp0000fcn,2014-11-06T23:21:34.317Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-09T01:35:31.000Z,7.969,126.538,33,5,mb,,,,,us,usp0000fc9,2014-11-06T23:21:34.309Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1976-03-08T19:48:09.000Z,-8.632,123.589,33,5.2,mb,,,,,us,usp0000fc6,2014-11-06T23:21:34.307Z,"Flores region, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-07T12:09:12.100Z,-6.798,106.302,99,5,mb,,,,,us,usp0000fbm,2014-11-06T23:21:34.296Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-06T17:24:57.100Z,-10.045,117.408,32,5.3,mb,,,,,us,usp0000fb9,2014-11-06T23:21:34.289Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-06T14:23:16.300Z,1.988,128.703,69,5.1,mb,,,,,us,usp0000fb6,2014-11-06T23:21:34.287Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-06T11:07:14.300Z,0.838,122.6,51,5.5,mb,,,,,us,usp0000fb2,2020-03-27T17:47:29.127Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-04T19:11:43.200Z,2.955,125.883,101,5.4,mb,,,,,us,usp0000fan,2014-11-06T23:21:34.275Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-03T22:50:10.000Z,-8.232,121.438,30,6,mb,,,,,us,usp0000fa8,2020-04-17T22:15:18.317Z,"Flores region, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-02T06:07:22.300Z,-3.277,102.65,33,4.8,mb,,,,,us,usp0000f9n,2014-11-06T23:21:34.254Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1976-03-01T03:36:34.500Z,-6.841,106.32,103,5.2,mb,,,,,us,usp0000f9d,2014-11-06T23:21:34.250Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-28T17:40:15.800Z,-8.903,112.648,85,4.3,mb,,,,,us,usp0000f8r,2014-11-06T23:21:34.235Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-28T00:12:11.400Z,-5.66,105.544,58,5.2,mb,,,,,us,usp0000f8e,2014-11-06T23:21:34.228Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-26T14:32:11.700Z,-10.359,120.211,60,4.9,mb,,,,,us,usp0000f7t,2014-11-06T23:21:34.211Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-26T12:48:53.800Z,2.33,123.049,94,5.1,mb,,,,,us,usp0000f7s,2014-11-06T23:21:34.210Z,"Celebes Sea",earthquake,,,,,reviewed,us,us
1976-02-25T16:36:32.600Z,-0.219,133.597,27,5.3,mb,,,,,us,usp0000f7e,2014-11-06T23:21:34.201Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-25T06:37:31.900Z,2.832,128.401,40,5.3,mb,,,,,us,usp0000f7b,2014-11-06T23:21:34.199Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-24T23:55:57.300Z,5.79,127.392,33,4.7,mb,,,,,us,usp0000f78,2014-11-06T23:21:34.197Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1976-02-24T14:26:45.400Z,-7.257,129.16,124,5.3,mb,,,,,us,usp0000f70,2014-11-06T23:21:34.192Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-24T04:17:40.600Z,0.483,125.983,48,5.2,mb,,,,,us,usp0000f6v,2014-11-06T23:21:34.187Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1976-02-22T07:47:59.500Z,3.166,99.015,180,5.6,mb,,,,,us,usp0000f5t,2020-03-27T17:45:38.292Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-21T17:44:14.500Z,-6.995,106.953,111,5.1,mb,,,,,us,usp0000f5g,2014-11-06T23:21:34.154Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-20T00:59:19.300Z,-7.376,128.776,169,5.2,mb,,,,,us,usp0000f4m,2014-11-06T23:21:34.134Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-17T03:14:18.100Z,-4.484,103.126,33,5.3,mb,,,,,us,usp0000f3c,2014-11-06T23:21:34.104Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-14T20:31:38.200Z,-8.082,108.607,53,5.9,mb,,,,,us,usp0000f2a,2020-03-27T17:44:50.023Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-14T06:29:03.200Z,-5.95,130.459,33,4.7,mb,,,,,us,usp0000f1t,2014-11-06T23:21:34.066Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1976-02-13T00:39:40.700Z,2.477,126.695,33,4.8,mb,,,,,us,usp0000f1e,2014-11-06T23:21:34.058Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1976-02-11T07:09:31.600Z,-9.988,117.073,52,4.8,mb,,,,,us,usp0000f0u,2014-11-06T23:21:34.044Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-11T01:48:02.300Z,4.388,126.714,89,5.1,mb,,,,,us,usp0000f0k,2014-11-06T23:21:34.038Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-01T14:25:54.400Z,-9.817,123.752,15,5.7,mb,,,,,us,usp0000ev8,2020-04-17T22:15:03.142Z,"Timor region, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-01T07:59:22.400Z,-7.633,127.518,193,5.5,mb,,,,,us,usp0000ev2,2020-03-27T17:41:47.021Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-31T20:25:04.300Z,9.838,125.941,76,4.9,mb,,,,,us,usp0000eut,2014-11-06T23:21:33.829Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1976-01-31T19:03:08.200Z,1.457,127.066,123,5.2,mb,,,,,us,usp0000eus,2014-11-06T23:21:33.828Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-30T16:54:08.700Z,-0.729,123.31,62,4.6,mb,,,,,us,usp0000eu7,2014-11-06T23:21:33.817Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-30T16:01:32.400Z,-8.545,117.34,153,4.2,mb,,,,,us,usp0000eu6,2014-11-06T23:21:33.816Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-30T15:15:56.700Z,9.07,126.375,94,5,mb,,,,,us,usp0000eu5,2014-11-06T23:21:33.816Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1976-01-30T10:24:20.600Z,-9.997,123.683,8,5.3,mb,,,,,us,usp0000eu1,2014-11-06T23:21:33.813Z,"Timor region, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-29T05:20:44.400Z,-2.908,139.271,51,5.1,mb,,,,,us,usp0000et5,2014-11-06T23:21:33.753Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-28T15:05:37.400Z,0.687,99.966,53,4.6,mb,,,,,us,usp0000et0,2014-11-06T23:21:33.750Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-26T19:57:31.700Z,-10.476,120.178,33,4.5,mb,,,,,us,usp0000erv,2014-11-06T23:21:33.726Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-26T17:03:02.300Z,-6.069,129.626,172,5,mb,,,,,us,usp0000erp,2014-11-06T23:21:33.722Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1976-01-26T06:21:16.400Z,1.868,126.509,34,5,mb,,,,,us,usp0000erf,2014-11-06T23:21:33.717Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1976-01-26T05:01:01.600Z,-7.89,113.804,172,4.2,mb,,,,,us,usp0000erc,2014-11-06T23:21:33.715Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-25T14:03:38.800Z,7.322,124.876,46,5.1,mb,,,,,us,usp0000eqt,2014-11-06T23:21:33.703Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1976-01-25T01:10:46.800Z,1.902,126.303,33,5.3,mb,,,,,us,usp0000eqd,2014-11-06T23:21:33.695Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1976-01-24T14:17:59.200Z,-4.156,142.205,128,4.9,mb,,,,,us,usp0000eq0,2014-11-06T23:21:33.687Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-01-21T04:47:45.800Z,-9.865,121.571,107,4.9,mb,,,,,us,usp0000ekg,2014-11-06T23:21:33.607Z,"Savu Sea",earthquake,,,,,reviewed,us,us
1976-01-20T12:23:14.500Z,2.23,126.765,89,5.2,mb,,,,,us,usp0000ek5,2014-11-06T23:21:33.599Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1976-01-20T06:32:25.600Z,-4.85,134.022,33,5.1,mb,,,,,us,usp0000ejz,2014-11-06T23:21:33.595Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-20T03:01:24.800Z,-2.618,133.417,33,5,mb,,,,,us,usp0000eju,2014-11-06T23:21:33.592Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-18T01:36:31.100Z,-10.302,109.942,33,5.1,mb,,,,,us,usp0000ehm,2014-11-06T23:21:33.562Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-17T07:04:54.500Z,0.045,121.944,77,5.2,mb,,,,,us,usp0000eh2,2014-11-06T23:21:33.549Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-13T00:24:13.100Z,2.923,128.143,87,5.4,mb,,,,,us,usp0000edm,2015-05-13T18:53:11.000Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-12T03:13:43.800Z,-2.98,129.494,33,4.9,mb,,,,,us,usp0000eda,2014-11-06T23:21:33.464Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-11T12:18:34.200Z,-9.633,109.046,63,4.6,mb,,,,,us,usp0000ed4,2014-11-06T23:21:33.460Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-10T23:23:38.100Z,-7.288,105.963,75,4.6,mb,,,,,us,usp0000ed0,2014-11-06T23:21:33.457Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-10T01:51:43.400Z,-0.022,123.213,178,5.2,mb,,,,,us,usp0000ecg,2014-11-06T23:21:33.446Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-09T21:32:16.100Z,-7.819,108.197,101,5.8,mb,,,,,us,usp0000ecd,2020-03-27T17:39:30.858Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-08T16:01:39.400Z,0.705,120.734,79,4.9,mb,,,,,us,usp0000eby,2014-11-06T23:21:33.436Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-07T13:08:34.300Z,4.199,96.461,54,5.2,mb,,,,,us,usp0000ebe,2014-11-06T23:21:33.425Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-07T06:34:56.000Z,-3.749,142.724,50,4.5,mb,,,,,us,usp0000eb0,2014-11-06T23:21:33.416Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-01-07T00:09:52.500Z,-0.145,124.832,79,5.7,mb,,,,,us,usp0000eav,2015-05-13T18:53:11.000Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1976-01-06T04:24:31.100Z,-6.743,128.227,267,5,mb,,,,,us,usp0000eaa,2014-11-06T23:21:33.400Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1976-01-06T02:04:02.900Z,-0.002,124.891,85,4.8,mb,,,,,us,usp0000ea8,2014-11-06T23:21:33.399Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1976-01-05T20:46:08.900Z,-9.5,118.334,111,5.2,mb,,,,,us,usp0000ea7,2014-11-06T23:21:33.398Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-04T03:56:55.800Z,-10.08,109.114,59,5.5,mb,,,,,us,usp0000e9p,2015-05-13T18:53:11.000Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-03T06:24:11.200Z,-7.9,123.261,236,4.5,mb,,,,,us,usp0000e91,2014-11-06T23:21:33.376Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1976-01-03T01:33:52.400Z,7.27,123.383,56,5.3,mb,,,,,us,usp0000e8w,2014-11-06T23:21:33.373Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
