time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1979-04-29T07:16:48.000Z,-6.498,128.925,271,4.8,mb,,,,,us,usp00010bu,2014-11-06T23:22:00.574Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-04-29T05:53:47.800Z,-7.843,104.977,35,5.1,ms,,,,,us,usp00010br,2014-11-06T23:22:00.571Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-29T05:18:17.700Z,-7.899,105.097,60,4.7,mb,,,,,us,usp00010bq,2014-11-06T23:22:00.569Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-28T11:39:36.700Z,1.863,128.274,128,5.5,mb,,,,,us,usp00010ba,2020-01-03T06:38:22.881Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-28T09:53:39.400Z,6.501,126.27,138,5.1,mb,,,,,us,usp00010b7,2014-11-06T23:22:00.547Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-04-28T07:58:21.800Z,4.106,126.406,70,4.8,mb,,,,,us,usp00010b6,2014-11-06T23:22:00.546Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-28T03:29:56.900Z,0.541,98.779,72,5.8,mb,,,,,us,usp00010az,2020-01-03T06:37:56.217Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-27T21:19:59.900Z,-1.706,120.676,89,4.8,mb,,,,,us,usp00010ar,2014-11-06T23:22:00.528Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-27T20:28:29.300Z,0.244,124.149,116,4.9,mb,,,,,us,usp00010ap,2014-11-06T23:22:00.526Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-26T13:32:50.200Z,1.924,99.523,121,4.5,mb,,,,,us,usp00010a1,2014-11-06T23:22:00.501Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-26T10:31:55.000Z,1.932,99.199,133,4.4,mb,,,,,us,usp000109w,2014-11-06T23:22:00.495Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-25T04:43:37.400Z,-7.56,126.892,205,4.6,mb,,,,,us,usp0001098,2014-11-06T23:22:00.474Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-24T21:13:32.000Z,-3.639,141.839,52,5.6,mb,,,,,us,usp0001090,2020-04-17T22:25:05.148Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1979-04-24T13:16:49.100Z,9.892,126.12,60,4.7,mb,,,,,us,usp000108n,2014-11-06T23:22:00.451Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-04-24T08:35:27.900Z,-2.466,139.977,33,4.3,mb,,,,,us,usp000108j,2014-11-06T23:22:00.446Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-23T00:58:43.700Z,-7.421,129.729,96,5.2,mb,,,,,us,usp0001083,2014-11-06T23:22:00.427Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-22T18:16:30.600Z,0.077,122.967,79,5.9,mb,,,,,us,usp000107x,2020-01-03T06:37:15.943Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-21T20:55:05.300Z,-6.636,128.673,263,5.3,mb,,,,,us,usp0001072,2014-11-06T23:22:00.387Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-04-20T14:40:42.200Z,3.131,126.864,88,4.8,mb,,,,,us,usp000105y,2014-11-06T23:22:00.346Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-20T01:15:11.400Z,-11.227,118.383,33,5.3,mb,,,,,us,usp000105f,2014-11-06T23:22:00.328Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-19T22:47:12.100Z,-1.21,98.215,33,5.6,ms,,,,,us,usp000105c,2016-11-09T22:20:10.184Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-19T10:27:06.600Z,-4.742,134.036,33,4.5,mb,,,,,us,usp0001053,2014-11-06T23:22:00.314Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-19T07:20:48.600Z,-1.244,98.129,36,5.4,mb,,,,,us,usp0001051,2016-11-09T22:20:09.160Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-19T03:48:30.500Z,3.174,126.912,58,5,mb,,,,,us,usp000104u,2014-11-06T23:22:00.303Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-18T18:15:19.000Z,1.217,120.166,33,5.1,mb,,,,,us,usp000104g,2014-11-06T23:22:00.291Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-18T07:35:39.300Z,-11.254,119.248,33,5,mb,,,,,us,usp0001040,2014-11-06T23:22:00.270Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-17T18:42:20.100Z,-7.47,129.228,89,4.8,mb,,,,,us,usp000103n,2014-11-06T23:22:00.248Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-17T04:21:56.200Z,-6.979,129.685,125,5.5,mb,,,,,us,usp0001037,2016-11-09T22:19:19.130Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-04-16T16:07:19.200Z,2.932,126.884,47,4.7,mb,,,,,us,usp000102u,2014-11-06T23:22:00.181Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-04-16T14:01:24.900Z,-1.894,136.38,33,4.7,mb,,,,,us,usp000102n,2014-11-06T23:22:00.168Z,"Biak region, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-16T09:52:15.500Z,2.409,128.692,132,4.7,mb,,,,,us,usp000102d,2014-11-06T23:22:00.160Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-15T19:56:43.200Z,2.85,126.699,86,4.8,mb,,,,,us,usp000101r,2014-11-06T23:22:00.134Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-04-15T19:18:00.000Z,0.579,126.849,80,4.8,mb,,,,,us,usp000101q,2014-11-06T23:22:00.134Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-04-15T04:15:37.400Z,3.118,128.159,125,5.1,mb,,,,,us,usp0001006,2014-11-06T23:21:59.987Z,"north of Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-14T23:02:11.000Z,2.775,126.026,97,4.6,mb,,,,,us,usp0001001,2014-11-06T23:21:59.981Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-04-14T19:14:42.800Z,-0.058,125.59,33,4.8,mb,,,,,us,usp0001000,2014-11-06T23:21:59.981Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-04-14T12:00:40.400Z,9.196,126.506,56,4.7,mb,,,,,us,usp0000zzq,2014-11-06T23:21:59.968Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-04-12T13:41:58.500Z,-6.946,129.899,129,4.9,mb,,,,,us,usp0000zyu,2014-11-06T23:21:59.914Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-04-12T11:11:52.600Z,5.766,126.184,145,4.5,mb,,,,,us,usp0000zyr,2014-11-06T23:21:59.912Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-04-11T09:02:05.000Z,-7.265,129.606,145,4.3,mb,,,,,us,usp0000zy1,2014-11-06T23:21:59.876Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-10T19:08:07.000Z,3.087,126.966,77,4.6,mb,,,,,us,usp0000zxt,2014-11-06T23:21:59.868Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-10T08:11:54.400Z,2.832,126.548,126,4.6,mb,,,,,us,usp0000zxg,2014-11-06T23:21:59.846Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-04-10T06:27:38.500Z,3.529,127.423,17,4.9,mb,,,,,us,usp0000zxf,2014-11-06T23:21:59.831Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-10T03:59:33.200Z,2.782,126.951,97,4.8,mb,,,,,us,usp0000zxd,2014-11-06T23:21:59.826Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-04-10T01:42:22.000Z,2.963,126.933,37,6.8,ms,,,,,us,usp0000zxb,2020-04-17T22:24:56.073Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-04-09T06:53:13.300Z,-7.562,129.767,39,5.1,mb,,,,,us,usp0000zws,2014-11-06T23:21:59.794Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-09T05:59:01.800Z,1.179,96.976,33,4.2,mb,,,,,us,usp0000zwp,2014-11-06T23:21:59.791Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-08T14:33:08.300Z,4.579,125.151,35,5.2,mb,,,,,us,usp0000zw7,2014-11-06T23:21:59.774Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-07T01:26:00.900Z,-6.191,104.655,79,5.3,mb,,,,,us,usp0000zvh,2014-11-06T23:21:59.597Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-06T20:27:17.900Z,6.548,126.761,122,5.4,mb,,,,,us,usp0000zvd,2014-11-06T23:21:59.593Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-04-06T06:13:19.500Z,-4.056,102.413,59,5.5,mb,,,,,us,usp0000zv0,2020-01-03T06:36:44.182Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-05T20:24:54.200Z,3.094,96.194,74,4.7,mb,,,,,us,usp0000zuv,2014-11-06T23:21:59.574Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-04T09:58:01.000Z,-7.619,127.959,204,4.8,mb,,,,,us,usp0000zu9,2014-11-06T23:21:59.550Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1979-04-01T13:13:24.900Z,7.268,123.273,40,5.4,mb,,,,,us,usp0000zt3,2016-11-09T22:12:30.397Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-04-01T11:32:31.900Z,5.182,125.528,44,4.7,mb,,,,,us,usp0000zt1,2014-11-06T23:21:59.303Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-04-01T08:13:55.000Z,7.121,123.212,33,5,mb,,,,,us,usp0000zsy,2014-11-06T23:21:59.300Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-04-01T07:25:00.200Z,5.267,125.487,72,5.7,mb,,,,,us,usp0000zsx,2020-01-03T06:36:18.048Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-04-01T07:16:17.300Z,-5.108,130.102,31,5.6,mb,,,,,us,usp0000zsw,2016-11-09T22:12:29.756Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-03-31T16:54:34.500Z,0.687,98.907,72,5.3,mb,,,,,us,usp0000zsn,2014-11-06T23:21:59.291Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-31T04:48:22.500Z,0.21,97.584,33,4,mb,,,,,us,usp0000zsc,2014-11-06T23:21:59.282Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-30T22:38:57.400Z,-4.367,142.862,95,4.2,mb,,,,,us,usp0000zs8,2014-11-06T23:21:59.277Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1979-03-30T22:15:33.200Z,-4.166,131.448,33,5.6,mb,,,,,us,usp0000zs7,2020-01-03T06:36:04.737Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-03-30T19:10:25.500Z,-6.687,130.03,121,4.4,mb,,,,,us,usp0000zs4,2014-11-06T23:21:59.274Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-03-30T13:46:09.200Z,-7.831,131.041,33,5.2,mb,,,,,us,usp0000zrx,2014-11-06T23:21:59.265Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-29T03:02:35.400Z,-11.669,117.017,33,4.8,mb,,,,,us,usp0000zr2,2014-11-06T23:21:59.234Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-28T16:54:24.500Z,5.917,126.15,111,5.1,mb,,,,,us,usp0000zqp,2014-11-06T23:21:59.221Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-03-28T16:16:47.800Z,-11.334,116.902,25,5.3,mb,,,,,us,usp0000zqn,2014-11-06T23:21:59.219Z,"south of Lombok, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-28T10:26:20.300Z,2.416,98.349,115,3.8,mb,,,,,us,usp0000zqe,2014-11-06T23:21:59.211Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-28T02:29:20.300Z,-11.146,119.442,33,4.3,mb,,,,,us,usp0000zq9,2014-11-06T23:21:59.201Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-27T20:45:27.000Z,-2.676,129.076,64,4.7,mb,,,,,us,usp0000zq3,2014-11-06T23:21:59.193Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-26T07:21:03.600Z,-7.351,128.548,152,5.3,mb,,,,,us,usp0000zpe,2014-11-06T23:21:59.124Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-25T11:11:20.000Z,-7.875,108.043,99,4.4,mb,,,,,us,usp0000znq,2014-11-06T23:21:59.096Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-25T00:38:19.900Z,-4.117,102.565,84,5.1,mb,,,,,us,usp0000zng,2014-11-06T23:21:59.087Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-24T03:08:46.600Z,-9.34,121.422,36,3.8,mb,,,,,us,usp0000zn2,2014-11-06T23:21:59.073Z,"Savu Sea",earthquake,,,,,reviewed,us,us
1979-03-23T11:55:21.800Z,4.912,96.323,66,3.7,mb,,,,,us,usp0000zmd,2014-11-06T23:21:59.046Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-22T16:16:31.000Z,4.228,126.7,33,4.9,mb,,,,,us,usp0000zkk,2014-11-06T23:21:58.931Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-22T08:11:09.100Z,0.451,126.145,40,5.3,mb,,,,,us,usp0000zk6,2014-11-06T23:21:58.821Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-03-21T20:25:59.100Z,9.807,126.231,142,4.4,mb,,,,,us,usp0000zjt,2014-11-06T23:21:58.802Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-03-21T16:23:10.300Z,9.921,126.281,79,4.8,mb,,,,,us,usp0000zjk,2014-11-06T23:21:58.794Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-03-21T02:54:14.700Z,-3.855,128.547,120,4.7,mb,,,,,us,usp0000zj2,2014-11-06T23:21:58.774Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-20T08:53:47.200Z,7.559,126.596,147,5.3,mb,,,,,us,usp0000zhd,2014-11-06T23:21:58.748Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-03-19T10:24:57.700Z,5.47,127.882,33,4.5,mb,,,,,us,usp0000zgr,2014-11-06T23:21:58.704Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1979-03-19T07:21:17.000Z,-8.333,107.608,65,5.1,mb,,,,,us,usp0000zgk,2014-11-06T23:21:58.670Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-19T06:32:36.200Z,9.356,126.333,57,5.1,mb,,,,,us,usp0000zgj,2014-11-06T23:21:58.668Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-03-18T16:44:15.700Z,-8.251,125.238,33,5.2,mb,,,,,us,usp0000zfw,2014-11-06T23:21:58.613Z,"East Timor region",earthquake,,,,,reviewed,us,us
1979-03-16T15:35:22.900Z,5.228,96.327,33,5.8,ms,,,,,us,usp0000zed,2020-04-17T22:24:49.311Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-16T14:01:13.500Z,0.973,120.258,33,4.2,mb,,,,,us,usp0000zea,2014-11-06T23:21:58.544Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-16T03:08:12.400Z,-6.359,130.205,151,4.1,mb,,,,,us,usp0000zdk,2014-11-06T23:21:58.505Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-03-15T15:06:24.700Z,-6.184,131.102,93,5.2,mb,,,,,us,usp0000zcr,2014-11-06T23:21:58.473Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-15T00:47:33.200Z,8.712,126.387,79,4.9,mb,,,,,us,usp0000zce,2014-11-06T23:21:58.462Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-03-14T18:33:55.000Z,-7.51,128.838,148,4.7,mb,,,,,us,usp0000zca,2014-11-06T23:21:58.457Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-13T22:18:39.600Z,-10.946,119.371,33,5.1,mb,,,,,us,usp0000zbg,2014-11-06T23:21:58.329Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-13T01:20:58.400Z,-1.075,101.862,36,4.6,mb,,,,,us,usp0000za8,2014-11-06T23:21:58.285Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-09T19:38:05.800Z,-5.081,125.721,74,5,mb,,,,,us,usp0000z89,2014-11-06T23:21:58.159Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-03-08T21:32:13.400Z,-4.23,101.002,26,5,mb,,,,,us,usp0000z7q,2014-11-06T23:21:58.100Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-08T14:49:52.800Z,1.03,120.402,28,6,ms,,,,,us,usp0000z7h,2020-04-17T22:24:40.303Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-08T12:34:17.200Z,-6.23,104.714,89,5.1,mb,,,,,us,usp0000z7f,2014-11-06T23:21:58.092Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-07T14:01:34.500Z,-11.765,120.94,33,5,mb,,,,,us,usp0000z6t,2014-11-06T23:21:58.044Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-07T04:36:22.400Z,-11.605,116.865,27,3.8,mb,,,,,us,usp0000z6h,2014-11-06T23:21:58.024Z,"south of Lombok, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-04T13:10:32.000Z,0.026,124.254,158,4.7,mb,,,,,us,usp0000z57,2014-11-06T23:21:57.901Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-03T19:14:13.100Z,-6.65,101.397,33,5.1,mb,,,,,us,usp0000z4u,2014-11-06T23:21:57.880Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-02T18:34:34.500Z,-6.477,106.211,153,4.7,mb,,,,,us,usp0000z4a,2014-11-06T23:21:57.855Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1979-03-02T16:38:02.900Z,-7.197,129.616,159,5.2,mb,,,,,us,usp0000z49,2014-11-06T23:21:57.854Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-28T20:54:06.800Z,-12.015,117.027,33,4.2,mb,,,,,us,usp0000z29,2014-11-06T23:21:57.574Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-27T17:44:42.800Z,-3.075,134.084,33,4.7,mb,,,,,us,usp0000z1m,2014-11-06T23:21:57.496Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-27T15:23:40.600Z,-8.076,120.004,266,4.6,mb,,,,,us,usp0000z1e,2014-11-06T23:21:57.462Z,"Flores region, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-27T14:02:01.700Z,-6.012,142.069,33,3.9,mb,,,,,us,usp0000z1a,2014-11-06T23:21:57.439Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1979-02-26T01:13:46.800Z,9.194,126.065,33,5.1,mb,,,,,us,usp0000z0d,2014-11-06T23:21:57.367Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-02-25T17:56:12.900Z,4.171,125.267,68,4.6,mb,,,,,us,usp0000z0c,2014-11-06T23:21:57.366Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-25T09:19:36.200Z,-3.045,128.272,33,4.6,mb,,,,,us,usp0000z08,2014-11-06T23:21:57.361Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-25T05:39:59.600Z,-5.603,103.293,38,5.2,mb,,,,,us,usp0000z05,2014-11-06T23:21:57.358Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-25T04:38:07.300Z,-6.111,131.564,53,5.3,ms,,,,,us,usp0000z04,2014-11-06T23:21:57.358Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-23T16:35:49.700Z,-0.238,132.075,43,5.5,mb,,,,,us,usp0000yzc,2020-01-03T06:31:15.748Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-22T15:13:16.100Z,-0.509,122.113,33,4.9,mb,,,,,us,usp0000yys,2014-11-06T23:21:57.309Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-22T02:07:48.500Z,-4.127,140.325,33,3.5,mb,,,,,us,usp0000yyg,2014-11-06T23:21:57.217Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-21T23:43:19.900Z,-7.613,128.039,141,4.5,mb,,,,,us,usp0000yye,2014-11-06T23:21:57.215Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-19T16:28:07.000Z,-6.43,129.936,33,4.8,mb,,,,,us,usp0000yxf,2014-11-06T23:21:57.184Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-02-19T16:06:12.500Z,-2.974,134.031,33,5.1,mb,,,,,us,usp0000yxe,2014-11-06T23:21:57.184Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-19T13:31:00.400Z,-3.639,102.331,107,4.6,mb,,,,,us,usp0000yxd,2014-11-06T23:21:57.182Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-19T00:35:46.300Z,5.683,124.696,61,5.5,mb,,,,,us,usp0000yx5,2020-01-03T06:31:02.294Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-02-18T16:51:04.200Z,-4.546,127.62,164,5,mb,,,,,us,usp0000yx1,2014-11-06T23:21:57.170Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-02-18T15:52:12.600Z,4.679,126.535,73,5.1,mb,,,,,us,usp0000yx0,2014-11-06T23:21:57.169Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-18T13:26:08.700Z,-4.729,103.24,103,4.6,mb,,,,,us,usp0000ywz,2014-11-06T23:21:57.168Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-18T11:08:59.000Z,-10.997,118.214,33,4.7,mb,,,,,us,usp0000yww,2014-11-06T23:21:57.165Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-18T02:42:34.600Z,-6.826,116.126,33,5.5,mb,,,,,us,usp0000ywr,2016-11-08T23:25:15.786Z,"Bali Sea",earthquake,,,,,reviewed,us,us
1979-02-17T23:24:09.200Z,1.838,125.415,100,5.4,mb,,,,,us,usp0000ywp,2016-11-09T21:53:57.091Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-02-17T06:53:46.000Z,6.808,127.211,48,4.6,mb,,,,,us,usp0000ywc,2014-11-06T23:21:57.081Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1979-02-15T21:54:50.300Z,6.534,124.427,33,4.3,mb,,,,,us,usp0000yvj,2014-11-06T23:21:57.051Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-02-15T05:18:36.300Z,-6.317,130.748,97,4.6,mb,,,,,us,usp0000yv5,2014-11-06T23:21:57.038Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-02-13T08:05:17.500Z,5.436,124.437,33,4.3,mb,,,,,us,usp0000yu4,2014-11-06T23:21:57.001Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-02-13T07:04:41.100Z,4.621,94.798,77,4.5,mb,,,,,us,usp0000yu2,2014-11-06T23:21:56.998Z,"off the west coast of northern Sumatra",earthquake,,,,,reviewed,us,us
1979-02-12T07:47:24.300Z,-2.12,121.107,33,5.4,mb,,,,,us,usp0000yte,2014-11-06T23:21:56.974Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-11T22:22:20.900Z,5.987,125.919,142,6.1,mb,,,,,us,usp0000yt3,2020-03-27T19:52:37.303Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-02-11T17:30:18.200Z,5.767,124.73,81,5.5,mb,,,,,us,usp0000yt0,2020-03-27T19:52:14.999Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-02-11T16:52:05.100Z,1.263,125.482,91,5.2,mb,,,,,us,usp0000ysy,2014-11-06T23:21:56.937Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-02-10T19:02:23.100Z,-7.664,130.47,33,5.4,mb,,,,,us,usp0000ysj,2014-11-06T23:21:56.906Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-09T09:34:55.500Z,-0.609,122.772,166,5.1,mb,,,,,us,usp0000yrq,2014-11-06T23:21:56.794Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-07T21:02:06.800Z,5.21,127.295,129,6.2,mb,,,,,us,usp0000yra,2020-03-27T19:51:58.559Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1979-02-05T05:53:32.200Z,0.371,96.818,34,5.4,mb,,,,,us,usp0000yqb,2014-11-06T23:21:56.627Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,us
1979-02-03T07:47:28.500Z,0.052,125.997,56,5.8,mb,,,,,us,usp0000ypn,2016-11-09T21:48:00.899Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-02-02T20:32:47.900Z,5.296,127.19,95,5,mb,,,,,us,usp0000ypj,2014-11-06T23:21:56.502Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1979-02-02T11:54:57.000Z,6.433,124.268,49,5.1,mb,,,,,us,usp0000ypf,2014-11-06T23:21:56.499Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-01-30T17:04:15.700Z,-2.833,136.197,46,5.4,mb,,,,,us,usp0000ynk,2014-11-06T23:21:56.427Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-01-29T07:17:38.100Z,-4.094,101.103,33,4.2,mb,,,,,us,usp0000yn6,2014-11-06T23:21:56.378Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
