time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1992-09-03T10:12:11.050Z,-4.125,133.36,33,4.6,mb,,,,1.5,us,usp0005dhg,2014-11-07T00:51:24.520Z,"near the south coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1992-09-03T04:11:35.460Z,-3.461,138.868,10,4.7,mb,,,,1.2,us,usp0005dh5,2014-11-07T00:51:24.448Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1992-09-02T21:27:04.750Z,-3.259,139.835,60.6,5.3,mw,,,,1.1,us,usp0005dgq,2016-11-09T23:23:26.005Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-09-02T11:03:24.540Z,7.169,127.39,33,4.7,mb,,,,0.9,us,usp0005dfr,2014-11-07T00:51:23.956Z,"Philippine Islands region",earthquake,,,,4,reviewed,us,us
1992-09-02T08:29:14.790Z,-0.703,100.6,33,4.6,mb,,,,0.9,us,usp0005dfa,2014-11-07T00:51:23.744Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
1992-09-01T20:38:36.280Z,-2.023,138.803,33,4.4,mb,,,,0.4,us,usp0005ddb,2014-11-07T00:51:22.620Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1992-09-01T06:33:49.250Z,-8.658,124.166,151.3,4.5,mb,,,,0.3,us,usp0005dcm,2014-11-07T00:51:21.921Z,"Kepulauan Alor, Indonesia",earthquake,,27.8,,3,reviewed,us,us
1992-08-31T11:14:23.800Z,1.355,128.621,76.4,5.1,mw,,,,1,us,usp0005dby,2016-11-09T23:22:30.003Z,"Halmahera, Indonesia",earthquake,,9.5,,,reviewed,us,hrv
1992-08-31T04:39:55.470Z,-11.422,118.219,28.3,5.4,mw,,,,1.2,us,usp0005dbh,2016-11-09T23:22:28.994Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-08-30T14:42:35.080Z,-6.13,129.85,139.7,5.2,mb,,,,1,us,usp0005dap,2014-11-07T00:51:20.145Z,"Banda Sea",earthquake,,11.5,,10,reviewed,us,us
1992-08-30T05:05:00.850Z,-3.654,139.93,33,4.3,mb,,,,1.3,us,usp0005da5,2014-11-07T00:51:20.094Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1992-08-28T17:49:50.120Z,-8.584,126.295,33,4.3,mb,,,,0.9,us,usp0005d7n,2014-11-07T00:51:19.751Z,"East Timor region",earthquake,,,,1,reviewed,us,us
1992-08-28T13:34:51.170Z,-4.612,103.123,33,4.8,mb,,,,0.8,us,usp0005d7a,2014-11-07T00:51:19.697Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1992-08-28T11:25:13.310Z,-8.458,127.593,33,5,mb,,,,0.9,us,usp0005d74,2014-11-07T00:51:19.676Z,"East Timor region",earthquake,,,,11,reviewed,us,us
1992-08-28T07:42:02.280Z,-5.785,142,33,3.9,mb,,,,0,us,usp0005d6s,2014-11-07T00:51:19.640Z,"New Guinea, Papua New Guinea",earthquake,,,,2,reviewed,us,us
1992-08-27T19:19:20.570Z,-12.705,123.685,33,4.9,mb,,,,1,us,usp0005d5x,2014-11-07T00:51:19.537Z,"south of Timor",earthquake,,,,1,reviewed,us,us
1992-08-27T18:04:01.790Z,9.762,126.657,39.8,4.7,mb,,,,1.1,us,usp0005d5u,2014-11-07T00:51:19.529Z,"Mindanao, Philippines",earthquake,,,,11,reviewed,us,us
1992-08-27T12:04:36.750Z,3.11,126.8,33,4.5,mb,,,,0.7,us,usp0005d59,2014-11-07T00:51:19.493Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
1992-08-26T15:24:13.870Z,-4.335,141.629,123.2,3.9,mb,,,,1.3,us,usp0005d3n,2014-11-07T00:51:19.144Z,"New Guinea, Papua New Guinea",earthquake,,25,,2,reviewed,us,us
1992-08-26T11:36:36.660Z,6.201,126.285,33,4.7,mb,,,,0.6,us,usp0005d36,2014-11-07T00:51:19.106Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1992-08-26T08:25:09.360Z,-6.029,130.412,113.1,5.1,mb,,,,1,us,usp0005d30,2014-11-07T00:51:19.093Z,"Banda Sea",earthquake,,13.5,,18,reviewed,us,us
1992-08-25T19:56:08.890Z,1.618,126.989,87.7,4.8,mb,,,,1.1,us,usp0005d29,2014-11-07T00:51:19.025Z,"Molucca Sea",earthquake,,15.8,,6,reviewed,us,us
1992-08-25T05:25:34.990Z,9.796,127.017,11.4,4.7,mb,,,,0.4,us,usp0005d12,2014-11-07T00:51:18.907Z,"Philippine Islands region",earthquake,,3.9,,3,reviewed,us,us
1992-08-24T23:31:53.310Z,1.179,126.049,67.1,4.7,mb,,,,1.1,us,usp0005d0h,2014-11-07T00:51:18.822Z,"Molucca Sea",earthquake,,12,,5,reviewed,us,us
1992-08-24T03:31:44.220Z,-5.205,129.535,33,4.4,mb,,,,1.3,us,usp0005cyz,2014-11-07T00:51:18.242Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1992-08-24T01:58:38.750Z,1.637,127.234,33,4.7,mb,,,,0.9,us,usp0005cyv,2014-11-07T00:51:18.220Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
1992-08-23T07:13:11.870Z,1.099,123.097,150,4.8,mb,,,,1,us,usp0005cxp,2014-11-07T00:51:18.044Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1992-08-23T03:32:16.140Z,6.698,125.969,54.3,3.7,mb,,,,0.5,us,usp0005cx8,2014-11-07T00:51:17.998Z,"Mindanao, Philippines",earthquake,,20.5,,2,reviewed,us,us
1992-08-23T01:39:18.260Z,1.566,127.927,33,4.6,mb,,,,0.9,us,usp0005cx2,2014-11-07T00:51:17.988Z,"Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
1992-08-21T22:11:13.760Z,5.902,124.181,27.1,5.2,mw,,,,1.2,us,usp0005cv3,2016-11-09T23:17:58.038Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1992-08-21T18:23:49.720Z,-2.687,126.293,48.3,4.4,mb,,,,0.6,us,usp0005cuv,2014-11-07T00:51:17.800Z,"Ceram Sea, Indonesia",earthquake,,16.5,,3,reviewed,us,us
1992-08-21T15:17:51.900Z,3.502,127.794,33,4.5,mb,,,,1.4,us,usp0005cun,2014-11-07T00:51:17.787Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
1992-08-20T23:17:36.210Z,3.313,128.321,205.1,5,mb,,,,1.3,us,usp0005ctb,2014-11-07T00:51:17.578Z,"north of Halmahera, Indonesia",earthquake,,15,,6,reviewed,us,us
1992-08-20T14:54:31.920Z,-5.488,102.626,26.7,5.1,mb,,,,1.4,us,usp0005cst,2014-11-07T00:51:17.512Z,"southern Sumatra, Indonesia",earthquake,,,,29,reviewed,us,us
1992-08-19T12:18:40.370Z,-7.667,128.07,110.1,5,mb,,,,1.3,us,usp0005cr1,2014-11-07T00:51:17.326Z,"Kepulauan Barat Daya, Indonesia",earthquake,,11.2,,10,reviewed,us,us
1992-08-19T02:57:31.960Z,-5.698,130.973,118.3,4.9,mb,,,,1.1,us,usp0005cq3,2014-11-07T00:51:17.144Z,"Banda Sea",earthquake,,11.9,,8,reviewed,us,us
1992-08-18T10:45:32.480Z,-0.679,127.62,33,4.6,mb,,,,1,us,usp0005cnu,2014-11-07T00:51:16.872Z,"Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
1992-08-18T02:38:26.660Z,7.807,127.8,33,4.5,mb,,,,1.2,us,usp0005cn1,2014-11-07T00:51:16.791Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
1992-08-17T20:30:48.150Z,-11.412,118.287,33,3.6,mb,,,,1.3,us,usp0005cmb,2014-11-07T00:51:16.714Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1992-08-16T22:58:28.280Z,7.978,126.63,67.7,4.8,mb,,,,1.2,us,usp0005cjw,2014-11-07T00:51:16.546Z,"Mindanao, Philippines",earthquake,,7.6,,21,reviewed,us,us
1992-08-15T18:13:22.380Z,-1.098,127.537,33,4.4,mb,,,,1,us,usp0005cgm,2014-11-07T00:51:16.207Z,"Kepulauan Obi, Indonesia",earthquake,,,,4,reviewed,us,us
1992-08-15T09:41:53.990Z,-3.704,142.017,98.1,4.2,mb,,,,1.2,us,usp0005cg4,2014-11-07T00:51:16.157Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,45.5,,1,reviewed,us,us
1992-08-14T19:31:49.940Z,-6.942,129.974,136.9,4.5,mb,,,,1.4,us,usp0005cew,2014-11-07T00:51:16.055Z,"Banda Sea",earthquake,,30.7,,2,reviewed,us,us
1992-08-12T17:30:02.680Z,-6.626,130.597,117.1,5.2,mw,,,,1,us,usp0005cc8,2016-11-09T23:13:58.539Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
1992-08-11T19:30:50.450Z,1.849,126.533,100.3,5,mb,,,,1.2,us,usp0005cak,2014-11-07T00:51:15.539Z,"Molucca Sea",earthquake,,9.3,,4,reviewed,us,us
1992-08-11T13:44:05.710Z,0.453,123.792,243.6,4.9,mb,,,,1.1,us,usp0005ca7,2014-11-07T00:51:15.405Z,"Minahasa, Sulawesi, Indonesia",earthquake,,5.4,,38,reviewed,us,us
1992-08-11T01:55:45.110Z,-0.115,127.175,38.3,5.2,ms,,,,1.1,us,usp0005c9d,2014-11-07T00:51:15.029Z,"Halmahera, Indonesia",earthquake,,8.8,,1,reviewed,us,us
1992-08-11T00:01:30.240Z,-0.123,125.186,59.3,5.5,mw,,,,1.2,us,usp0005c9a,2016-11-09T23:13:19.129Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1992-08-09T19:49:44.130Z,4.005,126.36,73.4,6.1,mwb,,,,0.9,us,usp0005c7m,2016-11-10T00:42:26.963Z,"Kepulauan Talaud, Indonesia",earthquake,,2.6,,,reviewed,us,us
1992-08-06T20:39:51.450Z,-7.16,129.031,168.7,4.8,mb,,,,1.1,us,usp0005c2y,2014-11-07T00:51:14.081Z,"Kepulauan Babar, Indonesia",earthquake,,34.3,,5,reviewed,us,us
1992-08-06T19:42:52.650Z,3.426,96.35,33,4.1,mb,,,,0.4,us,usp0005c2x,2014-11-07T00:51:14.079Z,"northern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1992-08-05T21:50:13.800Z,-2.942,141.318,33,4.8,mb,,,,0.8,us,usp0005c1p,2014-11-07T00:51:13.962Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,7,reviewed,us,us
1992-08-05T19:33:00.790Z,-3.086,101.795,76.1,5.1,mw,,,,1.2,us,usp0005c1h,2016-11-09T23:09:59.364Z,"southern Sumatra, Indonesia",earthquake,,9.6,,,reviewed,us,hrv
1992-08-05T19:05:04.770Z,-7.832,128.353,131.2,4.4,mb,,,,1.4,us,usp0005c1g,2014-11-07T00:51:13.905Z,"Kepulauan Barat Daya, Indonesia",earthquake,,42.4,,1,reviewed,us,us
1992-08-05T04:53:04.940Z,-5.324,131.057,64.8,5.1,mb,,,,1.1,us,usp0005c08,2014-11-07T00:51:13.667Z,"Banda Sea",earthquake,,9,,22,reviewed,us,us
1992-08-05T03:23:57.470Z,-11.649,118.79,33,3.5,mb,,,,0.3,us,usp0005c04,2014-11-07T00:51:13.653Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
1992-08-05T02:09:41.370Z,-5.586,102.81,36.5,5.7,mw,,,,1.1,us,usp0005c03,2016-11-09T23:09:58.214Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-08-04T20:10:50.880Z,-6.909,129.319,161.8,4.9,mb,,,,1.1,us,usp0005bzm,2014-11-07T00:51:13.301Z,"Banda Sea",earthquake,,12.6,,4,reviewed,us,us
1992-08-04T18:35:14.530Z,-9.369,117.658,86.3,3.7,mb,,,,1.5,us,usp0005bzh,2014-11-07T00:51:13.284Z,"Sumbawa region, Indonesia",earthquake,,13.6,,2,reviewed,us,us
1992-08-04T15:07:58.540Z,7.045,95.237,156.8,4.8,mb,,,,0.5,us,usp0005bz7,2014-11-07T00:51:13.229Z,"Nicobar Islands, India region",earthquake,,12.7,,5,reviewed,us,us
1992-08-04T10:22:52.530Z,-0.373,122.743,92.2,4.8,mb,,,,0.9,us,usp0005byv,2014-11-07T00:51:13.133Z,"Sulawesi, Indonesia",earthquake,,16.3,,7,reviewed,us,us
1992-08-03T22:21:03.790Z,1.251,124.288,53.1,4.7,mb,,,,0.8,us,usp0005by5,2014-11-07T00:51:12.863Z,"Minahasa, Sulawesi, Indonesia",earthquake,,21.8,,4,reviewed,us,us
1992-08-03T21:13:16.230Z,-0.98,127.642,33.6,5.2,mb,,,,0.9,us,usp0005by4,2014-11-07T00:51:12.857Z,"Halmahera, Indonesia",earthquake,,,,8,reviewed,us,us
1992-08-03T17:21:29.860Z,-0.615,127.775,47.9,4.9,mb,,,,0.9,us,usp0005bxw,2014-11-07T00:51:12.817Z,"Halmahera, Indonesia",earthquake,,9.9,,6,reviewed,us,us
1992-08-03T11:07:38.720Z,-1.005,127.635,33,4.3,mb,,,,1.4,us,usp0005bx9,2014-11-07T00:51:12.648Z,"Kepulauan Obi, Indonesia",earthquake,,,,4,reviewed,us,us
1992-08-02T22:32:27.480Z,-0.874,127.572,33,4.8,mb,,,,1.3,us,usp0005bwg,2014-11-07T00:51:12.444Z,"Halmahera, Indonesia",earthquake,,,,10,reviewed,us,us
1992-08-02T17:41:16.030Z,4.872,127.168,33,4.4,mb,,,,0.8,us,usp0005bw7,2014-11-07T00:51:12.399Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
1992-08-02T05:50:11.690Z,-0.883,127.582,18.9,6.3,mwb,,,,1.1,us,usp0005bvc,2020-04-17T23:09:15.217Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1992-08-01T17:59:15.520Z,-11.736,117.951,33,4,mb,,,,0.3,us,usp0005bup,2014-11-07T00:51:11.553Z,"south of Sumbawa, Indonesia",earthquake,,,,3,reviewed,us,us
1992-08-01T12:10:47.310Z,-8.675,118.857,33,3.9,mb,,,,0.3,us,usp0005bu5,2014-11-07T00:51:11.194Z,"Sumbawa region, Indonesia",earthquake,,,,2,reviewed,us,us
1992-07-31T13:19:53.560Z,5.45,126.394,33,4.6,mb,,,,0.3,us,usp0005bsn,2014-11-07T00:51:08.770Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1992-07-29T00:53:25.360Z,1.893,128.328,111,5,mb,,,,1.3,us,usp0005bnk,2014-11-07T00:51:08.241Z,"Halmahera, Indonesia",earthquake,,13.7,,3,reviewed,us,us
1992-07-28T17:30:17.620Z,-4.435,127.496,297,5.6,mw,,,,1,us,usp0005bn1,2016-11-09T23:05:37.729Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
1992-07-27T21:45:07.480Z,-8.099,130.522,181.2,4.6,mb,,,,1.5,us,usp0005bkp,2014-11-07T00:51:08.087Z,"Kepulauan Tanimbar, Indonesia",earthquake,,36.4,,2,reviewed,us,us
1992-07-27T18:26:12.100Z,1.548,126.952,108.5,4.7,mb,,,,0.5,us,usp0005bkc,2014-11-07T00:51:07.938Z,"Molucca Sea",earthquake,,20.8,,4,reviewed,us,us
1992-07-27T11:43:38.430Z,1.69,127.365,145.6,5,mb,,,,0.6,us,usp0005bk5,2014-11-07T00:51:07.909Z,"Halmahera, Indonesia",earthquake,,18.2,,3,reviewed,us,us
1992-07-27T11:34:01.800Z,-7.585,128.727,33,4.5,mb,,,,0.9,us,usp0005bk3,2014-11-07T00:51:07.907Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,1,reviewed,us,us
1992-07-27T00:58:04.560Z,-8,130.382,33,4.6,mb,,,,1.5,us,usp0005bj0,2014-11-07T00:51:07.789Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,7,reviewed,us,us
1992-07-27T00:40:05.810Z,-8.855,130.224,33,4.3,mb,,,,0.9,us,usp0005bhz,2014-11-07T00:51:07.788Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,3,reviewed,us,us
1992-07-26T20:04:00.400Z,1.687,127.12,93.7,5,mb,,,,1.3,us,usp0005bhk,2014-11-07T00:51:07.754Z,"Halmahera, Indonesia",earthquake,,12.6,,10,reviewed,us,us
1992-07-26T18:42:57.070Z,-6.962,129.897,110.7,4.1,mb,,,,1,us,usp0005bhe,2014-11-07T00:51:07.743Z,"Banda Sea",earthquake,,30.8,,1,reviewed,us,us
1992-07-25T17:46:31.560Z,-9.931,112.007,33,4.1,mb,,,,0.5,us,usp0005bfq,2014-11-07T00:51:07.609Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1992-07-25T15:25:39.240Z,-4.598,135.39,75.2,4.5,mb,,,,0.1,us,usp0005bfg,2014-11-07T00:51:07.597Z,"near the south coast of Papua, Indonesia",earthquake,,29.8,,3,reviewed,us,us
1992-07-25T15:01:30.990Z,1.664,127.014,99.9,4.6,mb,,,,0.6,us,usp0005bfe,2014-11-07T00:51:07.593Z,"Halmahera, Indonesia",earthquake,,23.5,,4,reviewed,us,us
1992-07-24T20:47:34.770Z,1.641,126.956,78.5,5.2,mw,,,,1.1,us,usp0005be5,2016-11-09T23:03:49.980Z,"Molucca Sea",earthquake,,6.6,,,reviewed,us,hrv
1992-07-23T19:37:18.830Z,-1.546,120.473,33,5,mb,,,,1.2,us,usp0005bb4,2014-11-07T00:51:06.812Z,"Sulawesi, Indonesia",earthquake,,,,13,reviewed,us,us
1992-07-23T04:51:05.980Z,-10.077,118.831,33,3.9,mb,,,,1.2,us,usp0005ba1,2014-11-07T00:51:06.713Z,"south of Sumbawa, Indonesia",earthquake,,,,3,reviewed,us,us
1992-07-21T20:01:07.550Z,-3.886,141.366,111.2,5.1,mb,,,,1,us,usp0005b8a,2014-11-07T00:51:06.270Z,"New Guinea, Papua New Guinea",earthquake,,7.8,,11,reviewed,us,us
1992-07-21T16:19:54.050Z,-4.248,133.671,33,4.3,mb,,,,1.1,us,usp0005b83,2014-11-07T00:51:06.249Z,"near the south coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1992-07-21T14:45:01.320Z,1.647,126.995,87.2,5.1,mw,,,,1.3,us,usp0005b7y,2016-11-09T23:02:16.371Z,"Molucca Sea",earthquake,,8.2,,,reviewed,us,hrv
1992-07-20T22:24:29.820Z,9.412,125.833,112.9,4.5,mb,,,,0.6,us,usp0005b6u,2014-11-07T00:51:06.131Z,"Mindanao, Philippines",earthquake,,7.4,,1,reviewed,us,us
1992-07-18T02:08:58.690Z,-9.244,112.973,60.5,4.7,mb,,,,1.1,us,usp0005b0p,2014-11-07T00:51:04.959Z,"south of Java, Indonesia",earthquake,,,,7,reviewed,us,us
1992-07-16T22:54:01.490Z,6.582,123.68,33,4.7,mb,,,,1.2,us,usp0005ayx,2014-11-07T00:51:04.616Z,"Moro Gulf, Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
1992-07-16T15:43:36.330Z,-2.905,129.953,42.4,4.7,mb,,,,1.6,us,usp0005aya,2014-11-07T00:51:04.569Z,"Seram, Indonesia",earthquake,,16.6,,5,reviewed,us,us
1992-07-16T13:33:31.470Z,-6.841,128.458,33,4.5,mb,,,,1.7,us,usp0005ay5,2014-11-07T00:51:04.556Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1992-07-15T19:35:16.850Z,-7.67,127.783,166.3,4.4,mb,,,,1.1,us,usp0005awn,2014-11-07T00:51:04.379Z,"Kepulauan Barat Daya, Indonesia",earthquake,,21.4,,1,reviewed,us,us
1992-07-15T18:04:19.430Z,-8.774,121.442,130,5.7,mwb,,,,1.2,us,usp0005awh,2020-01-03T17:51:00.555Z,"Flores region, Indonesia",earthquake,,,,,reviewed,us,us
1992-07-15T06:34:16.580Z,1.331,123.19,44.1,5.6,mw,,,,1.3,us,usp0005avk,2020-01-03T17:50:46.666Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-07-14T13:15:08.860Z,3.714,96.05,33,4.6,mb,,,,1.2,us,usp0005au8,2014-11-07T00:51:04.048Z,"northern Sumatra, Indonesia",earthquake,,,,9,reviewed,us,us
1992-07-14T07:42:49.950Z,-2.173,100.882,56.6,5.2,mb,,,,1.3,us,usp0005atz,2014-11-07T00:51:04.011Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,30,reviewed,us,us
1992-07-13T16:05:13.140Z,5.449,126.14,33,4.4,mb,,,,0.3,us,usp0005at2,2014-11-07T00:51:03.839Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1992-07-12T17:37:04.790Z,-7.104,129.272,109,4.9,mb,,,,1.6,us,usp0005ara,2014-11-07T00:51:03.492Z,"Kepulauan Babar, Indonesia",earthquake,,16,,12,reviewed,us,us
1992-07-12T12:10:39.390Z,-2.967,139.243,33,4.2,mb,,,,1.6,us,usp0005aqy,2014-11-07T00:51:03.408Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1992-07-11T12:53:13.380Z,-4.369,102.839,57.1,5.3,mb,,,,1.2,us,usp0005ap4,2014-11-07T00:51:03.126Z,"southern Sumatra, Indonesia",earthquake,,,,45,reviewed,us,us
1992-07-11T02:25:55.050Z,-7.35,106.656,33,4.9,mb,,,,1.1,us,usp0005anj,2014-11-07T00:51:02.963Z,"Java, Indonesia",earthquake,,,,4,reviewed,us,us
1992-07-09T21:23:44.500Z,-5.293,130.404,33,4.5,mb,,,,1.1,us,usp0005aka,2014-11-07T00:51:02.570Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1992-07-09T09:14:19.000Z,-5.323,138.295,33,4.6,mb,,,,1.2,us,usp0005ajc,2020-04-16T19:05:02.214Z,"near the south coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1992-07-08T23:09:59.070Z,7.393,126.815,52.9,5.2,mw,,,,1,us,usp0005ahd,2016-11-09T22:56:31.561Z,"Mindanao, Philippines",earthquake,,9.9,,,reviewed,us,hrv
1992-07-08T17:41:32.270Z,2.089,126.526,97.4,4.4,mb,,,,1.2,us,usp0005agw,2014-11-07T00:51:02.333Z,"Molucca Sea",earthquake,,28.4,,4,reviewed,us,us
1992-07-08T14:29:46.060Z,-3.101,130.272,33,4.5,mb,,,,1.2,us,usp0005agf,2014-11-07T00:51:02.289Z,"Seram, Indonesia",earthquake,,,,6,reviewed,us,us
1992-07-08T13:49:45.120Z,-1.848,135.712,33,4.9,mb,,,,1.3,us,usp0005agc,2014-11-07T00:51:02.283Z,"Biak region, Indonesia",earthquake,,,,9,reviewed,us,us
1992-07-07T22:35:53.390Z,-8.883,126.593,33,5,mb,,,,1.2,us,usp0005afc,2014-11-07T00:51:01.897Z,"East Timor region",earthquake,,,,7,reviewed,us,us
1992-07-07T20:06:11.930Z,-3.379,134.199,33,4.4,mb,,,,0.9,us,usp0005af5,2014-11-07T00:51:01.881Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1992-07-07T12:33:21.280Z,7.474,127.229,82.6,4.9,mb,,,,1.2,us,usp0005aek,2014-11-07T00:51:01.834Z,"Philippine Islands region",earthquake,,17.2,,8,reviewed,us,us
1992-07-07T12:27:23.170Z,-0.089,123.814,136.3,5,mw,,,,1.3,us,usp0005aej,2016-11-09T22:56:02.740Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1992-07-06T21:49:21.040Z,7.549,127.035,33,4.7,mb,,,,1,us,usp0005adk,2014-11-07T00:51:01.708Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
1992-07-05T16:42:18.010Z,-2.24,139.216,59.9,5.2,mb,,,,1.2,us,usp0005ab2,2014-11-07T00:51:00.842Z,"near the north coast of Papua, Indonesia",earthquake,,8.4,,48,reviewed,us,us
1992-07-05T06:00:51.370Z,-7.671,111.268,33,5.1,mb,,,,0.8,us,usp0005aa8,2014-11-07T00:51:00.687Z,"Java, Indonesia",earthquake,,,,13,reviewed,us,us
1992-07-05T02:23:08.870Z,-3.699,127.551,18.3,5,mb,,,,1.2,us,usp0005aa0,2014-11-07T00:51:00.640Z,"Seram, Indonesia",earthquake,,6.3,,11,reviewed,us,us
1992-07-04T22:33:02.320Z,4.976,118.454,10,4.6,mb,,,,1.1,us,usp0005a9t,2020-01-03T17:49:28.913Z,"Sabah, Malaysia",earthquake,,,,4,reviewed,us,us
1992-07-04T18:19:33.810Z,4.579,118.049,50,4.3,mb,,,,1,us,usp0005a9h,2014-11-07T00:51:00.553Z,"Sabah, Malaysia",earthquake,,10.7,,2,reviewed,us,us
1992-07-04T17:01:09.250Z,-3.899,133.437,33,4.4,mb,,,,1.5,us,usp0005a9b,2014-11-07T00:51:00.528Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1992-07-04T05:30:42.590Z,1.745,127.999,81.8,4.7,mb,,,,0.5,us,usp0005a8f,2014-11-07T00:51:00.352Z,"Halmahera, Indonesia",earthquake,,14,,5,reviewed,us,us
1992-07-03T03:06:10.240Z,8.702,125.629,52.5,4.6,mb,,,,1.1,us,usp0005a63,2014-11-07T00:50:59.883Z,"Mindanao, Philippines",earthquake,,11.3,,2,reviewed,us,us
1992-07-02T23:10:55.270Z,-11.436,118.648,33,4.4,mb,,,,0.9,us,usp0005a5v,2014-11-07T00:50:59.828Z,"south of Sumbawa, Indonesia",earthquake,,,,3,reviewed,us,us
1992-07-02T17:21:41.770Z,7.435,127.298,33,4.1,mb,,,,1.1,us,usp0005a54,2014-11-07T00:50:59.709Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
1992-07-02T15:33:32.380Z,8.82,126.18,87.9,4.8,mb,,,,0.8,us,usp0005a50,2014-11-07T00:50:59.693Z,"Mindanao, Philippines",earthquake,,7.1,,5,reviewed,us,us
1992-07-02T13:48:48.520Z,1.597,126.859,82,5.3,mw,,,,1.3,us,usp0005a4w,2016-11-09T22:53:45.417Z,"Molucca Sea",earthquake,,9.4,,,reviewed,us,hrv
1992-07-02T09:47:00.250Z,0.798,122.823,87.3,4.8,mb,,,,1,us,usp0005a4b,2014-11-07T00:50:59.561Z,"Minahasa, Sulawesi, Indonesia",earthquake,,9.2,,10,reviewed,us,us
1992-07-01T17:00:51.390Z,-7.184,129.389,137.5,5.3,mw,,,,1,us,usp0005a23,2016-11-09T22:53:15.614Z,"Kepulauan Babar, Indonesia",earthquake,,4,,,reviewed,us,hrv
1992-06-30T13:11:33.980Z,2.601,126.072,87.1,4.4,mb,,,,1.3,us,usp00059z5,2014-11-07T00:50:55.947Z,"Molucca Sea",earthquake,,25.2,,4,reviewed,us,us
1992-06-29T12:56:35.250Z,1.126,126.205,62.8,4.7,mb,,,,1.3,us,usp00059we,2014-11-07T00:50:55.653Z,"Molucca Sea",earthquake,,11.5,,7,reviewed,us,us
1992-06-29T06:00:10.640Z,-6.419,130.566,89,4.9,mb,,,,0.7,us,usp00059vg,2014-11-07T00:50:55.563Z,"Banda Sea",earthquake,,20.2,,3,reviewed,us,us
1992-06-29T05:25:52.240Z,-6.403,104.727,56.9,4.8,mb,,,,1.2,us,usp00059vc,2014-11-07T00:50:55.547Z,"Sunda Strait, Indonesia",earthquake,,,,14,reviewed,us,us
1992-06-29T04:35:35.910Z,7.289,126.994,40.5,5.3,mw,,,,1.2,us,usp00059va,2016-11-09T22:52:22.847Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
