time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2001-03-04T12:24:32.670Z,4.864,95.368,65.4,4.8,mb,30,,,1.13,us,usp000aawk,2014-11-07T01:12:18.208Z,"northern Sumatra, Indonesia",earthquake,,,,6,reviewed,us,us
2001-03-04T03:06:28.340Z,-7.141,129.571,100,4.4,mb,9,,,0.72,us,usp000aavx,2014-11-07T01:12:18.123Z,"Kepulauan Babar, Indonesia",earthquake,,,,2,reviewed,us,us
2001-03-04T01:07:09.080Z,-4.937,130.856,33,4.6,mb,26,,,1.04,us,usp000aavr,2014-11-07T01:12:18.064Z,"Banda Sea",earthquake,,,,5,reviewed,us,us
2001-03-03T20:48:00.190Z,1.565,126.726,33,4.9,mb,33,,,1.2,us,usp000aav4,2014-11-07T01:12:17.943Z,"Molucca Sea",earthquake,,,,10,reviewed,us,us
2001-03-03T18:53:31.910Z,5.09,127.296,33,4.7,mb,40,,,1.22,us,usp000aauz,2014-11-07T01:12:17.914Z,"Philippine Islands region",earthquake,,,,11,reviewed,us,us
2001-03-03T09:58:19.280Z,1.408,126.246,33,4.7,mb,42,,,0.92,us,usp000aau6,2014-11-07T01:12:17.661Z,"Molucca Sea",earthquake,,,,16,reviewed,us,us
2001-03-03T06:08:44.650Z,-6.783,106.341,50.8,5,mb,59,,,0.86,us,usp000aatq,2014-11-07T01:12:17.534Z,"Java, Indonesia",earthquake,,22.8,,10,reviewed,us,us
2001-03-03T05:56:32.980Z,1.542,126.659,33,5.2,mwc,47,,,1.11,us,usp000aatp,2016-11-09T21:59:56.330Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2001-03-02T18:01:15.070Z,-6.716,129.847,166.8,4.2,mb,10,,,1.27,us,usp000aasd,2014-11-07T01:12:17.270Z,"Banda Sea",earthquake,,32.2,,2,reviewed,us,us
2001-03-01T23:10:42.230Z,1.801,128.767,33,4.7,mb,33,,,0.84,us,usp000aaqq,2014-11-07T01:12:16.507Z,"Halmahera, Indonesia",earthquake,,,,17,reviewed,us,us
2001-03-01T19:56:36.210Z,5.871,126.357,200,4.2,mb,15,,,1.23,us,usp000aaqd,2014-11-07T01:12:16.434Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
2001-03-01T15:38:44.390Z,1.68,127.574,33,4.1,mb,9,,,0.85,us,usp000aapv,2014-11-07T01:12:16.213Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
2001-03-01T07:21:07.850Z,6.643,126.65,33,4.2,mb,10,,,1.09,us,usp000aap1,2014-11-07T01:12:15.962Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
2001-03-01T07:20:06.790Z,6.536,127.172,33,4.2,mb,17,,,1.18,us,usp000aap0,2014-11-07T01:12:15.951Z,"Philippine Islands region",earthquake,,,,7,reviewed,us,us
2001-03-01T06:48:47.560Z,3.229,126.996,33,4.8,mb,24,,,0.86,us,usp000aanw,2014-11-07T01:12:15.902Z,"Kepulauan Talaud, Indonesia",earthquake,,,,13,reviewed,us,us
2001-03-01T05:45:52.440Z,-0.888,133.921,33,4.1,mb,11,,,1.43,us,usp000aanq,2014-11-07T01:12:15.815Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2001-03-01T03:35:23.940Z,1.344,126.76,33,4,mb,10,,,1.09,us,usp000aand,2014-11-07T01:12:15.543Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2001-02-28T15:47:51.080Z,6.499,127.173,33,4.6,mb,28,,,1.03,us,usp000aakx,2014-11-07T01:12:13.404Z,"Philippine Islands region",earthquake,,,,5,reviewed,us,us
2001-02-28T15:41:05.810Z,-8.749,111.438,33,4.7,mb,25,,,0.7,us,usp000aakw,2014-11-07T01:12:13.402Z,"Java, Indonesia",earthquake,,,,6,reviewed,us,us
2001-02-28T13:12:30.440Z,6.584,127.263,33,4.6,mb,20,,,1.42,us,usp000aakk,2014-11-07T01:12:13.201Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
2001-02-28T09:59:19.610Z,6.697,127.54,33,3.9,mb,12,,,1.12,us,usp000aajx,2014-11-07T01:12:13.044Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
2001-02-28T09:47:36.430Z,-6.31,128.368,200,4.2,mb,10,,,0.87,us,usp000aajv,2014-11-07T01:12:13.040Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
2001-02-28T09:35:16.550Z,6.582,126.852,60.5,5.8,mwc,126,,,1.09,us,usp000aaju,2016-11-09T21:58:42.555Z,"Mindanao, Philippines",earthquake,,6.6,,,reviewed,us,hrv
2001-02-27T20:43:46.060Z,-7.18,107.182,75.4,4.6,mb,42,,,1.02,us,usp000aahf,2014-11-07T01:12:12.606Z,"Java, Indonesia",earthquake,,,,14,reviewed,us,us
2001-02-27T17:46:28.940Z,3.809,124.997,294.2,4.5,mb,33,,,0.92,us,usp000aah5,2014-11-07T01:12:12.580Z,"Celebes Sea",earthquake,,6.3,,7,reviewed,us,us
2001-02-27T13:46:48.280Z,5.996,125.888,101.7,4.3,mb,36,,,1.27,us,usp000aagk,2014-11-07T01:12:12.538Z,"Mindanao, Philippines",earthquake,,7.7,,10,reviewed,us,us
2001-02-27T08:36:11.400Z,-6.281,130.455,33,4.5,mb,16,,,0.88,us,usp000aag6,2014-11-07T01:12:12.486Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2001-02-27T06:33:59.980Z,-11.315,118.404,62.4,4.9,mb,50,,,1.19,us,usp000aafw,2014-11-07T01:12:12.450Z,"south of Sumbawa, Indonesia",earthquake,,,,10,reviewed,us,us
2001-02-27T02:23:06.630Z,-6.707,131.257,33,5,mb,23,,,1.45,us,usp000aafh,2014-11-07T01:12:12.408Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,2,reviewed,us,us
2001-02-26T23:23:36.010Z,1.483,126.358,33,4.8,mb,35,,,0.91,us,usp000aaf9,2014-11-07T01:12:12.364Z,"Molucca Sea",earthquake,,,,14,reviewed,us,us
2001-02-26T20:25:18.640Z,2.458,126.573,64.8,4.8,mb,38,,,1.1,us,usp000aaf5,2014-11-07T01:12:12.355Z,"Molucca Sea",earthquake,,10.8,,16,reviewed,us,us
2001-02-26T19:14:23.150Z,1.437,126.459,33,4.7,mb,34,,,1.16,us,usp000aaf2,2014-11-07T01:12:12.340Z,"Molucca Sea",earthquake,,,,14,reviewed,us,us
2001-02-26T18:19:54.850Z,1.43,126.334,33,4.6,mb,23,,,1.21,us,usp000aaey,2014-11-07T01:12:12.319Z,"Molucca Sea",earthquake,,,,9,reviewed,us,us
2001-02-26T15:16:35.630Z,1.338,126.345,60.2,5.1,mwc,80,,,1.07,us,usp000aaep,2016-11-09T21:57:56.564Z,"Molucca Sea",earthquake,,7.6,,,reviewed,us,hrv
2001-02-26T13:47:34.920Z,1.483,126.443,33,4.3,mb,16,,,1.12,us,usp000aaeg,2014-11-07T01:12:12.273Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
2001-02-26T10:59:16.000Z,1.842,126.274,33,4.7,mb,34,,,1.09,us,usp000aae8,2014-11-07T01:12:12.253Z,"Molucca Sea",earthquake,,,,16,reviewed,us,us
2001-02-26T09:31:09.820Z,1.82,126.426,33,5.1,mb,74,,,1.08,us,usp000aae3,2014-11-07T01:12:12.240Z,"Molucca Sea",earthquake,,,,29,reviewed,us,us
2001-02-26T09:18:19.920Z,1.301,126.39,33,5.4,mwc,104,,,1.25,us,usp000aae1,2016-11-09T21:57:56.071Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2001-02-26T05:45:15.880Z,1.573,126.414,33,5.4,mb,92,,,1.04,us,usp000aadn,2014-11-07T01:12:12.046Z,"Molucca Sea",earthquake,,,,35,reviewed,us,us
2001-02-26T02:55:45.950Z,1.466,126.355,64.1,4.7,mb,27,,,1.04,us,usp000aadd,2014-11-07T01:12:12.033Z,"Molucca Sea",earthquake,,13.9,,9,reviewed,us,us
2001-02-26T00:55:26.440Z,1.306,126.12,33,4.4,mb,10,,,0.52,us,usp000aad7,2014-11-07T01:12:12.015Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2001-02-25T21:32:21.220Z,1.447,126.534,33,4.8,mb,31,,,1.38,us,usp000aacu,2014-11-07T01:12:11.983Z,"Molucca Sea",earthquake,,,,13,reviewed,us,us
2001-02-25T21:15:44.200Z,-5.567,142.227,33,4.5,mb,9,,,0.68,us,usp000aacr,2014-11-07T01:12:11.970Z,"New Guinea, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2001-02-25T17:02:07.250Z,1.558,126.553,33,4.3,mb,19,,,0.93,us,usp000aaby,2014-11-07T01:12:11.902Z,"Molucca Sea",earthquake,,,,9,reviewed,us,us
2001-02-25T16:37:43.180Z,-7.399,128.003,100,4.3,mb,15,,,1.07,us,usp000aabv,2014-11-07T01:12:11.898Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,8,reviewed,us,us
2001-02-25T14:12:31.240Z,-7.534,107.317,33,4.1,mb,10,,,1.17,us,usp000aabm,2014-11-07T01:12:11.882Z,"Java, Indonesia",earthquake,,,,3,reviewed,us,us
2001-02-25T10:49:49.360Z,2.123,127.333,33,5.2,mb,62,,,0.92,us,usp000aab6,2014-11-07T01:12:11.857Z,"Molucca Sea",earthquake,,,,33,reviewed,us,us
2001-02-25T08:57:54.150Z,1.524,126.547,33,4.6,mb,20,,,1.22,us,usp000aab2,2014-11-07T01:12:11.849Z,"Molucca Sea",earthquake,,,,8,reviewed,us,us
2001-02-25T06:53:49.930Z,1.575,126.566,33,4.4,mb,11,,,1.06,us,usp000aaau,2014-11-07T01:12:11.828Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
2001-02-25T06:47:04.470Z,1.316,125.913,33,4.4,mb,10,,,0.71,us,usp000aaas,2014-11-07T01:12:11.825Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
2001-02-25T02:08:15.370Z,1.464,126.38,33,4.8,mb,42,,,1.24,us,usp000aaad,2014-11-07T01:12:11.731Z,"Molucca Sea",earthquake,,,,16,reviewed,us,us
2001-02-25T00:13:18.750Z,1.083,126.274,33,4,mb,9,,,0.73,us,usp000aaa4,2014-11-07T01:12:11.701Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
2001-02-24T22:56:45.520Z,1.569,126.384,33,5.3,mb,107,,,1.12,us,usp000aa9y,2014-11-07T01:12:11.675Z,"Molucca Sea",earthquake,,,,42,reviewed,us,us
2001-02-24T21:53:28.430Z,1.457,126.256,33,4.6,mb,13,,,0.96,us,usp000aa9t,2014-11-07T01:12:11.638Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
2001-02-24T19:41:47.180Z,1.451,126.312,33,4.3,mb,14,,,1.33,us,usp000aa9j,2014-11-07T01:12:11.619Z,"Molucca Sea",earthquake,,,,7,reviewed,us,us
2001-02-24T19:16:23.350Z,1.571,126.399,33,4.6,mb,29,,,1.01,us,usp000aa9h,2014-11-07T01:12:11.616Z,"Molucca Sea",earthquake,,,,13,reviewed,us,us
2001-02-24T18:44:18.070Z,1.536,126.355,33,4.9,mb,50,,,1.06,us,usp000aa9e,2014-11-07T01:12:11.606Z,"Molucca Sea",earthquake,,,,24,reviewed,us,us
2001-02-24T18:04:49.810Z,1.502,126.362,33,4.7,mb,28,,,0.97,us,usp000aa9b,2014-11-07T01:12:11.599Z,"Molucca Sea",earthquake,,,,11,reviewed,us,us
2001-02-24T17:56:30.130Z,1.538,126.409,33,3.8,mb,6,,,0.68,us,usp000aa99,2014-11-07T01:12:11.563Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2001-02-24T16:53:58.310Z,1.561,126.361,33,4.8,mb,29,,,0.98,us,usp000aa97,2014-11-07T01:12:11.559Z,"Molucca Sea",earthquake,,,,8,reviewed,us,us
2001-02-24T16:33:44.680Z,1.555,126.431,33,6.2,mwc,208,,,1.16,us,usp000aa95,2016-11-10T00:26:54.817Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2001-02-24T16:15:37.800Z,1.557,126.459,33,4.6,mb,31,,,1.33,us,usp000aa94,2014-11-07T01:12:11.527Z,"Molucca Sea",earthquake,,,,11,reviewed,us,us
2001-02-24T16:07:47.730Z,1.559,126.354,33,5.8,mwc,111,,,1.35,us,usp000aa92,2016-11-09T21:57:00.001Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2001-02-24T11:00:06.520Z,1.539,126.458,33,3.7,mb,7,,,1.35,us,usp000aa8p,2014-11-07T01:12:11.484Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
2001-02-24T09:15:23.380Z,1.279,126.441,33,4.1,mb,6,,,1.09,us,usp000aa8f,2014-11-07T01:12:11.466Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
2001-02-24T07:23:48.730Z,1.271,126.249,35,7.1,mwc,426,,,1.05,us,usp000aa8b,2020-04-17T23:43:34.123Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
2001-02-24T01:34:13.380Z,-1.881,100.377,82.1,4.5,mb,30,,,1.01,us,usp000aa7u,2014-11-07T01:12:11.367Z,"southern Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
2001-02-23T12:23:02.700Z,-7.305,129.062,33,4.6,mb,15,,,0.96,us,usp000aa6k,2014-11-07T01:12:11.197Z,"Kepulauan Babar, Indonesia",earthquake,,,,1,reviewed,us,us
2001-02-22T22:04:12.600Z,3.25,125.374,165.2,4.2,mb,13,,,0.8,us,usp000aa5g,2014-11-07T01:12:11.060Z,"Kepulauan Sangihe, Indonesia",earthquake,,11.8,,2,reviewed,us,us
2001-02-22T17:05:24.180Z,-5.129,102.372,33,4.5,mb,15,,,0.85,us,usp000aa55,2014-11-07T01:12:11.034Z,"southern Sumatra, Indonesia",earthquake,,,,6,reviewed,us,us
2001-02-22T10:24:23.600Z,-4.352,101.536,33,4.7,mb,32,,,0.89,us,usp000aa49,2014-11-07T01:12:10.970Z,"southern Sumatra, Indonesia",earthquake,,,,12,reviewed,us,us
2001-02-22T09:20:35.590Z,-4.359,101.642,33,4.7,mb,47,,,0.86,us,usp000aa46,2014-11-07T01:12:10.958Z,"southern Sumatra, Indonesia",earthquake,,,,12,reviewed,us,us
2001-02-22T09:00:40.240Z,-8.379,111.019,155,4.4,mb,12,,,0.71,us,usp000aa45,2014-11-07T01:12:10.955Z,"Java, Indonesia",earthquake,,27.4,,2,reviewed,us,us
2001-02-22T01:28:11.530Z,1.506,97.156,33,4.7,mb,22,,,0.69,us,usp000aa39,2014-11-07T01:12:10.848Z,"Nias region, Indonesia",earthquake,,,,7,reviewed,us,us
2001-02-21T22:50:29.800Z,6.622,126.923,75.3,5.5,mwc,112,,,1.1,us,usp000aa35,2016-11-09T21:55:42.562Z,"Mindanao, Philippines",earthquake,,5.4,,,reviewed,us,hrv
2001-02-21T22:03:57.800Z,-4.45,102.32,90.5,4.7,mb,32,,,0.86,us,usp000aa32,2014-11-07T01:12:10.819Z,"southern Sumatra, Indonesia",earthquake,,16.7,,11,reviewed,us,us
2001-02-21T17:12:07.580Z,-4.38,101.387,33,4.8,mb,41,,,0.99,us,usp000aa2h,2014-11-07T01:12:10.746Z,"southern Sumatra, Indonesia",earthquake,,,,16,reviewed,us,us
2001-02-21T15:22:20.840Z,-4.9,102.448,33,5.7,mwc,171,,,1.26,us,usp000aa29,2020-01-04T00:47:54.068Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-02-21T13:59:52.050Z,2.928,128.185,169.6,4.9,mb,48,,,1.02,us,usp000aa23,2014-11-07T01:12:10.652Z,"Halmahera, Indonesia",earthquake,,,,19,reviewed,us,us
2001-02-20T15:36:05.900Z,-7.055,129.465,112.7,5.2,mwc,109,,,1.05,us,usp000a9zm,2016-11-09T21:55:15.906Z,"Kepulauan Babar, Indonesia",earthquake,,4.4,,,reviewed,us,hrv
2001-02-20T10:33:25.490Z,5.841,125.845,153.4,4.5,mb,30,,,0.69,us,usp000a9z7,2014-11-07T01:12:10.449Z,"Mindanao, Philippines",earthquake,,4.3,,3,reviewed,us,us
2001-02-20T10:07:56.490Z,8.451,125.978,33,4.6,mb,51,,,1.06,us,usp000a9z6,2014-11-07T01:12:10.444Z,"Mindanao, Philippines",earthquake,,,,15,reviewed,us,us
2001-02-19T15:46:05.890Z,-7.59,127.569,200,4.5,mb,67,,,1.09,us,usp000a9y3,2014-11-07T01:12:10.335Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,12,reviewed,us,us
2001-02-19T15:20:14.600Z,-5.175,102.652,44.1,4.7,mb,32,,,1.01,us,usp000a9y0,2014-11-07T01:12:10.326Z,"southern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
2001-02-19T13:20:47.540Z,5.531,125.799,168.1,4.7,mb,58,,,0.98,us,usp000a9xt,2014-11-07T01:12:10.296Z,"Mindanao, Philippines",earthquake,,4.5,,21,reviewed,us,us
2001-02-19T09:39:31.540Z,-5.22,102.531,33,4.9,mb,31,,,1.18,us,usp000a9xg,2014-11-07T01:12:10.265Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2001-02-19T09:30:23.280Z,-5.087,102.726,45.6,5.2,mwc,80,,,1.16,us,usp000a9xf,2016-11-09T21:54:44.966Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-02-19T07:13:43.270Z,-5.737,130.717,33,4.5,mb,9,,,1.25,us,usp000a9x8,2014-11-07T01:12:10.228Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2001-02-18T20:12:18.890Z,-5.774,103.125,33,3.9,mb,10,,,0.49,us,usp000a9wn,2014-11-07T01:12:10.177Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2001-02-18T15:15:37.980Z,1.253,126.302,33,4.9,mb,50,,,0.85,us,usp000a9w4,2014-11-07T01:12:10.115Z,"Molucca Sea",earthquake,,,,21,reviewed,us,us
2001-02-18T05:32:10.840Z,-4.911,102.85,33,4.3,mb,8,,,0.51,us,usp000a9v4,2014-11-07T01:12:10.006Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2001-02-18T03:54:06.980Z,2.224,126.616,33,4.7,mb,13,,,0.9,us,usp000a9uu,2014-11-07T01:12:09.978Z,"Molucca Sea",earthquake,,,,5,reviewed,us,us
2001-02-18T01:43:56.500Z,-5.269,102.533,33,4.5,mb,11,,,0.35,us,usp000a9uf,2014-11-07T01:12:09.956Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2001-02-18T00:15:18.860Z,-1.512,136.923,33,4.4,mb,13,,,1.27,us,usp000a9u6,2014-11-07T01:12:09.917Z,"Biak region, Indonesia",earthquake,,,,5,reviewed,us,us
2001-02-18T00:13:05.660Z,-1.413,137.15,33,4.6,mb,23,,,0.99,us,usp000a9u5,2014-11-07T01:12:09.914Z,"near the north coast of Papua, Indonesia",earthquake,,,,10,reviewed,us,us
2001-02-17T17:12:00.170Z,-7.368,128.895,120.6,4.3,mb,16,,,1.36,us,usp000a9tg,2014-11-07T01:12:09.772Z,"Kepulauan Barat Daya, Indonesia",earthquake,,23,,6,reviewed,us,us
2001-02-17T07:44:48.220Z,5.703,126.441,81.6,4.4,mb,26,,,1.16,us,usp000a9sh,2014-11-07T01:12:09.686Z,"Mindanao, Philippines",earthquake,,8.9,,7,reviewed,us,us
2001-02-17T04:28:19.370Z,-5.134,102.462,33,5,mb,47,,,1.28,us,usp000a9s9,2014-11-07T01:12:09.561Z,"southern Sumatra, Indonesia",earthquake,,,,14,reviewed,us,us
2001-02-16T23:38:03.710Z,-6.08,104.68,33,5,mb,56,,,1.11,us,usp000a9rt,2014-11-07T01:12:09.484Z,"Sunda Strait, Indonesia",earthquake,,,,14,reviewed,us,us
2001-02-16T13:10:24.350Z,-4.781,102.743,66.5,5.2,mwc,117,,,1.15,us,usp000a9r1,2016-11-09T21:53:26.210Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-02-16T03:50:18.410Z,0.795,125.178,74,5,mb,37,,,1.16,us,usp000a9qg,2014-11-07T01:12:09.251Z,"Molucca Sea",earthquake,,,,12,reviewed,us,us
2001-02-16T02:41:16.220Z,-3.199,104.847,46.1,4.6,mb,14,,,1.34,us,usp000a9qb,2014-11-07T01:12:09.241Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2001-02-15T23:12:02.220Z,-0.579,99.7,33,3.9,mb,14,,,1.23,us,usp000a9q8,2014-11-07T01:12:09.235Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2001-02-15T18:31:50.320Z,-4.288,101.126,33,4.6,mb,24,,,1.18,us,usp000a9px,2014-11-07T01:12:09.205Z,"southern Sumatra, Indonesia",earthquake,,,,9,reviewed,us,us
2001-02-15T14:46:36.300Z,-4.784,102.761,86.1,5.3,mwc,72,,,1.13,us,usp000a9pk,2016-11-09T21:53:05.640Z,"southern Sumatra, Indonesia",earthquake,,14.3,,,reviewed,us,hrv
2001-02-14T19:24:57.890Z,-3.658,127.398,33,4.5,mb,22,,,1.06,us,usp000a9n7,2014-11-07T01:12:08.744Z,"Seram, Indonesia",earthquake,,,,4,reviewed,us,us
2001-02-14T12:04:38.020Z,-3.086,136.142,33,4.7,mb,37,,,0.95,us,usp000a9mp,2014-11-07T01:12:08.513Z,"Papua, Indonesia",earthquake,,,,19,reviewed,us,us
2001-02-14T11:38:25.050Z,1.735,127.434,163.1,4.7,mb,44,,,1.09,us,usp000a9mm,2014-11-07T01:12:08.507Z,"Halmahera, Indonesia",earthquake,,,,15,reviewed,us,us
2001-02-14T08:34:55.500Z,-5.946,105.521,33,4.8,mb,30,,,1.12,us,usp000a9mg,2014-11-07T01:12:08.493Z,"Sunda Strait, Indonesia",earthquake,,,,5,reviewed,us,us
2001-02-14T04:45:35.640Z,-5.164,102.488,33,5.6,mwc,146,,,1.05,us,usp000a9m1,2020-01-04T00:45:48.841Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-02-14T03:51:24.580Z,-4.88,102.971,33,4.3,mb,16,,,1.05,us,usp000a9kw,2014-11-07T01:12:08.403Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2001-02-14T03:38:17.870Z,-5.308,102.55,33,5.1,mb,79,,,1.23,us,usp000a9kv,2014-11-07T01:12:08.393Z,"southern Sumatra, Indonesia",earthquake,,,,22,reviewed,us,us
2001-02-14T03:08:05.140Z,-4.983,102.355,33,4.7,mb,25,,,0.86,us,usp000a9ku,2014-11-07T01:12:08.390Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2001-02-14T01:39:31.490Z,-5.023,102.727,33,5.2,mb,97,,,1.16,us,usp000a9ks,2014-11-07T01:12:08.377Z,"southern Sumatra, Indonesia",earthquake,,,,30,reviewed,us,us
2001-02-14T01:22:26.220Z,-5.079,102.555,33,4.8,mb,23,,,0.66,us,usp000a9kr,2014-11-07T01:12:08.374Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2001-02-14T00:20:56.500Z,-5.971,103.839,33,4.8,mb,40,,,1.05,us,usp000a9km,2014-11-07T01:12:08.361Z,"southern Sumatra, Indonesia",earthquake,,,,11,reviewed,us,us
2001-02-13T22:27:14.970Z,-5.154,102.146,33,5.2,mb,89,,,0.99,us,usp000a9kh,2014-11-07T01:12:08.344Z,"southern Sumatra, Indonesia",earthquake,,,,21,reviewed,us,us
2001-02-13T19:28:30.260Z,-4.68,102.562,36,7.4,mwc,221,,,1.31,us,usp000a9kc,2020-04-17T23:43:11.625Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-02-13T16:40:22.620Z,-5.104,102.121,33,4.2,mb,18,,,1.04,us,usp000a9k2,2014-11-07T01:12:08.252Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2001-02-13T12:25:36.230Z,-9.485,112.931,33,4.6,mb,17,,,1.28,us,usp000a9jt,2014-11-07T01:12:08.177Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
2001-02-13T04:52:01.240Z,5.494,121.938,33,4.8,mb,38,,,1.13,us,usp000a9jg,2014-11-07T01:12:08.155Z,"Sulu Archipelago, Philippines",earthquake,,,,11,reviewed,us,us
2001-02-12T11:23:56.990Z,0.925,124.697,146.9,4.7,mb,37,,,1.03,us,usp000a9hg,2014-11-07T01:12:08.007Z,"Minahasa, Sulawesi, Indonesia",earthquake,,11.3,,15,reviewed,us,us
2001-02-12T05:00:00.290Z,-3.616,139.792,33,4.5,mb,9,,,1.33,us,usp000a9h1,2014-11-07T01:12:07.966Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2001-02-11T21:40:23.840Z,0.209,126.095,33,4.7,mb,22,,,0.88,us,usp000a9gh,2014-11-07T01:12:07.874Z,"Molucca Sea",earthquake,,,,8,reviewed,us,us
2001-02-11T19:28:07.350Z,8.732,126.55,61.7,4.1,mb,25,,,1.05,us,usp000a9ga,2014-11-07T01:12:07.858Z,"Mindanao, Philippines",earthquake,,12.1,,5,reviewed,us,us
2001-02-11T01:31:30.870Z,2.994,126.43,82.2,4.4,mb,17,,,0.95,us,usp000a9en,2014-11-07T01:12:07.674Z,"Molucca Sea",earthquake,,11.3,,5,reviewed,us,us
2001-02-10T15:03:25.230Z,5.058,95.754,33,4.2,mb,8,,,1.13,us,usp000a9dk,2014-11-07T01:12:07.400Z,"northern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2001-02-09T20:57:10.090Z,1.308,123.214,33,5,mb,20,,,1.44,us,usp000a9cg,2014-11-07T01:12:07.313Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,8,reviewed,us,us
2001-02-09T19:05:39.680Z,-7.529,111.985,129.8,4.3,mb,11,,,0.69,us,usp000a9c5,2014-11-07T01:12:07.288Z,"Java, Indonesia",earthquake,,32.8,,2,reviewed,us,us
2001-02-09T17:02:49.720Z,1.276,123.268,33,5.3,mwc,57,,,1.24,us,usp000a9bw,2016-11-09T21:50:15.747Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-02-09T16:21:30.090Z,-9.126,125.977,33,4.2,mb,10,,,1.02,us,usp000a9bt,2014-11-07T01:12:07.261Z,"East Timor region",earthquake,,,,2,reviewed,us,us
2001-02-09T12:03:15.430Z,6.846,126.892,70,4.1,mb,27,,,1.22,us,usp000a9bb,2014-11-07T01:12:07.189Z,"Mindanao, Philippines",earthquake,,12.7,,2,reviewed,us,us
2001-02-08T18:50:29.470Z,2.055,96.477,33,4.4,mb,11,,,1.22,us,usp000a9a1,2014-11-07T01:12:06.899Z,"Simeulue, Indonesia",earthquake,,,,5,reviewed,us,us
2001-02-08T17:52:35.670Z,2.113,96.613,22.4,4.4,mb,15,,,1.28,us,usp000a99v,2014-11-07T01:12:06.888Z,"Simeulue, Indonesia",earthquake,,,,3,reviewed,us,us
2001-02-08T15:51:26.060Z,5.66,127.723,33,4.3,mb,11,,,1.52,us,usp000a99m,2014-11-07T01:12:06.867Z,"Philippine Islands region",earthquake,,,,5,reviewed,us,us
2001-02-08T14:18:40.510Z,-3.956,131.012,33,4.3,mb,14,,,1.03,us,usp000a99f,2014-11-07T01:12:06.858Z,"Ceram Sea, Indonesia",earthquake,,,,5,reviewed,us,us
2001-02-08T00:38:28.390Z,6.602,126.769,84.5,3.9,mb,13,,,1.1,us,usp000a98d,2014-11-07T01:12:06.638Z,"Mindanao, Philippines",earthquake,,14.5,,2,reviewed,us,us
