time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1995-03-20T09:51:40.590Z,1.187,100.349,220.2,4.8,mb,,,,0.7,us,usp0006uf8,2014-11-07T00:57:32.366Z,"northern Sumatra, Indonesia",earthquake,,6.5,,45,reviewed,us,us
1995-03-20T09:09:37.120Z,-4.328,134.793,33,4.3,mb,,,,1.4,us,usp0006uf7,2014-11-07T00:57:32.363Z,"near the south coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1995-03-20T08:14:51.970Z,-8.012,116.494,231.8,5.8,mw,,,,1.1,us,usp0006uf5,2020-01-03T19:57:28.547Z,"Lombok region, Indonesia",earthquake,,,,,reviewed,us,hrv
1995-03-20T07:43:24.250Z,-4.13,134.852,33,5,mb,,,,0.9,us,usp0006uf4,2014-11-07T00:57:32.335Z,"near the south coast of Papua, Indonesia",earthquake,,,,18,reviewed,us,us
1995-03-20T07:39:04.910Z,-4.246,135.308,33,4.6,mb,,,,1.6,us,usp0006uf3,2014-11-07T00:57:32.333Z,"near the south coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1995-03-20T07:13:17.750Z,-4.197,135.491,33,4.7,mb,,,,1.3,us,usp0006uf2,2014-11-07T00:57:32.329Z,"near the south coast of Papua, Indonesia",earthquake,,,,9,reviewed,us,us
1995-03-20T06:19:59.500Z,-4.209,135.232,33,4.9,mb,,,,1.4,us,usp0006uf1,2014-11-07T00:57:32.324Z,"near the south coast of Papua, Indonesia",earthquake,,,,15,reviewed,us,us
1995-03-20T06:11:46.950Z,-4.243,134.906,30,5.2,mb,,,,1,us,usp0006uf0,2014-11-07T00:57:32.316Z,"near the south coast of Papua, Indonesia",earthquake,,,,27,reviewed,us,us
1995-03-20T04:10:30.810Z,-4.201,134.887,83.6,4.3,mb,,,,1.1,us,usp0006ueu,2014-11-07T00:57:32.285Z,"near the south coast of Papua, Indonesia",earthquake,,24.9,,6,reviewed,us,us
1995-03-20T02:24:53.330Z,-3.953,135.321,33,5.1,mb,,,,1,us,usp0006uen,2015-05-13T18:53:35.000Z,"Papua, Indonesia",earthquake,,,,25,reviewed,us,us
1995-03-20T01:07:42.850Z,-9.517,118.997,74.5,4.8,mb,,,,1.2,us,usp0006uek,2014-11-07T00:57:32.255Z,"Sumbawa region, Indonesia",earthquake,,11.7,,15,reviewed,us,us
1995-03-20T00:35:50.370Z,-4.173,134.969,33,5.2,mb,,,,1.4,us,usp0006ueh,2020-04-16T18:46:55.551Z,"near the south coast of Papua, Indonesia",earthquake,,,,26,reviewed,us,us
1995-03-20T00:22:19.080Z,-4.096,135.035,33,5.1,mb,,,,1.2,us,usp0006ueg,2014-11-07T00:57:32.241Z,"near the south coast of Papua, Indonesia",earthquake,,,,13,reviewed,us,us
1995-03-19T23:53:14.920Z,-4.183,135.109,33,6.9,mw,,,,1.4,us,usp0006uef,2020-04-17T23:18:55.502Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1995-03-19T22:08:08.890Z,8.383,127.429,33,4.5,mb,,,,0.8,us,usp0006ue9,2014-11-07T00:57:32.164Z,"Philippine Islands region",earthquake,,,,19,reviewed,us,us
1995-03-19T19:51:22.800Z,-4.974,133.768,33,4.1,mb,,,,1.5,us,usp0006ue7,2014-11-07T00:57:32.159Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1995-03-19T18:34:04.480Z,-4.231,135.013,19.2,6.1,mw,,,,1.2,us,usp0006ue3,2020-04-17T23:18:53.242Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1995-03-19T14:43:03.020Z,4.185,95.722,61,4.2,mb,,,,1.1,us,usp0006udp,2014-11-07T00:57:31.928Z,"northern Sumatra, Indonesia",earthquake,,,,12,reviewed,us,us
1995-03-19T09:52:34.080Z,-6.247,131.378,33,5.1,mb,,,,1,us,usp0006udb,2014-11-07T00:57:31.887Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,17,reviewed,us,us
1995-03-19T08:03:29.270Z,2.716,128.647,33,4.3,mb,,,,1.5,us,usp0006ud5,2014-11-07T00:57:31.879Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1995-03-19T04:34:13.850Z,8.23,94.013,43.3,4.5,mb,,,,1.3,us,usp0006ud0,2014-11-07T00:57:31.867Z,"Nicobar Islands, India region",earthquake,,18.3,,12,reviewed,us,us
1995-03-19T04:20:56.340Z,8.083,93.819,34.6,4.9,mb,,,,1.3,us,usp0006ucy,2014-11-07T00:57:31.846Z,"Nicobar Islands, India region",earthquake,,12.6,,47,reviewed,us,us
1995-03-19T00:34:52.950Z,-8.019,122.511,186.2,4.9,mb,,,,0.6,us,usp0006ucq,2014-11-07T00:57:31.828Z,"Flores region, Indonesia",earthquake,,9.9,,7,reviewed,us,us
1995-03-18T20:26:33.990Z,-8.15,117.851,33,4.6,mb,,,,0.9,us,usp0006ucg,2014-11-07T00:57:31.816Z,"Sumbawa region, Indonesia",earthquake,,,,3,reviewed,us,us
1995-03-18T19:23:04.480Z,2.271,124.824,280.2,4.8,mb,,,,0.5,us,usp0006uce,2014-11-07T00:57:31.812Z,"Celebes Sea",earthquake,,13.3,,4,reviewed,us,us
1995-03-18T03:36:14.380Z,1.989,128.807,33,4.7,mb,,,,1,us,usp0006ubk,2014-11-07T00:57:31.702Z,"Halmahera, Indonesia",earthquake,,,,23,reviewed,us,us
1995-03-17T16:21:45.080Z,-9.45,127.901,33,3.8,mb,,,,0.8,us,usp0006uay,2014-11-07T00:57:31.646Z,"Timor Sea",earthquake,,,,1,reviewed,us,us
1995-03-17T14:19:06.120Z,2.955,127.661,33,4.9,mb,,,,1,us,usp0006uaw,2014-11-07T00:57:31.638Z,"Molucca Sea",earthquake,,,,14,reviewed,us,us
1995-03-16T12:17:20.690Z,3.243,128.226,164.1,4,mb,,,,0.4,us,usp0006u98,2014-11-07T00:57:31.326Z,"north of Halmahera, Indonesia",earthquake,,16.3,,7,reviewed,us,us
1995-03-15T22:57:40.180Z,2.815,128.26,147,4.8,mb,,,,1,us,usp0006u82,2014-11-07T00:57:31.148Z,"Halmahera, Indonesia",earthquake,,15.6,,19,reviewed,us,us
1995-03-14T10:48:12.790Z,-8.02,124.378,199.9,4.8,mb,,,,1.1,us,usp0006u6c,2014-11-07T00:57:30.641Z,"Kepulauan Alor, Indonesia",earthquake,,12.3,,6,reviewed,us,us
1995-03-14T10:27:30.790Z,3.05,95.845,30.1,5.5,mw,,,,1,us,usp0006u6a,2020-01-03T19:56:38.571Z,"off the west coast of northern Sumatra",earthquake,,,,,reviewed,us,hrv
1995-03-14T03:51:29.500Z,1.015,128.42,33,4.5,mb,,,,0.6,us,usp0006u61,2014-11-07T00:57:30.518Z,"Halmahera, Indonesia",earthquake,,,,9,reviewed,us,us
1995-03-13T12:20:17.260Z,2.643,129.271,33,4,mb,,,,0.7,us,usp0006u55,2014-11-07T00:57:30.172Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1995-03-13T10:31:46.430Z,-2.788,134.377,8.2,5.8,mw,,,,1.1,us,usp0006u54,2020-04-17T23:18:50.982Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1995-03-13T07:27:12.830Z,-6.765,103.794,33,4,mb,,,,0.7,us,usp0006u4n,2014-11-07T00:57:30.105Z,"southwest of Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1995-03-13T07:12:22.750Z,-3.111,135.924,33,4.7,mb,,,,1.3,us,usp0006u4m,2014-11-07T00:57:30.103Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1995-03-12T16:30:01.270Z,-8.248,117.893,120,3.9,mb,,,,1.3,us,usp0006u3n,2014-11-07T00:57:30.012Z,"Sumbawa region, Indonesia",earthquake,,,,4,reviewed,us,us
1995-03-12T09:31:20.030Z,-7.362,127.693,33,4.2,mb,,,,1.4,us,usp0006u39,2014-11-07T00:57:29.937Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,4,reviewed,us,us
1995-03-12T06:14:35.380Z,-2.325,138.857,33,4.5,mb,,,,0.8,us,usp0006u35,2014-11-07T00:57:29.926Z,"Papua, Indonesia",earthquake,,,,11,reviewed,us,us
1995-03-12T03:09:01.390Z,-5.442,123.021,33,3.8,mb,,,,1.6,us,usp0006u32,2014-11-07T00:57:29.891Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
1995-03-11T22:57:22.910Z,9.237,126.308,33,4.6,mb,,,,0.8,us,usp0006u2z,2014-11-07T00:57:29.886Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1995-03-11T21:20:33.290Z,-7.046,128.908,33,4.1,mb,,,,0.4,us,usp0006u2s,2014-11-07T00:57:29.872Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,5,reviewed,us,us
1995-03-11T19:13:56.740Z,-3.282,101.723,95.3,4.7,mb,,,,0.6,us,usp0006u2m,2014-11-07T00:57:29.854Z,"southern Sumatra, Indonesia",earthquake,,12.1,,19,reviewed,us,us
1995-03-11T16:57:56.530Z,9.139,126.222,93.2,4.6,mb,,,,1.2,us,usp0006u2g,2014-11-07T00:57:29.843Z,"Mindanao, Philippines",earthquake,,18.8,,13,reviewed,us,us
1995-03-10T08:49:02.270Z,-8.068,124.041,171.3,4.6,mb,,,,1.3,us,usp0006u0p,2014-11-07T00:57:29.629Z,"Kepulauan Alor, Indonesia",earthquake,,16.4,,5,reviewed,us,us
1995-03-10T03:25:42.360Z,-8.948,105.816,33,4.4,mb,,,,0.7,us,usp0006u06,2014-11-07T00:57:29.534Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1995-03-09T23:58:25.580Z,-8.85,128.348,150,4.5,mb,,,,1.3,us,usp0006tzx,2014-11-07T00:57:29.513Z,"Timor Sea",earthquake,,,,1,reviewed,us,us
1995-03-09T17:18:46.490Z,-1.461,127.546,33,4.7,mb,,,,0.9,us,usp0006tze,2014-11-07T00:57:29.421Z,"Kepulauan Obi, Indonesia",earthquake,,,,6,reviewed,us,us
1995-03-09T13:26:55.120Z,0.47,129.015,218.3,4.3,mb,,,,1.5,us,usp0006tz9,2014-11-07T00:57:29.411Z,"Halmahera, Indonesia",earthquake,,20.9,,9,reviewed,us,us
1995-03-08T22:47:10.610Z,7.462,126.756,71.8,4.3,mb,,,,1.2,us,usp0006tyg,2014-11-07T00:57:29.315Z,"Mindanao, Philippines",earthquake,,17.2,,8,reviewed,us,us
1995-03-08T18:49:54.430Z,-8.148,118.457,89.1,3.6,mb,,,,1.5,us,usp0006tyd,2014-11-07T00:57:29.307Z,"Sumbawa region, Indonesia",earthquake,,15.9,,2,reviewed,us,us
1995-03-08T18:34:29.550Z,-2.484,126.209,156,3.7,mb,,,,0.7,us,usp0006tyc,2014-11-07T00:57:29.304Z,"Ceram Sea, Indonesia",earthquake,,23.7,,6,reviewed,us,us
1995-03-08T16:19:36.890Z,-4.419,134.85,33,4.5,mb,,,,1.3,us,usp0006ty5,2014-11-07T00:57:29.269Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1995-03-08T05:10:58.130Z,9.277,93.749,112.8,4.5,mb,,,,0.8,us,usp0006txg,2014-11-07T00:57:29.164Z,"Nicobar Islands, India region",earthquake,,10.8,,27,reviewed,us,us
1995-03-06T21:36:33.310Z,8.476,126.713,33,4.5,mb,,,,0.6,us,usp0006tw9,2014-11-07T00:57:28.815Z,"Mindanao, Philippines",earthquake,,,,9,reviewed,us,us
1995-03-06T18:43:40.150Z,2.69,118.226,16.7,6.1,mwb,,,,1.1,us,usp0006tw5,2020-04-17T23:18:44.240Z,"Celebes Sea",earthquake,,,,,reviewed,us,us
1995-03-06T18:06:28.360Z,-5.716,105.795,166.7,3.7,mb,,,,0.6,us,usp0006tw3,2014-11-07T00:57:28.738Z,"Sunda Strait, Indonesia",earthquake,,11.1,,7,reviewed,us,us
1995-03-06T14:56:40.420Z,-0.676,127.628,62.7,5.2,mb,,,,1.1,us,usp0006tw1,2014-11-07T00:57:28.727Z,"Halmahera, Indonesia",earthquake,,12.9,,12,reviewed,us,us
1995-03-06T03:34:13.970Z,0.398,130.077,33,4,mb,,,,0.8,us,usp0006tvb,2014-11-07T00:57:28.627Z,"Papua region, Indonesia",earthquake,,,,1,reviewed,us,us
1995-03-05T18:47:19.810Z,9.966,122.062,10,4.5,mb,,,,0.9,us,usp0006tv0,2014-11-07T00:57:28.568Z,"Negros, Philippines",earthquake,,,,5,reviewed,us,us
1995-03-05T01:48:31.230Z,-11.491,116.272,33,4.5,mb,,,,0.7,us,usp0006tty,2014-11-07T00:57:28.318Z,"south of Lombok, Indonesia",earthquake,,,,4,reviewed,us,us
1995-03-04T08:41:42.400Z,-0.186,97.406,23.7,4.8,mb,,,,0.7,us,usp0006tsq,2014-11-07T00:57:27.992Z,"Kepulauan Batu, Indonesia",earthquake,,,,21,reviewed,us,us
1995-03-04T06:12:50.700Z,-7.457,106.65,50,4.7,mb,,,,1.5,us,usp0006tsk,2014-11-07T00:57:27.972Z,"Java, Indonesia",earthquake,,,,6,reviewed,us,us
1995-03-04T04:55:16.600Z,3.729,126.369,57.9,4.8,mb,,,,1,us,usp0006tsh,2014-11-07T00:57:27.950Z,"Kepulauan Talaud, Indonesia",earthquake,,11.4,,27,reviewed,us,us
1995-03-03T13:57:38.280Z,0.129,121.888,150,4.9,mb,,,,0.7,us,usp0006trs,2014-11-07T00:57:27.680Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1995-03-02T20:09:25.410Z,-5.471,133.893,33,4.8,mb,,,,1,us,usp0006tr0,2014-11-07T00:57:27.090Z,"Kepulauan Kai, Indonesia",earthquake,,,,9,reviewed,us,us
1995-03-02T16:01:08.730Z,0.144,121.985,214.4,4.5,mb,,,,0.7,us,usp0006tqt,2014-11-07T00:57:27.021Z,"Minahasa, Sulawesi, Indonesia",earthquake,,7,,6,reviewed,us,us
1995-03-02T03:02:45.280Z,4.253,124.739,33,4.5,mb,,,,0.2,us,usp0006tqa,2014-11-07T00:57:26.865Z,"Celebes Sea",earthquake,,,,6,reviewed,us,us
1995-03-01T20:11:52.630Z,-1.352,127.63,33,5,mb,,,,0.9,us,usp0006tpv,2014-11-07T00:57:26.144Z,"Kepulauan Obi, Indonesia",earthquake,,,,17,reviewed,us,us
1995-03-01T10:54:09.770Z,-1.506,127.48,59.9,4.4,mb,,,,1,us,usp0006tp8,2014-11-07T00:57:25.597Z,"Kepulauan Obi, Indonesia",earthquake,,9.1,,6,reviewed,us,us
1995-03-01T01:57:55.250Z,-7.081,129.25,200,4.4,mb,,,,0.7,us,usp0006tnv,2014-11-07T00:57:24.991Z,"Kepulauan Babar, Indonesia",earthquake,,,,3,reviewed,us,us
1995-02-28T00:21:45.390Z,-1.637,127.609,33,5.3,mw,,,,1.5,us,usp0006tmu,2016-11-09T21:59:01.379Z,"Kepulauan Obi, Indonesia",earthquake,,,,,reviewed,us,hrv
1995-02-27T23:04:58.020Z,-1.226,127.92,33,5,mb,,,,0.8,us,usp0006tms,2014-11-07T00:57:23.321Z,"Kepulauan Obi, Indonesia",earthquake,,,,10,reviewed,us,us
1995-02-27T20:23:09.510Z,-4.609,134.398,33,5,mb,,,,1,us,usp0006tmk,2014-11-07T00:57:23.307Z,"near the south coast of Papua, Indonesia",earthquake,,,,11,reviewed,us,us
1995-02-27T19:44:17.560Z,-5.538,103.301,33,4.3,mb,,,,1.4,us,usp0006tmj,2014-11-07T00:57:23.305Z,"southern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
1995-02-27T12:27:55.220Z,-7.282,128.387,131.4,5.3,mw,,,,0.9,us,usp0006tm3,2016-11-09T21:58:36.607Z,"Kepulauan Barat Daya, Indonesia",earthquake,,2.5,,,reviewed,us,hrv
1995-02-27T04:28:05.680Z,-7.709,122.841,201.3,4.4,mb,,,,1,us,usp0006tkp,2014-11-07T00:57:23.174Z,"Flores Sea",earthquake,,13.9,,8,reviewed,us,us
1995-02-26T16:46:46.070Z,-7.011,129.721,169.3,4.2,mb,,,,1.1,us,usp0006tk2,2014-11-07T00:57:23.116Z,"Kepulauan Babar, Indonesia",earthquake,,24,,2,reviewed,us,us
1995-02-26T16:08:31.490Z,-3.029,140.002,52.4,4,mb,,,,1.3,us,usp0006tjz,2014-11-07T00:57:23.113Z,"Papua, Indonesia",earthquake,,26.6,,2,reviewed,us,us
1995-02-26T15:03:43.370Z,1.29,97.883,53.3,5.4,mw,,,,0.9,us,usp0006tjv,2016-11-09T21:58:13.287Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,hrv
1995-02-26T10:17:48.460Z,0.285,126.157,33,5,mb,,,,1,us,usp0006tjp,2014-11-07T00:57:23.072Z,"Molucca Sea",earthquake,,,,23,reviewed,us,us
1995-02-25T20:09:28.750Z,-5.539,104.145,115.3,4.1,mb,,,,1.1,us,usp0006ths,2014-11-07T00:57:22.864Z,"southern Sumatra, Indonesia",earthquake,,22.1,,8,reviewed,us,us
1995-02-25T16:00:54.250Z,1.386,127.307,166.1,4.6,mb,,,,0.5,us,usp0006thb,2014-11-07T00:57:22.816Z,"Halmahera, Indonesia",earthquake,,6.6,,10,reviewed,us,us
1995-02-25T07:40:11.980Z,4.458,94.977,47.4,4.6,mb,,,,1.1,us,usp0006tgq,2014-11-07T00:57:22.733Z,"off the west coast of northern Sumatra",earthquake,,19.5,,22,reviewed,us,us
1995-02-24T19:04:30.150Z,-1.839,129.869,33,4.3,mb,,,,1.1,us,usp0006tfk,2014-11-07T00:57:22.577Z,"Papua region, Indonesia",earthquake,,,,4,reviewed,us,us
1995-02-24T16:44:07.570Z,-8.834,110.778,93.9,5,mb,,,,0.8,us,usp0006tfh,2014-11-07T00:57:22.568Z,"Java, Indonesia",earthquake,,16.2,,14,reviewed,us,us
1995-02-24T06:24:06.750Z,-8.109,105.72,38.8,5.1,mb,,,,0.9,us,usp0006tex,2014-11-07T00:57:22.520Z,"south of Java, Indonesia",earthquake,,,,27,reviewed,us,us
1995-02-23T21:51:31.690Z,-1.675,127.249,10,5.3,mw,,,,1.2,us,usp0006te4,2016-11-09T21:56:54.967Z,"Kepulauan Obi, Indonesia",earthquake,,,,,reviewed,us,hrv
1995-02-23T17:29:18.550Z,-4.242,133.947,33,5.2,mb,,,,1.3,us,usp0006tdp,2014-11-07T00:57:22.038Z,"near the south coast of Papua, Indonesia",earthquake,,,,10,reviewed,us,us
1995-02-23T16:36:28.800Z,5.285,125.974,48.2,4.5,mb,,,,1,us,usp0006tdn,2014-11-07T00:57:22.036Z,"Mindanao, Philippines",earthquake,,17.3,,13,reviewed,us,us
1995-02-23T04:27:34.110Z,5.369,126.786,33,3.9,mb,,,,0.8,us,usp0006tcv,2014-11-07T00:57:21.722Z,"Mindanao, Philippines",earthquake,,,,4,reviewed,us,us
1995-02-23T01:50:53.600Z,-1.506,127.434,39.9,5.1,mw,,,,1.1,us,usp0006tcp,2016-11-09T21:56:52.485Z,"Kepulauan Obi, Indonesia",earthquake,,6.8,,,reviewed,us,hrv
1995-02-22T13:33:45.130Z,-8.457,121.937,169.4,4,mb,,,,0.5,us,usp0006tc9,2014-11-07T00:57:21.682Z,"Flores region, Indonesia",earthquake,,14.4,,5,reviewed,us,us
1995-02-22T10:07:53.800Z,-9.757,125.013,33,5.2,mb,,,,1.1,us,usp0006tc1,2014-11-07T00:57:21.648Z,"East Timor region",earthquake,,,,14,reviewed,us,us
1995-02-21T14:13:54.430Z,-0.52,134.206,33,4.2,mb,,,,0.8,us,usp0006taw,2014-11-07T00:57:21.550Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1995-02-20T22:02:40.090Z,-7.388,128.339,102.8,5.4,mw,,,,0.9,us,usp0006t9j,2016-11-09T21:55:35.547Z,"Kepulauan Barat Daya, Indonesia",earthquake,,3.8,,,reviewed,us,hrv
1995-02-20T15:11:47.080Z,-6.889,128.602,271.9,3.7,mb,,,,0.5,us,usp0006t93,2014-11-07T00:57:21.319Z,"Banda Sea",earthquake,,17.3,,1,reviewed,us,us
1995-02-20T09:44:42.160Z,-1.365,127.622,33,4.7,mb,,,,1.2,us,usp0006t8p,2014-11-07T00:57:21.284Z,"Kepulauan Obi, Indonesia",earthquake,,,,10,reviewed,us,us
1995-02-20T09:20:02.560Z,-7.801,126.685,122.8,5.1,mb,,,,1,us,usp0006t8m,2014-11-07T00:57:21.278Z,"Kepulauan Barat Daya, Indonesia",earthquake,,8.2,,24,reviewed,us,us
1995-02-20T05:02:53.800Z,7.569,126.72,33,4.4,mb,,,,0.7,us,usp0006t8c,2014-11-07T00:57:21.225Z,"Mindanao, Philippines",earthquake,,,,10,reviewed,us,us
1995-02-19T20:57:39.290Z,-1.35,127.62,33,5.5,mb,,,,1.2,us,usp0006t7e,2020-01-03T19:53:52.109Z,"Kepulauan Obi, Indonesia",earthquake,,,,31,reviewed,us,us
1995-02-19T16:13:27.930Z,-1.508,127.694,33,3.9,mb,,,,0.8,us,usp0006t79,2014-11-07T00:57:21.094Z,"Kepulauan Obi, Indonesia",earthquake,,,,5,reviewed,us,us
1995-02-19T11:56:54.880Z,-1.79,127.394,33,4.2,mb,,,,0.7,us,usp0006t6z,2014-11-07T00:57:21.070Z,"Kepulauan Obi, Indonesia",earthquake,,,,5,reviewed,us,us
1995-02-19T06:49:26.410Z,-1.44,127.528,33,4.7,mb,,,,1.1,us,usp0006t6k,2014-11-07T00:57:21.044Z,"Kepulauan Obi, Indonesia",earthquake,,,,9,reviewed,us,us
1995-02-19T02:27:30.000Z,3.093,128.26,105.1,5.1,mb,,,,1.1,us,usp0006t5z,2014-11-07T00:57:20.911Z,"north of Halmahera, Indonesia",earthquake,,12.2,,33,reviewed,us,us
1995-02-19T02:23:52.260Z,-4.951,134.332,33,4.9,mb,,,,1,us,usp0006t5y,2014-11-07T00:57:20.908Z,"near the south coast of Papua, Indonesia",earthquake,,,,12,reviewed,us,us
1995-02-19T00:32:20.250Z,-9.85,113.408,84.1,4.2,mb,,,,1.2,us,usp0006t5u,2014-11-07T00:57:20.899Z,"south of Java, Indonesia",earthquake,,14.6,,3,reviewed,us,us
1995-02-19T00:17:45.190Z,5.244,126.265,75.8,6,mw,,,,1.1,us,usp0006t5t,2016-11-09T21:55:07.827Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1995-02-18T21:45:29.850Z,-1.505,126.855,33,4.4,mb,,,,0.3,us,usp0006t5p,2014-11-07T00:57:20.840Z,"Kepulauan Sula, Indonesia",earthquake,,,,5,reviewed,us,us
1995-02-18T09:21:54.590Z,-1.533,127.503,17.5,5.3,mw,,,,1.1,us,usp0006t51,2016-11-09T21:54:33.365Z,"Kepulauan Obi, Indonesia",earthquake,,,,,reviewed,us,hrv
1995-02-16T20:35:55.070Z,-8.708,124.122,33,3.9,mb,,,,1.5,us,usp0006t2s,2014-11-07T00:57:20.514Z,"Kepulauan Alor, Indonesia",earthquake,,,,2,reviewed,us,us
1995-02-16T18:56:09.950Z,-7.124,129.6,126,4.6,mb,,,,1.1,us,usp0006t2n,2014-11-07T00:57:20.507Z,"Kepulauan Babar, Indonesia",earthquake,,25.4,,4,reviewed,us,us
1995-02-16T17:04:51.400Z,-1.3,126.95,33,4.2,mb,,,,1,us,usp0006t2g,2014-11-07T00:57:20.497Z,"Kepulauan Sula, Indonesia",earthquake,,,,3,reviewed,us,us
1995-02-16T16:27:25.400Z,-10.056,113.858,33,4,mb,,,,0.4,us,usp0006t2f,2014-11-07T00:57:20.494Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1995-02-16T11:51:43.140Z,-1.437,127.606,33,4.6,mb,,,,0.9,us,usp0006t1z,2014-11-07T00:57:20.415Z,"Kepulauan Obi, Indonesia",earthquake,,,,7,reviewed,us,us
1995-02-16T10:35:16.670Z,-1.615,127.505,33,4.7,mb,,,,1,us,usp0006t1t,2014-11-07T00:57:20.391Z,"Kepulauan Obi, Indonesia",earthquake,,,,13,reviewed,us,us
1995-02-15T12:22:22.880Z,-10.558,124.322,33,5.3,mb,,,,1.5,us,usp0006t01,2014-11-07T00:57:20.227Z,"Timor region, Indonesia",earthquake,,,,15,reviewed,us,us
1995-02-15T11:18:55.920Z,-5.947,131.455,33,4.1,mb,,,,1.6,us,usp0006szz,2014-11-07T00:57:20.224Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
1995-02-15T10:36:11.870Z,-1.692,127.255,28.7,5.3,mw,,,,1.2,us,usp0006szx,2016-11-09T21:53:19.395Z,"Kepulauan Obi, Indonesia",earthquake,,,,,reviewed,us,hrv
1995-02-15T06:45:10.970Z,-1.064,128.087,33,4.9,mb,,,,1.4,us,usp0006szh,2014-11-07T00:57:20.196Z,"Kepulauan Obi, Indonesia",earthquake,,,,8,reviewed,us,us
1995-02-14T05:34:42.180Z,-1.601,127.314,33,4.4,mb,,,,0.3,us,usp0006sxb,2014-11-07T00:57:19.847Z,"Kepulauan Obi, Indonesia",earthquake,,,,3,reviewed,us,us
1995-02-14T04:10:29.270Z,-1.187,127.727,33,4.9,mb,,,,1,us,usp0006sx8,2014-11-07T00:57:19.840Z,"Kepulauan Obi, Indonesia",earthquake,,,,10,reviewed,us,us
1995-02-14T00:34:17.280Z,-5.152,129.108,241.1,4.7,mb,,,,0.6,us,usp0006swz,2014-11-07T00:57:19.812Z,"Banda Sea",earthquake,,23.7,,10,reviewed,us,us
1995-02-13T23:31:09.120Z,-1.555,127.397,33,4.6,mb,,,,0.8,us,usp0006swu,2014-11-07T00:57:19.805Z,"Kepulauan Obi, Indonesia",earthquake,,,,5,reviewed,us,us
1995-02-13T22:24:48.490Z,-1.603,127.337,33,4.6,mb,,,,0.7,us,usp0006swr,2014-11-07T00:57:19.800Z,"Kepulauan Obi, Indonesia",earthquake,,,,6,reviewed,us,us
1995-02-13T21:07:59.030Z,-1.391,127.866,33,4.2,mb,,,,1.3,us,usp0006swk,2014-11-07T00:57:19.791Z,"Kepulauan Obi, Indonesia",earthquake,,,,5,reviewed,us,us
1995-02-13T20:59:44.960Z,-1.318,127.703,19.1,4.8,mb,,,,1.2,us,usp0006swj,2014-11-07T00:57:19.787Z,"Kepulauan Obi, Indonesia",earthquake,,,,12,reviewed,us,us
1995-02-13T17:35:09.310Z,-1.603,127.267,33,4.8,mb,,,,0.9,us,usp0006swa,2014-11-07T00:57:19.773Z,"Kepulauan Obi, Indonesia",earthquake,,,,4,reviewed,us,us
1995-02-13T16:52:27.150Z,-1.419,127.668,33,4.2,mb,,,,1.2,us,usp0006sw8,2014-11-07T00:57:19.767Z,"Kepulauan Obi, Indonesia",earthquake,,,,6,reviewed,us,us
1995-02-13T16:32:04.410Z,-1.446,127.456,18.1,5.2,mb,,,,1.4,us,usp0006sw4,2014-11-07T00:57:19.758Z,"Kepulauan Obi, Indonesia",earthquake,,,,19,reviewed,us,us
1995-02-13T16:18:53.460Z,-1.141,127.989,33,4.4,mb,,,,1.3,us,usp0006sw3,2014-11-07T00:57:19.756Z,"Kepulauan Obi, Indonesia",earthquake,,,,4,reviewed,us,us
1995-02-13T15:54:44.980Z,-1.481,127.401,18.6,5.2,mb,,,,1.3,us,usp0006sw1,2014-11-07T00:57:19.748Z,"Kepulauan Obi, Indonesia",earthquake,,,,31,reviewed,us,us
1995-02-13T15:53:35.360Z,-1.382,127.591,33,4.6,mb,,,,1.3,us,usp0006sw0,2014-11-07T00:57:19.746Z,"Kepulauan Obi, Indonesia",earthquake,,,,7,reviewed,us,us
