time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2006-03-19T04:36:27.160Z,2.94,93.972,28.4,5,mwc,127,40.2,,0.71,us,usp000ecey,2016-11-10T01:19:02.901Z,"off the west coast of northern Sumatra",earthquake,,,,,reviewed,us,hrv
2006-03-19T04:24:32.470Z,4.134,96.048,48.7,5.2,mwc,272,35,,0.75,us,usp000ecew,2016-11-10T01:19:01.294Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2006-03-19T03:37:31.570Z,0.913,125.841,35,4.3,mb,8,173.9,,1.26,us,usp000eceu,2014-11-07T01:28:33.127Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
2006-03-18T22:43:10.790Z,2.761,95.471,23.7,3.9,mb,9,211.1,,0.51,us,usp000eceb,2014-11-07T01:28:32.630Z,"Simeulue, Indonesia",earthquake,,,,1,reviewed,us,us
2006-03-18T16:34:33.760Z,-5.639,141.968,35,4.5,mb,17,102.4,,1.1,us,usp000ece1,2014-11-07T01:28:32.601Z,"New Guinea, Papua New Guinea",earthquake,,0,,7,reviewed,us,us
2006-03-18T11:14:51.110Z,4.711,126.217,83.7,4.9,mwc,115,48.2,,1.04,us,usp000ecdh,2016-11-10T01:18:58.333Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,hrv
2006-03-18T03:46:44.040Z,1.74,97.662,30,3.9,mb,11,199.7,,0.6,us,usp000eccy,2014-11-07T01:28:32.476Z,"Nias region, Indonesia",earthquake,,,,2,reviewed,us,us
2006-03-18T03:39:18.550Z,5.205,125.702,55.9,4.2,mb,16,145.6,,1.24,us,usp000eccx,2014-11-07T01:28:32.474Z,"Mindanao, Philippines",earthquake,,20.3,,6,reviewed,us,us
2006-03-18T03:27:58.290Z,-7.637,128.301,177.1,3.8,mb,9,171.7,,1.1,us,usp000eccw,2014-11-07T01:28:32.472Z,"Kepulauan Barat Daya, Indonesia",earthquake,,51.4,,4,reviewed,us,us
2006-03-18T02:40:21.000Z,-7.02,129.558,105.8,4.7,mb,83,61,,0.96,us,usp000ecct,2014-11-07T01:28:32.461Z,"Kepulauan Babar, Indonesia",earthquake,,8.9,,22,reviewed,us,us
2006-03-17T21:57:23.700Z,2.166,96.681,39.3,4.7,mb,28,179.8,,0.57,us,usp000eccf,2014-11-07T01:28:32.441Z,"Simeulue, Indonesia",earthquake,,15.2,,9,reviewed,us,us
2006-03-17T20:36:21.350Z,1.063,98.818,100.4,4.3,mb,19,157.1,,1.04,us,usp000eccb,2014-11-07T01:28:32.418Z,"northern Sumatra, Indonesia",earthquake,,15.2,,6,reviewed,us,us
2006-03-17T20:03:56.300Z,7.023,127.959,10,4.3,mb,5,201.5,,0.31,us,usp000ecc8,2014-11-07T01:28:32.414Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
2006-03-17T16:10:57.830Z,1.769,127.373,142.3,4.1,mb,15,177.2,,0.8,us,usp000ecby,2014-11-07T01:28:32.376Z,"Halmahera, Indonesia",earthquake,,41.7,,8,reviewed,us,us
2006-03-17T14:33:12.000Z,-4.982,123.385,15,4.3,mb,13,159.2,,1.01,us,usp000ecbr,2014-11-07T01:28:32.362Z,"Banda Sea",earthquake,,0,,5,reviewed,us,us
2006-03-17T14:21:35.040Z,-5.119,123.107,0.9,5.6,mwc,110,37.9,,1.03,us,usp000ecbq,2020-04-18T00:04:47.098Z,"Banda Sea",earthquake,,14.3,,,reviewed,us,hrv
2006-03-17T12:26:17.090Z,3.543,128.623,41.8,4.7,mwc,33,99.6,,0.79,us,usp000ecbj,2016-11-10T01:18:53.846Z,"north of Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
2006-03-16T21:37:44.650Z,-0.805,123.091,75.2,4.7,mb,39,89.3,,1.4,us,usp000eca5,2014-11-07T01:28:32.185Z,"Sulawesi, Indonesia",earthquake,,12.8,,12,reviewed,us,us
2006-03-16T21:12:52.910Z,-6.627,129.891,100.3,4.2,mb,10,176.4,,1.07,us,usp000eca4,2014-11-07T01:28:32.182Z,"Banda Sea",earthquake,,39.4,,1,reviewed,us,us
2006-03-16T15:12:16.410Z,5.072,94.778,50.2,5,mwc,178,30.4,,0.76,us,usp000ec9p,2016-11-10T01:18:53.089Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2006-03-16T15:06:22.160Z,-6.692,103.693,48,4.2,mb,11,207.5,,0.55,us,usp000ec9n,2014-11-07T01:28:32.134Z,"southwest of Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
2006-03-16T15:00:10.630Z,-0.824,122.921,51.1,4.5,mb,19,107,,0.91,us,usp000ec9m,2014-11-07T01:28:32.132Z,"Sulawesi, Indonesia",earthquake,,12.3,,8,reviewed,us,us
2006-03-16T08:20:19.830Z,-2.641,127.701,39.7,4.2,mb,12,152.8,,0.81,us,usp000ec94,2014-11-07T01:28:32.086Z,"Ceram Sea, Indonesia",earthquake,,25.8,,4,reviewed,us,us
2006-03-16T05:43:09.700Z,-7.366,106.72,20.3,5,mwc,187,47.1,,0.84,us,usp000ec8v,2016-11-09T06:09:51.700Z,"Java, Indonesia",earthquake,,11.4,,,reviewed,us,hrv
2006-03-16T04:58:30.050Z,2.582,128.472,100,4.3,mb,11,156,,0.82,us,usp000ec8s,2014-11-07T01:28:32.038Z,"Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
2006-03-16T03:24:37.900Z,-7.073,129.349,130.1,4.6,mb,45,69.9,,1.23,us,usp000ec8m,2014-11-07T01:28:32.022Z,"Kepulauan Babar, Indonesia",earthquake,,13.9,,18,reviewed,us,us
2006-03-16T00:17:27.840Z,2.431,126.976,35,4.5,mb,19,177.4,,0.93,us,usp000ec8d,2014-11-07T01:28:32.009Z,"Molucca Sea",earthquake,,,,9,reviewed,us,us
2006-03-15T20:33:29.600Z,4.286,126.486,10,4.4,mb,16,177.8,,0.96,us,usp000ec83,2014-11-07T01:28:31.989Z,"Kepulauan Talaud, Indonesia",earthquake,,,,7,reviewed,us,us
2006-03-15T18:34:34.400Z,5.183,94.181,30,4.2,mb,14,190.4,,0.88,us,usp000ec7x,2014-11-07T01:28:31.980Z,"northern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2006-03-15T14:27:54.610Z,2.573,95.645,30,4.3,mb,15,191.6,,0.59,us,usp000ec7k,2014-11-07T01:28:31.944Z,"Simeulue, Indonesia",earthquake,,,,1,reviewed,us,us
2006-03-15T08:30:04.830Z,-3.638,127.348,75,4.5,mb,19,138,,1.34,us,usp000ec6x,2014-11-07T01:28:31.844Z,"Seram, Indonesia",earthquake,,22.9,,5,reviewed,us,us
2006-03-15T07:51:07.360Z,-4.114,126.476,55,4.3,mb,9,168.1,,1.11,us,usp000ec6t,2014-11-07T01:28:31.829Z,"Banda Sea",earthquake,,0,,1,reviewed,us,us
2006-03-15T06:09:53.330Z,-3.771,140.02,28.4,4.6,mb,24,54.8,,1.02,us,usp000ec6j,2014-11-07T01:28:31.801Z,"Papua, Indonesia",earthquake,,28.3,,5,reviewed,us,us
2006-03-15T02:01:26.930Z,-3.472,131.185,22.6,5,mwc,43,57.2,,0.94,us,usp000ec65,2016-11-10T01:18:49.223Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,hrv
2006-03-14T22:37:12.590Z,9.753,126.288,35,4.3,mb,18,122.5,,0.97,us,usp000ec5v,2014-11-07T01:28:31.694Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
2006-03-14T18:01:57.370Z,5.577,126.665,78.7,4.3,mb,12,138.5,,1.47,us,usp000ec5m,2014-11-07T01:28:31.681Z,"Mindanao, Philippines",earthquake,,19.8,,5,reviewed,us,us
2006-03-14T15:20:11.350Z,3.272,126.994,112.5,4.5,mb,17,154.7,,0.91,us,usp000ec5b,2014-11-07T01:28:31.662Z,"Kepulauan Talaud, Indonesia",earthquake,,37.6,,5,reviewed,us,us
2006-03-14T13:09:40.930Z,-3.457,127.497,38.7,4.3,mb,15,127.1,,1.14,us,usp000ec54,2014-11-07T01:28:31.623Z,"Seram, Indonesia",earthquake,,36.7,,5,reviewed,us,us
2006-03-14T08:35:45.840Z,-3.412,127.614,30,4.3,mb,19,124.2,,1.16,us,usp000ec4v,2014-11-07T01:28:31.586Z,"Seram, Indonesia",earthquake,,,,7,reviewed,us,us
2006-03-14T07:55:27.530Z,-3.5,127.388,30,4.9,mb,63,64.1,,1.11,us,usp000ec4p,2014-11-07T01:28:31.559Z,"Seram, Indonesia",earthquake,,,,28,reviewed,us,us
2006-03-14T07:37:03.790Z,-2.968,128.681,30,4.1,mb,13,176.8,,1.27,us,usp000ec4j,2014-11-07T01:28:31.550Z,"Ceram Sea, Indonesia",earthquake,,,,2,reviewed,us,us
2006-03-14T07:26:55.900Z,-3.396,127.54,30,4.8,mb,21,131.2,,1,us,usp000ec4h,2014-11-07T01:28:31.547Z,"Seram, Indonesia",earthquake,,,,6,reviewed,us,us
2006-03-14T07:05:36.660Z,-3.359,127.278,30,5.1,mb,16,137.7,,0.79,us,usp000ec4f,2014-11-07T01:28:31.541Z,"Seram, Indonesia",earthquake,,,,6,reviewed,us,us
2006-03-14T07:01:56.420Z,-3.441,127.34,30,5.4,mb,33,71.9,,1.28,us,usp000ec4e,2014-11-07T01:28:31.537Z,"Seram, Indonesia",earthquake,,,,7,reviewed,us,us
2006-03-14T06:57:33.860Z,-3.595,127.214,30.1,6.7,mwb,306,21.3,,1.17,us,usp000ec4d,2020-04-18T00:04:42.565Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
2006-03-14T06:47:35.660Z,5.08,94.471,30,4.5,mb,20,179.1,,1.01,us,usp000ec4c,2014-11-07T01:28:31.489Z,"northern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
2006-03-13T23:13:19.020Z,7.21,127.158,35,3.9,mb,10,139.8,,0.83,us,usp000ec3n,2014-11-07T01:28:31.409Z,"Philippine Islands region",earthquake,,,,2,reviewed,us,us
2006-03-13T22:32:19.490Z,-6.382,130.263,105.8,4.6,mb,9,164.4,,1.53,us,usp000ec3j,2014-11-07T01:28:31.400Z,"Banda Sea",earthquake,,40.4,,3,reviewed,us,us
2006-03-13T10:31:42.860Z,-8.592,122.765,15,4.3,mb,10,149.3,,0.9,us,usp000ec2j,2014-11-07T01:28:31.304Z,"Flores region, Indonesia",earthquake,,0,,1,reviewed,us,us
2006-03-13T01:52:32.940Z,-6.782,129.655,35,4.2,mb,13,128.4,,0.96,us,usp000ec1t,2014-11-07T01:28:31.155Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
2006-03-13T00:29:50.370Z,-5.968,130.948,35,4.2,mb,19,126.1,,1.15,us,usp000ec1n,2014-11-07T01:28:31.145Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
2006-03-12T22:38:06.060Z,-2.711,138.934,35,4.1,mb,14,168.3,,0.59,us,usp000ec1f,2014-11-07T01:28:31.123Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2006-03-12T19:44:51.760Z,1.66,97.077,26.5,4.7,mwc,73,71.2,,0.67,us,usp000ec15,2016-11-10T01:18:43.195Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,hrv
2006-03-12T18:07:35.390Z,-2.7,138.479,46.6,4.6,mb,28,102,,1.04,us,usp000ec0z,2014-11-07T01:28:31.063Z,"Papua, Indonesia",earthquake,,15,,11,reviewed,us,us
2006-03-12T12:38:40.950Z,-3.273,101.039,30,4.2,mb,8,171.9,,0.59,us,usp000ec0h,2014-11-07T01:28:31.013Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2006-03-12T09:22:51.570Z,-3.441,127.395,90.9,4.4,mb,24,123.8,,0.81,us,usp000ec09,2014-11-07T01:28:30.995Z,"Seram, Indonesia",earthquake,,13.6,,7,reviewed,us,us
2006-03-12T04:06:35.980Z,2.049,93.326,30,4.4,mb,9,224,,0.69,us,usp000ebzw,2014-11-07T01:28:30.955Z,"off the west coast of northern Sumatra",earthquake,,,,1,reviewed,us,us
2006-03-12T03:59:04.360Z,2.255,127.835,100,4.2,mb,11,145.6,,0.6,us,usp000ebzv,2014-11-07T01:28:30.954Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
2006-03-12T03:48:37.840Z,2.506,94.152,30,4.2,mb,9,191.3,,1.42,us,usp000ebzu,2014-11-07T01:28:30.952Z,"off the west coast of northern Sumatra",earthquake,,,,1,reviewed,us,us
2006-03-12T01:56:00.670Z,0.259,122.101,150,3.6,mb,5,173.7,,0.59,us,usp000ebzk,2014-11-07T01:28:30.921Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
2006-03-12T01:15:10.550Z,5.676,126.972,35,4.3,mb,11,179.2,,0.77,us,usp000ebzj,2014-11-07T01:28:30.920Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
2006-03-12T00:19:43.330Z,-9.065,124.515,26.6,4.7,mb,37,82.6,,0.81,us,usp000ebze,2014-11-07T01:28:30.907Z,"Timor region",earthquake,,,,13,reviewed,us,us
2006-03-11T21:42:59.760Z,0.82,123.869,285.5,4.1,mb,27,123.1,,0.92,us,usp000ebz6,2014-11-07T01:28:30.877Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,12,reviewed,us,us
2006-03-11T16:30:02.230Z,2.621,95.851,30,4.2,mb,18,204.9,,0.94,us,usp000ebyt,2014-11-07T01:28:30.845Z,"Simeulue, Indonesia",earthquake,,,,6,reviewed,us,us
2006-03-11T16:25:32.190Z,-6.903,105.601,122.7,4.5,mb,21,174.6,,0.95,us,usp000ebys,2014-11-07T01:28:30.843Z,"Sunda Strait, Indonesia",earthquake,,43.9,,6,reviewed,us,us
2006-03-11T16:22:09.760Z,2.574,95.896,21.7,4.8,mb,61,73.5,,0.93,us,usp000ebyr,2014-11-07T01:28:30.837Z,"Simeulue, Indonesia",earthquake,,,,32,reviewed,us,us
2006-03-10T19:29:15.100Z,9.958,93.322,10,4.1,mb,11,203.3,,1.07,us,usp000ebwy,2014-11-07T01:28:30.581Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
2006-03-10T17:01:12.430Z,-2.855,128.922,65.8,4.2,mb,12,190.6,,0.95,us,usp000ebwq,2014-11-07T01:28:30.558Z,"Ceram Sea, Indonesia",earthquake,,29,,4,reviewed,us,us
2006-03-10T14:28:57.680Z,1.503,127.434,201.9,4.3,mb,30,157.9,,0.59,us,usp000ebwf,2014-11-07T01:28:30.504Z,"Halmahera, Indonesia",earthquake,,18.7,,14,reviewed,us,us
2006-03-10T13:47:01.820Z,-3.566,135.903,10,3.9,mb,9,160.5,,1.07,us,usp000ebw9,2014-11-07T01:28:30.489Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2006-03-10T13:11:58.470Z,4.268,128.237,83.1,4.5,mb,18,136,,0.68,us,usp000ebw7,2014-11-07T01:28:30.485Z,"north of Halmahera, Indonesia",earthquake,,14.5,,8,reviewed,us,us
2006-03-10T09:26:03.540Z,-7.762,107.762,69,4.9,mwc,86,58.3,,0.93,us,usp000ebvh,2016-11-10T01:18:39.239Z,"Java, Indonesia",earthquake,,,,,reviewed,us,hrv
2006-03-10T06:29:17.800Z,1.353,95.125,30,4.4,mb,19,181.7,,1.11,us,usp000ebv1,2014-11-07T01:28:30.351Z,"off the west coast of northern Sumatra",earthquake,,,,7,reviewed,us,us
2006-03-10T04:05:49.210Z,-5.374,129.568,66.7,4.3,mb,10,165,,0.89,us,usp000ebuq,2014-11-07T01:28:30.291Z,"Banda Sea",earthquake,,33.3,,3,reviewed,us,us
2006-03-10T01:35:51.160Z,-6.937,121.273,35,3.9,mb,16,166.2,,0.71,us,usp000ebuc,2014-11-07T01:28:30.253Z,"Flores Sea",earthquake,,,,6,reviewed,us,us
2006-03-10T01:03:19.010Z,9.817,93.114,30,3.9,mb,15,182,,0.82,us,usp000ebu9,2014-11-07T01:28:30.238Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
2006-03-09T19:54:30.530Z,-6.588,129.816,255.6,4.1,mb,16,118.8,,0.93,us,usp000ebtb,2014-11-07T01:28:30.131Z,"Banda Sea",earthquake,,27,,6,reviewed,us,us
2006-03-09T16:44:47.850Z,2.542,127.268,35,4.4,mb,12,178.1,,1.11,us,usp000ebs5,2014-11-07T01:28:29.977Z,"Molucca Sea",earthquake,,,,6,reviewed,us,us
2006-03-09T15:00:40.840Z,8.922,94.599,18.6,5.1,mb,29,167.6,,1.55,us,usp000ebrb,2014-11-07T01:28:29.872Z,"Nicobar Islands, India region",earthquake,,,,23,reviewed,us,us
2006-03-09T05:39:13.770Z,-8.895,116.821,150,4.1,mb,8,194.5,,1.02,us,usp000ebqe,2014-11-07T01:28:29.681Z,"Lombok region, Indonesia",earthquake,,,,2,reviewed,us,us
2006-03-09T03:40:58.980Z,3.841,96.06,30,4.2,mb,16,106.3,,0.85,us,usp000ebq9,2014-11-07T01:28:29.666Z,"northern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2006-03-08T21:04:31.970Z,-6.69,105.158,15,4.6,mb,11,200.6,,0.64,us,usp000ebpq,2014-11-07T01:28:29.622Z,"Sunda Strait, Indonesia",earthquake,,0,,2,reviewed,us,us
2006-03-08T12:16:54.060Z,4.761,94.983,30,4.4,mb,25,183.3,,1.02,us,usp000ebnz,2014-11-07T01:28:29.518Z,"off the west coast of northern Sumatra",earthquake,,,,8,reviewed,us,us
2006-03-08T10:59:51.850Z,1.106,97.137,25.4,4.8,mb,48,90.4,,0.89,us,usp000ebny,2014-11-07T01:28:29.513Z,"Nias region, Indonesia",earthquake,,,,21,reviewed,us,us
2006-03-08T06:33:38.240Z,3.999,96.255,30,5.4,mwb,273,29.1,,0.85,us,usp000ebnh,2016-11-10T01:18:24.153Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
2006-03-07T22:01:39.020Z,-2.488,127.393,35,4,mb,9,190.3,,1.32,us,usp000ebmt,2014-11-07T01:28:29.339Z,"Ceram Sea, Indonesia",earthquake,,,,3,reviewed,us,us
2006-03-07T20:57:34.420Z,0.371,124.131,173.3,4.3,mb,10,146.7,,0.96,us,usp000ebmm,2014-11-07T01:28:29.322Z,"Minahasa, Sulawesi, Indonesia",earthquake,,39.9,,3,reviewed,us,us
2006-03-07T19:40:01.480Z,0.809,97.372,30,4.1,mb,13,166.6,,0.65,us,usp000ebmf,2014-11-07T01:28:29.311Z,"Nias region, Indonesia",earthquake,,,,3,reviewed,us,us
2006-03-07T19:32:49.990Z,2.25,127.286,93,4.5,mb,21,158,,0.67,us,usp000ebme,2014-11-07T01:28:29.308Z,"Molucca Sea",earthquake,,20.5,,11,reviewed,us,us
2006-03-07T13:42:52.550Z,2.222,127.732,55.2,4.6,mb,31,134.5,,0.76,us,usp000ebm1,2014-11-07T01:28:29.256Z,"Molucca Sea",earthquake,,14,,16,reviewed,us,us
2006-03-07T04:53:31.990Z,3.445,128.142,128.2,5.1,mwc,135,67.8,,1.01,us,usp000ebkm,2016-11-10T01:18:21.183Z,"north of Halmahera, Indonesia",earthquake,,9.5,,,reviewed,us,hrv
2006-03-07T00:18:45.620Z,4.28,128.105,35,4.4,mb,19,127,,0.79,us,usp000ebk6,2014-11-07T01:28:29.097Z,"north of Halmahera, Indonesia",earthquake,,,,5,reviewed,us,us
2006-03-07T00:11:18.700Z,1.987,96.647,30,4.2,mb,12,213.6,,0.93,us,usp000ebk4,2014-11-07T01:28:29.092Z,"Nias region, Indonesia",earthquake,,,,4,reviewed,us,us
2006-03-06T17:28:32.060Z,2.89,126.545,100.5,4.4,mb,24,133.3,,0.65,us,usp000ebjf,2014-11-07T01:28:29.017Z,"Molucca Sea",earthquake,,17.2,,8,reviewed,us,us
2006-03-06T16:50:24.520Z,8.873,126.547,10,4.4,mb,17,135.4,,0.64,us,usp000ebjd,2014-11-07T01:28:29.011Z,"Mindanao, Philippines",earthquake,,,,6,reviewed,us,us
2006-03-06T02:36:45.870Z,-6.273,131.122,30,4.7,mb,8,201.1,,0.66,us,usp000ebh6,2014-11-07T01:28:28.895Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,2,reviewed,us,us
2006-03-06T02:00:21.290Z,2.245,128.311,173.4,4.7,mb,34,83,,0.77,us,usp000ebh4,2014-11-07T01:28:28.890Z,"Halmahera, Indonesia",earthquake,,,,13,reviewed,us,us
2006-03-06T01:59:33.360Z,2.498,128.656,25.5,4.7,mb,23,119.6,,0.88,us,usp000ebh3,2014-11-07T01:28:28.888Z,"Halmahera, Indonesia",earthquake,,,,6,reviewed,us,us
2006-03-05T21:16:10.030Z,-4.573,101.406,28.7,4.9,mwc,68,52.4,,1.06,us,usp000ebgk,2016-11-09T06:08:51.160Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2006-03-05T20:46:59.130Z,-4.55,101.445,30,4.8,mwc,71,76.7,,1.07,us,usp000ebgj,2016-11-10T01:18:19.414Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
2006-03-05T18:31:30.860Z,7.591,94.43,30.6,4.4,mb,33,97.7,,1.13,us,usp000ebg9,2014-11-07T01:28:28.814Z,"Nicobar Islands, India region",earthquake,,27.8,,11,reviewed,us,us
2006-03-05T17:40:39.140Z,-0.087,123.269,184.2,4.6,mb,40,119.1,,0.88,us,usp000ebg5,2014-11-07T01:28:28.805Z,"Sulawesi, Indonesia",earthquake,,13.7,,20,reviewed,us,us
2006-03-05T15:03:11.630Z,-1.795,99.521,30,4.3,mb,17,206.5,,0.42,us,usp000ebfw,2014-11-07T01:28:28.770Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,7,reviewed,us,us
2006-03-05T12:06:39.930Z,6.547,125.566,204.5,4.1,mb,23,132.5,,0.72,us,usp000ebfj,2014-11-07T01:28:28.727Z,"Mindanao, Philippines",earthquake,,6.4,,5,reviewed,us,us
2006-03-05T05:25:38.810Z,7.854,126.218,150.5,4,mb,10,137.3,,0.51,us,usp000ebes,2014-11-07T01:28:28.542Z,"Mindanao, Philippines",earthquake,,13.8,,2,reviewed,us,us
2006-03-05T04:37:43.760Z,-4.627,101.976,30,4.3,mb,6,218.2,,0.97,us,usp000ebep,2014-11-07T01:28:28.517Z,"southern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2006-03-05T02:09:52.550Z,-1.843,99.572,36.7,4.5,mb,18,181,,0.81,us,usp000ebed,2014-11-07T01:28:28.477Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,4,reviewed,us,us
2006-03-05T01:45:01.800Z,-5.863,130.982,30,4.2,mb,12,179.2,,1.56,us,usp000ebea,2014-11-07T01:28:28.469Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
2006-03-04T23:30:00.010Z,-9.887,106.67,10,4.6,mb,9,134.5,,1.11,us,usp000ebdz,2014-11-07T01:28:28.432Z,"south of Java, Indonesia",earthquake,,0,,2,reviewed,us,us
2006-03-04T22:56:50.900Z,-2.814,130.285,30,4.1,mb,14,155,,1.48,us,usp000ebdx,2014-11-07T01:28:28.428Z,"Ceram Sea, Indonesia",earthquake,,,,3,reviewed,us,us
2006-03-04T22:38:30.010Z,-8.724,120.833,30,3.6,mb,6,143.3,,1.34,us,usp000ebdv,2014-11-07T01:28:28.424Z,"Flores region, Indonesia",earthquake,,,,1,reviewed,us,us
2006-03-04T21:17:01.230Z,5.735,136.992,10,4.6,mb,24,114.1,,0.68,us,usp000ebdq,2014-11-07T01:28:28.413Z,"Palau region",earthquake,,,,14,reviewed,us,us
2006-03-04T19:54:33.890Z,6.639,126.986,60.9,4.3,mb,20,134.2,,0.96,us,usp000ebdn,2014-11-07T01:28:28.406Z,"Mindanao, Philippines",earthquake,,20.6,,9,reviewed,us,us
2006-03-04T17:34:29.470Z,2.401,128.629,229.7,4.1,mb,32,135.8,,0.74,us,usp000ebda,2014-11-07T01:28:28.331Z,"Halmahera, Indonesia",earthquake,,10.4,,16,reviewed,us,us
2006-03-04T11:11:55.400Z,-3.616,140.278,37.1,4.2,mb,22,101.7,,0.79,us,usp000ebcs,2014-11-07T01:28:28.269Z,"Papua, Indonesia",earthquake,,14.8,,7,reviewed,us,us
2006-03-04T10:44:51.490Z,-3.953,104.661,251.8,4.5,mb,41,76.6,,0.94,us,usp000ebcq,2014-11-07T01:28:28.256Z,"southern Sumatra, Indonesia",earthquake,,,,17,reviewed,us,us
2006-03-04T10:28:15.200Z,-8.056,116.368,219.5,3.9,mb,8,154,,0.83,us,usp000ebcp,2014-11-07T01:28:28.253Z,"Lombok region, Indonesia",earthquake,,41.5,,2,reviewed,us,us
2006-03-04T04:28:55.090Z,-7.135,127.699,44.5,4.1,mb,8,185.8,,0.32,us,usp000ebbt,2014-11-07T01:28:28.099Z,"Kepulauan Barat Daya, Indonesia",earthquake,,35.2,,1,reviewed,us,us
2006-03-03T23:11:04.120Z,-4.394,127.149,250,4.7,mb,8,165.7,,1.45,us,usp000ebav,2014-11-07T01:28:27.873Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
2006-03-03T21:02:07.640Z,-2.99,128.681,55,4.2,mb,13,154.4,,0.87,us,usp000ebas,2014-11-07T01:28:27.864Z,"Ceram Sea, Indonesia",earthquake,,0,,4,reviewed,us,us
2006-03-03T18:55:32.640Z,-1.114,123.48,91.4,4.9,mb,47,84.1,,1.16,us,usp000ebah,2014-11-07T01:28:27.826Z,"Sulawesi, Indonesia",earthquake,,18.4,,22,reviewed,us,us
2006-03-03T17:26:09.090Z,2.374,95.775,30,4,mb,11,218.4,,0.59,us,usp000ebad,2014-11-07T01:28:27.812Z,"Simeulue, Indonesia",earthquake,,,,3,reviewed,us,us
2006-03-03T15:39:39.120Z,-7.356,128.491,129.6,4.5,mb,41,61.4,,0.96,us,usp000eba9,2014-11-07T01:28:27.782Z,"Kepulauan Barat Daya, Indonesia",earthquake,,12.5,,24,reviewed,us,us
2006-03-03T12:12:28.520Z,2.997,93.774,30,4.3,mb,12,187.5,,0.74,us,usp000eb9p,2014-11-07T01:28:27.597Z,"off the west coast of northern Sumatra",earthquake,,,,1,reviewed,us,us
2006-03-03T10:50:13.790Z,-6.078,130.778,10,3.8,mb,8,121.7,,1.01,us,usp000eb9j,2014-11-07T01:28:27.580Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2006-03-03T02:35:39.340Z,-6.579,130.237,117.5,4.6,mb,29,118.9,,1.05,us,usp000eb83,2014-11-07T01:28:27.386Z,"Banda Sea",earthquake,,18.5,,18,reviewed,us,us
2006-03-03T01:43:32.110Z,2.427,95.809,30,4,mb,10,218.3,,0.49,us,usp000eb7q,2014-11-07T01:28:27.335Z,"Simeulue, Indonesia",earthquake,,,,2,reviewed,us,us
2006-03-02T22:37:08.340Z,0.794,97.406,30,4.5,mb,32,180.4,,0.61,us,usp000eb6v,2014-11-07T01:28:27.032Z,"Nias region, Indonesia",earthquake,,,,14,reviewed,us,us
2006-03-02T18:06:16.030Z,2.521,96.128,51.5,4.4,mb,17,208.2,,0.44,us,usp000eb6h,2014-11-07T01:28:26.905Z,"Simeulue, Indonesia",earthquake,,19.9,,5,reviewed,us,us
2006-03-02T17:15:45.810Z,4.964,94.488,30,5.2,mb,32,183.9,,1.37,us,usp000eb6f,2014-11-07T01:28:26.857Z,"off the west coast of northern Sumatra",earthquake,,,,21,reviewed,us,us
2006-03-02T16:19:25.150Z,-4.343,129.542,37.1,4.6,mb,29,110,,0.93,us,usp000eb6d,2014-11-07T01:28:26.839Z,"Banda Sea",earthquake,,,,17,reviewed,us,us
