time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1994-07-21T11:46:04.830Z,-1.68,135.47,33,5.1,mb,,,,1.3,us,usp0006fyb,2014-11-07T00:55:53.132Z,"Biak region, Indonesia",earthquake,,,,10,reviewed,us,us
1994-07-21T07:04:40.090Z,-9.136,123.697,57.1,4.8,mb,,,,0.5,us,usp0006fy1,2014-11-07T00:55:53.114Z,"Timor region, Indonesia",earthquake,,20,,8,reviewed,us,us
1994-07-20T16:50:15.810Z,-9.922,112.244,33,4.5,mb,,,,1.4,us,usp0006fx9,2014-11-07T00:55:53.041Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1994-07-19T00:40:52.140Z,-3.071,129.969,33,4.5,mb,,,,1,us,usp0006fvt,2014-11-07T00:55:52.883Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1994-07-18T20:06:21.670Z,-7.457,129.723,206.3,4.6,mb,,,,0.9,us,usp0006fvk,2014-11-07T00:55:52.861Z,"Kepulauan Babar, Indonesia",earthquake,,23.3,,2,reviewed,us,us
1994-07-18T16:33:59.840Z,-9.591,112.939,33,5.5,mw,,,,1.3,us,usp0006fvc,2016-11-09T23:01:03.138Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-07-18T14:34:50.140Z,-0.812,133.585,33,4.8,mb,,,,0.5,us,usp0006fv9,2014-11-07T00:55:52.782Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1994-07-18T09:37:18.880Z,6.608,125.868,107.4,4.7,mb,,,,0.7,us,usp0006fux,2014-11-07T00:55:52.742Z,"Mindanao, Philippines",earthquake,,12.7,,3,reviewed,us,us
1994-07-18T09:28:58.940Z,-6.991,103.045,20,4.9,mb,,,,1.1,us,usp0006fuw,2014-11-07T00:55:52.739Z,"southwest of Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
1994-07-18T06:14:09.290Z,-7.178,130.05,231.6,4.5,mb,,,,0.9,us,usp0006fuq,2014-11-07T00:55:52.726Z,"Kepulauan Tanimbar, Indonesia",earthquake,,11.9,,1,reviewed,us,us
1994-07-18T05:24:21.270Z,-9.74,112.493,33,5.4,mb,,,,1.1,us,usp0006fup,2014-11-07T00:55:52.716Z,"south of Java, Indonesia",earthquake,,,,22,reviewed,us,us
1994-07-17T20:54:48.990Z,0.063,123.507,164.2,4.5,mb,,,,1.2,us,usp0006fu4,2014-11-07T00:55:52.632Z,"Minahasa, Sulawesi, Indonesia",earthquake,,25.1,,3,reviewed,us,us
1994-07-17T12:43:09.030Z,3.47,126.685,76.5,4.9,mb,,,,0.9,us,usp0006ftn,2014-11-07T00:55:52.584Z,"Kepulauan Talaud, Indonesia",earthquake,,16,,11,reviewed,us,us
1994-07-17T03:03:04.930Z,-7.555,129.796,162.3,4.6,mb,,,,0.8,us,usp0006fsw,2014-11-07T00:55:52.480Z,"Kepulauan Babar, Indonesia",earthquake,,17,,2,reviewed,us,us
1994-07-16T14:26:00.860Z,-7.289,129.665,170.9,4.8,mb,,,,0.6,us,usp0006fsa,2014-11-07T00:55:52.406Z,"Kepulauan Babar, Indonesia",earthquake,,20.4,,1,reviewed,us,us
1994-07-15T22:32:16.380Z,-2.822,129.719,33,4.9,mb,,,,0.7,us,usp0006fr6,2014-11-07T00:55:52.321Z,"Seram, Indonesia",earthquake,,,,4,reviewed,us,us
1994-07-15T18:35:19.270Z,2.747,128.679,227.5,4.9,mb,,,,0.5,us,usp0006fqw,2014-11-07T00:55:52.298Z,"Halmahera, Indonesia",earthquake,,9.9,,5,reviewed,us,us
1994-07-14T15:03:38.830Z,-7.503,132.799,33,3.6,mb,,,,1.7,us,usp0006fp0,2014-11-07T00:55:52.070Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,1,reviewed,us,us
1994-07-14T07:10:59.930Z,-5.437,133.782,28.1,5.2,mw,,,,0.8,us,usp0006fnb,2016-11-09T22:59:18.199Z,"Kepulauan Kai, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-07-14T06:52:37.140Z,9.127,122.057,25.8,4.8,mb,,,,1.1,us,usp0006fn8,2014-11-07T00:55:51.972Z,"Negros, Philippines",earthquake,,5.7,,5,reviewed,us,us
1994-07-14T00:26:25.210Z,-10.8,113.696,33,4.4,mb,,,,1.5,us,usp0006fmu,2014-11-07T00:55:51.941Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-07-13T22:23:51.660Z,-4.318,135.087,25.7,5.1,mb,,,,1,us,usp0006fmp,2014-11-07T00:55:51.894Z,"near the south coast of Papua, Indonesia",earthquake,,,,15,reviewed,us,us
1994-07-13T13:25:05.870Z,3.625,126.274,33,4.7,mb,,,,1.5,us,usp0006fm0,2014-11-07T00:55:51.831Z,"Kepulauan Talaud, Indonesia",earthquake,,,,8,reviewed,us,us
1994-07-13T11:45:23.360Z,-7.532,127.77,158.8,6.5,mw,,,,1.1,us,usp0006fkv,2020-01-03T19:22:53.554Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-07-13T06:23:06.910Z,-6.582,130.542,72.1,4.6,mb,,,,0.9,us,usp0006fk5,2014-11-07T00:55:51.509Z,"Banda Sea",earthquake,,24.5,,6,reviewed,us,us
1994-07-12T22:40:24.470Z,-6.199,105.445,33,5,mb,,,,1.2,us,usp0006fj9,2014-11-07T00:55:51.288Z,"Sunda Strait, Indonesia",earthquake,,,,15,reviewed,us,us
1994-07-12T16:11:14.550Z,-2.805,129.574,35.7,4.9,mb,,,,1,us,usp0006fhx,2014-11-07T00:55:51.249Z,"Seram, Indonesia",earthquake,,14,,2,reviewed,us,us
1994-07-11T22:43:34.220Z,3.197,126.577,68.8,4.8,mb,,,,1.1,us,usp0006fgu,2014-11-07T00:55:51.109Z,"Kepulauan Talaud, Indonesia",earthquake,,11,,9,reviewed,us,us
1994-07-11T15:26:52.110Z,-11.038,112.938,33,3.7,mb,,,,1.4,us,usp0006fg7,2014-11-07T00:55:51.041Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-07-11T09:38:26.130Z,-10.931,112.947,33,4.8,mb,,,,1.6,us,usp0006ffs,2014-11-07T00:55:51.013Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-07-11T07:36:00.660Z,8.772,122.182,33,4.3,mb,,,,1.3,us,usp0006ffn,2014-11-07T00:55:51.004Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1994-07-11T02:47:59.730Z,-0.684,133.547,29.5,4.9,mb,,,,1,us,usp0006ff9,2014-11-07T00:55:50.965Z,"near the north coast of Papua, Indonesia",earthquake,,,,17,reviewed,us,us
1994-07-11T00:59:20.110Z,-3.033,129.952,33,4.9,mb,,,,1.2,us,usp0006ff4,2014-11-07T00:55:50.950Z,"Seram, Indonesia",earthquake,,,,13,reviewed,us,us
1994-07-10T21:17:46.130Z,-9.853,124.442,33,4.8,mb,,,,0.9,us,usp0006fev,2014-11-07T00:55:50.914Z,"Timor region",earthquake,,,,4,reviewed,us,us
1994-07-10T14:44:03.640Z,-6.356,128.978,190.2,4.5,mb,,,,1.2,us,usp0006fek,2014-11-07T00:55:50.889Z,"Banda Sea",earthquake,,27.1,,1,reviewed,us,us
1994-07-10T05:51:17.130Z,-12.099,114.133,10,4,mb,,,,1,us,usp0006fe7,2014-11-07T00:55:50.862Z,"northwest of Australia",earthquake,,,,2,reviewed,us,us
1994-07-09T04:48:31.000Z,-11.08,112.497,33,5.1,mb,,,,0.9,us,usp0006fcy,2014-11-07T00:55:50.683Z,"south of Java, Indonesia",earthquake,,,,11,reviewed,us,us
1994-07-09T04:18:08.760Z,-7.949,120.269,33,4.8,mb,,,,1,us,usp0006fcw,2014-11-07T00:55:50.679Z,"Flores Sea",earthquake,,,,7,reviewed,us,us
1994-07-08T21:53:39.430Z,-10.773,113.138,33,4.6,mb,,,,0.9,us,usp0006fce,2014-11-07T00:55:50.637Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-07-08T08:43:37.060Z,-10.31,113.77,40.4,4.9,mb,,,,1.1,us,usp0006fbs,2014-11-07T00:55:50.570Z,"south of Java, Indonesia",earthquake,,13.6,,5,reviewed,us,us
1994-07-08T04:22:05.360Z,0.27,125.368,67,4.9,mb,,,,1.5,us,usp0006fbd,2014-11-07T00:55:50.543Z,"Molucca Sea",earthquake,,15.6,,6,reviewed,us,us
1994-07-07T08:36:28.980Z,-9.844,120.648,33,4.1,mb,,,,1.4,us,usp0006fak,2014-11-07T00:55:50.471Z,"Sumba region, Indonesia",earthquake,,,,2,reviewed,us,us
1994-07-06T10:12:49.350Z,-7.384,129.569,169.4,4.5,mb,,,,1.2,us,usp0006f9d,2014-11-07T00:55:50.320Z,"Kepulauan Babar, Indonesia",earthquake,,12.4,,2,reviewed,us,us
1994-07-06T09:44:49.520Z,-8.782,129.157,33,4.4,mb,,,,1.5,us,usp0006f9b,2014-11-07T00:55:50.315Z,"Kepulauan Babar, Indonesia",earthquake,,,,1,reviewed,us,us
1994-07-06T09:13:10.170Z,5.983,125.929,151,5.9,mw,,,,1.1,us,usp0006f99,2020-01-03T19:21:27.857Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1994-07-05T14:27:20.800Z,-9.986,112.716,33,4.4,mb,,,,0.3,us,usp0006f7c,2014-11-07T00:55:49.995Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-07-04T18:09:33.670Z,-2.57,140.376,33,4.9,mb,,,,0.8,us,usp0006f6a,2014-11-07T00:55:49.588Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1994-07-04T04:09:03.840Z,4.923,94.425,33,4.7,mb,,,,0.5,us,usp0006f5f,2014-11-07T00:55:49.390Z,"off the west coast of northern Sumatra",earthquake,,,,18,reviewed,us,us
1994-07-03T14:43:00.320Z,-9.464,124.343,74.9,5,mb,,,,1.3,us,usp0006f4d,2014-11-07T00:55:49.132Z,"Timor region",earthquake,,9.5,,1,reviewed,us,us
1994-07-03T09:44:32.340Z,-7.539,128.564,146.4,4.7,mb,,,,1.1,us,usp0006f45,2014-11-07T00:55:49.081Z,"Kepulauan Barat Daya, Indonesia",earthquake,,12.2,,3,reviewed,us,us
1994-07-02T23:22:57.610Z,-12.116,114.097,10,4.2,mb,,,,0.8,us,usp0006f3b,2014-11-07T00:55:48.935Z,"northwest of Australia",earthquake,,,,2,reviewed,us,us
1994-07-02T19:33:57.800Z,-10.1,112.755,33,4.2,mb,,,,1.1,us,usp0006f31,2014-11-07T00:55:48.835Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-07-02T18:10:59.520Z,-3.653,140.022,51.4,4.8,mb,,,,1.3,us,usp0006f2y,2014-11-07T00:55:48.815Z,"Papua, Indonesia",earthquake,,10.4,,12,reviewed,us,us
1994-07-02T09:14:43.030Z,-5.763,131.103,87.7,5.8,mwb,,,,1,us,usp0006f2g,2016-11-09T22:53:49.873Z,"Banda Sea",earthquake,,2.4,,,reviewed,us,us
1994-07-02T02:38:22.640Z,-3.243,135.878,34,5.6,mw,,,,1,us,usp0006f26,2020-04-17T23:16:37.532Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-07-01T16:13:53.160Z,5.024,125.615,10,4.7,mb,,,,1.2,us,usp0006f1t,2014-11-07T00:55:47.993Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1994-07-01T01:57:57.160Z,-7.96,109.137,101.4,5.1,mw,,,,1.2,us,usp0006f13,2016-11-09T22:53:16.145Z,"Java, Indonesia",earthquake,,7.9,,,reviewed,us,hrv
1994-06-30T09:18:38.200Z,-6.795,130.375,105.8,5,mb,,,,1.1,us,usp0006f07,2014-11-07T00:55:45.298Z,"Banda Sea",earthquake,,15,,2,reviewed,us,us
1994-06-30T02:46:25.900Z,-10.689,113.466,60.9,3.9,mb,,,,0.5,us,usp0006ezu,2014-11-07T00:55:45.261Z,"south of Java, Indonesia",earthquake,,34,,1,reviewed,us,us
1994-06-29T22:59:38.880Z,-7.486,128.607,132,5.1,mb,,,,1.1,us,usp0006ezm,2014-11-07T00:55:45.194Z,"Kepulauan Barat Daya, Indonesia",earthquake,,13.6,,10,reviewed,us,us
1994-06-29T22:09:04.160Z,-11.259,113.103,33,4.7,mb,,,,1.1,us,usp0006ezk,2014-11-07T00:55:45.192Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-06-28T14:45:17.420Z,-10.85,112.636,33,5.1,mb,,,,1.5,us,usp0006ext,2014-11-07T00:55:45.001Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1994-06-27T09:04:56.970Z,1.298,126.144,10,5.1,mb,,,,0.9,us,usp0006ew7,2014-11-07T00:55:44.854Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1994-06-27T06:55:58.250Z,-10.822,112.534,33,4.4,mb,,,,1,us,usp0006ew0,2014-11-07T00:55:44.829Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-27T03:33:16.820Z,-11.024,113.689,33,5.1,mb,,,,1.4,us,usp0006evs,2014-11-07T00:55:44.795Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-26T06:14:36.280Z,-10.77,113.311,33,5,mb,,,,1.2,us,usp0006euj,2014-11-07T00:55:44.651Z,"south of Java, Indonesia",earthquake,,,,18,reviewed,us,us
1994-06-26T03:19:38.110Z,-9.053,118.718,33,4,mb,,,,1.5,us,usp0006euf,2014-11-07T00:55:44.647Z,"Sumbawa region, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-25T15:50:00.680Z,2.801,127.061,73.6,4.8,mb,,,,1,us,usp0006etr,2014-11-07T00:55:44.591Z,"Molucca Sea",earthquake,,36.2,,2,reviewed,us,us
1994-06-25T07:35:47.530Z,3.805,95.901,52,4.4,mb,,,,0.7,us,usp0006esy,2014-11-07T00:55:44.484Z,"off the west coast of northern Sumatra",earthquake,,21.7,,7,reviewed,us,us
1994-06-24T21:20:20.750Z,-10.315,114.117,33,4.8,mb,,,,1.4,us,usp0006esa,2014-11-07T00:55:44.430Z,"south of Bali, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-24T18:40:29.920Z,1.377,122.423,76,4.7,mb,,,,1.2,us,usp0006es2,2014-11-07T00:55:44.411Z,"Minahasa, Sulawesi, Indonesia",earthquake,,17.4,,9,reviewed,us,us
1994-06-24T08:29:50.080Z,9.798,125.779,136.6,3.8,mb,,,,0.7,us,usp0006erm,2014-11-07T00:55:44.380Z,"Mindanao, Philippines",earthquake,,9.8,,2,reviewed,us,us
1994-06-24T03:07:58.900Z,-9.202,113.646,33,4.9,mb,,,,1.5,us,usp0006erb,2014-11-07T00:55:44.350Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-23T13:58:46.770Z,-10.892,112.537,54.4,4.6,mb,,,,1,us,usp0006eqw,2014-11-07T00:55:44.314Z,"south of Java, Indonesia",earthquake,,26.6,,5,reviewed,us,us
1994-06-23T13:46:17.190Z,-10.728,112.6,33,4.5,mb,,,,1.1,us,usp0006eqv,2014-11-07T00:55:44.312Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-22T19:11:54.580Z,-10.565,112.644,33,5.1,mb,,,,1,us,usp0006ept,2014-11-07T00:55:44.124Z,"south of Java, Indonesia",earthquake,,,,7,reviewed,us,us
1994-06-22T18:45:44.800Z,-10.63,112.571,33,4.7,mb,,,,0.9,us,usp0006epn,2014-11-07T00:55:44.113Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-06-22T18:19:20.530Z,-10.209,112.143,33,4.2,mb,,,,1.4,us,usp0006epk,2014-11-07T00:55:44.110Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
1994-06-22T16:18:25.780Z,-6.043,130.905,105.8,5.2,mb,,,,0.9,us,usp0006epc,2014-11-07T00:55:44.088Z,"Banda Sea",earthquake,,5.9,,28,reviewed,us,us
1994-06-22T16:13:21.670Z,-10.785,112.549,33,4.4,mb,,,,0.9,us,usp0006epb,2014-11-07T00:55:44.086Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1994-06-22T14:36:11.150Z,-10.329,116.775,33,4.9,mb,,,,0.3,us,usp0006ep7,2014-11-07T00:55:44.075Z,"south of Lombok, Indonesia",earthquake,,,,4,reviewed,us,us
1994-06-22T13:58:31.280Z,-10.829,113.051,40.1,4.6,mb,,,,1.2,us,usp0006ep6,2014-11-07T00:55:44.073Z,"south of Java, Indonesia",earthquake,,13.4,,2,reviewed,us,us
1994-06-22T04:29:56.550Z,5.281,127.002,85.4,4.8,mb,,,,1.5,us,usp0006enu,2014-11-07T00:55:44.055Z,"Philippine Islands region",earthquake,,17.6,,3,reviewed,us,us
1994-06-21T01:07:34.300Z,-9.476,112.577,33,4.7,mb,,,,0.4,us,usp0006emn,2014-11-07T00:55:43.956Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-21T00:07:39.910Z,-7.729,126.861,33,4.3,mb,,,,1,us,usp0006emh,2014-11-07T00:55:43.938Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,1,reviewed,us,us
1994-06-20T07:32:50.270Z,-11.296,113.155,33,4.5,mb,,,,1.3,us,usp0006ekm,2014-11-07T00:55:43.506Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-19T19:18:13.980Z,2.972,96.222,33,4.5,mb,,,,1.1,us,usp0006ek1,2014-11-07T00:55:43.456Z,"Simeulue, Indonesia",earthquake,,,,4,reviewed,us,us
1994-06-19T15:31:34.920Z,-11.013,112.508,33,4.9,mb,,,,1.1,us,usp0006ejr,2014-11-07T00:55:43.434Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-06-19T13:50:38.140Z,-10.596,113.483,19.8,5.1,mb,,,,1.2,us,usp0006ejk,2014-11-07T00:55:43.416Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-06-19T12:57:01.280Z,-10.346,113.479,33,5.3,mb,,,,1.3,us,usp0006ejg,2014-11-07T00:55:43.391Z,"south of Java, Indonesia",earthquake,,,,26,reviewed,us,us
1994-06-19T07:45:11.040Z,-10.775,113.642,33,4.4,mb,,,,1.1,us,usp0006ehx,2014-11-07T00:55:43.342Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-19T03:20:46.170Z,-9.472,112.757,33,5.3,mb,,,,1.3,us,usp0006ehn,2014-11-07T00:55:43.316Z,"south of Java, Indonesia",earthquake,,,,27,reviewed,us,us
1994-06-18T22:38:19.000Z,-10.15,113.632,46,5.5,mw,,,,1.4,us,usp0006ehe,2016-11-09T22:47:19.726Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-18T02:55:45.780Z,8.57,93.297,33,4.6,mb,,,,0.7,us,usp0006efs,2014-11-07T00:55:42.998Z,"Nicobar Islands, India region",earthquake,,,,19,reviewed,us,us
1994-06-16T17:40:20.220Z,-9.418,107.704,33,4.7,mb,,,,0.9,us,usp0006edn,2014-11-07T00:55:42.689Z,"south of Java, Indonesia",earthquake,,,,7,reviewed,us,us
1994-06-16T14:39:02.100Z,-10.596,113.328,37,4.4,mb,,,,1.3,us,usp0006ed8,2014-11-07T00:55:42.652Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-06-16T13:56:17.430Z,-0.066,123.097,173.3,5.1,mb,,,,1,us,usp0006ed5,2014-11-07T00:55:42.644Z,"Sulawesi, Indonesia",earthquake,,10.7,,16,reviewed,us,us
1994-06-16T12:48:45.720Z,-10.65,113.475,33,5,mb,,,,1.4,us,usp0006ed2,2014-11-07T00:55:42.638Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1994-06-16T10:12:46.920Z,-7.391,128.125,108.6,5.9,mwb,,,,1.1,us,usp0006ecs,2016-11-09T22:46:37.385Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1994-06-16T05:58:14.150Z,-7.288,127.999,118.5,4.9,mb,,,,1.3,us,usp0006eca,2014-11-07T00:55:42.472Z,"Kepulauan Barat Daya, Indonesia",earthquake,,22.3,,8,reviewed,us,us
1994-06-16T02:02:38.180Z,-10.719,112.318,33,4.6,mb,,,,1.3,us,usp0006ec3,2014-11-07T00:55:42.459Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-16T00:36:03.340Z,-10.598,113.294,33,4.8,mb,,,,1.4,us,usp0006eby,2014-11-07T00:55:42.443Z,"south of Java, Indonesia",earthquake,,,,7,reviewed,us,us
1994-06-16T00:13:14.000Z,-10.644,112.425,26.4,4.6,mb,,,,1.6,us,usp0006ebw,2014-11-07T00:55:42.438Z,"south of Java, Indonesia",earthquake,,,,9,reviewed,us,us
1994-06-15T20:06:18.350Z,-10.747,113.117,33,4.6,mb,,,,1.2,us,usp0006ebr,2014-11-07T00:55:42.423Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-06-15T17:40:07.150Z,-10.819,113.249,33,4.7,mb,,,,1.5,us,usp0006ebk,2014-11-07T00:55:42.414Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-06-15T13:53:53.080Z,-10.384,112.44,31.2,5,mb,,,,1.3,us,usp0006eb8,2014-11-07T00:55:42.379Z,"south of Java, Indonesia",earthquake,,,,13,reviewed,us,us
1994-06-15T12:19:09.630Z,-10.462,113.453,25.5,4.8,mb,,,,1.4,us,usp0006eb4,2014-11-07T00:55:42.367Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
1994-06-15T12:10:56.480Z,-10.498,113.441,24.7,5.2,mb,,,,1.5,us,usp0006eb2,2014-11-07T00:55:42.358Z,"south of Java, Indonesia",earthquake,,,,22,reviewed,us,us
1994-06-15T10:28:50.600Z,-10.168,113.749,28.8,6.1,mw,,,,1.4,us,usp0006eb0,2016-11-09T22:46:10.932Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-15T09:50:23.040Z,-10.149,113.686,28.8,5.5,mb,,,,1.1,us,usp0006eaz,2014-11-07T00:55:42.323Z,"south of Java, Indonesia",earthquake,,,,41,reviewed,us,us
1994-06-15T09:36:03.840Z,-10.518,113.727,33,4.8,mb,,,,1.4,us,usp0006eax,2014-11-07T00:55:42.318Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-15T09:22:57.220Z,-10.335,113.66,19.9,6.2,mwb,,,,1.4,us,usp0006eaw,2016-11-10T00:37:43.990Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,us
1994-06-15T06:18:45.100Z,-9.438,113.066,28.6,5.1,mb,,,,1.1,us,usp0006eah,2014-11-07T00:55:42.249Z,"south of Java, Indonesia",earthquake,,,,25,reviewed,us,us
1994-06-14T22:38:22.270Z,-10.655,113.164,10,4.5,mb,,,,0.6,us,usp0006e9n,2014-11-07T00:55:42.162Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1994-06-14T21:01:55.470Z,1.525,126.305,33,5.6,mw,,,,1.2,us,usp0006e9h,2016-11-09T22:45:43.084Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1994-06-14T19:40:13.230Z,-10.86,113.274,33,4.7,mb,,,,0.9,us,usp0006e9f,2014-11-07T00:55:42.135Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
1994-06-14T16:25:41.630Z,-10.822,112.991,33,4.8,mb,,,,0.7,us,usp0006e99,2014-11-07T00:55:42.102Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
1994-06-14T16:00:41.880Z,-10.487,113.512,33,5.1,mb,,,,1.3,us,usp0006e98,2014-11-07T00:55:42.096Z,"south of Java, Indonesia",earthquake,,,,21,reviewed,us,us
1994-06-14T15:20:51.240Z,-10.507,113.476,27.4,5.2,mw,,,,1.3,us,usp0006e95,2016-11-09T22:45:42.576Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-14T14:54:55.570Z,-10.526,113.443,25.3,5.1,mb,,,,1.4,us,usp0006e94,2014-11-07T00:55:42.072Z,"south of Java, Indonesia",earthquake,,,,11,reviewed,us,us
1994-06-14T08:17:49.360Z,-10.66,113.275,24.7,4.9,mb,,,,1.2,us,usp0006e8m,2014-11-07T00:55:42.025Z,"south of Java, Indonesia",earthquake,,,,12,reviewed,us,us
1994-06-14T06:22:33.130Z,-10.862,113.495,33,4.7,mb,,,,1.6,us,usp0006e8d,2014-11-07T00:55:41.961Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1994-06-14T05:34:49.030Z,-10.906,112.928,33,4.4,mb,,,,1.1,us,usp0006e8c,2014-11-07T00:55:41.960Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-14T03:28:26.310Z,-10.632,113.412,33,4.7,mb,,,,1.5,us,usp0006e8a,2014-11-07T00:55:41.957Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
1994-06-14T02:35:27.870Z,-10.676,113.305,32.2,5.1,mb,,,,1.1,us,usp0006e87,2014-11-07T00:55:41.943Z,"south of Java, Indonesia",earthquake,,,,19,reviewed,us,us
1994-06-14T01:48:18.830Z,-10.547,113.389,30.5,5.1,mb,,,,1.1,us,usp0006e83,2014-11-07T00:55:41.929Z,"south of Java, Indonesia",earthquake,,,,13,reviewed,us,us
1994-06-14T01:26:08.470Z,-10.758,113.065,10,4.7,mb,,,,0.7,us,usp0006e82,2014-11-07T00:55:41.927Z,"south of Java, Indonesia",earthquake,,,,7,reviewed,us,us
1994-06-14T00:37:48.510Z,-10.461,113.575,33,4.4,mb,,,,0.6,us,usp0006e7z,2014-11-07T00:55:41.917Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
1994-06-13T22:48:27.540Z,-10.328,113.621,25.5,5.6,mb,,,,1.2,us,usp0006e7v,2014-11-07T00:55:41.880Z,"south of Java, Indonesia",earthquake,,,,43,reviewed,us,us
1994-06-13T21:53:29.820Z,3.922,128.169,55.3,5.6,mw,,,,1.1,us,usp0006e7t,2016-11-09T22:45:14.137Z,"north of Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-13T21:50:54.680Z,-10.802,112.894,33,5.1,mb,,,,0.8,us,usp0006e7s,2014-11-07T00:55:41.860Z,"south of Java, Indonesia",earthquake,,,,15,reviewed,us,us
1994-06-13T21:10:06.160Z,-10.233,113.569,33,5.8,ms,,,,1.2,us,usp0006e7q,2015-05-13T18:53:34.000Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
1994-06-13T21:04:09.430Z,-10.285,113.491,23.5,5.6,mw,,,,1.4,us,usp0006e7n,2016-11-09T22:45:13.080Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
1994-06-13T14:16:49.140Z,4.098,94.857,33,5,mb,,,,1.2,us,usp0006e78,2014-11-07T00:55:41.747Z,"off the west coast of northern Sumatra",earthquake,,,,14,reviewed,us,us
1994-06-13T06:49:31.230Z,-10.775,113.632,27.5,5,ms,,,,1.4,us,usp0006e6j,2014-11-07T00:55:41.698Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1994-06-13T02:06:37.780Z,-10.553,113.422,33,4.9,mb,,,,1.3,us,usp0006e6b,2014-11-07T00:55:41.678Z,"south of Java, Indonesia",earthquake,,,,11,reviewed,us,us
1994-06-12T14:00:20.060Z,-10.967,112.291,33,4.9,mb,,,,1.1,us,usp0006e5m,2014-11-07T00:55:41.629Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
