time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2010-04-24T18:45:42.340Z,6.161,93.067,18.3,4.5,mb,18,143.4,,0.7,us,usp000hbv0,2014-11-07T01:41:19.018Z,"Nicobar Islands, India region",earthquake,,20.4,,3,reviewed,us,us
2010-04-24T12:11:55.420Z,-6.29,131.047,35,4.5,mb,38,75.8,,1.06,us,usp000hbut,2014-11-07T01:41:18.974Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,6,reviewed,us,us
2010-04-24T11:28:37.960Z,0.821,120.604,15.2,4.5,mb,38,83,,1.33,us,usp000hbur,2014-11-07T01:41:18.969Z,"Minahasa, Sulawesi, Indonesia",earthquake,,9.8,,12,reviewed,us,us
2010-04-24T11:08:30.100Z,2.617,96.989,35,4.3,mb,36,156.2,,0.99,us,usp000hbuq,2014-11-07T01:41:18.965Z,"Simeulue, Indonesia",earthquake,,,,8,reviewed,us,us
2010-04-24T07:41:00.410Z,-1.912,128.122,27,6,mwc,244,47.4,,1.01,us,usp000hbug,2020-01-04T07:58:19.348Z,"Kepulauan Obi, Indonesia",earthquake,,,,,reviewed,us,us
2010-04-23T17:39:31.500Z,-6.492,130.207,149.4,4.3,mb,12,133.7,,1.43,us,usp000hbty,2014-11-07T01:41:18.814Z,"Banda Sea",earthquake,,15.5,,4,reviewed,us,us
2010-04-22T23:07:40.500Z,-2.972,142.212,34.5,5,mb,105,27.4,,0.91,us,usp000hbsw,2014-11-07T01:41:18.593Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,14.5,,55,reviewed,us,us
2010-04-21T18:03:35.960Z,-0.537,100.992,174.8,4.9,mb,111,28.1,,1.12,us,usp000hbrh,2014-11-07T01:41:18.403Z,"southern Sumatra, Indonesia",earthquake,,4.4,,34,reviewed,us,us
2010-04-21T08:13:02.670Z,6.001,125.152,115,4.3,mb,18,116.3,,0.62,us,usp000hbqz,2014-11-07T01:41:18.323Z,"Mindanao, Philippines",earthquake,,6.6,,2,reviewed,us,us
2010-04-21T06:39:46.640Z,2.089,96.656,35,4.3,mb,16,201.7,,0.51,us,usp000hbqx,2014-11-07T01:41:18.318Z,"Simeulue, Indonesia",earthquake,,,,2,reviewed,us,us
2010-04-20T02:25:56.880Z,1.596,126.055,11.4,4.5,mb,31,88.6,,0.99,us,usp000hbp9,2014-11-07T01:41:17.964Z,"Molucca Sea",earthquake,,25.6,,9,reviewed,us,us
2010-04-19T10:31:35.610Z,1.437,126.463,44.5,4.5,mb,28,73,,0.99,us,usp000hbnq,2014-11-07T01:41:17.889Z,"Molucca Sea",earthquake,,10.6,,4,reviewed,us,us
2010-04-19T09:47:14.490Z,2.09,96.706,36.6,4.3,mb,19,191.2,,0.96,us,usp000hbnn,2014-11-07T01:41:17.880Z,"Simeulue, Indonesia",earthquake,,20.2,,2,reviewed,us,us
2010-04-19T09:42:31.250Z,2.113,96.782,45,4.2,mb,14,204.3,,0.47,us,usp000hbnm,2014-11-07T01:41:17.876Z,"Simeulue, Indonesia",earthquake,,15.9,,1,reviewed,us,us
2010-04-18T19:52:04.760Z,-7.108,129.543,110.4,4.7,mb,47,39.3,,1.04,us,usp000hbmh,2014-11-07T01:41:17.466Z,"Kepulauan Babar, Indonesia",earthquake,,7.3,,17,reviewed,us,us
2010-04-18T15:15:43.330Z,-8.296,124.645,10,4.6,mb,12,140.6,,1.41,us,usp000hbm9,2014-11-07T01:41:17.448Z,"Kepulauan Alor, Indonesia",earthquake,,0,,1,reviewed,us,us
2010-04-18T14:15:01.220Z,0.549,126.377,58.8,4.2,mb,15,109.8,,1.07,us,usp000hbm5,2014-11-07T01:41:17.430Z,"Molucca Sea",earthquake,,14.1,,3,reviewed,us,us
2010-04-18T10:11:25.110Z,-6.158,130.237,107.5,4.4,mb,12,130.7,,1.47,us,usp000hbky,2014-11-07T01:41:17.370Z,"Banda Sea",earthquake,,22,,3,reviewed,us,us
2010-04-18T09:28:31.580Z,-3.731,141.987,46.5,4.8,mb,50,45.3,,1.19,us,usp000hbkv,2014-11-07T01:41:17.362Z,"New Guinea, Papua New Guinea",earthquake,,10.8,,27,reviewed,us,us
2010-04-18T01:17:29.800Z,2.732,127.776,45.6,4.2,mb,15,179.3,,0.87,us,usp000hbjz,2014-11-07T01:41:17.207Z,"Molucca Sea",earthquake,,26.5,,2,reviewed,us,us
2010-04-17T16:00:22.580Z,-7.03,129.383,157.4,5,mb,94,38.4,,1.16,us,usp000hbj4,2014-11-07T01:41:17.014Z,"Kepulauan Babar, Indonesia",earthquake,,,,33,reviewed,us,us
2010-04-17T10:02:23.230Z,3.682,126.546,35,5.3,mwb,113,32.7,,1.05,us,usp000hbhx,2016-11-10T02:27:13.649Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
2010-04-17T07:22:59.270Z,3.739,126.585,35,5.4,mwc,145,25.9,,0.97,us,usp000hbhq,2016-11-10T02:27:13.142Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,gcmt
2010-04-17T06:50:56.050Z,1.786,96.919,35,4.1,mb,15,204.5,,0.56,us,usp000hbhk,2014-11-07T01:41:16.955Z,"Nias region, Indonesia",earthquake,,,,2,reviewed,us,us
2010-04-17T03:04:07.440Z,-6.04,130.655,146.1,4.2,mb,21,75.4,,1.32,us,usp000hbha,2014-11-07T01:41:16.911Z,"Banda Sea",earthquake,,12.9,,9,reviewed,us,us
2010-04-16T23:04:47.180Z,-8.268,120.225,71,4.7,mb,47,55,,1.36,us,usp000hbh1,2014-11-07T01:41:16.865Z,"Flores region, Indonesia",earthquake,,4.6,,23,reviewed,us,us
2010-04-16T18:05:11.900Z,-0.396,133.134,45.5,4.2,mb,18,166.2,,0.72,us,usp000hbgm,2014-11-07T01:41:16.804Z,"near the north coast of Papua, Indonesia",earthquake,,17.7,,3,reviewed,us,us
2010-04-16T12:29:00.350Z,-2.825,139.352,42.6,4.6,mb,49,49.6,,1.45,us,usp000hbgc,2014-11-07T01:41:16.781Z,"near the north coast of Papua, Indonesia",earthquake,,11.3,,20,reviewed,us,us
2010-04-16T04:45:07.640Z,-7.517,130.844,54.2,4.2,mb,21,92.8,,1.11,us,usp000hbfx,2014-11-07T01:41:16.711Z,"Kepulauan Tanimbar, Indonesia",earthquake,,11.3,,6,reviewed,us,us
2010-04-16T00:10:19.550Z,2.702,127.112,14.6,4.5,mb,22,133.9,,0.53,us,usp000hbff,2014-11-07T01:41:16.614Z,"Molucca Sea",earthquake,,9.6,,3,reviewed,us,us
2010-04-15T21:37:09.250Z,2.044,96.682,26.9,4.2,mb,33,151,,0.69,us,usp000hbf8,2014-11-07T01:41:16.542Z,"Simeulue, Indonesia",earthquake,,,,11,reviewed,us,us
2010-04-15T17:02:39.550Z,9.118,126.504,43.6,4.6,mb,28,131.4,,0.98,us,usp000hbf0,2014-11-07T01:41:16.501Z,"Mindanao, Philippines",earthquake,,17.6,,5,reviewed,us,us
2010-04-15T04:01:44.170Z,-10.852,115.492,29.9,4.1,mb,20,103.4,,0.5,us,usp000hbdr,2014-11-07T01:41:16.357Z,"south of Bali, Indonesia",earthquake,,19.2,,4,reviewed,us,us
2010-04-14T15:49:01.920Z,1.593,124.855,179.6,4.7,mb,28,82.6,,0.91,us,usp000hbcu,2014-11-07T01:41:16.254Z,"Minahasa, Sulawesi, Indonesia",earthquake,,7.6,,3,reviewed,us,us
2010-04-14T01:58:33.420Z,1.98,97.072,41.3,4.4,mb,31,175.2,,0.72,us,usp000hbc5,2014-11-07T01:41:16.132Z,"Nias region, Indonesia",earthquake,,11.7,,9,reviewed,us,us
2010-04-13T16:58:51.150Z,3.681,126.882,35,4.2,mb,9,177.6,,1.04,us,usp000hbb1,2014-11-07T01:41:15.868Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
2010-04-12T20:33:29.640Z,2.383,97.205,57,5,mb,82,151.9,,0.76,us,usp000hb9j,2014-11-07T01:41:15.671Z,"northern Sumatra, Indonesia",earthquake,,6.1,,32,reviewed,us,us
2010-04-12T12:01:47.180Z,1.985,96.804,46.4,4.1,mb,16,157.4,,0.42,us,usp000hb8y,2014-11-07T01:41:15.619Z,"Nias region, Indonesia",earthquake,,9.1,,2,reviewed,us,us
2010-04-12T09:58:04.740Z,2.02,96.732,42.8,4,mb,17,201.8,,0.64,us,usp000hb8m,2014-11-07T01:41:15.574Z,"Simeulue, Indonesia",earthquake,,13.2,,2,reviewed,us,us
2010-04-12T09:48:41.420Z,-8.85,124.065,107.7,5,mb,65,70.6,,1.07,us,usp000hb8j,2014-11-07T01:41:15.565Z,"Kepulauan Alor, Indonesia",earthquake,,4.8,,16,reviewed,us,us
2010-04-12T08:57:57.730Z,-5.104,140.535,35,4.1,mb,18,99.3,,1.03,us,usp000hb8f,2014-11-07T01:41:15.559Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2010-04-12T02:22:40.380Z,-7.662,127.614,133.4,4.4,mb,25,51.5,,0.68,us,usp000hb7z,2014-11-07T01:41:15.488Z,"Kepulauan Barat Daya, Indonesia",earthquake,,6.2,,9,reviewed,us,us
2010-04-12T02:11:52.930Z,9.06,126.343,115.5,4.4,mb,31,116.8,,1.26,us,usp000hb7y,2014-11-07T01:41:15.485Z,"Mindanao, Philippines",earthquake,,16.3,,10,reviewed,us,us
2010-04-11T20:57:50.220Z,-7.051,130.038,120.1,4.6,mb,10,134,,1.26,us,usp000hb7h,2014-11-07T01:41:15.376Z,"Kepulauan Tanimbar, Indonesia",earthquake,,15.5,,2,reviewed,us,us
2010-04-11T15:17:09.460Z,-1.039,120.498,30,4.2,mb,29,118.9,,0.93,us,usp000hb6z,2014-11-07T01:41:15.325Z,"Sulawesi, Indonesia",earthquake,,20.9,,6,reviewed,us,us
2010-04-11T11:36:44.360Z,-7.084,129.942,117.4,4.2,mb,30,42.4,,1.06,us,usp000hb6g,2014-11-07T01:41:15.275Z,"Kepulauan Babar, Indonesia",earthquake,,8.4,,11,reviewed,us,us
2010-04-11T05:59:29.550Z,-5.556,101.728,13.7,5.2,mwb,136,29.6,,0.92,us,usp000hb60,2016-11-10T02:26:56.158Z,"southwest of Sumatra, Indonesia",earthquake,,10.5,,,reviewed,us,us
2010-04-11T04:09:12.490Z,-5.579,131.559,71.1,4.3,mb,40,46.8,,0.96,us,usp000hb5u,2014-11-07T01:41:15.105Z,"Banda Sea",earthquake,,6.5,,10,reviewed,us,us
2010-04-10T22:41:22.500Z,-10.289,120.886,35,3.7,mb,8,193.5,,1.26,us,usp000hb55,2014-11-07T01:41:15.019Z,"Sumba region, Indonesia",earthquake,,,,1,reviewed,us,us
2010-04-10T20:57:37.620Z,8.624,137.836,50.6,4.1,mb,19,111.6,,0.95,us,usp000hb4z,2014-11-07T01:41:14.785Z,"State of Yap, Federated States of Micronesia",earthquake,,17,,7,reviewed,us,us
2010-04-10T10:32:00.260Z,-1.323,97.641,35,4.3,mb,22,171.9,,0.76,us,usp000hb45,2014-11-07T01:41:14.642Z,"southwest of Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2010-04-10T09:21:46.790Z,-5.473,141.681,39.6,4.6,mb,30,64.6,,1.03,us,usp000hb3y,2014-11-07T01:41:14.612Z,"New Guinea, Papua New Guinea",earthquake,,9.2,,7,reviewed,us,us
2010-04-10T09:06:28.150Z,-6.98,128.361,226.4,4.7,mb,55,38.3,,0.91,us,usp000hb3u,2014-11-07T01:41:14.595Z,"Banda Sea",earthquake,,4.9,,17,reviewed,us,us
2010-04-10T02:53:24.100Z,-7.146,129.583,97.4,5.2,mwc,159,37.2,,0.82,us,usp000hb36,2016-11-10T02:26:51.556Z,"Kepulauan Babar, Indonesia",earthquake,,3.8,,,reviewed,us,gcmt
2010-04-09T14:37:44.400Z,-8.239,106.829,35,3.6,mb,9,216.8,,1.17,us,usp000hb26,2014-11-07T01:41:14.249Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
2010-04-09T12:07:39.490Z,1.655,99.174,35,4.2,mb,18,189.5,,1.27,us,usp000hb21,2014-11-07T01:41:14.233Z,"northern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2010-04-09T06:29:37.710Z,1.855,99.174,34.6,4.9,mwc,40,118.1,,1.08,us,usp000hb1e,2016-11-10T02:26:49.599Z,"northern Sumatra, Indonesia",earthquake,,18.5,,,reviewed,us,gcmt
2010-04-09T06:11:20.050Z,-6.251,130.203,161.7,4.2,mb,23,69.9,,1.32,us,usp000hb1c,2014-11-07T01:41:14.159Z,"Banda Sea",earthquake,,12.3,,6,reviewed,us,us
2010-04-08T20:28:12.570Z,1.655,96.946,35,4.2,mb,26,185,,0.66,us,usp000hb02,2014-11-07T01:41:14.018Z,"Nias region, Indonesia",earthquake,,,,7,reviewed,us,us
2010-04-08T10:47:57.320Z,1.655,97.077,31.4,4.6,mb,49,170.5,,1.1,us,usp000hayz,2014-11-07T01:41:13.908Z,"Nias region, Indonesia",earthquake,,24.5,,19,reviewed,us,us
2010-04-08T08:58:20.170Z,-5.02,105.064,198.7,4.7,mb,168,30.7,,1.13,us,usp000hayq,2014-11-07T01:41:13.868Z,"Sunda Strait, Indonesia",earthquake,,4.4,,23,reviewed,us,us
2010-04-08T08:44:16.210Z,2.122,96.662,35,4,mb,18,204.5,,0.64,us,usp000hayp,2014-11-07T01:41:13.866Z,"Simeulue, Indonesia",earthquake,,,,2,reviewed,us,us
2010-04-08T04:51:18.270Z,-9.553,124.018,89.7,4.7,mb,35,71.2,,1.02,us,usp000hay7,2014-11-07T01:41:13.802Z,"Timor region",earthquake,,5.4,,12,reviewed,us,us
2010-04-08T04:49:24.130Z,2.427,97.045,35,4.4,mb,35,194.5,,0.84,us,usp000hay6,2014-11-07T01:41:13.799Z,"northern Sumatra, Indonesia",earthquake,,,,11,reviewed,us,us
2010-04-08T02:59:55.590Z,2.279,97.047,35,4.1,mb,15,194.4,,0.54,us,usp000haxu,2014-11-07T01:41:13.766Z,"northern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2010-04-07T23:30:20.020Z,3.847,126.783,90.3,4.7,mb,31,115.4,,0.93,us,usp000haxe,2014-11-07T01:41:13.726Z,"Kepulauan Talaud, Indonesia",earthquake,,12.2,,9,reviewed,us,us
2010-04-07T20:21:11.530Z,2.106,96.892,46.3,4,mb,26,160.6,,0.63,us,usp000hawx,2014-11-07T01:41:13.677Z,"Simeulue, Indonesia",earthquake,,9.3,,6,reviewed,us,us
2010-04-07T19:45:06.150Z,0.948,96.881,35,4.2,mb,15,205.5,,0.76,us,usp000hawt,2014-11-07T01:41:13.670Z,"Nias region, Indonesia",earthquake,,,,4,reviewed,us,us
2010-04-07T17:41:07.320Z,0.984,96.863,35,4.4,mb,30,185.8,,0.72,us,usp000hawg,2014-11-07T01:41:13.644Z,"Nias region, Indonesia",earthquake,,,,11,reviewed,us,us
2010-04-07T17:13:23.970Z,-3.563,135.492,43.7,4.2,mb,12,55.8,,0.9,us,usp000hawd,2014-11-07T01:41:13.639Z,"Papua, Indonesia",earthquake,,11,,1,reviewed,us,us
2010-04-07T14:41:24.240Z,2.341,96.998,54,4.5,mb,24,149.2,,0.72,us,usp000havy,2014-11-07T01:41:13.577Z,"Simeulue, Indonesia",earthquake,,9,,2,reviewed,us,us
2010-04-07T14:33:01.930Z,-3.76,141.943,23,6,mwc,231,33,,1.01,us,usp000havw,2020-04-18T00:23:10.593Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,gcmt
2010-04-07T08:17:01.840Z,2.251,96.493,35,4.8,mb,56,143.3,,0.93,us,usp000hauz,2014-11-07T01:41:13.424Z,"Simeulue, Indonesia",earthquake,,,,20,reviewed,us,us
2010-04-07T07:54:23.750Z,2.282,96.505,35,4.6,mb,41,127.3,,0.79,us,usp000hauw,2014-11-07T01:41:13.417Z,"Simeulue, Indonesia",earthquake,,,,14,reviewed,us,us
2010-04-07T07:34:41.480Z,2.032,96.66,40.6,4,mb,15,204.6,,0.82,us,usp000haus,2014-11-07T01:41:13.409Z,"Simeulue, Indonesia",earthquake,,29.1,,1,reviewed,us,us
2010-04-07T05:19:40.820Z,-7.187,130.824,77.6,4.6,mb,38,73.7,,1.03,us,usp000haua,2014-11-07T01:41:13.369Z,"Kepulauan Tanimbar, Indonesia",earthquake,,7,,9,reviewed,us,us
2010-04-07T05:05:12.280Z,2.076,96.7,35,4,mb,14,204.5,,0.85,us,usp000hau9,2014-11-07T01:41:13.367Z,"Simeulue, Indonesia",earthquake,,,,1,reviewed,us,us
2010-04-07T04:53:53.830Z,-8.604,118.355,144.4,4.2,mb,36,45,,1.07,us,usp000hau7,2014-11-07T01:41:13.362Z,"Sumbawa region, Indonesia",earthquake,,6.3,,4,reviewed,us,us
2010-04-07T04:22:15.930Z,2.63,96.928,35,5.1,mb,89,63.7,,0.91,us,usp000hau4,2014-11-07T01:41:13.344Z,"Simeulue, Indonesia",earthquake,,,,49,reviewed,us,us
2010-04-07T04:03:48.650Z,1.839,96.597,35,4,mb,14,185.1,,0.59,us,usp000hau1,2014-11-07T01:41:13.338Z,"Nias region, Indonesia",earthquake,,,,1,reviewed,us,us
2010-04-07T03:32:42.080Z,2.319,96.98,35,4.4,mb,38,157,,1.04,us,usp000hatw,2014-11-07T01:41:13.327Z,"Simeulue, Indonesia",earthquake,,,,12,reviewed,us,us
2010-04-06T23:35:38.230Z,1.911,96.721,28.1,5.1,mb,92,35.6,,0.95,us,usp000hat7,2015-03-24T01:07:25.734Z,"Nias region, Indonesia",earthquake,,12.3,,21,reviewed,us,us
2010-04-06T22:54:06.000Z,2.346,97.17,35,5.3,mb,116,142.7,,0.79,us,usp000hat4,2015-03-24T02:39:43.735Z,"northern Sumatra, Indonesia",earthquake,,,,43,reviewed,us,us
2010-04-06T22:34:29.320Z,1.501,97.124,35,4,mb,27,169.7,,0.84,us,usp000hat2,2014-11-07T01:41:13.220Z,"Nias region, Indonesia",earthquake,,,,2,reviewed,us,us
2010-04-06T22:26:09.570Z,2.4,97.069,35,4.1,mb,24,114.7,,0.9,us,usp000hat1,2014-11-07T01:41:13.218Z,"northern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2010-04-06T22:15:01.580Z,2.383,97.048,31,7.8,mwc,352,19.2,,1.19,us,usp000hat0,2020-04-18T00:23:08.313Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,gcmt
2010-04-06T14:33:34.650Z,-2.479,99.625,27.7,4.2,mb,16,206.3,,0.5,us,usp000has0,2014-11-07T01:41:13.105Z,"Kepulauan Mentawai region, Indonesia",earthquake,,24.3,,2,reviewed,us,us
2010-04-06T13:36:14.290Z,5.515,93.201,30,4.3,mb,27,150.9,,0.83,us,usp000haru,2014-11-07T01:41:13.093Z,"off the west coast of northern Sumatra",earthquake,,16.9,,7,reviewed,us,us
2010-04-06T09:59:01.080Z,-0.824,100.44,35,4.4,mb,11,215.6,,1.08,us,usp000har9,2014-11-07T01:41:12.985Z,"southern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2010-04-06T05:08:05.850Z,-7.382,106.491,60,4.3,mb,17,116.9,,0.83,us,usp000hapz,2014-11-07T01:41:12.885Z,"Java, Indonesia",earthquake,,9.4,,1,reviewed,us,us
2010-04-06T00:25:16.360Z,-9.161,123.465,104.3,4.8,mb,66,39.9,,1.24,us,usp000hant,2014-11-07T01:41:12.790Z,"Timor region, Indonesia",earthquake,,6.1,,22,reviewed,us,us
2010-04-05T20:25:56.740Z,-0.253,125.156,69.7,4.5,mb,44,90.6,,1.1,us,usp000hamw,2014-11-07T01:41:12.672Z,"Molucca Sea",earthquake,,8.4,,15,reviewed,us,us
2010-04-05T19:10:11.290Z,-7.425,128.748,150.5,4.5,mb,76,47.5,,0.83,us,usp000hamp,2014-11-07T01:41:12.656Z,"Kepulauan Barat Daya, Indonesia",earthquake,,4.9,,17,reviewed,us,us
2010-04-05T18:41:19.470Z,-0.568,100.375,12.3,4.3,mb,31,164.3,,0.91,us,usp000hamg,2014-11-07T01:41:12.641Z,"southern Sumatra, Indonesia",earthquake,,31.2,,6,reviewed,us,us
2010-04-05T14:40:17.200Z,-0.206,125.042,72.3,5,mwc,124,34.1,,1.19,us,usp000hakc,2016-11-10T02:26:43.565Z,"Molucca Sea",earthquake,,5.9,,,reviewed,us,gcmt
2010-04-05T12:11:07.520Z,-0.15,125.089,68.7,5.1,mwc,110,28.3,,1.22,us,usp000hajn,2016-11-10T02:26:42.569Z,"Molucca Sea",earthquake,,6.3,,,reviewed,us,gcmt
2010-04-05T10:05:44.630Z,-0.183,125.009,25,6.2,mww,287,37.8,,0.98,us,usp000hahs,2016-11-10T02:26:41.545Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
2010-04-04T14:19:43.400Z,1.608,126.786,57.2,4.8,mb,69,70.3,,1.12,us,usp000habf,2014-11-07T01:41:11.069Z,"Molucca Sea",earthquake,,7.7,,29,reviewed,us,us
2010-04-04T12:43:15.560Z,2.536,95.867,35,4.6,mb,59,156,,0.85,us,usp000haba,2014-11-07T01:41:11.015Z,"Simeulue, Indonesia",earthquake,,,,18,reviewed,us,us
2010-04-04T08:08:40.700Z,4.371,127.102,35,4.7,mb,34,100.5,,1.28,us,usp000haay,2014-11-07T01:41:10.855Z,"Kepulauan Talaud, Indonesia",earthquake,,,,9,reviewed,us,us
2010-04-03T23:55:44.110Z,-7.376,129.035,126.3,4.5,mb,16,80.4,,1.12,us,usp000haan,2014-11-07T01:41:10.786Z,"Kepulauan Babar, Indonesia",earthquake,,10.3,,3,reviewed,us,us
2010-04-03T22:33:43.760Z,-2.15,100.139,47.6,4.9,mwc,112,43,,0.72,us,usp000haah,2016-11-10T02:26:39.560Z,"Kepulauan Mentawai region, Indonesia",earthquake,,4.7,,,reviewed,us,gcmt
2010-04-03T16:44:26.250Z,2.145,120.896,35,4.6,mb,14,126.3,,1.38,us,usp000haab,2014-11-07T01:41:10.700Z,"Celebes Sea",earthquake,,,,2,reviewed,us,us
2010-04-03T14:50:01.250Z,1.767,99.011,121.4,4.8,mb,69,65.9,,0.77,us,usp000haa9,2014-11-07T01:41:10.680Z,"northern Sumatra, Indonesia",earthquake,,,,20,reviewed,us,us
2010-04-03T03:40:49.860Z,-1.647,128.215,70.5,5,mwc,83,35.9,,0.95,us,usp000ha9p,2016-11-10T02:26:39.058Z,"Kepulauan Obi, Indonesia",earthquake,,5.6,,,reviewed,us,gcmt
2010-04-02T23:15:30.340Z,0.8,126.462,97.3,5,mb,70,38,,1.26,us,usp000ha97,2014-11-07T01:41:10.270Z,"Molucca Sea",earthquake,,6.5,,34,reviewed,us,us
2010-04-02T17:39:28.480Z,1.297,126.414,35,4.2,mb,8,144.9,,1.26,us,usp000ha8q,2014-11-07T01:41:10.032Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2010-04-02T04:07:36.100Z,-9.162,112.811,51.9,4.4,mb,29,39.9,,1.31,us,usp000ha7y,2014-11-07T01:41:09.799Z,"south of Java, Indonesia",earthquake,,8.5,,5,reviewed,us,us
2010-04-02T02:42:07.510Z,-7.633,127.485,176.6,5.4,mwc,206,23.2,,0.81,us,usp000ha7t,2016-11-10T02:26:36.440Z,"Kepulauan Barat Daya, Indonesia",earthquake,,3.3,,,reviewed,us,gcmt
2010-04-02T02:21:22.300Z,-1.85,100.567,82.3,4.6,mb,56,59.7,,0.72,us,usp000ha7s,2014-11-07T01:41:09.671Z,"southern Sumatra, Indonesia",earthquake,,6.8,,17,reviewed,us,us
2010-04-01T20:09:44.270Z,-8.688,116.624,44.9,4.2,mb,18,71,,0.77,us,usp000ha7f,2014-11-07T01:41:09.582Z,"Lombok region, Indonesia",earthquake,,8.6,,1,reviewed,us,us
2010-04-01T13:51:15.700Z,4.944,93.997,35,4.5,mb,15,218.9,,1.34,us,usp000ha6z,2014-11-07T01:41:09.168Z,"off the west coast of northern Sumatra",earthquake,,,,2,reviewed,us,us
2010-04-01T13:02:00.970Z,-3.675,101.092,54.2,4.7,mb,37,116.5,,1.12,us,usp000ha6w,2014-11-07T01:41:09.054Z,"southern Sumatra, Indonesia",earthquake,,9.8,,7,reviewed,us,us
2010-04-01T07:23:02.460Z,-0.724,127.758,41.8,4.8,mb,42,90.7,,0.89,us,usp000ha6n,2014-11-07T01:41:08.742Z,"Halmahera, Indonesia",earthquake,,7.9,,17,reviewed,us,us
2010-03-31T18:23:08.640Z,0.858,126.975,80.8,4.2,mb,15,95.1,,0.6,us,usp000ha6c,2014-11-07T01:41:06.734Z,"Molucca Sea",earthquake,,6.8,,2,reviewed,us,us
2010-03-31T10:54:01.340Z,-6.46,130.297,139.3,4.7,mb,44,42.2,,1.29,us,usp000ha63,2014-11-07T01:41:06.710Z,"Banda Sea",earthquake,,8.8,,8,reviewed,us,us
2010-03-31T06:27:50.610Z,-8.954,117.448,50,4.7,mb,57,31,,1.13,us,usp000ha5z,2014-11-07T01:41:06.696Z,"Sumbawa region, Indonesia",earthquake,,5.7,,15,reviewed,us,us
2010-03-31T06:11:30.940Z,-8.971,117.432,44.9,5,mwc,71,30.9,,0.97,us,usp000ha5w,2016-11-10T02:26:33.229Z,"Sumbawa region, Indonesia",earthquake,,5,,,reviewed,us,gcmt
2010-03-31T03:52:53.390Z,-2.322,99.946,35,4.7,mb,34,121.9,,0.84,us,usp000ha5v,2014-11-07T01:41:06.681Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,4,reviewed,us,us
2010-03-29T21:38:29.050Z,1.929,124.845,175.7,4.9,mb,23,96.3,,0.96,us,usp000ha4e,2014-11-07T01:41:06.437Z,"Minahasa, Sulawesi, Indonesia",earthquake,,8.4,,6,reviewed,us,us
2010-03-29T19:03:03.070Z,0.119,97.641,35,4.1,mb,19,206.1,,0.74,us,usp000ha46,2014-11-07T01:41:06.408Z,"Nias region, Indonesia",earthquake,,,,2,reviewed,us,us
2010-03-29T13:47:13.340Z,0.315,122.194,182.8,4.2,mb,26,126.3,,0.92,us,usp000ha3z,2014-11-07T01:41:06.389Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6.9,,5,reviewed,us,us
2010-03-29T07:45:53.730Z,-6.769,129.982,128.7,4.4,mb,19,89.2,,1.32,us,usp000ha3u,2014-11-07T01:41:06.374Z,"Banda Sea",earthquake,,11.8,,3,reviewed,us,us
2010-03-29T05:00:57.620Z,0.802,97.417,21.2,4.3,mb,40,97.6,,0.97,us,usp000ha3r,2014-11-07T01:41:06.342Z,"Nias region, Indonesia",earthquake,,,,12,reviewed,us,us
2010-03-28T21:13:45.550Z,-5.609,122.731,36.9,5.1,mb,70,62,,0.88,us,usp000ha38,2014-11-07T01:41:06.238Z,"Sulawesi, Indonesia",earthquake,,6.5,,26,reviewed,us,us
2010-03-28T13:45:15.400Z,-7.646,126.098,35,4.5,mb,14,146.7,,1.55,us,usp000ha2k,2014-11-07T01:41:06.145Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
2010-03-28T08:35:27.860Z,-8.429,111.383,103,4.5,mb,25,51.3,,1.16,us,usp000ha29,2014-11-07T01:41:06.126Z,"Java, Indonesia",earthquake,,8.7,,4,reviewed,us,us
2010-03-27T14:16:07.620Z,-1.514,99.378,35,4.2,mb,24,143.4,,0.75,us,usp000ha19,2014-11-07T01:41:05.989Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,2,reviewed,us,us
2010-03-27T14:06:40.740Z,0.971,126.277,13,4.4,mb,20,122.7,,1.19,us,usp000ha18,2014-11-07T01:41:05.987Z,"Molucca Sea",earthquake,,22,,3,reviewed,us,us
