time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1997-03-27T17:01:39.790Z,-5.43,142.4,33,4.5,mb,,,,1.1,us,usp0007zjm,2014-11-07T01:02:23.339Z,"New Guinea, Papua New Guinea",earthquake,,,,3,reviewed,us,us
1997-03-27T15:03:27.620Z,2.969,128.312,50,4.3,mb,,,,1.31,us,usp0007zjg,2014-11-07T01:02:23.316Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
1997-03-27T13:33:08.150Z,2.622,128.727,33,4,mb,,,,1.1,us,usp0007zja,2014-11-07T01:02:23.299Z,"Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
1997-03-27T12:49:16.930Z,-0.2,126.944,33,3.8,mb,,,,0.68,us,usp0007zj9,2014-11-07T01:02:23.297Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1997-03-27T02:38:49.990Z,6.5,127.083,33,4.1,mb,,,,0.75,us,usp0007zgu,2014-11-07T01:02:23.163Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
1997-03-27T00:30:30.720Z,-0.096,124.954,50,4.7,mb,,,,1.13,us,usp0007zgn,2014-11-07T01:02:23.152Z,"Molucca Sea",earthquake,,,,7,reviewed,us,us
1997-03-26T18:18:34.720Z,2.803,128.237,126.7,5.8,mwc,,,,0.96,us,usp0007zg3,2020-01-03T21:48:07.880Z,"Halmahera, Indonesia",earthquake,,1.8,,,reviewed,us,hrv
1997-03-26T15:11:43.360Z,-7.307,128.86,100,3.9,mb,,,,0.78,us,usp0007zfr,2014-11-07T01:02:23.030Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,3,reviewed,us,us
1997-03-26T12:17:44.640Z,3.402,129.117,150,3.6,mb,,,,0.84,us,usp0007zfb,2014-11-07T01:02:23.003Z,"north of Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
1997-03-26T01:49:37.620Z,0.93,126.757,33,4.3,mb,,,,1.39,us,usp0007ze9,2014-11-07T01:02:22.826Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1997-03-26T00:32:40.710Z,-7.702,108.17,100,4.8,mb,,,,1.11,us,usp0007ze6,2014-11-07T01:02:22.815Z,"Java, Indonesia",earthquake,,,,7,reviewed,us,us
1997-03-25T18:27:40.810Z,-0.316,124.679,33,3.8,mb,,,,1.2,us,usp0007zdv,2014-11-07T01:02:22.760Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1997-03-25T12:21:15.940Z,0.75,126.139,33,4.5,mb,,,,1.17,us,usp0007zde,2014-11-07T01:02:22.650Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1997-03-25T11:30:50.020Z,7.555,127.545,33,4.6,mb,,,,1.27,us,usp0007zdc,2014-11-07T01:02:22.644Z,"Philippine Islands region",earthquake,,,,11,reviewed,us,us
1997-03-25T08:28:12.900Z,5.751,127.319,60.5,4.8,mb,,,,1.26,us,usp0007zd6,2014-11-07T01:02:22.625Z,"Philippine Islands region",earthquake,,20.8,,15,reviewed,us,us
1997-03-25T05:55:42.100Z,-7.725,108.036,75.6,4.7,mb,,,,1.09,us,usp0007zcz,2014-11-07T01:02:22.601Z,"Java, Indonesia",earthquake,,12.8,,12,reviewed,us,us
1997-03-25T04:33:33.320Z,2.75,128.697,100,4.6,mb,,,,0.92,us,usp0007zcx,2014-11-07T01:02:22.596Z,"Halmahera, Indonesia",earthquake,,,,7,reviewed,us,us
1997-03-25T01:23:00.300Z,0.915,126.128,33,4.3,mb,,,,1.2,us,usp0007zcr,2014-11-07T01:02:22.552Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1997-03-24T23:16:45.660Z,0.668,125.79,33,4.5,mb,,,,0.74,us,usp0007zch,2014-11-07T01:02:22.466Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1997-03-24T22:21:56.000Z,0.825,125.884,33,5.7,mwc,,,,1.11,us,usp0007zce,2016-11-09T22:09:16.478Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1997-03-24T16:10:34.340Z,-6.663,130.451,150,4.7,mb,,,,1.23,us,usp0007zc3,2014-11-07T01:02:22.424Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
1997-03-23T21:57:34.930Z,-7.325,129.201,33,4.9,mb,,,,1.14,us,usp0007zb3,2014-11-07T01:02:22.307Z,"Kepulauan Babar, Indonesia",earthquake,,,,13,reviewed,us,us
1997-03-23T19:09:52.920Z,-6.751,129.776,33,4.5,mb,,,,1.25,us,usp0007zav,2014-11-07T01:02:22.229Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
1997-03-23T06:49:22.070Z,-2.325,138.489,33,4.6,mb,,,,1.05,us,usp0007za9,2014-11-07T01:02:22.153Z,"Papua, Indonesia",earthquake,,,,8,reviewed,us,us
1997-03-23T06:17:52.730Z,3.399,128.073,33,4.6,mb,,,,1.16,us,usp0007za7,2014-11-07T01:02:22.149Z,"north of Halmahera, Indonesia",earthquake,,,,8,reviewed,us,us
1997-03-23T06:15:35.770Z,5.998,127.633,33,4.2,mb,,,,1.02,us,usp0007za6,2014-11-07T01:02:22.147Z,"Philippine Islands region",earthquake,,,,3,reviewed,us,us
1997-03-23T06:00:58.200Z,5.876,126.978,89.9,4.2,mb,,,,1.17,us,usp0007za5,2014-11-07T01:02:22.145Z,"Mindanao, Philippines",earthquake,,22.3,,4,reviewed,us,us
1997-03-23T00:04:52.100Z,6.238,126.63,100,4,mb,,,,1.21,us,usp0007z9p,2014-11-07T01:02:22.053Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1997-03-22T11:11:57.260Z,-0.488,135.273,33,4.6,mb,,,,1.16,us,usp0007z8s,2014-11-07T01:02:21.938Z,"Biak region, Indonesia",earthquake,,,,5,reviewed,us,us
1997-03-22T07:27:36.140Z,9.998,126.204,33,4.2,mb,,,,0.87,us,usp0007z8h,2014-11-07T01:02:21.924Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
1997-03-22T06:17:24.900Z,-0.972,137.073,10,5.7,mwc,,,,1.02,us,usp0007z8f,2016-11-09T22:08:20.457Z,"Papua region, Indonesia",earthquake,,,,,reviewed,us,hrv
1997-03-22T01:44:31.850Z,-6.647,131.059,33,4.7,mb,,,,1.15,us,usp0007z83,2014-11-07T01:02:21.861Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,13,reviewed,us,us
1997-03-21T19:14:16.340Z,-8.154,117.818,33,4,mb,,,,1.23,us,usp0007z7j,2014-11-07T01:02:21.731Z,"Sumbawa region, Indonesia",earthquake,,,,5,reviewed,us,us
1997-03-21T05:51:37.900Z,0.397,120.555,100,4.4,mb,,,,0.93,us,usp0007z6m,2014-11-07T01:02:21.614Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
1997-03-21T05:43:43.760Z,2.23,128.082,150,4.6,mb,,,,0.91,us,usp0007z6j,2014-11-07T01:02:21.611Z,"Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
1997-03-20T15:56:35.820Z,-3.377,134.114,33,3.9,mb,,,,0.98,us,usp0007z5q,2014-11-07T01:02:21.428Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1997-03-20T14:00:46.750Z,-3.845,134.932,33,4.6,mb,,,,1.5,us,usp0007z5j,2014-11-07T01:02:21.414Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1997-03-20T13:54:57.120Z,-6.876,105.628,33,4.6,mb,,,,1.27,us,usp0007z5h,2014-11-07T01:02:21.411Z,"Sunda Strait, Indonesia",earthquake,,,,7,reviewed,us,us
1997-03-20T10:24:42.610Z,-11.972,120.092,33,4.3,mb,,,,1.63,us,usp0007z5a,2014-11-07T01:02:21.373Z,"south of Sumba, Indonesia",earthquake,,,,4,reviewed,us,us
1997-03-20T09:34:00.560Z,-3.324,134.724,33,4.6,mb,,,,1.36,us,usp0007z55,2014-11-07T01:02:21.362Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1997-03-20T07:59:26.990Z,2.022,126.819,33,4.4,mb,,,,1.03,us,usp0007z52,2014-11-07T01:02:21.332Z,"Molucca Sea",earthquake,,,,6,reviewed,us,us
1997-03-20T06:44:27.930Z,-6.76,129.573,150,4.5,mb,,,,1.35,us,usp0007z4x,2014-11-07T01:02:21.318Z,"Banda Sea",earthquake,,,,6,reviewed,us,us
1997-03-20T06:08:10.310Z,4.323,124.613,33,4.3,mb,,,,0.74,us,usp0007z4u,2014-11-07T01:02:21.313Z,"Celebes Sea",earthquake,,,,6,reviewed,us,us
1997-03-19T22:31:56.100Z,7.585,127.858,33,3.9,mb,,,,1.41,us,usp0007z40,2014-11-07T01:02:21.214Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
1997-03-19T19:27:40.580Z,4.992,127.453,33,4.6,mb,,,,1.29,us,usp0007z3r,2014-11-07T01:02:21.187Z,"Kepulauan Talaud, Indonesia",earthquake,,,,7,reviewed,us,us
1997-03-19T18:15:06.430Z,2.638,127.928,100,4.7,mb,,,,1.32,us,usp0007z3h,2014-11-07T01:02:21.154Z,"Molucca Sea",earthquake,,,,8,reviewed,us,us
1997-03-19T15:34:41.960Z,-5.978,129.796,197.3,4.1,mb,,,,1.3,us,usp0007z38,2014-11-07T01:02:21.108Z,"Banda Sea",earthquake,,16.7,,3,reviewed,us,us
1997-03-19T13:20:31.640Z,-10.685,112.734,33,4.7,mb,,,,1.21,us,usp0007z32,2014-11-07T01:02:21.085Z,"south of Java, Indonesia",earthquake,,,,13,reviewed,us,us
1997-03-19T12:50:58.930Z,-5.672,123.942,33,4.6,mb,,,,1.26,us,usp0007z30,2014-11-07T01:02:21.081Z,"Banda Sea",earthquake,,,,10,reviewed,us,us
1997-03-19T09:53:50.140Z,8.397,125.928,33,4.4,mb,,,,1.22,us,usp0007z2q,2014-11-07T01:02:21.057Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1997-03-19T07:25:32.070Z,-6.769,105.355,33,4.4,mb,,,,0.93,us,usp0007z2d,2014-11-07T01:02:20.966Z,"Sunda Strait, Indonesia",earthquake,,,,1,reviewed,us,us
1997-03-19T06:02:24.090Z,-9.975,124.01,33,4.1,mb,,,,1.42,us,usp0007z29,2014-11-07T01:02:20.960Z,"Timor region",earthquake,,,,4,reviewed,us,us
1997-03-19T05:05:42.210Z,1.48,123.532,50,4.1,mb,,,,1.32,us,usp0007z27,2014-11-07T01:02:20.957Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1997-03-18T17:45:46.150Z,9.488,126.369,33,4.2,mb,,,,0.57,us,usp0007z1d,2014-11-07T01:02:20.881Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1997-03-17T21:53:43.160Z,-2.15,124.497,33,3.5,mb,,,,1.28,us,usp0007yzr,2014-11-07T01:02:20.343Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1997-03-17T19:56:20.200Z,3.759,126.049,100,5,mb,,,,0.94,us,usp0007yzk,2014-11-07T01:02:20.326Z,"Kepulauan Talaud, Indonesia",earthquake,,,,20,reviewed,us,us
1997-03-17T11:54:55.390Z,-0.179,123.379,33,4.2,mb,,,,1.15,us,usp0007yz1,2014-11-07T01:02:20.279Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1997-03-17T11:44:07.030Z,2.712,126.843,33,4,mb,,,,0.45,us,usp0007yz0,2014-11-07T01:02:20.277Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1997-03-17T08:05:48.410Z,-6.614,105.514,33,6.4,mwc,,,,1.1,us,usp0007yym,2020-04-17T23:26:31.342Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,hrv
1997-03-17T05:21:30.300Z,-2.584,100.199,33,4.6,mb,,,,1.02,us,usp0007yye,2014-11-07T01:02:20.187Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,1,reviewed,us,us
1997-03-17T01:55:50.090Z,1.271,99.579,200,4.6,mb,,,,0.61,us,usp0007yy3,2014-11-07T01:02:20.150Z,"northern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1997-03-16T22:24:05.590Z,4.309,126.86,100,4.8,mb,,,,1.04,us,usp0007yxw,2014-11-07T01:02:20.130Z,"Kepulauan Talaud, Indonesia",earthquake,,,,19,reviewed,us,us
1997-03-16T21:00:00.100Z,-0.873,121.237,33,4.5,mb,,,,0.93,us,usp0007yxt,2014-11-07T01:02:20.123Z,"Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1997-03-15T21:33:28.560Z,-3.871,128.891,86.2,5.1,mb,,,,1.09,us,usp0007ywh,2014-11-07T01:02:19.983Z,"Seram, Indonesia",earthquake,,14.1,,10,reviewed,us,us
1997-03-15T09:57:21.650Z,3.139,127.959,130,4.1,mb,,,,0.92,us,usp0007yvt,2014-11-07T01:02:19.910Z,"Kepulauan Talaud, Indonesia",earthquake,,14.6,,6,reviewed,us,us
1997-03-15T09:24:11.310Z,7.434,126.985,33,5.4,mwc,,,,0.99,us,usp0007yvs,2016-11-09T22:05:23.207Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,hrv
1997-03-14T22:03:00.550Z,7.379,127.449,53.1,4.7,mb,,,,1.03,us,usp0007yv7,2014-11-07T01:02:19.844Z,"Philippine Islands region",earthquake,,,,7,reviewed,us,us
1997-03-14T20:17:10.770Z,5.933,124.608,33,4.3,mb,,,,0.68,us,usp0007yv1,2014-11-07T01:02:19.835Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1997-03-14T12:30:11.440Z,-4.385,102.034,33,4.7,mb,,,,1.17,us,usp0007yu6,2014-11-07T01:02:19.769Z,"southern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
1997-03-14T12:22:32.510Z,-2.361,139.69,33,3.5,mb,,,,1.11,us,usp0007yu5,2014-11-07T01:02:19.768Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1997-03-14T09:48:17.820Z,7.737,126.785,80.9,5,mb,,,,1.18,us,usp0007ytw,2014-11-07T01:02:19.744Z,"Mindanao, Philippines",earthquake,,13,,20,reviewed,us,us
1997-03-14T09:21:19.810Z,4.667,97.183,33,4.3,mb,,,,0.67,us,usp0007ytt,2014-11-07T01:02:19.731Z,"northern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1997-03-14T01:42:52.710Z,6.011,127.062,61.8,4.9,mb,,,,0.61,us,usp0007yt6,2014-11-07T01:02:19.699Z,"Philippine Islands region",earthquake,,9.7,,11,reviewed,us,us
1997-03-13T19:43:17.310Z,2.873,96.306,33,4.3,mb,,,,0.99,us,usp0007yst,2014-11-07T01:02:19.651Z,"Simeulue, Indonesia",earthquake,,,,2,reviewed,us,us
1997-03-13T12:49:42.390Z,-3.487,129.059,33,4.3,mb,,,,0.98,us,usp0007ys0,2014-11-07T01:02:19.563Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
1997-03-13T08:28:06.870Z,-6.639,129.621,100,4.7,mb,,,,1.07,us,usp0007yrq,2014-11-07T01:02:19.524Z,"Banda Sea",earthquake,,,,6,reviewed,us,us
1997-03-13T00:33:21.560Z,5.038,95.462,90.3,4.7,mb,,,,1.27,us,usp0007yqw,2014-11-07T01:02:19.444Z,"northern Sumatra, Indonesia",earthquake,,,,9,reviewed,us,us
1997-03-12T13:24:05.300Z,7.542,126.994,81.1,3.7,mb,,,,0.9,us,usp0007yq9,2014-11-07T01:02:19.375Z,"Mindanao, Philippines",earthquake,,18.4,,1,reviewed,us,us
1997-03-12T05:49:46.310Z,-3.265,135.154,33,4.9,mb,,,,1.36,us,usp0007ypm,2014-11-07T01:02:19.309Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1997-03-11T19:22:00.130Z,7.742,127.647,10,6.9,mwb,,,,1.2,us,usp0007yp6,2020-01-03T21:46:36.345Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1997-03-11T19:21:23.010Z,8.134,126.345,88.4,5.7,mb,,,,0.98,us,usp0007yp5,2020-01-03T21:46:22.169Z,"Mindanao, Philippines",earthquake,,,,53,reviewed,us,us
1997-03-11T17:35:38.990Z,-3.391,135.242,33,4.4,mb,,,,1.38,us,usp0007ynz,2014-11-07T01:02:19.204Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1997-03-11T06:39:34.270Z,5.905,126.849,100,5.1,mb,,,,1.01,us,usp0007yn9,2014-11-07T01:02:19.087Z,"Mindanao, Philippines",earthquake,,,,23,reviewed,us,us
1997-03-10T22:48:56.580Z,-6.962,129.476,100,4.2,mb,,,,1.4,us,usp0007ymv,2014-11-07T01:02:18.990Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1997-03-10T17:18:40.160Z,-3.624,140.191,33,4.6,mb,,,,1.29,us,usp0007ymr,2014-11-07T01:02:18.979Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1997-03-10T09:56:36.630Z,-1.788,136.539,33,4.4,mb,,,,1.54,us,usp0007ym9,2014-11-07T01:02:18.941Z,"Biak region, Indonesia",earthquake,,,,4,reviewed,us,us
1997-03-10T05:56:22.160Z,4.044,126.852,50,4,mb,,,,0.65,us,usp0007ym1,2014-11-07T01:02:18.921Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
1997-03-09T21:56:00.730Z,-0.663,127.417,33,5.1,mb,,,,1.26,us,usp0007ykt,2014-11-07T01:02:18.886Z,"Halmahera, Indonesia",earthquake,,,,10,reviewed,us,us
1997-03-09T21:49:05.060Z,-8.638,118.705,33,3.9,mb,,,,1.08,us,usp0007yks,2014-11-07T01:02:18.884Z,"Sumbawa region, Indonesia",earthquake,,,,2,reviewed,us,us
1997-03-09T21:38:47.250Z,-4.58,140.518,100,4.8,mb,,,,0.93,us,usp0007ykr,2014-11-07T01:02:18.882Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1997-03-09T21:29:37.990Z,8.016,93.762,111.3,4.4,mb,,,,0.91,us,usp0007ykq,2014-11-07T01:02:18.878Z,"Nicobar Islands, India region",earthquake,,,,13,reviewed,us,us
1997-03-09T01:24:09.470Z,0.241,122.146,172,4.8,mb,,,,1.12,us,usp0007yhp,2014-11-07T01:02:18.646Z,"Minahasa, Sulawesi, Indonesia",earthquake,,19.3,,7,reviewed,us,us
1997-03-08T10:20:35.650Z,3.039,126.775,75,4.5,mb,,,,0.83,us,usp0007ygm,2014-11-07T01:02:18.530Z,"Kepulauan Talaud, Indonesia",earthquake,,15,,5,reviewed,us,us
1997-03-08T09:58:45.370Z,-2.358,138.786,33,4.7,mb,,,,0.64,us,usp0007ygk,2014-11-07T01:02:18.528Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1997-03-08T00:59:20.260Z,-7.688,123.411,248.5,5,mb,,,,0.89,us,usp0007yg3,2014-11-07T01:02:18.478Z,"Banda Sea",earthquake,,16,,4,reviewed,us,us
1997-03-07T22:56:40.990Z,3.118,126.868,33,4.6,mb,,,,0.93,us,usp0007yfy,2014-11-07T01:02:18.463Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
1997-03-07T09:53:19.360Z,-6.543,130.463,33,4.5,mb,,,,0.68,us,usp0007yex,2014-11-07T01:02:18.357Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1997-03-07T09:15:47.870Z,-5.49,128.689,300,3.8,mb,,,,1.29,us,usp0007yet,2014-11-07T01:02:18.328Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1997-03-07T01:21:32.040Z,-6.595,129.886,122,4.7,mb,,,,1.14,us,usp0007ydz,2014-11-07T01:02:18.230Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1997-03-07T00:41:25.230Z,2.883,128.341,100,4.6,mb,,,,1.36,us,usp0007ydw,2014-11-07T01:02:18.221Z,"Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
1997-03-06T21:10:07.310Z,-6.287,103.727,33,4.6,mb,,,,1.04,us,usp0007ydm,2014-11-07T01:02:18.191Z,"southwest of Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
1997-03-06T17:37:52.980Z,-8.862,124.279,100,4.2,mb,,,,1.44,us,usp0007ydd,2014-11-07T01:02:18.165Z,"Kepulauan Alor, Indonesia",earthquake,,,,2,reviewed,us,us
1997-03-06T15:13:17.850Z,0.703,99.848,150,4.6,mb,,,,1.04,us,usp0007yd8,2014-11-07T01:02:18.151Z,"northern Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
1997-03-06T08:29:00.410Z,3.644,126.528,33,4.7,mb,,,,0.74,us,usp0007ycs,2014-11-07T01:02:18.105Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
1997-03-06T07:27:14.410Z,3.087,126.76,33,4.5,mb,,,,1.42,us,usp0007ycq,2014-11-07T01:02:18.100Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
1997-03-06T06:32:01.610Z,3.103,126.807,33,4.4,mb,,,,0.96,us,usp0007ycn,2014-11-07T01:02:18.087Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
1997-03-06T06:23:26.850Z,3.111,126.874,33,4.7,mb,,,,1.03,us,usp0007yck,2014-11-07T01:02:18.082Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
1997-03-06T02:43:09.980Z,2.08,127.977,33,4.2,mb,,,,1.36,us,usp0007yc1,2014-11-07T01:02:18.035Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
1997-03-06T02:34:19.110Z,1.885,127.707,33,5.4,mwc,,,,1.11,us,usp0007yc0,2016-11-09T22:01:32.399Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
1997-03-05T22:33:25.260Z,3.109,126.706,33,4.8,mb,,,,0.91,us,usp0007ybm,2014-11-07T01:02:17.899Z,"Kepulauan Talaud, Indonesia",earthquake,,,,7,reviewed,us,us
1997-03-05T21:31:43.640Z,-3.957,129.711,33,3.7,mb,,,,1.18,us,usp0007ybk,2014-11-07T01:02:17.897Z,"Seram, Indonesia",earthquake,,,,2,reviewed,us,us
1997-03-05T16:50:17.730Z,4.158,95.121,100,4.2,mb,,,,0.79,us,usp0007yb7,2014-11-07T01:02:17.841Z,"northern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
1997-03-05T09:33:03.910Z,-11.095,119.118,33,3.6,mb,,,,0.95,us,usp0007yad,2014-11-07T01:02:17.722Z,"south of Sumba, Indonesia",earthquake,,,,2,reviewed,us,us
1997-03-05T08:40:01.620Z,-3.906,133.872,33,4.3,mb,,,,1.2,us,usp0007ya8,2014-11-07T01:02:17.693Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1997-03-05T06:35:44.450Z,-2.455,127.052,33,4.1,mb,,,,0.68,us,usp0007ya2,2014-11-07T01:02:17.680Z,"Ceram Sea, Indonesia",earthquake,,,,3,reviewed,us,us
1997-03-05T04:58:36.510Z,-2.695,140.822,33,4.1,mb,,,,1.26,us,usp0007y9y,2014-11-07T01:02:17.664Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1997-03-05T04:12:42.830Z,3.282,128.275,33,3.8,mb,,,,1.2,us,usp0007y9t,2014-11-07T01:02:17.656Z,"north of Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
1997-03-05T00:18:37.070Z,-8.022,107.286,33,4.8,mb,,,,1.17,us,usp0007y9c,2014-11-07T01:02:17.158Z,"Java, Indonesia",earthquake,,,,10,reviewed,us,us
1997-03-04T22:11:50.740Z,-5.668,130.805,33,4.6,mb,,,,1.16,us,usp0007y9a,2014-11-07T01:02:17.150Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1997-03-04T07:54:40.240Z,3.087,122.287,33,4.5,mb,,,,1.02,us,usp0007y8g,2014-11-07T01:02:16.945Z,"Celebes Sea",earthquake,,,,6,reviewed,us,us
1997-03-04T04:40:38.420Z,-7.249,129.143,102.1,5.6,mwc,,,,0.79,us,usp0007y87,2016-11-09T22:00:39.939Z,"Kepulauan Babar, Indonesia",earthquake,,2.6,,,reviewed,us,hrv
1997-03-03T18:06:38.790Z,-7.842,117.635,33,5.1,mwc,,,,1.07,us,usp0007y77,2016-11-09T22:00:19.797Z,"Bali Sea",earthquake,,,,,reviewed,us,hrv
1997-03-03T14:42:15.680Z,-7.514,127.809,150,5.2,mb,,,,0.7,us,usp0007y71,2014-11-07T01:02:16.482Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
1997-03-03T14:33:25.380Z,2.399,128.826,200,4.7,mb,,,,1.11,us,usp0007y70,2014-11-07T01:02:16.476Z,"Halmahera, Indonesia",earthquake,,,,6,reviewed,us,us
1997-03-03T11:39:15.020Z,-2.747,102.232,100,4.6,mb,,,,0.47,us,usp0007y6p,2014-11-07T01:02:16.349Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1997-03-03T08:31:26.090Z,1.893,128.154,33,4.5,mb,,,,0.95,us,usp0007y6g,2014-11-07T01:02:16.306Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1997-03-02T05:26:10.570Z,-8.324,121.686,10,4.7,mb,,,,1.2,us,usp0007y43,2014-11-07T01:02:15.563Z,"Flores region, Indonesia",earthquake,,,,11,reviewed,us,us
1997-03-01T23:13:46.680Z,6.702,127.684,33,4.3,mb,,,,1.28,us,usp0007y3t,2014-11-07T01:02:15.416Z,"Philippine Islands region",earthquake,,,,1,reviewed,us,us
1997-03-01T19:02:48.970Z,5.474,126.444,102.4,4.4,mb,,,,1.4,us,usp0007y3b,2014-11-07T01:02:15.150Z,"Mindanao, Philippines",earthquake,,15.2,,7,reviewed,us,us
1997-02-28T10:45:24.230Z,3.128,126.892,33,4.3,mb,,,,0.55,us,usp0007y05,2014-11-07T01:02:12.106Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
1997-02-28T10:36:30.330Z,-8.909,129.995,33,4.1,mb,,,,0.68,us,usp0007y03,2014-11-07T01:02:12.102Z,"Kepulauan Babar, Indonesia",earthquake,,,,3,reviewed,us,us
1997-02-28T09:35:17.120Z,1.9,128.358,100,4.3,mb,,,,1.09,us,usp0007xzw,2014-11-07T01:02:12.089Z,"Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
1997-02-28T05:30:53.180Z,-3.855,138.542,100,4.4,mb,,,,1.32,us,usp0007xz8,2014-11-07T01:02:12.034Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1997-02-28T02:06:43.230Z,-7.193,129.08,100,3.9,mb,,,,1.36,us,usp0007xyp,2014-11-07T01:02:11.994Z,"Kepulauan Babar, Indonesia",earthquake,,,,4,reviewed,us,us
1997-02-27T10:17:20.900Z,-0.813,134.6,33,3.4,mb,,,,1.4,us,usp0007xwc,2014-11-07T01:02:11.722Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1997-02-27T07:32:56.210Z,-8.395,131.201,33,4,mb,,,,1.39,us,usp0007xw6,2014-11-07T01:02:11.709Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,3,reviewed,us,us
1997-02-26T23:58:23.610Z,4.59,96.064,50,4.6,mb,,,,1.17,us,usp0007xvr,2014-11-07T01:02:11.615Z,"northern Sumatra, Indonesia",earthquake,,,,9,reviewed,us,us
1997-02-26T21:57:50.300Z,-8.055,118.755,180.5,4.8,mb,,,,1.14,us,usp0007xvf,2014-11-07T01:02:11.592Z,"Sumbawa region, Indonesia",earthquake,,8.1,,8,reviewed,us,us
