time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2000-05-07T12:15:26.250Z,-7.371,128.522,150,3.9,mb,,,,0.69,us,usp0009sje,2014-11-07T01:10:05.143Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,2,reviewed,us,us
2000-05-07T11:21:55.710Z,-1.242,123.455,76.4,4.8,mb,,,,1.31,us,usp0009sjb,2014-11-07T01:10:05.119Z,"Sulawesi, Indonesia",earthquake,,7,,14,reviewed,us,us
2000-05-06T22:33:45.490Z,-1.488,123.259,88.5,4.1,mb,,,,1.37,us,usp0009sgr,2014-11-07T01:10:04.604Z,"Sulawesi, Indonesia",earthquake,,13.3,,2,reviewed,us,us
2000-05-06T16:33:58.730Z,5.414,126.409,79.6,4.2,mb,,,,1.31,us,usp0009sgb,2014-11-07T01:10:04.532Z,"Mindanao, Philippines",earthquake,,14.3,,1,reviewed,us,us
2000-05-06T15:14:03.190Z,-1.2,123.969,33,4.7,ml,,,,1.22,us,usp0009sg7,2014-11-07T01:10:04.522Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,dja
2000-05-06T12:45:02.460Z,-1.177,123.582,67.3,4.4,mb,,,,1.07,us,usp0009sg2,2014-11-07T01:10:04.446Z,"Sulawesi, Indonesia",earthquake,,12.1,,5,reviewed,us,us
2000-05-06T07:37:59.690Z,-7.388,128.492,142,4.4,mb,,,,0.91,us,usp0009sfq,2014-11-07T01:10:04.381Z,"Kepulauan Barat Daya, Indonesia",earthquake,,13,,6,reviewed,us,us
2000-05-06T01:08:03.620Z,-1.521,123.451,33,4,mb,,,,1.3,us,usp0009sfg,2014-11-07T01:10:04.357Z,"Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
2000-05-06T00:15:57.300Z,-1.194,123.657,33,4.6,mb,,,,1.33,us,usp0009sfe,2014-11-07T01:10:04.352Z,"Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
2000-05-05T19:31:26.120Z,-1.112,123.443,87.9,4.7,mb,,,,1.25,us,usp0009sf7,2014-11-07T01:10:04.306Z,"Sulawesi, Indonesia",earthquake,,12.9,,9,reviewed,us,us
2000-05-05T13:53:01.150Z,-9.202,123.559,96.3,4.9,mb,,,,1.31,us,usp0009set,2014-11-07T01:10:04.273Z,"Timor region, Indonesia",earthquake,,12,,14,reviewed,us,us
2000-05-05T13:12:10.950Z,-1.374,123.264,56,4.2,mb,,,,1.16,us,usp0009seq,2014-11-07T01:10:04.260Z,"Sulawesi, Indonesia",earthquake,,23.5,,3,reviewed,us,us
2000-05-05T10:16:36.710Z,-1.577,136.669,33,4.3,mb,,,,1.31,us,usp0009sek,2014-11-07T01:10:04.253Z,"Biak region, Indonesia",earthquake,,,,3,reviewed,us,us
2000-05-05T05:24:26.520Z,-1.215,123.359,33,5.7,mwc,,,,1.29,us,usp0009se9,2020-01-03T23:50:03.980Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-05-05T05:02:07.760Z,-1.344,123.424,25.2,4.1,mb,,,,1.02,us,usp0009se8,2014-11-07T01:10:04.046Z,"Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
2000-05-05T04:35:24.990Z,-11.321,117.439,45.9,4.6,mb,,,,0.78,us,usp0009se1,2014-11-07T01:10:04.028Z,"south of Sumbawa, Indonesia",earthquake,,25.5,,5,reviewed,us,us
2000-05-05T03:40:04.430Z,-1.065,123.734,33,4.5,mb,,,,1.09,us,usp0009sdx,2014-11-07T01:10:04.018Z,"Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
2000-05-05T01:27:54.340Z,-1.079,123.497,33,4.5,mb,,,,1.2,us,usp0009sds,2014-11-07T01:10:04.007Z,"Sulawesi, Indonesia",earthquake,,,,8,reviewed,us,us
2000-05-04T23:36:06.780Z,-1.578,123.436,33,4.3,mb,,,,0.75,us,usp0009sdk,2014-11-07T01:10:03.980Z,"Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
2000-05-04T22:45:37.460Z,2.808,126.459,33,4.3,mb,,,,1.42,us,usp0009sdd,2014-11-07T01:10:03.932Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
2000-05-04T21:12:19.490Z,-0.887,123.732,33,4.4,mb,,,,1.09,us,usp0009sd8,2014-11-07T01:10:03.920Z,"Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
2000-05-04T19:41:02.210Z,-1.51,123.417,33,4.1,mb,,,,1.47,us,usp0009sd4,2014-11-07T01:10:03.866Z,"Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
2000-05-04T17:56:10.470Z,-1.207,123.4,33,4.9,mb,,,,1.37,us,usp0009sd2,2014-11-07T01:10:03.838Z,"Sulawesi, Indonesia",earthquake,,,,27,reviewed,us,us
2000-05-04T17:42:19.080Z,-1.618,123.431,33,4.9,mb,,,,1.32,us,usp0009sd0,2014-11-07T01:10:03.830Z,"Sulawesi, Indonesia",earthquake,,,,25,reviewed,us,us
2000-05-04T15:03:25.430Z,-1.208,123.391,33,4.6,mb,,,,1.22,us,usp0009scs,2014-11-07T01:10:03.808Z,"Sulawesi, Indonesia",earthquake,,,,9,reviewed,us,us
2000-05-04T14:50:53.590Z,-1.14,123.49,33,4.4,mb,,,,1.33,us,usp0009scr,2014-11-07T01:10:03.805Z,"Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
2000-05-04T14:08:14.040Z,-1.024,123.28,33,4.6,mb,,,,1.04,us,usp0009scp,2014-11-07T01:10:03.734Z,"Sulawesi, Indonesia",earthquake,,,,9,reviewed,us,us
2000-05-04T12:01:47.630Z,-1.379,123.357,33,4.8,mb,,,,1.28,us,usp0009sck,2014-11-07T01:10:03.649Z,"Sulawesi, Indonesia",earthquake,,,,12,reviewed,us,us
2000-05-04T11:39:38.670Z,-1.565,123.523,33,4.8,mb,,,,1.39,us,usp0009scf,2014-11-07T01:10:03.475Z,"Sulawesi, Indonesia",earthquake,,,,11,reviewed,us,us
2000-05-04T11:10:22.620Z,-1.158,123.475,33,4.8,mb,,,,1.37,us,usp0009sca,2014-11-07T01:10:03.348Z,"Sulawesi, Indonesia",earthquake,,,,9,reviewed,us,us
2000-05-04T09:55:51.430Z,-1.534,123.511,33,4.7,mb,,,,1.07,us,usp0009sc7,2014-11-07T01:10:03.338Z,"Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
2000-05-04T08:31:16.570Z,-4.162,128.581,33,4.2,mb,,,,0.9,us,usp0009sc6,2014-11-07T01:10:03.337Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2000-05-04T08:04:13.590Z,-1.425,123.474,33,4.7,mb,,,,1.33,us,usp0009sc2,2014-11-07T01:10:03.326Z,"Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
2000-05-04T08:01:42.310Z,-1.372,123.584,33,4.1,mb,,,,0.73,us,usp0009sc1,2014-11-07T01:10:03.324Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
2000-05-04T07:58:17.220Z,-1.15,123.395,33,4.9,mb,,,,1.37,us,usp0009sc0,2014-11-07T01:10:03.317Z,"Sulawesi, Indonesia",earthquake,,,,15,reviewed,us,us
2000-05-04T07:24:59.990Z,-1.356,123.43,33,5,mb,,,,1.45,us,usp0009sbx,2014-11-07T01:10:03.164Z,"Sulawesi, Indonesia",earthquake,,,,18,reviewed,us,us
2000-05-04T06:55:52.460Z,-1.331,123.659,33,4.2,mb,,,,1.44,us,usp0009sbv,2014-11-07T01:10:03.160Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
2000-05-04T06:48:48.870Z,-1.312,123.38,33,4.4,mb,,,,1.29,us,usp0009sbu,2014-11-07T01:10:03.158Z,"Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
2000-05-04T06:29:55.920Z,-1.454,123.41,33,4.5,mb,,,,1.46,us,usp0009sbt,2014-11-07T01:10:03.156Z,"Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
2000-05-04T06:27:29.890Z,-1.324,123.266,33,4.1,mb,,,,1.38,us,usp0009sbs,2014-11-07T01:10:03.154Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
2000-05-04T06:06:27.380Z,-1.133,123.711,33,5,mb,,,,1.18,us,usp0009sbr,2014-11-07T01:10:03.144Z,"Sulawesi, Indonesia",earthquake,,,,19,reviewed,us,us
2000-05-04T05:56:19.450Z,-1.392,123.448,33,5.1,mb,,,,1.21,us,usp0009sbq,2015-05-13T18:53:42.000Z,"Sulawesi, Indonesia",earthquake,,,,19,reviewed,us,us
2000-05-04T05:07:54.700Z,-1.404,123.724,33,4.5,mb,,,,1.52,us,usp0009sbn,2014-11-07T01:10:03.128Z,"Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
2000-05-04T04:50:52.970Z,-1.656,123.492,33,5.4,mb,,,,1.31,us,usp0009sbm,2014-11-07T01:10:03.114Z,"Sulawesi, Indonesia",earthquake,,,,17,reviewed,us,us
2000-05-04T04:40:01.480Z,-0.846,123.307,33,4.9,mb,,,,0.48,us,usp0009sbj,2014-11-07T01:10:03.109Z,"Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
2000-05-04T04:21:16.210Z,-1.105,123.573,26,7.6,mwc,,,,1.14,us,usp0009sbh,2020-04-17T23:37:49.881Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-05-03T05:19:40.040Z,-5.984,104.851,100,4.8,mb,,,,1.09,us,usp0009s96,2014-11-07T01:10:02.442Z,"southern Sumatra, Indonesia",earthquake,,,,12,reviewed,us,us
2000-05-02T05:08:23.460Z,2.625,128.627,33,4.5,mb,,,,0.6,us,usp0009s6y,2014-11-07T01:10:00.998Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
2000-05-01T22:32:48.710Z,-4.306,132.81,33,5.3,mwc,,,,1.22,us,usp0009s6k,2016-11-09T22:25:22.787Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-05-01T21:37:12.950Z,-2.282,120.728,33,4.7,mb,,,,0.98,us,usp0009s6g,2014-11-07T01:10:00.884Z,"Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
2000-04-30T16:55:27.870Z,-6.105,104.217,88.2,4.7,mb,,,,1.26,us,usp0009s4j,2014-11-07T01:09:58.017Z,"Sunda Strait, Indonesia",earthquake,,13.8,,5,reviewed,us,us
2000-04-30T16:02:05.050Z,1.358,98.969,150,3.7,mb,,,,0.87,us,usp0009s4c,2014-11-07T01:09:58.004Z,"northern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2000-04-30T13:21:09.700Z,2.46,128.59,222.4,4.1,mb,,,,0.56,us,usp0009s45,2014-11-07T01:09:57.991Z,"Halmahera, Indonesia",earthquake,,17.9,,3,reviewed,us,us
2000-04-30T08:07:43.020Z,6.449,95.368,33,4.1,mb,,,,1.13,us,usp0009s3m,2014-11-07T01:09:57.832Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
2000-04-30T01:32:27.990Z,-6.893,129.462,150,5.2,mwc,,,,0.94,us,usp0009s2y,2016-11-09T22:24:54.130Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
2000-04-29T22:49:09.860Z,9.741,122.431,33,4.6,mb,,,,0.97,us,usp0009s2s,2014-11-07T01:09:57.750Z,"Negros, Philippines",earthquake,,,,19,reviewed,us,us
2000-04-28T17:20:56.260Z,3.939,97.498,96.8,4.7,mb,,,,1.09,us,usp0009s0r,2014-11-07T01:09:57.530Z,"northern Sumatra, Indonesia",earthquake,,27.1,,8,reviewed,us,us
2000-04-28T07:21:55.980Z,-6.242,129.658,197.8,4.8,mb,,,,0.96,us,usp0009rzy,2014-11-07T01:09:57.442Z,"Banda Sea",earthquake,,,,38,reviewed,us,us
2000-04-27T20:44:56.910Z,-8.535,122.568,33,4.6,mb,,,,1.12,us,usp0009ryx,2014-11-07T01:09:57.371Z,"Flores region, Indonesia",earthquake,,,,1,reviewed,us,us
2000-04-27T18:12:16.840Z,5.463,126.195,33,4.7,mb,,,,1.11,us,usp0009ryp,2014-11-07T01:09:57.333Z,"Mindanao, Philippines",earthquake,,,,18,reviewed,us,us
2000-04-27T13:42:41.570Z,-1.01,100.523,33,4.3,mb,,,,0.99,us,usp0009ryh,2014-11-07T01:09:57.320Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2000-04-27T12:00:02.870Z,9.94,126.005,33,4.5,mb,,,,0.76,us,usp0009rye,2014-11-07T01:09:57.300Z,"Mindanao, Philippines",earthquake,,,,18,reviewed,us,us
2000-04-27T03:54:43.180Z,-8.477,117.595,33,4.6,mb,,,,0.95,us,usp0009ry0,2014-11-07T01:09:57.252Z,"Sumbawa region, Indonesia",earthquake,,,,5,reviewed,us,us
2000-04-25T18:27:16.390Z,-8.123,112.342,151.6,4.2,mb,,,,0.99,us,usp0009rvp,2014-11-07T01:09:56.660Z,"Java, Indonesia",earthquake,,6.8,,2,reviewed,us,us
2000-04-25T11:06:55.520Z,1.269,122.855,33,4.6,mb,,,,1.41,us,usp0009rv5,2014-11-07T01:09:56.575Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,5,reviewed,us,us
2000-04-25T03:43:25.680Z,-10.126,122.796,33,5.4,mwc,,,,1.33,us,usp0009rut,2016-11-09T22:22:38.454Z,"Savu Sea",earthquake,,,,,reviewed,us,hrv
2000-04-23T20:57:01.890Z,8.847,126.466,66.4,4.2,mb,,,,1.31,us,usp0009rs5,2014-11-07T01:09:56.073Z,"Mindanao, Philippines",earthquake,,11.2,,1,reviewed,us,us
2000-04-23T13:59:48.050Z,3.653,128.814,33,4.5,mb,,,,0.73,us,usp0009rru,2014-11-07T01:09:55.979Z,"north of Halmahera, Indonesia",earthquake,,,,6,reviewed,us,us
2000-04-23T07:57:44.350Z,-2.819,101.286,66.9,4.8,mb,,,,0.92,us,usp0009rr8,2014-11-07T01:09:55.859Z,"southern Sumatra, Indonesia",earthquake,,12.3,,21,reviewed,us,us
2000-04-22T11:35:17.760Z,-6.453,128.883,211.9,4.3,mb,,,,1.13,us,usp0009rpq,2014-11-07T01:09:55.691Z,"Banda Sea",earthquake,,17.3,,5,reviewed,us,us
2000-04-22T10:24:31.980Z,-8.669,122.473,10,4.5,mb,,,,1.15,us,usp0009rpk,2014-11-07T01:09:55.669Z,"Flores region, Indonesia",earthquake,,,,6,reviewed,us,us
2000-04-22T08:23:54.990Z,1.122,118.158,33,4.2,mb,,,,0.85,us,usp0009rpf,2014-11-07T01:09:55.640Z,"Kalimantan, Indonesia",earthquake,,,,3,reviewed,us,us
2000-04-21T20:49:15.090Z,-3.086,139.708,33,4.3,mb,,,,1.1,us,usp0009rnt,2014-11-07T01:09:55.575Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2000-04-20T16:14:25.620Z,-6.536,130.301,144.9,4.4,mb,,,,0.67,us,usp0009rm3,2014-11-07T01:09:55.296Z,"Banda Sea",earthquake,,12.4,,4,reviewed,us,us
2000-04-20T06:46:38.410Z,4.04,128.256,33,4.8,mb,,,,0.81,us,usp0009rk0,2014-11-07T01:09:55.146Z,"north of Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
2000-04-20T02:43:17.940Z,4.48,128.387,33,4.5,mb,,,,1.27,us,usp0009rjs,2014-11-07T01:09:55.122Z,"north of Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
2000-04-19T19:25:41.410Z,-6.702,129.949,151.3,5,mb,,,,0.92,us,usp0009rja,2014-11-07T01:09:55.057Z,"Banda Sea",earthquake,,3.9,,25,reviewed,us,us
2000-04-19T18:26:49.350Z,3.96,128.147,91.5,4.6,mb,,,,1.16,us,usp0009rj5,2014-11-07T01:09:55.040Z,"north of Halmahera, Indonesia",earthquake,,14,,12,reviewed,us,us
2000-04-19T14:20:14.560Z,3.872,128.171,117.3,4.1,mb,,,,1.22,us,usp0009rhu,2014-11-07T01:09:55.005Z,"north of Halmahera, Indonesia",earthquake,,13.3,,4,reviewed,us,us
2000-04-19T13:36:25.230Z,3.978,127.984,116.8,4.5,mb,,,,1.31,us,usp0009rhq,2014-11-07T01:09:54.995Z,"Kepulauan Talaud, Indonesia",earthquake,,12.9,,7,reviewed,us,us
2000-04-19T12:36:25.430Z,-1.979,126.805,33,4.7,mb,,,,0.76,us,usp0009rhm,2014-11-07T01:09:54.979Z,"Kepulauan Sula, Indonesia",earthquake,,,,8,reviewed,us,us
2000-04-19T05:48:11.160Z,3.775,128.482,65.8,4.3,mb,,,,0.86,us,usp0009rh9,2014-11-07T01:09:54.950Z,"north of Halmahera, Indonesia",earthquake,,24.1,,3,reviewed,us,us
2000-04-19T00:52:23.560Z,4.109,128.318,33,5,mb,,,,1.02,us,usp0009rh1,2014-11-07T01:09:54.909Z,"north of Halmahera, Indonesia",earthquake,,,,24,reviewed,us,us
2000-04-18T22:28:23.110Z,-2.703,138.663,33,4,mb,,,,0.94,us,usp0009rgw,2014-11-07T01:09:54.901Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2000-04-18T20:43:49.850Z,-0.232,125.511,33,4.2,mb,,,,0.86,us,usp0009rgt,2014-11-07T01:09:54.887Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2000-04-18T17:03:30.830Z,8.826,126.42,68.8,4.6,mb,,,,1.18,us,usp0009rgf,2014-11-07T01:09:54.762Z,"Mindanao, Philippines",earthquake,,7.5,,16,reviewed,us,us
2000-04-18T14:40:20.370Z,3.894,128.115,100,4.1,mb,,,,0.91,us,usp0009rg8,2014-11-07T01:09:54.743Z,"north of Halmahera, Indonesia",earthquake,,,,1,reviewed,us,us
2000-04-18T06:43:44.740Z,3.928,128.159,100,5.1,mb,,,,1.36,us,usp0009rfs,2014-11-07T01:09:54.706Z,"north of Halmahera, Indonesia",earthquake,,,,26,reviewed,us,us
2000-04-18T06:37:53.040Z,4.187,128.31,33,4.5,mb,,,,0.78,us,usp0009rfr,2014-11-07T01:09:54.704Z,"north of Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
2000-04-18T06:37:10.020Z,3.921,127.998,100,4.7,mb,,,,1.23,us,usp0009rfq,2014-11-07T01:09:54.702Z,"Kepulauan Talaud, Indonesia",earthquake,,,,6,reviewed,us,us
2000-04-18T06:23:15.650Z,4.022,128.455,33,5.7,mwc,,,,1.13,us,usp0009rfn,2016-11-09T22:19:37.423Z,"north of Halmahera, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-04-18T06:21:12.910Z,4.056,128.61,33,4.3,mb,,,,1.18,us,usp0009rfm,2014-11-07T01:09:54.686Z,"north of Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
2000-04-18T05:59:56.240Z,2.812,128.273,48.9,4.8,mb,,,,1.02,us,usp0009rfk,2014-11-07T01:09:54.682Z,"Halmahera, Indonesia",earthquake,,,,14,reviewed,us,us
2000-04-18T00:28:09.330Z,3.907,128.434,52.1,4.6,mb,,,,1.17,us,usp0009rf6,2014-11-07T01:09:54.649Z,"north of Halmahera, Indonesia",earthquake,,13.7,,9,reviewed,us,us
2000-04-17T23:07:22.910Z,3.913,128.215,86.3,5.5,mwc,,,,1.32,us,usp0009rf2,2016-11-09T22:19:11.925Z,"north of Halmahera, Indonesia",earthquake,,8.5,,,reviewed,us,hrv
2000-04-17T22:50:03.180Z,3.785,128.568,33,4.8,mb,,,,1.29,us,usp0009rez,2014-11-07T01:09:54.576Z,"north of Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
2000-04-17T20:59:51.150Z,3.854,128.436,33,4.7,mb,,,,1.51,us,usp0009rep,2014-11-07T01:09:54.540Z,"north of Halmahera, Indonesia",earthquake,,,,6,reviewed,us,us
2000-04-17T20:52:53.210Z,2.862,98.111,100,4.3,mb,,,,0.92,us,usp0009rem,2014-11-07T01:09:54.535Z,"northern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
2000-04-17T18:43:48.210Z,3.892,128.305,72.8,5.3,mwc,,,,1.36,us,usp0009reh,2016-11-09T22:19:11.430Z,"north of Halmahera, Indonesia",earthquake,,9.7,,,reviewed,us,hrv
2000-04-17T18:13:11.520Z,3.853,128.089,82.7,4.8,mb,,,,1.14,us,usp0009reg,2014-11-07T01:09:54.519Z,"north of Halmahera, Indonesia",earthquake,,15.7,,19,reviewed,us,us
2000-04-17T18:08:17.890Z,3.959,128.269,56.6,5.5,mwc,,,,1.11,us,usp0009ref,2016-11-09T22:19:10.923Z,"north of Halmahera, Indonesia",earthquake,,7.3,,,reviewed,us,hrv
2000-04-17T17:26:59.450Z,3.846,128.041,100,4.4,mb,,,,1.28,us,usp0009rec,2014-11-07T01:09:54.496Z,"north of Halmahera, Indonesia",earthquake,,,,5,reviewed,us,us
2000-04-17T15:28:52.780Z,3.74,127.935,101.4,4.6,mb,,,,1.35,us,usp0009re7,2014-11-07T01:09:54.487Z,"Kepulauan Talaud, Indonesia",earthquake,,13.3,,9,reviewed,us,us
2000-04-17T06:12:59.360Z,7.432,126.595,153.6,3.5,mb,,,,0.97,us,usp0009rdu,2014-11-07T01:09:54.457Z,"Mindanao, Philippines",earthquake,,7.5,,1,reviewed,us,us
2000-04-17T01:52:58.830Z,2.349,128.532,100,4.6,mb,,,,0.96,us,usp0009rdk,2014-11-07T01:09:54.415Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
2000-04-16T18:12:43.270Z,6.632,126.706,95.2,4.8,mb,,,,0.86,us,usp0009rcz,2014-11-07T01:09:54.361Z,"Mindanao, Philippines",earthquake,,9.4,,2,reviewed,us,us
2000-04-16T11:25:12.340Z,3.964,128.539,33,4.3,mb,,,,1.19,us,usp0009rcb,2014-11-07T01:09:54.202Z,"north of Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
2000-04-16T07:58:52.420Z,-4.072,121.941,33,4,mb,,,,1.37,us,usp0009rc5,2014-11-07T01:09:54.191Z,"Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
2000-04-15T18:09:32.730Z,1.669,127.497,100,4.8,mb,,,,1.3,us,usp0009rb7,2014-11-07T01:09:54.119Z,"Halmahera, Indonesia",earthquake,,,,8,reviewed,us,us
2000-04-15T04:48:21.470Z,-0.93,135.883,33,4.6,mb,,,,1.05,us,usp0009rag,2014-11-07T01:09:54.054Z,"Biak region, Indonesia",earthquake,,,,15,reviewed,us,us
2000-04-14T13:44:05.960Z,-3.223,139.17,63.7,4.7,mb,,,,1.17,us,usp0009r9q,2014-11-07T01:09:53.941Z,"Papua, Indonesia",earthquake,,,,23,reviewed,us,us
2000-04-14T11:32:00.870Z,4.073,128.374,33,4.3,mb,,,,0.96,us,usp0009r9d,2014-11-07T01:09:53.920Z,"north of Halmahera, Indonesia",earthquake,,,,3,reviewed,us,us
2000-04-13T05:18:16.190Z,2.602,126.745,33,4.6,mb,,,,0.54,us,usp0009r7h,2014-11-07T01:09:53.583Z,"Molucca Sea",earthquake,,,,1,reviewed,us,us
2000-04-13T00:40:46.940Z,-8.836,124.512,33,4.4,mb,,,,1.36,us,usp0009r7c,2014-11-07T01:09:53.534Z,"Kepulauan Alor, Indonesia",earthquake,,,,2,reviewed,us,us
2000-04-12T22:19:00.970Z,-4.742,139.483,33,4.2,mb,,,,0.96,us,usp0009r78,2014-11-07T01:09:53.528Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2000-04-12T17:54:22.950Z,-7.761,107.766,33,4.4,mb,,,,1.34,us,usp0009r6w,2014-11-07T01:09:53.446Z,"Java, Indonesia",earthquake,,,,10,reviewed,us,us
2000-04-12T14:56:01.500Z,0.974,125.888,33,4.5,mb,,,,1.42,us,usp0009r6r,2014-11-07T01:09:53.302Z,"Molucca Sea",earthquake,,,,6,reviewed,us,us
2000-04-08T16:30:37.040Z,-3.296,139.116,33,4.1,mb,,,,0.66,us,usp0009r0g,2014-11-07T01:09:52.492Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
2000-04-08T15:28:23.020Z,1.091,120.151,33,5.6,mwc,,,,1.12,us,usp0009r0c,2020-01-03T23:48:47.426Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-04-08T12:01:54.730Z,-10.698,120.29,33,4.7,mb,,,,1.39,us,usp0009r05,2014-11-07T01:09:52.449Z,"Sumba region, Indonesia",earthquake,,,,3,reviewed,us,us
2000-04-08T10:24:32.710Z,-7.898,117.297,281,4.2,mb,,,,0.97,us,usp0009qzz,2014-11-07T01:09:52.430Z,"Bali Sea",earthquake,,3.9,,15,reviewed,us,us
2000-04-08T08:55:33.050Z,-11.375,120.51,33,5,mb,,,,1.33,us,usp0009qzy,2014-11-07T01:09:52.426Z,"south of Sumba, Indonesia",earthquake,,,,10,reviewed,us,us
2000-04-08T08:39:59.410Z,-10.625,120.377,33,4.4,mb,,,,1.28,us,usp0009qzx,2014-11-07T01:09:52.422Z,"Sumba region, Indonesia",earthquake,,,,8,reviewed,us,us
2000-04-08T01:34:33.430Z,-4.231,102.978,103.2,4.4,mb,,,,1.29,us,usp0009qzd,2014-11-07T01:09:52.378Z,"southern Sumatra, Indonesia",earthquake,,17.3,,1,reviewed,us,us
2000-04-07T15:11:44.980Z,4.899,126.022,85.3,4,mb,,,,1.05,us,usp0009qym,2014-11-07T01:09:52.195Z,"Kepulauan Talaud, Indonesia",earthquake,,12.8,,2,reviewed,us,us
2000-04-07T11:43:14.300Z,-7.14,105.4,33,4.2,ml,,,,,us,usp0009qyd,2014-11-07T01:09:52.183Z,"Java, Indonesia",earthquake,,,,,reviewed,dja,dja
2000-04-07T10:21:34.260Z,8.943,125.924,33,4,mb,,,,1.45,us,usp0009qy8,2014-11-07T01:09:52.138Z,"Mindanao, Philippines",earthquake,,,,2,reviewed,us,us
2000-04-07T05:55:46.550Z,-7.206,129.193,153.2,5.5,mwc,,,,1.19,us,usp0009qy1,2016-11-09T22:14:55.048Z,"Kepulauan Babar, Indonesia",earthquake,,5.7,,,reviewed,us,hrv
2000-04-06T10:47:34.490Z,-5.806,104.048,33,4.7,mb,,,,0.94,us,usp0009qwn,2014-11-07T01:09:51.978Z,"southern Sumatra, Indonesia",earthquake,,,,5,reviewed,us,us
2000-04-06T06:15:38.830Z,1.71,99.887,159.1,4.1,mb,,,,0.82,us,usp0009qwa,2014-11-07T01:09:51.927Z,"northern Sumatra, Indonesia",earthquake,,24.6,,4,reviewed,us,us
2000-04-06T02:34:48.270Z,-4.901,102.974,33,4.5,mb,,,,0.78,us,usp0009qw3,2014-11-07T01:09:51.898Z,"southern Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
2000-04-05T09:33:42.520Z,-6.056,130.711,118.4,5.4,mwc,,,,0.91,us,usp0009qum,2016-11-09T22:14:05.461Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
2000-04-04T19:38:29.370Z,-5.539,133.575,33,5.1,mwc,,,,1.02,us,usp0009qtw,2016-11-09T22:13:39.859Z,"Kepulauan Kai, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-04-04T15:43:12.890Z,-6.164,130.404,33,4.1,mb,,,,0.92,us,usp0009qtp,2014-11-07T01:09:51.397Z,"Banda Sea",earthquake,,,,5,reviewed,us,us
2000-04-03T19:02:29.630Z,2.489,97.221,33,5,mb,,,,1.03,us,usp0009qsj,2014-11-07T01:09:51.201Z,"northern Sumatra, Indonesia",earthquake,,,,18,reviewed,us,us
2000-04-03T15:20:01.980Z,4.082,125.61,150,6.2,mwc,,,,1.04,us,usp0009qs2,2016-11-10T00:30:29.707Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,hrv
