time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-03-18T16:08:50.213Z,-7.7097,129.0815,72.39,4.4,mb,,62,2.213,0.89,us,us60008hwc,2020-04-01T23:43:55.040Z,"247km W of Saumlaki, Indonesia",earthquake,6.3,5.1,0.09,36,reviewed,us,us
2020-03-18T08:45:48.597Z,-7.5152,107.6753,117.12,4.2,mb,,124,0.057,0.87,us,us70008gye,2020-04-23T09:57:18.040Z,"2km SSE of Cikalong, Indonesia",earthquake,9.7,5.6,0.158,11,reviewed,us,us
2020-03-18T03:27:53.062Z,3.0282,127.9944,107.85,4.6,mb,,111,2.327,0.38,us,us60008hla,2020-04-06T00:48:50.040Z,"143km N of Tobelo, Indonesia",earthquake,10.1,9,0.08,46,reviewed,us,us
2020-03-18T03:13:29.659Z,3.0199,128.0385,101.76,5.4,mww,,33,2.331,0.75,us,us60008hkf,2020-04-05T23:06:09.259Z,"142km N of Tobelo, Indonesia",earthquake,5.6,4.7,0.117,7,reviewed,us,us
2020-03-17T16:22:43.507Z,-7.0405,129.1327,177.48,4.8,mb,,87,2.342,0.76,us,us70008gy7,2020-05-30T22:17:25.040Z,"261km WNW of Saumlaki, Indonesia",earthquake,9.5,10.9,0.392,3,reviewed,us,us
2020-03-16T16:58:12.752Z,-2.2036,133.5151,39.15,4.1,mb,,76,1.451,0.99,us,us70008gxn,2020-05-30T22:17:24.040Z,"160km SSW of Manokwari, Indonesia",earthquake,7.3,7.9,0.158,11,reviewed,us,us
2020-03-16T10:59:11.000Z,-1.1964,126.4508,21.18,5,mb,,42,2.158,0.86,us,us60008ggb,2020-05-30T22:17:13.040Z,"136km W of Laiwui, Indonesia",earthquake,6,4.4,0.064,78,reviewed,us,us
2020-03-16T07:33:02.697Z,-7.7172,127.4514,149.87,4.4,mb,,56,3.742,0.65,us,us70008gxi,2020-05-30T22:17:24.040Z,"226km ENE of Dili, East Timor",earthquake,5.1,8.3,0.169,10,reviewed,us,us
2020-03-16T03:56:41.714Z,-7.4774,106.7727,72.78,4.5,mb,,129,0.87,0.79,us,us70008gx1,2020-05-30T22:17:23.040Z,"6km SSE of Tegalbuleud, Indonesia",earthquake,10.8,6.8,0.124,19,reviewed,us,us
2020-03-15T22:49:09.688Z,-7.5797,128.4081,127.3,4.1,mb,,45,2.892,0.77,us,us70008c4b,2020-05-30T22:17:20.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,7.2,6.3,0.166,10,reviewed,us,us
2020-03-15T21:05:32.421Z,-10.4691,118.2924,10,5.2,mww,,47,4.296,0.86,us,us60008g6f,2020-05-30T22:17:12.040Z,"121km SW of Panenggoede, Indonesia",earthquake,6.5,1.7,0.055,32,reviewed,us,us
2020-03-15T10:45:53.553Z,0.925,126.7603,71.92,4.5,mb,,94,0.625,0.4,us,us60008g0m,2020-05-30T22:17:10.040Z,"69km WNW of Kota Ternate, Indonesia",earthquake,7.9,7.3,0.103,28,reviewed,us,us
2020-03-15T03:28:48.410Z,-7.9913,122.7299,251.95,4.5,mb,,73,0.804,1.27,us,us70008c3m,2020-05-30T22:17:19.040Z,"52km N of Palue, Indonesia",earthquake,6.2,7.7,0.18,9,reviewed,us,us
2020-03-14T23:26:34.621Z,-6.8374,105.653,74.56,4.4,mb,,159,1.947,0.88,us,us60008hq3,2020-05-30T22:17:19.040Z,"1km SW of Cicadas, Indonesia",earthquake,9.8,10.4,0.156,12,reviewed,us,us
2020-03-14T22:24:56.317Z,1.6896,128.4961,71.51,4,mb,,152,1.451,0.64,us,us60008hq7,2020-05-30T22:17:19.040Z,"54km E of Tobelo, Indonesia",earthquake,10.5,11.3,0.196,7,reviewed,us,us
2020-03-14T18:30:33.866Z,3.5635,94.5708,10,4.3,mb,,118,2.889,0.62,us,us60008fqs,2020-05-30T22:17:08.040Z,"184km WSW of Meulaboh, Indonesia",earthquake,7,1.7,0.098,37,reviewed,us,us
2020-03-14T10:42:38.435Z,2.7621,128.3076,47.49,4.9,mb,,95,2.189,0.8,us,us60008fm8,2020-05-30T22:17:08.040Z,"119km NNE of Tobelo, Indonesia",earthquake,6.3,7.1,0.052,117,reviewed,us,us
2020-03-14T10:18:06.240Z,2.8576,128.285,39.51,4.2,mb,,146,2.266,0.56,us,us60008hpt,2020-05-30T22:17:19.040Z,"128km NNE of Tobelo, Indonesia",earthquake,9.4,9.2,0.146,14,reviewed,us,us
2020-03-14T02:48:42.375Z,-2.7293,128.902,10,4.2,mb,,111,2.999,0.96,us,us60008hpk,2020-05-30T22:17:19.040Z,"49km ENE of Taniwel, Indonesia",earthquake,6.6,1.9,0.199,7,reviewed,us,us
2020-03-14T02:17:53.430Z,-8.3139,108.9137,76.53,4.5,mb,,166,1.51,0.45,us,us60008hq9,2020-05-30T22:17:19.040Z,"68km S of Karangbadar Kidul, Indonesia",earthquake,7.8,9.4,0.191,8,reviewed,us,us
2020-03-13T21:37:47.652Z,-5.2955,129.6421,181.75,4.3,mb,,121,3.136,0.52,us,us70008gwt,2020-05-30T22:17:23.040Z,"220km SSE of Saparua, Indonesia",earthquake,7.8,2.5,0.107,25,reviewed,us,us
2020-03-13T18:37:34.426Z,6.7031,125.0848,25.07,4.4,mb,,73,0.611,0.89,us,us70008gwj,2020-05-30T22:17:23.040Z,"12km WSW of Magsaysay, Philippines",earthquake,6.5,5.5,0.092,40,reviewed,us,us
2020-03-13T12:38:07.356Z,0.6259,126.4311,40.64,4.2,mb,,76,0.946,1.08,us,us70008gw8,2020-05-30T22:17:23.040Z,"105km W of Kota Ternate, Indonesia",earthquake,8.2,8.8,0.14,14,reviewed,us,us
2020-03-13T10:22:13.145Z,-0.0109,124.2961,97.58,4.7,mb,,45,1.836,0.6,us,us70008gwd,2020-05-30T22:17:23.040Z,"56km SE of Molibagu, Indonesia",earthquake,3.5,9.1,0.133,17,reviewed,us,us
2020-03-13T09:04:48.222Z,2.9935,126.4086,44.65,4.6,mb,,75,2.405,0.54,us,us70008gw6,2020-05-30T22:17:23.040Z,"218km NE of Bitung, Indonesia",earthquake,7.2,7.5,0.095,33,reviewed,us,us
2020-03-13T00:09:18.464Z,-6.1817,129.5088,180.61,4.4,mb,,83,2.521,0.85,us,us70008gvy,2020-05-30T22:17:22.040Z,"279km NW of Saumlaki, Indonesia",earthquake,8.1,8.3,0.139,15,reviewed,us,us
2020-03-12T22:16:57.398Z,-3.2518,138.9922,47.07,4.3,mb,,52,1.86,1.25,us,us70008gvs,2020-05-30T22:17:22.040Z,"189km WSW of Abepura, Indonesia",earthquake,8.3,9.2,0.138,15,reviewed,us,us
2020-03-12T19:37:24.456Z,3.5541,125.824,150.07,4.5,mb,,103,3.164,0.76,us,us60008ejh,2020-05-30T22:17:04.040Z,"208km S of Sarangani, Philippines",earthquake,9.3,8,0.131,17,reviewed,us,us
2020-03-12T18:42:30.914Z,5.4628,126.3059,69.65,4.2,mb,,156,1.752,0.91,us,us70008gvj,2020-05-30T22:17:22.040Z,"89km SE of Caburan, Philippines",earthquake,11.9,11,0.159,11,reviewed,us,us
2020-03-12T08:03:18.933Z,-8.9032,110.5406,94.26,5.2,mb,,99,0.984,0.61,us,us60008e67,2020-05-30T22:17:03.040Z,"103km S of Wonosari, Indonesia",earthquake,7.7,6.7,0.078,54,reviewed,us,us
2020-03-12T03:57:59.670Z,6.1129,123.9937,10,4.6,mb,,120,5.912,0.69,us,us70008gv9,2020-05-30T22:17:22.040Z,"24km WSW of Palimbang, Philippines",earthquake,13.1,1.9,0.136,16,reviewed,us,us
2020-03-11T22:12:52.474Z,-7.4589,128.1598,154.46,4.3,mb,,45,3.154,0.81,us,us60008gl4,2020-05-30T22:17:15.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,7.2,6.5,0.119,20,reviewed,us,us
2020-03-11T19:42:03.807Z,4.4806,125.8386,130.66,4.3,mb,,101,2.585,0.87,us,us60008gl3,2020-05-30T22:17:15.040Z,"110km SSE of Sarangani, Philippines",earthquake,7.6,11.8,0.16,11,reviewed,us,us
2020-03-11T15:54:28.472Z,-5.1659,134.1774,10,4.5,mb,,50,2.946,0.74,us,us60008gks,2020-05-30T22:17:15.040Z,"66km N of Dobo, Indonesia",earthquake,8,1.9,0.124,19,reviewed,us,us
2020-03-11T07:48:05.397Z,2.4917,128.2283,81.2,4.2,mb,,170,1.913,0.46,us,us60008gke,2020-05-30T22:17:14.040Z,"87km NNE of Tobelo, Indonesia",earthquake,10.5,11,0.159,11,reviewed,us,us
2020-03-11T03:04:03.907Z,0.4329,126.3473,55.11,4.6,mb,,40,1.073,0.85,us,us60008dh2,2020-05-30T22:17:01.040Z,"119km WSW of Kota Ternate, Indonesia",earthquake,7.1,7,0.084,42,reviewed,us,us
2020-03-10T23:08:34.923Z,3.8659,97.2542,110.48,5,mb,,57,1.388,1.08,us,us60008dfc,2020-05-23T22:03:02.040Z,"103km SW of Langsa, Indonesia",earthquake,7.2,5.3,0.05,129,reviewed,us,us
2020-03-10T21:45:33.097Z,-8.5106,128.5317,10,4.4,mb,,68,2.788,0.64,us,us60008f61,2020-05-23T22:03:30.040Z,"Timor Sea",earthquake,8,1.9,0.155,12,reviewed,us,us
2020-03-10T19:52:26.737Z,6.1952,126.8289,63.64,4.1,mb,,118,1.515,0.63,us,us60008f60,2020-05-23T22:03:17.040Z,"74km ESE of Pondaguitan, Philippines",earthquake,8.5,9.4,0.234,10,reviewed,us,us
2020-03-10T15:53:09.711Z,0.0066,126.7065,70.18,4.2,mb,,60,1.006,0.49,us,us60008f5t,2020-05-23T22:03:17.040Z,"113km SW of Kota Ternate, Indonesia",earthquake,7.8,8.2,0.131,16,reviewed,us,us
2020-03-10T14:06:26.665Z,-5.837,103.0187,26.18,5.7,mww,,48,1.468,0.78,us,us60008d51,2020-05-23T22:03:30.040Z,"121km SW of Kuripan, Indonesia",earthquake,7.6,3.9,0.062,25,reviewed,us,us
2020-03-10T10:18:04.505Z,-6.7852,106.6813,10,5,mb,,86,1.173,1.15,us,us60008d3j,2020-05-23T22:03:14.040Z,"11km W of Cicurug, Indonesia",earthquake,6.5,1.8,0.076,56,reviewed,us,us
2020-03-10T08:52:16.100Z,-2.6797,128.8555,10,4.2,mb,,91,3.006,1.09,us,us60008f5p,2020-05-23T22:03:08.040Z,"46km ENE of Taniwel, Indonesia",earthquake,6.4,1.9,0.159,11,reviewed,us,us
2020-03-09T16:02:33.568Z,-1.7187,100.4116,63.16,4.6,mb,,176,2.126,0.87,us,us60008ch4,2020-05-23T22:03:30.040Z,"44km SSW of Painan, Indonesia",earthquake,8.9,3.1,0.107,27,reviewed,us,us
2020-03-09T14:23:48.607Z,-4.4617,129.1426,10,4.1,mb,,94,4.151,0.82,us,us60008f4q,2020-05-23T22:03:06.040Z,"112km SSE of Saparua, Indonesia",earthquake,6,1.9,0.139,14,reviewed,us,us
2020-03-09T10:43:21.405Z,3.1246,126.7873,10,4.4,mb,,169,2.407,0.91,us,us60008f4i,2020-05-23T22:03:26.040Z,"205km NW of Tobelo, Indonesia",earthquake,7.7,2,0.139,15,reviewed,us,us
2020-03-09T08:07:22.686Z,1.8835,99.5118,159.21,4.3,mb,,68,2.019,0.9,us,us60008cd0,2020-05-23T22:03:30.040Z,"32km SW of Bandar, Indonesia",earthquake,6.2,7,0.085,39,reviewed,us,us
2020-03-09T07:41:04.368Z,-6.6877,129.5052,146.5,4.2,mb,,48,2.195,0.92,us,us60008f4l,2020-05-23T22:03:06.040Z,"243km NW of Saumlaki, Indonesia",earthquake,7.9,4.1,0.136,15,reviewed,us,us
2020-03-08T21:36:33.195Z,0.3149,124.0525,82.37,4,mb,,110,1.859,0.51,us,us60008ede,2020-05-23T22:03:17.040Z,"11km SE of Molibagu, Indonesia",earthquake,10.6,7.7,0.211,6,reviewed,us,us
2020-03-08T14:22:58.576Z,-6.612,129.2397,166.41,4.1,mb,,126,2.454,0.63,us,us60008ed2,2020-05-23T22:03:06.040Z,"272km WNW of Saumlaki, Indonesia",earthquake,8.8,13.4,0.214,8,reviewed,us,us
2020-03-08T05:03:20.734Z,-6.4638,106.3358,104.96,4,mb,,69,1.639,0.92,us,us60008ecl,2020-05-23T22:03:06.040Z,"4km N of Sumandang, Indonesia",earthquake,9.1,7.5,0.116,21,reviewed,us,us
2020-03-07T21:42:49.068Z,-9.3397,109.9118,35,4.3,mb,,142,1.541,1.28,us,us60008e9n,2020-05-23T22:03:28.040Z,"159km SSW of Bambanglipuro, Indonesia",earthquake,7,2,0.148,13,reviewed,us,us
2020-03-07T11:35:26.116Z,-7.384,128.6984,165.2,5.2,mww,,25,2.645,0.75,us,us60008blz,2020-05-23T22:03:15.040Z,"295km WNW of Saumlaki, Indonesia",earthquake,7.3,4.6,0.053,34,reviewed,us,us
2020-03-07T04:37:55.457Z,-3.7853,139.4368,46.56,4.4,mb,,123,7.227,0.66,us,us60008bi9,2020-05-23T22:03:22.040Z,"180km SW of Abepura, Indonesia",earthquake,10.8,8.7,0.12,20,reviewed,us,us
2020-03-06T19:52:59.234Z,-5.2218,102.2091,35,5,mb,,64,1.133,0.87,us,us60008bbr,2020-05-23T22:03:30.040Z,"157km S of Bengkulu, Indonesia",earthquake,6.6,1.9,0.06,94,reviewed,us,us
2020-03-06T18:28:32.791Z,-8.228,119.7529,181.46,4.4,mb,,58,2.491,0.75,us,us60008b95,2020-05-23T22:03:09.040Z,"32km NNW of Cempa, Indonesia",earthquake,4.6,7.9,0.095,34,reviewed,us,us
2020-03-06T06:54:14.206Z,-7.4517,127.5867,167.7,4.4,mb,,68,4.001,1.1,us,us60008dt4,2020-05-23T22:03:15.040Z,"253km ENE of Dili, East Timor",earthquake,9.2,9.2,0.131,17,reviewed,us,us
2020-03-05T16:27:48.961Z,2.1965,128.14,151.05,4.2,mb,,107,1.612,0.85,us,us60008abi,2020-05-23T22:03:12.040Z,"53km NNE of Tobelo, Indonesia",earthquake,8.4,7.3,0.101,31,reviewed,us,us
2020-03-04T20:16:13.693Z,5.5289,126.4928,39.54,4.4,mb,,117,1.779,1.02,us,us600089p6,2020-05-23T22:03:17.040Z,"98km SSE of Pondaguitan, Philippines",earthquake,8,5.6,0.105,26,reviewed,us,us
2020-03-04T18:42:04.321Z,1.7883,127.4975,139.09,4.1,mb,,91,1.018,0.49,us,us60008cka,2020-05-23T22:03:12.040Z,"57km W of Tobelo, Indonesia",earthquake,10.7,9.2,0.14,14,reviewed,us,us
2020-03-04T15:51:49.723Z,-0.1156,123.0997,116.1,4.2,mb,,61,0.976,0.89,us,us600089fl,2020-05-23T22:03:30.040Z,"56km SSW of Bilungala, Indonesia",earthquake,7,8,0.103,26,reviewed,us,us
2020-03-04T13:36:46.462Z,-3.4641,99.6068,10,5,mww,,44,3.457,0.64,us,us600089dk,2020-05-23T22:03:30.040Z,"211km SSE of Muara Siberut, Indonesia",earthquake,7.2,1.8,0.073,18,reviewed,us,us
2020-03-04T11:59:30.478Z,5.7991,126.9925,50.82,4.2,mb,,115,1.888,0.44,us,us60008cjz,2020-05-23T22:03:17.040Z,"109km SE of Pondaguitan, Philippines",earthquake,9.1,6.8,0.112,22,reviewed,us,us
2020-03-04T10:29:15.419Z,4.2851,125.707,158.98,4.5,mb,,115,2.769,0.47,us,us600089ah,2020-05-23T22:03:26.040Z,"126km SSE of Sarangani, Philippines",earthquake,4.8,8.5,0.104,27,reviewed,us,us
2020-03-04T09:29:50.100Z,1.7454,127.7198,206.66,4.2,mb,,74,1.029,0.45,us,us60008cjr,2020-05-23T22:03:16.040Z,"32km W of Tobelo, Indonesia",earthquake,10,9,0.112,22,reviewed,us,us
2020-03-03T22:56:46.038Z,3.5692,124.7005,205.52,4.3,mb,,143,3.585,1.06,us,us60008b7d,2020-05-19T22:14:34.040Z,"219km SSW of Sarangani, Philippines",earthquake,9.1,13.1,0.161,11,reviewed,us,us
2020-03-03T18:17:23.820Z,1.031,126.4393,51.67,4.1,mb,,84,0.962,0.65,us,us60008b75,2020-05-19T22:14:34.040Z,"106km WNW of Kota Ternate, Indonesia",earthquake,7.7,9.3,0.165,14,reviewed,us,us
2020-03-03T14:55:37.943Z,7.6967,121.9688,32.93,4.9,mww,,73,3.634,0.63,us,us600088p5,2020-05-19T22:14:23.040Z,"18km W of Siocon, Philippines",earthquake,3.3,4.5,0.08,15,reviewed,us,us
2020-03-03T07:38:50.298Z,-5.2996,129.3078,202,4.1,mb,,116,3.319,0.99,us,us60008b6v,2020-05-19T22:14:33.040Z,"204km SSE of Saparua, Indonesia",earthquake,7.7,13.9,0.165,10,reviewed,us,us
2020-03-03T06:55:53.598Z,0.8912,126.5393,43.59,4.6,mb,,71,0.835,1.34,us,us600088gg,2020-05-19T22:14:22.040Z,"92km W of Kota Ternate, Indonesia",earthquake,4.2,8.9,0.094,34,reviewed,us,us
2020-03-03T06:52:36.568Z,0.8904,126.679,54.54,4.4,mb,,74,0.697,0.48,us,us60008b6j,2020-05-19T22:14:32.040Z,"77km W of Kota Ternate, Indonesia",earthquake,9,10.1,0.239,6,reviewed,us,us
2020-03-03T02:22:47.839Z,-9.9541,126.9518,10,4.4,mb,,78,2.652,0.54,us,us60008b69,2020-05-19T22:14:32.040Z,"190km SE of Ainaro, East Timor",earthquake,4.6,1.9,0.162,11,reviewed,us,us
2020-03-02T17:15:30.479Z,-6.0379,130.5861,120.13,4.2,mb,,116,2.057,0.89,us,us60008b4l,2020-05-19T22:14:31.040Z,"226km NNW of Saumlaki, Indonesia",earthquake,4.8,10.3,0.175,10,reviewed,us,us
2020-03-02T15:00:35.782Z,-7.9471,129.8935,10,4.4,mb,,64,1.392,0.29,us,us60008b4h,2020-05-19T22:14:31.040Z,"156km W of Saumlaki, Indonesia",earthquake,7,1.8,0.178,9,reviewed,us,us
2020-03-02T08:27:43.268Z,0.7909,126.1341,25.33,4.2,mb,,82,1.232,0.24,us,us60008b4a,2020-05-19T22:14:31.040Z,"128km SE of Bitung, Indonesia",earthquake,8.5,6.4,0.167,10,reviewed,us,us
2020-03-02T06:17:23.339Z,-6.6016,129.8955,122.1,4.2,mb,,114,1.954,0.68,us,us60008b48,2020-05-19T22:14:31.040Z,"216km NW of Saumlaki, Indonesia",earthquake,11.3,7.3,0.14,14,reviewed,us,us
2020-03-01T11:07:09.732Z,5.3393,126.6105,48.81,4.6,mb,,133,2.001,0.84,us,us60008b1j,2020-05-19T22:14:31.040Z,"122km SSE of Pondaguitan, Philippines",earthquake,6.6,7.6,0.103,28,reviewed,us,us
2020-03-01T11:01:38.376Z,5.4112,126.4695,51.82,4.5,mb,,136,1.87,0.5,us,us60008b1i,2020-05-19T22:14:31.040Z,"107km ESE of Caburan, Philippines",earthquake,9.2,8.9,0.131,17,reviewed,us,us
2020-02-29T18:56:03.740Z,-0.0391,123.3356,108.86,4.3,mb,,78,1.144,0.64,us,us60008ade,2020-05-19T22:14:30.040Z,"48km SSE of Bilungala, Indonesia",earthquake,7.9,9.8,0.177,10,reviewed,us,us
2020-02-29T18:30:15.675Z,2.1178,125.0063,159.14,4.3,mb,,74,2.712,0.83,us,us60008adc,2020-05-19T22:14:30.040Z,"69km N of Laikit, Laikit II (Dimembe), Indonesia",earthquake,8.7,7,0.097,38,reviewed,us,us
2020-02-29T09:28:25.915Z,3.14,128.1906,136.91,5.3,mww,,37,2.492,0.88,us,us600086um,2020-05-19T22:14:12.040Z,"157km N of Tobelo, Indonesia",earthquake,7.7,4.6,0.059,28,reviewed,us,us
2020-02-29T04:18:43.413Z,0.3372,126.1868,10,4.5,mb,,89,1.256,0.33,us,us60008acw,2020-05-19T22:14:29.040Z,"140km WSW of Kota Ternate, Indonesia",earthquake,7.3,1.9,0.14,15,reviewed,us,us
2020-02-28T18:46:40.370Z,-0.8065,120.4528,48.12,4.4,mb,,64,1.933,1.17,us,us60008a5l,2020-05-19T22:14:29.040Z,"65km E of Palu, Indonesia",earthquake,5.9,8.6,0.096,34,reviewed,us,us
2020-02-28T17:07:56.717Z,0.578,98.6124,72.51,4.3,mb,,164,1.262,0.79,us,us60008a5j,2020-05-19T22:14:29.040Z,"113km SW of Padangsidempuan, Indonesia",earthquake,7.5,8.5,0.126,22,reviewed,us,us
2020-02-28T14:02:55.010Z,-3.9512,103.1177,93.99,5.1,mww,,28,0.437,0.77,us,us6000863e,2020-05-19T22:14:07.040Z,"18km WNW of Pagaralam, Indonesia",earthquake,8.5,4.2,0.078,16,reviewed,us,us
2020-02-28T10:54:06.675Z,2.02,126.7602,53.62,4.6,mb,,88,1.38,0.9,us,us6000860z,2020-05-19T22:14:06.040Z,"137km WNW of Tobelo, Indonesia",earthquake,3.4,6,0.067,66,reviewed,us,us
2020-02-28T10:07:22.009Z,1.1372,126.546,64.81,4.3,mb,,86,0.897,0.91,us,us60008a5c,2020-05-19T22:14:29.040Z,"99km WNW of Kota Ternate, Indonesia",earthquake,8.3,6.2,0.153,12,reviewed,us,us
2020-02-28T09:44:32.835Z,1.9461,126.7769,35,4.4,mb,,60,1.307,1.06,us,us60008a5a,2020-05-19T22:14:29.040Z,"139km W of Tobelo, Indonesia",earthquake,8.7,7.3,0.101,28,reviewed,us,us
2020-02-28T06:02:50.032Z,-8.6164,119.8077,149.21,4.3,mb,,86,2.402,1.39,us,us600085vh,2020-05-19T22:14:05.040Z,"3km W of Kenari, Indonesia",earthquake,7.5,10.3,0.137,15,reviewed,us,us
2020-02-27T21:28:07.612Z,-10.4912,116.4622,10,4.9,mb,,99,3.037,0.72,us,us600089kg,2020-05-19T22:14:29.040Z,"178km S of Kute, Indonesia",earthquake,7.1,1.8,0.069,65,reviewed,us,us
2020-02-27T19:20:59.579Z,1.8642,126.447,61.95,5,mb,,54,1.422,0.91,us,us600085gn,2020-05-19T22:14:02.040Z,"148km ENE of Bitung, Indonesia",earthquake,6.6,4.6,0.047,144,reviewed,us,us
2020-02-27T19:13:02.974Z,3.7953,125.7576,122,5.5,mww,,32,3.257,1.32,us,us600085g3,2020-05-19T22:14:02.040Z,"180km S of Sarangani, Philippines",earthquake,7.4,1.8,0.058,29,reviewed,us,us
2020-02-27T16:06:58.047Z,-7.7104,128.6363,169.34,4.1,mb,,71,2.651,0.74,us,us600089k7,2020-05-19T22:14:28.040Z,"296km W of Saumlaki, Indonesia",earthquake,7.7,8.5,0.13,20,reviewed,us,us
2020-02-27T13:28:47.918Z,-8.6486,118.2662,142.55,4.6,mb,,87,3.9,1.23,us,us6000858g,2020-05-19T22:14:01.040Z,"10km SSW of Npongge, Indonesia",earthquake,4.5,8.5,0.109,25,reviewed,us,us
2020-02-27T04:17:12.364Z,-7.6058,127.8863,158.34,4.3,mb,,122,3.402,1,us,us60008537,2020-05-19T22:14:00.040Z,"275km ENE of Dili, East Timor",earthquake,8.6,4.1,0.147,13,reviewed,us,us
2020-02-27T02:36:19.451Z,0.5518,121.8316,91.02,4.7,mb,,100,1.187,0.64,us,us6000852b,2020-05-19T22:13:59.040Z,"28km E of Lemito, Indonesia",earthquake,7.8,5.9,0.085,42,reviewed,us,us
2020-02-27T02:34:18.377Z,-7.3746,128.8225,126.84,4.5,mb,,124,5.088,0.9,us,us600089jn,2020-05-19T22:14:28.040Z,"282km WNW of Saumlaki, Indonesia",earthquake,13.8,10.7,0.243,5,reviewed,us,us
2020-02-27T01:03:20.696Z,6.8678,124.9651,10.57,4.6,mb,,76,0.641,0.58,us,us60008511,2020-05-19T22:13:59.040Z,"6km E of Bagontapay, Philippines",earthquake,6.7,5.5,0.098,31,reviewed,us,us
2020-02-27T00:49:09.866Z,-6.9474,130.0301,132.95,4.1,mb,,97,1.625,1.18,us,us600089jf,2020-05-19T22:14:27.040Z,"180km NW of Saumlaki, Indonesia",earthquake,6.2,10.5,0.165,10,reviewed,us,us
2020-02-26T23:26:40.492Z,-3.472,131.047,10,4.1,mb,,104,2.594,0.96,us,us600089if,2020-05-19T22:14:27.040Z,"237km E of Amahai, Indonesia",earthquake,11.1,1.9,0.145,13,reviewed,us,us
2020-02-26T15:41:09.009Z,-8.9934,126.1183,10,4.4,mb,,60,1.977,0.95,us,us600084m8,2020-05-19T22:13:58.040Z,"67km E of Ainaro, East Timor",earthquake,3.2,1.9,0.12,20,reviewed,us,us
2020-02-26T09:11:07.258Z,3.1201,128.239,56.04,4.3,mb,,118,2.49,0.57,us,us600089hv,2020-05-19T22:14:26.040Z,"155km N of Tobelo, Indonesia",earthquake,9.9,7.6,0.147,14,reviewed,us,us
2020-02-26T08:09:25.715Z,2.6844,126.0858,100.62,4.3,mb,,116,2.29,0.64,us,us600089hu,2020-05-19T22:14:26.040Z,"169km NE of Bitung, Indonesia",earthquake,12.4,9.6,0.153,12,reviewed,us,us
2020-02-26T07:33:12.952Z,-7.4887,131.1196,54,6,mww,,21,0.521,1.05,us,us600084gu,2020-05-19T22:13:57.040Z,"55km NNW of Saumlaki, Indonesia",earthquake,6.3,1.8,0.057,30,reviewed,us,us
2020-02-26T05:13:41.427Z,5.527,126.5032,75.41,4.5,mb,,137,1.786,0.59,us,us600089hp,2020-05-19T22:14:25.040Z,"99km SSE of Pondaguitan, Philippines",earthquake,11.3,8.9,0.18,9,reviewed,us,us
2020-02-26T00:34:00.711Z,2.8736,127.185,36.87,4.3,mb,,155,2.095,0.78,us,us600089hi,2020-05-19T22:14:25.040Z,"156km NW of Tobelo, Indonesia",earthquake,11.2,9.1,0.161,11,reviewed,us,us
2020-02-25T20:50:50.750Z,5.2249,125.4432,71.5,4.5,mb,,109,1.837,0.89,us,us6000847i,2020-05-09T21:40:45.040Z,"19km S of Sarangani, Philippines",earthquake,7.4,8.5,0.078,54,reviewed,us,us
2020-02-25T13:39:40.929Z,-2.373,121.0103,10,4.2,mb,,91,2.201,0.88,us,us600089b4,2020-05-09T21:40:53.040Z,"25km ENE of Wonorejo, Indonesia",earthquake,5.1,1.9,0.199,8,reviewed,us,us
2020-02-25T09:25:48.210Z,0.6612,126.1625,35,4.5,mb,,107,1.209,0.44,us,us600089aw,2020-05-09T21:40:53.040Z,"134km W of Kota Ternate, Indonesia",earthquake,5.3,1.9,0.156,12,reviewed,us,us
2020-02-24T23:34:15.783Z,6.1109,127.4484,35,4.3,mb,,189,2.087,0.59,us,us60008686,2020-05-09T21:40:52.040Z,"143km E of Pondaguitan, Philippines",earthquake,8.6,2,0.177,9,reviewed,us,us
2020-02-24T21:44:37.912Z,-7.13,129.1679,175.05,4.4,mb,,71,2.276,1.07,us,us70007w3y,2020-05-09T21:41:16.040Z,"253km WNW of Saumlaki, Indonesia",earthquake,7.5,6.7,0.092,34,reviewed,us,us
2020-02-24T20:59:24.826Z,-1.9759,99.8891,35,4.8,mww,,52,2.559,0.59,us,us70007w28,2020-05-09T21:41:16.040Z,"86km ESE of Muara Siberut, Indonesia",earthquake,7.2,1.9,0.098,10,reviewed,us,us
2020-02-24T16:57:00.068Z,-5.5989,129.5072,26.59,4.2,mb,,83,2.962,0.56,us,us60008680,2020-05-09T21:40:51.040Z,"243km SSE of Saparua, Indonesia",earthquake,7.2,8.6,0.167,10,reviewed,us,us
2020-02-24T15:56:19.197Z,4.1119,126.5922,38.25,4.4,mb,,109,3.106,0.42,us,us6000867x,2020-05-09T21:40:51.040Z,"189km SE of Sarangani, Philippines",earthquake,8.2,3.6,0.13,17,reviewed,us,us
2020-02-24T00:23:59.587Z,5.7295,125.1854,35,4.4,mb,,130,1.387,0.7,us,us6000867e,2020-05-09T21:40:50.040Z,"5km WSW of Baliton, Philippines",earthquake,3.1,2,0.161,11,reviewed,us,us
2020-02-23T22:47:29.239Z,-3.0685,130.2336,10,4.6,mb,,60,2.416,0.95,us,us70007vfs,2020-05-09T21:41:15.040Z,"149km ENE of Amahai, Indonesia",earthquake,3.9,1.9,0.086,40,reviewed,us,us
