time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1980-05-15T18:48:11.900Z,-6.149,126.023,33,4.6,mb,,,,,us,usp000177x,2014-11-06T23:24:21.813Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1980-05-14T09:47:32.300Z,0.942,125.754,62,4.7,mb,,,,,us,usp0001776,2014-11-06T23:24:21.783Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1980-05-14T04:19:33.600Z,3.207,127.066,76,4.7,mb,,,,,us,usp000176x,2014-11-06T23:24:21.772Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-14T00:51:42.100Z,-3.547,129.181,26,5.2,mb,,,,,us,usp000176r,2014-11-06T23:24:21.765Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-10T01:08:24.500Z,-5.986,104.584,98,5.1,mb,,,,,us,usp000174k,2014-11-06T23:24:21.529Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-07T03:36:34.000Z,-6.34,130.03,130,4.9,mb,,,,,us,usp0001737,2014-11-06T23:24:21.456Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1980-05-06T08:56:55.500Z,5.447,125.964,121,5.2,mb,,,,,us,usp000172w,2014-11-06T23:24:21.441Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-05-05T20:29:50.200Z,-2.387,101.903,151,3.8,mb,,,,,us,usp000172p,2014-11-06T23:24:21.429Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-05T18:10:12.500Z,9.54,126.417,51,5,mb,,,,,us,usp000172n,2014-11-06T23:24:21.428Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-05-04T18:42:41.100Z,0.285,122.166,220,5,mb,,,,,us,usp0001721,2014-11-06T23:24:21.401Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-04T11:29:00.100Z,2.588,128.32,61,5.1,mb,,,,,us,usp000171u,2014-11-06T23:24:21.391Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-04T05:05:31.400Z,-9.215,119.57,33,3.9,mb,,,,,us,usp000171p,2014-11-06T23:24:21.385Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-04T01:31:23.700Z,-6.032,130.815,125,4.7,mb,,,,,us,usp000171k,2014-11-06T23:24:21.381Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1980-05-03T19:43:34.200Z,-7.723,126.143,299,4.3,mb,,,,,us,usp000171b,2014-11-06T23:24:21.370Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-02T16:38:49.400Z,3.391,98.106,56,4.7,mb,,,,,us,usp000170n,2014-11-06T23:24:21.337Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-01T16:45:12.600Z,1.173,99.754,48,4.4,mb,,,,,us,usp0001700,2014-11-06T23:24:21.303Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-01T01:20:40.700Z,3.324,116.137,33,4.5,mb,,,,,us,usp00016zk,2014-11-06T23:24:21.284Z,"Kalimantan, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-30T14:46:32.200Z,5.718,126.409,33,4.6,mb,,,,,us,usp00016zb,2014-11-06T23:24:21.273Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-04-29T11:40:54.800Z,-3.155,134.402,33,4.8,mb,,,,,us,usp00016ye,2014-11-06T23:24:21.234Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-26T01:02:45.300Z,-3.981,139.395,33,3.7,mb,,,,,us,usp00016w5,2014-11-06T23:24:21.139Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-25T17:39:55.000Z,6.591,123.599,53,4,mb,,,,,us,usp00016vx,2014-11-06T23:24:21.100Z,"Moro Gulf, Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-04-25T13:21:10.200Z,4.596,126.57,72,5.4,mb,,,,,us,usp00016vr,2016-11-09T22:22:45.000Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-24T23:47:16.800Z,0.53,122.041,131,4.7,mb,,,,,us,usp00016va,2014-11-06T23:24:21.074Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-23T23:54:22.800Z,-9.647,111.798,33,4.8,mb,,,,,us,usp00016ug,2014-11-06T23:24:20.918Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-23T20:14:11.800Z,5.835,96.204,252,4.4,mb,,,,,us,usp00016ue,2014-11-06T23:24:20.915Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-23T17:37:41.200Z,-5.045,130.698,54,4.5,mb,,,,,us,usp00016ub,2014-11-06T23:24:20.911Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1980-04-23T14:41:23.300Z,-2.866,128.695,33,4.9,mb,,,,,us,usp00016u7,2014-11-06T23:24:20.905Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-23T13:42:59.700Z,-2.837,128.733,33,4.6,mb,,,,,us,usp00016u6,2014-11-06T23:24:20.904Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-23T13:39:33.100Z,-2.857,128.815,33,4.3,mb,,,,,us,usp00016u5,2014-11-06T23:24:20.903Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-21T15:03:07.500Z,-10.102,117.52,47,4.6,mb,,,,,us,usp00016st,2014-11-06T23:24:20.648Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-21T01:25:09.200Z,-4.248,131.396,33,5,mb,,,,,us,usp00016s6,2014-11-06T23:24:20.622Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1980-04-20T08:09:03.100Z,-6.194,131.574,39,5.6,mb,,,,,us,usp00016rp,2016-11-09T22:20:39.156Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-20T00:20:36.900Z,-2.57,140.188,33,5.1,mb,,,,,us,usp00016rf,2014-11-06T23:24:20.586Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-19T21:12:46.600Z,-4.605,127.024,265,4.8,mb,,,,,us,usp00016ra,2014-11-06T23:24:20.578Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1980-04-19T10:22:35.300Z,7.939,126.9,44,4.7,mb,,,,,us,usp00016r0,2014-11-06T23:24:20.563Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-04-18T10:48:49.400Z,0.797,127.997,33,4.7,mb,,,,,us,usp00016qh,2014-11-06T23:24:20.540Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-17T19:21:08.200Z,-8.323,108.714,83,4.9,mb,,,,,us,usp00016q5,2014-11-06T23:24:20.521Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-17T12:06:02.100Z,6.149,126.361,41,4.8,mb,,,,,us,usp00016pv,2014-11-06T23:24:20.505Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-04-17T06:49:05.100Z,7.085,123.291,33,4.5,mb,,,,,us,usp00016pr,2014-11-06T23:24:20.499Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-04-17T05:14:32.700Z,2.966,128.2,56,4,mb,,,,,us,usp00016pn,2014-11-06T23:24:20.487Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-16T12:23:48.300Z,-8.113,108.744,80,5.7,mb,,,,,us,usp00016p6,2020-01-03T07:13:48.354Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-16T12:18:20.600Z,-8.082,108.793,84,5.8,mb,,,,,us,usp00016p5,2020-04-17T22:27:59.584Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-15T07:20:42.100Z,8.77,94.116,33,4.6,mb,,,,,us,usp00016nc,2014-11-06T23:24:20.425Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1980-04-13T23:45:49.000Z,5.994,126.375,118,4.7,mb,,,,,us,usp00016mf,2014-11-06T23:24:20.383Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-04-13T17:08:52.300Z,3.765,126.58,72,4.4,mb,,,,,us,usp00016m8,2014-11-06T23:24:20.374Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-13T16:53:38.700Z,-7.342,126.908,291,5.1,mb,,,,,us,usp00016m7,2014-11-06T23:24:20.372Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-13T08:51:15.100Z,7.849,126.716,47,4.8,mb,,,,,us,usp00016m1,2014-11-06T23:24:20.364Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-04-13T05:41:44.400Z,8.961,126.299,49,5.9,mb,,,,,us,usp00016ku,2020-01-03T07:13:21.325Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-04-13T01:39:00.200Z,-6.836,129.503,155,4.9,mb,,,,,us,usp00016kn,2014-11-06T23:24:20.348Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1980-04-11T14:02:14.900Z,4.196,126.578,33,4.6,mb,,,,,us,usp00016js,2014-11-06T23:24:20.309Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-10T07:31:11.300Z,-4.927,101.838,33,5.1,ms,,,,,us,usp00016j4,2014-11-06T23:24:20.280Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-09T21:17:49.000Z,-7.617,128.145,79,4.9,mb,,,,,us,usp00016hu,2014-11-06T23:24:20.267Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-09T05:12:35.500Z,-1.267,126.65,66,4.7,mb,,,,,us,usp00016hc,2014-11-06T23:24:20.247Z,"Kepulauan Sula, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-09T00:15:11.900Z,1.404,123.454,92,4,mb,,,,,us,usp00016h8,2014-11-06T23:24:20.242Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-08T09:30:33.800Z,-1.75,100.513,65,5.1,mb,,,,,us,usp00016gy,2014-11-06T23:24:20.230Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-04T10:03:08.000Z,-7.557,128.2,186,5.2,mb,,,,,us,usp00016eq,2014-11-06T23:24:19.996Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-03T21:50:43.500Z,-3.646,139.429,33,4.4,mb,,,,,us,usp00016e7,2014-11-06T23:24:19.928Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-03T16:34:24.600Z,5.345,125.365,212,5.6,mb,,,,,us,usp00016e4,2020-01-03T07:12:30.720Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-04-03T10:18:21.000Z,-5.589,103.167,33,5.7,mb,,,,,us,usp00016e0,2016-11-09T22:13:22.455Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-02T21:07:10.300Z,-7.397,128.688,132,4.9,mb,,,,,us,usp00016dt,2014-11-06T23:24:19.911Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-02T01:10:46.100Z,3.635,126.673,62,4.9,mb,,,,,us,usp00016db,2014-11-06T23:24:19.887Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-01T16:21:48.100Z,4.028,97.555,41,5.9,ms,,,,,us,usp00016d4,2020-04-17T22:27:52.804Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-04-01T01:27:50.500Z,-5.569,101.764,33,4.5,mb,,,,,us,usp00016cs,2014-11-06T23:24:19.827Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-31T14:15:38.800Z,9.792,122.417,35,5,mb,,,,,us,usp00016cj,2014-11-06T23:24:19.817Z,"Negros, Philippines",earthquake,,,,,reviewed,us,us
1980-03-31T13:14:46.600Z,-8.89,112.977,49,5.2,mb,,,,,us,usp00016cg,2014-11-06T23:24:19.814Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-29T22:18:05.300Z,-9.429,117.757,33,3.6,mb,,,,,us,usp00016bc,2014-11-06T23:24:19.752Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-29T06:37:40.200Z,9.278,125.639,21,5,mb,,,,,us,usp00016aq,2014-11-06T23:24:19.718Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-03-29T02:10:35.900Z,-6.247,130.932,90,5.3,mb,,,,,us,usp00016ag,2014-11-06T23:24:19.707Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1980-03-28T08:39:53.600Z,-7.664,128.312,182,4.4,mb,,,,,us,usp000169p,2014-11-06T23:24:19.665Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-27T19:14:37.600Z,3.419,126.368,33,4.4,mb,,,,,us,usp0001694,2014-11-06T23:24:19.636Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-26T09:44:45.100Z,6.071,126.009,153,4.9,mb,,,,,us,usp0001685,2014-11-06T23:24:19.582Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-03-25T02:56:21.100Z,5.473,126.012,119,4.6,mb,,,,,us,usp000166z,2014-11-06T23:24:19.520Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-03-24T18:13:57.600Z,-8.109,120.334,242,4.3,mb,,,,,us,usp000166s,2014-11-06T23:24:19.508Z,"Flores region, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-24T13:39:01.500Z,-7.756,107.165,72,4.9,mb,,,,,us,usp000166p,2014-11-06T23:24:19.504Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-24T07:09:37.400Z,-0.347,124.979,60,5,mb,,,,,us,usp000166f,2014-11-06T23:24:19.493Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1980-03-24T02:39:01.000Z,6.03,127.308,77,4.8,mb,,,,,us,usp0001667,2014-11-06T23:24:19.475Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1980-03-22T03:01:09.300Z,1.927,97.618,96,4.3,mb,,,,,us,usp000164v,2014-11-06T23:24:19.394Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-20T19:50:22.400Z,-7.039,106.169,33,5.3,mb,,,,,us,usp0001640,2014-11-06T23:24:19.345Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-19T22:27:04.600Z,0.242,122.067,222,4.9,mb,,,,,us,usp000163j,2014-11-06T23:24:19.319Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-19T09:30:36.300Z,-9.27,120.259,33,4.8,mb,,,,,us,usp000163a,2014-11-06T23:24:19.307Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-18T23:35:39.500Z,-5.447,105.646,48,4.8,mb,,,,,us,usp000162w,2014-11-06T23:24:19.285Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-18T19:54:12.700Z,0.647,100.178,193,4.6,mb,,,,,us,usp000162u,2014-11-06T23:24:19.283Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-18T00:43:29.700Z,-4.29,102.051,47,5.4,mb,,,,,us,usp000162j,2016-11-09T22:06:25.088Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-17T08:20:44.500Z,8.91,94.115,29,4.6,mb,,,,,us,usp000162c,2014-11-06T23:24:19.259Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1980-03-16T23:55:02.900Z,7.146,94.594,33,4.3,mb,,,,,us,usp0001624,2014-11-06T23:24:19.246Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1980-03-16T11:14:13.100Z,-6.806,129.823,170,4.8,mb,,,,,us,usp000161r,2014-11-06T23:24:19.227Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1980-03-16T10:33:09.400Z,3.059,126.94,45,5.6,mb,,,,,us,usp000161p,2016-11-09T22:05:34.415Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-15T13:56:34.600Z,-6.998,131.112,33,4.7,mb,,,,,us,usp000160z,2014-11-06T23:24:19.099Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-14T21:29:22.800Z,-6.845,130.268,42,5.2,mb,,,,,us,usp000160k,2014-11-06T23:24:19.061Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1980-03-14T18:32:57.700Z,9.774,125.917,69,4.7,mb,,,,,us,usp000160g,2014-11-06T23:24:19.048Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-03-13T08:12:12.200Z,6.271,125.994,153,4.9,mb,,,,,us,usp00015zr,2014-11-06T23:24:19.010Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-03-13T03:32:43.300Z,-6.123,103.911,33,5,mb,,,,,us,usp00015zn,2014-11-06T23:24:19.006Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-12T07:09:12.000Z,5.755,125.983,118,4.9,mb,,,,,us,usp00015z6,2014-11-06T23:24:18.982Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-03-11T09:42:00.000Z,-9.645,115.345,33,4.6,mb,,,,,us,usp00015yp,2014-11-06T23:24:18.955Z,"south of Bali, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-10T12:57:46.900Z,2.419,126.048,87,5.1,mb,,,,,us,usp00015y1,2014-11-06T23:24:18.921Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1980-03-10T05:25:10.100Z,1.478,123.129,51,4.9,mb,,,,,us,usp00015xq,2014-11-06T23:24:18.904Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-09T17:37:42.900Z,1.206,128.082,123,4.9,mb,,,,,us,usp00015xb,2014-11-06T23:24:18.884Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-09T14:02:58.300Z,5.943,126.334,41,4.3,mb,,,,,us,usp00015x8,2014-11-06T23:24:18.878Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-03-09T07:38:56.700Z,7.054,123.415,33,4.8,mb,,,,,us,usp00015wy,2014-11-06T23:24:18.860Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-03-08T13:21:22.300Z,-6.403,130.207,123,5.1,mb,,,,,us,usp00015w6,2014-11-06T23:24:18.814Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1980-03-08T09:18:22.900Z,-9.849,119.043,33,4.7,mb,,,,,us,usp00015w4,2014-11-06T23:24:18.811Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-08T08:31:37.600Z,-9.876,119.076,33,4.9,mb,,,,,us,usp00015w3,2014-11-06T23:24:18.809Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-08T07:44:34.000Z,-9.769,119.03,36,5.3,mb,,,,,us,usp00015w1,2014-11-06T23:24:18.806Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-07T19:40:36.300Z,9.481,126.199,63,4.9,mb,,,,,us,usp00015vp,2014-11-06T23:24:18.785Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-03-07T02:40:58.900Z,9.461,126.232,61,4.9,mb,,,,,us,usp00015vd,2014-11-06T23:24:18.771Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-03-07T02:31:01.300Z,8.428,126.164,151,4.7,mb,,,,,us,usp00015vc,2014-11-06T23:24:18.769Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-03-06T22:45:29.500Z,-10.533,116.358,33,4.6,mb,,,,,us,usp00015va,2014-11-06T23:24:18.766Z,"south of Lombok, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-06T05:54:05.200Z,3.991,95.655,63,4.5,mb,,,,,us,usp00015uv,2014-11-06T23:24:18.740Z,"off the west coast of northern Sumatra",earthquake,,,,,reviewed,us,us
1980-03-04T20:05:46.300Z,1.028,126.216,130,4.6,mb,,,,,us,usp00015ub,2014-11-06T23:24:18.711Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1980-03-04T18:55:23.800Z,-4.942,142.15,84,4.5,mb,,,,,us,usp00015ua,2014-11-06T23:24:18.709Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1980-03-04T14:28:37.200Z,-8.158,116.357,33,5.1,ms,,,,,us,usp00015u7,2014-11-06T23:24:18.703Z,"Lombok region, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-04T14:17:31.300Z,-8.239,116.347,33,5.1,mb,,,,,us,usp00015u6,2014-11-06T23:24:18.702Z,"Lombok region, Indonesia",earthquake,,,,,reviewed,us,us
1980-03-03T20:59:22.500Z,-5.095,101.344,33,4.2,mb,,,,,us,usp00015tu,2014-11-06T23:24:18.679Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-29T21:00:03.000Z,-4.118,127.957,171,4.4,mb,,,,,us,usp00015sb,2014-11-06T23:24:18.589Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1980-02-29T13:09:09.100Z,6.226,126.646,78,4.5,mb,,,,,us,usp00015s2,2014-11-06T23:24:18.574Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-02-29T11:13:26.700Z,6.299,126.881,104,6.1,mb,,,,,us,usp00015rx,2020-01-03T07:10:21.089Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-02-28T02:30:14.100Z,1.591,124.794,18,3.9,mb,,,,,us,usp00015r9,2014-11-06T23:24:18.493Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-27T23:54:47.900Z,-4.16,142.336,118,5.3,mb,,,,,us,usp00015r4,2014-11-06T23:24:18.464Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1980-02-27T20:28:07.700Z,1.645,124.76,10,4.6,mb,,,,,us,usp00015qy,2014-11-06T23:24:18.431Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-27T19:34:59.100Z,0.668,98.758,80,4.7,mb,,,,,us,usp00015qx,2014-11-06T23:24:18.429Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-27T15:34:20.100Z,0.612,100.095,158,5.1,mb,,,,,us,usp00015qv,2016-11-09T21:58:25.786Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-27T01:42:22.100Z,4.775,96.771,68,4.6,mb,,,,,us,usp00015qg,2014-11-06T23:24:18.351Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-27T00:37:26.200Z,9.71,126.321,56,4.7,mb,,,,,us,usp00015qd,2014-11-06T23:24:18.338Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-02-26T12:42:16.600Z,-4.196,134.823,33,5,mb,,,,,us,usp00015q6,2014-11-06T23:24:18.317Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-26T04:01:11.600Z,3.187,125.984,144,4.6,mb,,,,,us,usp00015q1,2014-11-06T23:24:18.308Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-24T13:58:34.200Z,2.849,96.098,43,4.7,mb,,,,,us,usp00015p1,2014-11-06T23:24:18.239Z,"Simeulue, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-24T11:56:26.600Z,-2.352,138.896,33,5.1,mb,,,,,us,usp00015nx,2014-11-06T23:24:18.231Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-23T20:10:37.800Z,-2.286,138.858,33,4.1,mb,,,,,us,usp00015n8,2014-11-06T23:24:18.188Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-23T04:11:21.000Z,-7.079,129.479,91,5.2,mb,,,,,us,usp00015mv,2014-11-06T23:24:18.165Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-22T12:47:27.600Z,2.851,128.821,210,5.1,mb,,,,,us,usp00015mb,2014-11-06T23:24:18.136Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-22T07:53:00.500Z,8.726,126.694,33,4.4,mb,,,,,us,usp00015m6,2014-11-06T23:24:18.126Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-02-22T03:51:45.000Z,1.611,124.929,26,5.3,mb,,,,,us,usp00015m3,2014-11-06T23:24:18.121Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-21T22:26:53.800Z,-2.096,137.191,33,5.1,mb,,,,,us,usp00015ks,2014-11-06T23:24:18.100Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-20T22:25:51.800Z,-3.957,129.908,142,5,mb,,,,,us,usp00015k4,2014-11-06T23:24:18.059Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-20T07:31:42.700Z,-2.424,140.208,33,4.7,mb,,,,,us,usp00015jm,2014-11-06T23:24:18.025Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-19T07:48:37.000Z,2.33,128.501,228,5.2,mb,,,,,us,usp00015j2,2014-11-06T23:24:17.990Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-16T10:21:36.500Z,-3.815,133.94,33,4.8,mb,,,,,us,usp00015gf,2014-11-06T23:24:17.891Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-15T21:01:41.800Z,-2.757,139.598,33,4.9,ms,,,,,us,usp00015fz,2014-11-06T23:24:17.860Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-15T04:53:25.200Z,-3.097,139.296,79,4.6,mb,,,,,us,usp00015f2,2014-11-06T23:24:17.803Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-15T02:51:56.200Z,-9.443,109.538,57,3.7,mb,,,,,us,usp00015f0,2014-11-06T23:24:17.798Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-14T20:15:06.500Z,-11.019,117.6,33,4.5,mb,,,,,us,usp00015ex,2014-11-06T23:24:17.793Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-13T05:44:59.500Z,4.312,127.318,98,4.5,mb,,,,,us,usp00015dv,2014-11-06T23:24:17.720Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-12T18:02:46.900Z,-2.873,141.499,16,5.3,mb,,,,,us,usp00015dr,2014-11-06T23:24:17.711Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1980-02-12T17:34:24.400Z,0.151,121.67,33,4.4,mb,,,,,us,usp00015dq,2014-11-06T23:24:17.709Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1980-02-10T01:10:00.000Z,-7.563,129.187,246,3.9,mb,,,,,us,usp00015ch,2014-11-06T23:24:17.616Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
