time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-03-03T06:44:30.510Z,-4.5172,94.3177,10,4.5,mb,,205,6.635,0.69,us,us10004w16,2016-05-06T23:34:24.040Z,"Southwest of Sumatra, Indonesia",earthquake,9,1.9,0.204,7,reviewed,us,us
2016-03-03T06:03:07.690Z,-4.5413,94.3595,10,4.8,mb,,39,6.636,0.62,us,us10004u9a,2016-05-06T23:34:24.040Z,"Southwest of Sumatra, Indonesia",earthquake,9.1,1.9,0.09,38,reviewed,us,us
2016-03-03T03:50:00.760Z,-4.519,94.1623,10,4.5,mb,,253,6.714,0.31,us,us10004w14,2016-05-06T23:34:24.040Z,"Southwest of Sumatra, Indonesia",earthquake,14.6,2,0.241,5,reviewed,us,us
2016-03-03T02:28:19.640Z,-4.6505,94.2857,17.55,4.5,mb,,179,6.766,0.44,us,us10004w0c,2016-05-06T23:34:24.040Z,"Southwest of Sumatra, Indonesia",earthquake,9.7,6.3,0.191,8,reviewed,us,us
2016-03-03T00:23:27.100Z,-4.5235,94.2839,10,4.3,mb,,192,6.657,0.77,us,us10004w09,2016-05-06T23:34:24.040Z,"Southwest of Sumatra, Indonesia",earthquake,12.7,2,0.217,6,reviewed,us,us
2016-03-03T00:10:50.390Z,-4.794,94.4101,10,5.6,mww,,24,6.833,0.68,us,us10004u8f,2016-11-10T22:14:16.371Z,"Southwest of Sumatra, Indonesia",earthquake,7.7,1.7,,,reviewed,us,us
2016-03-02T20:16:43.240Z,-7.5925,127.8615,170.9,4.1,mb,,70,3.428,0.88,us,us10004usa,2016-05-06T23:34:24.040Z,"273km ENE of Dili, East Timor",earthquake,6.8,15.8,0.301,3,reviewed,us,us
2016-03-02T19:26:14.700Z,-4.496,94.3203,15.69,4.4,mb,,196,6.616,0.67,us,us10004ury,2016-05-06T23:34:24.040Z,"Southwest of Sumatra, Indonesia",earthquake,16.5,5.8,0.13,17,reviewed,us,us
2016-03-02T19:23:47.320Z,4.5044,95.016,53.32,4.2,mb,,189,2.054,0.73,us,us10004urz,2016-05-06T23:34:23.040Z,"121km SSW of Banda Aceh, Indonesia",earthquake,5.3,10.8,0.152,12,reviewed,us,us
2016-03-02T16:08:12.350Z,-4.9812,94.007,14.31,4.3,mb,,161,7.189,0.82,us,us10004uru,2016-05-06T23:34:23.040Z,"Southwest of Sumatra, Indonesia",earthquake,8.1,4.6,0.111,23,reviewed,us,us
2016-03-02T15:12:05.180Z,-4.8224,94.2744,12.33,5.1,mb,,49,6.921,1.06,us,us10004u2r,2016-05-06T23:34:23.040Z,"Southwest of Sumatra, Indonesia",earthquake,7,3,0.067,72,reviewed,us,us
2016-03-02T13:33:45.930Z,-4.6945,94.3243,10,4.6,mb,,48,6.786,0.63,us,us10004urs,2016-05-06T23:34:23.040Z,"Southwest of Sumatra, Indonesia",earthquake,11.3,1.9,0.172,10,reviewed,us,us
2016-03-02T12:49:48.110Z,-4.9521,94.3299,24,7.8,mww,,20,7.009,1.14,us,us10004u1y,2018-12-04T22:30:13.007Z,"Southwest of Sumatra, Indonesia",earthquake,7.5,1.8,,,reviewed,us,us
2016-03-02T12:31:20.480Z,2.3323,128.4043,233.89,4,mb,,111,1.865,0.25,us,us10004urr,2016-05-06T23:34:23.040Z,"79km NNE of Tobelo, Indonesia",earthquake,11.9,10.5,0.139,14,reviewed,us,us
2016-03-02T08:24:07.040Z,8.5157,121.6919,38.43,4.5,mb,,110,4.588,0.74,us,us10004urj,2016-05-06T23:34:23.040Z,"98km NW of Gutalac, Philippines",earthquake,10.8,6.2,0.102,28,reviewed,us,us
2016-03-02T06:09:12.940Z,-8.6191,112.5355,78.32,5.1,mb,,31,1.605,1.22,us,us10004u04,2016-05-06T23:34:23.040Z,"30km SSW of Krajan Sidodadi, Indonesia",earthquake,6.6,4.6,0.065,78,reviewed,us,us
2016-03-02T01:20:09.130Z,-8.928,108.1453,35,4.2,mb,,73,2.156,1.32,us,us10004us1,2016-05-06T23:34:22.040Z,"125km S of Sukamenak, Indonesia",earthquake,4.8,2,0.152,12,reviewed,us,us
2016-03-01T21:56:23.800Z,-7.427,128.7696,119.49,4.5,mb,,76,2.566,0.84,us,us10004txm,2016-05-06T23:34:22.040Z,"286km WNW of Saumlaki, Indonesia",earthquake,7.8,7.1,0.089,37,reviewed,us,us
2016-03-01T18:21:57.770Z,-5.1764,129.415,243.14,4,mb,,81,3.357,1.03,us,us10004upv,2016-05-06T23:34:22.040Z,"196km SSE of Saparua, Indonesia",earthquake,9.6,9.9,0.119,19,reviewed,us,us
2016-03-01T16:31:44.940Z,-10.1598,108.4237,8.01,4,mb,,146,2.746,0.9,us,us10004upt,2016-05-06T23:34:22.040Z,"259km S of Cireuma, Indonesia",earthquake,9.6,5.2,0.211,6,reviewed,us,us
2016-03-01T13:33:05.090Z,-7.9212,130.8994,130.17,4.3,mb,,173,0.4,0.39,us,us10004tt9,2016-05-06T23:34:21.040Z,"46km W of Saumlaki, Indonesia",earthquake,15.2,7.9,0.201,7,reviewed,us,us
2016-03-01T10:13:01.090Z,-9.2568,115.2337,60.44,3.9,mb,,102,1.324,1.02,us,us10004upa,2016-05-06T23:34:21.040Z,"48km SSE of Kangin, Indonesia",earthquake,12.8,6.2,0.162,10,reviewed,us,us
2016-03-01T08:48:18.310Z,-0.0888,125.3315,65.12,4.1,mb,,88,2.729,1.15,us,us10004up8,2016-05-06T23:34:21.040Z,"137km SE of Modayag, Indonesia",earthquake,10,7.9,0.127,17,reviewed,us,us
2016-03-01T01:40:58.140Z,4.0334,126.2734,35,4.1,mb,,172,6.206,0.41,us,us10004up3,2016-05-06T23:34:20.040Z,"176km SSE of Sarangani, Philippines",earthquake,15.7,2,0.151,12,reviewed,us,us
2016-02-29T19:51:16.540Z,0.4148,122.4712,160.42,4.1,mb,,125,1.477,0.78,us,us10004ufx,2016-05-06T23:34:20.040Z,"18km SE of Tilamuta, Indonesia",earthquake,11.2,7.2,0.139,14,reviewed,us,us
2016-02-29T17:22:11.990Z,0.451,124.6578,135.8,4.4,mb,,61,2.399,0.87,us,us10004tlj,2016-05-06T23:34:20.040Z,"41km SE of Modayag, Indonesia",earthquake,8.4,8,0.12,20,reviewed,us,us
2016-02-29T14:10:52.710Z,-1.4879,120.5195,10,4.1,mb,,68,2.294,0.8,us,us10004uff,2016-05-06T23:34:19.040Z,"16km WSW of Kasiguncu, Indonesia",earthquake,6.5,1.9,0.124,18,reviewed,us,us
2016-02-29T12:52:40.760Z,-9.0005,127.1933,35,4.5,mb,,47,2.983,0.94,us,us10004tkl,2016-05-06T23:34:19.040Z,"181km E of Aileu, East Timor",earthquake,6.7,1.9,0.111,24,reviewed,us,us
2016-02-29T12:43:01.780Z,6.9983,126.7146,82.38,4.2,mb,,98,1.129,0.72,us,us10004ufd,2016-05-06T23:34:19.040Z,"28km ESE of San Ignacio, Philippines",earthquake,11.1,6.6,0.11,23,reviewed,us,us
2016-02-29T12:29:02.800Z,2.5059,127.0058,35.59,4.2,mb,,208,1.759,1.08,us,us10004ufu,2016-05-06T23:34:19.040Z,"140km NW of Tobelo, Indonesia",earthquake,11.5,10.8,0.128,17,reviewed,us,us
2016-02-29T12:05:38.820Z,-7.8195,118.9899,42.16,4,mb,,89,2.887,0.92,us,us10004ufc,2016-05-06T23:34:19.040Z,"53km N of Sangiang, Indonesia",earthquake,7.6,9.2,0.143,13,reviewed,us,us
2016-02-29T11:53:28.460Z,0.1755,121.8924,189.09,4.1,mb,,138,1.448,0.92,us,us10004ufb,2016-05-06T23:34:19.040Z,"54km SE of Lemito, Indonesia",earthquake,12.9,9.7,0.135,15,reviewed,us,us
2016-02-29T10:40:28.910Z,2.0633,126.6888,10,4.7,mb,,109,1.45,1,us,us10004tjy,2016-05-06T23:34:19.040Z,"151km WNW of Tobelo, Indonesia",earthquake,8.3,1.9,0.093,35,reviewed,us,us
2016-02-29T07:10:42.310Z,2.0786,126.8192,10,4.4,mb,,133,1.408,1.04,us,us10004tiw,2016-05-06T23:34:19.040Z,"137km WNW of Tobelo, Indonesia",earthquake,7,1.9,0.1,29,reviewed,us,us
2016-02-29T02:54:51.940Z,-0.3494,129.3954,38.54,4,mb,,151,2.314,1.01,us,us10004thg,2016-05-06T23:34:18.040Z,"214km WNW of Sorong, Indonesia",earthquake,10.4,6.7,0.138,14,reviewed,us,us
2016-02-28T21:01:58.510Z,9.8337,124.8208,36.83,4.5,mb,,141,2.846,0.64,us,us10004tfu,2016-05-06T23:34:18.040Z,"28km ENE of Anda, Philippines",earthquake,7.6,8.3,0.124,19,reviewed,us,us
2016-02-28T15:50:25.040Z,-7.466,128.4644,149.41,4.4,mb,,61,2.855,0.9,us,us10004tdq,2016-05-06T23:34:18.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,3.5,8.6,0.11,24,reviewed,us,us
2016-02-28T09:06:25.650Z,5.2757,125.3322,175.44,5.5,mww,,22,1.799,1.16,us,us10004taw,2020-03-27T11:07:53.366Z,"20km SW of Sarangani, Philippines",earthquake,7.3,4.4,,,reviewed,us,us
2016-02-28T04:40:31.810Z,-4.4907,133.8367,10,4.2,mb,,110,2.224,0.92,us,us10004ucy,2016-05-06T23:34:17.040Z,"147km NNW of Dobo, Indonesia",earthquake,4.1,1.9,0.152,12,reviewed,us,us
2016-02-28T03:55:40.050Z,-7.4809,128.492,126.85,4.7,mb,,39,2.825,0.98,us,us10004t9e,2016-05-06T23:34:17.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,6.5,5.3,0.06,86,reviewed,us,us
2016-02-28T03:24:22.120Z,3.0367,128.4639,210.9,4.6,mb,,62,2.502,0.82,us,us10004t97,2016-05-06T23:34:17.040Z,"153km NNE of Tobelo, Indonesia",earthquake,6.7,4.8,0.055,101,reviewed,us,us
2016-02-27T22:37:05.100Z,-8.9347,124.1552,93.63,5,mb,,40,0.822,1.12,us,us10004t7q,2016-05-06T23:34:16.040Z,"66km NNW of Kefamenanu, Indonesia",earthquake,5.8,5.3,0.062,85,reviewed,us,us
2016-02-27T22:09:26.590Z,0.3965,120.7076,76.59,4,mb,,119,0.713,0.62,us,us10004u3u,2016-05-06T23:34:16.040Z,"47km SSE of Tinabogan, Indonesia",earthquake,9.4,9.6,0.138,14,reviewed,us,us
2016-02-27T17:47:26.270Z,-9.8331,122.0068,54.53,4,mb,,60,1.211,1.27,us,us10004u3v,2016-05-06T23:34:16.040Z,"110km SSE of Ngalupolo, Indonesia",earthquake,6.1,9.5,0.144,16,reviewed,us,us
2016-02-27T16:19:45.790Z,-6.4391,130.0109,165.12,4.2,mb,,88,1.996,1.11,us,us10004t5z,2016-05-06T23:34:16.040Z,"220km NW of Saumlaki, Indonesia",earthquake,10.3,11.5,0.187,8,reviewed,us,us
2016-02-26T23:32:35.110Z,-6.4907,130.0257,157.25,4.2,mb,,75,1.947,0.8,us,us10004t1r,2016-05-06T23:34:14.040Z,"215km NW of Saumlaki, Indonesia",earthquake,8.5,9.3,0.141,14,reviewed,us,us
2016-02-26T22:30:49.360Z,-9.8476,118.7646,54.94,4,mb,,59,3.633,1.01,us,us10004u1t,2016-05-06T23:34:14.040Z,"37km WSW of Panenggoede, Indonesia",earthquake,3.5,9.8,0.144,13,reviewed,us,us
2016-02-26T22:10:10.750Z,-2.5008,140.1866,10,4.4,mb,,71,0.517,0.99,us,us10004u1p,2016-05-06T23:34:14.040Z,"46km WNW of Abepura, Indonesia",earthquake,6.9,1.9,0.109,24,reviewed,us,us
2016-02-26T21:12:01.890Z,-8.0159,108.8105,53.14,4.2,mb,,69,1.676,0.88,us,us10004u1r,2016-05-06T23:34:14.040Z,"37km S of Mekarsari, Indonesia",earthquake,5.9,6.7,0.127,17,reviewed,us,us
2016-02-26T19:51:03.630Z,7.0893,126.6338,89.8,4.8,mb,,87,1.046,1.09,us,us10004t0d,2016-05-06T23:34:14.040Z,"16km ESE of San Ignacio, Philippines",earthquake,7.6,6,0.066,71,reviewed,us,us
2016-02-26T18:17:54.030Z,-6.5295,104.527,52.59,4.3,mb,,148,2.662,1.21,us,us10004u1k,2016-05-06T23:34:14.040Z,"114km S of Kotaagung, Indonesia",earthquake,11.7,11.4,0.217,6,reviewed,us,us
2016-02-26T15:32:35.830Z,-2.575,134.2963,36.37,4.4,mb,,125,2.073,1.14,us,us10004sxl,2016-05-06T23:34:14.040Z,"158km WNW of Nabire, Indonesia",earthquake,11.8,6.8,0.13,17,reviewed,us,us
2016-02-26T15:30:05.290Z,-4.0078,141.5371,78.98,4.2,mb,,138,7.74,1.31,us,us10004u1e,2016-05-06T23:34:14.040Z,"131km SW of Aitape, Papua New Guinea",earthquake,13.5,10.1,0.132,16,reviewed,us,us
2016-02-26T12:27:12.260Z,1.5814,127.2897,128.03,4.3,mb,,167,0.807,0.36,us,us10004u1a,2016-05-06T23:34:14.040Z,"81km WSW of Tobelo, Indonesia",earthquake,12.9,9.4,0.142,14,reviewed,us,us
2016-02-26T06:08:13.350Z,0.4053,126.1241,26.8,4.2,mb,,84,1.294,0.65,us,us10004u0y,2016-05-06T23:34:13.040Z,"144km WSW of Kota Ternate, Indonesia",earthquake,8,5.4,0.175,9,reviewed,us,us
2016-02-26T02:16:08.230Z,-10.2255,122.1652,77.1,4,mb,,161,1.474,1.03,us,us10004u0w,2016-05-06T23:34:13.040Z,"155km W of Kupang, Indonesia",earthquake,10.4,10.8,0.195,7,reviewed,us,us
2016-02-26T00:55:31.190Z,1.2943,126.8981,66.18,4.6,mb,,84,0.699,0.37,us,us10004ssl,2016-05-06T23:34:13.040Z,"76km NW of Kota Ternate, Indonesia",earthquake,7,6.5,0.091,36,reviewed,us,us
2016-02-26T00:47:25.550Z,-8.2311,120.6248,179.11,4,mb,,119,1.645,0.82,us,us10004u0v,2016-05-06T23:34:13.040Z,"8km NNE of Dampek, Indonesia",earthquake,9.5,8.2,0.122,18,reviewed,us,us
2016-02-26T00:41:43.250Z,0.3521,98.6182,55.39,4,mb,,175,1.407,0.93,us,us10004u0u,2016-05-06T23:34:13.040Z,"133km SSW of Padangsidempuan, Indonesia",earthquake,8,10.1,0.173,9,reviewed,us,us
2016-02-25T23:35:19.300Z,-8.7463,111.5091,57.44,5.1,mb,,40,1.28,1.36,us,us10004srp,2016-11-10T22:13:53.203Z,"50km S of Ngulung Wetan, Indonesia",earthquake,6.3,4.6,0.052,119,reviewed,us,us
2016-02-25T19:14:37.360Z,-8.9833,127.4847,20.45,4.3,mb,,97,3.266,0.55,us,us10004tu1,2016-05-03T23:44:22.040Z,"212km E of Aileu, East Timor",earthquake,6.1,5.9,0.147,13,reviewed,us,us
2016-02-25T17:26:19.280Z,-10.0205,122.0279,45.84,4.3,mb,,69,1.391,0.69,us,us10004ttz,2016-05-03T23:44:22.040Z,"131km SSE of Ngalupolo, Indonesia",earthquake,7.1,7.5,0.138,15,reviewed,us,us
2016-02-25T15:44:02.960Z,-6.006,130.4296,143.77,4.6,mb,,50,2.145,0.99,us,us10004slx,2016-05-03T23:44:21.040Z,"236km NNW of Saumlaki, Indonesia",earthquake,3.1,7.8,0.112,27,reviewed,us,us
2016-02-25T12:17:48.200Z,-7.5022,128.5293,158.61,5,mb,,30,2.785,1.46,us,us10004sks,2016-11-10T22:13:47.987Z,"Kepulauan Barat Daya, Indonesia",earthquake,7.7,5.7,0.078,52,reviewed,us,us
2016-02-25T01:48:31.010Z,3.8119,95.5214,59.51,4.5,mb,,124,2,0.87,us,us10004sh1,2016-05-03T23:44:21.040Z,"76km WSW of Meulaboh, Indonesia",earthquake,7.5,6.5,0.098,31,reviewed,us,us
2016-02-24T16:30:17.960Z,3.2761,125.2463,167.15,4,mb,,152,3.267,0.71,us,us10004syj,2016-05-03T23:44:20.040Z,"199km N of Laikit, Laikit II (Dimembe), Indonesia",earthquake,14.5,11.1,0.134,15,reviewed,us,us
2016-02-24T08:14:38.750Z,-3.5978,127.4533,47.78,4.2,mb,,72,4.675,1.27,us,us10004syc,2016-05-03T23:44:19.040Z,"54km SE of Namlea, Indonesia",earthquake,9.1,3.3,0.159,11,reviewed,us,us
2016-02-24T07:16:20.820Z,6.0406,126.4011,89.05,4.3,mb,,115,1.308,0.5,us,us10004sy9,2016-05-03T23:44:19.040Z,"43km SE of Pondaguitan, Philippines",earthquake,14.7,5.8,0.202,7,reviewed,us,us
2016-02-24T02:33:48.980Z,-9.0552,127.1953,45.93,4.7,mb,,45,2.971,1.2,us,us10004s92,2016-05-03T23:44:19.040Z,"182km ESE of Aileu, East Timor",earthquake,7.3,7.8,0.133,17,reviewed,us,us
2016-02-23T23:53:31.310Z,-7.1841,107.5574,12.93,4.3,mb,,102,0.362,0.8,us,us10004sxh,2016-05-03T23:44:19.040Z,"10km N of Pasirangin Satu, Indonesia",earthquake,5.3,6.2,0.168,10,reviewed,us,us
2016-02-23T21:01:11.930Z,1.0244,127.4512,9.94,4.5,mb,,92,0.264,0.7,us,us10004s5s,2016-05-03T23:44:19.040Z,"25km NNE of Ternate, Indonesia",earthquake,5.2,5.4,0.104,27,reviewed,us,us
2016-02-23T20:47:34.670Z,1.0649,127.4284,13.7,5.4,mb,,50,0.297,1.24,us,us10004s5h,2016-11-10T22:13:41.572Z,"29km N of Ternate, Indonesia",earthquake,5.3,3.8,0.051,132,reviewed,us,us
2016-02-23T01:34:44.630Z,-4.3644,129.8052,130.13,4.4,mb,,101,2.829,0.95,us,us10004sx4,2016-05-03T23:44:18.040Z,"150km SE of Amahai, Indonesia",earthquake,9.3,6.4,0.154,12,reviewed,us,us
2016-02-22T19:39:44.430Z,-5.0537,104.4511,138.56,4.1,mb,,162,5.521,1.07,us,us10004smj,2016-05-03T23:44:17.040Z,"41km E of Liwa, Indonesia",earthquake,14.5,8.7,0.123,18,reviewed,us,us
2016-02-22T12:23:10.870Z,-5.1116,134.2607,29.12,4.2,mb,,110,2.961,1.35,us,us10004rp5,2016-05-03T23:44:17.040Z,"72km N of Dobo, Indonesia",earthquake,10.2,5.3,0.153,12,reviewed,us,us
2016-02-22T08:22:39.440Z,0.9106,98.5287,35,4.1,mb,,165,1.03,0.58,us,us10004sm6,2016-05-03T23:44:17.040Z,"96km WSW of Padangsidempuan, Indonesia",earthquake,12,1.9,0.213,6,reviewed,us,us
2016-02-22T05:47:27.700Z,5.5544,127.4088,154.05,4.2,mb,,140,4.751,0.74,us,us10004sm4,2016-05-03T23:44:16.040Z,"162km ESE of Pondaguitan, Philippines",earthquake,13.4,10.7,0.121,19,reviewed,us,us
2016-02-21T23:33:43.240Z,5.334,125.6094,203.04,4.2,mb,,92,1.724,0.53,us,us10004sdj,2016-05-03T23:44:16.040Z,"17km ESE of Sarangani, Philippines",earthquake,10.2,8.1,0.128,17,reviewed,us,us
2016-02-21T23:05:47.430Z,-7.1722,105.15,64.88,4.2,mb,,153,3.324,0.44,us,us10004sdp,2016-05-03T23:44:16.040Z,"66km SW of Tugu Hilir, Indonesia",earthquake,11.5,10.1,0.125,18,reviewed,us,us
2016-02-21T22:16:25.270Z,2.4776,95.4588,28.34,4.1,mb,,221,2.415,0.38,us,us10004sdg,2016-05-03T23:44:16.040Z,"102km W of Sinabang, Indonesia",earthquake,12.7,9.1,0.198,7,reviewed,us,us
2016-02-21T02:29:05.880Z,6.9145,126.7269,85.53,4.6,mb,,53,1.149,0.8,us,us10004rgi,2016-05-03T23:44:14.040Z,"34km ESE of Tarragona, Philippines",earthquake,7.5,6.7,0.098,31,reviewed,us,us
2016-02-20T23:21:47.050Z,-4.2396,102.2127,47.62,4.4,mb,,77,2.814,0.83,us,us10004s41,2016-05-03T23:44:14.040Z,"48km S of Bengkulu, Indonesia",earthquake,7.9,3.7,0.091,35,reviewed,us,us
2016-02-20T22:42:08.860Z,-3.5849,141.3883,10,5,mb,,63,1.263,0.7,us,us10004rfq,2016-11-10T22:13:21.185Z,"101km S of Vanimo, Papua New Guinea",earthquake,7.5,1.8,0.066,74,reviewed,us,us
2016-02-20T22:10:57.010Z,-9.2446,123.9916,110.59,4.3,mb,,74,0.575,0.88,us,us10004rfp,2016-05-03T23:44:14.040Z,"46km NNE of Naisano Dua, Indonesia",earthquake,6.5,5.6,0.119,20,reviewed,us,us
2016-02-20T17:38:13.010Z,1.7627,98.2363,73.6,4.4,mb,,83,0.802,0.64,us,us10004rer,2016-05-03T23:44:14.040Z,"60km W of Sibolga, Indonesia",earthquake,4.6,6.9,0.096,35,reviewed,us,us
2016-02-20T15:10:10.420Z,3.6583,127.0718,51.38,4.2,mb,,159,2.882,1.22,us,us10004s3q,2016-05-03T23:44:13.040Z,"237km NNW of Tobelo, Indonesia",earthquake,10.1,11.2,0.14,14,reviewed,us,us
2016-02-20T12:44:24.090Z,-2.8018,128.1513,47.84,4.6,mb,,91,3.635,1.01,us,us10004rbx,2016-05-03T23:44:13.040Z,"29km N of Piru, Indonesia",earthquake,8.8,7.3,0.105,27,reviewed,us,us
2016-02-20T11:08:37.140Z,-7.4385,128.1651,137.21,5.1,mb,,21,3.152,1.08,us,us10004rbl,2016-11-10T22:13:03.762Z,"Kepulauan Barat Daya, Indonesia",earthquake,7.6,5.4,0.068,70,reviewed,us,us
2016-02-20T07:18:36.370Z,-5.6582,130.9502,83.66,4,mb,,79,2.335,1.1,us,us10004rat,2016-05-03T23:44:12.040Z,"199km W of Tual, Indonesia",earthquake,8,9.7,0.173,9,reviewed,us,us
2016-02-20T03:23:23.980Z,-6.7736,102.242,13.66,4.7,mb,,88,4.993,0.76,us,us10004r9f,2016-05-03T23:44:12.040Z,"254km SW of Biha, Indonesia",earthquake,8.8,4.6,0.096,33,reviewed,us,us
2016-02-20T01:26:32.750Z,-3.0377,129.4157,10,5,mb,,33,2.831,0.84,us,us10004r8u,2016-05-03T23:44:12.040Z,"64km ENE of Amahai, Indonesia",earthquake,5.6,1.8,0.067,71,reviewed,us,us
2016-02-20T00:07:41.720Z,5.9268,126.5425,93.87,4.1,mb,,107,1.485,0.67,us,us10004s33,2016-05-03T23:44:12.040Z,"62km SE of Pondaguitan, Philippines",earthquake,10.1,4.6,0.12,19,reviewed,us,us
2016-02-19T23:00:45.650Z,5.4405,127.4856,56.8,4.4,mb,,96,2.492,0.85,us,us10004r79,2016-05-03T23:44:12.040Z,"177km SE of Pondaguitan, Philippines",earthquake,6.6,7.5,0.085,40,reviewed,us,us
2016-02-19T18:31:12.240Z,0.0308,97.6639,30.65,4.2,mb,,219,1.267,0.83,us,us10004s25,2016-05-03T23:44:12.040Z,"195km NW of Sikabaluan, Indonesia",earthquake,9.8,7.6,0.159,12,reviewed,us,us
2016-02-19T10:52:53.310Z,2.1892,128.8576,62.1,4.5,mb,,112,2.05,0.74,us,us10004r0h,2016-05-03T23:44:11.040Z,"107km ENE of Tobelo, Indonesia",earthquake,7.2,7.6,0.088,38,reviewed,us,us
2016-02-19T05:00:10.510Z,2.2012,128.8973,54.2,4.4,mb,,89,2.087,0.6,us,us10004s1h,2016-05-03T23:44:11.040Z,"111km ENE of Tobelo, Indonesia",earthquake,10.2,11.7,0.162,11,reviewed,us,us
2016-02-19T03:12:17.230Z,2.4038,128.9489,32.8,4.4,mb,,121,2.264,0.28,us,us10004s1g,2016-05-03T23:44:11.040Z,"128km NE of Tobelo, Indonesia",earthquake,9.2,3.4,0.134,16,reviewed,us,us
2016-02-18T23:10:17.080Z,-8.0756,113.8356,194.47,4.1,mb,,73,0.501,1.23,us,us10004rrj,2016-04-26T23:28:27.040Z,"0km ESE of Sumbergayam, Indonesia",earthquake,9,6.7,0.117,20,reviewed,us,us
2016-02-18T21:33:32.980Z,7.7394,136.8231,35,4.1,mb,,89,16.508,0.68,us,us10004rrr,2016-04-26T23:28:27.040Z,"107km SW of Ngulu, Micronesia",earthquake,9.9,2,0.175,9,reviewed,us,us
2016-02-18T16:38:58.540Z,6.5287,126.9742,97.26,4.8,mb,,84,1.486,0.88,us,us10004qsr,2016-04-26T23:28:26.040Z,"80km ESE of Bobon, Philippines",earthquake,7.8,6.3,0.044,161,reviewed,us,us
2016-02-18T15:53:19.830Z,-3.7255,139.5514,35.18,4,mb,,169,7.334,1.06,us,us10004rrx,2016-04-26T23:28:26.040Z,"166km SW of Abepura, Indonesia",earthquake,12.7,23.4,0.172,9,reviewed,us,us
2016-02-18T12:38:21.790Z,5.7642,126.3856,116.65,4.4,mb,,114,1.524,0.86,us,us10004rr6,2016-04-26T23:28:26.040Z,"69km SSE of Pondaguitan, Philippines",earthquake,7.8,8.7,0.12,20,reviewed,us,us
2016-02-18T11:14:16.650Z,-2.963,129.4977,28.35,4.5,mb,,48,2.729,1.03,us,us10004qrp,2016-04-26T23:28:26.040Z,"76km ENE of Amahai, Indonesia",earthquake,6.7,5.4,0.109,25,reviewed,us,us
2016-02-18T09:54:49.310Z,-5.5703,129.0944,234.61,4.4,mb,,98,3.245,0.53,us,us10004rrq,2016-04-26T23:28:26.040Z,"226km SSE of Saparua, Indonesia",earthquake,11.1,13.7,0.162,11,reviewed,us,us
2016-02-18T01:10:34.820Z,0.8047,129.0385,10,4.1,mb,,127,1.672,0.53,us,us10004rqj,2016-04-26T23:28:26.040Z,"153km SE of Tobelo, Indonesia",earthquake,9.3,1.9,0.185,8,reviewed,us,us
2016-02-17T22:36:52.230Z,0.7247,129.0797,10,4.1,mb,,123,1.713,0.41,us,us10004r34,2016-04-26T23:28:26.040Z,"162km SE of Tobelo, Indonesia",earthquake,5.8,1.8,0.145,13,reviewed,us,us
2016-02-17T22:22:49.630Z,2.5729,95.8064,29.49,4.2,mb,,179,2.171,0.51,us,us10004r32,2016-04-26T23:28:26.040Z,"64km W of Sinabang, Indonesia",earthquake,7,6.6,0.136,15,reviewed,us,us
2016-02-17T22:09:17.360Z,0.9737,129.1699,10,4,mb,,180,1.814,1.02,us,us10004r30,2016-04-26T23:28:26.040Z,"153km ESE of Tobelo, Indonesia",earthquake,12.6,2,0.149,12,reviewed,us,us
2016-02-17T21:34:41.040Z,0.7609,129.1475,10,4.5,mb,,110,1.78,1,us,us10004r38,2016-04-26T23:28:26.040Z,"165km SE of Tobelo, Indonesia",earthquake,9,1.9,0.113,23,reviewed,us,us
2016-02-17T20:50:40.920Z,-7.6583,126.7376,192.93,4,mb,,60,3.21,0.93,us,us10004r37,2016-04-26T23:28:26.040Z,"162km NE of Dili, East Timor",earthquake,4.4,10.9,0.143,13,reviewed,us,us
2016-02-17T19:26:55.410Z,-3.5091,101.4852,53.65,4.7,mb,,76,3.265,0.76,us,us10004qkp,2016-04-26T23:28:26.040Z,"92km WNW of Bengkulu, Indonesia",earthquake,7.5,6.5,0.091,37,reviewed,us,us
2016-02-17T18:23:21.430Z,-6.5504,129.7621,152.72,4.1,mb,,105,2.085,1.06,us,us10004r2w,2016-04-26T23:28:25.040Z,"231km NW of Saumlaki, Indonesia",earthquake,10.2,12.5,0.165,10,reviewed,us,us
2016-02-17T18:01:47.400Z,0.7992,129.1201,10,4.1,mb,,167,1.753,0.76,us,us10004r2v,2016-04-26T23:28:25.040Z,"160km SE of Tobelo, Indonesia",earthquake,11.6,2,0.198,7,reviewed,us,us
2016-02-17T17:34:09.180Z,5.4002,94.5109,55.36,4.8,mb,,135,2.431,0.61,us,us200050wg,2016-04-26T23:28:25.040Z,"91km W of Banda Aceh, Indonesia",earthquake,7.8,6.2,0.085,43,reviewed,us,us
2016-02-17T17:26:02.210Z,0.8597,129.0605,9,6,mww,,22,1.695,1,us,us200050wc,2016-11-10T22:12:48.774Z,"151km SE of Tobelo, Indonesia",earthquake,6,1.7,,,reviewed,us,us
