time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1996-02-17T09:43:56.340Z,-0.753,137.189,33,4.2,mb,,,,1.3,us,usp0007d3u,2014-11-07T00:59:54.466Z,"Papua region, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-17T09:33:07.320Z,-0.805,136.51,33,5,mb,,,,1.1,us,usp0007d3t,2014-11-07T00:59:54.460Z,"Biak region, Indonesia",earthquake,,,,34,reviewed,us,us
1996-02-17T09:25:28.840Z,-0.684,136.548,33,4.3,mb,,,,1,us,usp0007d3s,2014-11-07T00:59:54.458Z,"Biak region, Indonesia",earthquake,,,,3,reviewed,us,us
1996-02-17T09:18:49.890Z,-1.425,137.058,33,4.2,mb,,,,1.2,us,usp0007d3r,2014-11-07T00:59:54.457Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1996-02-17T09:14:18.350Z,-0.815,136.888,33,4.5,mb,,,,1.5,us,usp0007d3q,2014-11-07T00:59:54.455Z,"Biak region, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-17T09:08:43.920Z,-0.863,136.262,33,4.7,mb,,,,1.2,us,usp0007d3p,2014-11-07T00:59:54.453Z,"Biak region, Indonesia",earthquake,,,,10,reviewed,us,us
1996-02-17T09:07:15.640Z,-0.856,137.049,33,4.1,mb,,,,1.3,us,usp0007d3n,2014-11-07T00:59:54.452Z,"Papua region, Indonesia",earthquake,,,,3,reviewed,us,us
1996-02-17T09:03:00.270Z,-0.993,137.183,33,4.2,mb,,,,0.8,us,usp0007d3m,2014-11-07T00:59:54.451Z,"Papua region, Indonesia",earthquake,,,,3,reviewed,us,us
1996-02-17T09:01:15.950Z,-0.907,136.548,33,4.9,mb,,,,1,us,usp0007d3k,2014-11-07T00:59:54.449Z,"Biak region, Indonesia",earthquake,,,,11,reviewed,us,us
1996-02-17T08:59:35.600Z,-0.934,136.645,33,4.2,mb,,,,1.1,us,usp0007d3j,2014-11-07T00:59:54.447Z,"Biak region, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-17T08:58:16.580Z,-0.894,136.581,33,3.6,mb,,,,1.5,us,usp0007d3h,2014-11-07T00:59:54.446Z,"Biak region, Indonesia",earthquake,,,,1,reviewed,us,us
1996-02-17T08:54:58.240Z,-1.21,136.766,33,5.8,ms,,,,1.2,us,usp0007d3g,2020-01-03T20:51:04.284Z,"Biak region, Indonesia",earthquake,,,,1,reviewed,us,us
1996-02-17T08:51:43.810Z,-1.181,136.639,33,4.7,mb,,,,0.8,us,usp0007d3e,2014-11-07T00:59:54.432Z,"Biak region, Indonesia",earthquake,,,,13,reviewed,us,us
1996-02-17T08:50:54.740Z,-1.24,137.277,33,4.2,mb,,,,1,us,usp0007d3d,2014-11-07T00:59:54.431Z,"near the north coast of Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1996-02-17T08:46:22.950Z,-1.03,136.876,33,4.9,mb,,,,1.1,us,usp0007d3c,2014-11-07T00:59:54.426Z,"Biak region, Indonesia",earthquake,,,,33,reviewed,us,us
1996-02-17T08:45:06.490Z,-1.089,136.514,33,4.3,mb,,,,1.5,us,usp0007d3b,2014-11-07T00:59:54.424Z,"Biak region, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-17T08:42:10.270Z,-0.837,136.588,33,6,ms,,,,1,us,usp0007d3a,2020-01-03T20:50:50.629Z,"Biak region, Indonesia",earthquake,,,,1,reviewed,us,us
1996-02-17T08:40:42.160Z,-0.99,136.464,33,4.7,mb,,,,1.1,us,usp0007d39,2014-11-07T00:59:54.411Z,"Biak region, Indonesia",earthquake,,,,6,reviewed,us,us
1996-02-17T08:39:40.520Z,-0.923,135.551,33,4.4,mb,,,,1.5,us,usp0007d38,2014-11-07T00:59:54.409Z,"Biak region, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-17T08:37:34.830Z,-0.787,136.805,33,4.5,mb,,,,1.2,us,usp0007d37,2014-11-07T00:59:54.408Z,"Biak region, Indonesia",earthquake,,,,3,reviewed,us,us
1996-02-17T08:32:30.560Z,-1.087,136.824,33,4.8,mb,,,,0.9,us,usp0007d36,2014-11-07T00:59:54.403Z,"Biak region, Indonesia",earthquake,,,,18,reviewed,us,us
1996-02-17T08:29:57.440Z,-0.945,136.693,33,4.3,mb,,,,0.7,us,usp0007d35,2014-11-07T00:59:54.402Z,"Biak region, Indonesia",earthquake,,,,5,reviewed,us,us
1996-02-17T08:23:31.840Z,-1.459,135.971,33,4.4,mb,,,,1.1,us,usp0007d34,2014-11-07T00:59:54.400Z,"Biak region, Indonesia",earthquake,,,,5,reviewed,us,us
1996-02-17T08:17:16.480Z,-0.939,137.188,33,5.5,mb,,,,1.2,us,usp0007d32,2015-05-13T18:53:37.000Z,"Papua region, Indonesia",earthquake,,,,56,reviewed,us,us
1996-02-17T08:14:52.990Z,-0.792,136.665,33,4.2,mb,,,,1.1,us,usp0007d31,2014-11-07T00:59:54.383Z,"Biak region, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-17T08:03:17.130Z,-0.642,135.698,33,4.4,mb,,,,1,us,usp0007d30,2014-11-07T00:59:54.382Z,"Biak region, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-17T07:54:21.450Z,-0.708,136.492,33,4.4,mb,,,,1.1,us,usp0007d2z,2014-11-07T00:59:54.381Z,"Biak region, Indonesia",earthquake,,,,1,reviewed,us,us
1996-02-17T07:50:43.830Z,-1.511,136.734,33,4.6,mb,,,,1.2,us,usp0007d2y,2014-11-07T00:59:54.379Z,"Biak region, Indonesia",earthquake,,,,6,reviewed,us,us
1996-02-17T07:49:15.290Z,-1.199,136.682,33,4.2,mb,,,,1.5,us,usp0007d2x,2014-11-07T00:59:54.377Z,"Biak region, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-17T07:44:34.690Z,-0.721,136.906,33,4.7,mb,,,,0.7,us,usp0007d2w,2014-11-07T00:59:54.375Z,"Biak region, Indonesia",earthquake,,,,3,reviewed,us,us
1996-02-17T07:37:28.460Z,-0.88,136.8,33,4.5,mb,,,,1,us,usp0007d2v,2014-11-07T00:59:54.374Z,"Biak region, Indonesia",earthquake,,,,5,reviewed,us,us
1996-02-17T07:35:05.490Z,-0.753,136.194,33,4.4,mb,,,,1.3,us,usp0007d2u,2014-11-07T00:59:54.372Z,"Biak region, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-17T07:32:11.100Z,-0.896,136.503,33,4.4,mb,,,,1.4,us,usp0007d2t,2014-11-07T00:59:54.370Z,"Biak region, Indonesia",earthquake,,,,7,reviewed,us,us
1996-02-17T07:30:17.230Z,-0.838,136.59,33,3.8,mb,,,,1.2,us,usp0007d2s,2014-11-07T00:59:54.369Z,"Biak region, Indonesia",earthquake,,,,3,reviewed,us,us
1996-02-17T07:29:03.330Z,-0.74,136.747,33,4.5,mb,,,,1.1,us,usp0007d2r,2014-11-07T00:59:54.367Z,"Biak region, Indonesia",earthquake,,,,5,reviewed,us,us
1996-02-17T07:25:41.670Z,-0.665,135.389,33,4.7,mb,,,,0.9,us,usp0007d2q,2014-11-07T00:59:54.364Z,"Biak region, Indonesia",earthquake,,,,16,reviewed,us,us
1996-02-17T07:22:10.290Z,-0.649,135.658,33,4.1,mb,,,,0.8,us,usp0007d2p,2014-11-07T00:59:54.363Z,"Biak region, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-17T07:16:02.610Z,-1.476,137.352,33,4.2,mb,,,,1.2,us,usp0007d2m,2014-11-07T00:59:54.355Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1996-02-17T07:12:47.810Z,-1.002,136.49,33,4.3,mb,,,,0.6,us,usp0007d2k,2014-11-07T00:59:54.354Z,"Biak region, Indonesia",earthquake,,,,2,reviewed,us,us
1996-02-17T07:11:40.780Z,-0.822,136.742,33,4.6,mb,,,,0.7,us,usp0007d2j,2014-11-07T00:59:54.353Z,"Biak region, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-17T07:09:00.980Z,-1.026,136.723,33,4.6,mb,,,,1.5,us,usp0007d2h,2014-11-07T00:59:54.351Z,"Biak region, Indonesia",earthquake,,,,9,reviewed,us,us
1996-02-17T07:06:23.060Z,-0.947,136.554,33,3.5,mb,,,,0.4,us,usp0007d2g,2014-11-07T00:59:54.350Z,"Biak region, Indonesia",earthquake,,,,2,reviewed,us,us
1996-02-17T07:03:41.940Z,-0.966,136.816,33,4.8,mb,,,,1.1,us,usp0007d2f,2014-11-07T00:59:54.347Z,"Biak region, Indonesia",earthquake,,,,11,reviewed,us,us
1996-02-17T07:02:43.420Z,-0.768,135.748,33,4.8,mb,,,,0.8,us,usp0007d2e,2014-11-07T00:59:54.346Z,"Biak region, Indonesia",earthquake,,,,1,reviewed,us,us
1996-02-17T06:57:44.100Z,-0.82,137.213,33,4.8,mb,,,,1.3,us,usp0007d2c,2014-11-07T00:59:54.343Z,"Papua region, Indonesia",earthquake,,,,2,reviewed,us,us
1996-02-17T06:53:49.990Z,-0.49,135.438,33,3.8,mb,,,,0.6,us,usp0007d2b,2014-11-07T00:59:54.342Z,"Biak region, Indonesia",earthquake,,,,1,reviewed,us,us
1996-02-17T06:53:09.790Z,-0.742,136.305,33,4.7,mb,,,,1,us,usp0007d2a,2014-11-07T00:59:54.340Z,"Biak region, Indonesia",earthquake,,,,5,reviewed,us,us
1996-02-17T06:51:35.970Z,-0.889,136.645,33,4.7,mb,,,,1.3,us,usp0007d29,2014-11-07T00:59:54.338Z,"Biak region, Indonesia",earthquake,,,,12,reviewed,us,us
1996-02-17T06:48:21.550Z,-0.905,136.462,33,5.1,mb,,,,1,us,usp0007d28,2014-11-07T00:59:54.335Z,"Biak region, Indonesia",earthquake,,,,12,reviewed,us,us
1996-02-17T06:47:39.820Z,-0.565,135.247,33,4.9,mb,,,,1.2,us,usp0007d27,2014-11-07T00:59:54.334Z,"Biak region, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-17T06:44:28.740Z,-0.8,136.988,33,4.7,mb,,,,0.6,us,usp0007d26,2014-11-07T00:59:54.333Z,"Biak region, Indonesia",earthquake,,,,3,reviewed,us,us
1996-02-17T06:41:57.860Z,-0.712,136.232,33,4.3,mb,,,,1.1,us,usp0007d25,2014-11-07T00:59:54.332Z,"Biak region, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-17T06:33:55.250Z,-0.74,136.569,33,5.5,mb,,,,0.9,us,usp0007d23,2014-11-07T00:59:54.323Z,"Biak region, Indonesia",earthquake,,,,30,reviewed,us,us
1996-02-17T06:31:14.020Z,-0.301,135.635,33,4.6,mb,,,,1,us,usp0007d22,2014-11-07T00:59:54.322Z,"Biak region, Indonesia",earthquake,,,,6,reviewed,us,us
1996-02-17T06:28:04.360Z,-1.527,136.385,33,3.7,mb,,,,1.5,us,usp0007d21,2014-11-07T00:59:54.321Z,"Biak region, Indonesia",earthquake,,,,2,reviewed,us,us
1996-02-17T06:17:50.160Z,-1.131,136.652,33,5.2,mb,,,,1,us,usp0007d20,2014-11-07T00:59:54.316Z,"Biak region, Indonesia",earthquake,,,,24,reviewed,us,us
1996-02-17T06:14:42.450Z,-0.649,136.412,33,4.7,mb,,,,1,us,usp0007d1z,2014-11-07T00:59:54.314Z,"Biak region, Indonesia",earthquake,,,,3,reviewed,us,us
1996-02-17T06:10:15.870Z,-0.837,136.735,33,5.3,mb,,,,1.1,us,usp0007d1y,2014-11-07T00:59:54.312Z,"Biak region, Indonesia",earthquake,,,,8,reviewed,us,us
1996-02-17T06:09:30.550Z,-0.261,135.995,33,5,mb,,,,1.2,us,usp0007d1x,2014-11-07T00:59:54.311Z,"Biak region, Indonesia",earthquake,,,,3,reviewed,us,us
1996-02-17T05:59:30.550Z,-0.891,136.952,33,8.09,mww,,,,,official,official19960217055930550_33,2020-04-14T21:21:31.561Z,"Biak region, Indonesia",earthquake,,,,,reviewed,us,duputel
1996-02-17T01:38:08.750Z,4.253,96.592,33,3.8,mb,,,,1.5,us,usp0007d1g,2014-11-07T00:59:54.212Z,"northern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1996-02-16T16:25:07.680Z,-4.452,129.186,33,4.5,mb,,,,1.3,us,usp0007d0w,2014-11-07T00:59:54.091Z,"Banda Sea",earthquake,,,,10,reviewed,us,us
1996-02-16T13:01:23.130Z,2.675,128.432,171.1,4.5,mb,,,,0.9,us,usp0007d0p,2014-11-07T00:59:54.012Z,"Halmahera, Indonesia",earthquake,,12.9,,22,reviewed,us,us
1996-02-16T10:49:16.320Z,-3.033,130.974,33,4.2,mb,,,,0.9,us,usp0007d0j,2014-11-07T00:59:53.989Z,"Seram, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-16T04:15:43.690Z,-7.286,128.479,100,4,mb,,,,0.9,us,usp0007d06,2014-11-07T00:59:53.915Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,7,reviewed,us,us
1996-02-15T21:14:06.220Z,9.114,126.715,33,4.2,mb,,,,1,us,usp0007czk,2014-11-07T00:59:53.860Z,"Mindanao, Philippines",earthquake,,,,10,reviewed,us,us
1996-02-15T18:57:58.630Z,-6.816,129.526,155,4.7,mb,,,,1.1,us,usp0007cza,2014-11-07T00:59:53.830Z,"Banda Sea",earthquake,,16.2,,6,reviewed,us,us
1996-02-15T14:53:45.930Z,0.324,126.096,33,4.6,mb,,,,1,us,usp0007cyy,2014-11-07T00:59:53.789Z,"Molucca Sea",earthquake,,,,14,reviewed,us,us
1996-02-15T11:31:48.220Z,3.08,95.946,62.9,4.5,mb,,,,0.9,us,usp0007cyr,2014-11-07T00:59:53.777Z,"off the west coast of northern Sumatra",earthquake,,12.1,,28,reviewed,us,us
1996-02-15T10:36:58.130Z,2.436,124.614,250,4.4,mb,,,,0.9,us,usp0007cyn,2014-11-07T00:59:53.771Z,"Celebes Sea",earthquake,,,,14,reviewed,us,us
1996-02-15T00:57:20.510Z,-11.126,118.793,33,4.7,mb,,,,1.2,us,usp0007cxv,2014-11-07T00:59:53.710Z,"south of Sumbawa, Indonesia",earthquake,,,,13,reviewed,us,us
1996-02-14T21:59:32.610Z,-0.051,123.205,160.7,4.6,mb,,,,1.2,us,usp0007cxk,2014-11-07T00:59:53.621Z,"Sulawesi, Indonesia",earthquake,,,,30,reviewed,us,us
1996-02-14T12:04:20.410Z,-7.284,129.264,150,3.7,mb,,,,1.1,us,usp0007cwv,2014-11-07T00:59:53.457Z,"Kepulauan Babar, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-13T16:08:41.880Z,9.679,126.114,33,4.3,mb,,,,0.7,us,usp0007cv6,2014-11-07T00:59:53.269Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
1996-02-12T15:11:14.180Z,-11.303,118.614,33,4.4,mb,,,,1.2,us,usp0007ctn,2014-11-07T00:59:53.043Z,"south of Sumbawa, Indonesia",earthquake,,,,9,reviewed,us,us
1996-02-12T13:54:00.940Z,-11.821,118.927,33,3,mb,,,,1.5,us,usp0007cth,2014-11-07T00:59:53.035Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1996-02-12T09:44:11.100Z,-11.869,119.34,33,4,mb,,,,1.1,us,usp0007ct4,2014-11-07T00:59:53.011Z,"south of Sumba, Indonesia",earthquake,,,,3,reviewed,us,us
1996-02-12T09:35:50.760Z,-12.149,119.226,33,4.1,mb,,,,1.1,us,usp0007ct3,2014-11-07T00:59:53.008Z,"south of Sumba, Indonesia",earthquake,,,,1,reviewed,us,us
1996-02-12T09:08:07.990Z,-11.044,118.67,8,6.1,mw,,,,1.4,us,usp0007ct1,2016-11-10T00:26:02.748Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,hrv
1996-02-12T01:37:56.630Z,0.933,120.071,33,4.6,mb,,,,0.8,us,usp0007csm,2014-11-07T00:59:52.549Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1996-02-11T22:50:13.700Z,2.335,129.122,33,4.5,mb,,,,0.9,us,usp0007csd,2014-11-07T00:59:52.490Z,"Halmahera, Indonesia",earthquake,,,,17,reviewed,us,us
1996-02-11T22:47:16.410Z,1.928,128.418,33,4.5,mb,,,,1.3,us,usp0007csc,2014-11-07T00:59:52.486Z,"Halmahera, Indonesia",earthquake,,,,16,reviewed,us,us
1996-02-11T17:15:33.290Z,7.503,137.133,33,3.5,mb,,,,1.1,us,usp0007crq,2014-11-07T00:59:52.394Z,"State of Yap, Federated States of Micronesia",earthquake,,,,4,reviewed,us,us
1996-02-11T17:05:08.880Z,2.519,127.811,33,4.3,mb,,,,1.2,us,usp0007crp,2014-11-07T00:59:52.392Z,"Molucca Sea",earthquake,,,,4,reviewed,us,us
1996-02-11T13:38:07.890Z,-3.558,128.178,100,4.1,mb,,,,0.7,us,usp0007crf,2014-11-07T00:59:52.372Z,"Seram, Indonesia",earthquake,,,,7,reviewed,us,us
1996-02-11T09:51:43.000Z,-3.512,140.12,33,4.5,mb,,,,1.3,us,usp0007cr7,2014-11-07T00:59:52.345Z,"Papua, Indonesia",earthquake,,,,7,reviewed,us,us
1996-02-11T04:31:02.580Z,2.287,128.665,33,4.4,mb,,,,1,us,usp0007cqu,2014-11-07T00:59:52.287Z,"Halmahera, Indonesia",earthquake,,,,15,reviewed,us,us
1996-02-11T03:13:58.910Z,3.988,128.032,94.5,4.6,mb,,,,1,us,usp0007cqq,2014-11-07T00:59:52.276Z,"north of Halmahera, Indonesia",earthquake,,15.1,,7,reviewed,us,us
1996-02-10T23:09:16.740Z,-7.309,129.724,34.9,4.5,mb,,,,0.8,us,usp0007cqg,2014-11-07T00:59:52.259Z,"Kepulauan Babar, Indonesia",earthquake,,4.9,,11,reviewed,us,us
1996-02-10T22:06:30.960Z,4.81,127.862,33,3.9,mb,,,,1.5,us,usp0007cqc,2014-11-07T00:59:52.247Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-10T17:12:13.130Z,-3.636,139.207,50,4,mb,,,,1.1,us,usp0007cq1,2014-11-07T00:59:52.218Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1996-02-10T14:21:56.520Z,-7.855,123.919,266.9,4.5,mb,,,,1.1,us,usp0007cpy,2014-11-07T00:59:52.211Z,"Banda Sea",earthquake,,9.9,,22,reviewed,us,us
1996-02-10T09:35:21.330Z,-6.595,129.686,33,4.2,mb,,,,1.3,us,usp0007cpn,2014-11-07T00:59:52.190Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1996-02-10T00:01:04.200Z,3.203,95.824,33.3,4.5,mb,,,,0.9,us,usp0007cp2,2014-11-07T00:59:52.117Z,"off the west coast of northern Sumatra",earthquake,,,,16,reviewed,us,us
1996-02-09T13:09:45.930Z,4.728,126.907,57.8,4.4,mb,,,,0.9,us,usp0007cnc,2014-11-07T00:59:52.018Z,"Kepulauan Talaud, Indonesia",earthquake,,9.1,,18,reviewed,us,us
1996-02-09T10:44:00.600Z,-6.661,130.462,33,4.2,mb,,,,1.4,us,usp0007cn3,2014-11-07T00:59:51.989Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1996-02-09T07:55:02.670Z,6.329,126.871,207.3,4.7,mb,,,,0.9,us,usp0007cmu,2014-11-07T00:59:51.956Z,"Mindanao, Philippines",earthquake,,4.3,,46,reviewed,us,us
1996-02-09T02:15:09.440Z,0.975,100.388,200,3.8,mb,,,,1,us,usp0007cm6,2014-11-07T00:59:51.892Z,"northern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
1996-02-08T23:57:51.240Z,5.905,125.832,121.7,4.8,mb,,,,1.1,us,usp0007cky,2014-11-07T00:59:51.863Z,"Mindanao, Philippines",earthquake,,9,,16,reviewed,us,us
1996-02-08T23:11:40.540Z,3.585,122.214,300,4.1,mb,,,,0.7,us,usp0007ckw,2014-11-07T00:59:51.859Z,"Celebes Sea",earthquake,,,,7,reviewed,us,us
1996-02-08T20:03:31.020Z,-11.195,111.694,33,4.4,mb,,,,1,us,usp0007ckj,2014-11-07T00:59:51.813Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
1996-02-08T16:18:13.990Z,-8.085,129.156,100,3.5,mb,,,,0.7,us,usp0007ck8,2014-11-07T00:59:51.793Z,"Kepulauan Babar, Indonesia",earthquake,,,,1,reviewed,us,us
1996-02-08T13:22:59.180Z,0.909,120.141,33,4.5,mb,,,,1.1,us,usp0007cjx,2014-11-07T00:59:51.760Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,11,reviewed,us,us
1996-02-08T10:14:33.700Z,-1.972,142.027,33,3.5,mb,,,,1.2,us,usp0007cjs,2014-11-07T00:59:51.750Z,"Ninigo Islands region, Papua New Guinea",earthquake,,,,3,reviewed,us,us
1996-02-08T09:47:15.770Z,2.328,126.481,33,4.8,mb,,,,0.9,us,usp0007cjr,2014-11-07T00:59:51.746Z,"Molucca Sea",earthquake,,,,28,reviewed,us,us
1996-02-08T04:51:14.960Z,0.792,120.078,33,4.4,mb,,,,0.6,us,usp0007cj9,2014-11-07T00:59:51.706Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,6,reviewed,us,us
1996-02-08T04:38:24.320Z,3.024,128.308,100,3.9,mb,,,,0.4,us,usp0007cj8,2014-11-07T00:59:51.704Z,"north of Halmahera, Indonesia",earthquake,,,,5,reviewed,us,us
1996-02-08T04:28:31.850Z,0.908,120.552,33,4.5,mb,,,,0.8,us,usp0007cj7,2014-11-07T00:59:51.702Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,12,reviewed,us,us
1996-02-08T03:53:09.480Z,3.049,128.462,92.3,4.3,mb,,,,0.7,us,usp0007cj5,2014-11-07T00:59:51.699Z,"north of Halmahera, Indonesia",earthquake,,13.1,,10,reviewed,us,us
1996-02-08T03:49:09.990Z,-8.745,113.072,104,4.3,mb,,,,0.7,us,usp0007cj4,2014-11-07T00:59:51.696Z,"Java, Indonesia",earthquake,,8.7,,8,reviewed,us,us
1996-02-08T00:55:57.060Z,-2.159,139.226,33,4.4,mb,,,,1.3,us,usp0007chv,2014-11-07T00:59:51.671Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1996-02-08T00:29:49.760Z,1.014,120.211,33,4.7,mb,,,,0.9,us,usp0007chu,2014-11-07T00:59:51.669Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,9,reviewed,us,us
1996-02-07T22:42:48.770Z,5.208,119.609,33,4.4,mb,,,,0.7,us,usp0007chn,2014-11-07T00:59:51.644Z,"Sulu Archipelago, Philippines",earthquake,,,,4,reviewed,us,us
1996-02-07T19:28:08.450Z,0.993,120.176,33,4.8,mb,,,,0.8,us,usp0007chb,2014-11-07T00:59:51.519Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,17,reviewed,us,us
1996-02-07T18:08:11.600Z,-6.84,129.691,100,3.9,mb,,,,1.4,us,usp0007ch7,2014-11-07T00:59:51.513Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1996-02-07T16:12:48.770Z,4.871,127.714,158.7,4.6,mb,,,,0.8,us,usp0007ch6,2014-11-07T00:59:51.507Z,"Kepulauan Talaud, Indonesia",earthquake,,8.1,,32,reviewed,us,us
1996-02-07T13:58:23.770Z,-9.422,113.317,33,3.5,mb,,,,0.7,us,usp0007ch2,2014-11-07T00:59:51.498Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-07T09:07:57.750Z,1.157,120.451,33,4.3,mb,,,,1.3,us,usp0007cgn,2014-11-07T00:59:51.463Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1996-02-07T08:14:21.610Z,6.186,125.69,33,4.1,mb,,,,1,us,usp0007cgj,2014-11-07T00:59:51.457Z,"Mindanao, Philippines",earthquake,,,,7,reviewed,us,us
1996-02-07T07:57:18.110Z,1.019,120.187,13.8,6.1,mwb,,,,1.2,us,usp0007cgh,2020-04-17T23:22:23.363Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1996-02-07T04:20:51.270Z,-11.372,119.008,33,4.6,mb,,,,1.2,us,usp0007cg8,2014-11-07T00:59:51.381Z,"south of Sumba, Indonesia",earthquake,,,,13,reviewed,us,us
1996-02-06T23:01:28.280Z,-3.529,129.799,33,4,mb,,,,0.8,us,usp0007cfs,2014-11-07T00:59:51.320Z,"Seram, Indonesia",earthquake,,,,4,reviewed,us,us
1996-02-06T17:58:57.700Z,0.986,120.115,33,5.7,mw,,,,1.1,us,usp0007cfb,2020-04-17T23:22:21.120Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,hrv
1996-02-06T16:28:58.410Z,-4.323,104.631,200,4.2,mb,,,,1,us,usp0007cf7,2014-11-07T00:59:51.241Z,"southern Sumatra, Indonesia",earthquake,,,,6,reviewed,us,us
1996-02-06T15:16:50.880Z,0.944,120.076,33,4.7,mb,,,,1,us,usp0007cf4,2014-11-07T00:59:51.231Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,12,reviewed,us,us
1996-02-06T10:56:13.590Z,-2.914,138.822,29.6,5.1,mw,,,,0.9,us,usp0007cet,2016-11-09T21:49:17.597Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1996-02-06T10:51:06.850Z,-7.065,128.756,100,4.3,mb,,,,1.1,us,usp0007ces,2014-11-07T00:59:51.180Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,11,reviewed,us,us
1996-02-06T07:33:00.880Z,-4.313,127.828,33,4.5,mb,,,,1.2,us,usp0007cej,2014-11-07T00:59:51.139Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1996-02-06T07:14:30.020Z,6.582,125.452,216.2,4.4,mb,,,,1,us,usp0007ceh,2014-11-07T00:59:51.133Z,"Mindanao, Philippines",earthquake,,7.5,,30,reviewed,us,us
1996-02-05T22:27:16.220Z,8.63,137.823,33,4.4,mb,,,,0.8,us,usp0007cdv,2014-11-07T00:59:51.025Z,"State of Yap, Federated States of Micronesia",earthquake,,,,11,reviewed,us,us
1996-02-05T16:49:44.670Z,-0.064,120.209,100,4.3,mb,,,,1.1,us,usp0007cdd,2014-11-07T00:59:50.927Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,12,reviewed,us,us
1996-02-05T14:00:11.490Z,-6.989,112.952,150,4.2,mb,,,,1.3,us,usp0007cd3,2014-11-07T00:59:50.889Z,"Java, Indonesia",earthquake,,,,11,reviewed,us,us
1996-02-05T13:47:50.380Z,-3.119,127.679,33,4,mb,,,,1.2,us,usp0007cd2,2014-11-07T00:59:50.887Z,"Seram, Indonesia",earthquake,,,,6,reviewed,us,us
1996-02-05T13:03:16.560Z,-7.096,128.702,100,4.7,mb,,,,1.2,us,usp0007cd0,2014-11-07T00:59:50.877Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,9,reviewed,us,us
1996-02-05T04:52:20.720Z,0.874,119.83,33,4.7,mb,,,,1,us,usp0007cc8,2014-11-07T00:59:50.768Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,9,reviewed,us,us
1996-02-05T01:50:46.480Z,-2.287,128.468,33,3.8,mb,,,,0.7,us,usp0007cc4,2014-11-07T00:59:50.743Z,"Ceram Sea, Indonesia",earthquake,,,,2,reviewed,us,us
1996-02-05T00:54:05.410Z,-7.359,128.59,150,3.9,mb,,,,1.1,us,usp0007cc2,2014-11-07T00:59:50.737Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,5,reviewed,us,us
