time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1984-07-14T16:15:26.300Z,-6.495,130.931,69.1,4.9,mb,,,,1.2,us,usp00025r8,2014-11-07T00:35:11.461Z,"Banda Sea",earthquake,,9.9,,7,reviewed,us,us
1984-07-14T12:02:16.730Z,2.155,128.165,160.8,4.8,mb,,,,0.9,us,usp00025r4,2014-11-07T00:35:11.452Z,"Halmahera, Indonesia",earthquake,,10.3,,4,reviewed,us,us
1984-07-13T17:57:20.060Z,-6.263,103.545,33,4.2,mb,,,,1.4,us,usp00025qt,2014-11-07T00:35:11.389Z,"southwest of Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1984-07-13T14:31:40.010Z,-10.355,127.62,33,5.4,mb,,,,1.5,us,usp00025qq,2014-11-07T00:35:11.376Z,"Timor Sea",earthquake,,,,1,reviewed,us,us
1984-07-13T08:52:15.080Z,-7.956,128.342,216.8,4.6,mb,,,,1.5,us,usp00025qh,2014-11-07T00:35:11.365Z,"Kepulauan Barat Daya, Indonesia",earthquake,,30.2,,2,reviewed,us,us
1984-07-13T06:06:55.180Z,2.581,128.553,236.5,4.7,mb,,,,1.1,us,usp00025qf,2014-11-07T00:35:11.362Z,"Halmahera, Indonesia",earthquake,,7.8,,5,reviewed,us,us
1984-07-12T16:31:07.420Z,7.946,142.165,33,4.5,mb,,,,1.1,us,usp00025q7,2014-11-07T00:35:11.316Z,"State of Yap, Federated States of Micronesia",earthquake,,,,2,reviewed,us,us
1984-07-12T09:28:43.650Z,-6.031,129.898,267,4.1,mb,,,,0.5,us,usp00025pw,2014-11-07T00:35:11.291Z,"Banda Sea",earthquake,,17.6,,1,reviewed,us,us
1984-07-12T05:23:42.940Z,-7.19,129.537,156.3,4.3,mb,,,,1.3,us,usp00025pr,2014-11-07T00:35:11.274Z,"Kepulauan Babar, Indonesia",earthquake,,9.1,,2,reviewed,us,us
1984-07-12T01:08:13.420Z,1.348,126.569,33,5,mb,,,,1.2,us,usp00025pj,2014-11-07T00:35:11.248Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1984-07-11T18:30:07.020Z,2.89,128.292,136,4.7,mb,,,,1,us,usp00025pd,2014-11-07T00:35:11.235Z,"Halmahera, Indonesia",earthquake,,10.8,,2,reviewed,us,us
1984-07-11T08:46:48.390Z,0.331,98.524,33,4.2,mb,,,,1.5,us,usp00025nz,2014-11-07T00:35:11.188Z,"Nias region, Indonesia",earthquake,,,,1,reviewed,us,us
1984-07-11T05:40:20.600Z,5.54,126.479,55.3,5.9,mw,,,,1.1,us,usp00025nr,2016-11-09T22:57:45.976Z,"Mindanao, Philippines",earthquake,,3.4,,,reviewed,us,hrv
1984-07-10T19:30:22.160Z,-9.365,123.707,33,5,mb,,,,1.2,us,usp00025n8,2014-11-07T00:35:11.034Z,"Timor region, Indonesia",earthquake,,,,11,reviewed,us,us
1984-07-10T15:47:50.060Z,3.239,126.387,85.9,4.8,mb,,,,0.6,us,usp00025n1,2014-11-07T00:35:10.967Z,"Kepulauan Talaud, Indonesia",earthquake,,4.9,,2,reviewed,us,us
1984-07-09T17:22:20.960Z,-3.442,123.29,38.4,5.4,mw,,,,1.2,us,usp00025m8,2016-11-09T22:56:51.189Z,"Sulawesi, Indonesia",earthquake,,6.1,,,reviewed,us,hrv
1984-07-08T16:49:31.000Z,0.746,126.818,49.5,4.8,mb,,,,1.2,us,usp00025k8,2014-11-07T00:35:10.567Z,"Molucca Sea",earthquake,,6.1,,4,reviewed,us,us
1984-07-08T02:28:54.570Z,0.962,98.909,109.6,5.2,mw,,,,1,us,usp00025hy,2016-11-09T22:56:21.493Z,"Nias region, Indonesia",earthquake,,3.9,,,reviewed,us,hrv
1984-07-07T20:30:10.500Z,-11.403,118.808,33,5.3,mb,,,,1.3,us,usp00025hp,2014-11-07T00:35:10.071Z,"south of Sumbawa, Indonesia",earthquake,,,,8,reviewed,us,us
1984-07-05T07:15:05.640Z,-3.324,133.878,33,4.9,mb,,,,1,us,usp00025gn,2014-11-07T00:35:09.766Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1984-07-05T03:37:33.110Z,-9.92,119.142,33,5.4,mb,,,,1.3,us,usp00025gj,2014-11-07T00:35:09.674Z,"Sumba region, Indonesia",earthquake,,,,5,reviewed,us,us
1984-07-04T06:34:40.710Z,-2.593,140.286,33,5.5,mw,,,,1,us,usp00025g4,2020-01-03T09:43:43.269Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1984-07-03T07:14:55.970Z,-3.139,130.145,33,4.5,mb,,,,1.5,us,usp00025fe,2014-11-07T00:35:09.186Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
1984-07-02T16:37:20.810Z,-3.302,139.305,33,3.7,mb,,,,1.1,us,usp00025f2,2014-11-07T00:35:08.977Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1984-07-01T03:18:13.320Z,2.376,128.441,133.1,4.7,mb,,,,1.1,us,usp00025ec,2014-11-07T00:35:07.151Z,"Halmahera, Indonesia",earthquake,,13.6,,4,reviewed,us,us
1984-06-29T20:12:04.640Z,-2.903,139.352,38.9,4.9,mb,,,,1.4,us,usp00025d8,2014-11-07T00:35:05.682Z,"near the north coast of Papua, Indonesia",earthquake,,8.5,,8,reviewed,us,us
1984-06-29T10:11:35.260Z,-4.482,131.442,76.5,4.1,mb,,,,1.4,us,usp00025ct,2014-11-07T00:35:05.627Z,"Banda Sea",earthquake,,14.8,,2,reviewed,us,us
1984-06-29T00:26:10.580Z,2.913,126.561,49.8,5.5,mw,,,,1.2,us,usp00025cg,2016-11-09T22:52:11.525Z,"Molucca Sea",earthquake,,3.6,,,reviewed,us,hrv
1984-06-28T19:51:24.160Z,2.916,126.558,63,6.2,mw,,,,1.3,us,usp00025cc,2016-11-09T22:51:52.767Z,"Molucca Sea",earthquake,,3.1,,,reviewed,us,hrv
1984-06-28T01:14:31.920Z,3.027,126.618,33,4.7,mb,,,,1.3,us,usp00025br,2014-11-07T00:35:05.042Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
1984-06-27T20:59:27.180Z,6.796,123.849,55.1,4.8,mb,,,,1.2,us,usp00025bk,2014-11-07T00:35:05.030Z,"Moro Gulf, Mindanao, Philippines",earthquake,,8,,4,reviewed,us,us
1984-06-27T19:49:01.880Z,-11.532,119.984,33,5.1,mb,,,,1.3,us,usp00025bd,2014-11-07T00:35:05.015Z,"south of Sumba, Indonesia",earthquake,,,,4,reviewed,us,us
1984-06-27T16:06:51.550Z,-5.429,102.798,69.1,4.9,mb,,,,1,us,usp00025b6,2014-11-07T00:35:04.992Z,"southern Sumatra, Indonesia",earthquake,,9.9,,5,reviewed,us,us
1984-06-27T15:05:27.350Z,-11.67,119.722,33,5.3,mb,,,,1.2,us,usp00025b3,2014-11-07T00:35:04.987Z,"south of Sumba, Indonesia",earthquake,,,,4,reviewed,us,us
1984-06-27T14:28:10.560Z,-11.563,119.96,33,5,mb,,,,1.3,us,usp00025b1,2014-11-07T00:35:04.983Z,"south of Sumba, Indonesia",earthquake,,,,5,reviewed,us,us
1984-06-27T12:32:20.180Z,-5.333,102.865,67.5,5.2,mb,,,,0.9,us,usp00025ay,2014-11-07T00:35:04.973Z,"southern Sumatra, Indonesia",earthquake,,5.5,,14,reviewed,us,us
1984-06-27T05:26:45.830Z,2.602,127.726,33,5.1,mb,,,,1.4,us,usp00025aj,2014-11-07T00:35:04.946Z,"Molucca Sea",earthquake,,,,8,reviewed,us,us
1984-06-26T18:42:54.320Z,4.839,94.117,32.4,4.6,mb,,,,0.6,us,usp00025a3,2014-11-07T00:35:04.872Z,"off the west coast of northern Sumatra",earthquake,,9.3,,6,reviewed,us,us
1984-06-26T08:58:02.210Z,-7.566,104.641,33,4.6,mb,,,,1,us,usp000259r,2014-11-07T00:35:04.843Z,"southwest of Sumatra, Indonesia",earthquake,,,,4,reviewed,us,us
1984-06-26T02:48:18.620Z,-3.496,133.656,33,5.2,mb,,,,1.3,us,usp000259k,2014-11-07T00:35:04.828Z,"Papua, Indonesia",earthquake,,,,6,reviewed,us,us
1984-06-26T01:11:48.890Z,-1.308,127.259,50.5,5.7,mw,,,,1.3,us,usp000259h,2020-01-03T09:42:47.332Z,"Kepulauan Obi, Indonesia",earthquake,,3.8,,,reviewed,us,hrv
1984-06-25T14:01:51.080Z,5.638,125.969,33,4,mb,,,,1.1,us,usp0002599,2014-11-07T00:35:04.762Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1984-06-25T12:57:12.970Z,-8.441,128.889,186.7,4.1,mb,,,,1.1,us,usp0002597,2014-11-07T00:35:04.758Z,"Timor Sea",earthquake,,21.9,,1,reviewed,us,us
1984-06-25T05:12:45.700Z,-2.753,118.792,38.2,5.2,mb,,,,1.2,us,usp000258y,2014-11-07T00:35:04.724Z,"Sulawesi, Indonesia",earthquake,,5.9,,12,reviewed,us,us
1984-06-25T00:04:14.310Z,0.027,123.438,176.7,4.9,mb,,,,1,us,usp000258n,2014-11-07T00:35:04.705Z,"Minahasa, Sulawesi, Indonesia",earthquake,,8.7,,4,reviewed,us,us
1984-06-24T23:10:09.160Z,4.541,94.695,33,4.6,mb,,,,1,us,usp000258k,2014-11-07T00:35:04.701Z,"off the west coast of northern Sumatra",earthquake,,,,4,reviewed,us,us
1984-06-24T09:55:10.200Z,-4.026,129.031,125,5.2,mb,,,,1.2,us,usp000257v,2014-11-07T00:35:04.549Z,"Banda Sea",earthquake,,15,,10,reviewed,us,us
1984-06-23T21:07:24.680Z,-9.848,123.494,33,4.3,mb,,,,1.3,us,usp000257f,2014-11-07T00:35:04.518Z,"Timor region, Indonesia",earthquake,,,,1,reviewed,us,us
1984-06-23T08:21:56.630Z,-7.759,123.524,260.6,4.1,mb,,,,0.8,us,usp000256z,2014-11-07T00:35:04.467Z,"Banda Sea",earthquake,,8.5,,1,reviewed,us,us
1984-06-22T20:19:14.850Z,-6.912,130.632,60.8,5.3,mb,,,,1.5,us,usp000256p,2014-11-07T00:35:04.438Z,"Banda Sea",earthquake,,9.5,,5,reviewed,us,us
1984-06-22T08:18:21.470Z,2.756,127.579,57,5.7,mw,,,,1.1,us,usp0002568,2016-11-09T22:49:09.888Z,"Molucca Sea",earthquake,,2.5,,,reviewed,us,hrv
1984-06-22T00:57:29.480Z,0.908,124.539,244.4,4.5,mb,,,,1.3,us,usp000255v,2014-11-07T00:35:04.328Z,"Minahasa, Sulawesi, Indonesia",earthquake,,19.1,,1,reviewed,us,us
1984-06-21T02:15:37.240Z,-0.962,99.818,80,5,mb,,,,1.2,us,usp0002555,2014-11-07T00:35:04.219Z,"southern Sumatra, Indonesia",earthquake,,12.1,,1,reviewed,us,us
1984-06-20T10:24:03.540Z,-6.516,129.947,150.6,5.1,mb,,,,1.1,us,usp000254p,2014-11-07T00:35:04.109Z,"Banda Sea",earthquake,,6.4,,10,reviewed,us,us
1984-06-20T07:18:02.940Z,-2.571,138.635,33,4.8,mb,,,,1.3,us,usp000254m,2014-11-07T00:35:04.103Z,"Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1984-06-20T03:43:48.970Z,0.482,100.058,62,4.7,mb,,,,1.2,us,usp000254j,2014-11-07T00:35:04.097Z,"northern Sumatra, Indonesia",earthquake,,7,,2,reviewed,us,us
1984-06-19T18:12:00.910Z,0.592,126.21,64,4.7,mb,,,,1.2,us,usp000254a,2014-11-07T00:35:04.060Z,"Molucca Sea",earthquake,,9.7,,2,reviewed,us,us
1984-06-19T14:11:40.730Z,-1.354,134.037,52.3,5,mb,,,,1.2,us,usp0002547,2014-11-07T00:35:04.029Z,"near the north coast of Papua, Indonesia",earthquake,,7,,10,reviewed,us,us
1984-06-19T13:50:41.010Z,2.472,97.284,109.2,4.6,mb,,,,1.5,us,usp0002546,2014-11-07T00:35:04.026Z,"northern Sumatra, Indonesia",earthquake,,12.6,,6,reviewed,us,us
1984-06-19T04:50:50.360Z,2.844,96.199,39.6,4.4,mb,,,,0.7,us,usp000253x,2014-11-07T00:35:03.966Z,"Simeulue, Indonesia",earthquake,,10.4,,3,reviewed,us,us
1984-06-18T07:57:24.090Z,-1.072,99.947,75.2,5.1,mw,,,,1,us,usp000253g,2016-11-09T22:47:11.467Z,"Kepulauan Mentawai region, Indonesia",earthquake,,3.3,,,reviewed,us,hrv
1984-06-17T09:59:17.170Z,5.558,125.703,169.6,4.8,mb,,,,1,us,usp000252y,2014-11-07T00:35:03.111Z,"Mindanao, Philippines",earthquake,,6.2,,5,reviewed,us,us
1984-06-16T15:36:32.610Z,3.232,96.287,56.2,4.6,mb,,,,1.3,us,usp000252d,2014-11-07T00:35:03.024Z,"northern Sumatra, Indonesia",earthquake,,10.4,,10,reviewed,us,us
1984-06-15T17:49:02.300Z,2.764,126.938,62.3,5.1,mb,,,,1.1,us,usp000251u,2014-11-07T00:35:02.913Z,"Molucca Sea",earthquake,,9.2,,6,reviewed,us,us
1984-06-15T10:33:10.690Z,9.063,126.351,52.5,4.6,mb,,,,1,us,usp000251n,2014-11-07T00:35:02.636Z,"Mindanao, Philippines",earthquake,,9.6,,1,reviewed,us,us
1984-06-15T07:34:31.410Z,-3.512,130.816,33,5.2,mb,,,,1.1,us,usp000251k,2014-11-07T00:35:02.612Z,"Seram, Indonesia",earthquake,,,,24,reviewed,us,us
1984-06-14T22:57:16.810Z,-8.603,112.54,95.2,4.8,mb,,,,1.4,us,usp000251a,2014-11-07T00:35:02.547Z,"Java, Indonesia",earthquake,,7.4,,7,reviewed,us,us
1984-06-14T20:55:37.920Z,-4.042,101.365,42,4.6,mb,,,,1.1,us,usp0002517,2014-11-07T00:35:02.503Z,"southern Sumatra, Indonesia",earthquake,,13.1,,2,reviewed,us,us
1984-06-14T16:39:02.760Z,-7.244,127.83,33,4.9,mb,,,,1.4,us,usp0002512,2014-11-07T00:35:02.494Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,4,reviewed,us,us
1984-06-14T08:14:25.460Z,-3.482,130.981,33,3.6,mb,,,,1.5,us,usp000250s,2014-11-07T00:35:02.146Z,"Seram, Indonesia",earthquake,,,,1,reviewed,us,us
1984-06-13T13:55:00.920Z,-3.439,130.968,42.6,4.9,mb,,,,1.3,us,usp0002503,2014-11-07T00:35:02.052Z,"Seram, Indonesia",earthquake,,8.6,,14,reviewed,us,us
1984-06-13T13:42:41.270Z,-3.409,130.948,25.1,5.5,mw,,,,1.4,us,usp0002502,2020-01-03T09:40:42.523Z,"Seram, Indonesia",earthquake,,9.3,,,reviewed,us,hrv
1984-06-13T13:28:12.570Z,4.438,94.907,42.5,5.1,mb,,,,0.8,us,usp0002500,2014-11-07T00:35:02.028Z,"off the west coast of northern Sumatra",earthquake,,5.6,,35,reviewed,us,us
1984-06-13T11:24:13.380Z,0.41,123.91,218.7,4.9,mb,,,,1,us,usp00024zx,2014-11-07T00:35:02.018Z,"Minahasa, Sulawesi, Indonesia",earthquake,,5.9,,11,reviewed,us,us
1984-06-13T04:12:16.530Z,-6.874,129.824,117.2,5,mb,,,,1.2,us,usp00024zt,2014-11-07T00:35:02.005Z,"Banda Sea",earthquake,,7.4,,5,reviewed,us,us
1984-06-12T19:10:51.050Z,-3.032,130.576,33,4.8,mb,,,,1.5,us,usp00024zd,2014-11-07T00:35:01.948Z,"Seram, Indonesia",earthquake,,,,4,reviewed,us,us
1984-06-11T14:14:13.120Z,-9.262,114.085,79.2,5.2,mb,,,,1.2,us,usp00024y8,2014-11-07T00:35:01.357Z,"south of Bali, Indonesia",earthquake,,7.8,,11,reviewed,us,us
1984-06-10T22:23:58.510Z,6.584,125.503,225.5,4.8,mb,,,,1,us,usp00024xj,2014-11-07T00:35:01.118Z,"Mindanao, Philippines",earthquake,,4.3,,22,reviewed,us,us
1984-06-09T05:52:40.220Z,-8.474,120.73,30.5,5.1,mb,,,,1.2,us,usp00024x4,2014-11-07T00:35:00.936Z,"Flores region, Indonesia",earthquake,,11.1,,8,reviewed,us,us
1984-06-08T14:48:51.920Z,-9.787,114.215,33,5,mb,,,,1.1,us,usp00024wu,2014-11-07T00:35:00.852Z,"south of Bali, Indonesia",earthquake,,,,2,reviewed,us,us
1984-06-08T11:10:09.440Z,-6.101,130.514,117.7,4.6,mb,,,,1.4,us,usp00024wr,2014-11-07T00:35:00.831Z,"Banda Sea",earthquake,,9.3,,3,reviewed,us,us
1984-06-08T07:31:14.370Z,-6.06,103.848,33,4.6,mb,,,,1.6,us,usp00024wp,2014-11-07T00:35:00.809Z,"southwest of Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
1984-06-08T07:12:26.270Z,-2.774,136.432,33,5.1,mb,,,,1.5,us,usp00024wm,2014-11-07T00:35:00.798Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1984-06-08T05:02:44.910Z,-5.877,104.063,54.9,5,mb,,,,1.3,us,usp00024wk,2014-11-07T00:35:00.786Z,"southern Sumatra, Indonesia",earthquake,,8.6,,9,reviewed,us,us
1984-06-08T01:41:14.200Z,-5.796,104.169,33,6.1,mw,,,,1.2,us,usp00024wg,2020-04-17T22:40:04.933Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1984-06-06T19:36:24.560Z,1.52,127.328,156.1,5.3,mw,,,,1,us,usp00024vx,2016-11-09T22:41:46.239Z,"Halmahera, Indonesia",earthquake,,4,,,reviewed,us,hrv
1984-06-06T19:26:11.840Z,0.314,100.037,33,4.6,mb,,,,1.4,us,usp00024vw,2014-11-07T00:35:00.509Z,"northern Sumatra, Indonesia",earthquake,,,,8,reviewed,us,us
1984-06-06T05:38:23.610Z,-4.82,125.845,33,6.2,mw,,,,1.5,us,usp00024vk,2016-11-09T22:41:44.702Z,"Banda Sea",earthquake,,,,,reviewed,us,hrv
1984-06-04T21:41:32.250Z,-8.403,124.758,70.7,5,mb,,,,1.1,us,usp00024uy,2014-11-07T00:35:00.174Z,"Kepulauan Alor, Indonesia",earthquake,,7,,6,reviewed,us,us
1984-06-04T07:34:36.160Z,9.747,126.493,33,5.1,mb,,,,1.5,us,usp00024uk,2014-11-07T00:34:59.984Z,"Mindanao, Philippines",earthquake,,,,5,reviewed,us,us
1984-06-04T02:06:07.050Z,-4.392,102.787,80.7,5.3,mb,,,,1.1,us,usp00024u8,2014-11-07T00:34:59.855Z,"southern Sumatra, Indonesia",earthquake,,4.2,,17,reviewed,us,us
1984-06-03T11:08:42.100Z,1.557,128.398,33,4.9,mb,,,,1.2,us,usp00024tw,2014-11-07T00:34:59.715Z,"Halmahera, Indonesia",earthquake,,,,7,reviewed,us,us
1984-06-02T09:58:42.480Z,-3.15,136.176,33,4.3,mb,,,,1.3,us,usp00024ta,2014-11-07T00:34:59.371Z,"Papua, Indonesia",earthquake,,,,3,reviewed,us,us
1984-06-01T23:17:07.890Z,-1.031,98.44,33,4.7,mb,,,,0.9,us,usp00024t3,2014-11-07T00:34:59.249Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,3,reviewed,us,us
1984-06-01T11:16:14.540Z,-8.757,122.923,191.8,4.1,mb,,,,0.8,us,usp00024ss,2014-11-07T00:34:58.914Z,"Flores region, Indonesia",earthquake,,8.2,,1,reviewed,us,us
1984-05-31T08:43:50.710Z,1.749,124.961,233.5,5.3,mb,,,,1.3,us,usp00024s1,2014-11-07T00:34:56.890Z,"Minahasa, Sulawesi, Indonesia",earthquake,,4.8,,6,reviewed,us,us
1984-05-31T04:15:42.860Z,3.322,126.979,81.3,4.5,mb,,,,1.2,us,usp00024rw,2014-11-07T00:34:56.875Z,"Kepulauan Talaud, Indonesia",earthquake,,9.8,,3,reviewed,us,us
1984-05-30T19:06:22.510Z,-11.324,118.84,33,5,mb,,,,0.6,us,usp00024re,2014-11-07T00:34:56.843Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1984-05-29T22:07:14.740Z,-1.668,136.327,24.7,5.5,mw,,,,1,us,usp00024qb,2020-01-03T09:39:07.881Z,"Biak region, Indonesia",earthquake,,,,,reviewed,us,hrv
1984-05-29T18:54:16.520Z,-1.702,136.32,22.8,5.6,mw,,,,1.1,us,usp00024q6,2020-01-03T09:38:41.902Z,"Biak region, Indonesia",earthquake,,,,,reviewed,us,hrv
1984-05-29T17:04:50.290Z,2.237,128.014,42,5.1,mb,,,,0.6,us,usp00024q3,2014-11-07T00:34:56.614Z,"Halmahera, Indonesia",earthquake,,5.3,,9,reviewed,us,us
1984-05-29T04:36:09.010Z,3.565,97.138,70.9,5.6,mw,,,,1,us,usp00024ps,2020-01-03T09:38:28.309Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,hrv
1984-05-29T02:21:53.690Z,-4.684,134.463,33,5,ms,,,,1.4,us,usp00024pn,2014-11-07T00:34:56.523Z,"near the south coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
1984-05-28T06:52:41.450Z,0.43,125.392,83.1,5,mb,,,,1.2,us,usp00024p6,2014-11-07T00:34:56.490Z,"Molucca Sea",earthquake,,6,,8,reviewed,us,us
1984-05-27T23:38:44.580Z,-8.679,121.759,190.7,4.6,mb,,,,1.3,us,usp00024nx,2014-11-07T00:34:56.469Z,"Flores region, Indonesia",earthquake,,6.2,,6,reviewed,us,us
1984-05-27T17:11:40.720Z,9.467,126.037,101.4,4.8,mb,,,,0.9,us,usp00024nq,2014-11-07T00:34:56.451Z,"Mindanao, Philippines",earthquake,,5.6,,7,reviewed,us,us
1984-05-27T07:58:40.960Z,4.467,94.712,33,4.6,mb,,,,1,us,usp00024nm,2014-11-07T00:34:56.445Z,"off the west coast of northern Sumatra",earthquake,,,,7,reviewed,us,us
1984-05-25T11:14:41.980Z,-9.209,126.428,85.7,4.8,mb,,,,1.4,us,usp00024md,2014-11-07T00:34:56.154Z,"East Timor region",earthquake,,11,,6,reviewed,us,us
1984-05-24T22:39:56.860Z,-5.494,130.28,120.4,4.6,mb,,,,1.2,us,usp00024kz,2014-11-07T00:34:56.099Z,"Banda Sea",earthquake,,10.7,,5,reviewed,us,us
1984-05-24T14:56:37.330Z,4.108,118.6,33,4.5,mb,,,,1.4,us,usp00024kv,2014-11-07T00:34:56.081Z,"Sabah, Malaysia",earthquake,,,,3,reviewed,us,us
1984-05-23T23:53:11.530Z,-7.303,128.851,144.8,4.8,mb,,,,1.3,us,usp00024kg,2014-11-07T00:34:56.004Z,"Kepulauan Barat Daya, Indonesia",earthquake,,19.1,,5,reviewed,us,us
1984-05-22T08:49:27.110Z,3.923,126.315,51.7,5,mb,,,,1.2,us,usp00024je,2014-11-07T00:34:55.878Z,"Kepulauan Talaud, Indonesia",earthquake,,6.1,,13,reviewed,us,us
1984-05-22T02:21:21.770Z,-3.268,135.226,69.1,5.3,mw,,,,1,us,usp00024ja,2016-11-09T22:35:01.598Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,hrv
1984-05-22T00:19:41.640Z,-2.062,137.89,33,4.9,mb,,,,0.9,us,usp00024j6,2014-11-07T00:34:55.853Z,"Papua, Indonesia",earthquake,,,,5,reviewed,us,us
1984-05-21T22:45:19.600Z,2.719,127.027,40.2,5.2,mb,,,,1.2,us,usp00024j4,2014-11-07T00:34:55.843Z,"Molucca Sea",earthquake,,6.3,,14,reviewed,us,us
1984-05-21T01:50:56.270Z,2.664,126.853,33,5.1,mw,,,,1.2,us,usp00024hb,2016-11-09T22:34:23.510Z,"Molucca Sea",earthquake,,,,,reviewed,us,hrv
1984-05-20T19:25:20.310Z,-1.649,98.891,28,4.9,mb,,,,0.9,us,usp00024h5,2014-11-07T00:34:55.655Z,"Kepulauan Mentawai region, Indonesia",earthquake,,11.3,,8,reviewed,us,us
1984-05-20T04:40:55.540Z,-0.264,98.938,88.8,4.5,mb,,,,1.1,us,usp00024gx,2014-11-07T00:34:55.628Z,"Kepulauan Batu, Indonesia",earthquake,,7.7,,1,reviewed,us,us
1984-05-19T08:22:17.530Z,2.715,127.025,62.4,5.1,mb,,,,1.3,us,usp00024gc,2014-11-07T00:34:55.492Z,"Molucca Sea",earthquake,,7.2,,12,reviewed,us,us
1984-05-19T01:44:58.270Z,0.327,126.112,65.3,5.1,mb,,,,1.2,us,usp00024g3,2014-11-07T00:34:55.468Z,"Molucca Sea",earthquake,,5.6,,7,reviewed,us,us
1984-05-19T01:41:11.420Z,-0.451,133.048,38.3,5.1,mb,,,,1,us,usp00024g2,2014-11-07T00:34:55.462Z,"near the north coast of Papua, Indonesia",earthquake,,5.6,,9,reviewed,us,us
1984-05-18T22:48:47.530Z,0.032,124.091,121.5,5.3,mw,,,,1.2,us,usp00024g0,2016-11-09T22:33:01.863Z,"Minahasa, Sulawesi, Indonesia",earthquake,,4.5,,,reviewed,us,hrv
1984-05-17T09:59:59.010Z,-9.889,122.361,55.7,4.2,mb,,,,1.2,us,usp00024er,2014-11-07T00:34:55.249Z,"Savu Sea",earthquake,,9.8,,2,reviewed,us,us
1984-05-16T04:44:32.700Z,2.672,127.091,72.6,4.7,mb,,,,1.2,us,usp00024dx,2014-11-07T00:34:55.140Z,"Molucca Sea",earthquake,,8.1,,6,reviewed,us,us
1984-05-16T02:43:37.680Z,-9.049,124.558,97.8,4.7,mb,,,,1.7,us,usp00024du,2014-11-07T00:34:55.096Z,"Timor region",earthquake,,10.4,,6,reviewed,us,us
1984-05-15T22:24:47.850Z,8.854,127.139,63.3,5.5,mw,,,,1.2,us,usp00024dp,2016-11-09T22:31:35.713Z,"Philippine Islands region",earthquake,,,,,reviewed,us,hrv
1984-05-15T17:33:44.830Z,1.777,124.774,232.9,4.8,mb,,,,1.2,us,usp00024dg,2014-11-07T00:34:55.037Z,"Minahasa, Sulawesi, Indonesia",earthquake,,4.1,,14,reviewed,us,us
1984-05-15T15:23:05.550Z,0.82,119.929,46.3,5.4,mw,,,,1,us,usp00024de,2016-11-09T22:31:35.208Z,"Minahasa, Sulawesi, Indonesia",earthquake,,3.1,,,reviewed,us,hrv
1984-05-15T09:40:06.570Z,-8.337,117.712,184.2,4.5,mb,,,,1,us,usp00024d6,2014-11-07T00:34:54.893Z,"Sumbawa region, Indonesia",earthquake,,8.1,,5,reviewed,us,us
1984-05-15T00:19:52.920Z,2.487,128.146,115.2,5.1,mw,,,,1.2,us,usp00024cz,2016-11-09T22:31:33.579Z,"Halmahera, Indonesia",earthquake,,9.3,,,reviewed,us,hrv
1984-05-14T15:34:06.790Z,-4.309,141.557,76.9,4.9,mb,,,,1.2,us,usp00024cs,2014-11-07T00:34:54.388Z,"New Guinea, Papua New Guinea",earthquake,,11.2,,3,reviewed,us,us
1984-05-14T03:13:27.850Z,-6.424,105.326,33,4.8,mb,,,,1,us,usp00024ca,2014-11-07T00:34:54.322Z,"Sunda Strait, Indonesia",earthquake,,,,4,reviewed,us,us
1984-05-14T00:07:43.780Z,2.711,127.247,33,4.8,mb,,,,1.5,us,usp00024c4,2014-11-07T00:34:54.297Z,"Molucca Sea",earthquake,,,,3,reviewed,us,us
1984-05-13T19:46:08.240Z,7.159,128.768,33,5.2,mb,,,,1.2,us,usp00024bw,2014-11-07T00:34:54.250Z,"east of the Philippine Islands",earthquake,,,,17,reviewed,us,us
1984-05-13T18:44:02.140Z,-5.914,103.961,33,5,mb,,,,0.8,us,usp00024bu,2014-11-07T00:34:54.239Z,"southern Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
1984-05-13T15:54:25.960Z,-6.534,131.811,33,4.8,mb,,,,0.9,us,usp00024bt,2014-11-07T00:34:54.237Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,1,reviewed,us,us
